Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,PHM,"PulteGroup, Inc.",24441223168,1455193,0.6,-0.95,-3.04,-6.77,3.35,-2.69,-7.43,20.55,2.73,132.05,171.91,593.91
355,RF,Regions Financial Corporation,24438548480,10742185,4.4,0.47,-1.48,-2.28,-1.41,0.11,4.58,35.09,42.97,36.92,68.14,337.22
356,EIX,Edison International,24102154240,2003763,0.83,1.61,3.11,1.8,4.84,9.71,16.14,16.8,-17.62,9.53,31.22,66.2
357,BR,"Broadridge Financial Solutions,",24094902272,544206,0.23,-1.17,-1.61,-5.9,-7.36,-10.46,-15.43,-11.5,0.1,54.14,30.76,145.92
358,LDOS,"Leidos Holdings, Inc.",24010846208,607266,0.25,-1.24,-3.26,-3.21,-4.27,-1.55,2.05,21.83,31.33,99.93,109.99,129.57
359,GIS,"General Mills, Inc.",23856453632,5563200,2.33,0.18,0.49,-1.95,2.19,-1.93,-6.65,-15.08,-30.0,-36.74,-10.54,-2.58
360,TPL,Texas Pacific Land Corporation,23797479424,197990,0.08,1.01,-0.17,4.31,16.02,16.32,13.64,-19.16,25.42,80.59,162.11,632.35
361,KEY,KeyCorp,23657525248,14214588,6.01,0.8,-0.51,1.08,0.42,3.72,15.97,42.72,44.39,37.06,26.61,213.72
362,VRSN,"VeriSign, Inc.",23317587968,560486,0.24,-0.76,-0.74,0.16,4.34,2.28,-12.99,-11.71,44.01,27.93,12.28,37.83
363,WAT,Waters Corporation,23228954624,305725,0.13,-0.21,-2.58,-1.14,-1.24,-0.54,28.45,11.17,17.0,25.48,-4.82,116.79
364,TSN,"Tyson Foods, Inc.",23213488128,3549868,1.53,3.17,7.58,8.8,15.09,10.39,22.57,19.86,14.61,22.25,-1.4,45.03
365,TROW,"T. Rowe Price Group, Inc.",23138211840,1085880,0.47,-0.74,-1.67,-1.87,-1.11,1.56,1.66,18.03,8.36,7.97,-40.97,40.64
366,DRI,"Darden Restaurants, Inc.",22902177792,924752,0.4,0.24,-4.03,-8.13,2.96,8.22,-4.22,1.19,45.13,51.85,53.33,412.26
367,ALB,Albemarle Corporation,22854506496,2522696,1.1,2.33,3.11,11.74,32.88,44.71,142.97,243.14,163.03,-20.16,-12.37,295.36
368,LH,Labcorp Holdings Inc.,22530072576,553705,0.25,1.4,0.43,0.83,7.09,2.41,-1.53,9.88,23.49,36.43,10.23,191.55
369,CHD,"Church & Dwight Company, Inc.",22492391424,1838236,0.82,0.44,-0.67,2.1,9.77,10.48,0.71,1.15,-6.74,13.82,16.07,46.06
370,BG,Bunge Limited,22458884096,1351236,0.6,1.98,3.1,6.73,24.36,24.53,45.51,56.09,25.82,32.03,60.81,269.89
371,CPAY,"Corpay, Inc.",22452549632,244654,0.11,-1.86,-2.81,-3.87,3.03,0.52,2.36,-2.76,14.27,48.03,22.37,72.07
372,SW,Smurfit WestRock plc,22433124352,3755558,1.67,-0.97,2.82,-0.85,7.21,13.02,-2.45,5.02,15.15,25.53,-9.5,93.13
373,IP,International Paper Company,22283216896,6276564,2.82,-1.86,0.86,-3.34,4.15,8.07,-8.99,-3.04,0.49,31.37,-7.1,96.18
374,LULU,lululemon athletica inc.,22103832576,2612584,1.18,-3.32,-4.25,-9.08,-12.25,-0.33,14.01,-34.0,-22.24,-39.72,-55.51,2.84
375,CMS,CMS Energy Corporation,21923196928,1778877,0.81,0.71,1.51,1.07,3.7,3.3,3.13,1.47,13.73,33.41,30.9,57.12
376,LUV,Southwest Airlines Company,21711259648,6790932,3.13,-1.64,-2.59,-4.08,-2.59,1.92,29.27,35.16,68.34,31.64,-8.31,45.49
377,RL,Ralph Lauren Corporation,21696620544,479518,0.22,-0.7,-1.65,-3.08,-0.2,-2.43,17.53,43.55,129.6,219.33,251.05,549.04
378,EXPD,Expeditors International of Was,21495101440,1042456,0.48,-0.29,-1.5,-3.29,2.58,3.5,27.42,45.42,35.4,57.02,30.12,153.14
379,CHRW,"C.H. Robinson Worldwide, Inc.",21314899968,2251254,1.06,1.3,1.42,2.91,7.91,12.91,34.1,104.54,89.06,94.65,120.38,203.14
380,L,Loews Corporation,21219721216,344436,0.16,-0.37,-0.1,-0.83,-3.19,-2.25,5.75,16.52,33.54,68.96,92.46,220.4
381,NI,NiSource Inc,21006792704,2358351,1.12,1.09,2.0,1.98,6.78,6.48,12.82,13.57,45.73,77.32,111.66,139.92
382,CTRA,Coterra Energy Inc.,21001611264,7059990,3.36,0.47,0.88,6.96,6.58,3.89,13.84,22.22,19.05,23.36,75.16,108.86
383,Q,"Qnity Electronics, Inc.",20831115264,1285556,0.62,2.8,0.7,6.8,16.85,17.28,,,,,,
384,NVR,"NVR, Inc.",20722616320,39951,0.02,-2.15,-3.38,-1.62,2.44,-0.15,-7.83,3.76,-12.37,44.96,51.96,217.39
385,GPN,Global Payments Inc.,20653666304,1499612,0.73,-2.23,-2.87,-1.64,-4.23,-9.69,-13.31,-6.45,-25.35,-32.27,-53.6,-38.81
386,AMCR,Amcor plc,20645971968,3481474,1.69,0.43,4.56,1.27,5.72,7.37,8.02,-1.09,-10.44,-9.93,-14.0,44.64
387,DGX,Quest Diagnostics Incorporated,20602351616,501340,0.24,0.94,1.14,-3.16,6.68,1.93,2.0,6.17,25.99,41.46,29.24,183.26
388,PFG,Principal Financial Group Inc,20545935360,1798799,0.88,-0.83,0.09,1.37,1.9,0.75,15.14,20.43,31.05,14.8,62.52,334.45
389,CNC,Centene Corporation,20412741632,14586195,7.15,-10.26,-8.56,-12.14,-7.05,2.64,29.7,-33.47,-45.12,-39.28,-32.61,-23.94
390,INCY,Incyte Corporation,20313509888,1437447,0.71,0.87,-1.51,-1.68,1.65,7.67,22.02,73.23,69.29,34.41,40.89,31.66
391,PKG,Packaging Corporation of Americ,20121055232,1586100,0.79,0.81,2.22,0.75,5.92,9.59,6.09,24.18,19.96,78.07,74.1,229.95
392,NTAP,"NetApp, Inc.",19939880960,2251258,1.13,1.09,0.64,-7.85,-4.94,-15.73,-18.65,7.27,-16.34,65.12,18.99,210.03
393,SBAC,SBA Communications Corporation,19904901120,578929,0.29,-0.47,0.81,-2.71,-1.72,-3.13,-5.8,-19.84,-11.02,-24.02,-43.97,-23.98
394,DOW,Dow Inc.,19766439936,12435349,6.29,-1.31,-1.84,-0.47,11.69,13.14,15.01,0.36,-41.09,-42.59,-41.27,36.59
395,PTC,PTC Inc.,19664769024,771695,0.39,-0.69,-0.05,-1.35,-4.9,-7.51,-19.29,-0.07,-3.27,31.36,31.49,199.33
396,GPC,Genuine Parts Company,19389220864,1139504,0.59,0.14,1.86,2.36,12.97,4.05,0.91,21.35,7.71,-14.12,26.19,181.39
397,JBHT,"J.B. Hunt Transport Services, I",19317897216,986849,0.51,-1.09,-3.73,-1.76,0.43,1.67,51.21,48.9,26.38,15.38,22.84,138.31
398,SNA,Snap-On Incorporated,19186731008,129108,0.07,-0.62,-1.2,1.2,3.85,4.65,11.82,18.45,42.89,59.01,86.59,347.93
399,WY,Weyerhaeuser Company,18925232128,7860500,4.15,-1.39,-2.09,-2.13,8.12,13.06,8.12,3.75,-8.93,-8.46,-9.73,110.41
400,IFF,International Flavors & Fragran,18762776576,1275852,0.68,-1.11,1.46,3.36,9.33,16.46,17.06,0.63,-21.1,-14.7,-42.62,-13.7
401,DD,"DuPont de Nemours, Inc.",18690490368,3093074,1.65,0.93,1.87,2.81,6.19,7.52,39.57,63.58,40.33,54.35,65.65,274.27
402,PODD,Insulet Corporation,18647687168,1479307,0.79,-2.36,-5.39,-7.53,-6.56,-9.95,-17.79,3.08,40.87,-4.14,-9.1,60.63
403,SMCI,"Super Micro Computer, Inc.",18625499136,20605508,11.06,1.3,-3.85,6.05,3.76,-8.29,-30.51,-2.83,-42.33,218.46,756.2,1446.09
404,TYL,"Tyler Technologies, Inc.",18436454400,326318,0.18,-3.11,-3.27,-4.48,-3.39,-6.08,-20.55,-24.28,-26.49,32.66,-8.63,49.62
405,HPQ,HP Inc.,18105176064,15139211,8.36,-0.46,-2.32,-6.02,-10.57,-23.77,-29.75,-23.95,-39.12,-26.57,-19.43,62.92
406,FTV,Fortive Corporation,17982576640,3937821,2.19,-2.92,-2.87,-4.25,-1.23,-4.17,10.78,1.35,3.9,7.06,-3.85,59.08
407,MRNA,"Moderna, Inc.",17758842880,15200140,8.56,-5.29,-12.38,15.47,41.28,53.39,81.8,86.42,-44.09,-67.26,-89.54,30.45
408,EVRG,"Evergy, Inc.",17747208192,1574982,0.89,0.65,1.13,1.73,6.61,5.07,8.42,19.19,39.92,49.13,41.62,86.97
409,PNR,Pentair plc.,17639004160,1349185,0.76,-0.39,-0.25,0.84,5.06,1.87,-1.23,15.86,31.81,99.21,46.73,311.9
410,IT,"Gartner, Inc.",17570703360,793587,0.45,-1.94,-2.16,0.7,-3.08,-0.28,-8.63,-46.96,-51.22,-29.23,-26.81,152.67
411,LII,"Lennox International, Inc.",17519990784,559500,0.32,-2.66,-2.13,-4.5,-1.01,-2.86,-8.16,-12.81,-9.6,101.89,68.56,212.47
412,ESS,"Essex Property Trust, Inc.",17386606592,312943,0.18,-0.47,-0.48,-0.71,-0.53,-1.51,-3.58,-8.03,-5.64,23.84,-9.6,61.73
413,WST,"West Pharmaceutical Services, I",17304547328,935042,0.54,-0.36,-2.93,-13.92,-13.8,-11.75,-6.2,12.19,-16.9,-23.58,-46.27,61.24
414,LNT,Alliant Energy Corporation,17271439360,1800596,1.04,0.27,0.48,0.19,3.53,3.48,6.01,11.65,25.01,44.02,30.39,78.84
415,NWS,News Corporation,17147750400,881215,0.51,-0.55,-0.36,0.46,3.14,4.33,-6.97,-4.81,10.85,83.14,48.05,293.55
416,ZBH,"Zimmer Biomet Holdings, Inc.",17041631232,2188763,1.28,-1.52,-1.77,-3.11,-7.19,-6.74,-13.5,-8.89,-18.48,-28.74,-37.0,0.83
417,MKC,"McCormick & Company, Incorporat",17021668352,4987001,2.93,4.0,3.61,-7.7,-3.46,-3.16,-3.76,-15.13,-13.97,-8.53,-18.25,-2.86
418,APTV,Aptiv PLC,16987443200,1289412,0.76,1.26,0.62,-5.57,-3.12,-2.37,-5.88,27.66,16.0,-32.91,-49.43,80.2
419,TXT,Textron Inc.,16792285184,1585977,0.94,-0.43,-1.87,0.72,5.88,8.52,13.95,30.57,11.25,30.31,34.33,281.83
420,HOLX,"Hologic, Inc.",16788017152,4424700,2.64,0.01,0.12,0.24,0.6,0.49,10.26,33.86,-8.03,-5.58,-3.12,129.13
421,TRMB,Trimble Inc.,16660216832,1804889,1.08,-1.92,-2.06,-10.89,-11.68,-15.99,-12.09,3.9,34.35,34.48,-23.82,145.99
422,HII,"Huntington Ingalls Industries, ",16590884864,389792,0.23,2.23,-0.32,0.94,16.32,29.4,55.86,84.31,65.95,108.93,133.58,166.28
423,CDW,CDW Corporation,16435017728,1521826,0.93,-1.57,-3.02,-5.21,-6.14,-16.32,-24.71,-29.55,-39.61,-35.81,-32.23,54.76
424,INVH,Invitation Homes Inc.,16410561536,4033284,2.46,-0.48,-0.93,-1.07,-2.55,1.95,-7.77,-20.22,-19.75,-5.09,-23.86,63.8
425,TKO,"TKO Group Holdings, Inc.",16360847360,641486,0.39,-2.12,-0.47,-4.64,-2.19,-2.13,-0.72,19.06,68.09,149.98,285.02,530.47
426,J,Jacobs Solutions Inc.,16241323008,493587,0.3,-0.15,-2.37,-3.34,-1.51,0.03,-6.92,13.15,16.58,41.73,25.94,119.41
427,LYB,LyondellBasell Industries NV,16232053760,4932063,3.04,-0.85,-2.15,-0.88,10.62,11.79,-3.06,-4.86,-40.38,-35.66,-27.44,60.37
428,MAA,Mid-America Apartment Communiti,16171830272,564485,0.35,-0.17,0.05,-0.52,-0.79,2.48,-1.24,-13.88,-5.84,-4.76,-16.94,76.41
429,COO,"The Cooper Companies, Inc.",16043879424,1169201,0.73,-0.25,-2.54,-1.96,-2.47,-1.72,25.47,-2.68,-11.29,-1.27,-27.44,15.49
430,TTD,"The Trade Desk, Inc.",15739070464,18633171,11.84,-4.79,-12.57,-11.15,-19.75,-13.05,-29.05,-46.26,-66.83,-42.48,-54.55,100.7
431,FFIV,"F5, Inc.",15709174784,2136380,1.36,1.11,3.22,-1.3,-0.6,2.26,-16.48,-0.99,42.94,89.14,29.82,152.03
432,NWSA,News Corporation,15597916160,2378376,1.52,-0.93,-0.3,-0.19,1.76,2.11,-11.84,-6.11,-0.62,59.47,25.91,242.95
433,GEN,Gen Digital Inc.,15547412480,3866887,2.49,-1.64,-0.04,-4.44,-3.56,-9.25,-11.62,-10.07,5.17,36.88,4.97,55.74
434,BALL,Ball Corporation,15515207680,972285,0.63,-0.35,1.28,2.0,5.75,15.85,16.72,11.38,-6.1,5.46,-35.26,-1.85
435,NDSN,Nordson Corporation,15255450624,298695,0.2,0.73,-0.24,0.5,11.14,16.98,22.62,42.32,19.79,28.86,17.88,128.25
436,VTRS,Viatris Inc.,15146609664,6946996,4.59,-0.38,-0.91,2.18,6.06,13.2,37.97,49.78,21.49,32.05,15.21,16.82
437,CF,"CF Industries Holdings, Inc.",14859399168,1176520,0.79,0.1,2.81,5.94,14.3,16.63,9.62,14.82,17.62,14.0,107.29,309.46
438,DECK,Deckers Outdoor Corporation,14858071040,2152848,1.45,-1.13,-1.44,-2.82,-7.35,-1.18,-15.6,-20.27,-34.56,44.34,37.76,392.15
439,AKAM,"Akamai Technologies, Inc.",14855524352,7647639,5.15,4.66,6.42,12.82,20.2,20.84,36.16,20.86,3.7,42.23,-7.75,8.28
440,IEX,IDEX Corporation,14669728768,394898,0.27,-0.2,-1.51,0.13,8.16,7.9,23.07,7.17,4.12,-9.8,-5.79,51.51
441,AVY,Avery Dennison Corporation,14449600512,259273,0.18,-0.73,0.54,-1.13,3.54,2.91,13.96,9.82,-7.2,7.91,-9.55,120.22
442,GDDY,GoDaddy Inc.,14377930752,1252226,0.87,-2.05,-2.01,-3.26,-12.43,-17.61,-27.93,-43.25,-34.46,37.17,39.81,99.44
443,ALLE,Allegion plc,14357872640,539279,0.38,-0.03,-0.02,2.08,3.09,1.32,-5.5,18.87,31.52,53.87,25.11,113.93
444,ERIE,Erie Indemnity Company,14248988672,162935,0.11,-2.87,-4.5,-3.73,-2.84,-1.81,-14.13,-23.04,-38.27,21.46,63.75,85.89
445,KIM,Kimco Realty Corporation (HC),14180466688,3217297,2.27,0.43,0.87,0.77,3.97,4.02,-3.37,4.97,3.04,17.5,15.74,240.26
446,MAS,Masco Corporation,14062954496,1624941,1.16,-2.07,-3.91,-5.67,5.3,3.83,-6.85,10.43,-4.87,34.63,24.47,128.81
447,DPZ,Domino's Pizza Inc,14050439168,650666,0.46,-0.01,2.11,1.17,0.59,-4.18,-5.17,-12.18,-4.83,46.97,-13.35,35.15
448,UDR,"UDR, Inc.",13967742976,8417390,6.03,0.27,-1.2,0.05,3.93,5.39,1.82,-8.65,-4.75,-1.42,-17.45,48.01
449,HRL,Hormel Foods Corporation,13862703104,4272815,3.08,1.41,3.45,1.94,11.16,7.64,3.82,-11.23,-14.11,-36.52,-29.99,-37.97
450,BBY,"Best Buy Co., Inc.",13812057088,3976426,2.88,-1.51,-1.97,-3.52,-6.15,-11.15,-9.46,-1.46,-12.95,-8.66,-26.9,54.85
451,CLX,Clorox Company (The),13806958592,1560124,1.13,0.28,0.88,1.76,11.76,10.07,-8.79,-16.16,-15.82,-19.99,-22.88,-24.17
452,EG,"Everest Group, Ltd.",13598371840,189966,0.14,-0.97,0.7,0.85,-5.08,-0.14,-2.91,-6.16,-8.26,-11.34,38.27,104.67
453,SOLV,Solventum Corporation,13461264384,645406,0.48,-1.77,-3.3,-3.52,-3.95,-6.26,4.78,16.48,34.48,,,
454,RVTY,"Revvity, Inc.",13303077888,750489,0.56,-0.08,-2.67,-0.56,12.36,10.35,34.4,23.63,-2.47,-7.28,-38.01,63.26
455,BEN,"Franklin Resources, Inc.",13295462400,4964410,3.73,-0.2,-1.05,-1.81,4.12,10.14,8.26,27.5,29.52,1.49,-0.5,115.9
456,REG,Regency Centers Corporation,13117191168,1307396,1.0,0.01,0.61,2.06,3.97,6.4,3.34,2.25,8.39,28.21,23.27,181.83
457,JKHY,"Jack Henry & Associates, Inc.",13004165120,862216,0.66,-2.18,-5.16,-6.43,-1.38,-4.39,12.38,0.76,12.17,13.36,11.07,22.82
458,BLDR,"Builders FirstSource, Inc.",12969996288,1285730,0.99,-1.59,-6.36,-9.05,8.16,6.75,-9.27,5.6,-23.49,38.35,120.8,975.07
459,HST,"Host Hotels & Resorts, Inc.",12942390272,7474391,5.78,-0.8,-1.22,0.6,2.54,4.48,9.37,30.7,26.14,29.47,35.9,148.11
460,UHS,"Universal Health Services, Inc.",12895744000,475813,0.37,-1.68,-1.49,-0.76,-9.08,-9.77,8.23,10.6,-6.38,53.65,41.49,143.67
461,PSKY,Paramount Skydance Corporation,12741579776,5382959,4.22,-2.86,-1.95,-2.37,-11.02,-17.89,-35.3,-0.05,14.66,-43.0,-68.28,7.18
462,HAS,"Hasbro, Inc.",12586827776,1145527,0.91,0.31,1.06,3.22,4.8,6.82,22.46,49.35,51.14,84.74,8.77,68.06
463,SWK,"Stanley Black & Decker, Inc.",12554974208,1107468,0.88,-0.9,-3.19,-3.96,4.99,5.91,4.9,35.84,-7.19,6.6,-49.1,1.71
464,DOC,"Healthpeak Properties, Inc.",12307560448,7083096,5.76,-0.28,-0.45,1.5,8.69,7.46,0.11,7.29,-10.25,-11.92,-36.05,19.02
465,EPAM,"EPAM Systems, Inc.",12144154624,537916,0.44,-1.09,-0.46,1.3,5.53,3.28,42.08,21.33,15.36,-29.13,-65.05,34.95
466,ZBRA,Zebra Technologies Corporation,12129618944,564446,0.47,-2.03,-3.35,-7.84,-5.57,-12.79,-24.82,-10.1,-25.53,-20.55,-58.94,33.96
467,IVZ,Invesco Ltd,12112375808,11618769,9.59,-5.13,-7.11,-7.59,-3.55,0.59,23.59,90.14,81.78,75.64,28.39,347.85
468,ALGN,"Align Technology, Inc.",12108122112,646811,0.53,-0.36,-1.11,-2.58,4.32,1.93,29.05,-7.68,-21.79,-46.03,-76.48,8.33
469,AIZ,"Assurant, Inc.",11961356288,249002,0.21,1.36,-0.16,-0.17,-1.4,3.96,13.59,23.05,35.85,94.83,55.61,166.06
470,WYNN,"Wynn Resorts, Limited",11829408768,816372,0.69,-0.27,-1.12,-3.07,-4.94,-8.87,-7.52,32.3,56.32,8.01,35.41,141.34
471,CPT,Camden Property Trust,11638398976,871199,0.75,0.83,2.3,0.53,-0.16,5.61,4.36,-4.55,-3.74,6.48,-15.93,83.93
472,BXP,"BXP, Inc.",11537192960,3456563,3.0,0.69,-0.28,-2.82,-2.79,-8.01,-12.99,6.18,4.5,18.4,-25.85,4.73
473,PNW,Pinnacle West Capital Corporati,11341862912,771108,0.68,1.96,2.53,2.23,8.05,9.23,11.19,5.1,16.26,44.8,55.17,78.71
474,SJM,The J.M. Smucker Company,11229578240,1469821,1.31,1.49,3.11,0.45,11.3,4.3,1.06,-3.22,-4.91,-21.35,-0.29,13.09
475,GL,Globe Life Inc.,11129075712,273304,0.25,-0.5,-0.67,-1.74,-2.3,-0.99,-3.41,14.03,52.06,15.84,54.63,125.67
476,DAY,"Dayforce, Inc.",11095224320,2287226,2.06,-0.1,0.1,0.12,-0.01,0.25,1.34,18.86,35.73,-4.94,-35.57,76.82
477,CRL,Charles River Laboratories Inte,10804272128,308215,0.29,-1.27,-2.01,-1.76,5.38,12.91,43.75,55.3,12.98,0.09,-50.08,84.73
478,TECH,Bio-Techne Corp,10631101440,2487266,2.34,0.89,-2.04,-2.47,8.25,13.23,32.61,37.68,-4.2,-4.81,-47.51,50.03
479,AES,The AES Corporation,10624844800,6105451,5.75,2.05,2.12,3.32,1.29,6.57,20.78,41.54,-4.22,-31.44,-26.95,50.51
480,BAX,Baxter International Inc.,10060071936,5868771,5.83,-0.41,-2.49,-3.93,-1.61,3.54,-15.6,-36.45,-45.36,-47.54,-74.21,-73.02
481,FDS,FactSet Research Systems Inc.,10053239808,814576,0.81,-6.17,-6.97,-7.26,-6.18,-7.85,-19.73,-39.54,-31.23,-33.36,-27.13,12.09
482,GNRC,Generac Holdlings Inc.,10002698240,614404,0.61,2.0,-2.79,5.59,14.64,1.67,-5.98,41.35,19.01,42.03,-61.4,101.33
483,MOH,Molina Healthcare Inc,9979303936,3316977,3.32,-8.42,-7.36,-4.97,0.72,10.32,4.42,-43.5,-45.47,-33.13,-30.81,39.35
484,ARE,Alexandria Real Estate Equities,9925721088,3104009,3.13,1.71,0.09,1.54,17.36,29.47,-29.6,-17.17,-43.17,-54.82,-64.51,-43.96
485,AOS,A.O. Smith Corporation,9898754048,1418757,1.43,-0.54,-3.35,-1.88,3.11,3.0,-2.87,4.93,-8.18,13.11,11.51,118.8
486,POOL,Pool Corporation,9869120512,556157,0.56,-0.62,-0.88,-1.18,11.94,10.06,-17.8,-11.2,-21.34,-22.76,-41.55,58.26
487,TAP,Molson Coors Beverage Company,9583246336,3309490,3.45,-1.38,-2.61,-4.3,4.64,2.97,4.49,-8.07,-1.86,0.2,18.7,35.77
488,NCLH,Norwegian Cruise Line Holdings ,9496672256,12144816,12.79,0.34,0.19,-8.79,-7.62,1.51,-17.81,16.67,35.98,40.76,-16.79,146.57
489,HSIC,"Henry Schein, Inc.",9321902080,1060372,1.14,-0.93,-2.04,-1.55,-2.13,0.83,14.1,11.58,13.23,-1.84,-2.13,65.85
490,APA,APA Corporation,9241624576,4838579,5.24,1.69,1.1,0.25,6.56,0.48,9.14,65.18,-5.0,-24.6,43.76,457.5
491,MGM,MGM Resorts International,9156995072,2571055,2.81,-1.82,-2.73,-5.45,-6.9,-10.58,-5.13,3.94,-10.19,-22.16,-17.05,216.76
492,MOS,Mosaic Company (The),9027080192,4149745,4.6,0.39,0.99,3.12,14.35,12.9,-15.98,-9.86,8.91,-41.7,-6.67,220.58
493,SWKS,"Skyworks Solutions, Inc.",9003311104,3610488,4.01,0.49,0.64,2.72,-7.84,-12.01,-18.47,-7.97,-38.04,-41.15,-61.68,-13.97
494,FRT,Federal Realty Investment Trust,8808387584,747662,0.85,-0.09,-0.18,-0.31,1.93,3.9,4.53,10.26,-3.03,8.25,1.77,97.18
495,CAG,"ConAgra Brands, Inc.",8586732544,14822202,17.26,1.18,4.77,5.38,7.17,4.0,-1.11,-18.07,-33.62,-41.84,-33.1,-25.08
496,CPB,The Campbell's Company,8159934464,6016404,7.37,0.85,3.09,1.75,4.17,-2.28,-14.59,-19.97,-39.61,-41.51,-26.79,-31.96
497,PAYC,"Paycom Software, Inc.",7999124992,934366,1.17,-3.57,-6.8,-6.93,-7.07,-14.38,-33.63,-42.67,-6.47,-49.81,-69.46,-12.08
498,MTCH,"Match Group, Inc.",7632534016,3498351,4.58,-1.12,0.63,0.38,-1.7,-3.84,-14.65,17.48,-3.3,-21.16,-79.45,-48.73
499,DVA,DaVita Inc.,7551115264,623879,0.83,-1.77,-3.26,-0.22,-7.31,-12.23,-17.49,-26.47,-26.47,28.39,-13.38,61.19
500,LW,"Lamb Weston Holdings, Inc.",6277829120,2658522,4.23,3.04,2.13,2.55,9.08,-24.26,-18.56,-11.36,-20.37,-52.82,-20.6,-1.47
