Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
347,PHM,"PulteGroup, Inc.",22468245504,1856751,0.83,-3.79,-5.6,-4.25,-5.34,-15.94,-0.18,12.28,1.99,158.17,122.97,158.01
348,HUBB,Hubbell Inc,22351089664,458732,0.21,-2.83,-7.16,-8.86,-3.09,1.82,0.62,19.24,14.93,84.53,137.84,219.05
349,DVN,Devon Energy Corporation,22262435840,6679869,3.0,-2.15,-0.43,8.14,6.5,0.46,3.96,4.09,-21.26,-33.59,53.88,111.1
350,EIX,Edison International,22225301504,2586601,1.16,-1.62,-1.7,2.12,1.49,7.02,14.86,9.46,-18.48,2.64,20.81,-1.79
351,WSM,"Williams-Sonoma, Inc.",22083024896,1207111,0.55,-0.5,-5.51,-5.5,-5.98,-7.23,4.49,-2.21,31.23,232.34,140.29,444.68
352,TPL,Texas Pacific Land Corporation,22002096128,138281,0.06,-6.37,-4.86,-5.31,3.02,-1.84,-8.37,-29.19,67.18,19.87,101.1,325.44
353,LH,Labcorp Holdings Inc.,21719846912,728628,0.34,-2.07,-1.74,5.97,-5.18,-4.97,4.98,3.45,34.83,37.5,13.02,75.89
354,RF,Regions Financial Corporation,21683091456,13240059,6.11,-2.64,-4.29,-0.04,0.25,-6.03,-0.62,7.29,37.18,33.73,45.79,98.14
355,DLTR,"Dollar Tree, Inc.",21635495936,2494725,1.15,-1.03,-2.36,1.67,1.05,18.24,-5.2,50.75,-13.82,-25.64,4.18,19.49
356,L,Loews Corporation,21615904768,789937,0.37,-0.19,0.16,2.54,4.15,1.8,15.11,19.74,38.44,91.43,93.51,107.41
357,PPG,"PPG Industries, Inc.",21522751488,1780658,0.83,-1.72,-2.18,0.94,-8.9,-7.2,-17.55,-12.89,-24.84,-18.95,-39.04,-13.56
358,JBL,Jabil Inc.,21513136128,882822,0.41,-0.66,-6.26,-6.75,-5.06,-0.82,-9.64,37.05,76.07,196.03,251.7,398.64
359,HPQ,HP Inc.,21481170944,19870344,9.25,-6.77,-9.28,-12.61,-18.09,-14.05,-9.13,-21.43,-31.6,-4.77,-11.96,28.39
360,CFG,"Citizens Financial Group, Inc.",21442357248,4084714,1.9,-3.83,-5.6,-2.34,-3.37,-7.11,6.14,13.58,54.07,49.31,33.16,69.6
361,TROW,"T. Rowe Price Group, Inc.",21404659712,1880957,0.88,-4.23,-7.02,-4.63,-7.14,-7.82,-2.82,-2.44,-10.15,1.15,-43.17,-5.9
362,NTAP,"NetApp, Inc.",21370560512,2408284,1.13,-2.41,-4.28,-6.13,-8.87,-11.31,1.89,13.32,-7.67,93.16,43.06,119.02
363,TPR,"Tapestry, Inc.",21060739072,2892093,1.37,0.33,-2.15,2.97,-11.51,-11.91,3.75,22.52,144.6,205.94,173.94,340.91
364,PTC,PTC Inc.,20896116736,792860,0.38,-3.01,-2.22,0.16,-14.3,-15.02,-9.97,8.5,1.6,42.21,20.03,106.39
365,SBAC,SBA Communications Corporation,20862904320,680431,0.33,-0.73,-2.36,1.09,-0.22,4.35,-13.53,-9.79,1.51,-25.56,-36.51,-16.05
366,DGX,Quest Diagnostics Incorporated,20820406272,929912,0.45,-0.41,-0.35,5.48,3.29,4.35,11.26,6.69,35.39,30.59,49.99,88.58
367,INCY,Incyte Corporation,20450934784,1371422,0.67,0.02,-3.78,-0.98,11.91,19.42,51.87,48.26,77.86,29.26,26.97,36.24
368,NI,NiSource Inc,20434182144,1776518,0.87,0.7,-1.05,0.94,-0.6,-1.59,10.58,6.88,55.0,76.53,99.83,81.52
369,SMCI,"Super Micro Computer, Inc.",20356714496,32253343,15.84,-6.37,-10.05,-15.47,-33.88,-37.57,-30.75,-5.46,-55.81,335.56,886.69,1083.62
370,CHD,"Church & Dwight Company, Inc.",20224393216,1864548,0.92,-1.28,-2.43,-3.36,-2.72,-6.28,-14.76,-25.18,-21.81,7.68,0.68,23.76
371,TYL,"Tyler Technologies, Inc.",20032380928,348973,0.17,-0.98,-0.77,-0.42,-9.04,-6.69,-16.08,-23.64,-3.35,44.68,-3.3,47.61
372,DRI,"Darden Restaurants, Inc.",20029837312,993324,0.5,-1.17,-2.21,-3.22,-6.45,-10.39,-17.27,-10.34,20.4,36.94,33.17,71.78
373,CTRA,Coterra Energy Inc.,19818743808,7261056,3.66,-1.4,0.23,-0.68,10.65,9.86,4.55,2.29,-0.49,19.57,88.81,132.47
374,NVR,"NVR, Inc.",19774541824,11879,0.01,-1.58,-1.79,-0.53,-3.79,-11.3,-6.23,-0.61,-5.12,52.75,41.41,77.58
375,LULU,lululemon athletica inc.,19674658816,3219782,1.64,-3.82,-3.94,0.37,-9.5,-5.72,-30.59,-52.8,-46.49,-48.2,-56.5,-31.41
376,TTD,"The Trade Desk, Inc.",19660392448,14159679,7.2,-4.1,-8.18,-12.4,-25.0,-24.33,-46.66,-40.14,-57.44,-8.88,-48.42,42.69
377,RL,Ralph Lauren Corporation,19653636096,338015,0.17,-2.23,-4.74,2.88,-3.99,0.93,13.27,24.78,82.99,233.47,205.56,220.65
378,AMCR,Amcor plc,19505641472,23074067,11.83,-0.35,0.48,2.8,2.18,4.71,-12.53,-15.4,-12.72,-20.27,-11.65,-0.45
379,IP,International Paper Company,19373723648,3310731,1.71,-1.77,-2.69,1.65,-22.92,-19.04,-28.43,-31.53,-12.05,20.44,-24.16,18.33
380,CPAY,"Corpay, Inc.",19361050624,368801,0.19,-1.75,-4.37,-1.37,-3.54,-5.03,-15.48,-25.08,6.3,53.21,8.36,-13.63
381,EXPD,Expeditors International of Was,19303245824,2084461,1.08,2.75,1.1,5.72,18.87,15.01,22.87,20.8,17.76,35.79,16.14,105.47
382,ON,ON Semiconductor Corporation,19231084544,7949509,4.13,-1.92,-6.6,-5.7,-12.64,-8.6,-22.95,2.47,-35.65,-28.26,21.91,90.4
383,WST,"West Pharmaceutical Services, I",18878670848,540681,0.29,0.4,-4.18,-4.62,-8.57,-2.03,15.7,15.37,-17.21,15.9,-29.08,69.22
384,BG,Bunge Limited,18799826944,1117435,0.59,-1.41,-1.7,-0.12,-1.83,12.52,24.43,34.09,-7.6,6.72,37.2,117.5
385,KEY,KeyCorp,18772353024,18213611,9.7,-2.84,-3.82,-2.67,-2.78,-7.66,-5.6,4.52,30.92,20.14,4.93,18.95
386,TSN,"Tyson Foods, Inc.",18750701568,2371886,1.26,-1.61,-1.76,2.75,1.96,-1.92,-1.17,-12.55,-2.43,-3.88,-17.73,-25.66
387,CDW,CDW Corporation,18379960320,1354878,0.74,-3.34,-4.85,-0.93,-11.93,-10.87,-20.64,-18.12,-35.74,-18.64,-17.13,10.84
388,CNC,Centene Corporation,18225489920,7781966,4.27,1.92,2.43,-0.05,11.86,-1.49,17.94,-36.71,-47.13,-54.46,-49.56,-43.17
389,J,Jacobs Solutions Inc.,18094319616,869680,0.48,-2.47,-2.61,-1.89,-6.47,-2.85,11.68,22.09,32.82,57.31,39.94,101.08
390,PFG,Principal Financial Group Inc,18046472192,1359198,0.75,-4.1,-4.98,-1.73,1.81,-3.77,1.79,-5.95,6.35,6.11,52.17,87.64
391,CHRW,"C.H. Robinson Worldwide, Inc.",18032457728,1159165,0.64,-0.1,-0.23,2.98,18.27,13.61,54.31,54.8,84.13,75.33,81.75,125.14
392,TRMB,Trimble Inc.,17978564608,1168006,0.65,-2.59,-8.08,-4.15,-6.87,-6.51,-5.55,8.42,39.91,52.44,-9.26,74.2
393,EVRG,"Evergy, Inc.",17754116096,1315082,0.74,0.85,-0.28,2.06,-1.52,-0.46,12.87,14.27,48.7,40.92,48.32,33.94
394,SW,Smurfit WestRock plc,17712560128,3544758,2.0,-1.08,-4.13,-5.04,-21.84,-15.85,-27.42,-30.98,-29.41,4.32,-25.21,16.63
395,PKG,Packaging Corporation of Americ,17696126976,659860,0.37,-0.28,-1.88,-0.72,-4.81,-7.64,-3.92,-4.3,12.13,65.47,61.38,124.49
396,GPC,Genuine Parts Company,17608607744,823432,0.47,-0.53,-0.41,1.24,-3.68,-8.57,2.38,4.53,-8.45,-22.18,9.71,54.3
397,GPN,Global Payments Inc.,17608423424,1627621,0.92,-2.06,-6.22,-4.96,-16.37,-16.75,-7.63,-28.95,-24.39,-19.96,-60.38,-61.67
398,ZBH,"Zimmer Biomet Holdings, Inc.",17566812160,2441064,1.39,-1.41,-1.54,0.15,-14.04,-10.31,-5.26,-15.28,-20.77,-27.24,-40.63,-35.92
399,LNT,Alliant Energy Corporation,17505355776,1542380,0.88,1.14,-0.06,2.04,-0.36,0.72,11.39,5.58,38.11,39.01,38.95,39.26
400,ESS,"Essex Property Trust, Inc.",17425285120,252321,0.14,-0.9,-1.05,-1.55,-3.82,-3.46,-11.12,-17.4,0.85,35.77,-8.32,0.24
401,PSKY,Paramount Skydance Corporation,17352818688,7691210,4.43,0.32,1.03,6.28,-5.07,-17.77,23.7,40.64,31.81,-2.11,-59.14,-48.11
402,GDDY,GoDaddy Inc.,17332432896,1185188,0.68,-3.48,-5.54,-5.84,-5.07,-8.75,-25.42,-29.55,-9.81,71.19,43.19,77.93
403,MKC,"McCormick & Company, Incorporat",17329016832,2287864,1.32,-1.16,-1.99,0.81,-3.81,-4.79,-9.63,-22.35,-2.82,-16.62,-18.99,-13.12
404,INVH,Invitation Homes Inc.,17189097472,5504189,3.2,-1.23,-3.01,0.83,-2.91,-0.64,-12.45,-16.16,-15.48,4.14,-19.79,5.54
405,IT,"Gartner, Inc.",17183692800,600743,0.35,-1.79,-1.41,0.2,-11.23,-11.52,-39.4,-53.8,-47.0,-33.08,-11.67,40.45
406,SNA,Snap-On Incorporated,17145578496,266238,0.16,-0.39,-3.81,-3.71,-5.07,-3.49,4.19,-0.31,27.13,57.53,61.18,131.86
407,FTV,Fortive Corporation,17092752384,3663847,2.14,-2.07,-2.9,-1.1,2.12,0.98,-4.0,-14.94,-7.38,6.63,-3.43,9.37
408,Q,"Qnity Electronics, Inc.",17060462592,2012687,1.18,-2.42,-11.42,-12.72,-14.52,,,,,,,
409,APTV,Aptiv PLC,16734840832,1930763,1.15,-2.61,-7.12,-6.39,-10.75,-12.27,10.93,20.06,-8.28,-17.46,-50.61,-14.05
410,LUV,Southwest Airlines Company,16727228416,5771314,3.45,-2.96,-4.47,1.08,-1.24,-2.24,-13.74,5.86,18.64,-6.23,-35.5,-40.6
411,PNR,Pentair plc.,16693121024,715666,0.43,-2.4,-6.3,-4.53,-6.69,-8.92,-4.46,11.86,30.97,141.07,55.9,149.12
412,IFF,International Flavors & Fragran,16691977216,2143389,1.28,-1.14,-0.43,3.63,-0.25,5.9,-13.68,-18.13,-30.34,-30.31,-50.43,-43.87
413,HOLX,"Hologic, Inc.",16501081088,4496098,2.72,-0.01,-0.56,-0.01,0.26,10.1,12.81,17.18,-0.68,1.13,6.97,35.74
414,DD,"DuPont de Nemours, Inc.",16193396736,3701823,2.29,-2.67,-5.25,-1.28,13.51,14.3,23.01,18.51,17.93,44.53,27.9,78.59
415,NWS,News Corporation,16167263232,645843,0.4,-2.17,-4.65,1.54,-6.59,-9.09,-15.4,-9.16,5.22,67.47,24.53,120.56
416,LII,"Lennox International, Inc.",16153306112,298285,0.18,-2.46,-3.58,-6.34,-8.43,-16.93,-25.26,-21.11,-4.38,94.05,41.54,105.4
417,GEN,Gen Digital Inc.,16120957952,5456560,3.38,-1.64,-2.73,3.19,-2.15,-5.36,-8.09,-4.19,8.17,29.07,3.79,85.8
418,BBY,"Best Buy Co., Inc.",15777030144,2714423,1.72,-1.41,-3.94,-5.11,-9.93,-1.26,5.33,-10.49,-8.91,6.62,-18.74,5.37
419,MAA,Mid-America Apartment Communiti,15636491264,652542,0.42,-0.51,-0.94,2.54,-2.06,-3.12,-11.69,-21.38,1.49,-5.31,-15.52,15.73
420,WY,Weyerhaeuser Company,15519700992,4575039,2.95,-2.8,-4.19,-5.78,-10.45,-13.82,-17.58,-29.87,-24.34,-22.59,-27.93,-12.68
421,JBHT,"J.B. Hunt Transport Services, I",15516924928,1389289,0.9,-1.54,-5.29,-4.92,-4.2,13.45,4.98,2.48,2.8,-8.0,0.87,50.12
422,DOW,Dow Inc.,15402329088,13063301,8.48,-5.49,-2.3,-2.48,-15.78,-7.47,-25.61,-37.52,-57.17,-48.26,-56.5,-36.77
423,TKO,"TKO Group Holdings, Inc.",15174790144,926187,0.61,0.36,1.69,2.07,-1.47,-6.76,7.82,26.11,73.25,175.5,248.59,230.06
424,ERIE,Erie Indemnity Company,15021833216,129546,0.09,0.24,1.57,2.02,-12.94,-9.14,-16.16,-35.36,-18.77,11.03,64.66,91.91
425,NWSA,News Corporation,14866119680,3581975,2.41,-2.56,-5.0,1.59,-4.75,-9.19,-13.45,-9.86,-5.4,50.02,4.01,100.51
426,UHS,"Universal Health Services, Inc.",14414163968,510643,0.35,0.65,-0.84,0.05,5.83,9.5,24.23,29.12,23.3,70.65,50.51,60.25
427,TXT,Textron Inc.,14267115520,740125,0.52,-0.82,-2.93,-0.46,-0.51,-8.34,-5.81,8.24,-7.85,15.88,18.79,76.48
428,COO,"The Cooper Companies, Inc.",14235217920,2474291,1.74,-1.08,-1.57,3.41,-2.06,1.77,-4.57,-22.15,-24.55,-9.74,-30.57,-19.57
429,OMC,Omnicom Group Inc.,14147582976,2361805,1.67,1.11,-1.43,0.05,-7.79,-6.97,1.29,-7.04,-15.88,4.27,5.74,17.23
430,LYB,LyondellBasell Industries NV,14020786176,4431526,3.16,-3.84,0.58,2.78,-11.27,-10.52,-30.91,-36.64,-49.25,-35.43,-43.15,-24.02
431,ALB,Albemarle Corporation,13852999680,7410089,5.35,2.22,6.69,28.97,22.31,27.89,66.72,71.24,2.49,-47.42,-29.4,57.87
432,ALLE,Allegion plc,13762531328,611517,0.44,-0.79,-4.99,-3.09,-6.42,-9.8,7.5,27.43,38.54,58.97,22.79,33.52
433,DPZ,Domino's Pizza Inc,13736752128,490412,0.36,-1.35,0.22,0.79,-1.96,-4.32,-12.55,-15.38,-20.63,18.08,-10.52,52.36
434,KIM,Kimco Realty Corporation (HC),13618394112,2746932,2.02,-1.52,-2.33,-0.64,-10.1,-6.55,-5.34,-5.57,11.6,9.43,14.08,27.79
435,EG,"Everest Group, Ltd.",13446830080,288188,0.21,-1.81,-1.45,0.23,-6.88,-11.4,-5.6,-9.01,-14.9,4.42,40.58,31.82
436,SOLV,Solventum Corporation,13214969856,754588,0.57,0.7,3.2,14.95,5.85,3.27,3.24,-4.95,37.01,,,
437,AVY,Avery Dennison Corporation,13198960640,398715,0.3,-1.24,-1.87,-0.69,-5.38,4.92,-5.76,-6.7,-22.81,1.63,-12.81,45.65
438,FFIV,"F5, Inc.",13188870144,770474,0.58,-2.29,-4.8,-7.84,-21.27,-30.5,-21.67,-19.54,36.25,61.33,19.79,81.46
439,CF,"CF Industries Holdings, Inc.",13069598720,2190659,1.68,-5.12,-4.22,-0.34,-6.04,-11.83,-16.89,5.33,3.89,-6.68,75.4,134.0
440,UDR,"UDR, Inc.",12981342208,1831851,1.41,-0.58,-1.06,2.1,-4.25,-3.15,-13.63,-22.59,-7.19,1.92,-21.71,-10.81
441,BALL,Ball Corporation,12932515840,2443330,1.89,-0.17,2.26,-1.78,-4.67,-4.25,-18.19,-8.17,-30.0,-2.42,-40.8,-30.14
442,NDSN,Nordson Corporation,12872172544,210474,0.16,-1.08,-3.58,-1.21,-4.43,-2.7,3.54,11.21,1.68,0.99,8.06,38.11
443,REG,Regency Centers Corporation,12719756288,598593,0.47,-0.66,-1.24,0.6,-5.53,-2.83,0.68,-8.44,19.09,24.07,26.1,38.08
444,AKAM,"Akamai Technologies, Inc.",12605471744,3696147,2.93,0.52,-2.75,20.03,16.07,11.7,13.23,8.17,-3.78,4.22,-25.68,-7.6
445,MAS,Masco Corporation,12427825152,2320052,1.87,-2.29,-5.05,-3.93,-12.68,-13.28,-9.0,-18.55,-9.4,33.56,10.45,34.49
446,CLX,Clorox Company (The),12345633792,2285831,1.85,-2.38,-3.33,-4.77,-12.37,-13.82,-18.36,-33.15,-19.42,-22.56,-35.2,-22.87
447,VTRS,Viatris Inc.,12306620416,5991154,4.87,-0.56,-3.18,5.44,2.3,5.23,18.21,18.68,7.22,10.83,-10.55,-40.97
448,WYNN,"Wynn Resorts, Limited",12283787264,1144334,0.93,-1.94,-5.31,-3.39,-5.62,-4.98,6.73,33.77,29.15,49.02,6.74,-1.92
449,HRL,Hormel Foods Corporation,12253966336,4301256,3.51,-1.59,0.04,2.58,-6.15,-7.21,-25.35,-22.0,-23.08,-45.61,-46.42,-44.32
450,IEX,IDEX Corporation,12253758464,513342,0.42,-1.05,-4.02,-2.43,-2.89,-2.15,-9.92,-12.64,-19.29,-25.17,-23.21,1.97
451,BXP,"BXP, Inc.",12225319936,754092,0.62,-2.17,-3.55,-1.41,-7.27,-7.37,-1.43,5.55,24.88,24.08,-26.07,-34.7
452,HII,"Huntington Ingalls Industries, ",12154640384,267367,0.22,-1.35,-2.56,1.41,2.67,7.37,20.56,81.35,27.45,43.66,65.49,28.79
453,DOC,"Healthpeak Properties, Inc.",12015683584,5670715,4.72,-0.35,-1.41,-0.96,-8.75,-9.11,-3.59,-11.3,-4.29,-16.99,-36.9,-35.91
454,HST,"Host Hotels & Resorts, Inc.",12002012160,4891081,4.08,-2.05,-4.6,-0.52,3.55,3.67,5.51,10.94,3.4,20.33,19.5,23.24
455,DECK,Deckers Outdoor Corporation,11974276096,3251514,2.72,-2.54,-4.35,1.14,-10.78,-20.89,-20.65,-41.18,-54.6,32.03,24.18,176.68
456,JKHY,"Jack Henry & Associates, Inc.",11890933760,569883,0.48,-0.23,-2.11,0.34,4.7,10.8,-6.26,-7.14,2.87,-3.24,3.03,16.85
457,ZBRA,Zebra Technologies Corporation,11789145088,628943,0.53,-3.26,-8.99,-9.89,-25.07,-22.93,-28.87,-24.16,-23.14,-4.51,-57.51,-6.16
458,SJM,The J.M. Smucker Company,11366237184,1496784,1.32,-2.38,-2.02,2.57,2.71,0.54,3.75,-2.1,1.15,-23.92,-5.33,21.99
459,AIZ,"Assurant, Inc.",11344744448,191887,0.17,-1.64,-0.73,3.7,5.96,1.42,20.32,7.93,33.88,91.77,54.1,92.56
460,BEN,"Franklin Resources, Inc.",11232125952,4681796,4.17,-2.75,-6.46,-7.27,-7.78,-6.99,-12.11,13.53,0.47,-2.11,-17.3,13.81
461,DAY,"Dayforce, Inc.",11015206912,1821114,1.65,-0.25,-0.23,0.45,0.56,-0.26,24.58,15.84,38.3,9.01,-30.63,-5.54
462,BLDR,"Builders FirstSource, Inc.",10993921024,2065483,1.88,-3.89,-6.58,-8.82,-19.3,-21.78,-25.41,-26.31,-32.15,51.55,132.45,268.36
463,CPT,Camden Property Trust,10915006464,1014737,0.93,-0.5,-0.53,2.88,-1.93,-0.79,-9.31,-16.33,1.38,2.78,-16.45,11.82
464,HAS,"Hasbro, Inc.",10811564032,1403876,1.3,-0.86,-2.64,0.56,-1.34,3.02,3.12,23.29,41.15,56.55,-6.21,-8.21
465,PNW,Pinnacle West Capital Corporati,10671596544,1641281,1.54,0.87,0.2,1.73,-1.87,-0.81,-0.06,-2.47,21.49,31.43,30.3,19.09
466,GL,Globe Life Inc.,10646294528,722662,0.68,-0.29,-1.9,-0.3,-2.64,-1.92,11.47,2.85,62.85,14.39,44.23,31.57
467,RVTY,"Revvity, Inc.",10569568256,593787,0.56,-1.8,-3.26,1.72,-6.28,-2.41,-10.15,-17.33,-15.76,-33.66,-40.24,-5.36
468,FDS,FactSet Research Systems Inc.,10239965184,981773,0.96,-0.09,0.65,7.9,-5.75,-0.49,-38.49,-39.95,-30.07,-33.12,-17.15,3.63
469,IVZ,Invesco Ltd,10007427072,3359509,3.36,-4.59,-8.2,-3.21,-3.5,-6.18,31.16,38.26,55.14,43.01,3.62,63.5
470,AES,The AES Corporation,9912723456,7676069,7.74,0.72,-1.07,-1.9,-2.71,-1.21,13.49,29.97,-26.41,-43.67,-35.74,-14.22
471,EPAM,"EPAM Systems, Inc.",9901797376,1416834,1.43,-0.69,-1.3,5.82,9.44,16.57,4.65,-10.49,1.87,-45.89,-66.32,-23.81
472,SWK,"Stanley Black & Decker, Inc.",9861525504,966295,0.98,-3.02,-6.7,-5.63,-11.67,-14.36,-11.64,-21.66,-19.28,-5.27,-64.66,-54.56
473,MRNA,"Moderna, Inc.",9674564608,8233092,8.51,-0.04,-7.3,1.77,-7.13,-10.09,-26.4,-18.2,-82.96,-86.96,-89.36,10.73
474,ALGN,"Align Technology, Inc.",9612417024,874231,0.91,-3.3,-6.41,-0.84,-2.24,0.84,-34.44,-24.26,-46.72,-33.28,-78.86,-50.49
475,SWKS,"Skyworks Solutions, Inc.",9390614528,3771929,4.02,-5.17,-9.07,-10.59,-16.72,-17.88,-15.47,-1.76,-27.19,-25.1,-62.73,-39.79
476,PAYC,"Paycom Software, Inc.",9231143936,847706,0.92,-1.22,-2.13,0.05,-18.05,-18.05,-25.36,-25.12,12.89,-46.05,-56.46,-47.57
477,IPG,"Interpublic Group of Companies,",9167647744,5000742,5.45,0.97,-1.65,0.0,-7.67,-6.6,2.39,-2.89,-14.35,-12.56,-10.5,36.68
478,CPB,The Campbell's Company,9157309440,5029369,5.49,-1.79,-1.41,2.23,-2.1,-1.79,-0.42,-22.96,-26.16,-39.81,-21.29,-23.74
479,BAX,Baxter International Inc.,9134772224,6224501,6.81,-3.79,-4.97,-1.17,-23.31,-23.24,-37.65,-48.38,-45.0,-61.65,-75.59,-77.93
480,TECH,Bio-Techne Corp,9132182528,1495525,1.64,-1.16,-4.42,0.87,-8.66,-5.22,8.56,-3.79,-23.19,-26.41,-48.65,10.15
481,TAP,Molson Coors Beverage Company,9021620224,3771152,4.18,-1.77,-0.76,3.47,0.77,-0.07,-7.89,-24.17,-9.43,-3.94,-2.46,-6.45
482,POOL,Pool Corporation,8875714560,778720,0.88,-1.85,-5.07,-3.77,-18.58,-22.22,-21.68,-29.76,-31.26,-19.56,-47.25,14.87
483,AOS,A.O. Smith Corporation,8871604224,759748,0.86,-2.21,-4.61,-3.46,-7.22,-12.1,-7.41,-3.15,-19.82,19.28,-2.93,55.47
484,ARE,Alexandria Real Estate Equities,8786425856,2567025,2.92,-2.77,-5.47,-4.38,-34.71,-36.44,-35.08,-47.46,-52.97,-59.19,-68.09,-61.53
485,APA,APA Corporation,8722833408,5571465,6.39,-1.65,2.05,3.13,4.46,-1.86,24.26,34.45,-9.77,-37.94,34.93,-2.39
486,HSIC,"Henry Schein, Inc.",8640373760,1187452,1.37,-0.25,-2.18,1.7,12.13,7.89,-2.96,0.62,2.31,-11.7,-7.24,1.19
487,MGM,MGM Resorts International,8585366528,5746624,6.69,-3.33,-5.37,-1.04,-4.62,-7.46,-17.24,-5.42,-20.41,-8.27,-24.51,2.21
488,DVA,DaVita Inc.,8384804864,766159,0.91,-3.52,-5.12,-3.51,-9.48,-8.48,-17.73,-18.05,-18.17,62.27,-3.95,41.46
489,FRT,Federal Realty Investment Trust,8332727296,447846,0.54,-1.06,-1.69,0.13,-4.94,-2.77,2.32,-5.82,0.8,7.82,-2.8,-3.63
490,GNRC,Generac Holdlings Inc.,8245697536,1682413,2.04,-7.08,-13.49,-8.64,-26.21,-14.39,-6.59,7.36,0.77,53.18,-67.8,31.21
491,CAG,"ConAgra Brands, Inc.",8189380608,10771749,13.15,-1.89,-1.27,2.51,-5.56,-6.67,-8.28,-30.7,-37.54,-47.59,-41.52,-33.94
492,CRL,Charles River Laboratories Inte,8009326080,595087,0.74,-3.02,-5.11,-4.76,-16.66,-6.98,2.1,-0.46,-22.59,-24.84,-57.72,3.7
493,NCLH,Norwegian Cruise Line Holdings ,7980664320,14097238,17.66,-4.16,-7.44,-3.89,-25.44,-27.26,-22.5,-20.14,-1.9,28.24,-36.23,-68.13
494,LW,"Lamb Weston Holdings, Inc.",7838703104,1089579,1.39,-1.33,-3.78,-9.11,-15.0,-10.75,10.98,14.68,-32.35,-31.75,-24.87,-32.45
495,MOS,Mosaic Company (The),7782841344,7396944,9.5,-5.87,-3.69,-1.61,-17.05,-30.62,-32.27,7.43,-13.8,-40.52,-15.43,41.11
496,LKQ,LKQ Corporation,7690492928,2057436,2.68,-2.16,-3.77,-0.43,-5.05,-2.7,-21.83,-27.12,-26.13,-38.99,-35.34,-1.44
497,MTCH,"Match Group, Inc.",7598847488,3087960,4.06,-2.17,-4.27,-3.28,-3.78,-7.12,-2.27,6.44,4.0,-19.93,-80.13,-61.5
498,MOH,Molina Healthcare Inc,7414017536,1716274,2.31,-0.55,-3.01,-7.02,-15.66,-31.8,-38.26,-54.83,-55.55,-58.75,-46.83,4.13
499,SOLS,Solstice Advanced Materials Inc,6599887872,4133957,6.26,-4.55,-11.4,-7.64,-9.11,,,,,,,
500,MHK,"Mohawk Industries, Inc.",6460476416,654348,1.01,-2.79,-5.33,-2.71,-12.76,-17.59,-7.6,-10.59,-10.1,8.97,-47.74,-25.71
