Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,WDC,Western Digital Corporation,21440811008,3800341,1.77,-1.27,-4.39,4.01,-2.39,-15.06,-1.65,-10.83,45.72,17.33,59.6,36.45
353,DRI,"Darden Restaurants, Inc.",21410957312,848084,0.4,1.53,-0.09,-1.35,15.2,5.94,17.42,19.84,14.0,41.49,132.47,82.04
354,IFF,International Flavors & Fragran,21298311168,1110071,0.52,2.38,0.9,-1.48,-1.96,-7.96,-18.89,-0.91,2.37,-30.85,-25.12,-21.4
355,CINF,Cincinnati Financial Corporatio,21246334976,556340,0.26,0.25,-4.49,-5.41,-4.41,-14.36,-0.05,15.49,31.47,23.1,86.91,86.38
356,CTRA,Coterra Energy Inc.,21069690880,10456364,4.96,3.02,8.54,12.02,20.51,6.83,20.6,3.02,8.9,45.65,98.23,40.77
357,ZBH,"Zimmer Biomet Holdings, Inc.",21000314880,1090043,0.52,0.91,2.29,-0.13,-0.13,-4.44,-8.79,-12.36,-22.66,-4.81,-21.34,-10.1
358,SBAC,SBA Communications Corporation,20962684928,824528,0.39,1.14,-0.47,-4.34,-3.03,-13.96,-15.15,-0.66,-8.62,-34.27,-34.68,5.74
359,WY,Weyerhaeuser Company,20823840768,3327293,1.6,5.02,2.32,1.81,2.5,-9.63,-4.76,-7.34,-12.3,-19.74,10.89,40.94
360,PKG,Packaging Corporation of Americ,20683864064,704087,0.34,1.0,1.92,2.31,1.04,-6.63,13.05,34.87,56.47,72.43,147.07,189.46
361,CNP,"CenterPoint Energy, Inc (Holdin",20601090048,3056596,1.48,1.38,2.4,-0.38,0.54,-2.83,15.76,11.07,9.62,27.14,72.79,21.64
362,STE,STERIS plc (Ireland),20468930560,245532,0.12,0.79,0.43,0.88,0.17,-4.02,-14.29,3.0,-6.73,-5.84,31.77,78.56
363,ES,Eversource Energy (D/B/A),20467214336,1763470,0.86,0.41,-0.39,-2.73,-0.53,-11.06,-15.61,-4.93,-17.3,-23.67,-24.33,-5.74
364,LDOS,"Leidos Holdings, Inc.",20367212544,1244013,0.61,2.14,3.63,5.96,4.51,-7.87,-1.53,19.34,66.15,81.97,77.26,164.36
365,ERIE,Erie Indemnity Company,20318808064,68667,0.03,-0.17,-3.4,-5.42,-3.26,-11.08,-20.66,2.48,78.66,123.12,95.37,152.05
366,CBOE,"Cboe Global Markets, Inc.",20175085568,787925,0.39,0.93,0.99,-1.37,-3.67,-11.31,-9.45,7.43,38.9,64.86,129.27,117.23
367,VRSN,"VeriSign, Inc.",20138715136,750503,0.37,1.2,0.16,1.26,9.47,13.18,13.33,12.94,-0.66,-1.87,-4.62,15.61
368,NTRS,Northern Trust Corporation,19885230080,1065303,0.54,0.86,-2.36,-2.13,0.18,-8.8,13.15,21.94,32.01,-8.74,37.68,37.09
369,TSN,"Tyson Foods, Inc.",19813904384,1841882,0.93,2.51,0.09,-3.15,-5.65,-12.14,-13.49,-7.07,5.22,-35.66,-0.73,-3.58
370,NRG,"NRG Energy, Inc.",19689414656,2132629,1.08,-2.2,0.49,7.74,9.45,-3.91,22.43,35.96,164.19,175.33,216.52,167.25
371,ZBRA,Zebra Technologies Corporation,19687569408,474791,0.24,-1.0,-3.64,-1.17,-0.46,-5.16,15.51,37.53,23.94,-10.49,29.67,86.22
372,FSLR,"First Solar, Inc.",19656919040,1456144,0.74,-2.98,-7.14,4.18,-0.36,-4.53,-13.69,3.45,-11.47,169.1,137.07,255.01
373,LUV,Southwest Airlines Company,19587411968,6275892,3.2,-1.39,-0.67,-2.86,1.12,2.73,11.67,13.45,-1.01,-24.3,-12.3,-28.42
374,LH,Labcorp Holdings Inc.,19579959296,346911,0.18,0.91,-0.43,2.08,3.44,-1.94,2.22,13.69,11.62,3.46,59.46,84.49
375,CLX,Clorox Company (The),19491794944,861062,0.44,-0.06,-1.4,-3.04,-2.63,-5.9,-1.51,8.3,9.31,20.52,-20.15,17.19
376,CFG,"Citizens Financial Group, Inc.",19461355520,3559867,1.83,1.99,-1.21,0.91,3.52,-8.19,4.53,28.35,47.61,-6.16,99.12,81.37
377,CMS,CMS Energy Corporation,19418036224,1703205,0.88,-0.15,-1.1,-2.49,-1.31,-7.75,-4.65,10.39,11.86,13.69,19.78,37.87
378,MKC,"McCormick & Company, Incorporat",19121954816,3292792,1.72,-0.21,-4.14,-6.56,-9.49,-7.91,-11.29,-4.47,-17.57,-24.52,-26.1,10.09
379,INVH,Invitation Homes Inc.,18954031104,2167385,1.14,2.18,-0.06,-3.22,-1.24,-8.61,-15.58,-7.55,-7.74,-18.12,18.93,49.44
380,ESS,"Essex Property Trust, Inc.",18844442624,653129,0.35,4.06,4.77,-0.01,0.5,-7.86,-4.92,17.22,22.93,0.03,49.9,19.87
381,KEY,KeyCorp,18833141760,12189700,6.47,1.79,-0.99,-0.7,0.35,-12.49,2.84,18.32,50.97,-23.01,64.34,49.83
382,STX,Seagate Technology Holdings PLC,18811363328,2562970,1.36,0.07,-0.75,3.04,-2.91,-11.87,-6.81,4.23,46.92,-6.22,116.44,139.91
383,PODD,Insulet Corporation,18798104576,434646,0.23,-1.41,0.88,2.65,4.5,0.59,29.66,60.23,-3.17,9.13,19.49,175.77
384,STLD,"Steel Dynamics, Inc.",18767239168,2600544,1.39,5.97,2.89,8.07,6.0,-13.83,9.01,-4.03,18.24,109.74,334.2,313.71
385,ULTA,"Ulta Beauty, Inc.",18731708416,787424,0.42,-3.42,-5.68,-7.13,-3.04,12.06,12.58,-1.61,-9.19,11.39,69.97,19.98
386,IP,International Paper Company,18721816576,2978785,1.59,-0.37,0.52,0.13,0.47,-8.83,13.74,61.18,60.26,34.04,76.65,67.12
387,COO,"The Cooper Companies, Inc.",18217936896,1617344,0.89,1.07,-1.52,-0.71,-1.2,-11.07,-13.94,1.2,-6.68,-6.68,15.16,25.0
388,SMCI,"Super Micro Computer, Inc.",18199359488,33374242,18.34,-4.66,-9.6,1.97,-3.57,-9.73,-29.65,-58.82,-5.9,716.39,1037.63,1387.08
389,JBHT,"J.B. Hunt Transport Services, I",18071760896,737007,0.41,2.83,1.56,5.02,5.25,-6.09,3.78,9.68,-10.89,-4.5,31.33,95.33
390,BBY,"Best Buy Co., Inc.",18025140224,2756250,1.53,1.25,0.04,-1.74,-1.98,-3.69,-14.77,16.76,8.63,-4.06,-12.2,46.51
391,MAA,Mid-America Apartment Communiti,18016192512,578416,0.32,1.35,1.3,-2.83,-0.45,-7.95,-7.29,19.35,5.81,-19.92,45.66,67.38
392,SNA,Snap-On Incorporated,17804539904,317483,0.18,2.01,1.05,-0.08,0.27,-8.66,22.06,26.42,29.48,74.1,143.79,160.87
393,PFG,Principal Financial Group Inc,17794883584,922321,0.52,1.91,-0.64,0.5,3.86,-9.6,-2.5,-2.81,2.63,16.48,109.54,98.38
394,L,Loews Corporation,17776640000,582648,0.33,1.17,-1.05,-3.08,0.71,-5.16,0.39,7.12,31.69,35.82,128.22,78.89
395,FDS,FactSet Research Systems Inc.,17298325504,176109,0.1,0.41,-1.26,-5.29,-3.85,-7.16,6.84,8.35,6.0,16.8,33.48,105.42
396,DGX,Quest Diagnostics Incorporated,17190942720,850859,0.49,1.47,0.25,2.09,1.83,-5.08,-1.39,13.13,17.04,25.12,51.4,95.89
397,TRMB,Trimble Inc.,17160495104,929365,0.54,0.06,-2.43,-0.55,-0.59,-2.9,27.9,18.08,30.61,6.71,29.39,78.12
398,ARE,Alexandria Real Estate Equities,17069003776,1326336,0.78,2.82,0.32,0.12,1.1,-11.4,-15.49,-15.41,-16.79,-40.02,-32.96,-16.03
399,NI,NiSource Inc,16962749440,2249685,1.33,0.86,1.59,-1.14,2.57,-4.99,10.32,32.3,36.63,41.07,89.76,54.31
400,BLDR,"Builders FirstSource, Inc.",16856500224,2111789,1.25,4.65,2.2,2.48,-3.66,-21.22,-13.15,-21.54,1.41,112.95,364.69,1046.99
401,MOH,Molina Healthcare Inc,16842541056,367208,0.22,2.93,-0.68,1.17,-0.72,-0.81,-17.3,-19.86,-3.3,-4.25,52.45,104.15
402,JBL,Jabil Inc.,16760068096,766028,0.46,-0.24,0.51,6.68,6.83,15.66,48.54,27.93,39.27,156.73,343.39,491.76
403,J,Jacobs Solutions Inc.,16653002752,506570,0.3,1.46,1.84,0.49,1.3,-4.56,9.45,12.37,29.52,36.72,78.81,130.94
404,CF,"CF Industries Holdings, Inc.",16618909696,3066650,1.85,7.59,7.61,11.93,13.11,8.35,21.43,22.8,20.54,41.6,209.21,178.39
405,HRL,Hormel Foods Corporation,16613133312,2104352,1.27,1.68,1.38,-2.6,-4.22,-3.37,-6.96,-12.59,-21.91,-30.29,-33.49,-20.14
406,GEN,Gen Digital Inc.,16547548160,2138262,1.29,-0.19,-0.48,-1.94,-3.17,-13.11,3.39,30.73,42.59,-2.67,22.27,129.68
407,OMC,Omnicom Group Inc.,16333540352,1957375,1.2,1.33,-1.74,-3.35,-4.47,-19.88,-15.03,-11.39,3.05,8.6,81.06,41.5
408,PNR,Pentair plc.,16298386432,858876,0.53,1.72,-0.04,-1.99,-2.5,-9.6,14.34,25.53,44.06,74.18,126.51,152.97
409,BF-B,Brown Forman Inc,16263877632,3418008,2.1,1.8,-4.86,-9.24,-16.5,-16.26,-24.44,-28.62,-49.91,-45.79,-53.68,-28.22
410,GPC,Genuine Parts Company,16199085056,1115674,0.69,0.52,-0.09,-0.21,0.8,-8.17,-17.37,-26.37,-21.95,-0.79,32.53,26.85
411,NWSA,News Corporation,16109503488,2666730,1.66,1.7,-0.58,-0.36,-0.87,-6.28,2.13,12.15,40.17,26.81,88.19,132.23
412,NWS,News Corporation,16109486080,652976,0.41,1.2,-0.69,-0.59,-1.18,-5.5,8.51,19.86,52.23,37.73,107.94,155.19
413,ALGN,"Align Technology, Inc.",15951875072,454131,0.28,0.74,-1.78,2.48,0.47,-6.25,-5.66,-31.9,-43.45,-57.74,-34.14,-21.16
414,HOLX,"Hologic, Inc.",15951682560,3026245,1.9,-1.97,-3.3,-2.5,-1.65,-11.03,-14.45,-8.37,-11.5,-0.03,13.85,50.16
415,IEX,IDEX Corporation,15904163840,298774,0.19,1.95,0.98,0.35,-0.77,-9.48,3.86,-5.58,-5.5,13.37,19.77,52.05
416,BALL,Ball Corporation,15891183616,2405703,1.51,2.38,-0.82,-3.41,-4.24,-14.35,-16.4,-17.56,-7.46,-39.98,-33.91,-2.57
417,MAS,Masco Corporation,15870495744,844607,0.53,1.98,2.59,1.36,-0.54,-8.86,-5.72,6.71,24.35,36.17,32.44,108.42
418,DG,Dollar General Corporation,15744501760,3645103,2.32,0.32,-3.48,-4.84,-4.99,-3.33,-13.28,-49.01,-56.18,-62.54,-62.77,-35.16
419,BAX,Baxter International Inc.,15572933632,6264634,4.02,3.67,3.11,4.6,5.5,-6.73,-19.01,-23.87,-29.58,-61.53,-61.07,-56.22
420,TPR,"Tapestry, Inc.",15555152896,3552715,2.28,-0.6,-0.91,2.17,7.52,9.92,62.84,70.47,62.82,88.06,404.88,148.75
421,EXPD,Expeditors International of Was,15478546432,1021714,0.66,1.37,-0.74,-0.17,-3.28,-8.55,-9.82,-0.84,-11.57,7.11,28.19,61.14
422,UDR,"UDR, Inc.",15394546688,981514,0.64,2.22,0.82,-4.61,-3.59,-9.87,-6.92,11.51,6.94,-15.45,37.76,12.96
423,DLTR,"Dollar Tree, Inc.",15300025344,1978070,1.29,-2.4,-5.15,-5.06,2.71,2.94,-12.86,-41.87,-53.9,-48.05,-24.87,-30.22
424,EG,"Everest Group, Ltd.",15115144192,225735,0.15,-0.52,-5.21,-2.97,0.96,-9.24,-10.1,-2.84,-0.1,26.88,75.94,84.48
425,AVY,Avery Dennison Corporation,15101910016,427999,0.28,1.68,0.68,0.44,0.59,-7.75,-13.82,-10.43,4.67,8.66,65.8,89.26
426,FFIV,"F5, Inc.",14956178432,347909,0.23,0.33,-0.83,1.47,1.25,1.29,28.32,39.93,61.25,31.66,92.41,68.82
427,RVTY,"Revvity, Inc.",14932835328,998129,0.67,7.74,5.23,9.94,12.42,6.63,2.53,19.64,0.12,-31.83,1.45,31.59
428,KIM,Kimco Realty Corporation (HC),14876967936,3764798,2.53,1.89,0.46,-5.8,-5.2,-12.45,-3.05,23.07,17.27,8.43,114.95,59.68
429,RL,Ralph Lauren Corporation,14686247936,688629,0.47,-0.35,-2.48,2.39,7.3,6.32,37.07,42.36,85.24,107.13,260.99,118.09
430,LNT,Alliant Energy Corporation,14621010944,1234948,0.84,0.56,-0.66,-3.65,-2.01,-10.04,-2.29,16.15,10.97,10.0,19.56,43.28
431,SWKS,"Skyworks Solutions, Inc.",14447261696,1531729,1.06,0.16,-2.5,1.87,1.89,5.54,-10.58,-8.7,-17.63,-27.67,-35.41,24.9
432,TXT,Textron Inc.,14278858752,1204033,0.84,1.74,1.81,0.63,1.13,-9.56,-13.42,-18.07,-0.89,12.63,90.55,55.46
433,APTV,Aptiv PLC,14245531648,2486985,1.75,2.12,-1.96,0.21,6.99,9.64,-13.55,-15.11,-44.64,-55.63,-32.66,-21.51
434,DPZ,Domino's Pizza Inc,14162955264,645058,0.46,1.94,-0.18,-2.29,-4.78,-12.99,2.34,-15.07,5.39,-0.97,6.99,80.09
435,VTRS,Viatris Inc.,14084362240,7458635,5.3,1.11,-1.67,-5.22,-3.75,-9.79,0.15,5.33,19.46,-10.68,-12.55,-51.49
436,DOC,"Healthpeak Properties, Inc.",13988859904,1870403,1.34,1.73,0.45,-1.33,0.1,-10.39,-8.66,12.13,0.49,-27.54,-13.73,-16.45
437,EVRG,"Evergy, Inc.",13952643072,1358468,0.97,1.29,0.21,-1.43,0.28,-6.43,2.69,19.49,8.43,11.2,35.14,30.78
438,INCY,Incyte Corporation,13942081536,1490287,1.07,2.59,-1.12,4.78,7.14,-3.25,9.14,39.87,13.58,9.62,-24.17,-15.87
439,AMCR,Amcor plc,13759637504,12545811,9.12,1.17,0.21,1.17,0.85,-8.37,-13.81,8.95,0.16,-5.42,0.61,14.21
440,MRNA,"Moderna, Inc.",13526352896,33366200,24.67,-16.8,-26.05,-15.46,-8.37,-16.41,-51.81,-67.71,-70.13,-75.33,-45.69,81.19
441,AKAM,"Akamai Technologies, Inc.",13461841920,1482827,1.1,0.76,-3.17,-6.31,-4.79,-3.75,-10.35,-12.31,-5.17,-19.01,-25.06,29.64
442,REG,Regency Centers Corporation,12920918016,1237315,0.96,2.8,0.86,-4.29,-3.35,-4.76,-0.58,22.27,14.78,22.9,105.02,35.94
443,DVA,DaVita Inc.,12882689024,545987,0.42,2.39,2.86,5.02,7.02,-6.49,3.34,18.32,54.0,38.2,75.6,195.0
444,EPAM,"EPAM Systems, Inc.",12808826880,409346,0.32,0.09,-1.15,-3.42,-5.56,-9.19,15.6,-7.83,-4.64,-47.23,-33.14,35.12
445,JNPR,"Juniper Networks, Inc.",12743615488,1284746,1.01,0.1,0.47,2.78,3.25,7.52,-0.08,10.83,44.04,23.48,73.89,75.51
446,POOL,Pool Corporation,12726900736,533282,0.42,2.46,1.97,-1.91,-2.71,-11.65,-1.31,-10.49,-11.41,-23.17,5.93,124.14
447,JKHY,"Jack Henry & Associates, Inc.",12640197632,675368,0.53,0.73,1.11,-1.17,-1.84,0.4,-0.42,5.88,5.42,5.6,6.85,37.07
448,CAG,"ConAgra Brands, Inc.",12539196416,4225942,3.37,1.27,-1.35,-5.33,-4.02,-4.44,-16.71,-13.83,-15.01,-16.47,-18.89,18.05
449,SWK,"Stanley Black & Decker, Inc.",12470326272,1091307,0.88,1.0,-0.93,0.75,2.3,-8.83,-18.32,-7.98,-14.07,-45.39,-44.97,-28.45
450,UHS,"Universal Health Services, Inc.",12252450816,298423,0.24,1.54,-0.14,3.52,4.62,-9.78,-21.37,12.28,34.61,42.82,69.05,42.07
451,CHRW,"C.H. Robinson Worldwide, Inc.",12242491392,743009,0.61,1.78,-0.46,0.24,-2.71,-2.05,1.16,48.78,7.72,25.15,16.35,43.54
452,BXP,"BXP, Inc.",12226245632,989055,0.81,1.72,-1.44,-6.78,-5.36,-15.59,-4.32,14.82,13.65,-29.72,0.08,-30.13
453,HST,"Host Hotels & Resorts, Inc.",12158357504,5577017,4.59,0.47,0.65,-2.05,-0.54,-4.67,1.61,-7.67,1.34,9.29,71.59,11.83
454,TECH,Bio-Techne Corp,12142526464,1257141,1.04,4.24,2.21,6.09,7.02,2.07,6.65,20.69,-7.76,-25.25,18.78,61.41
455,KMX,CarMax Inc,12073299968,1321287,1.09,0.2,-0.78,-3.99,-3.59,-7.74,-5.46,11.71,-4.98,-29.25,-27.72,27.39
456,CPT,Camden Property Trust,11912000512,384461,0.32,2.29,1.22,-3.77,-1.49,-10.43,-10.28,15.98,8.48,-23.41,40.98,35.87
457,SOLV,Solventum Corporation,11835581440,623906,0.53,2.15,-1.3,3.71,2.42,-4.17,7.33,7.82,,,,
458,NDSN,Nordson Corporation,11621571584,397962,0.34,1.85,-0.78,-2.22,-3.85,-20.92,-18.22,-20.89,-17.56,-5.12,8.02,68.02
459,PAYC,"Paycom Software, Inc.",11577376768,287191,0.25,-0.6,-0.65,-2.04,-4.16,-15.01,24.69,7.5,-44.92,-41.17,-33.38,10.65
460,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
461,CPB,The Campbell's Company,11512969216,3294257,2.86,2.33,-3.33,-6.92,-6.43,-16.35,-23.49,-13.02,-11.28,-3.42,-14.96,22.09
462,BG,Bunge Limited,11448017920,1306435,1.14,0.95,5.37,5.44,3.61,-8.55,-16.81,-20.84,-21.41,-12.23,97.01,89.13
463,NCLH,Norwegian Cruise Line Holdings ,11269715968,5460694,4.85,-0.62,0.47,-0.39,2.11,-5.7,45.54,32.18,16.13,21.53,50.85,-53.54
464,ALLE,Allegion plc,11149550592,585994,0.53,1.62,0.66,-1.85,-3.19,-8.64,-6.07,2.11,11.87,12.72,29.47,57.27
465,DAY,"Dayforce, Inc.",11105233920,672213,0.61,0.18,-1.14,-3.06,-4.31,-11.62,26.79,17.96,-0.55,0.67,-15.0,41.63
466,TAP,Molson Coors Beverage Company,11088626688,1650407,1.49,2.61,-2.5,-6.12,-7.73,-11.74,-4.75,-13.49,-19.39,18.84,57.19,5.75
467,SJM,The J.M. Smucker Company,10872522752,811747,0.75,1.26,-4.93,-7.22,-7.31,-14.92,-13.11,-11.35,-28.44,-18.79,-3.44,5.42
468,ALB,Albemarle Corporation,10756085760,2821410,2.62,5.76,1.7,6.31,1.07,-13.97,9.72,-19.64,-56.0,-58.56,-3.91,20.49
469,EMN,Eastman Chemical Company,10330167296,797945,0.77,2.15,0.72,-2.41,-2.01,-14.38,-9.67,-5.22,9.75,-17.96,30.21,45.83
470,WBA,"Walgreens Boots Alliance, Inc.",10283420672,35947217,34.96,1.19,23.06,27.55,22.68,36.31,36.69,-28.53,-55.24,-69.51,-59.19,-73.99
471,AIZ,"Assurant, Inc.",10250812416,269362,0.26,0.48,-3.44,-6.26,-3.74,-12.29,1.93,14.18,52.36,30.2,73.93,135.41
472,IPG,"Interpublic Group of Companies,",9990852608,5687774,5.69,0.68,-3.18,-4.28,-7.74,-11.49,-15.15,-11.84,-16.66,-14.3,75.19,61.49
473,AOS,A.O. Smith Corporation,9951006720,865930,0.87,1.55,0.48,0.62,-0.41,-7.13,-15.16,-20.16,-3.53,1.21,47.37,47.39
474,BEN,"Franklin Resources, Inc.",9950437376,5351822,5.38,-0.68,-3.8,-6.41,-4.23,-13.15,-2.97,-21.68,-29.72,-27.59,7.4,-21.93
475,CRL,Charles River Laboratories Inte,9723036672,524760,0.54,2.16,0.2,3.0,3.81,-3.85,-0.99,-20.59,-9.26,-41.93,-13.62,33.57
476,MGM,MGM Resorts International,9625934848,4113700,4.27,1.44,-2.71,-6.7,-4.35,-13.9,-10.91,-24.3,-36.32,-27.57,36.41,28.34
477,GNRC,Generac Holdlings Inc.,9500528640,566412,0.6,1.42,-0.82,2.99,1.2,-16.95,8.6,16.4,3.89,-40.96,-16.61,222.07
478,LKQ,LKQ Corporation,9485940736,2035593,2.15,0.61,0.0,-0.71,-1.35,-6.44,-10.98,-13.79,-30.7,-27.25,18.38,38.64
479,GL,Globe Life Inc.,9480760320,349295,0.37,0.46,1.3,1.49,8.38,1.57,7.86,44.75,2.05,11.36,41.39,47.0
480,PNW,Pinnacle West Capital Corporati,9384798208,835194,0.89,0.95,-0.79,-2.63,-1.77,-12.0,-5.54,14.41,5.52,36.88,35.25,9.16
481,ENPH,"Enphase Energy, Inc.",9034605568,3128314,3.46,0.19,-9.03,-2.64,-2.81,-5.15,-40.78,-37.6,-55.96,-53.54,-13.18,640.53
482,APA,APA Corporation,9019308032,7028240,7.79,2.96,3.04,5.59,16.99,8.26,-7.91,-22.56,-37.36,-18.6,83.82,-20.9
483,WYNN,"Wynn Resorts, Limited",8931254272,1786811,2.0,0.22,-1.36,-5.61,-8.31,-11.46,7.57,-15.49,-24.13,-9.98,-7.23,-26.33
484,FRT,Federal Realty Investment Trust,8834868224,556263,0.63,1.54,-1.6,-6.88,-5.17,-10.06,-8.18,2.7,8.25,-0.75,53.29,-3.51
485,HSIC,"Henry Schein, Inc.",8814946304,586402,0.67,1.48,-1.35,2.17,0.13,-8.51,0.34,-3.43,-10.27,-6.72,5.7,20.1
486,LW,"Lamb Weston Holdings, Inc.",8679704576,1865662,2.15,0.2,-1.35,-8.95,-22.21,-20.8,-0.95,-26.91,-39.83,-3.19,2.96,-9.6
487,MOS,Mosaic Company (The),8519238656,5342252,6.27,8.01,6.22,9.11,10.46,6.43,-0.76,-10.01,-31.49,-35.82,53.19,9.33
488,AES,The AES Corporation,8311905280,12764052,15.36,-2.75,-9.73,-9.17,-6.48,-7.07,-29.47,-30.65,-43.1,-40.21,-26.63,-23.09
489,TFX,Teleflex Incorporated,8292058112,409144,0.49,2.25,-0.7,0.31,3.41,-6.53,-26.95,-15.04,-28.23,-42.74,-55.28,-38.7
490,MKTX,"MarketAxess Holdings, Inc.",8177707520,375304,0.46,0.66,-1.06,-4.05,-6.72,-16.91,-9.81,7.21,-17.92,-39.57,-54.32,-4.78
491,HAS,"Hasbro, Inc.",8007356928,1224087,1.53,0.63,0.51,2.67,-1.22,-10.31,-13.68,-8.77,-5.35,-31.21,-17.69,-15.4
492,MTCH,"Match Group, Inc.",7826506752,4427668,5.66,1.17,-3.8,-4.15,0.88,-4.0,-14.9,-1.84,-32.59,-72.44,-73.31,-44.94
493,MHK,"Mohawk Industries, Inc.",7755714560,790319,1.02,4.05,4.75,3.14,3.17,-12.19,-18.54,10.3,15.54,-14.57,30.82,-1.51
494,HII,"Huntington Ingalls Industries, ",7635691520,363558,0.48,2.69,3.22,3.27,0.36,-0.76,-28.67,-28.07,-12.25,15.05,41.97,8.75
495,PARA,Paramount Global,7624975360,8030225,10.53,2.29,-1.56,2.49,0.37,1.2,3.83,-14.25,-31.41,-66.84,-57.41,-72.63
496,IVZ,Invesco Ltd,7379804672,3688748,5.0,0.37,-4.26,-6.06,-2.61,-9.53,0.56,17.37,5.6,-17.32,84.11,15.39
497,CE,Celanese Corporation,7365442048,1643542,2.23,3.65,1.63,-2.64,-0.82,-7.51,-45.91,-55.99,-44.86,-53.29,-30.55,-20.93
498,BWA,BorgWarner Inc.,6908732928,1922587,2.78,1.77,-2.11,-0.63,-1.13,-7.25,-4.23,-5.22,-30.76,-12.39,-11.05,7.89
499,CZR,"Caesars Entertainment, Inc.",6814233600,4012656,5.89,2.04,-2.97,-4.04,-5.34,-17.09,-11.65,-16.66,-45.66,-60.52,-34.11,-35.52
500,QRVO,"Qorvo, Inc.",6797415424,2065663,3.04,0.31,-2.34,2.83,4.98,5.52,-33.48,-35.88,-34.64,-44.39,-46.6,1.47
501,FMC,FMC Corporation,6496465408,1922498,2.96,4.94,1.78,7.06,7.25,-12.17,-15.17,-8.08,-42.67,-50.94,-48.03,-19.31
502,AMTM,"Amentum Holdings, Inc.",5552151552,3186128,5.74,1.38,3.26,8.51,12.25,-7.27,,,,,,
