Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,EXPE,"Expedia Group, Inc.",20353024000,1018655,0.5,0.35,4.69,5.62,5.08,1.91,-13.07,36.51,37.65,23.15,30.09,19.92
354,WAT,Waters Corporation,20270225408,252622,0.12,-0.82,2.17,4.47,-2.09,-7.29,-11.78,2.12,32.08,5.63,40.35,53.43
355,DVN,Devon Energy Corporation,20245579776,5180666,2.56,-0.38,0.48,9.88,-5.46,-6.56,-6.89,-23.46,-24.71,-50.06,158.98,52.68
356,MKC,"McCormick & Company, Incorporat",20117676032,1256059,0.62,-0.63,-1.58,-0.97,-7.25,-7.12,-7.36,-1.4,18.17,-13.58,-12.82,2.56
357,ZBH,"Zimmer Biomet Holdings, Inc.",20082839552,1661960,0.83,0.01,4.18,4.36,-9.9,-5.43,-4.57,-6.74,-1.96,-13.75,-24.08,-7.21
358,TROW,"T. Rowe Price Group, Inc.",19895109632,1542768,0.78,-1.21,2.62,0.98,2.57,-2.57,-25.09,-11.74,-0.08,-20.77,-28.28,0.25
359,SYF,Synchrony Financial,19755563008,5001802,2.53,-0.96,5.89,8.23,10.44,-0.92,-24.69,17.0,79.95,56.64,78.16,67.57
360,DGX,Quest Diagnostics Incorporated,19633315840,1033362,0.53,-1.2,0.53,3.9,2.33,3.43,12.43,20.05,34.29,30.47,54.25,89.08
361,IFF,International Flavors & Fragran,19599548416,1348646,0.69,-0.52,2.14,5.17,-0.27,-3.22,-12.62,-19.9,10.89,-36.5,-21.1,-38.66
362,CTRA,Coterra Energy Inc.,19453892608,3410970,1.75,-0.35,1.16,0.2,-7.27,-5.05,-0.32,10.66,-0.98,-16.35,85.55,40.0
363,HUBB,Hubbell Inc,19301421056,434579,0.23,-0.12,5.67,3.82,11.98,8.45,-20.69,0.63,30.46,102.0,145.58,211.84
364,LYB,LyondellBasell Industries NV,19189430272,4634110,2.41,0.32,2.24,4.83,-5.82,-18.14,-20.6,-34.78,-28.96,-34.24,-11.09,-3.92
365,MAA,Mid-America Apartment Communiti,19131498496,366603,0.19,-0.05,0.67,2.9,-1.66,-0.51,2.65,9.24,40.22,-0.83,52.81,60.67
366,LH,Labcorp Holdings Inc.,19124959232,907300,0.47,-0.12,3.66,1.01,-2.21,-3.11,-1.24,1.99,12.7,9.98,35.19,55.21
367,STLD,"Steel Dynamics, Inc.",19093868544,746744,0.39,-0.03,8.48,7.7,9.72,3.74,1.15,5.28,19.25,58.18,262.2,370.17
368,ESS,"Essex Property Trust, Inc.",19082645504,241802,0.13,-0.4,-0.31,0.77,-6.4,-3.74,-7.3,0.78,37.88,9.07,34.02,11.41
369,LII,"Lennox International, Inc.",18711490560,413211,0.22,0.62,-5.66,-5.36,-3.57,-5.59,-20.2,-2.79,35.22,162.05,103.61,96.23
370,LDOS,"Leidos Holdings, Inc.",18682062848,985165,0.53,0.1,3.15,3.05,4.46,10.0,-4.21,2.52,43.9,46.36,48.3,92.5
371,NI,NiSource Inc,18673618944,3741144,2.0,-0.58,1.1,-0.05,-0.75,2.02,8.81,29.45,64.9,37.9,102.23,62.96
372,PTC,PTC Inc.,18533505024,993605,0.54,1.58,7.11,4.74,3.01,0.48,-23.48,-8.91,2.94,37.33,35.32,65.93
373,WY,Weyerhaeuser Company,18509152256,4583994,2.48,-2.71,-1.78,-4.02,-9.55,-14.3,-17.82,-20.02,-14.39,-29.37,-8.59,15.97
374,RF,Regions Financial Corporation,18465468416,6572558,3.56,-1.27,2.53,4.37,3.42,-2.69,-18.18,1.06,42.65,6.93,58.41,68.62
375,PODD,Insulet Corporation,18308644864,465388,0.25,0.51,6.84,1.67,1.52,6.56,-4.06,32.78,68.23,13.82,9.06,117.53
376,HAL,Halliburton Company,18282614784,9454997,5.17,-1.7,0.72,-1.88,-6.88,-14.34,-27.32,-31.36,-43.01,-45.08,17.69,0.64
377,NTAP,"NetApp, Inc.",18254045184,1661017,0.91,0.32,7.28,7.63,9.08,-1.16,-27.6,-23.3,20.25,35.16,60.36,66.75
378,L,Loews Corporation,18139914240,427799,0.24,-1.12,-0.51,-1.0,-6.41,0.61,1.65,11.86,31.95,32.98,102.27,57.1
379,NTRS,Northern Trust Corporation,17975361536,1151754,0.64,-0.88,2.5,2.6,1.12,-3.93,-12.41,12.79,38.95,-7.62,18.1,16.83
380,GPN,Global Payments Inc.,17821093888,3424341,1.92,0.58,1.53,-15.15,-22.05,-21.16,-37.09,-21.52,-33.12,-42.12,-60.87,-53.58
381,STX,Seagate Technology Holdings PLC,17580199936,4023332,2.29,-0.41,9.74,14.86,15.62,-2.62,-13.97,-9.73,20.43,8.04,50.48,119.76
382,BIIB,Biogen Inc.,17493248000,1501978,0.86,-0.56,-0.04,1.59,-9.08,-15.1,-23.49,-40.62,-48.71,-41.81,-51.54,-49.27
383,DLTR,"Dollar Tree, Inc.",17471201280,3110353,1.78,-0.81,-1.94,12.21,19.86,22.08,13.75,-16.58,-29.8,-50.51,-25.18,-26.51
384,ULTA,"Ulta Beauty, Inc.",17423912960,594332,0.34,-0.59,1.32,7.14,4.33,22.01,-9.49,17.54,-2.32,1.51,44.35,11.22
385,MOH,Molina Healthcare Inc,17046443008,755040,0.44,0.22,-2.07,-6.26,-10.96,1.11,5.83,-7.15,-9.98,5.18,57.51,119.06
386,CLX,Clorox Company (The),17033482240,825118,0.48,0.51,-1.8,0.01,-6.2,-5.09,-14.64,-0.27,10.1,4.23,-21.62,5.53
387,PKG,Packaging Corporation of Americ,16970338304,679566,0.4,-2.06,-0.86,-2.06,-2.29,-3.12,-21.76,-4.32,23.09,30.04,61.14,121.18
388,PFG,Principal Financial Group Inc,16872880128,2703561,1.6,-2.05,0.84,0.51,-7.39,-8.79,-6.51,2.8,12.14,13.27,78.75,55.95
389,ON,ON Semiconductor Corporation,16865101824,7551750,4.48,-0.83,11.79,10.54,11.45,-5.98,-40.95,-42.15,-40.18,-33.2,28.59,97.46
390,DECK,Deckers Outdoor Corporation,16793750528,2002116,1.19,-1.32,2.6,4.81,8.24,-6.71,-46.39,-24.63,4.45,149.9,122.16,270.3
391,DPZ,Domino's Pizza Inc,16735939584,1019965,0.61,-0.08,0.3,4.06,5.13,14.21,5.65,14.92,33.81,42.77,33.96,86.96
392,HRL,Hormel Foods Corporation,16601856000,2381949,1.43,-1.62,-3.29,-2.24,-4.62,1.69,-8.36,-3.91,-3.39,-32.62,-28.66,-16.38
393,KEY,KeyCorp,16535271424,8051709,4.87,-1.01,3.88,3.3,4.25,-2.84,-17.5,6.91,41.51,-13.01,17.16,8.18
394,COO,"The Cooper Companies, Inc.",16512399360,1102167,0.67,-2.05,1.38,3.97,3.48,4.07,-16.37,-12.54,-2.74,-5.84,-5.58,-2.68
395,CFG,"Citizens Financial Group, Inc.",16386301952,3349303,2.04,-1.01,3.46,2.66,2.32,-6.72,-17.91,-2.81,51.98,4.73,28.65,34.05
396,BF-B,Brown Forman Inc,16335405056,2031369,1.24,-1.88,-2.16,1.56,3.19,-2.27,-23.98,-22.37,-40.48,-45.43,-51.63,-35.11
397,GPC,Genuine Parts Company,16250866688,1171404,0.72,-0.38,1.47,2.04,-1.72,-2.34,-3.43,-14.72,-9.33,-7.14,36.39,30.07
398,SNA,Snap-On Incorporated,16248928256,262272,0.16,-0.64,2.47,-8.4,-5.71,-4.73,-12.63,15.55,20.9,51.26,96.39,121.99
399,FDS,FactSet Research Systems Inc.,16247013376,151566,0.09,-0.86,0.12,-2.7,-2.9,-0.71,-12.93,5.62,-3.45,15.11,27.85,51.5
400,NWS,News Corporation,15984263168,274233,0.17,0.74,3.1,2.33,6.12,3.75,-1.63,16.86,41.53,84.42,84.47,139.24
401,NWSA,News Corporation,15984263168,1764114,1.1,1.08,3.63,2.84,4.07,3.2,-6.03,4.89,28.16,61.96,59.3,115.05
402,JBL,Jabil Inc.,15771126784,1049520,0.67,0.54,10.27,8.42,18.97,12.57,9.99,46.52,16.49,148.07,270.97,380.97
403,LNT,Alliant Energy Corporation,15754012672,1328548,0.84,-0.96,-0.48,-1.4,-6.34,-2.39,1.31,10.81,28.05,6.93,35.92,45.67
404,EVRG,"Evergy, Inc.",15705326592,1690256,1.08,-0.59,-0.7,0.01,-1.92,1.91,10.39,19.19,46.64,9.89,48.1,37.73
405,UDR,"UDR, Inc.",15666989056,1557881,0.99,-0.65,-0.58,0.56,-4.49,-1.91,-5.91,3.3,34.39,-1.82,29.93,11.87
406,BAX,Baxter International Inc.,15598022656,3466652,2.22,-0.62,5.59,8.71,-3.6,-12.53,-1.53,-16.69,-7.5,-56.93,-57.9,-58.85
407,FFIV,"F5, Inc.",15567850496,607264,0.39,0.7,5.99,2.47,7.59,4.9,3.23,43.58,73.27,66.35,57.73,82.87
408,GEN,Gen Digital Inc.,15567763456,2524241,1.62,0.8,4.21,1.94,-2.85,-4.06,-15.48,4.86,34.81,8.41,39.26,97.86
409,WST,"West Pharmaceutical Services, I",15414430720,905908,0.59,1.88,-0.27,0.96,-2.46,-4.1,-35.26,-29.44,-37.68,-29.28,-18.22,75.69
410,EXPD,Expeditors International of Was,15288281088,1326716,0.87,-2.16,1.37,-1.32,-1.88,-6.79,-9.33,-5.91,-2.36,3.53,25.96,53.66
411,FSLR,"First Solar, Inc.",15213066240,2642377,1.74,3.97,4.81,11.86,4.13,6.81,-27.74,-32.59,2.92,108.37,63.83,112.24
412,LUV,Southwest Airlines Company,15202980864,8780596,5.78,0.11,7.03,2.63,-8.21,-14.55,-19.39,10.73,14.35,-37.71,-38.07,-45.4
413,TRMB,Trimble Inc.,15167823872,844042,0.56,0.1,6.38,3.56,2.37,-7.05,-17.58,19.76,46.86,-8.09,-4.53,35.87
414,EG,"Everest Group, Ltd.",15151759360,256098,0.17,-0.57,-1.13,0.94,-2.38,1.58,-2.07,0.06,-4.57,33.63,68.26,58.03
415,J,Jacobs Solutions Inc.,14990796800,308752,0.21,-0.62,2.69,3.46,2.61,1.94,-10.4,3.9,10.44,7.14,41.3,76.32
416,OMC,Omnicom Group Inc.,14955829248,2748390,1.84,-1.9,2.25,-2.49,-0.61,-5.74,-15.54,-16.1,3.72,13.38,37.81,8.66
417,PNR,Pentair plc.,14837040128,884454,0.6,-0.2,4.36,9.68,10.72,7.48,-16.43,9.83,49.1,86.58,86.28,157.68
418,BBY,"Best Buy Co., Inc.",14311862272,5171519,3.61,2.59,6.83,10.75,8.82,-2.46,-21.6,-14.67,13.29,-5.13,-20.46,16.61
419,BALL,Ball Corporation,14277083136,2092877,1.47,0.08,4.53,6.22,0.12,-0.8,-12.48,-19.31,3.17,-26.6,-41.09,-25.0
420,TPR,"Tapestry, Inc.",14259192832,2853779,2.0,0.85,6.1,7.73,5.82,-1.19,12.5,89.2,162.31,126.49,165.5,166.12
421,WDC,Western Digital Corporation,14184262656,4158515,2.93,1.52,11.18,13.5,19.41,-2.97,-18.24,-5.97,24.72,-11.09,5.5,14.55
422,AMCR,Amcor plc,13961980928,25821034,18.49,-1.24,-0.21,1.92,-0.31,-0.93,-3.31,-5.71,13.47,-16.87,2.51,6.45
423,KIM,Kimco Realty Corporation (HC),13882159104,4778977,3.44,-0.39,-0.49,0.3,1.4,1.09,-15.93,-3.35,20.08,1.08,68.56,42.14
424,BLDR,"Builders FirstSource, Inc.",13802713088,819387,0.59,0.36,4.52,2.65,1.28,-1.18,-28.9,-22.08,-2.66,83.11,242.41,615.09
425,AVY,Avery Dennison Corporation,13710080000,694781,0.51,-1.65,-2.33,0.74,-3.17,-2.92,-13.2,-15.86,-2.0,6.37,22.75,55.99
426,RL,Ralph Lauren Corporation,13597400064,741590,0.55,-0.09,4.95,8.22,11.15,1.89,-1.99,34.88,93.71,139.38,143.93,122.4
427,ALGN,"Align Technology, Inc.",13490470912,1161966,0.86,-0.5,5.45,11.7,18.87,14.23,-22.22,-11.15,-5.3,-33.29,-63.64,-32.91
428,ARE,Alexandria Real Estate Equities,13365124096,1013141,0.76,-1.79,-0.5,-4.1,-12.02,-20.39,-24.03,-31.57,-18.6,-47.17,-48.28,-36.27
429,JBHT,"J.B. Hunt Transport Services, I",13190945792,1958430,1.48,-2.44,0.94,-3.98,-4.77,-13.18,-28.2,-20.47,-24.79,-23.15,0.64,50.27
430,DOC,"Healthpeak Properties, Inc.",13140585472,9911294,7.54,-5.21,-5.21,-4.48,-7.87,-10.49,-13.01,-13.66,17.33,-28.49,-23.32,-27.14
431,IEX,IDEX Corporation,13128814592,603121,0.46,-0.45,3.97,3.38,2.56,-2.93,-22.86,-9.37,-8.6,-5.35,-5.65,7.8
432,HOLX,"Hologic, Inc.",13096449024,1794707,1.37,-0.46,-0.29,0.28,-5.95,-4.42,-22.73,-29.63,-15.01,-23.85,-21.77,20.98
433,CF,"CF Industries Holdings, Inc.",13062666240,1882840,1.44,1.51,3.88,7.32,-1.74,2.15,-12.4,8.87,1.83,-13.85,121.48,95.36
434,REG,Regency Centers Corporation,13048363008,1041351,0.8,-0.04,-1.24,1.51,-0.93,1.46,-3.35,5.25,25.08,20.29,82.86,32.58
435,APTV,Aptiv PLC,12832914432,1451948,1.13,1.58,6.98,10.23,0.97,-10.04,-4.46,-19.0,-24.38,-45.03,-54.02,-28.84
436,PAYC,"Paycom Software, Inc.",12777783296,348884,0.27,0.77,7.6,3.79,6.64,12.22,-5.0,44.51,37.51,-18.01,-45.78,-3.48
437,MAS,Masco Corporation,12745115648,2892870,2.27,0.2,-1.64,-2.34,-5.81,-12.7,-23.43,-17.61,9.77,11.44,18.39,66.56
438,ZBRA,Zebra Technologies Corporation,12593526784,523777,0.42,0.88,8.38,7.95,3.25,-9.38,-39.59,-22.21,19.28,-25.94,-35.78,13.45
439,JKHY,"Jack Henry & Associates, Inc.",12577764352,422567,0.34,-0.93,-1.01,-1.74,-7.41,-2.5,-5.02,3.64,16.23,-5.18,14.38,33.34
440,TER,"Teradyne, Inc.",12432361472,2559356,2.06,-0.23,8.18,4.13,2.7,-9.62,-36.17,-34.62,-10.15,-25.63,-33.06,68.6
441,CPT,Camden Property Trust,12405252096,950772,0.77,-0.02,0.74,2.39,-4.11,-1.51,-4.1,-0.21,37.21,-10.43,36.84,28.31
442,TXT,Textron Inc.,12352478208,1697973,1.37,0.72,4.54,4.59,2.32,-4.93,-15.58,-19.04,-10.01,6.68,47.07,29.72
443,SJM,The J.M. Smucker Company,12311288832,625122,0.51,-0.4,-2.12,-0.89,-2.61,3.1,2.56,-0.22,12.54,0.52,16.54,15.78
444,ALLE,Allegion plc,12004732928,1052854,0.88,-2.16,7.62,7.56,7.3,9.65,-1.24,8.15,36.75,29.12,32.71,33.02
445,JNPR,"Juniper Networks, Inc.",11900260352,981582,0.82,0.2,2.8,2.68,1.02,0.11,-3.97,-4.92,37.82,26.03,81.06,53.74
446,CAG,"ConAgra Brands, Inc.",11895878656,6445302,5.42,-1.89,-4.04,-4.31,-8.7,-5.27,-11.7,-16.19,-6.4,-16.38,-18.48,7.86
447,TAP,Molson Coors Beverage Company,11832177664,2273037,1.92,-2.66,-3.73,-4.55,-9.06,-3.34,-6.08,7.84,0.75,13.68,38.06,15.37
448,SOLV,Solventum Corporation,11682893824,672814,0.58,-2.16,1.74,0.21,-5.87,-8.62,-5.63,15.0,,,,
449,AKAM,"Akamai Technologies, Inc.",11658516480,1290617,1.11,0.74,8.31,7.09,1.28,1.44,-20.21,-13.57,-27.83,-20.9,-22.74,-2.34
450,BXP,"BXP, Inc.",11647021056,770198,0.66,-0.27,3.0,3.55,5.19,4.45,-15.3,0.28,30.6,-28.29,-15.8,-34.01
451,INCY,Incyte Corporation,11448880128,1182806,1.03,0.32,3.1,1.2,-5.28,-12.63,-16.48,-3.44,9.43,-22.18,-31.85,-30.63
452,RVTY,"Revvity, Inc.",11429645312,1389999,1.22,-0.88,2.12,-1.23,-6.34,-14.47,-18.61,-21.29,11.09,-35.24,-34.47,-2.85
453,UHS,"Universal Health Services, Inc.",11345266688,1008914,0.89,-1.33,6.44,-2.18,-9.03,4.69,-7.81,-18.82,33.34,41.58,30.6,34.35
454,PNW,Pinnacle West Capital Corporati,11263406080,904590,0.8,-0.77,-1.33,-0.55,-1.53,2.1,6.78,12.19,39.68,35.62,43.53,25.84
455,DVA,DaVita Inc.,11164800000,600700,0.54,0.0,3.4,-4.59,-9.22,-1.11,-9.32,1.88,64.56,43.23,27.81,139.51
456,POOL,Pool Corporation,10998249472,814613,0.74,1.0,-4.92,-5.01,-7.09,-9.09,-20.82,-16.9,-11.66,-24.7,-11.94,60.77
457,CPB,The Campbell's Company,10949237760,2382975,2.18,-1.17,-4.2,-3.79,-8.86,-4.72,-13.8,-23.55,-5.08,-16.44,-10.03,5.75
458,CHRW,"C.H. Robinson Worldwide, Inc.",10880392192,1066873,0.98,-2.48,-0.59,-1.98,-5.3,-6.82,-20.81,-7.84,14.87,-10.0,9.02,22.25
459,BG,Bunge Limited,10839351296,1103259,1.02,0.14,1.02,6.18,3.47,9.95,-2.26,-13.02,-17.68,-24.02,41.67,69.64
460,NDSN,Nordson Corporation,10781937664,217207,0.2,-0.65,2.82,2.8,0.98,-6.47,-17.23,-19.33,-13.5,-9.78,-1.19,44.0
461,MRNA,"Moderna, Inc.",10589586432,7665314,7.24,-0.62,5.75,3.73,5.79,-20.64,-36.43,-66.93,-61.84,-79.96,-82.45,81.95
462,GL,Globe Life Inc.,10315447296,353906,0.34,-0.77,1.05,0.14,-3.57,1.03,18.15,39.09,8.6,30.12,39.15,40.73
463,KMX,CarMax Inc,10028275712,2155334,2.15,-0.99,-0.03,-3.99,-14.95,-6.09,-25.06,-13.71,1.48,-34.42,-29.73,-26.5
464,BEN,"Franklin Resources, Inc.",9851212800,3536151,3.59,-0.16,3.71,4.17,4.29,0.61,-12.51,-9.92,-13.76,-19.72,-2.54,-30.31
465,AIZ,"Assurant, Inc.",9827172352,305021,0.31,-1.22,1.0,-1.53,-6.19,-6.47,-11.98,13.38,22.5,11.79,56.26,92.57
466,HST,"Host Hotels & Resorts, Inc.",9787648000,4954806,5.06,-0.36,0.43,2.13,4.36,-3.05,-23.92,-11.01,-6.23,-21.16,14.58,-8.83
467,VTRS,Viatris Inc.,9704699904,9097058,9.37,1.25,5.72,8.69,-0.37,-9.47,-35.78,-26.05,-5.84,-23.44,-44.7,-50.82
468,LKQ,LKQ Corporation,9657316352,4324347,4.48,0.4,-11.48,-10.14,-11.31,-9.37,-1.81,-3.36,-11.69,-21.49,10.81,52.28
469,SWK,"Stanley Black & Decker, Inc.",9568978944,1994810,2.08,-0.55,5.48,4.62,-4.76,-22.44,-24.81,-34.28,-24.09,-42.4,-58.88,-50.83
470,WBA,"Walgreens Boots Alliance, Inc.",9538062336,6258500,6.56,-0.18,0.18,1.47,-0.45,-2.22,13.16,6.46,-41.94,-69.63,-66.57,-73.32
471,SWKS,"Skyworks Solutions, Inc.",9447934976,2090473,2.21,0.03,6.44,7.18,8.39,-8.44,-30.65,-36.44,-26.72,-36.46,-51.25,-13.32
472,AOS,A.O. Smith Corporation,9372467200,1298804,1.39,-0.47,1.61,1.79,2.09,-0.7,-10.06,-19.65,-6.7,14.55,26.41,53.61
473,EMN,Eastman Chemical Company,9331505152,2158051,2.31,-6.16,-4.35,-2.37,-5.18,-15.46,-22.61,-18.48,4.89,-21.81,-13.04,18.52
474,IPG,"Interpublic Group of Companies,",9272947712,4953737,5.34,-2.07,2.76,-2.31,-0.08,-5.86,-16.52,-15.38,-9.62,-12.56,21.61,32.84
475,MOS,Mosaic Company (The),9240909824,3647807,3.95,0.69,4.56,10.38,12.21,16.24,10.27,10.63,-7.07,-46.88,39.53,29.85
476,DAY,"Dayforce, Inc.",9149126656,1042262,1.14,0.94,7.89,3.58,2.76,10.79,-25.44,10.14,-13.86,1.78,-41.46,11.47
477,MGM,MGM Resorts International,9043400704,4627539,5.12,0.8,4.59,6.6,13.51,5.01,-13.94,-10.54,-18.06,-8.13,7.39,10.21
478,EPAM,"EPAM Systems, Inc.",9010328576,440732,0.49,0.69,7.96,5.0,2.3,-11.68,-36.37,-23.0,-35.56,-50.72,-51.07,-11.65
479,HII,"Huntington Ingalls Industries, ",8869207040,570306,0.64,1.87,4.07,3.7,13.47,15.62,19.37,-10.18,2.37,13.73,42.4,11.55
480,WYNN,"Wynn Resorts, Limited",8717372416,1466758,1.68,0.65,6.68,9.63,12.66,-1.35,-11.91,8.57,-10.14,30.21,-21.99,-35.15
481,HAS,"Hasbro, Inc.",8546285056,3807541,4.46,1.03,17.06,16.19,10.91,2.85,-3.74,-1.05,46.72,-19.38,-19.66,-29.12
482,FRT,Federal Realty Investment Trust,8250954752,418254,0.51,-1.18,0.87,2.25,1.83,0.8,-15.05,-13.44,7.61,-5.02,28.0,-8.56
483,MKTX,"MarketAxess Holdings, Inc.",8147106816,379677,0.47,0.37,-1.53,-2.22,1.32,3.3,-6.92,-5.71,-0.15,-19.81,-58.53,-32.61
484,PARA,Paramount Global,8116385792,9440793,11.63,2.62,6.83,8.01,2.18,1.21,1.75,13.77,1.84,-60.9,-62.35,-73.77
485,HSIC,"Henry Schein, Inc.",8113990656,718456,0.89,-1.6,0.98,1.38,-2.13,-6.65,-15.4,1.96,2.74,-23.88,-4.26,-5.77
486,TECH,Bio-Techne Corp,8027699712,1409894,1.76,-1.06,2.36,-1.63,-8.42,-16.1,-34.4,-35.72,-13.78,-44.34,-33.34,-4.11
487,NCLH,Norwegian Cruise Line Holdings ,7638110720,10162540,13.31,0.47,3.73,5.64,5.64,-7.02,-35.73,11.16,28.2,11.96,-32.19,-66.83
488,MTCH,"Match Group, Inc.",7560469504,2734913,3.62,-0.4,1.21,3.4,-0.36,0.57,-0.49,-14.72,1.98,-60.93,-78.99,-57.9
489,LW,"Lamb Weston Holdings, Inc.",7422692864,1325915,1.79,-1.25,-1.01,-4.92,-12.81,6.76,-29.61,-8.51,-43.59,-17.68,-27.74,-12.38
490,AES,The AES Corporation,7204513792,11731718,16.28,-0.69,0.7,-2.14,-15.55,-18.16,-24.49,-37.54,-34.47,-49.45,-45.71,-29.01
491,ALB,Albemarle Corporation,6843718144,3064978,4.48,-0.76,5.4,6.89,-13.19,-19.81,-43.58,-26.38,-50.32,-76.58,-55.16,-12.01
492,MHK,"Mohawk Industries, Inc.",6820454400,925153,1.36,-2.04,2.6,3.72,-0.9,-3.65,-18.04,-27.14,29.74,-23.34,-18.75,-29.41
493,GNRC,Generac Holdlings Inc.,6784677888,551908,0.81,-0.81,2.01,-0.12,-2.38,-11.63,-34.98,-19.16,8.78,-53.2,-48.23,58.75
494,IVZ,Invesco Ltd,6297724928,6258178,9.94,-1.0,3.26,6.5,0.72,-6.82,-23.4,-7.1,13.24,-17.35,-2.84,-12.64
495,BWA,BorgWarner Inc.,6245691392,1666798,2.67,-0.56,5.09,8.4,3.9,1.76,-19.04,-10.36,-10.87,-14.92,-6.02,-13.81
496,ENPH,"Enphase Energy, Inc.",6144423936,4534934,7.38,2.36,-12.35,-11.76,-20.32,-19.27,-35.85,-53.88,-39.1,-73.81,-67.72,138.44
497,TFX,Teleflex Incorporated,6061329408,678363,1.12,-0.33,2.87,5.21,-2.01,-0.79,-26.06,-41.09,-31.84,-51.79,-63.63,-58.33
498,CZR,"Caesars Entertainment, Inc.",6029649408,5504530,9.13,4.67,6.32,13.44,19.65,6.8,-24.78,-17.73,-35.48,-44.26,-60.4,-42.63
499,APA,APA Corporation,5913206784,4636490,7.84,0.55,3.09,11.61,-6.32,-12.72,-26.79,-37.42,-52.68,-60.79,18.96,-30.47
500,CRL,Charles River Laboratories Inte,5685634048,1516216,2.67,-0.95,7.27,8.25,-18.67,-31.31,-40.98,-49.89,-34.84,-50.19,-52.24,-19.5
501,FMC,FMC Corporation,5143546880,1554915,3.02,0.96,4.68,10.08,5.75,3.4,-22.46,-30.35,-16.3,-63.15,-59.29,-43.65
502,CE,Celanese Corporation,4884762112,2317587,4.74,-0.41,4.74,14.76,-7.78,-18.01,-36.74,-65.54,-62.35,-70.39,-63.24,-53.46
