Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,AMCR,Amcor plc,21034502144,16385148,7.79,-1.29,-2.75,-1.71,-0.22,7.12,-1.22,-16.8,4.28,-12.24,-3.66,12.19
353,TROW,"T. Rowe Price Group, Inc.",20949848064,1676850,0.8,-2.06,-3.03,-2.06,7.39,18.46,-11.17,-7.03,1.35,-6.44,-26.62,4.97
354,WSM,"Williams-Sonoma, Inc.",20739631104,2058313,0.99,-2.67,-3.41,-3.38,8.71,21.2,-14.09,26.47,76.19,194.86,229.83,468.57
355,NVR,"NVR, Inc.",20695132160,20308,0.01,-1.79,-3.97,-4.12,-0.67,5.64,-9.78,-22.83,11.31,79.56,77.53,111.66
356,WAT,Waters Corporation,20671080448,754248,0.36,-4.07,-3.37,-5.27,-0.11,12.89,-8.67,0.29,21.9,8.06,30.56,64.97
357,INVH,Invitation Homes Inc.,20582828032,2504943,1.22,-2.16,-2.44,-2.64,-1.78,9.99,11.84,-6.51,6.01,5.15,30.84,42.57
358,NTAP,"NetApp, Inc.",20548956160,1705575,0.83,-1.47,-0.95,1.16,10.94,30.77,-13.82,-16.26,13.23,65.39,69.43,100.3
359,NTRS,Northern Trust Corporation,20492738560,1268396,0.62,-1.84,-2.37,-0.29,12.09,24.74,6.75,18.19,37.23,23.48,22.91,28.78
360,LDOS,"Leidos Holdings, Inc.",20458598400,1282478,0.63,-0.85,-0.04,1.83,7.99,19.18,6.68,1.09,46.99,69.0,61.98,109.78
361,HUBB,Hubbell Inc,20383528960,831876,0.41,-1.84,-2.63,0.92,5.16,20.29,-8.8,-3.88,29.43,128.75,142.79,229.08
362,DOW,Dow Inc.,20322283520,7474572,3.68,-3.49,-4.77,-7.2,-6.02,11.39,-23.94,-44.48,-39.58,-34.46,-39.24,-19.11
363,PTC,PTC Inc.,20286806016,709533,0.35,-2.37,-2.19,-0.81,9.14,23.69,-7.27,-5.56,5.22,55.87,30.95,149.53
364,EXPE,"Expedia Group, Inc.",20255459328,1973613,0.97,-1.96,-4.39,-4.73,1.54,16.62,-11.39,14.8,15.37,69.83,11.69,21.48
365,DVN,Devon Energy Corporation,20226148352,7690689,3.8,-2.08,-5.29,-6.11,3.58,17.54,-11.85,-27.9,-23.66,-33.44,118.2,58.52
366,LII,"Lennox International, Inc.",20224563200,600094,0.3,-4.54,-5.91,-4.33,4.24,11.88,-6.37,-2.86,39.63,198.63,119.2,138.72
367,LH,Labcorp Holdings Inc.,20200157184,916624,0.45,-3.77,-3.28,-3.83,0.14,10.87,4.32,5.6,12.99,21.37,34.41,74.11
368,TSN,"Tyson Foods, Inc.",20059535360,3103111,1.55,-0.78,0.66,0.57,-8.05,-2.32,4.62,-11.03,17.52,-26.53,-1.52,-16.91
369,PHM,"PulteGroup, Inc.",19862317056,2713532,1.37,-2.18,-5.09,-6.98,-3.39,7.69,-7.71,-24.31,10.19,155.89,145.84,234.54
370,IFF,International Flavors & Fragran,19713734656,1966559,1.0,-1.04,-0.84,0.94,-1.77,15.29,-4.8,-24.87,5.56,-28.23,-29.33,-37.51
371,STLD,"Steel Dynamics, Inc.",19627104256,1476484,0.75,-2.34,-1.91,-3.16,1.93,19.94,14.11,11.93,15.92,110.05,254.14,374.06
372,MKC,"McCormick & Company, Incorporat",19453706240,2081609,1.07,-2.25,-3.79,-5.16,-5.37,0.46,2.21,-7.81,12.67,-9.55,-15.78,1.63
373,ESS,"Essex Property Trust, Inc.",19184050176,693261,0.36,-3.36,-3.77,-2.96,-0.47,9.1,3.05,-5.57,32.38,20.04,39.18,11.94
374,RF,Regions Financial Corporation,19165186048,6364189,3.32,-4.18,-5.62,-4.18,4.46,16.25,-6.56,-6.14,34.53,30.84,41.11,69.25
375,DGX,Quest Diagnostics Incorporated,19031533568,2120421,1.11,-4.35,-4.21,-3.08,-4.34,6.68,13.42,10.22,30.37,31.95,50.76,87.65
376,MAA,Mid-America Apartment Communiti,18743212032,531831,0.28,-2.69,-4.39,-4.64,-2.26,5.05,7.39,-1.04,31.31,2.98,46.27,60.59
377,DECK,Deckers Outdoor Corporation,18722840576,3656853,1.95,-4.25,-3.56,-2.16,11.31,21.08,-40.55,-22.84,7.21,183.73,126.4,373.61
378,CTRA,Coterra Energy Inc.,18692261888,7165949,3.83,-1.57,-1.25,2.39,0.6,0.44,-10.3,3.23,1.54,8.98,72.79,68.22
379,DLTR,"Dollar Tree, Inc.",18686359552,3200335,1.71,-1.88,2.79,-0.09,8.74,27.58,21.98,5.24,-30.4,-42.82,-20.91,-12.61
380,BIIB,Biogen Inc.,18582681600,1539234,0.83,-2.86,0.98,1.95,4.74,11.2,-14.78,-38.06,-44.76,-40.0,-52.59,-46.67
381,ERIE,Erie Indemnity Company,18510100480,146626,0.08,-4.05,-5.34,-0.97,-1.29,-6.97,-8.74,-29.71,18.37,102.99,48.77,78.51
382,GPN,Global Payments Inc.,18466594816,4451800,2.41,-5.03,-8.07,-8.92,-0.77,-4.72,-28.18,-31.3,-34.86,-31.23,-61.06,-53.07
383,L,Loews Corporation,18396717056,707210,0.38,-1.35,-1.86,-1.73,1.04,7.71,8.22,7.22,25.22,52.75,91.66,68.12
384,ZBH,"Zimmer Biomet Holdings, Inc.",18348423168,4030586,2.2,-2.74,-4.34,-5.58,-10.0,-9.78,-11.1,-19.15,-18.9,-10.65,-37.89,-26.09
385,NI,NiSource Inc,18286811136,3924571,2.15,-1.67,-0.59,1.38,-0.66,5.43,9.41,20.15,56.29,55.11,107.63,59.24
386,ULTA,"Ulta Beauty, Inc.",18273611776,701299,0.38,-2.33,-2.0,-1.85,2.3,23.4,-3.22,14.71,-15.93,2.23,39.48,15.89
387,WY,Weyerhaeuser Company,18262374400,4249841,2.33,-3.93,-5.76,-6.64,-2.82,1.45,-7.09,-16.32,-16.53,-16.53,-9.3,23.26
388,ON,ON Semiconductor Corporation,18244857856,8580439,4.7,-1.36,-2.8,-2.15,9.97,36.65,-19.06,-43.93,-39.6,-13.49,21.11,102.98
389,LYB,LyondellBasell Industries NV,18175170560,3402500,1.87,-3.37,-5.39,-6.81,-2.85,6.24,-20.61,-40.74,-34.43,-22.02,-24.03,-4.52
390,LUV,Southwest Airlines Company,18098944000,9198501,5.08,-2.28,-2.79,1.57,13.59,28.32,-3.54,11.73,21.05,-6.5,-29.16,-34.09
391,JBL,Jabil Inc.,17733394432,755488,0.43,-1.38,-1.54,2.19,12.77,37.33,7.46,51.41,45.1,215.31,276.85,452.64
392,FDS,FactSet Research Systems Inc.,17619218432,352439,0.2,-1.24,-1.9,1.73,7.42,16.41,2.73,10.29,5.2,22.41,45.17,76.57
393,FSLR,"First Solar, Inc.",17520451584,4880732,2.79,-2.3,-8.46,4.58,29.84,35.71,-13.67,-28.15,5.14,134.73,57.45,153.33
394,GPC,Genuine Parts Company,17361240064,1294984,0.75,-2.29,-2.78,2.54,6.41,18.52,8.81,-10.6,-3.14,0.97,33.35,51.67
395,PFG,Principal Financial Group Inc,17343416320,1038874,0.6,-3.94,-5.14,-5.31,4.33,11.21,2.26,-2.44,8.38,30.53,73.78,66.41
396,MOH,Molina Healthcare Inc,17323403264,376521,0.22,-2.0,-1.76,-2.46,-2.26,-3.34,11.72,-8.63,-12.91,20.33,32.18,140.71
397,WDC,Western Digital Corporation,17265973248,7275871,4.21,-2.25,-1.0,6.27,12.84,56.86,4.23,-0.17,39.99,42.59,26.99,22.58
398,CFG,"Citizens Financial Group, Inc.",17189844992,3606154,2.1,-4.02,-5.21,-4.69,7.45,16.54,-6.61,-5.12,45.44,29.88,20.96,38.33
399,PKG,Packaging Corporation of Americ,17167283200,558831,0.33,-1.44,-1.77,0.21,2.79,8.42,-15.79,-7.29,20.03,53.27,49.1,125.66
400,GEN,Gen Digital Inc.,17118348288,6964413,4.07,-2.85,-3.78,-4.61,7.15,17.96,3.51,5.68,27.67,33.48,44.39,151.77
401,HAL,Halliburton Company,17108328448,9772439,5.71,-2.83,-6.35,-6.35,0.4,3.32,-25.69,-34.82,-43.42,-30.13,3.54,-3.82
402,KEY,KeyCorp,17107622912,9792466,5.72,-4.17,-6.13,-5.16,5.19,17.99,-5.5,-6.38,28.59,7.03,3.74,12.41
403,RL,Ralph Lauren Corporation,16915979264,1081198,0.64,-2.26,-0.24,3.54,21.75,50.2,15.82,61.76,117.6,214.28,171.61,194.88
404,TRMB,Trimble Inc.,16882417664,837577,0.5,-2.14,-1.57,0.31,13.87,28.37,0.75,24.82,54.03,19.06,-3.17,67.44
405,SNA,Snap-On Incorporated,16843976704,370189,0.22,-1.41,-2.27,-0.85,3.31,4.79,-1.88,15.69,20.1,77.85,110.78,146.98
406,NWS,News Corporation,16644041728,404416,0.24,-1.31,-1.76,-1.82,2.96,17.47,8.58,10.68,43.9,114.17,84.39,156.1
407,NWSA,News Corporation,16644025344,2645304,1.59,-1.38,-1.34,-1.2,3.02,16.56,3.94,-0.63,29.8,88.58,56.05,126.52
408,TPR,"Tapestry, Inc.",16557046784,3794557,2.29,-3.39,-3.74,-3.56,12.84,31.55,19.23,98.18,157.14,170.84,158.11,201.13
409,DPZ,Domino's Pizza Inc,16452698112,471430,0.29,-2.55,-2.94,-0.34,-2.01,11.56,19.91,17.29,24.43,25.3,29.54,109.65
410,FFIV,"F5, Inc.",16440370176,427934,0.26,-0.22,0.47,2.11,8.13,18.52,12.56,40.91,68.32,86.48,50.39,95.11
411,BF-B,Brown Forman Inc,16365764608,2102446,1.28,-1.89,-3.82,-1.62,-0.37,10.33,3.16,-22.62,-40.91,-47.83,-51.66,-30.83
412,CLX,Clorox Company (The),16253372416,1574883,0.97,-2.69,-3.23,-4.48,-7.33,-2.48,-14.93,-14.68,-2.06,3.87,-21.91,-4.2
413,HRL,Hormel Foods Corporation,16178441216,3265514,2.02,-2.39,-3.64,-0.44,-1.61,1.31,-0.19,-7.01,-0.85,-30.22,-25.33,-16.57
414,PNR,Pentair plc.,16013414400,1283462,0.8,-2.45,-3.71,-0.85,7.27,28.18,0.92,10.6,51.41,122.92,82.12,172.84
415,LNT,Alliant Energy Corporation,15890349056,2247846,1.41,-2.06,-0.99,3.93,1.34,6.1,11.03,8.85,27.28,21.32,47.6,49.75
416,COO,"The Cooper Companies, Inc.",15870586880,1543462,0.97,-2.61,-4.28,-6.0,-2.82,11.01,-12.11,-24.93,-5.31,3.2,-11.68,-5.84
417,BAX,Baxter International Inc.,15615916032,2789661,1.79,-3.27,-3.89,-4.55,-2.37,8.8,3.94,-18.99,-12.12,-49.72,-59.47,-59.54
418,EXPD,Expeditors International of Was,15539489792,1387284,0.89,-2.52,-4.11,-2.25,3.24,10.34,4.02,-7.5,-5.12,21.23,26.32,58.52
419,UDR,"UDR, Inc.",15324888064,1676943,1.09,-3.21,-4.17,-4.51,-2.94,7.85,2.47,-5.84,25.38,0.63,28.5,9.15
420,EVRG,"Evergy, Inc.",15257333760,1752273,1.15,-1.73,-0.93,1.47,-4.04,2.79,11.84,14.46,36.92,19.59,50.11,36.86
421,J,Jacobs Solutions Inc.,15176903680,613028,0.4,-1.41,-2.21,-0.94,2.03,14.01,-4.33,0.66,19.48,25.24,36.37,88.03
422,WST,"West Pharmaceutical Services, I",15012096000,408591,0.27,-3.01,-3.55,-4.79,-1.11,9.86,-36.91,-33.23,-38.92,-29.55,-30.16,54.52
423,BALL,Ball Corporation,14933410816,3819561,2.56,-0.92,0.11,1.13,3.64,19.78,3.89,-14.78,-2.75,-14.9,-37.46,-19.82
424,BBY,"Best Buy Co., Inc.",14849773568,3456845,2.33,-1.41,-4.95,-4.39,5.19,24.89,-14.68,-27.8,1.42,11.75,-24.66,13.48
425,ZBRA,Zebra Technologies Corporation,14641971200,562020,0.38,-3.05,-4.22,-4.06,15.02,34.83,-25.32,-16.64,22.85,-3.19,-30.42,36.53
426,APTV,Aptiv PLC,14579201024,2153568,1.48,-0.79,-1.9,0.04,17.35,35.66,12.82,-6.39,-17.18,-27.33,-53.85,-23.03
427,EG,"Everest Group, Ltd.",14484341760,483963,0.33,-2.01,-2.17,-2.09,-5.1,2.56,-3.13,-11.78,-12.04,32.16,57.09,57.25
428,CF,"CF Industries Holdings, Inc.",14475593728,3371779,2.33,1.63,1.79,6.5,14.68,31.26,1.88,9.47,26.67,18.39,128.42,109.03
429,PAYC,"Paycom Software, Inc.",14410502144,358420,0.25,-1.32,-1.19,-0.44,13.63,33.24,27.58,58.57,42.66,-8.77,-38.89,8.43
430,OMC,Omnicom Group Inc.,14399673344,2352189,1.63,-3.36,-4.47,-5.24,-3.45,4.49,-9.67,-25.08,-5.37,28.6,33.61,12.67
431,AVY,Avery Dennison Corporation,14080989184,518375,0.37,-2.09,-1.69,-1.76,5.27,12.87,-2.09,-17.73,-4.82,21.32,19.4,72.59
432,KIM,Kimco Realty Corporation (HC),13942583296,3381960,2.43,-3.24,-4.98,-4.45,3.15,10.21,-3.73,-8.51,7.94,20.01,61.85,38.26
433,JBHT,"J.B. Hunt Transport Services, I",13824750592,1519913,1.1,-3.9,-5.86,-6.29,7.07,8.0,-19.57,-18.88,-24.89,-8.92,-2.05,43.74
434,IEX,IDEX Corporation,13685659648,986316,0.72,-3.77,-4.72,-4.94,4.52,12.29,-11.46,-11.36,-8.34,4.75,-8.39,15.33
435,JKHY,"Jack Henry & Associates, Inc.",13323871232,653012,0.49,-1.63,0.17,0.73,5.51,11.89,6.73,6.77,15.25,6.57,16.8,40.13
436,MAS,Masco Corporation,13291455488,2381911,1.79,-4.39,-6.87,-8.89,3.96,7.29,-12.29,-20.19,3.18,34.01,21.41,69.21
437,TXT,Textron Inc.,13247951872,1436359,1.08,-3.51,-4.3,-4.45,4.28,20.43,-2.97,-19.48,-3.79,26.38,51.73,49.99
438,TKO,"TKO Group Holdings, Inc.",13066520576,653064,0.5,-1.78,-2.23,-0.47,-1.88,15.03,14.33,35.56,116.73,181.71,258.86,136.51
439,REG,Regency Centers Corporation,13028324352,816930,0.63,-2.45,-3.36,-3.37,-1.16,8.95,4.65,0.93,17.41,34.15,92.05,35.96
440,TER,"Teradyne, Inc.",12669972480,2281363,1.8,-3.0,-4.53,-4.91,6.43,16.22,-41.07,-42.06,-12.99,-13.06,-40.8,45.34
441,SOLV,Solventum Corporation,12588425216,2551149,2.03,-2.6,-1.82,-2.73,10.04,15.47,8.48,13.49,,,,
442,INCY,Incyte Corporation,12539464704,1887527,1.51,-0.8,2.32,6.46,3.38,13.71,-8.17,-1.34,18.17,-13.37,-30.58,-23.72
443,ALGN,"Align Technology, Inc.",12460862464,957115,0.77,-5.84,-8.7,-9.04,-0.8,19.12,-18.96,-27.53,-20.17,-31.54,-69.14,-17.78
444,CPT,Camden Property Trust,12342993920,522936,0.42,-2.78,-3.43,-2.88,1.52,8.45,6.75,-5.32,31.34,-4.31,38.18,34.7
445,UHS,"Universal Health Services, Inc.",12253341696,495582,0.4,-2.85,-3.94,-0.73,7.39,9.74,4.07,-19.86,40.44,83.09,44.05,29.59
446,HOLX,"Hologic, Inc.",12216361984,2646280,2.17,-2.92,-3.47,-6.78,-5.81,-6.23,-23.54,-32.52,-20.85,-22.3,-30.18,6.97
447,ALLE,Allegion plc,12215558144,1054616,0.86,-1.2,-2.53,-1.28,1.98,19.78,12.94,3.37,37.58,53.05,25.46,48.31
448,JNPR,"Juniper Networks, Inc.",12034445312,2970623,2.47,-0.42,-0.17,-1.61,-0.91,6.07,-5.83,-6.29,29.0,37.32,69.74,57.38
449,BLDR,"Builders FirstSource, Inc.",11977615360,2821335,2.36,-5.44,-10.16,-8.14,-9.4,-4.79,-22.56,-37.71,-24.35,112.01,173.48,530.85
450,SJM,The J.M. Smucker Company,11975104512,894471,0.75,-2.11,-0.85,0.99,-2.28,3.12,13.77,1.09,2.56,-1.11,14.05,22.68
451,ARE,Alexandria Real Estate Equities,11861855232,1621698,1.37,-5.0,-5.88,-7.62,-5.63,-10.88,-26.8,-40.41,-38.59,-43.49,-51.28,-42.94
452,DOC,"Healthpeak Properties, Inc.",11692340224,7941707,6.79,-3.77,-4.53,-3.55,-5.12,-5.39,-12.08,-21.35,0.05,-21.33,-26.15,-29.2
453,CHRW,"C.H. Robinson Worldwide, Inc.",11538278400,1160686,1.01,-2.89,-3.09,1.28,8.92,11.74,-3.89,-4.38,18.13,4.03,12.24,34.22
454,BXP,"BXP, Inc.",11486527488,1257900,1.1,-3.86,-4.2,-2.42,1.98,14.3,-3.24,-10.07,14.29,-13.76,-9.59,-35.4
455,POOL,Pool Corporation,11382323200,673598,0.59,-3.72,-5.63,-4.71,3.7,4.48,-6.54,-12.95,-12.62,-10.87,-17.41,70.45
456,BEN,"Franklin Resources, Inc.",11356509184,3630148,3.2,-2.53,-3.44,-0.37,15.19,29.71,14.93,11.95,-7.17,3.48,2.51,-12.99
457,MOS,Mosaic Company (The),11274390528,4202427,3.73,0.03,0.94,7.86,16.91,56.15,44.45,27.51,5.7,-15.73,44.23,55.97
458,TAP,Molson Coors Beverage Company,11258142720,3272074,2.91,-2.3,-2.13,1.26,-3.29,-4.91,6.91,4.63,-6.8,12.09,25.01,19.0
459,NDSN,Nordson Corporation,11181442048,261475,0.23,-2.93,-4.32,-3.22,3.64,17.29,-1.46,-22.85,-15.92,1.87,0.66,47.12
460,AKAM,"Akamai Technologies, Inc.",10877317120,1558424,1.43,-1.38,-2.06,-3.01,-5.16,12.04,-14.07,-24.96,-33.9,-16.82,-25.35,-13.29
461,PNW,Pinnacle West Capital Corporati,10877248512,928629,0.85,-1.58,-0.7,1.14,-3.37,3.55,13.66,7.3,29.95,48.95,45.31,27.92
462,CAG,"ConAgra Brands, Inc.",10731097088,7623784,7.1,-2.64,-2.18,-3.56,-9.02,-8.74,-10.87,-25.0,-15.76,-22.78,-18.15,-2.93
463,SWKS,"Skyworks Solutions, Inc.",10711703552,3430917,3.2,-2.63,-2.69,-2.31,11.0,45.02,-20.07,-33.68,-25.12,-18.28,-51.41,-5.31
464,DVA,DaVita Inc.,10645020672,665155,0.62,-3.38,-3.14,-2.48,-0.49,-2.13,-8.18,-6.67,34.64,80.74,14.4,135.34
465,RVTY,"Revvity, Inc.",10588262400,1300352,1.23,-4.01,-3.68,-8.8,-3.85,-2.06,-21.01,-26.55,0.93,-37.3,-43.03,5.73
466,BG,Bunge Limited,10510470144,2538035,2.41,-2.74,-3.27,-1.59,0.2,13.48,-1.94,-20.84,-22.76,-2.58,26.34,60.22
467,LKQ,LKQ Corporation,10424016896,2110142,2.02,-2.91,-5.12,-3.17,6.44,5.53,12.93,-0.75,-5.64,-10.22,16.18,63.77
468,EPAM,"EPAM Systems, Inc.",10401435648,935582,0.9,-1.23,0.0,-1.61,17.01,28.1,-18.62,-8.55,-28.09,-43.98,-46.45,-5.26
469,HST,"Host Hotels & Resorts, Inc.",10377932800,7872319,7.59,-2.51,-5.14,-5.99,4.53,16.22,-12.35,-13.01,-9.03,10.84,18.96,2.63
470,SWK,"Stanley Black & Decker, Inc.",10285320192,2437691,2.37,-5.76,-6.97,-8.34,10.76,19.01,-16.18,-33.27,-23.85,-30.85,-57.11,-47.3
471,CPB,The Campbell's Company,10206770176,4224468,4.14,-4.09,-3.63,-4.76,-6.12,-7.03,-8.39,-29.27,-10.69,-20.35,-14.55,-0.54
472,MRNA,"Moderna, Inc.",9977944064,17608049,17.65,-7.82,3.78,0.39,-9.6,4.71,-38.93,-66.67,-67.04,-81.99,-78.0,96.95
473,VTRS,Viatris Inc.,9952805888,12233587,12.29,-4.5,-4.07,-5.36,0.71,15.22,-26.42,-28.27,-6.98,-10.62,-45.87,-52.17
474,GL,Globe Life Inc.,9921655808,887962,0.89,-1.63,-1.53,-0.43,-2.55,6.1,7.14,15.17,-1.7,30.1,30.65,38.25
475,AIZ,"Assurant, Inc.",9766784000,822093,0.84,-4.0,-4.79,-4.67,-0.06,7.18,-2.8,-0.81,14.61,19.55,50.68,88.83
476,WBA,"Walgreens Boots Alliance, Inc.",9667771392,7185681,7.43,-0.45,-0.97,-1.93,1.91,5.57,-4.93,24.54,-41.03,-67.54,-70.48,-72.56
477,KMX,CarMax Inc,9648899072,3064917,3.18,-5.15,-5.81,-8.28,-2.06,-13.6,-19.15,-25.09,-3.02,-30.97,-39.47,-27.83
478,WYNN,"Wynn Resorts, Limited",9566691328,2008529,2.1,-2.42,-5.44,-3.6,14.23,38.78,13.36,19.97,13.12,80.18,-13.24,-26.02
479,AOS,A.O. Smith Corporation,9538356224,1385632,1.45,-3.59,-4.82,-4.74,-1.09,13.13,0.33,-18.65,-9.71,30.99,27.78,64.09
480,EMN,Eastman Chemical Company,9407681536,1255397,1.33,-1.06,-1.33,-1.56,5.82,12.08,-5.74,-18.35,2.66,4.16,-12.65,31.56
481,HAS,"Hasbro, Inc.",9287749632,1626819,1.75,-2.04,-0.36,2.14,8.18,32.06,18.68,0.45,47.9,-8.36,-17.93,-31.7
482,DAY,"Dayforce, Inc.",9201150976,1482841,1.61,-2.18,-4.16,-3.44,-0.55,16.66,-18.12,0.66,-14.36,19.2,-43.67,7.95
483,HSIC,"Henry Schein, Inc.",9010360320,2076796,2.3,-1.44,0.04,2.28,10.94,14.96,3.46,2.17,3.15,-4.86,-0.41,8.33
484,IPG,"Interpublic Group of Companies,",8977166336,3522762,3.92,-3.69,-4.75,-5.34,-3.34,5.93,-7.75,-23.04,-16.83,0.54,16.68,33.85
485,HII,"Huntington Ingalls Industries, ",8765230080,452740,0.52,-2.03,-2.9,-2.77,-3.02,19.11,18.47,-19.84,-4.39,13.19,45.53,11.31
486,MGM,MGM Resorts International,8537314304,5323659,6.24,-4.65,-7.65,-9.49,-0.29,21.64,-1.57,-16.55,-19.83,15.48,1.95,6.29
487,PARA,Paramount Global,8450437632,9045138,10.7,0.17,1.62,-0.5,1.28,11.64,13.94,15.11,-21.33,-48.11,-67.78,-73.15
488,MKTX,"MarketAxess Holdings, Inc.",8236873216,445695,0.54,-1.03,2.03,1.06,-0.54,6.85,2.69,-8.47,-10.82,-16.52,-57.7,-31.2
489,FRT,Federal Realty Investment Trust,8153421312,722310,0.89,-2.68,-4.18,-4.43,-0.17,12.33,-6.61,-15.83,0.17,8.71,35.3,-9.81
490,NCLH,Norwegian Cruise Line Holdings ,7694016512,13191136,17.14,-5.23,-10.64,-10.08,7.42,10.81,-33.23,-3.75,-2.1,50.26,-28.67,-65.17
491,TECH,Bio-Techne Corp,7314748416,2341976,3.2,-5.79,-4.91,-13.29,-7.18,-4.25,-36.17,-36.69,-27.01,-45.22,-43.24,-8.82
492,GNRC,Generac Holdlings Inc.,7259356160,581483,0.8,-3.45,-5.08,-3.41,7.42,20.56,-21.96,-21.5,0.08,-44.63,-52.89,69.94
493,LW,"Lamb Weston Holdings, Inc.",7254773760,1448765,2.0,-4.64,-4.53,0.33,-1.95,-1.34,-14.23,-15.48,-47.26,-21.99,-27.46,-16.27
494,AES,The AES Corporation,7211780096,43218702,59.93,-9.88,-17.04,-14.66,3.11,0.8,-12.85,-38.2,-39.21,-44.87,-53.4,-26.32
495,MTCH,"Match Group, Inc.",7194901504,4964050,6.9,-0.27,0.31,3.31,-1.08,8.55,-4.19,-20.21,-8.13,-59.58,-80.45,-60.56
496,ALB,Albemarle Corporation,6640786432,2138700,3.22,-4.86,-6.26,-8.33,-3.6,11.19,-34.41,-36.57,-48.96,-72.7,-66.72,-16.87
497,CRL,Charles River Laboratories Inte,6629637120,809956,1.22,-5.96,-4.25,-5.66,13.79,9.2,-27.48,-31.74,-31.95,-38.81,-51.15,0.33
498,IVZ,Invesco Ltd,6552220160,4110579,6.27,-3.43,-5.18,-4.82,6.53,22.23,-8.28,-11.16,5.19,1.5,-6.55,1.7
499,MHK,"Mohawk Industries, Inc.",6407531520,374281,0.58,-4.27,-5.26,-7.63,-3.64,3.9,-13.22,-33.94,11.78,-20.02,-30.56,-17.81
500,ENPH,"Enphase Energy, Inc.",6204779008,5646317,9.1,-3.57,-6.17,-1.36,6.06,-4.5,-29.14,-60.93,-57.01,-76.43,-76.55,67.99
501,APA,APA Corporation,6029719552,6214519,10.31,-3.13,-5.0,-5.65,7.53,21.05,-27.51,-39.14,-48.97,-49.27,11.73,-21.75
502,CZR,"Caesars Entertainment, Inc.",5814785024,4697037,8.08,-4.93,-8.93,-7.05,3.33,18.93,-11.04,-25.72,-35.59,-29.25,-64.28,-38.03
