Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
349,DVN,Devon Energy Corporation,22287288320,8383600,3.76,0.26,1.82,8.25,11.5,14.16,5.34,-6.44,-20.5,-29.91,147.94,120.19
350,ON,ON Semiconductor Corporation,22122831872,8772837,3.97,-1.74,-0.08,5.52,21.98,37.83,0.95,-27.8,-35.0,-11.9,37.9,204.78
351,LH,Labcorp Holdings Inc.,21715965952,659746,0.3,-1.71,-0.84,2.16,5.05,5.42,5.33,18.84,13.68,27.84,38.81,90.34
352,PODD,Insulet Corporation,21421416448,561993,0.26,-0.72,0.25,-2.37,-6.81,17.62,5.81,29.29,45.56,28.45,8.26,97.19
353,NTRS,Northern Trust Corporation,21327310848,1775251,0.83,-1.15,0.52,1.59,1.34,13.62,-2.22,24.59,35.6,24.95,29.79,55.96
354,ULTA,"Ulta Beauty, Inc.",21203087360,760065,0.36,-0.04,2.02,1.31,11.97,19.65,17.47,16.16,-3.05,15.52,56.19,42.86
355,JBL,Jabil Inc.,21135157248,5798551,2.74,8.89,9.95,11.48,16.39,31.13,18.9,55.7,54.21,254.23,349.74,661.07
356,HUBB,Hubbell Inc,20880429056,541069,0.26,-0.17,0.05,-1.03,-1.59,11.04,-0.27,-7.68,22.38,112.65,160.94,254.63
357,DOW,Dow Inc.,20810018816,7112522,3.42,-3.7,-2.32,3.12,4.33,4.23,-20.73,-42.94,-41.39,-33.17,-34.42,0.74
358,AMCR,Amcor plc,20782452736,21532616,10.36,-1.31,-1.84,-0.44,-1.09,-2.58,-8.44,-18.07,-0.98,-17.04,-4.24,20.88
359,NTAP,"NetApp, Inc.",20677771264,2086957,1.01,-0.96,0.25,-2.87,2.82,10.86,-16.27,-15.81,23.31,58.46,69.98,160.8
360,CMS,CMS Energy Corporation,20675450880,2267840,1.1,-0.6,-2.39,-1.26,-0.99,-4.65,2.72,1.1,22.49,19.11,37.13,31.39
361,EXPE,"Expedia Group, Inc.",20592330752,1211025,0.59,-1.59,-5.66,-8.25,-1.58,-1.96,-5.71,9.59,9.38,57.7,15.08,27.55
362,INVH,Invitation Homes Inc.,20552179712,3580406,1.74,0.45,-0.59,1.02,0.45,-4.17,6.98,-2.55,0.96,3.14,26.43,34.13
363,DLTR,"Dollar Tree, Inc.",20525250560,2510631,1.22,-0.66,2.35,4.07,8.84,17.15,31.98,34.95,-31.0,-43.26,-6.91,2.59
364,NVR,"NVR, Inc.",20446138368,23568,0.01,-3.16,-5.33,-1.74,-3.02,-1.18,-9.65,-26.85,0.34,57.42,49.79,94.32
365,WDC,Western Digital Corporation,20433784832,9615959,4.71,2.02,5.0,5.63,13.24,30.31,20.4,10.18,52.64,56.55,29.95,43.94
366,CTRA,Coterra Energy Inc.,20371435520,5540908,2.72,0.76,2.1,4.34,7.36,6.56,-0.89,18.69,9.16,6.41,92.42,111.14
367,WAT,Waters Corporation,20298555392,318516,0.16,-1.93,-2.42,-2.87,-4.82,-2.09,-17.0,-4.1,3.8,3.39,20.33,67.99
368,TROW,"T. Rowe Price Group, Inc.",20176539648,1118737,0.55,-1.75,-1.85,-1.54,-2.86,1.53,-15.54,-13.06,-8.9,-13.27,-30.38,8.93
369,PTC,PTC Inc.,20094887936,835510,0.42,-2.94,-2.04,-1.65,-2.24,3.84,-2.38,-7.45,-0.65,51.08,17.38,156.71
370,DGX,Quest Diagnostics Incorporated,19977082880,861486,0.43,-1.71,-0.05,2.64,3.03,0.78,10.57,17.6,31.08,40.47,59.92,98.47
371,PHM,"PulteGroup, Inc.",19786153984,1953312,0.99,-3.41,-5.01,-1.29,-1.63,-4.57,-9.88,-29.04,-1.7,128.68,114.57,217.07
372,HAL,Halliburton Company,19782041600,18124122,9.16,0.44,4.69,12.13,16.19,16.83,-8.29,-15.52,-33.94,-16.36,30.84,47.39
373,STLD,"Steel Dynamics, Inc.",19768135680,1066964,0.54,0.79,0.99,-0.3,3.43,0.03,3.67,7.58,14.09,103.94,279.24,465.17
374,ESS,"Essex Property Trust, Inc.",19578324992,322768,0.16,-0.56,-2.14,1.59,3.26,-1.65,-4.07,-1.13,18.67,17.53,27.28,7.99
375,MKC,"McCormick & Company, Incorporat",19565682688,1796520,0.92,-1.23,-3.76,-1.71,1.62,-3.11,-5.07,-10.86,7.94,-5.58,-12.16,0.29
376,TSN,"Tyson Foods, Inc.",19496685568,2377244,1.22,-0.31,-1.69,-1.05,-1.07,-1.53,-3.03,-5.4,3.65,-26.54,-5.48,-29.16
377,RF,Regions Financial Corporation,19362953216,11072616,5.72,-0.65,-2.45,-2.31,0.57,3.24,-10.61,-2.92,18.21,21.55,36.25,96.45
378,WSM,"Williams-Sonoma, Inc.",19302074368,1659774,0.86,-0.77,1.37,-0.55,-5.93,-0.92,-25.27,4.97,58.12,142.94,165.08,425.53
379,LDOS,"Leidos Holdings, Inc.",19229331456,820265,0.43,0.77,1.2,1.11,-1.81,1.25,6.69,-4.92,40.61,55.31,48.7,92.54
380,IFF,International Flavors & Fragran,19191922688,1216679,0.63,-2.23,-4.26,-2.43,-2.86,-5.21,-11.98,-27.65,-5.75,-31.88,-33.7,-19.42
381,LYB,LyondellBasell Industries NV,19152226304,3985663,2.08,-2.66,-0.9,5.39,5.35,8.65,-20.07,-34.28,-31.94,-20.04,-14.68,24.08
382,LII,"Lennox International, Inc.",19072014336,331628,0.17,-1.19,-2.32,-2.69,-7.21,-4.52,-7.99,-12.2,23.11,151.23,106.43,131.0
383,EIX,Edison International,18930388992,4139449,2.19,1.76,-2.32,-8.48,-13.84,-10.43,-2.34,-40.92,-27.98,-8.51,1.39,-13.72
384,WY,Weyerhaeuser Company,18762813440,3194576,1.7,-3.11,-5.24,-3.22,0.97,0.97,-13.69,-20.31,-22.24,-18.22,-9.61,27.47
385,BIIB,Biogen Inc.,18544582656,1154411,0.62,-3.42,-4.35,-4.94,-1.43,3.91,-11.1,-34.63,-52.72,-39.0,-52.26,-43.44
386,GPN,Global Payments Inc.,18534879232,2109603,1.14,-1.08,-2.6,-0.82,0.65,-3.79,-31.22,-21.56,-39.34,-34.78,-60.2,-50.41
387,L,Loews Corporation,18509953024,1202825,0.65,-0.37,-1.02,-0.98,-0.83,2.05,1.83,12.42,25.86,54.66,87.93,89.01
388,NI,NiSource Inc,18489212928,4397638,2.38,-0.2,-1.58,0.0,0.0,-0.08,3.58,17.71,52.93,54.17,101.46,62.48
389,GEN,Gen Digital Inc.,18464247808,4383624,2.37,-0.83,-1.65,1.5,5.68,16.03,8.35,11.01,34.45,28.55,55.45,150.27
390,ERIE,Erie Indemnity Company,18377285632,124767,0.07,-1.78,-2.04,-5.45,-0.55,-2.64,-14.58,-34.06,6.99,90.62,47.48,84.92
391,LUV,Southwest Airlines Company,17916585984,11007292,6.14,-2.36,-3.5,-6.09,-3.74,4.52,1.73,6.22,13.62,-19.84,-33.53,-33.91
392,MAA,Mid-America Apartment Communiti,17896382464,840632,0.47,-0.36,-1.62,-0.6,-3.4,-9.89,-5.31,-3.34,16.71,-3.14,27.72,43.34
393,ZBH,"Zimmer Biomet Holdings, Inc.",17847867392,1296795,0.73,-2.12,-3.27,-2.35,-4.25,-0.3,-11.96,-15.69,-24.89,-14.57,-39.93,-27.95
394,CFG,"Citizens Financial Group, Inc.",17541101568,4231670,2.41,-1.37,-1.75,-2.22,0.07,4.49,-15.34,2.86,28.71,24.0,21.8,63.29
395,KEY,KeyCorp,17239134208,13934588,8.08,-1.26,-2.36,-3.67,-0.19,2.43,-10.12,-1.46,16.29,2.42,5.41,30.58
396,TPR,"Tapestry, Inc.",17188425728,3343890,1.95,-1.78,0.68,4.83,2.75,13.42,1.57,78.58,125.29,167.89,147.71,365.13
397,TRMB,Trimble Inc.,17121004544,871362,0.51,-1.54,-0.83,-0.64,-0.22,11.97,-4.79,18.59,36.82,14.05,-0.71,96.98
398,PFG,Principal Financial Group Inc,16993679360,1056912,0.62,-1.21,-1.58,-1.52,-2.97,-0.02,-3.44,-9.41,1.09,31.07,69.3,80.05
399,PKG,Packaging Corporation of Americ,16767773696,794458,0.47,-1.64,-2.97,-4.5,-3.23,3.5,-11.08,-11.63,18.12,47.18,60.35,126.5
400,CF,"CF Industries Holdings, Inc.",16602785792,3057237,1.84,1.73,9.22,11.22,11.95,27.38,23.3,22.72,30.35,27.87,161.8,149.97
401,FFIV,"F5, Inc.",16574185472,422077,0.25,-0.6,-1.05,-2.32,0.7,8.01,-6.13,30.38,63.75,89.86,44.92,130.61
402,GPC,Genuine Parts Company,16561811456,1210181,0.73,-0.97,-2.29,-4.74,-5.47,1.36,2.77,-13.58,-9.58,-9.17,32.62,61.33
403,HRL,Hormel Foods Corporation,16529842176,1921550,1.16,-0.73,-3.19,-1.96,-0.46,2.91,4.01,-2.04,-3.2,-30.45,-30.9,-18.03
404,NWS,News Corporation,16469748736,687891,0.42,-1.36,0.54,-0.03,-2.21,-0.75,-3.08,15.11,25.65,93.13,59.26,141.65
405,NWSA,News Corporation,16469730304,3212473,1.95,-1.7,0.33,-0.18,-1.73,0.14,-2.23,5.62,14.97,71.8,36.34,116.83
406,FDS,FactSet Research Systems Inc.,16078186496,520742,0.32,0.57,-0.11,-2.0,-8.27,-1.94,-9.29,-6.38,-7.15,8.54,38.75,64.93
407,SNA,Snap-On Incorporated,16067978240,362703,0.23,-1.62,-3.73,-4.47,-5.67,-1.43,-8.41,8.16,10.68,59.86,86.91,144.61
408,RL,Ralph Lauren Corporation,16011746304,834887,0.52,-1.81,-0.66,-3.41,-7.26,11.61,-2.47,35.86,85.48,187.19,168.31,256.18
409,MOH,Molina Healthcare Inc,15848079360,521889,0.33,0.74,-0.37,-1.51,-4.99,-8.52,2.59,-13.62,-21.3,-2.25,42.84,129.1
410,PNR,Pentair plc.,15832434688,1388713,0.88,-1.57,-2.71,-3.34,-3.51,3.43,-2.13,-0.56,38.0,106.52,84.81,197.5
411,DPZ,Domino's Pizza Inc,15709315072,501904,0.32,0.95,2.12,-1.63,-4.95,-3.62,-1.73,7.31,13.42,16.38,28.55,115.81
412,WST,"West Pharmaceutical Services, I",15666608128,444411,0.28,-2.78,-3.05,-2.95,3.34,3.36,-33.91,-28.84,-37.21,-27.61,-24.39,52.3
413,EXPD,Expeditors International of Was,15586051072,1092145,0.7,-1.13,-0.67,1.29,0.27,2.53,3.5,-9.74,-8.73,15.47,29.03,75.99
414,UDR,"UDR, Inc.",15449295872,2761365,1.79,-0.44,-2.29,-0.22,2.35,-4.76,-3.67,-6.54,12.99,1.23,19.78,6.17
415,LNT,Alliant Energy Corporation,15435678720,1753937,1.14,-0.61,-2.34,-0.64,-3.47,-1.48,1.76,2.85,22.14,18.08,38.96,37.9
416,J,Jacobs Solutions Inc.,15435240448,511675,0.33,-0.97,0.67,0.62,-0.16,2.72,-2.31,1.16,22.97,23.74,48.35,87.39
417,FSLR,"First Solar, Inc.",15432411136,20577436,13.33,-17.89,-14.26,-13.5,-7.6,13.16,-14.18,-43.71,-16.41,97.18,47.74,131.2
418,EVRG,"Evergy, Inc.",15356273664,1655367,1.08,-0.7,-1.75,2.3,0.77,-2.93,3.96,11.86,33.44,20.23,45.81,29.15
419,BAX,Baxter International Inc.,15354195968,3364924,2.19,-2.92,-4.59,-1.12,-2.54,-1.13,-1.87,-21.5,-19.93,-50.67,-57.25,-60.83
420,BALL,Ball Corporation,15343988736,3365245,2.19,-1.23,0.29,2.94,4.04,7.07,8.7,-16.55,-0.97,-18.48,-34.65,-24.95
421,DECK,Deckers Outdoor Corporation,15333627904,1738707,1.13,-0.98,-4.73,-6.05,-5.83,-13.28,-40.41,-34.75,-8.65,107.48,94.38,344.39
422,CLX,Clorox Company (The),15049191424,1273799,0.85,-1.48,-4.07,-4.38,-6.34,-11.77,-16.56,-22.76,-11.35,-8.83,-27.14,-8.11
423,APTV,Aptiv PLC,14718547968,1446429,0.98,-2.28,-2.99,1.44,-1.17,15.01,6.49,-6.51,-25.03,-31.29,-54.05,-15.99
424,ZBRA,Zebra Technologies Corporation,14715199488,566011,0.38,-1.26,-1.13,-2.03,-1.92,15.42,-23.21,-22.06,7.98,-11.08,-28.92,45.84
425,BBY,"Best Buy Co., Inc.",14665368576,4311137,2.94,-2.58,-4.34,-4.97,-3.92,2.56,-18.23,-28.97,-5.11,0.87,-27.92,26.99
426,HOLX,"Hologic, Inc.",14293277696,2993307,2.09,-1.6,-1.66,-0.3,3.17,21.64,-2.0,-19.93,-11.48,-8.52,-22.54,32.14
427,EG,"Everest Group, Ltd.",14164904960,524987,0.37,-1.8,-2.0,-3.8,-3.12,-4.13,-0.42,-13.14,-5.53,30.53,66.12,53.45
428,KIM,Kimco Realty Corporation (HC),14057587712,3066301,2.18,-0.67,-1.14,-1.0,0.11,1.51,-5.04,-6.02,4.61,11.88,50.35,47.47
429,TXT,Textron Inc.,13876228096,2154805,1.55,-0.49,-1.18,1.73,2.9,9.06,2.18,-11.14,-4.3,20.47,60.72,78.88
430,TER,"Teradyne, Inc.",13865100288,2945960,2.12,-1.43,0.61,1.41,5.74,14.74,-24.03,-36.87,-16.95,-13.94,-30.19,69.25
431,JBHT,"J.B. Hunt Transport Services, I",13796976640,956797,0.69,-2.39,-1.3,-0.8,-0.65,4.44,-17.23,-18.24,-27.76,-17.31,-0.09,45.39
432,TKO,"TKO Group Holdings, Inc.",13730311168,859642,0.63,-0.27,2.7,1.45,5.91,0.91,4.71,36.46,110.11,166.08,262.76,143.84
433,COO,"The Cooper Companies, Inc.",13718513664,2567978,1.87,-1.41,-2.99,-4.94,-14.68,-15.7,-27.84,-37.23,-26.28,-10.42,-28.9,-15.12
434,AVY,Avery Dennison Corporation,13598645248,731363,0.54,-1.39,-3.01,-3.29,-3.58,2.3,-3.28,-20.42,-10.58,5.67,8.05,72.32
435,OMC,Omnicom Group Inc.,13555630080,5617594,4.14,-2.04,-2.77,-2.14,-5.85,-9.29,-16.32,-31.02,-16.76,9.2,22.82,12.91
436,PAYC,"Paycom Software, Inc.",13541109760,549635,0.41,-1.9,-3.64,-9.02,-7.48,6.51,18.3,45.05,19.5,-24.63,-43.42,-2.78
437,INCY,Incyte Corporation,13319550976,1922506,1.44,-3.38,-0.59,0.06,5.29,10.79,-8.19,5.65,5.13,-16.58,-23.75,-16.91
438,IEX,IDEX Corporation,13295094784,652104,0.49,-2.18,-3.57,-3.99,-4.07,-2.8,-11.38,-16.69,-16.53,-3.77,-3.73,17.28
439,JKHY,"Jack Henry & Associates, Inc.",13130909696,516076,0.39,-0.17,0.08,-0.83,-2.0,5.01,4.39,4.55,11.64,-3.88,24.59,37.88
440,MAS,Masco Corporation,12892774400,2779654,2.16,-2.19,-4.25,-3.28,-3.73,-0.54,-20.37,-25.56,-5.9,18.07,17.16,70.64
441,REG,Regency Centers Corporation,12809178112,1334695,1.04,-0.37,-1.29,-1.64,-1.82,-2.28,-1.97,1.79,9.94,25.58,70.91,40.28
442,ALGN,"Align Technology, Inc.",12696437760,1400125,1.1,-4.03,-3.59,-3.02,-1.9,-1.38,-19.79,-29.78,-34.87,-36.19,-71.77,-0.02
443,BXP,"BXP, Inc.",12679542784,1669041,1.32,-1.48,-2.37,-3.21,6.93,10.81,0.56,-6.96,6.97,-5.41,-2.94,-25.37
444,SOLV,Solventum Corporation,12588425216,733323,0.58,-2.27,-2.06,-2.78,0.32,8.78,-2.7,6.84,,,,
445,CPT,Camden Property Trust,12382524416,538939,0.44,-0.22,-2.19,0.06,0.71,-2.78,-0.68,-4.38,20.88,-4.19,30.74,30.61
446,ARE,Alexandria Real Estate Equities,12320276480,1370581,1.11,-1.95,-2.52,0.98,1.22,-3.15,-25.26,-39.14,-41.53,-45.66,-51.44,-41.09
447,BF-B,Brown Forman Inc,12281248768,5550011,4.52,-0.42,-5.42,-7.43,-24.71,-24.36,-16.23,-44.68,-53.07,-61.66,-62.46,-51.56
448,NDSN,Nordson Corporation,12099685376,495802,0.41,-1.96,-1.79,-0.3,8.14,12.16,-0.17,-17.33,-15.92,2.1,19.13,72.37
449,JNPR,"Juniper Networks, Inc.",12014382080,1843631,1.53,-0.25,0.03,0.08,0.23,-1.31,1.03,-5.73,26.97,36.43,65.36,84.6
450,BLDR,"Builders FirstSource, Inc.",11933410304,1925271,1.61,-3.34,-6.15,-3.27,-3.16,-3.47,-32.46,-43.19,-34.71,63.31,153.53,462.1
451,DOC,"Healthpeak Properties, Inc.",11817392128,3454519,2.92,-0.76,-2.23,-0.87,-1.38,-2.11,-12.66,-20.82,-6.77,-23.09,-29.92,-34.04
452,BEN,"Franklin Resources, Inc.",11745394688,2798818,2.38,-1.89,-1.11,2.19,0.63,11.69,10.38,13.48,-17.94,1.39,5.57,13.24
453,ALLE,Allegion plc,11723356160,1199358,1.02,0.1,-1.75,-2.09,-5.74,-3.3,5.8,-4.47,11.71,39.94,27.32,56.74
454,BG,Bunge Limited,11517164544,2152910,1.87,-0.68,11.24,14.94,8.14,11.07,25.95,-8.28,-11.52,1.52,32.06,89.97
455,MOS,Mosaic Company (The),11471073280,4872195,4.25,0.42,4.54,3.91,0.91,18.88,38.59,39.48,3.66,-18.76,42.93,123.91
456,AKAM,"Akamai Technologies, Inc.",11198996480,3080205,2.75,-1.64,0.22,2.14,1.01,-5.32,-21.01,-21.41,-32.68,-12.37,-31.39,-10.44
457,CHRW,"C.H. Robinson Worldwide, Inc.",11112034304,991816,0.89,-0.29,-1.48,-2.31,-3.18,4.74,-1.9,-11.33,11.8,-0.6,18.22,31.11
458,RVTY,"Revvity, Inc.",11098639360,1157274,1.04,-2.27,-1.61,2.38,2.09,1.43,-20.92,-25.33,-14.4,-32.25,-34.46,18.88
459,UHS,"Universal Health Services, Inc.",11068282880,1180813,1.07,0.82,-1.09,-9.31,-10.64,-3.51,-8.65,-28.11,10.51,61.56,34.67,22.56
460,HST,"Host Hotels & Resorts, Inc.",10947453952,6488442,5.93,-0.45,-0.76,-1.21,0.65,5.56,-5.38,-10.96,-15.8,3.45,26.99,19.39
461,SWKS,"Skyworks Solutions, Inc.",10738726912,3267950,3.04,-0.63,-0.67,-0.08,0.2,9.27,11.31,-26.45,-31.16,-27.04,-55.44,10.23
462,POOL,Pool Corporation,10733429760,724504,0.67,-1.71,-3.49,-3.9,-5.32,-6.39,-14.89,-22.06,-24.94,-25.21,-16.5,54.92
463,PNW,Pinnacle West Capital Corporati,10607407104,1067697,1.01,-0.09,-2.05,-0.28,-2.97,-5.4,2.21,3.54,29.51,45.88,38.21,19.8
464,DVA,DaVita Inc.,10317016064,848794,0.82,-0.96,-0.61,-1.01,-2.42,-3.57,-20.67,-15.87,27.71,58.42,25.03,147.97
465,CAG,"ConAgra Brands, Inc.",10287150080,6165358,5.99,-0.23,-3.28,-3.75,-5.9,-8.34,-12.58,-30.96,-21.35,-25.57,-25.56,-6.1
466,VTRS,Viatris Inc.,10281437184,9296075,9.04,-2.56,-3.63,0.57,1.86,3.44,-17.46,-21.86,-17.76,0.79,-41.48,-44.25
467,SJM,The J.M. Smucker Company,10056406016,1600121,1.59,-0.9,-2.95,-14.77,-17.05,-16.24,-6.58,-18.78,-22.82,-19.2,-4.52,0.65
468,AIZ,"Assurant, Inc.",10052745216,303377,0.3,-0.87,-0.47,-2.17,-0.97,1.31,-7.33,0.76,19.48,24.2,59.71,80.62
469,TAP,Molson Coors Beverage Company,9987353600,2987295,2.99,-0.56,-4.23,-5.12,-8.12,-13.32,-7.69,-8.69,-16.64,-6.78,13.47,13.69
470,SWK,"Stanley Black & Decker, Inc.",9923291136,2596460,2.62,-2.45,-4.87,-3.02,-3.36,8.14,-23.63,-38.87,-30.76,-37.02,-58.15,-42.17
471,MRNA,"Moderna, Inc.",9881257984,8266878,8.37,-1.73,-6.58,-6.96,-4.52,-8.23,-23.98,-60.03,-77.29,-84.69,-85.5,70.67
472,GL,Globe Life Inc.,9856447488,552221,0.56,-1.01,-1.13,-1.88,-2.33,-1.71,-0.26,9.66,-0.85,22.55,32.15,43.96
473,WBA,"Walgreens Boots Alliance, Inc.",9849365504,4230918,4.3,-0.09,0.26,1.24,1.61,3.55,13.33,37.75,-53.76,-65.26,-71.2,-69.84
474,KMX,CarMax Inc,9814944768,3085648,3.14,-2.16,-2.54,-1.95,2.33,-2.81,-25.55,-17.62,-15.45,-33.31,-48.93,-20.07
475,LKQ,LKQ Corporation,9590198272,1629929,1.7,-2.34,-4.84,-4.96,-9.04,-5.18,0.84,-5.29,-18.03,-24.65,7.03,59.75
476,EPAM,"EPAM Systems, Inc.",9550512128,719226,0.75,-2.32,-4.13,-5.41,-4.57,5.95,-36.21,-15.95,-42.11,-46.91,-55.33,-10.79
477,CPB,The Campbell's Company,9486495744,4119195,4.34,-1.36,-4.5,-7.71,-7.34,-10.57,-14.25,-33.85,-25.09,-27.52,-23.02,-10.41
478,HAS,"Hasbro, Inc.",9458707456,2837715,3.0,-3.25,-2.88,1.78,0.18,11.45,15.57,-3.14,44.79,-4.69,-17.39,-21.38
479,HII,"Huntington Ingalls Industries, ",9185088512,544536,0.59,2.1,2.16,3.35,3.36,1.0,48.57,-8.22,-6.81,19.96,58.39,30.93
480,MGM,MGM Resorts International,9136041984,5311805,5.81,-2.13,1.3,5.37,4.94,4.68,-2.64,-12.37,-26.19,7.31,-1.92,21.78
481,WYNN,"Wynn Resorts, Limited",9125473280,1281936,1.4,-1.49,0.24,4.78,-5.68,5.45,8.8,-3.35,-6.23,44.39,-23.58,-13.76
482,DAY,"Dayforce, Inc.",9092431872,1657244,1.82,-2.55,-4.56,-5.88,-2.67,-2.62,-13.4,-3.27,-13.86,3.17,-44.16,-0.77
483,AOS,A.O. Smith Corporation,8985551872,1422115,1.58,-1.69,-1.59,-1.73,-7.79,-7.48,-2.99,-28.16,-20.3,15.4,13.6,55.44
484,HSIC,"Henry Schein, Inc.",8770351104,1745688,1.99,-0.85,-1.29,-0.3,-4.75,5.38,-12.14,-0.99,-7.15,-10.05,0.04,15.57
485,EMN,Eastman Chemical Company,8679128064,1418320,1.63,-2.43,-3.78,-3.63,-7.88,-0.33,-24.28,-32.04,-11.32,-9.15,-16.48,48.55
486,PARA,Paramount Global,8510478848,10746281,12.63,-0.17,0.67,0.84,-0.08,6.85,11.37,13.75,-14.61,-50.55,-75.25,-66.52
487,IPG,"Interpublic Group of Companies,",8507602432,8201644,9.64,-2.0,-2.66,-0.22,-4.69,-7.82,-14.81,-24.19,-25.59,-13.04,5.39,47.62
488,MKTX,"MarketAxess Holdings, Inc.",8381629952,307497,0.37,-0.61,-1.49,0.58,2.58,-1.12,11.84,-11.18,-20.4,-13.36,-59.06,-40.37
489,FRT,Federal Realty Investment Trust,8268956160,591095,0.71,-0.47,-1.5,-1.28,0.07,0.59,-13.05,-13.61,-3.99,4.64,24.16,-6.24
490,NCLH,Norwegian Cruise Line Holdings ,8100610560,11214169,13.84,-2.26,-3.15,-7.31,0.22,4.38,-35.89,-13.99,-1.04,34.7,-26.66,-63.36
491,TECH,Bio-Techne Corp,7759966720,2298756,2.96,-4.13,-3.94,1.66,1.66,-0.44,-33.82,-36.34,-35.01,-43.72,-47.04,6.76
492,LW,"Lamb Weston Holdings, Inc.",7613208064,2076718,2.73,-2.42,-4.14,-3.11,1.43,5.19,-8.62,-17.42,-47.74,-24.08,-27.44,-14.62
493,APA,APA Corporation,7498359296,9330567,12.44,1.37,4.16,12.32,20.05,34.06,-2.4,-6.87,-38.86,-34.74,42.51,13.16
494,AES,The AES Corporation,7496548864,25709895,34.3,-8.12,-8.75,-3.31,4.57,2.63,-0.94,-43.97,-41.38,-40.63,-54.39,-13.35
495,MTCH,"Match Group, Inc.",7422960640,4150118,5.59,-1.69,-1.27,-4.93,-0.16,-0.1,-11.96,-17.59,-15.87,-58.23,-80.83,-64.35
496,GNRC,Generac Holdlings Inc.,7326709248,622418,0.85,-1.83,-3.41,-3.09,-1.63,6.36,-13.1,-18.53,-2.64,-50.24,-54.17,65.41
497,CRL,Charles River Laboratories Inte,7124232192,979244,1.37,-3.96,-4.5,0.24,4.62,21.44,-12.76,-26.84,-38.08,-37.0,-47.4,14.91
498,ALB,Albemarle Corporation,7023184896,2091839,2.98,-2.08,-3.84,0.42,2.19,3.69,-23.52,-36.27,-58.23,-71.72,-60.04,6.17
499,IVZ,Invesco Ltd,6498513408,3866449,5.95,-2.09,-2.88,0.9,-1.63,2.7,-22.36,-15.12,-11.84,-2.09,-20.07,21.07
500,MHK,"Mohawk Industries, Inc.",6154306048,1441738,2.34,-4.5,-6.05,-3.04,-5.89,-2.95,-19.3,-37.11,-6.51,-25.04,-35.46,-13.34
501,CZR,"Caesars Entertainment, Inc.",5500753920,4169556,7.58,0.76,-3.15,2.8,-6.37,-4.24,-27.34,-35.61,-44.64,-40.23,-68.09,-32.23
502,ENPH,"Enphase Energy, Inc.",4581748224,34474433,75.24,-23.97,-21.88,-15.2,-13.18,-21.39,-47.5,-69.26,-73.39,-84.04,-81.93,0.87
