Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,PODD,Insulet Corporation,19346636800,554079,0.29,1.08,3.28,3.82,4.78,2.28,25.87,60.41,4.81,17.78,29.83,190.05
358,LUV,Southwest Airlines Company,19251558400,7171223,3.73,-0.19,-3.11,-2.37,-6.06,-2.16,8.54,25.95,1.55,-26.57,-13.91,-34.01
359,INVH,Invitation Homes Inc.,19186821120,3682053,1.92,0.77,1.26,1.16,-3.12,-5.92,-10.75,-6.12,-4.62,-11.15,21.64,49.66
360,STLD,"Steel Dynamics, Inc.",19156987904,1299204,0.68,0.66,1.87,5.02,7.93,-11.77,14.51,-2.19,23.94,106.26,364.82,304.64
361,BLDR,"Builders FirstSource, Inc.",18887749632,1833414,0.97,2.15,6.4,14.51,10.28,-11.03,-1.23,-10.23,9.68,128.83,430.79,1130.28
362,ESS,"Essex Property Trust, Inc.",18875078656,364612,0.19,-0.12,-0.37,4.94,-0.32,-5.03,-3.93,18.12,22.95,0.49,51.84,19.11
363,ULTA,"Ulta Beauty, Inc.",18781327360,744804,0.4,-2.01,0.24,-5.43,-6.96,2.46,6.14,0.04,-7.6,7.76,72.05,16.14
364,L,Loews Corporation,18679764992,553974,0.3,0.2,3.38,3.98,1.71,0.31,7.25,15.04,37.79,41.63,145.11,84.72
365,PFG,Principal Financial Group Inc,18677766144,1217795,0.65,0.64,3.58,4.29,4.96,-3.7,3.96,5.9,9.51,25.15,127.55,103.32
366,COO,"The Cooper Companies, Inc.",18615105536,1908045,1.02,1.34,4.67,0.63,0.5,-9.7,-13.66,4.73,-4.04,-4.06,16.94,26.06
367,TRMB,Trimble Inc.,18414735360,973646,0.53,1.38,4.7,4.03,4.24,1.31,37.95,24.72,34.34,9.61,49.51,85.45
368,SNA,Snap-On Incorporated,18292695040,1131704,0.62,0.84,2.41,3.83,0.89,-4.55,26.56,32.62,33.13,74.92,158.31,158.71
369,MAA,Mid-America Apartment Communiti,18055778304,671617,0.37,-0.07,0.44,2.55,-1.76,-5.56,-4.23,19.33,10.4,-17.69,50.28,68.14
370,SMCI,"Super Micro Computer, Inc.",18047113216,23938028,13.26,-0.96,0.95,-10.35,-10.22,-23.35,-24.81,-64.11,-8.84,687.03,1077.68,1358.59
371,ARE,Alexandria Real Estate Equities,17789024256,1085194,0.61,1.7,4.07,4.55,3.76,-4.48,-11.79,-8.97,-9.73,-38.16,-26.92,-13.62
372,NI,NiSource Inc,17788948480,3496865,1.97,0.21,3.76,6.54,3.39,2.83,14.8,39.0,50.47,47.73,100.45,61.71
373,JBL,Jabil Inc.,17785257984,1620553,0.91,0.72,4.44,6.66,10.24,20.22,58.75,39.09,50.56,176.23,431.32,534.1
374,FDS,FactSet Research Systems Inc.,17607510016,388302,0.22,0.66,1.94,0.5,-5.77,-4.64,8.18,11.86,11.21,18.0,44.59,96.71
375,BBY,"Best Buy Co., Inc.",17509892096,2974816,1.7,-0.38,-1.09,-2.82,-5.7,-6.96,-14.8,14.64,9.78,-4.0,-10.66,41.98
376,JBHT,"J.B. Hunt Transport Services, I",17340708864,3289571,1.9,-7.38,-5.05,-2.28,0.51,-6.79,0.64,6.87,-15.5,-6.06,29.58,79.22
377,J,Jacobs Solutions Inc.,17270605824,650169,0.38,0.67,3.04,5.62,2.4,0.91,15.56,16.9,32.45,42.94,86.11,132.86
378,PNR,Pentair plc.,17022097408,993945,0.58,0.43,2.73,4.4,0.65,-5.34,19.35,30.94,49.71,85.53,143.69,152.75
379,GEN,Gen Digital Inc.,16960465920,2712558,1.6,0.73,1.4,2.0,-1.18,-10.77,7.45,38.59,41.42,4.68,31.08,134.29
380,CF,"CF Industries Holdings, Inc.",16881680384,1738153,1.03,-0.25,2.13,9.31,13.59,3.05,24.35,25.18,23.71,40.29,230.04,173.87
381,DGX,Quest Diagnostics Incorporated,16876187648,759905,0.45,-0.3,-1.16,-1.11,-0.96,-6.18,-1.04,11.1,15.08,22.41,54.43,90.09
382,MAS,Masco Corporation,16871570432,1659219,0.98,0.84,3.08,9.07,5.49,-3.17,1.5,15.58,35.09,43.98,45.36,118.24
383,OMC,Omnicom Group Inc.,16769570816,2642245,1.58,-0.54,0.73,0.89,-1.17,-17.09,-12.39,-5.95,9.71,12.32,89.16,43.78
384,TPR,"Tapestry, Inc.",16636439552,5226220,3.14,2.53,5.51,5.98,9.36,11.61,73.86,82.83,78.56,98.99,445.53,158.51
385,GPC,Genuine Parts Company,16478545920,2448055,1.49,-0.75,1.28,1.64,1.05,-6.2,-12.54,-22.91,-20.49,1.08,33.23,24.5
386,HRL,Hormel Foods Corporation,16431959040,2515089,1.53,0.13,-0.27,0.27,-4.39,-5.02,-5.87,-13.44,-22.11,-31.04,-33.36,-22.23
387,MOH,Molina Healthcare Inc,16371211264,838350,0.51,1.28,-2.66,-3.46,-3.04,-8.24,-11.59,-16.34,-5.53,-9.1,63.08,101.61
388,IEX,IDEX Corporation,16332758016,476262,0.29,-0.41,0.86,4.03,1.93,-6.13,10.11,-0.89,-0.47,18.24,26.47,52.6
389,NWS,News Corporation,16132215808,362110,0.22,0.0,-0.03,-0.2,-2.88,-7.29,10.39,24.33,51.55,39.83,109.66,158.51
390,NWSA,News Corporation,16132214784,2431973,1.51,-0.25,-0.44,-0.62,-2.9,-8.14,3.51,15.69,39.69,27.51,89.61,134.39
391,BAX,Baxter International Inc.,15818015744,3844109,2.43,0.1,1.18,4.73,6.53,-6.49,-20.62,-21.6,-26.33,-59.45,-59.0,-57.54
392,HOLX,"Hologic, Inc.",15739666432,6086334,3.87,-0.34,-0.67,-4.07,-4.06,-9.99,-15.67,-7.97,-8.17,-0.46,17.73,44.07
393,EG,"Everest Group, Ltd.",15565559808,370655,0.24,0.54,1.07,-2.39,-0.06,-5.98,-5.93,-0.12,4.38,25.81,84.85,88.95
394,LNT,Alliant Energy Corporation,15537070080,1572765,1.01,0.8,4.78,5.56,1.56,-2.07,3.03,23.64,23.53,16.42,29.13,53.75
395,DLTR,"Dollar Tree, Inc.",15497861120,2240166,1.45,1.39,2.71,-3.92,-1.79,-0.57,6.9,-39.05,-52.02,-49.54,-21.5,-31.39
396,UDR,"UDR, Inc.",15477192704,1617386,1.05,-0.46,0.02,1.36,-4.65,-7.06,-5.58,11.54,9.8,-14.41,41.39,12.59
397,FFIV,"F5, Inc.",15471404032,357574,0.23,0.03,2.26,2.59,3.02,5.1,32.02,59.67,65.5,30.87,114.07,68.2
398,EXPD,Expeditors International of Was,15446351872,1701693,1.1,-0.77,-0.8,-0.94,-0.76,-8.86,-9.4,0.34,-9.23,7.68,29.67,56.18
399,AVY,Avery Dennison Corporation,15371874304,461168,0.3,0.04,1.06,2.48,1.02,-6.36,-12.49,-10.87,5.96,11.15,75.74,86.47
400,DG,Dollar General Corporation,15051736064,3330887,2.21,-1.18,-1.35,-7.73,-7.59,-12.71,-14.22,-49.87,-57.84,-64.08,-63.21,-38.3
401,KIM,Kimco Realty Corporation (HC),15025266688,3808196,2.53,0.0,1.27,1.46,-5.63,-10.7,-3.34,23.63,19.98,7.21,120.13,58.22
402,SWKS,"Skyworks Solutions, Inc.",14975001600,2144881,1.43,2.41,2.26,1.06,3.64,6.87,-5.43,-10.22,-10.66,-26.34,-25.43,27.84
403,RL,Ralph Lauren Corporation,14932157440,618498,0.41,1.15,1.23,-0.85,4.21,4.1,39.52,48.78,87.75,103.88,257.45,108.57
404,DPZ,Domino's Pizza Inc,14757250048,513833,0.35,2.01,2.71,4.0,-0.85,-7.24,2.42,-18.46,10.19,2.02,17.76,76.35
405,TXT,Textron Inc.,14685130752,1106722,0.75,0.41,1.44,4.71,2.49,-7.04,-8.84,-6.35,0.82,14.23,106.55,57.49
406,DOC,"Healthpeak Properties, Inc.",14534426624,3246701,2.23,0.39,3.18,4.37,1.91,-3.39,-4.8,16.63,5.86,-23.83,-8.89,-12.11
407,EVRG,"Evergy, Inc.",14525284352,1597400,1.1,0.37,3.19,4.33,2.28,-0.14,5.6,24.46,18.14,17.55,42.21,35.56
408,RVTY,"Revvity, Inc.",14408299520,659448,0.46,-0.9,-1.88,1.59,5.45,2.99,-0.19,15.75,-3.56,-33.48,4.64,24.63
409,APTV,Aptiv PLC,14374801408,2919628,2.03,-0.28,-0.5,-1.07,2.02,9.78,-11.46,-13.86,-42.73,-56.67,-28.59,-22.26
410,INCY,Incyte Corporation,13857314816,892063,0.64,-0.75,0.0,-1.72,2.89,-0.14,15.53,38.19,13.04,4.96,-21.4,-16.37
411,AKAM,"Akamai Technologies, Inc.",13672160256,2346391,1.72,0.56,0.47,-1.65,-6.09,-6.69,-4.27,-9.83,-1.75,-9.29,-16.46,26.91
412,DVA,DaVita Inc.,13635670016,305712,0.22,0.84,2.62,8.87,7.21,1.36,10.65,19.59,52.78,43.94,88.97,206.21
413,VTRS,Viatris Inc.,13487567872,7542611,5.59,-0.35,-3.58,-5.83,-8.87,-13.08,2.46,0.69,13.75,-12.6,-13.73,-53.58
414,POOL,Pool Corporation,13329319936,322965,0.24,0.21,3.11,6.8,-0.4,-6.93,1.43,-2.41,-6.43,-20.22,21.02,125.33
415,MRNA,"Moderna, Inc.",13106900992,7259731,5.54,0.89,-1.16,-28.34,-15.42,-20.01,-55.54,-69.12,-68.52,-76.63,-40.14,67.37
416,REG,Regency Centers Corporation,13004914688,1055641,0.81,-0.61,0.79,1.51,-4.4,-3.78,-2.54,23.87,14.27,21.21,107.16,34.06
417,EPAM,"EPAM Systems, Inc.",12993738752,379968,0.29,-0.0,1.01,0.28,-5.52,-4.75,11.14,-2.63,-7.24,-48.32,-28.17,35.45
418,SWK,"Stanley Black & Decker, Inc.",12991399936,1510694,1.16,0.36,2.32,3.21,3.88,-4.5,-11.58,-5.32,-9.73,-42.21,-39.53,-27.93
419,BXP,"BXP, Inc.",12908813312,1086606,0.84,1.04,4.13,4.07,-2.57,-7.46,1.05,23.29,16.67,-28.4,7.52,-28.27
420,JNPR,"Juniper Networks, Inc.",12723749888,4434123,3.48,-1.06,-0.21,0.31,2.48,8.38,0.85,12.37,41.58,21.39,86.32,71.79
421,SOLV,Solventum Corporation,12699366400,1514741,1.19,1.13,4.73,5.91,10.44,3.87,9.67,13.07,,,,
422,JKHY,"Jack Henry & Associates, Inc.",12633631744,352184,0.28,0.38,0.46,1.06,-2.2,-1.24,1.05,7.46,4.45,4.15,13.4,33.49
423,NDSN,Nordson Corporation,12337122304,454770,0.37,1.2,4.32,5.33,2.31,-15.96,-12.2,-15.41,-10.64,-2.75,19.07,73.03
424,CAG,"ConAgra Brands, Inc.",12324402176,9680261,7.85,0.12,-0.88,-3.04,-6.58,-6.82,-20.41,-14.11,-15.17,-19.54,-14.85,14.44
425,CHRW,"C.H. Robinson Worldwide, Inc.",12243674112,1083810,0.89,0.87,0.72,-0.45,-0.67,-3.17,3.09,48.67,9.55,21.39,16.54,37.68
426,UHS,"Universal Health Services, Inc.",12190443520,378391,0.31,0.4,0.35,-0.65,1.98,-6.83,-18.33,8.75,38.52,39.38,69.89,41.99
427,KMX,CarMax Inc,12140972032,1482992,1.22,-0.89,-0.79,-0.23,-7.03,-6.27,-2.1,16.14,-5.22,-25.27,-24.93,13.09
428,HST,"Host Hotels & Resorts, Inc.",12087504896,5479045,4.53,-0.06,-1.27,0.06,-4.76,-6.3,4.63,-5.97,11.74,1.94,67.22,8.84
429,PAYC,"Paycom Software, Inc.",12061736960,347448,0.29,0.59,2.91,3.5,-0.27,-9.0,27.9,11.96,-27.13,-33.48,-24.37,12.04
430,TECH,Bio-Techne Corp,12048780288,948937,0.79,-0.35,1.47,1.42,3.83,1.04,5.3,20.34,-7.1,-23.49,23.3,56.64
431,CPT,Camden Property Trust,12012280832,887847,0.74,-0.04,0.07,2.08,-3.29,-7.36,-5.59,16.0,9.95,-22.7,42.71,34.02
432,NCLH,Norwegian Cruise Line Holdings ,11946866688,9160860,7.67,2.76,4.5,6.51,2.84,-0.77,55.26,43.6,51.36,28.16,51.53,-50.56
433,CPB,The Campbell's Company,11620288512,2216573,1.91,-0.71,0.44,-2.43,-5.51,-13.58,-23.36,-12.54,-9.12,-4.51,-1.25,23.71
434,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
435,TAP,Molson Coors Beverage Company,11377489920,1944811,1.71,0.45,1.92,0.07,-5.75,-9.52,-0.56,-1.22,-11.61,23.0,63.06,6.91
436,DAY,"Dayforce, Inc.",10979074048,1450937,1.32,-0.8,-1.25,-2.26,-6.21,-13.5,22.55,13.44,-2.66,4.14,-10.45,35.71
437,SJM,The J.M. Smucker Company,10869329920,955765,0.88,-0.39,0.23,-4.96,-8.42,-12.92,-14.17,-8.52,-27.75,-19.73,0.78,4.88
438,AIZ,"Assurant, Inc.",10851900416,345470,0.32,-0.04,3.35,2.22,-1.78,-6.59,9.88,22.72,53.03,34.88,88.18,148.3
439,WBA,"Walgreens Boots Alliance, Inc.",10819195904,29532005,27.3,-3.17,2.29,29.47,36.24,39.89,44.78,-24.47,-52.73,-67.74,-54.86,-73.32
440,EMN,Eastman Chemical Company,10804250624,948373,0.88,1.6,1.35,5.35,1.79,-8.68,-3.33,1.15,16.35,-14.62,34.97,49.33
441,AOS,A.O. Smith Corporation,10412091392,1285710,1.23,0.57,0.79,5.14,4.24,-2.99,-7.39,-12.6,0.93,5.94,60.4,49.47
442,IPG,"Interpublic Group of Companies,",10367092736,5109237,4.93,-0.22,1.94,0.47,-1.8,-6.92,-9.43,-5.64,-12.76,-13.61,89.71,67.18
443,LKQ,LKQ Corporation,9998061568,1738560,1.74,0.18,3.14,5.4,4.8,-2.44,-3.05,-8.82,-26.27,-16.14,30.47,45.92
444,GL,Globe Life Inc.,9930705920,418811,0.42,0.9,3.74,6.11,7.11,8.28,14.96,56.46,5.56,15.48,50.61,51.91
445,PNW,Pinnacle West Capital Corporati,9850968064,751159,0.76,0.23,4.08,4.13,1.2,-5.08,-2.15,20.11,16.74,42.59,44.49,15.65
446,MGM,MGM Resorts International,9780758528,4098124,4.19,-0.85,-0.76,-1.14,-5.44,-12.42,-6.06,-16.71,-26.98,-24.56,42.25,30.86
447,GNRC,Generac Holdlings Inc.,9593345024,653347,0.68,0.6,0.46,0.15,4.23,-13.71,13.25,18.59,41.5,-45.3,-12.35,214.74
448,WYNN,"Wynn Resorts, Limited",9298035712,3331436,3.58,2.63,3.51,2.69,-4.63,-9.69,10.39,-6.82,-17.38,-7.38,4.0,-25.15
449,HSIC,"Henry Schein, Inc.",9129143296,1056838,1.16,2.05,2.74,2.16,4.59,-2.65,6.29,5.69,-6.24,-12.28,13.05,21.81
450,APA,APA Corporation,9026706432,9383285,10.4,-2.98,-1.81,3.13,11.57,8.83,-1.1,-20.99,-39.37,-18.58,101.74,-20.24
451,FRT,Federal Realty Investment Trust,9020604416,546349,0.61,0.0,1.37,0.47,-5.58,-6.38,-8.24,4.29,8.49,1.37,60.27,-3.38
452,MOS,Mosaic Company (The),8620884992,4349708,5.05,1.57,0.0,7.49,11.83,-0.82,9.16,-11.54,-31.48,-35.6,62.96,9.1
453,ENPH,"Enphase Energy, Inc.",8604964864,3103490,3.61,0.35,-2.69,-13.36,-13.09,-13.06,-38.19,-41.44,-54.51,-54.62,-5.94,590.03
454,LW,"Lamb Weston Holdings, Inc.",8569870848,1961015,2.29,1.71,0.43,-2.59,-5.67,-24.34,-4.45,-26.81,-39.77,-6.03,3.93,-13.26
455,TFX,Teleflex Incorporated,8418849792,589843,0.7,-0.1,1.17,0.82,2.26,-3.65,-25.89,-12.74,-23.07,-41.58,-52.42,-38.3
456,AES,The AES Corporation,8404339200,12457730,14.82,-1.5,-0.25,-8.73,-9.22,-9.43,-26.26,-32.61,-36.64,-38.98,-23.11,-21.55
457,CRL,Charles River Laboratories Inte,8360768512,1146633,1.37,-1.39,-8.19,-13.84,-12.23,-17.96,-13.11,-28.6,-20.98,-44.31,-22.1,12.56
458,MKTX,"MarketAxess Holdings, Inc.",8313820160,345942,0.42,-0.54,1.79,0.58,-3.88,-16.09,-14.23,11.24,-7.74,-38.85,-49.97,-5.93
459,MTCH,"Match Group, Inc.",8220720128,3484239,4.24,0.06,3.31,1.05,-0.87,0.25,-8.6,6.85,-24.87,-69.38,-68.8,-41.83
460,MHK,"Mohawk Industries, Inc.",8159690752,672180,0.82,0.43,2.94,10.2,7.55,-4.55,-13.32,12.1,22.78,-12.81,37.39,2.47
461,HAS,"Hasbro, Inc.",7998986752,1175217,1.47,-0.69,1.27,0.4,0.33,-12.22,-14.24,-4.37,-4.24,-33.68,-13.38,-16.54
462,QRVO,"Qorvo, Inc.",7960093696,9878176,12.41,14.43,15.64,14.37,17.78,19.57,-20.01,-27.93,-21.21,-36.78,-31.37,17.4
463,CE,Celanese Corporation,7937144320,1722846,2.17,0.99,2.27,9.52,6.15,0.15,-39.34,-52.23,-39.89,-46.44,-25.35,-16.42
464,HII,"Huntington Ingalls Industries, ",7925639680,321560,0.41,0.76,2.59,7.14,5.24,5.57,-23.83,-25.64,-7.79,16.32,57.79,10.8
465,IVZ,Invesco Ltd,7730368512,4442376,5.75,1.96,3.74,0.29,-3.1,-4.12,9.24,25.98,11.62,-12.7,91.77,17.56
466,PARA,Paramount Global,7353330688,9443895,12.84,1.08,-3.75,-5.69,-1.44,-5.53,0.53,-8.55,-32.61,-60.79,-59.77,-74.88
467,CZR,"Caesars Entertainment, Inc.",7234944000,5290418,7.31,2.19,2.59,3.03,2.16,-10.82,-5.42,-4.94,-38.59,-57.05,-32.28,-27.07
468,BWA,BorgWarner Inc.,7061822976,2423084,3.43,0.87,1.35,0.06,0.34,-4.61,-1.48,-0.52,-22.6,-12.1,-7.71,4.59
469,FMC,FMC Corporation,6669987328,1126773,1.69,-0.19,-0.15,4.5,8.72,-9.16,-10.67,-6.6,-38.09,-50.12,-44.49,-20.12
470,AMTM,"Amentum Holdings, Inc.",5544852992,1854902,3.35,-1.13,-1.77,3.12,15.04,-6.1,,,,,,
