Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,WSM,"Williams-Sonoma, Inc.",24413356032,809715,0.33,-2.62,-0.68,-1.41,14.87,13.67,2.39,33.85,49.84,246.38,150.61,1124.64
356,BR,"Broadridge Financial Solutions,",24225636352,637167,0.26,-1.07,-0.83,-6.18,-7.0,-7.5,-16.56,-10.09,-1.64,54.62,31.46,150.16
357,RF,Regions Financial Corporation,24096565248,11165847,4.63,-2.86,-0.54,-1.29,1.4,3.93,3.23,36.99,40.43,35.88,65.04,319.16
358,DRI,"Darden Restaurants, Inc.",23980406784,1489197,0.62,0.49,-1.3,-0.18,12.87,17.25,-1.31,6.22,49.43,57.31,59.9,430.08
359,TPL,Texas Pacific Land Corporation,23917430784,435939,0.18,0.34,5.82,7.8,20.79,18.16,12.91,-21.59,26.81,82.88,165.59,795.07
360,GIS,"General Mills, Inc.",23776417792,6133165,2.58,0.16,0.25,0.66,-2.82,-0.99,-6.64,-15.13,-30.98,-37.83,-10.7,3.66
361,VRSN,"VeriSign, Inc.",23408193536,375652,0.16,-0.36,1.0,1.73,3.15,3.31,-12.71,-10.75,42.6,27.43,14.34,44.07
362,EIX,Edison International,23386363904,2772895,1.19,0.05,1.44,0.15,2.74,8.89,12.09,16.02,-19.4,2.53,27.28,55.25
363,WAT,Waters Corporation,23361150976,474268,0.2,-2.03,2.2,-0.44,3.29,1.59,31.19,15.72,17.69,24.92,-2.7,115.19
364,KEY,KeyCorp,23260661760,14908594,6.41,-2.18,0.05,1.2,2.23,5.61,13.24,42.81,55.64,36.07,26.17,196.05
365,TROW,"T. Rowe Price Group, Inc.",23208521728,970211,0.42,-1.37,1.88,2.05,3.17,1.48,2.64,21.67,8.48,10.39,-40.94,43.05
366,SW,Smurfit WestRock plc,22871760896,10767814,4.71,4.83,6.96,2.62,13.27,24.04,-1.51,12.86,16.03,30.65,-7.73,106.38
367,IP,International Paper Company,22726768640,13859024,6.1,2.87,3.31,1.13,9.27,14.53,-4.38,-0.06,1.72,33.61,-6.32,94.91
368,LULU,lululemon athletica inc.,22658832384,1709784,0.75,-1.84,1.22,-9.83,-8.06,4.82,19.43,-29.44,-20.96,-37.98,-55.06,4.13
369,CNC,Centene Corporation,22654064640,3790462,1.67,1.48,0.72,0.72,12.0,21.03,41.21,-22.77,-38.97,-34.42,-26.72,-17.87
370,CPAY,"Corpay, Inc.",22633322496,481877,0.21,-2.02,5.0,-3.19,6.51,6.74,5.14,-1.77,11.94,55.01,23.27,85.04
371,CHD,"Church & Dwight Company, Inc.",22516752384,1418619,0.63,-0.56,0.3,5.07,10.23,11.86,1.65,1.38,-7.92,14.23,16.63,55.04
372,ALB,Albemarle Corporation,22304860160,2807269,1.26,0.63,9.84,7.14,33.99,47.02,134.55,234.6,138.42,-20.59,-12.67,270.8
373,RL,Ralph Lauren Corporation,22277558272,327712,0.15,0.98,1.98,0.34,3.89,3.59,16.99,56.27,131.97,225.79,255.48,518.84
374,LH,Labcorp Holdings Inc.,22159446016,347233,0.16,-1.23,-1.71,4.99,6.29,3.33,-2.91,10.22,20.7,32.56,9.23,179.69
375,LUV,Southwest Airlines Company,22031624192,7007054,3.18,-1.15,-1.01,-2.89,1.5,10.44,34.05,42.81,71.91,33.62,-7.47,40.73
376,BG,Bunge Limited,21965813760,1147296,0.52,0.83,3.22,10.73,27.53,24.22,42.51,48.97,22.5,25.76,65.18,250.46
377,TSN,"Tyson Foods, Inc.",21769486336,2493094,1.15,0.88,1.25,2.63,5.19,10.28,15.2,13.6,4.79,11.81,-7.8,32.27
378,EXPD,Expeditors International of Was,21607747584,943691,0.44,-0.99,0.06,-0.92,6.85,7.79,28.88,51.77,36.1,53.97,31.76,160.77
379,CMS,CMS Energy Corporation,21515407360,2801396,1.3,-0.38,-0.91,0.2,1.1,0.38,-0.48,-1.46,12.59,27.78,28.06,50.98
380,L,Loews Corporation,21128454144,407608,0.19,-0.53,-0.43,-0.89,-3.28,-0.68,5.16,17.61,32.09,68.26,91.35,219.71
381,NVR,"NVR, Inc.",21124343808,27130,0.01,-1.51,1.44,-0.37,4.83,4.47,-7.64,9.83,-9.26,48.96,51.89,217.23
382,GPN,Global Payments Inc.,21059682304,2014706,0.96,-0.96,4.94,-2.92,-2.83,-2.66,-10.36,-4.26,-26.54,-30.95,-52.49,-40.8
383,CTRA,Coterra Energy Inc.,20925298688,6450065,3.08,0.51,4.58,8.81,4.18,2.08,14.36,22.78,20.35,20.07,83.72,116.98
384,CHRW,"C.H. Robinson Worldwide, Inc.",20870113280,1448944,0.69,-0.7,0.89,1.87,9.89,15.83,33.09,103.12,85.36,89.86,119.5,203.85
385,NI,NiSource Inc,20543025152,1999498,0.97,-0.25,0.02,2.26,3.95,4.75,7.8,11.76,44.85,70.98,102.63,128.82
386,AMCR,Amcor plc,20442834944,7173706,3.51,3.53,7.55,1.21,6.19,9.2,6.96,-2.17,-12.24,-10.96,-14.16,42.85
387,PFG,Principal Financial Group Inc,20318709760,1585468,0.78,-1.02,3.02,2.46,3.4,3.4,11.0,22.99,29.53,14.38,61.06,314.12
388,PKG,Packaging Corporation of Americ,20280317952,1821977,0.9,3.03,3.81,3.08,9.29,17.26,7.06,27.46,18.79,78.08,70.07,219.12
389,DGX,Quest Diagnostics Incorporated,20242280448,556304,0.27,-0.63,-4.2,0.59,4.79,1.24,1.13,4.19,24.09,37.37,28.54,159.13
390,Q,"Qnity Electronics, Inc.",20131508224,1849770,0.92,-2.68,1.03,7.18,17.71,12.95,,,,,,
391,DOW,Dow Inc.,20079177728,8886641,4.43,-0.28,6.28,6.4,20.83,22.24,18.62,3.5,-40.67,-41.57,-40.85,43.52
392,INCY,Incyte Corporation,20022951936,2360605,1.18,-2.92,-0.61,-1.39,3.26,7.18,22.67,71.1,65.09,32.42,40.77,37.49
393,SBAC,SBA Communications Corporation,19944331264,641247,0.32,1.01,0.69,-0.47,-3.24,-1.13,-4.98,-21.74,-11.13,-23.41,-43.41,-22.56
394,JBHT,"J.B. Hunt Transport Services, I",19686391808,975622,0.5,-1.89,1.6,0.77,6.39,8.95,52.03,59.4,27.93,15.82,25.39,140.88
395,NTAP,"NetApp, Inc.",19446822912,3265507,1.68,-1.84,3.52,-9.19,-8.59,-16.54,-20.81,7.09,-15.87,58.99,18.01,185.61
396,PTC,PTC Inc.,19367342080,589959,0.3,-1.56,0.64,-4.27,-6.93,-6.37,-20.58,2.15,-4.86,27.68,32.03,187.99
397,SNA,Snap-On Incorporated,19253499904,178003,0.09,-0.85,1.24,2.37,7.11,7.65,9.45,20.98,40.32,60.8,88.29,311.81
398,WY,Weyerhaeuser Company,19242698752,5394678,2.8,-0.45,-1.08,4.79,12.58,20.57,8.48,7.14,-10.26,-5.78,-6.91,103.59
399,GPC,Genuine Parts Company,19145779200,823982,0.43,0.58,4.29,4.29,11.93,8.77,-0.23,20.4,4.16,-16.12,29.77,158.02
400,PODD,Insulet Corporation,19118612480,1644745,0.86,-3.0,-4.45,-2.36,-4.45,-7.68,-20.19,4.92,35.94,-7.73,-7.96,70.64
401,MRNA,"Moderna, Inc.",19032635392,19861745,10.44,-6.09,13.28,23.01,65.17,72.49,103.98,99.39,-42.23,-65.02,-88.39,64.17
402,SMCI,"Super Micro Computer, Inc.",18923984896,34245767,18.1,-2.31,0.92,10.84,8.3,-9.48,-30.15,-3.76,-37.84,222.94,753.76,1449.36
403,TYL,"Tyler Technologies, Inc.",18808506368,207963,0.11,-1.32,1.47,-1.89,-4.23,-4.1,-19.41,-21.33,-24.98,32.93,-6.66,49.1
404,IFF,International Flavors & Fragran,18767904768,1461444,0.78,1.48,3.34,5.2,8.67,14.16,15.22,-5.85,-20.89,-15.22,-43.88,-15.25
405,DD,"DuPont de Nemours, Inc.",18493571072,5784508,3.13,0.8,4.4,0.8,9.8,8.69,37.51,64.87,38.51,53.71,62.38,262.92
406,FTV,Fortive Corporation,18469781504,3451322,1.87,-0.24,3.59,-0.16,-1.12,1.71,12.54,8.09,5.85,9.39,-1.47,61.34
407,HPQ,HP Inc.,18161256448,15054539,8.29,-2.02,-1.87,-7.83,-12.79,-22.53,-29.15,-21.63,-37.52,-25.58,-20.41,59.46
408,LII,"Lennox International, Inc.",17904953344,506491,0.28,0.02,0.85,-4.0,4.98,2.12,-7.15,-9.37,-7.32,109.37,67.81,210.58
409,TTD,"The Trade Desk, Inc.",17870862336,5978527,3.35,-0.73,7.03,-1.59,-3.71,-7.23,-19.74,-34.3,-58.59,-33.51,-48.67,112.13
410,PNR,Pentair plc.,17630808064,834479,0.47,-0.3,3.34,4.44,3.53,5.85,-2.34,18.28,30.72,100.95,50.36,326.9
411,IT,"Gartner, Inc.",17552527360,716735,0.41,-2.26,4.48,-1.71,-8.13,1.04,-6.13,-46.47,-51.62,-30.27,-25.08,148.43
412,ESS,"Essex Property Trust, Inc.",17548916736,429904,0.24,0.45,-0.85,1.66,-1.94,1.74,-2.09,-8.66,-3.98,24.23,-7.98,55.53
413,EVRG,"Evergy, Inc.",17424908288,1969203,1.13,-0.71,-0.58,2.38,4.41,2.98,5.79,12.48,36.26,42.03,35.29,83.75
414,NWS,News Corporation,17292316672,1028327,0.59,0.48,3.36,1.6,4.96,5.64,-5.33,-2.63,13.16,81.01,50.98,280.7
415,LNT,Alliant Energy Corporation,17178899456,2260427,1.32,-0.06,-0.67,1.0,2.8,2.99,4.02,11.05,24.47,39.31,29.35,78.6
416,ZBH,"Zimmer Biomet Holdings, Inc.",17162521600,1797351,1.05,-1.07,-0.23,-1.97,-3.69,-5.9,-13.78,-5.42,-19.18,-27.55,-34.29,4.24
417,WST,"West Pharmaceutical Services, I",17026126848,1643962,0.97,-4.49,-5.52,-12.94,-13.99,-11.05,-8.03,15.43,-18.92,-23.17,-45.9,60.29
418,TRMB,Trimble Inc.,16941020160,1786573,1.05,-0.41,2.3,-11.28,-9.14,-12.59,-12.12,12.43,38.13,37.49,-22.46,144.64
419,TXT,Textron Inc.,16929503232,1039813,0.61,-1.07,1.98,1.6,8.98,13.26,15.56,36.81,12.22,29.54,34.65,284.79
420,TKO,"TKO Group Holdings, Inc.",16830669824,1012368,0.6,2.39,0.74,-1.91,-1.96,4.35,0.58,23.22,77.47,151.79,305.05,558.81
421,HOLX,"Hologic, Inc.",16754531328,1974175,1.18,-0.08,-0.08,0.24,0.75,0.21,17.63,41.31,-10.0,-6.3,-4.39,129.51
422,INVH,Invitation Homes Inc.,16668030976,3373898,2.02,0.63,-0.37,3.66,-2.16,5.37,-6.35,-19.73,-18.95,-4.48,-22.99,58.9
423,APTV,Aptiv PLC,16652092416,1507531,0.91,-1.37,-0.91,-13.35,0.5,0.16,-7.64,31.41,10.92,-33.47,-48.42,66.53
424,CDW,CDW Corporation,16513653760,1758201,1.06,-2.56,0.99,-6.39,-7.49,-14.36,-22.42,-22.24,-39.38,-35.54,-32.49,52.1
425,HII,"Huntington Ingalls Industries, ",16425677824,448594,0.27,-1.31,0.72,1.68,23.09,32.9,53.99,82.51,68.89,101.65,129.21,175.66
426,LYB,LyondellBasell Industries NV,16412302336,4423736,2.7,-1.07,4.36,4.77,17.76,19.19,-0.23,-1.51,-40.01,-35.42,-26.35,66.0
427,J,Jacobs Solutions Inc.,16374321152,473485,0.29,-1.57,1.22,-1.15,4.1,0.44,-5.8,17.4,18.55,41.3,28.34,120.51
428,MKC,"McCormick & Company, Incorporat",16318360576,6499780,3.98,-0.67,-10.38,-9.83,-10.75,-3.57,-6.53,-17.02,-19.0,-13.08,-21.44,-1.33
429,MAA,Mid-America Apartment Communiti,16299063296,397909,0.24,0.84,1.02,2.15,-1.14,5.23,-1.21,-14.78,-5.61,-6.25,-15.83,69.82
430,COO,"The Cooper Companies, Inc.",16161177600,1439346,0.89,-1.82,0.84,-0.5,-0.82,3.54,24.14,0.89,-12.68,-1.61,-26.17,19.15
431,NWSA,News Corporation,15703268352,2706329,1.72,0.37,3.71,0.75,2.72,3.39,-10.24,-2.92,1.29,57.88,27.75,226.88
432,GEN,Gen Digital Inc.,15670756352,3691749,2.36,0.75,1.07,-3.31,-6.55,-6.37,-11.23,0.09,5.49,33.46,4.37,53.04
433,BALL,Ball Corporation,15610461184,1736367,1.11,1.9,3.59,3.35,8.29,22.38,15.39,12.28,-7.24,5.29,-35.45,-4.32
434,VTRS,Viatris Inc.,15250511872,4500302,2.95,-0.23,4.34,-1.2,6.1,18.05,39.2,61.66,16.97,31.69,14.41,13.33
435,NDSN,Nordson Corporation,15143524352,230361,0.15,-0.97,1.95,2.45,12.83,16.61,20.5,45.52,17.7,27.52,18.77,130.97
436,FFIV,"F5, Inc.",15060314112,795455,0.53,-1.05,-0.17,-3.91,1.57,0.5,-20.01,-2.1,36.92,84.33,28.24,149.94
437,CF,"CF Industries Holdings, Inc.",14963061760,1965107,1.31,3.53,4.48,11.48,19.45,20.44,8.88,14.69,20.4,15.2,117.86,311.04
438,DECK,Deckers Outdoor Corporation,14831369216,1868179,1.26,-1.61,2.04,-1.7,-3.56,-0.82,-15.74,-14.6,-32.13,49.9,43.23,384.75
439,IEX,IDEX Corporation,14701348864,479012,0.33,-1.3,1.02,4.62,10.14,12.96,22.13,10.46,2.44,-9.55,-3.54,57.89
440,AVY,Avery Dennison Corporation,14487475200,397100,0.27,0.8,2.86,-0.16,3.05,8.38,14.32,11.94,-7.07,8.97,-9.63,115.46
441,ERIE,Erie Indemnity Company,14424160256,134668,0.09,-3.33,-3.84,-1.98,-3.27,-0.04,-13.46,-22.57,-36.62,22.82,67.21,103.16
442,MAS,Masco Corporation,14389563392,1590417,1.11,-1.67,0.84,-1.6,8.3,12.47,-5.97,15.14,-3.56,37.63,24.4,128.56
443,GDDY,GoDaddy Inc.,14357163008,1205132,0.84,-2.15,0.2,-5.11,-16.42,-17.79,-28.75,-43.19,-33.88,37.17,37.84,96.18
444,ALLE,Allegion plc,14350130176,1093023,0.76,-0.07,2.33,3.16,4.76,5.91,-5.33,19.67,30.74,53.38,24.43,112.43
445,UDR,"UDR, Inc.",14201167872,6113426,4.3,0.45,1.51,4.4,4.05,9.36,2.29,-8.86,-2.69,-1.58,-15.59,44.28
446,KIM,Kimco Realty Corporation (HC),14194009088,3338248,2.35,0.96,-0.05,1.95,3.4,5.33,-4.96,5.42,2.95,17.44,15.69,218.84
447,BBY,"Best Buy Co., Inc.",14087290880,3154172,2.24,-0.01,1.85,-0.64,0.18,-7.15,-7.7,4.63,-12.67,-7.63,-27.31,56.7
448,DPZ,Domino's Pizza Inc,13969980416,725064,0.52,1.52,6.16,0.14,-1.28,-0.96,-8.18,-13.16,-3.8,44.43,-14.63,32.15
449,CLX,Clorox Company (The),13842333696,3239563,2.34,1.14,3.31,4.24,12.55,11.89,-6.64,-14.23,-17.09,-19.05,-23.72,-22.72
450,SOLV,Solventum Corporation,13686747136,597641,0.44,-1.68,-0.06,-1.4,-0.42,-1.5,7.79,20.53,34.52,,,
451,AKAM,"Akamai Technologies, Inc.",13678706688,2713048,1.98,-2.01,6.12,7.0,8.97,11.0,24.35,14.73,3.83,30.77,-14.93,3.8
452,EG,"Everest Group, Ltd.",13582839808,179836,0.13,0.58,1.12,1.14,-4.65,4.19,-4.79,-5.56,-9.19,-11.94,36.1,100.8
453,RVTY,"Revvity, Inc.",13549152256,1088636,0.8,-0.87,4.33,6.05,20.72,18.24,39.15,29.37,-1.62,-5.99,-35.49,67.15
454,HRL,Hormel Foods Corporation,13532639232,1864611,1.38,0.99,0.16,4.68,5.12,5.43,2.0,-12.63,-18.05,-39.02,-33.4,-36.79
455,BLDR,"Builders FirstSource, Inc.",13530640384,1377367,1.02,-2.31,-0.13,-2.0,18.92,16.52,-12.71,14.2,-20.1,52.84,128.54,965.85
456,JKHY,"Jack Henry & Associates, Inc.",13451055104,607430,0.45,-1.9,-0.93,-1.77,1.44,2.74,17.23,8.7,12.81,16.53,15.89,34.92
457,BEN,"Franklin Resources, Inc.",13196397568,3459187,2.62,-1.79,1.89,0.12,5.94,9.37,6.79,31.4,26.04,1.35,-0.34,110.92
458,REG,Regency Centers Corporation,13088671744,828748,0.63,0.4,0.86,1.69,3.06,6.12,1.37,1.92,7.96,27.44,25.35,155.43
459,UHS,"Universal Health Services, Inc.",13051659264,540291,0.41,-0.3,2.61,1.63,-5.93,-8.99,8.27,11.7,-5.53,41.57,39.97,139.49
460,HST,"Host Hotels & Resorts, Inc.",13025980416,7560822,5.8,-0.58,2.52,1.03,5.47,9.25,9.21,34.9,25.55,28.92,35.55,120.07
461,PSKY,Paramount Skydance Corporation,12907055104,4479689,3.47,-0.68,1.3,-3.62,-12.69,-19.78,-36.79,2.83,17.4,-44.54,-67.68,5.6
462,SWK,"Stanley Black & Decker, Inc.",12774912000,1102383,0.86,-1.49,2.16,-0.51,11.04,14.75,6.22,44.94,-7.0,9.5,-48.41,7.02
463,IVZ,Invesco Ltd,12665370624,4410950,3.48,-2.87,1.76,0.35,8.11,7.01,28.25,106.82,92.98,85.02,37.37,356.6
464,DOC,"Healthpeak Properties, Inc.",12564692992,7750514,6.17,1.63,1.4,7.35,13.1,10.97,1.98,9.21,-7.9,-11.87,-35.1,15.8
465,HAS,"Hasbro, Inc.",12445087744,1435245,1.15,-0.08,4.17,2.08,8.15,11.04,17.77,49.75,47.26,78.06,8.7,58.72
466,ALGN,"Align Technology, Inc.",12230624256,391362,0.32,-0.11,1.92,-0.86,8.06,6.12,28.74,-2.51,-21.21,-44.91,-76.26,7.33
467,ZBRA,Zebra Technologies Corporation,12230292480,412811,0.34,-2.55,0.77,-7.99,-0.94,-9.31,-25.04,-4.11,-25.23,-17.6,-58.52,36.31
468,EPAM,"EPAM Systems, Inc.",12153623552,603113,0.5,-0.38,5.68,2.93,6.51,4.92,41.19,38.21,14.15,-28.7,-64.67,23.87
469,WYNN,"Wynn Resorts, Limited",11806534656,744869,0.63,-1.31,2.04,-2.45,-5.63,-8.59,-7.38,36.9,50.48,10.7,12.89,116.34
470,AIZ,"Assurant, Inc.",11776675840,191890,0.16,-1.7,0.27,-0.69,-3.1,4.94,12.38,19.35,40.19,90.94,49.85,153.31
471,BXP,"BXP, Inc.",11584954368,1296446,1.12,0.14,-0.21,-1.25,-2.95,-4.09,-14.18,5.89,2.57,16.68,-25.04,2.44
472,CPT,Camden Property Trust,11525135360,473235,0.41,1.31,0.57,0.24,-2.02,7.13,1.53,-6.67,-4.08,3.93,-16.35,74.8
473,DAY,"Dayforce, Inc.",11109626880,2384565,2.15,0.23,0.58,0.1,0.38,0.68,0.74,19.3,29.08,-4.8,-36.75,50.91
474,GL,Globe Life Inc.,11056983040,378946,0.34,-1.31,-0.36,-3.83,-2.21,2.76,-3.79,14.13,51.39,14.77,52.13,117.73
475,PNW,Pinnacle West Capital Corporati,11031864320,1531748,1.39,-0.27,-0.84,1.16,3.91,5.94,6.53,0.63,13.53,41.42,48.58,67.32
476,MOH,Molina Healthcare Inc,10942438400,764297,0.7,1.58,5.55,11.58,16.34,28.69,14.64,-36.15,-40.07,-29.73,-23.23,53.93
477,SJM,The J.M. Smucker Company,10939369472,656115,0.6,0.44,-0.65,0.91,4.83,3.15,1.29,-6.97,-7.97,-23.75,-3.59,12.92
478,CRL,Charles River Laboratories Inte,10808209408,440765,0.41,-1.97,0.65,0.28,10.09,18.08,44.25,90.29,8.76,-0.09,-49.07,83.61
479,FDS,FactSet Research Systems Inc.,10727546880,198954,0.19,-0.73,3.48,-1.74,-1.21,-0.31,-16.44,-32.68,-27.84,-29.9,-22.0,18.47
480,TECH,Bio-Techne Corp,10620194816,1782073,1.68,-2.14,-2.03,2.71,15.9,15.88,32.22,43.47,-6.37,-4.7,-44.74,50.65
481,BAX,Baxter International Inc.,10198866944,6350172,6.23,-1.15,2.37,0.97,3.82,9.25,-16.59,-32.84,-45.33,-47.1,-72.9,-71.69
482,ARE,Alexandria Real Estate Equities,10190339072,1922069,1.89,2.75,3.77,9.24,21.97,33.74,-28.09,-12.45,-42.53,-54.21,-63.77,-43.01
483,AOS,A.O. Smith Corporation,10153789440,687328,0.68,-0.86,2.69,2.68,8.34,9.08,-0.54,8.5,-7.71,17.33,12.35,126.08
484,GNRC,Generac Holdlings Inc.,10152929280,973448,0.96,-1.33,6.76,9.71,26.87,8.06,-6.84,52.1,22.24,46.36,-60.56,108.37
485,AES,The AES Corporation,10147723264,6829717,6.73,-2.46,3.49,2.0,-0.63,2.08,10.75,40.1,-8.19,-36.17,-29.53,37.46
486,POOL,Pool Corporation,9890018304,571380,0.58,-0.67,1.66,1.16,15.86,13.59,-18.0,-9.11,-22.67,-22.48,-41.64,44.98
487,TAP,Molson Coors Beverage Company,9759248384,2325563,2.38,-0.82,-1.3,0.3,5.72,9.13,4.27,-10.72,-1.66,0.92,19.92,49.8
488,NCLH,Norwegian Cruise Line Holdings ,9528540160,17968566,18.86,0.53,2.75,-12.13,-6.23,11.81,-19.53,21.19,34.86,27.62,-17.27,119.16
489,HSIC,"Henry Schein, Inc.",9363133440,980120,1.05,-1.61,-0.67,1.83,2.16,3.72,12.21,16.56,13.28,-4.47,-0.64,58.97
490,MGM,MGM Resorts International,9307423744,2229178,2.4,-1.13,1.28,-1.79,-6.74,-5.18,-4.52,8.31,-9.23,-20.12,-21.01,189.41
491,APA,APA Corporation,9230891008,6904282,7.48,0.98,2.74,1.26,6.48,-1.31,14.96,69.71,-2.64,-26.3,46.94,645.24
492,MOS,Mosaic Company (The),9138172928,6401447,7.01,2.24,6.51,9.84,19.51,20.92,-14.67,-3.36,12.47,-39.06,-1.09,219.07
493,SWKS,"Skyworks Solutions, Inc.",8839886848,5009898,5.67,-1.19,2.7,0.79,-7.02,-13.98,-18.17,-7.89,-39.35,-42.18,-63.3,-17.73
494,FRT,Federal Realty Investment Trust,8833558528,342294,0.39,0.11,-0.81,-0.31,2.11,6.18,2.97,11.17,-3.33,8.32,1.76,87.49
495,PAYC,"Paycom Software, Inc.",8567315968,656248,0.77,-0.18,3.26,-3.31,-4.44,-6.4,-30.04,-32.78,-3.33,-47.05,-66.63,-17.11
496,CAG,"ConAgra Brands, Inc.",8371465728,9787041,11.69,0.17,1.92,5.61,1.1,2.22,-4.34,-22.11,-37.52,-44.58,-35.94,-24.88
497,CPB,The Campbell's Company,7987016704,4158759,5.21,0.9,1.25,2.6,-2.43,-4.48,-16.25,-21.52,-41.5,-43.4,-28.06,-28.26
498,DVA,DaVita Inc.,7730579968,806237,1.04,-0.96,4.03,3.49,-4.83,-7.33,-17.43,-24.19,-22.15,31.36,-13.23,48.93
499,MTCH,"Match Group, Inc.",7478536192,2411179,3.22,-1.4,0.75,-1.89,-3.18,-8.1,-16.11,5.54,-8.24,-22.6,-80.25,-48.06
500,LW,"Lamb Weston Holdings, Inc.",6092490752,2773114,4.55,-0.88,0.48,4.42,4.37,-24.92,-21.59,-13.55,-23.91,-53.91,-23.49,-5.88
