Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,HUBB,Hubbell Inc,23411857408,324167,0.14,0.64,3.05,2.83,0.99,2.01,1.34,31.14,18.31,98.46,141.8,233.1
355,NTAP,"NetApp, Inc.",23409246208,1548735,0.66,1.1,1.24,5.19,7.0,-0.44,12.49,29.33,-4.54,95.18,65.84,152.38
356,VRSN,"VeriSign, Inc.",23309178880,513915,0.22,0.36,-1.63,-2.4,-0.48,-0.11,-5.97,3.88,39.84,20.87,16.41,20.11
357,OMC,Omnicom Group Inc.,23305392128,7722511,3.31,4.66,1.34,0.81,0.52,-8.58,2.0,-7.26,-15.6,-6.27,16.89,15.81
358,PPG,"PPG Industries, Inc.",22802470912,2116516,0.93,0.36,0.78,1.44,2.98,-1.66,-3.57,-7.33,-18.17,-16.29,-32.23,-5.47
359,LULU,lululemon athletica inc.,22772793344,4641888,2.04,3.49,4.17,7.04,11.99,6.12,-7.97,-41.44,-39.15,-36.38,-51.66,-25.31
360,ON,ON Semiconductor Corporation,22387236864,7168537,3.2,-0.09,6.33,13.31,13.73,5.72,-5.7,26.71,-19.25,-15.33,47.71,155.32
361,EIX,Edison International,22355007488,1797281,0.8,0.94,1.66,-0.7,-1.68,1.43,14.11,3.27,-13.78,-2.22,24.63,-1.66
362,RL,Ralph Lauren Corporation,22341230592,757065,0.34,3.21,3.52,1.08,10.71,9.55,21.87,65.3,104.82,238.92,266.15,237.04
363,CPAY,"Corpay, Inc.",21935652864,700344,0.32,4.46,5.32,6.39,9.72,9.21,-5.63,-11.96,15.19,62.89,20.97,-2.45
364,CMS,CMS Energy Corporation,21634091008,1515447,0.7,-0.85,-2.13,-4.97,-3.84,-3.93,-0.02,-1.35,22.43,20.43,31.19,23.45
365,LH,Labcorp Holdings Inc.,21472210944,526513,0.25,-1.18,-2.84,-3.98,-3.28,-8.77,-1.58,10.49,26.37,28.22,11.18,61.23
366,PODD,Insulet Corporation,21433823232,518069,0.24,-3.62,-1.46,-7.41,-8.47,-5.86,2.09,14.73,49.3,2.77,11.74,43.41
367,WSM,"Williams-Sonoma, Inc.",21412124672,813113,0.38,1.53,0.73,-0.12,-3.81,-4.61,-5.53,10.05,19.34,211.01,149.23,443.89
368,L,Loews Corporation,21327583232,549663,0.26,-1.6,-3.28,-4.7,-1.45,2.94,14.02,16.83,33.52,76.1,96.28,94.56
369,TPL,Texas Pacific Land Corporation,21257795584,74404,0.04,0.58,6.99,7.22,-6.29,-1.16,-5.85,-32.21,26.5,39.12,98.18,298.7
370,KEY,KeyCorp,21118896128,38071375,18.03,0.78,5.36,6.01,10.52,11.16,8.39,23.95,48.39,25.09,22.9,30.92
371,CTRA,Coterra Energy Inc.,20902404096,7079787,3.39,0.18,3.79,6.0,6.0,16.35,14.76,-3.06,4.3,23.67,121.1,143.69
372,NVR,"NVR, Inc.",20828499968,16229,0.01,0.24,-0.83,1.14,3.89,-1.84,-1.25,3.43,-2.62,58.26,48.83,88.75
373,PTC,PTC Inc.,20786429952,1367289,0.66,-2.79,-1.68,0.05,-0.6,-15.22,-14.32,8.52,-2.3,37.76,19.46,98.65
374,DRI,"Darden Restaurants, Inc.",20721246208,1122851,0.54,0.83,1.76,-0.87,1.31,-4.69,-11.83,-8.69,21.06,31.35,38.12,71.49
375,SMCI,"Super Micro Computer, Inc.",20708927488,19415332,9.38,1.34,5.38,6.8,-1.14,-27.61,-42.86,-11.28,-58.05,309.22,871.44,1138.04
376,IP,International Paper Company,20625176576,2631873,1.28,-0.18,3.2,-0.18,4.36,-19.46,-25.54,-22.9,-12.51,20.98,-14.1,24.98
377,CHD,"Church & Dwight Company, Inc.",20589807616,2626982,1.28,0.68,1.17,0.43,-0.15,-2.19,-11.32,-21.02,-19.93,6.48,3.3,18.35
378,EXPD,Expeditors International of Was,20557285376,1158387,0.56,0.64,3.41,3.18,9.99,28.53,36.72,32.55,21.47,42.94,27.55,121.35
379,DGX,Quest Diagnostics Incorporated,20408895488,735750,0.36,-0.91,-0.02,-5.12,-2.7,-0.39,8.65,11.17,33.98,26.77,41.85,81.53
380,TYL,"Tyler Technologies, Inc.",20304066560,229371,0.11,0.58,1.69,-0.29,0.63,-9.09,-15.39,-17.51,-4.52,47.13,-5.31,38.75
381,SBAC,SBA Communications Corporation,20202213376,716040,0.35,-0.22,1.4,-1.92,-2.25,-2.79,-15.6,-12.88,-0.98,-31.36,-40.51,-30.54
382,WST,"West Pharmaceutical Services, I",20160702464,591256,0.29,-0.55,2.64,-0.22,5.09,-8.72,12.54,23.49,-14.95,17.34,-26.23,62.87
383,INCY,Incyte Corporation,20127002624,2357052,1.17,2.05,1.06,-2.87,-2.74,14.79,32.2,69.23,60.82,30.07,31.42,30.68
384,TSN,"Tyson Foods, Inc.",20095838208,2030821,1.01,1.39,-0.73,0.5,5.75,10.84,9.49,-3.24,3.78,-3.82,-8.64,-15.57
385,LUV,Southwest Airlines Company,19878354944,15041680,7.57,5.7,6.83,10.16,14.56,19.59,23.94,12.1,36.71,13.16,-21.74,-29.86
386,NI,NiSource Inc,19875766272,1797940,0.9,0.26,-0.62,-2.64,-2.23,-3.62,0.22,8.32,51.96,66.59,91.63,68.99
387,TRMB,Trimble Inc.,19875176448,1204224,0.61,1.48,1.57,3.3,8.44,3.49,-1.96,18.17,48.8,59.88,-0.71,84.13
388,TTD,"The Trade Desk, Inc.",19582162944,11322773,5.78,1.78,0.25,2.46,-6.58,-26.01,-53.66,-28.29,-58.18,-8.96,-53.19,31.18
389,PFG,Principal Financial Group Inc,19496693760,1324833,0.68,1.85,4.78,4.32,4.41,11.21,16.48,7.09,14.45,12.31,64.68,95.52
390,CDW,CDW Corporation,19167633408,1262405,0.66,1.18,1.45,2.11,0.1,-7.31,-18.05,-11.98,-35.5,-17.39,-14.32,13.73
391,AMCR,Amcor plc,19159388160,16394715,8.56,-0.24,-1.19,-2.47,-3.26,0.85,-12.91,-13.4,-12.82,-22.84,-13.74,4.29
392,GPN,Global Payments Inc.,19129569280,1367105,0.71,-1.12,0.2,6.53,4.52,-9.87,-2.9,-18.53,-17.66,-23.93,-57.24,-60.04
393,CNC,Centene Corporation,18844801024,7469869,3.96,-1.31,-1.21,-3.33,6.23,11.58,48.66,-35.69,-43.65,-50.59,-45.02,-40.96
394,SW,Smurfit WestRock plc,18819596288,4751063,2.52,-1.12,4.62,3.09,2.74,-16.23,-23.14,-19.63,-18.57,-3.88,-22.15,20.92
395,BG,Bunge Limited,18731806720,696388,0.37,-0.81,-2.52,-2.98,-2.66,-2.45,18.49,29.77,-9.1,4.33,34.85,104.41
396,ZBH,"Zimmer Biomet Holdings, Inc.",18684557312,1855919,0.99,1.2,0.15,-2.87,4.1,-8.61,1.28,-15.05,-11.86,-23.43,-38.12,-36.6
397,CHRW,"C.H. Robinson Worldwide, Inc.",18573527040,1388305,0.75,-0.13,-1.12,0.32,4.08,25.87,62.44,60.78,83.75,81.6,97.85,151.8
398,JBHT,"J.B. Hunt Transport Services, I",18237952000,813343,0.45,0.46,1.44,9.52,13.29,13.29,31.71,28.88,21.24,9.29,19.49,80.48
399,FTV,Fortive Corporation,18185578496,2013805,1.11,0.69,1.15,1.0,3.56,8.45,8.51,-4.13,-3.29,9.78,5.61,12.34
400,GPC,Genuine Parts Company,18117750784,652589,0.36,0.73,1.8,1.87,2.78,-1.49,0.16,10.43,-3.9,-16.71,16.91,60.21
401,SNA,Snap-On Incorporated,18111643648,144386,0.08,0.31,1.95,2.03,4.05,0.9,9.26,7.44,35.1,56.3,77.25,160.23
402,LII,"Lennox International, Inc.",17970634752,305484,0.17,1.37,4.99,5.67,7.34,3.36,-16.68,-10.98,-5.31,114.66,64.62,124.18
403,PKG,Packaging Corporation of Americ,17858988032,674194,0.38,0.94,3.08,-1.38,-0.31,-6.93,0.61,1.91,7.81,62.12,62.5,139.06
404,GDDY,GoDaddy Inc.,17785161728,947690,0.53,-1.38,0.12,1.63,-1.99,-3.0,-21.61,-28.91,-7.19,72.89,51.15,63.87
405,ESS,"Essex Property Trust, Inc.",17638014976,295721,0.17,-0.85,-2.06,-2.22,0.69,-3.18,-3.95,-13.13,-3.54,33.46,-10.26,-3.47
406,IT,"Gartner, Inc.",17401812992,656933,0.38,-1.0,0.5,-2.38,-0.17,-8.43,-33.17,-45.13,-49.06,-30.19,-12.33,50.76
407,IFF,International Flavors & Fragran,17217366016,1280373,0.74,1.04,-1.98,-2.92,-0.37,2.14,-5.77,-14.31,-29.57,-34.9,-49.14,-42.28
408,Q,"Qnity Electronics, Inc.",17184360448,1636411,0.95,-1.7,2.87,5.25,-4.42,,,,,,,
409,PNR,Pentair plc.,17089833984,605666,0.35,-0.61,-0.87,-1.68,-2.34,-5.61,3.15,18.98,32.32,127.78,54.7,155.28
410,MKC,"McCormick & Company, Incorporat",16988179456,1974591,1.16,-0.22,-3.27,-5.73,-4.24,-6.04,-10.72,-20.07,-5.19,-20.35,-18.34,-15.23
411,DD,"DuPont de Nemours, Inc.",16972689408,4437837,2.61,1.73,2.51,4.99,0.29,19.71,35.5,27.93,23.11,39.99,42.41,105.29
412,EVRG,"Evergy, Inc.",16870091776,1766201,1.05,-0.72,-1.68,-4.3,-3.12,-5.05,6.39,10.95,45.83,29.7,34.78,28.17
413,J,Jacobs Solutions Inc.,16848300032,1688122,1.0,-0.36,3.85,5.26,-8.25,-12.57,-0.38,17.02,20.94,38.35,30.17,76.48
414,LNT,Alliant Energy Corporation,16837017600,1306677,0.78,-0.32,-1.55,-4.35,-2.85,-3.8,2.33,5.53,34.52,30.93,27.77,31.77
415,HOLX,"Hologic, Inc.",16711205888,1730777,1.04,0.15,0.2,0.12,0.96,1.46,15.37,22.88,3.44,-6.04,4.01,41.4
416,GEN,Gen Digital Inc.,16706839552,4040479,2.42,0.11,3.2,1.54,1.86,0.1,-8.43,-0.42,15.54,34.32,17.74,49.05
417,INVH,Invitation Homes Inc.,16637378560,2783068,1.67,-0.88,-2.72,-3.21,-3.96,-6.12,-12.64,-18.06,-20.24,0.63,-23.59,-2.26
418,APTV,Aptiv PLC,16630317056,1383221,0.83,-0.09,-1.43,-0.01,-5.77,-10.12,14.53,22.23,0.37,-22.06,-52.95,-13.53
419,TKO,"TKO Group Holdings, Inc.",16609721344,647630,0.39,0.67,3.89,7.9,10.72,8.23,20.96,35.28,91.07,141.83,337.02,385.89
420,NWS,News Corporation,16510898176,824399,0.5,1.58,2.14,1.82,-0.3,-1.82,-11.45,-4.41,5.57,57.38,30.44,109.7
421,DOW,Dow Inc.,16319217664,8918952,5.47,0.39,-3.77,0.44,0.83,-4.93,-1.18,-33.82,-53.5,-50.36,-52.31,-34.07
422,COO,"The Cooper Companies, Inc.",16240318464,10745760,6.62,5.67,7.33,4.08,13.45,9.23,12.62,1.26,-9.36,-5.4,-21.26,-7.79
423,MAA,Mid-America Apartment Communiti,15804533760,621543,0.39,-0.9,-2.65,-2.51,0.86,-2.05,-10.49,-16.45,-2.33,-4.57,-18.26,10.48
424,BBY,"Best Buy Co., Inc.",15675583488,3943712,2.52,0.15,-0.96,-6.89,-2.64,-10.02,14.19,4.98,-11.88,3.02,-20.83,3.16
425,WY,Weyerhaeuser Company,15649573888,6186790,3.95,1.36,-0.91,-1.1,-2.42,-8.19,-13.57,-26.09,-21.84,-22.68,-23.54,-11.89
426,ERIE,Erie Indemnity Company,15501853696,95518,0.06,-1.11,0.17,0.28,3.23,-8.97,-15.74,-26.82,-16.45,21.43,73.21,103.11
427,NWSA,News Corporation,15215086592,3754997,2.47,1.6,2.52,2.48,-0.88,-1.36,-10.82,-3.8,-4.3,40.13,9.61,89.62
428,TXT,Textron Inc.,14874796032,1184882,0.8,0.4,1.26,0.66,2.48,5.03,6.97,13.64,-4.46,18.71,21.34,74.89
429,SOLV,Solventum Corporation,14817624064,893863,0.6,0.2,-0.19,-0.4,13.57,18.21,17.06,13.92,66.53,,,
430,DECK,Deckers Outdoor Corporation,14789832704,3820897,2.58,3.58,8.64,16.65,19.98,-2.77,-9.86,-13.81,-38.84,47.39,47.9,198.26
431,PSKY,Paramount Skydance Corporation,14743828480,27103886,18.38,-9.78,-15.49,-14.51,-13.01,-18.82,0.79,12.84,32.61,-27.99,-64.34,-55.42
432,ALB,Albemarle Corporation,14734555136,5158958,3.5,5.08,-2.3,-0.06,9.27,28.58,82.71,64.47,33.29,-41.74,-32.25,50.23
433,UHS,"Universal Health Services, Inc.",14705629184,322330,0.22,0.21,-3.18,-5.12,1.63,10.85,39.94,29.7,21.7,58.24,49.83,69.81
434,FFIV,"F5, Inc.",14413195264,952210,0.66,1.97,4.02,3.38,3.87,-17.8,-17.01,-7.58,47.1,73.03,22.24,94.59
435,DPZ,Domino's Pizza Inc,14141422592,751055,0.53,-2.46,-1.91,-0.26,1.93,-1.24,-12.04,-9.93,-20.43,29.73,-16.14,52.85
436,LYB,LyondellBasell Industries NV,13953191936,5502100,3.94,0.44,-9.27,-5.13,-2.03,-4.73,-22.41,-35.62,-49.69,-41.88,-39.58,-21.9
437,AVY,Avery Dennison Corporation,13861383168,1076067,0.78,2.5,4.7,5.76,2.21,-3.2,7.66,2.95,-19.53,-0.05,-7.77,43.86
438,ALLE,Allegion plc,13685962752,1160511,0.85,-1.1,-3.09,-4.22,-3.31,-7.09,-3.48,25.01,36.35,47.24,24.52,23.73
439,KIM,Kimco Realty Corporation (HC),13631937536,1978541,1.45,0.15,0.45,-1.4,-0.19,-8.23,-5.86,-0.21,12.57,10.38,18.13,35.9
440,NDSN,Nordson Corporation,13501682688,360379,0.27,0.22,1.01,0.25,2.48,1.26,11.15,17.04,4.72,2.49,12.63,43.1
441,ZBRA,Zebra Technologies Corporation,13464304640,525076,0.39,0.67,4.52,6.22,9.62,-15.64,-20.33,-7.09,-13.66,-5.18,-51.48,10.91
442,HRL,Hormel Foods Corporation,13386962944,4894754,3.66,0.75,5.41,5.92,7.41,2.4,-12.89,-15.36,-16.56,-41.35,-40.8,-41.08
443,IEX,IDEX Corporation,13366504448,410513,0.31,-0.83,1.39,2.24,6.27,5.45,8.54,-2.22,-11.27,-21.02,-14.67,9.0
444,BALL,Ball Corporation,13343460352,2289964,1.72,0.37,1.28,-0.31,2.69,-0.95,-14.93,-3.82,-18.63,-7.93,-35.93,-31.9
445,UDR,"UDR, Inc.",13252415488,1598631,1.21,-0.06,-3.0,-2.44,1.97,-3.06,-10.47,-16.63,-8.87,2.94,-24.61,-12.79
446,MAS,Masco Corporation,13231781888,3698917,2.8,-1.86,-1.66,-0.22,2.27,-8.6,-2.93,-8.93,-4.74,32.6,15.23,52.98
447,JKHY,"Jack Henry & Associates, Inc.",13203993600,813913,0.62,0.76,5.23,5.01,10.31,17.08,5.55,4.71,11.35,6.09,11.75,13.52
448,WYNN,"Wynn Resorts, Limited",13050094592,856087,0.66,-0.17,-5.7,-1.54,2.24,0.3,15.09,52.14,43.09,36.89,26.4,-1.46
449,EG,"Everest Group, Ltd.",13011938304,221335,0.17,-1.19,-0.72,-1.3,-5.35,-11.25,-6.79,-12.12,-17.07,-7.64,38.53,20.45
450,CLX,Clorox Company (The),12795741184,1378822,1.08,-0.19,-0.93,-1.84,0.6,-9.83,-15.14,-25.69,-18.74,-18.53,-33.56,-24.31
451,REG,Regency Centers Corporation,12640636928,1007590,0.8,-0.54,-1.9,-3.33,-1.6,-5.22,-4.05,-2.75,15.73,22.9,26.09,36.64
452,VTRS,Viatris Inc.,12618327040,5855860,4.64,1.58,2.05,3.5,1.35,7.24,24.25,20.15,11.85,4.42,-6.7,-38.94
453,CF,"CF Industries Holdings, Inc.",12614453248,2051737,1.63,-2.93,-1.38,0.26,-7.1,-9.88,-14.93,3.05,6.78,-2.9,79.72,133.88
454,BXP,"BXP, Inc.",12255392768,1628909,1.33,-1.81,-3.44,-4.35,-2.15,-6.04,5.27,5.13,20.67,24.04,-26.41,-37.23
455,BEN,"Franklin Resources, Inc.",12190711808,2575410,2.11,1.12,4.37,5.12,4.98,3.22,-2.41,22.23,10.36,-5.04,-1.17,27.22
456,BLDR,"Builders FirstSource, Inc.",12164970496,1854295,1.52,-0.9,-1.86,0.95,5.89,-11.43,-12.77,-14.56,-22.65,64.07,149.34,304.6
457,HST,"Host Hotels & Resorts, Inc.",12022909952,8610761,7.16,0.58,-1.54,-2.98,-1.76,3.79,8.25,19.89,3.01,22.34,27.3,23.31
458,AKAM,"Akamai Technologies, Inc.",12011308032,3069367,2.56,-3.59,-3.85,-7.96,-5.84,11.9,6.96,2.38,-5.92,-3.9,-29.92,-16.23
459,HII,"Huntington Ingalls Industries, ",11952154624,536468,0.45,-3.58,-0.85,-2.8,-2.16,5.46,18.92,53.34,25.51,47.02,64.53,41.72
460,DOC,"Healthpeak Properties, Inc.",11828045824,6040383,5.11,-0.93,-5.65,-6.02,-2.23,-7.66,1.12,-12.47,-5.35,-22.55,-41.4,-38.54
461,IVZ,Invesco Ltd,11702089728,10728122,9.17,4.09,8.25,8.3,10.39,16.72,24.45,74.59,83.31,57.07,32.16,90.06
462,RVTY,"Revvity, Inc.",11698955264,600225,0.51,-1.72,-1.89,-4.53,7.91,3.3,11.02,-5.58,-5.33,-24.14,-41.65,6.91
463,ALGN,"Align Technology, Inc.",11395581952,1565473,1.37,0.24,4.16,6.58,12.76,15.6,-22.77,-6.87,-33.69,-30.95,-74.72,-42.82
464,HAS,"Hasbro, Inc.",11381331968,1097467,0.96,-0.92,-0.67,-0.58,3.74,5.02,8.65,38.17,39.56,45.99,-2.24,4.11
465,EPAM,"EPAM Systems, Inc.",11339891712,722032,0.64,1.04,5.5,9.58,12.82,29.9,24.17,18.18,11.2,-37.35,-63.18,-14.0
466,AIZ,"Assurant, Inc.",11245844480,230567,0.21,-0.62,0.68,-1.94,-1.46,5.74,21.68,6.32,34.68,87.54,53.71,74.1
467,SWK,"Stanley Black & Decker, Inc.",11224513536,1215533,1.08,0.36,1.73,3.66,8.78,4.15,9.41,-6.72,-8.93,-0.7,-56.58,-47.87
468,CPT,Camden Property Trust,11099860992,764307,0.69,-0.6,-2.0,-2.17,2.08,-1.05,-6.43,-11.03,-1.28,2.1,-17.89,6.13
469,DAY,"Dayforce, Inc.",11053615104,5955557,5.39,-0.06,-0.06,0.0,0.23,0.83,17.07,19.83,37.56,9.84,-29.94,-6.26
470,FDS,FactSet Research Systems Inc.,10987783168,1489198,1.36,4.2,4.44,4.68,4.98,1.72,-28.48,-31.93,-30.48,-25.99,-12.21,2.72
471,MRNA,"Moderna, Inc.",10823321600,16532117,15.27,8.67,15.13,11.92,10.98,5.52,-13.84,-14.64,-79.78,-84.94,-92.07,45.79
472,SJM,The J.M. Smucker Company,10681168896,942152,0.88,0.5,-0.88,-0.27,-8.32,-1.43,-6.39,-5.7,-5.09,-30.52,-10.98,9.85
473,GL,Globe Life Inc.,10641434624,328577,0.31,0.42,0.17,-2.95,-1.34,-3.19,-6.68,2.79,59.12,11.85,46.2,24.45
474,PNW,Pinnacle West Capital Corporati,10553102336,789539,0.75,0.1,-0.42,-1.49,-0.73,-3.75,0.53,-3.57,23.74,32.95,26.34,12.9
475,SWKS,"Skyworks Solutions, Inc.",10306482176,2415749,2.34,0.45,1.58,9.15,2.84,-7.48,-0.8,4.52,-30.18,-21.0,-59.16,-32.98
476,AES,The AES Corporation,9912723456,4947382,4.99,-0.07,-0.29,0.8,1.83,-0.73,9.24,10.52,-20.6,-41.7,-31.73,-17.88
477,MGM,MGM Resorts International,9865376768,5683874,5.76,1.92,2.07,5.65,9.9,9.07,-4.78,10.88,-15.03,-4.17,-6.02,15.4
478,APA,APA Corporation,9696013312,6263245,6.46,1.46,6.48,12.54,9.76,10.07,40.67,37.25,-1.0,-30.27,61.81,13.93
479,TECH,Bio-Techne Corp,9610527744,1764985,1.84,-2.93,-2.02,-6.33,1.67,-6.5,7.18,2.68,-16.55,-25.46,-47.25,21.23
480,AOS,A.O. Smith Corporation,9533015040,1619122,1.7,1.24,3.14,4.01,2.94,-0.93,-2.97,3.55,-17.09,16.85,6.33,72.06
481,BAX,Baxter International Inc.,9530595328,7748081,8.13,0.32,-1.59,-0.59,-0.8,-19.31,-33.4,-43.83,-44.08,-55.27,-74.98,-77.6
482,GNRC,Generac Holdlings Inc.,9526183936,527773,0.55,-0.56,4.52,9.27,4.98,-14.13,-10.31,21.72,17.28,54.98,-62.34,43.33
483,PAYC,"Paycom Software, Inc.",9322842112,683317,0.73,-0.25,2.33,0.84,0.88,-17.05,-29.38,-22.66,15.56,-42.21,-57.22,-46.23
484,CRL,Charles River Laboratories Inte,9070903296,609580,0.67,0.15,5.46,3.52,8.92,-3.49,4.61,11.47,-12.17,-19.07,-53.88,4.44
485,POOL,Pool Corporation,8938408960,677505,0.76,-0.99,-2.13,-1.79,-2.61,-19.85,-22.62,-24.27,-27.46,-21.45,-45.89,9.69
486,HSIC,"Henry Schein, Inc.",8927779840,1070362,1.2,0.38,2.72,-2.49,0.38,15.77,5.81,4.5,9.44,-8.58,-7.33,2.07
487,TAP,Molson Coors Beverage Company,8924720128,2174841,2.44,0.07,-1.93,-1.7,-2.73,-0.04,-6.66,-21.25,-7.52,-1.15,4.69,-5.07
488,CPB,The Campbell's Company,8820578304,7590473,8.61,0.82,-0.97,-2.7,-5.22,-4.67,-6.62,-19.33,-30.59,-41.5,-22.18,-26.18
489,NCLH,Norwegian Cruise Line Holdings ,8613472256,12746699,14.8,0.64,2.66,3.11,1.94,-19.42,-19.15,-5.82,8.74,37.3,-25.86,-63.93
490,FRT,Federal Realty Investment Trust,8436886016,424068,0.5,0.07,-0.41,-1.2,-0.44,-3.55,5.04,3.35,1.46,6.39,-0.07,-2.42
491,DVA,DaVita Inc.,8393384960,401759,0.48,0.09,-1.5,-3.28,-4.6,-8.3,-18.8,-21.22,-18.41,49.14,-1.22,36.53
492,LW,"Lamb Weston Holdings, Inc.",8319476736,778842,0.94,-0.1,1.1,1.17,3.23,-7.83,2.98,15.42,-27.12,-36.04,-3.55,-31.12
493,MTCH,"Match Group, Inc.",8306276352,2547021,3.07,1.89,2.43,3.38,6.08,5.4,1.19,12.55,14.71,-19.46,-78.41,-53.81
494,MOH,Molina Healthcare Inc,8230812160,788121,0.96,0.86,4.04,3.47,9.66,-5.68,-5.07,-51.83,-50.85,-48.77,-41.41,4.74
495,CAG,"ConAgra Brands, Inc.",8155895296,6652488,8.16,0.59,-0.99,-3.89,-2.18,-5.79,-6.1,-30.59,-36.4,-50.76,-37.69,-33.37
496,ARE,Alexandria Real Estate Equities,7860083712,5030520,6.4,-2.38,-15.51,-13.62,-12.94,-40.87,-40.79,-50.81,-58.11,-64.41,-72.66,-67.66
497,LKQ,LKQ Corporation,7577284608,2617614,3.45,2.01,0.93,-1.01,-5.1,-2.84,-0.28,-26.18,-26.28,-42.38,-34.28,-1.19
498,MOS,Mosaic Company (The),7494000128,5973049,7.97,-2.03,-2.27,-1.38,-6.75,-19.64,-33.79,-14.96,-15.02,-45.46,-14.32,41.5
499,SOLS,Solstice Advanced Materials Inc,7480825344,2207013,2.95,0.36,1.03,0.51,3.06,2.46,,,,,,
500,MHK,"Mohawk Industries, Inc.",6877381632,913207,1.33,-1.13,-3.4,-3.26,2.55,-14.13,-5.58,-3.13,-1.84,-1.35,-41.71,-19.78
