Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,GIS,"General Mills, Inc.",23797760000,8682279,3.65,2.98,3.17,-3.09,-6.96,-3.67,-7.15,-19.09,-28.08,-34.06,-8.99,2.67
357,EQR,Equity Residential,23786878976,2701828,1.14,-3.87,-3.16,-3.76,-1.4,0.02,-3.5,-10.07,-9.33,5.6,-14.75,25.74
358,WSM,"Williams-Sonoma, Inc.",23761537024,1118847,0.47,0.62,1.04,9.72,7.19,10.84,4.05,37.46,30.47,237.94,133.01,1067.7
359,WAT,Waters Corporation,23625541632,493555,0.21,0.03,-0.95,3.32,5.21,-3.83,33.82,18.48,24.78,18.87,-3.95,123.62
360,TROW,"T. Rowe Price Group, Inc.",23577643008,2065065,0.88,-1.16,-1.56,3.54,3.28,7.41,4.12,28.6,3.09,5.03,-41.46,32.95
361,DRI,"Darden Restaurants, Inc.",23537252352,1710163,0.73,0.68,1.81,10.23,7.57,13.72,-1.22,2.57,48.95,51.78,56.7,464.44
362,EIX,Edison International,23471028224,2033461,0.87,2.32,2.28,2.55,3.94,5.79,12.63,9.77,-15.79,5.38,31.14,65.75
363,CPAY,"Corpay, Inc.",23408668672,548145,0.23,0.03,4.37,8.65,7.43,13.54,4.31,5.38,13.46,60.1,27.46,71.5
364,LUV,Southwest Airlines Company,23381356544,10456230,4.47,3.73,4.8,7.87,9.11,30.13,39.43,77.21,68.97,37.71,-2.68,55.06
365,VRSN,"VeriSign, Inc.",23253135360,373009,0.16,0.73,1.11,1.23,2.39,-2.64,-8.6,-0.1,36.4,19.47,16.17,52.56
366,KEY,KeyCorp,23158966272,13451492,5.81,-1.44,-1.76,2.22,1.88,16.64,13.01,51.12,38.07,28.77,30.16,200.5
367,CNC,Centene Corporation,22909655040,5346240,2.33,-0.66,1.9,13.1,19.91,17.52,57.36,-24.97,-36.24,-35.92,-26.28,-13.04
368,IP,International Paper Company,22885179392,3597105,1.57,2.99,5.71,9.09,12.02,10.76,-10.77,-4.32,-2.09,28.61,-6.89,96.4
369,DVN,Devon Energy Corporation,22700447744,5665543,2.5,-0.91,-0.36,-2.88,-3.22,0.48,-0.49,17.42,-19.28,-36.44,51.93,643.4
370,SW,Smurfit WestRock plc,22443569152,4526521,2.02,1.61,4.96,10.66,13.05,22.94,-8.77,4.52,-8.3,9.06,-11.97,143.02
371,RL,Ralph Lauren Corporation,22425520128,352791,0.16,1.3,1.81,3.11,1.37,1.71,19.56,75.56,124.51,230.01,247.65,485.99
372,L,Loews Corporation,21692653568,420358,0.19,-0.86,-0.58,-1.52,-1.38,-3.07,8.75,21.64,31.13,69.9,90.2,187.07
373,EXPD,Expeditors International of Was,21564317696,1115816,0.52,0.47,0.88,5.84,6.1,8.23,32.17,50.18,30.29,47.12,33.4,193.75
374,TPL,Texas Pacific Land Corporation,21499766784,329791,0.15,2.94,6.15,6.56,5.96,8.44,-0.53,-29.34,15.23,50.97,110.02,755.58
375,CMS,CMS Energy Corporation,21299341312,3028061,1.42,0.2,-0.55,-0.61,-0.38,-6.44,-0.9,-2.62,16.35,24.46,23.86,47.4
376,NTAP,"NetApp, Inc.",21037780992,1446724,0.69,-0.15,-1.15,-2.32,-4.56,-5.0,-7.81,25.92,-13.98,69.51,32.55,220.6
377,INCY,Incyte Corporation,20981008384,1520739,0.72,0.9,0.2,8.05,9.46,1.25,24.3,84.26,55.76,34.83,40.53,60.68
378,NVR,"NVR, Inc.",20948942848,46509,0.02,2.66,4.72,3.47,1.46,1.72,-7.2,7.04,-11.85,49.3,47.93,179.83
379,LH,Labcorp Holdings Inc.,20925411328,395370,0.19,-1.12,-3.3,-0.5,-1.56,-6.43,-7.78,13.27,21.46,23.71,1.2,167.95
380,CHD,"Church & Dwight Company, Inc.",20896753664,1117146,0.53,-0.09,0.3,1.59,-0.86,1.92,-7.69,-15.18,-13.85,7.24,7.95,37.63
381,TSN,"Tyson Foods, Inc.",20487888896,2373631,1.16,1.15,3.68,-1.94,-0.8,2.46,3.54,-3.91,0.03,6.69,-14.69,27.08
382,PTC,PTC Inc.,20487766016,787270,0.38,-1.18,-1.99,-2.22,-2.16,-1.11,-19.34,16.13,-1.31,29.18,29.48,240.39
383,PODD,Insulet Corporation,20346259456,901965,0.44,-1.31,-1.8,0.7,-0.18,-12.11,-16.2,17.26,49.53,-1.96,-2.4,106.47
384,CHRW,"C.H. Robinson Worldwide, Inc.",20174286848,2164376,1.07,2.87,1.85,5.44,6.66,8.96,33.67,91.39,97.4,78.58,109.57,205.23
385,PFG,Principal Financial Group Inc,20113764352,930181,0.46,-1.57,-1.64,1.56,1.03,7.62,15.14,25.54,17.05,11.36,58.02,317.72
386,HPQ,HP Inc.,20068046848,17088235,8.52,0.37,-3.07,-6.24,-12.12,-10.67,-24.17,-9.89,-37.27,-19.83,-15.52,81.59
387,JBHT,"J.B. Hunt Transport Services, I",20022931456,925213,0.46,0.7,0.64,5.42,6.57,20.24,43.77,60.1,22.58,11.59,17.89,159.36
388,AMCR,Amcor plc,19967311872,11806163,5.91,-0.23,0.93,3.1,3.35,1.65,2.73,-7.85,-12.38,-13.41,-18.61,47.6
389,NI,NiSource Inc,19889963008,1967955,0.99,1.16,0.36,-0.05,1.89,-2.57,0.48,9.09,40.18,71.33,95.79,118.7
390,WST,"West Pharmaceutical Services, I",19821846528,389155,0.2,0.11,-1.89,-0.49,2.37,-1.89,13.13,26.61,-2.8,2.35,-38.34,100.7
391,PKG,Packaging Corporation of Americ,19736846336,513742,0.26,2.56,3.6,5.33,8.41,9.66,2.56,20.98,14.32,70.68,66.09,194.56
392,DGX,Quest Diagnostics Incorporated,19506481152,704342,0.36,-1.86,-3.34,-0.6,-2.6,-9.31,-1.95,1.41,22.69,27.4,25.87,146.88
393,TYL,"Tyler Technologies, Inc.",19397298176,205055,0.11,-1.11,1.06,-2.13,-0.64,-4.74,-18.85,-21.24,-24.09,39.01,-6.06,69.74
394,BG,Bunge Limited,19334170624,1365382,0.71,2.54,5.97,11.5,7.62,3.61,23.71,28.4,-8.14,10.46,48.31,261.51
395,SBAC,SBA Communications Corporation,19309215744,939035,0.49,-0.09,-3.68,-6.96,-5.11,-6.26,-9.8,-17.82,-13.09,-33.96,-46.13,-20.34
396,APTV,Aptiv PLC,19308761088,1979067,1.02,2.57,7.34,15.31,15.53,16.09,13.11,66.33,28.99,-21.39,-42.09,118.51
397,GPN,Global Payments Inc.,19292116992,1416111,0.73,1.05,3.23,0.26,-3.28,7.76,-8.04,11.83,-20.12,-30.5,-48.61,-36.16
398,TRMB,Trimble Inc.,19182688256,1163548,0.61,1.38,-1.15,1.32,2.18,-0.3,2.6,35.46,45.61,44.77,-15.79,218.24
399,ALB,Albemarle Corporation,18983434240,2516893,1.33,1.88,1.99,13.58,19.73,29.15,104.49,194.24,78.93,-37.14,-28.13,179.41
400,CTRA,Coterra Energy Inc.,18941132800,8197867,4.33,-2.32,-1.0,-6.55,-4.24,-3.95,1.18,0.49,1.37,10.81,100.53,93.27
401,Q,"Qnity Electronics, Inc.",18916620288,1900371,1.0,0.91,-0.91,7.5,18.42,15.85,,,,,,
402,SNA,Snap-On Incorporated,18892009472,178307,0.09,0.24,1.24,3.57,4.66,6.43,12.8,21.38,34.26,55.94,79.08,293.62
403,IT,"Gartner, Inc.",18783991808,512138,0.27,0.49,1.32,-2.58,-1.3,5.37,-1.15,-38.98,-47.33,-28.65,-19.27,166.83
404,DOW,Dow Inc.,18714505216,7752231,4.14,1.58,3.17,11.99,14.13,15.18,9.47,-4.2,-44.9,-47.39,-47.68,28.63
405,LII,"Lennox International, Inc.",18623946752,304157,0.16,2.63,2.0,7.62,9.06,9.8,-1.95,5.22,-6.19,110.6,66.75,191.23
406,FTV,Fortive Corporation,18608498688,2265361,1.22,-0.38,-0.81,-1.68,-0.43,3.34,16.4,9.21,3.49,8.51,0.37,94.03
407,WY,Weyerhaeuser Company,18564476928,10502867,5.66,7.25,7.25,7.25,8.43,17.32,4.36,4.31,-14.79,-14.33,-14.05,96.17
408,ZBH,"Zimmer Biomet Holdings, Inc.",18401157120,2043170,1.11,-1.31,-2.01,2.27,1.68,-4.09,-11.13,-5.92,-15.37,-25.49,-33.68,12.66
409,DD,"DuPont de Nemours, Inc.",18355310592,2334145,1.27,0.94,0.85,7.69,7.91,13.55,38.86,68.78,34.63,46.74,54.1,269.99
410,TTD,"The Trade Desk, Inc.",18232680448,10244811,5.62,-0.03,-6.17,-2.18,0.32,-4.6,-31.17,-25.54,-59.66,-23.41,-53.8,122.71
411,MKC,"McCormick & Company, Incorporat",18174400512,2163625,1.19,0.88,2.06,-1.11,-0.66,1.56,-0.19,-9.82,-7.29,-2.54,-12.79,21.29
412,SMCI,"Super Micro Computer, Inc.",18004649984,27159838,15.08,0.87,-1.24,1.72,1.07,-7.14,-26.04,-8.33,-57.65,235.04,749.58,1773.29
413,GPC,Genuine Parts Company,17853440000,1239564,0.69,1.27,3.08,3.47,0.22,0.38,-4.2,13.13,-5.25,-19.17,17.45,134.73
414,IFF,International Flavors & Fragran,17709436928,1057820,0.6,0.76,0.33,1.72,5.95,0.47,5.16,-7.25,-27.84,-20.87,-48.31,-24.44
415,CDW,CDW Corporation,17495300096,882700,0.5,0.72,-0.63,-3.54,-7.1,-6.8,-17.37,-12.79,-40.65,-32.54,-29.89,62.16
416,ESS,"Essex Property Trust, Inc.",17337567232,700759,0.4,-2.31,-2.18,-3.94,-3.41,-2.93,-1.77,-6.78,-7.6,20.47,-9.73,48.58
417,PNR,Pentair plc.,16894755840,1572065,0.93,0.0,-1.35,-2.57,-0.58,-2.8,-2.82,17.99,17.91,92.84,41.12,356.07
418,NWS,News Corporation,16816257024,561493,0.33,-0.2,0.33,0.94,1.99,3.92,-8.78,-1.26,7.56,64.56,42.94,240.72
419,EVRG,"Evergy, Inc.",16764193792,2219456,1.32,-0.16,-0.38,-0.52,-1.05,-4.9,3.12,10.02,36.29,35.66,27.61,66.04
420,TXT,Textron Inc.,16721003520,1572257,0.94,2.31,4.17,6.21,7.31,13.18,18.04,41.78,2.07,27.56,31.05,271.24
421,LNT,Alliant Energy Corporation,16713630720,2049811,1.23,-0.81,-0.55,-0.61,-0.7,-5.05,1.31,8.72,21.9,34.24,22.83,73.53
422,HOLX,"Hologic, Inc.",16700919808,1898890,1.14,-0.01,-0.05,0.44,-0.08,-0.01,12.4,28.75,-4.78,-8.54,-5.99,134.33
423,GEN,Gen Digital Inc.,16626665472,3844479,2.31,1.58,2.86,-1.82,-3.37,1.05,-8.18,11.12,6.13,34.17,9.99,81.11
424,J,Jacobs Solutions Inc.,16618944512,720229,0.43,1.13,1.66,4.49,5.72,5.05,-3.4,19.43,17.26,42.71,29.47,137.38
425,COO,"The Cooper Companies, Inc.",16590604288,2514881,1.52,0.38,-1.03,1.19,1.18,6.7,27.74,3.23,-10.47,-0.39,-25.69,22.28
426,TKO,"TKO Group Holdings, Inc.",16396987392,866345,0.53,-1.22,-1.57,-6.79,-5.67,6.91,8.52,33.52,87.78,139.58,310.19,498.54
427,MAA,Mid-America Apartment Communiti,16312266752,1915665,1.17,-1.91,-1.64,-2.87,-0.87,0.62,-3.4,-12.96,0.33,-11.26,-17.8,66.81
428,INVH,Invitation Homes Inc.,16245046272,7411598,4.56,-0.53,-5.69,-5.22,-2.07,-4.44,-10.77,-19.58,-17.81,-9.38,-26.27,69.77
429,GDDY,GoDaddy Inc.,15719501824,839638,0.53,-1.78,-5.24,-9.95,-9.6,-10.17,-21.37,-36.22,-20.96,40.69,54.6,137.13
430,LYB,LyondellBasell Industries NV,15678431232,4641903,2.96,2.25,5.43,11.57,11.31,6.6,-10.26,-9.0,-43.31,-40.03,-34.83,65.18
431,FFIV,"F5, Inc.",15644113920,667477,0.43,-0.04,-0.49,3.83,5.17,12.21,-12.2,2.61,51.86,85.74,30.82,173.88
432,NWSA,News Corporation,15449766912,2226768,1.44,0.08,0.04,0.3,1.69,4.17,-7.94,0.11,-2.65,45.58,23.27,188.15
433,DECK,Deckers Outdoor Corporation,15392107520,2389068,1.55,-3.35,-3.44,-1.21,1.34,21.4,-15.56,-2.72,-30.42,50.18,47.64,500.0
434,HII,"Huntington Ingalls Industries, ",15186041856,417447,0.27,2.25,5.27,13.16,20.45,23.5,44.12,80.33,45.13,86.99,105.74,160.37
435,BALL,Ball Corporation,15136921600,1177145,0.78,1.44,2.43,4.47,6.82,13.09,9.37,16.02,-10.13,6.28,-38.35,-0.96
436,SOLV,Solventum Corporation,14940772352,483828,0.32,0.43,3.58,7.46,7.74,0.43,19.94,30.71,49.47,,,
437,BBY,"Best Buy Co., Inc.",14835250176,5148017,3.47,-1.67,-2.16,4.1,-1.18,-10.19,-2.68,15.76,-13.08,-4.65,-27.05,62.46
438,VTRS,Viatris Inc.,14731001856,10167818,6.9,1.27,2.9,1.75,9.06,20.83,22.24,69.55,13.17,23.66,6.76,4.98
439,ERIE,Erie Indemnity Company,14668353536,86884,0.06,-1.7,-1.75,-2.04,-2.36,-4.62,-16.23,-30.93,-31.9,22.14,72.45,95.95
440,NDSN,Nordson Corporation,14582218752,504378,0.35,2.33,3.66,7.07,9.72,9.99,18.14,42.94,8.5,12.31,14.97,142.65
441,AVY,Avery Dennison Corporation,14562451456,563827,0.39,1.28,3.49,2.86,2.47,11.11,12.51,12.48,-9.22,9.69,-10.22,101.61
442,MAS,Masco Corporation,14513086464,2491467,1.72,3.12,4.98,7.98,6.47,9.44,-3.75,18.56,-8.14,33.02,21.31,134.9
443,ALLE,Allegion plc,13996538880,647516,0.46,-0.96,0.53,0.97,1.23,-2.05,-3.15,29.12,20.7,43.17,20.68,86.13
444,EG,"Everest Group, Ltd.",13986248704,288054,0.21,-1.46,0.26,-2.37,1.38,6.09,-3.52,-5.92,-11.07,-7.73,37.01,100.14
445,IEX,IDEX Corporation,13906315264,309283,0.22,-0.02,0.46,3.03,4.75,6.37,14.4,11.82,-8.88,-15.16,-13.71,60.68
446,UDR,"UDR, Inc.",13862327296,4407508,3.18,-1.34,-0.78,-0.46,1.13,2.05,-3.01,-9.91,-5.92,-6.04,-18.75,35.97
447,KIM,Kimco Realty Corporation (HC),13821552640,4333344,3.14,-1.02,0.34,0.25,-0.2,-0.03,-6.05,3.16,3.09,8.92,13.95,158.9
448,BLDR,"Builders FirstSource, Inc.",13784976384,4624904,3.36,12.01,12.04,20.81,20.43,14.4,-9.25,6.31,-25.57,55.2,133.36,937.97
449,DPZ,Domino's Pizza Inc,13752368128,448836,0.33,-0.37,-0.35,-3.99,-7.6,-2.61,-12.63,-15.64,-0.72,19.45,-16.96,34.37
450,JKHY,"Jack Henry & Associates, Inc.",13745349632,468307,0.34,0.75,1.94,2.5,0.57,9.31,18.48,10.32,13.26,15.48,13.44,36.49
451,MRNA,"Moderna, Inc.",13402163200,7551321,5.63,1.3,-3.81,12.79,12.42,38.59,41.79,29.24,-71.91,-79.74,-90.75,21.33
452,CF,"CF Industries Holdings, Inc.",13378966528,2327458,1.74,1.56,3.96,7.37,4.54,6.33,-4.96,10.78,14.1,-2.12,101.75,313.43
453,BEN,"Franklin Resources, Inc.",13378884608,5149157,3.85,0.83,2.15,7.54,9.89,16.86,3.75,45.39,21.47,-2.66,-1.05,77.3
454,PSKY,Paramount Skydance Corporation,13304196096,7700126,5.79,-1.71,-3.52,-10.73,-7.59,-22.59,-16.05,8.84,10.41,-40.96,-66.57,10.23
455,ZBRA,Zebra Technologies Corporation,13193300992,667987,0.51,1.9,0.73,5.16,2.05,4.08,-15.5,10.66,-20.4,-17.22,-55.63,40.21
456,UHS,"Universal Health Services, Inc.",13175117824,612070,0.46,-1.95,-6.63,-8.01,-7.95,-14.99,14.15,24.5,-2.54,42.8,35.86,150.53
457,CLX,Clorox Company (The),12953096192,1900435,1.47,1.86,5.55,5.34,4.6,-0.64,-10.57,-22.08,-16.81,-22.48,-26.75,-34.14
458,HST,"Host Hotels & Resorts, Inc.",12844869632,5632561,4.39,1.26,0.99,2.79,1.24,5.68,11.41,39.89,15.15,18.74,36.36,119.44
459,REG,Regency Centers Corporation,12828314624,1745723,1.36,-1.27,0.14,0.17,2.45,-0.79,-1.56,-0.08,13.13,20.1,22.6,136.99
460,HRL,Hormel Foods Corporation,12778991616,3959869,3.1,1.57,1.66,-3.13,-3.17,1.09,-6.03,-22.93,-23.68,-42.95,-41.48,-42.15
461,SWK,"Stanley Black & Decker, Inc.",12754776064,1629115,1.28,1.06,1.97,9.52,14.5,17.8,16.17,44.32,-8.11,8.02,-50.52,17.51
462,IVZ,Invesco Ltd,12741184512,4723595,3.71,1.06,1.13,7.97,8.22,17.91,33.13,118.37,75.41,75.85,37.31,273.91
463,AKAM,"Akamai Technologies, Inc.",12677404672,3052643,2.41,2.81,-0.7,0.17,0.65,-2.86,14.47,16.15,-9.13,3.06,-22.03,-0.82
464,ALGN,"Align Technology, Inc.",12524918784,770269,0.61,1.3,3.06,9.26,7.6,17.15,25.98,-2.51,-21.62,-45.29,-75.39,21.49
465,WYNN,"Wynn Resorts, Limited",12251554816,1495046,1.22,-0.37,-2.24,-2.08,-6.07,-7.56,-5.89,49.98,46.66,11.58,21.36,160.25
466,HAS,"Hasbro, Inc.",12170027008,2797715,2.3,-2.71,-0.6,4.9,6.6,6.31,9.75,69.31,44.39,71.24,5.46,130.02
467,RVTY,"Revvity, Inc.",12121458688,982408,0.81,2.67,-0.59,7.18,7.92,-1.08,18.93,11.64,-9.0,-22.51,-43.88,57.94
468,BXP,"BXP, Inc.",12025427968,904931,0.75,1.39,-0.18,-0.86,-1.25,-5.19,-4.26,7.71,3.83,11.4,-23.12,7.06
469,AIZ,"Assurant, Inc.",12009292800,149301,0.12,-0.01,1.01,-1.71,0.4,4.71,11.35,26.01,40.66,87.81,51.87,216.14
470,EPAM,"EPAM Systems, Inc.",11803846656,621389,0.53,-3.57,-2.95,2.72,3.72,14.06,21.31,38.88,0.42,-40.55,-66.69,28.24
471,CPT,Camden Property Trust,11625577472,1925788,1.66,-2.31,-1.37,-1.73,0.94,3.5,2.22,-1.76,1.71,-0.62,-14.72,71.9
472,DOC,"Healthpeak Properties, Inc.",11612610560,7042345,6.06,-1.94,1.27,3.28,2.53,-7.15,-4.73,-7.01,-16.1,-25.43,-40.9,12.82
473,GL,Globe Life Inc.,11498451968,236240,0.21,-0.36,1.65,0.54,2.52,5.07,1.82,16.32,58.51,19.85,53.6,131.76
474,NCLH,Norwegian Cruise Line Holdings ,11167466496,19326529,17.31,0.66,3.07,9.36,13.88,33.68,-0.77,44.29,32.81,51.05,-3.31,198.06
475,DAY,"Dayforce, Inc.",11109626880,1575782,1.42,-0.01,-0.12,0.29,0.29,0.51,-0.12,24.92,33.22,-9.43,-37.71,51.24
476,FDS,FactSet Research Systems Inc.,11018300416,383682,0.35,0.1,0.57,1.05,-0.57,6.06,-19.86,-30.16,-27.95,-29.16,-19.36,32.29
477,CRL,Charles River Laboratories Inte,10872189952,885102,0.81,2.51,2.22,9.37,12.72,24.07,37.0,102.67,-5.38,-9.99,-50.32,103.12
478,BAX,Baxter International Inc.,10831156224,11529957,10.65,1.84,2.53,9.17,9.23,12.98,-12.78,-27.88,-38.82,-44.51,-69.35,-69.74
479,SJM,The J.M. Smucker Company,10731315200,1128933,1.05,2.82,4.87,2.19,0.19,0.2,-7.09,-11.91,-9.75,-25.36,-5.08,11.36
480,PNW,Pinnacle West Capital Corporati,10660824064,1193269,1.12,-0.28,-0.2,-0.21,0.18,-0.48,1.35,-2.75,11.76,35.35,40.97,67.56
481,TECH,Bio-Techne Corp,10236894208,2466613,2.41,1.73,0.64,11.13,15.28,-0.23,23.15,31.57,-17.85,-12.73,-47.08,61.81
482,AES,The AES Corporation,10197571584,7737793,7.59,0.7,-3.89,-1.24,6.23,3.69,8.14,47.85,-11.46,-37.8,-29.86,60.89
483,AOS,A.O. Smith Corporation,9881937920,1154705,1.17,0.17,2.72,4.1,3.58,7.81,0.74,12.22,-14.12,12.1,4.48,112.62
484,MOH,Molina Healthcare Inc,9837299712,1169981,1.19,-1.09,-1.75,6.35,11.83,23.66,-0.95,-45.33,-45.88,-40.36,-31.64,50.65
485,TAP,Molson Coors Beverage Company,9517986816,2078896,2.18,1.86,4.2,2.84,0.15,4.83,-2.3,-15.6,-6.69,2.9,17.46,43.6
486,MGM,MGM Resorts International,9422297088,4669137,4.96,-1.99,-3.61,-6.21,-4.83,0.91,-11.46,11.96,-17.66,-21.4,-19.21,347.84
487,HSIC,"Henry Schein, Inc.",9415278592,1366682,1.45,-1.72,-1.16,1.57,1.34,2.83,13.53,18.55,7.37,-9.8,3.27,55.87
488,POOL,Pool Corporation,9414587392,1050486,1.12,3.9,5.39,9.18,6.77,3.44,-16.9,-17.39,-30.56,-28.79,-45.86,38.82
489,ARE,Alexandria Real Estate Equities,9327368192,3244272,3.48,1.31,3.04,10.71,15.15,4.02,-31.24,-26.39,-50.5,-62.08,-68.19,-48.4
490,SWKS,"Skyworks Solutions, Inc.",9021301760,4065831,4.51,-0.81,-9.2,-6.66,-7.43,-5.26,-16.72,5.78,-45.25,-44.69,-63.53,-10.43
491,APA,APA Corporation,9016219648,3948887,4.38,-0.67,5.53,2.02,2.31,4.65,6.89,65.04,-14.13,-35.8,53.53,485.58
492,GNRC,Generac Holdlings Inc.,8965750784,1014803,1.13,2.68,5.17,10.82,5.5,2.84,-14.89,38.82,-4.17,30.96,-65.49,72.44
493,PAYC,"Paycom Software, Inc.",8841848832,357557,0.4,-0.4,0.4,-2.09,-5.87,-4.36,-28.39,-27.92,-3.12,-49.43,-67.2,-18.83
494,FRT,Federal Realty Investment Trust,8822275072,472171,0.54,-1.13,0.71,0.96,1.07,4.48,4.85,11.09,-1.0,5.28,1.23,72.07
495,MOS,Mosaic Company (The),8246256128,7150094,8.67,-1.89,3.26,7.58,8.11,8.52,-20.61,-4.99,-7.94,-44.78,-11.0,254.13
496,CAG,"ConAgra Brands, Inc.",8103579136,11075613,13.67,2.17,0.53,-2.81,-5.47,-4.51,-7.89,-29.18,-38.08,-46.12,-36.55,-17.75
497,DVA,DaVita Inc.,7968674816,904646,1.14,-1.01,-2.85,-2.08,-5.89,-8.17,-18.62,-19.78,-18.89,34.15,-15.01,56.22
498,CPB,The Campbell's Company,7879688192,5765612,7.32,-0.11,-0.67,-4.39,-6.55,-11.81,-13.67,-26.68,-39.57,-42.32,-24.05,-31.49
499,MTCH,"Match Group, Inc.",7752845824,2722978,3.51,-1.32,-1.56,0.78,-0.31,-2.94,-11.88,10.59,-0.24,-26.42,-76.23,-34.65
500,LW,"Lamb Weston Holdings, Inc.",5765011968,1974327,3.42,0.17,-0.36,-1.38,-30.42,-29.89,-26.41,-19.55,-24.35,-56.08,-30.85,-6.94
