Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
349,MKC,"McCormick & Company, Incorporat",20358809600,3635901,1.79,5.11,-0.14,-7.24,-6.14,-4.75,-1.3,5.13,26.12,-17.55,-11.19,8.63
350,EL,"Estee Lauder Companies, Inc. (T",20201594880,7879674,3.9,12.19,6.1,-14.91,-16.92,-22.99,-22.52,-43.47,-57.99,-74.27,-75.78,-66.48
351,DVN,Devon Energy Corporation,20150573056,21490010,10.66,15.93,6.0,-16.93,-13.81,-11.75,-16.48,-31.95,-30.55,-43.52,168.79,56.88
352,TROW,"T. Rowe Price Group, Inc.",20037339136,4852281,2.42,12.32,9.15,-1.86,-4.14,-12.72,-25.48,-19.4,0.74,-10.12,-25.33,4.65
353,HBAN,Huntington Bancshares Incorpora,20026882048,31144535,15.55,9.77,8.81,-8.66,-8.42,-13.74,-22.92,-5.85,53.78,23.92,35.23,36.43
354,WAT,Waters Corporation,19992954880,1254584,0.63,9.36,3.57,-8.7,-9.38,-12.59,-13.3,9.54,35.05,7.98,47.42,59.95
355,LII,"Lennox International, Inc.",19966259200,655613,0.33,9.92,5.62,0.06,-5.12,-9.92,-15.62,0.49,64.15,177.5,104.01,122.33
356,NRG,"NRG Energy, Inc.",19835129856,4755841,2.4,13.38,16.48,2.02,-0.89,-14.07,-3.31,28.55,140.07,154.02,243.61,233.06
357,INVH,Invitation Homes Inc.,19777734656,4914785,2.49,5.7,-0.83,-7.4,-3.86,3.09,-3.87,-8.82,9.91,-1.07,27.01,35.63
358,CTRA,Coterra Energy Inc.,19767164928,12165524,6.15,5.16,2.99,-10.48,-11.5,-2.94,-2.61,-0.71,-4.3,1.98,83.67,40.21
359,SYF,Synchrony Financial,19624099840,11614538,5.92,15.17,15.22,-4.65,-7.41,-15.49,-24.67,1.3,90.94,53.13,79.52,73.11
360,PHM,"PulteGroup, Inc.",19588014080,3324391,1.7,5.6,-4.02,-5.48,-7.56,-6.77,-28.05,-22.24,37.1,146.97,129.43,220.9
361,LYB,LyondellBasell Industries NV,19351775232,11293083,5.84,12.4,3.19,-15.01,-18.78,-20.1,-24.67,-35.64,-28.89,-31.28,-11.28,-1.93
362,LH,Labcorp Holdings Inc.,19283939328,929245,0.48,5.88,2.44,-0.97,-3.85,-8.3,-3.18,8.5,18.29,16.75,39.28,64.34
363,WY,Weyerhaeuser Company,19278548992,5801967,3.01,7.01,1.14,-9.29,-11.2,-10.34,-15.66,-11.47,-4.23,-22.08,10.95,26.77
364,HPE,Hewlett Packard Enterprise Comp,19046909952,38550509,20.24,15.91,13.37,-6.03,-10.54,-28.24,-33.54,-28.05,-1.04,1.84,48.53,18.98
365,HAL,Halliburton Company,19023921152,20567029,10.81,14.59,10.46,-13.01,-12.0,-14.25,-29.75,-32.69,-43.33,-32.7,34.86,12.49
366,MAA,Mid-America Apartment Communiti,18938212352,2432843,1.28,5.25,3.12,-5.81,-2.44,-3.88,-2.28,11.0,28.19,-0.88,46.8,60.33
367,DG,Dollar General Corporation,18919841792,8502930,4.49,-1.92,-6.53,-1.54,5.16,16.69,16.9,-28.72,-23.65,-60.3,-57.92,-32.79
368,HUBB,Hubbell Inc,18855157760,1340137,0.71,10.85,11.4,6.36,2.85,-6.41,-23.12,-6.31,27.23,94.93,133.5,218.41
369,ESS,"Essex Property Trust, Inc.",18761830400,892548,0.48,6.79,0.34,-11.29,-8.35,-9.05,-10.69,-3.85,33.69,5.58,27.14,10.52
370,IFF,International Flavors & Fragran,18660984832,3497885,1.87,9.15,-0.21,-5.98,-8.95,-8.98,-18.97,-24.63,14.07,-37.8,-26.9,-42.52
371,MOH,Molina Healthcare Inc,18602889216,905273,0.49,2.85,-1.91,3.25,8.01,19.45,14.57,17.43,1.89,17.87,64.28,132.35
372,PODD,Insulet Corporation,18590253056,1515170,0.82,7.16,7.93,0.8,-0.41,-2.19,-0.64,36.29,87.74,42.02,5.26,119.27
373,STLD,"Steel Dynamics, Inc.",18384865280,3406076,1.85,11.27,12.31,-1.94,-4.18,-7.74,-13.91,-2.87,23.4,70.58,251.54,370.12
374,DGX,Quest Diagnostics Incorporated,18207049728,2178924,1.2,2.67,0.42,-2.56,-1.87,-4.96,2.1,12.99,36.94,31.34,43.73,81.8
375,NTRS,Northern Trust Corporation,18185037824,2084598,1.15,10.44,8.44,-5.45,-6.04,-14.07,-14.54,9.53,54.41,1.32,11.64,31.07
376,L,Loews Corporation,18158825472,1272609,0.7,5.99,3.86,-6.07,-1.67,2.53,-0.18,10.82,37.07,39.95,102.24,65.19
377,RF,Regions Financial Corporation,18109300736,18864944,10.42,9.05,7.18,-7.96,-8.05,-13.55,-25.3,-7.9,51.4,13.83,52.99,73.6
378,PTC,PTC Inc.,17957154816,1389683,0.77,9.14,6.78,-3.69,-7.44,-8.46,-25.1,-16.35,6.86,45.02,37.41,69.67
379,NI,NiSource Inc,17953581056,9344169,5.2,2.8,2.5,-4.84,-2.88,-4.6,0.49,26.82,59.47,41.76,80.73,57.64
380,LDOS,"Leidos Holdings, Inc.",17915340800,2288189,1.28,4.78,4.95,3.55,0.82,8.15,-15.41,-7.93,56.19,43.71,45.26,92.56
381,NTAP,"NetApp, Inc.",17769058304,4518391,2.54,13.08,13.14,-1.35,-7.35,-30.39,-32.84,-31.89,20.11,32.99,80.74,65.42
382,BIIB,Biogen Inc.,17636724736,3205160,1.82,5.65,-2.02,-11.95,-14.81,-14.24,-23.59,-46.83,-52.21,-36.94,-50.57,-48.48
383,DECK,Deckers Outdoor Corporation,17614891008,5151262,2.92,13.92,9.47,3.8,-2.51,-19.94,-40.3,-21.22,40.37,203.9,167.66,299.29
384,PFG,Principal Financial Group Inc,17383585792,2933058,1.69,11.08,5.94,-8.42,-8.46,-9.23,-9.4,-7.03,21.48,25.99,76.92,71.75
385,SNA,Snap-On Incorporated,17291583488,583880,0.34,6.62,4.73,-2.12,-0.87,-2.71,-10.6,22.39,35.08,69.12,107.67,132.34
386,CLX,Clorox Company (The),17224427520,1888616,1.1,2.51,-2.81,-5.05,-3.68,-8.79,-15.81,7.65,19.73,-1.22,-21.7,7.66
387,PKG,Packaging Corporation of Americ,17035978752,1300804,0.76,7.65,3.28,-4.33,-4.56,-10.37,-22.7,-0.29,32.27,31.26,63.81,139.5
388,ON,ON Semiconductor Corporation,16544320512,28282498,17.09,22.69,16.32,-3.66,-10.05,-22.45,-44.65,-49.31,-53.93,-24.28,36.82,100.61
389,ULTA,"Ulta Beauty, Inc.",16455957504,1647025,1.0,10.73,1.07,-0.91,5.66,-0.97,0.75,-7.27,-4.2,-3.39,29.12,1.5
390,LUV,Southwest Airlines Company,16385244160,21984004,13.42,15.35,10.36,-14.98,-15.03,-6.42,-9.67,5.02,23.71,-29.76,-36.71,-40.73
391,CFG,"Citizens Financial Group, Inc.",16379412480,9978498,6.09,8.92,9.34,-8.54,-9.41,-16.71,-21.42,-6.88,70.6,12.21,31.9,40.3
392,HRL,Hormel Foods Corporation,16337915904,4225868,2.59,1.33,-3.35,-3.98,-0.2,3.41,-5.12,-3.4,0.39,-38.08,-29.32,-16.51
393,FDS,FactSet Research Systems Inc.,16196581376,457497,0.28,7.01,2.55,-6.12,-2.64,-5.7,-12.68,0.12,0.66,19.88,37.38,49.01
394,BF-B,Brown Forman Inc,16056428544,4120433,2.57,8.46,6.56,0.53,-2.12,4.18,-16.58,-20.32,-37.68,-44.91,-54.64,-32.25
395,KEY,KeyCorp,15909854208,28531487,17.93,9.75,7.8,-9.19,-9.53,-12.83,-24.43,-4.64,60.51,-8.01,10.45,13.26
396,GPC,Genuine Parts Company,15818373120,2578494,1.63,8.0,-2.42,-4.33,-8.52,-5.88,-9.42,-15.66,-7.5,-4.5,30.91,30.58
397,BAX,Baxter International Inc.,15772412928,11870588,7.53,9.94,6.81,-10.17,-9.8,-12.37,-5.51,-11.49,-1.61,-53.89,-55.4,-57.77
398,STX,Seagate Technology Holdings PLC,15727714304,10115330,6.43,11.65,11.33,-12.55,-16.46,-25.3,-25.78,-28.46,14.15,7.88,49.42,105.28
399,GEN,Gen Digital Inc.,15660208128,6018293,3.84,8.13,6.85,-4.26,-8.92,-7.57,-17.4,0.9,53.49,11.52,53.7,146.94
400,DPZ,Domino's Pizza Inc,15651436544,1004792,0.64,5.95,2.73,-0.67,-1.15,-4.36,-2.79,11.04,31.7,46.15,23.31,73.47
401,DLTR,"Dollar Tree, Inc.",15608573952,10881842,6.97,4.12,7.43,-3.33,12.86,-2.12,4.99,-32.31,-32.82,-53.5,-33.97,-33.65
402,NWSA,News Corporation,15589954560,5009554,3.21,9.22,6.51,-3.82,-3.61,-6.42,-10.25,-4.88,23.38,59.34,54.07,108.92
403,NWS,News Corporation,15589935104,1149494,0.74,9.66,9.03,-0.56,-3.36,-4.66,-5.35,6.18,37.11,82.43,76.58,134.55
404,COO,"The Cooper Companies, Inc.",15576649728,2599692,1.67,8.95,5.6,-7.65,-2.77,-14.39,-24.1,-14.84,-3.08,-1.39,-8.5,-5.93
405,LNT,Alliant Energy Corporation,15520265216,2536175,1.63,2.77,-1.53,-6.11,-4.87,-5.56,-3.79,12.67,29.01,14.13,31.57,45.77
406,UDR,"UDR, Inc.",15478543360,3631781,2.35,7.82,1.56,-9.08,-5.74,-6.06,-9.67,-0.31,24.7,-3.08,22.54,8.87
407,FFIV,"F5, Inc.",15228279808,614471,0.4,9.36,10.4,-0.8,-2.25,-10.41,4.85,50.62,78.18,61.04,60.52,86.75
408,EXPD,Expeditors International of Was,15143625728,2314748,1.53,6.89,0.87,-8.58,-5.56,-6.36,-9.09,-10.06,-0.24,5.51,30.03,55.55
409,TRMB,Trimble Inc.,15113750528,2374663,1.57,11.56,8.81,-6.34,-14.17,-13.87,-15.03,7.31,26.91,-0.07,1.72,40.9
410,OMC,Omnicom Group Inc.,15041994752,4339914,2.89,8.74,5.41,-7.71,-6.1,-7.89,-25.67,-14.66,7.61,13.12,42.05,16.24
411,EVRG,"Evergy, Inc.",14989945856,5287389,3.53,1.02,-1.53,-5.48,-3.82,-4.72,1.54,21.22,42.63,10.55,38.72,33.6
412,EG,"Everest Group, Ltd.",14957381632,387393,0.26,4.92,3.37,-4.11,-2.2,1.97,-9.59,-9.4,-10.08,32.24,63.6,56.66
413,JBL,Jabil Inc.,14747056128,2983193,2.02,14.15,17.54,0.96,-1.51,-13.46,3.56,21.48,10.79,146.21,254.99,370.94
414,WST,"West Pharmaceutical Services, I",14713734144,1223082,0.83,6.9,0.16,-9.09,-11.66,-7.37,-36.23,-35.88,-44.75,-29.53,-26.06,69.63
415,J,Jacobs Solutions Inc.,14526365696,1765433,1.22,7.0,6.36,-1.94,-4.6,-6.22,-15.54,-4.43,8.32,10.59,36.77,80.69
416,BLDR,"Builders FirstSource, Inc.",14171948032,2674099,1.89,9.58,0.62,-0.17,-2.77,-12.21,-32.91,-22.46,12.87,98.02,228.84,714.7
417,JBHT,"J.B. Hunt Transport Services, I",14166132736,3029930,2.14,9.42,5.19,-4.26,-3.67,-11.65,-25.59,-13.36,-16.77,-14.11,8.66,66.57
418,ARE,Alexandria Real Estate Equities,13980969984,4107286,2.94,5.04,-0.57,-12.64,-16.11,-17.29,-25.66,-33.27,-9.33,-43.18,-41.28,-33.71
419,TPR,"Tapestry, Inc.",13927969792,12485086,8.96,11.02,6.9,-4.45,-8.46,-21.94,11.28,63.97,151.99,178.62,159.6,157.89
420,FSLR,"First Solar, Inc.",13901521920,5889038,4.24,7.68,0.73,2.53,0.22,-17.35,-32.6,-41.14,-16.85,110.03,36.88,106.48
421,PNR,Pentair plc.,13862428672,3270257,2.36,10.32,6.69,-3.94,-5.65,-9.92,-22.8,5.55,43.26,79.45,67.7,151.85
422,KIM,Kimco Realty Corporation (HC),13698700288,10443493,7.62,7.81,4.35,-5.08,-3.86,-5.92,-19.08,-3.05,28.93,4.38,61.61,38.26
423,MAS,Masco Corporation,13497048064,4300044,3.19,8.58,1.35,-8.3,-10.95,-16.13,-20.67,-11.44,33.02,28.94,26.84,86.46
424,BBY,"Best Buy Co., Inc.",13453701120,10877265,8.08,13.32,5.31,-13.53,-12.64,-28.7,-26.37,-26.06,0.16,-12.67,-32.39,16.54
425,HOLX,"Hologic, Inc.",13387631616,4345711,3.25,1.45,-2.55,-3.98,-3.51,-7.85,-24.92,-24.33,-12.61,-19.3,-14.67,20.89
426,AVY,Avery Dennison Corporation,13334199296,1997656,1.5,5.82,-0.82,-5.12,-5.72,-8.65,-16.72,-23.68,0.03,3.42,20.66,66.79
427,BALL,Ball Corporation,13181452288,7981413,6.06,3.87,-3.95,-10.35,-9.95,-9.87,-24.63,-23.08,3.58,-27.72,-48.95,-25.45
428,IEX,IDEX Corporation,13129564160,1142964,0.87,7.32,6.96,-3.96,-5.84,-11.24,-24.85,-14.76,-8.37,-1.18,-5.06,13.37
429,AMCR,Amcor plc,13036967936,51554401,39.54,5.25,-2.17,-7.01,-8.33,-10.6,-12.1,-7.86,12.75,-16.93,-4.85,10.34
430,DOC,"Healthpeak Properties, Inc.",13021828096,8830706,6.78,3.61,1.14,-7.81,-8.76,-6.89,-15.19,-7.37,20.71,-26.28,-22.94,-23.66
431,RL,Ralph Lauren Corporation,12869806080,2074678,1.61,14.28,5.44,-5.6,-6.87,-24.17,-5.98,25.3,83.17,141.59,159.75,108.83
432,TER,"Teradyne, Inc.",12776572928,8773943,6.87,16.89,15.6,-3.83,-10.25,-30.81,-27.08,-48.41,-12.73,-19.86,-26.15,79.17
433,REG,Regency Centers Corporation,12721519616,2302309,1.81,6.38,1.29,-5.56,-3.36,-6.53,-5.34,7.22,25.07,22.03,78.32,26.98
434,WDC,Western Digital Corporation,12626011136,19827682,15.7,15.06,18.86,-10.22,-19.15,-27.63,-34.23,-34.27,11.79,-13.86,4.74,27.71
435,APTV,Aptiv PLC,12486451200,6700543,5.37,10.25,2.68,-8.54,-13.25,-17.82,-1.56,-22.18,-40.06,-40.03,-55.34,-28.65
436,ZBRA,Zebra Technologies Corporation,12467202048,1527784,1.23,14.16,9.07,-13.73,-14.72,-23.7,-39.43,-25.35,18.39,-22.49,-35.34,21.56
437,JKHY,"Jack Henry & Associates, Inc.",12444365824,971563,0.78,4.38,-1.11,-6.51,-3.65,-0.29,-0.75,2.02,21.24,-0.55,14.23,32.17
438,PAYC,"Paycom Software, Inc.",12361397248,1140554,0.92,13.17,10.29,0.01,0.49,-0.39,-7.35,37.35,-15.42,-16.69,-46.8,-1.84
439,KMX,CarMax Inc,12313227264,5838658,4.74,9.21,5.73,2.75,13.03,-2.98,-5.91,-0.9,29.13,-10.84,-16.05,-4.11
440,TAP,Molson Coors Beverage Company,12278537216,3625668,2.95,3.54,-0.93,-0.48,3.93,-1.64,0.12,18.06,8.7,18.45,44.48,27.98
441,CAG,"ConAgra Brands, Inc.",12263429120,6987155,5.7,2.8,-3.71,-3.67,-0.81,1.3,-5.26,-10.1,2.12,-18.81,-15.08,8.75
442,SJM,The J.M. Smucker Company,12246468608,1539985,1.26,4.45,-0.07,-2.81,4.47,5.42,-3.18,1.94,8.21,-12.06,13.14,14.31
443,DVA,DaVita Inc.,12228800512,1165708,0.95,6.21,2.25,-0.07,2.02,4.73,-8.99,9.22,88.46,49.55,39.12,198.15
444,RVTY,"Revvity, Inc.",12175696896,1629250,1.34,10.4,6.85,-4.22,-7.81,-11.96,-11.88,-8.34,-0.21,-28.19,-20.88,7.23
445,CPT,Camden Property Trust,12153935872,2350202,1.93,4.86,1.16,-8.66,-5.98,-6.96,-9.62,1.01,26.12,-13.21,32.39,27.17
446,TXT,Textron Inc.,12128649216,2160584,1.78,9.6,9.98,-7.57,-10.29,-8.58,-21.51,-27.22,-10.87,7.62,43.21,31.93
447,ALGN,"Align Technology, Inc.",12081896448,2122478,1.76,14.35,7.5,3.88,-0.67,-13.69,-27.6,-33.81,-37.83,-35.56,-65.29,-44.4
448,UHS,"Universal Health Services, Inc.",11936658432,820397,0.69,5.65,4.89,-2.57,2.8,1.75,-10.98,0.79,48.0,52.68,41.85,50.23
449,SOLV,Solventum Corporation,11864546304,2293135,1.93,8.84,3.6,-9.81,-10.13,-18.4,-4.07,26.69,,,,
450,POOL,Pool Corporation,11826918400,693499,0.59,7.77,-0.47,-1.5,-2.69,-9.51,-16.88,-4.45,-0.63,-14.69,-4.35,77.36
451,CF,"CF Industries Holdings, Inc.",11735923712,5004139,4.26,2.96,-3.52,-9.79,-8.88,-9.36,-19.52,0.57,-9.01,-21.37,99.24,74.87
452,JNPR,"Juniper Networks, Inc.",11711629312,3010476,2.57,3.6,3.53,-2.87,-2.58,-1.74,-1.21,-3.93,44.99,24.64,79.33,54.68
453,CPB,The Campbell's Company,11405462528,3870024,3.39,3.88,-1.39,-3.23,0.34,-3.52,-16.32,-14.97,1.74,-14.51,-9.56,12.3
454,INCY,Incyte Corporation,11390822400,3623479,3.18,3.32,-2.84,-2.79,-2.45,-20.78,-21.31,-9.71,7.12,-20.36,-29.3,-30.65
455,AKAM,"Akamai Technologies, Inc.",11155880960,3885696,3.48,11.93,3.61,-5.16,-7.35,-4.06,-17.99,-20.74,-26.78,-22.18,-26.81,-4.06
456,BXP,"BXP, Inc.",10875869184,2475804,2.28,8.32,1.94,-8.33,-9.24,-10.71,-23.9,-5.54,24.74,-32.62,-24.27,-40.28
457,CHRW,"C.H. Robinson Worldwide, Inc.",10869790720,2800751,2.58,5.71,1.1,-10.21,-7.42,-5.76,-12.5,3.82,14.37,-8.37,11.16,27.53
458,PNW,Pinnacle West Capital Corporati,10803263488,1765267,1.63,2.03,-0.52,-4.86,-3.8,-1.11,-2.39,13.36,30.39,39.33,30.81,18.34
459,LKQ,LKQ Corporation,10758389760,3984514,3.7,7.97,0.78,-2.19,0.14,0.35,7.45,-5.68,-8.24,-8.42,25.41,70.14
460,ALLE,Allegion plc,10756098048,1348829,1.25,5.17,0.82,-4.45,-3.11,-3.29,-10.85,-0.86,30.81,19.41,15.49,24.92
461,NDSN,Nordson Corporation,10658992128,766678,0.72,11.81,5.98,-7.15,-9.87,-10.9,-27.07,-21.32,-10.81,-6.73,-3.92,49.38
462,MRNA,"Moderna, Inc.",10311235584,13060585,12.67,8.24,6.21,-5.93,-19.96,-20.58,-36.58,-78.23,-66.56,-78.39,-79.0,72.06
463,GL,Globe Life Inc.,10208064512,1146085,1.12,8.24,4.62,-6.71,-3.55,0.78,10.51,38.71,11.69,29.46,32.63,45.65
464,HST,"Host Hotels & Resorts, Inc.",9991412736,20127436,20.14,11.97,8.22,0.07,-4.62,-9.92,-19.88,-17.27,-1.74,-14.75,12.65,-5.85
465,BG,Bunge Limited,9952483328,2254782,2.27,6.88,1.49,-2.79,-1.26,1.41,-16.34,-32.55,-22.88,-26.62,36.36,53.72
466,SWK,"Stanley Black & Decker, Inc.",9924430848,7934078,7.99,14.97,2.13,-16.47,-21.84,-25.82,-26.9,-24.81,-14.57,-39.69,-60.93,-47.63
467,AIZ,"Assurant, Inc.",9829712896,932342,0.95,7.52,3.33,-7.87,-9.57,-6.32,-14.88,15.32,34.76,12.91,55.7,99.55
468,BEN,"Franklin Resources, Inc.",9761895424,10621942,10.88,11.52,6.11,-3.48,-5.91,-5.2,-13.59,-17.24,-10.49,-9.21,3.08,-27.4
469,EMN,Eastman Chemical Company,9407681536,3161168,3.36,12.08,7.88,-7.52,-10.83,-16.25,-20.99,-14.1,21.38,-10.96,-5.66,34.23
470,WBA,"Walgreens Boots Alliance, Inc.",9321875456,21893180,23.49,1.79,0.94,-3.49,-3.41,-2.36,23.48,0.64,-44.14,-70.13,-65.18,-72.75
471,IPG,"Interpublic Group of Companies,",9305044992,7595966,8.16,8.94,5.36,-8.06,-6.3,-8.62,-16.59,-13.01,-4.55,-9.2,29.97,40.54
472,VTRS,Viatris Inc.,9298844672,20628141,22.18,5.84,2.23,-10.56,-17.3,-29.82,-39.69,-31.08,-8.69,-14.34,-46.14,-49.26
473,SWKS,"Skyworks Solutions, Inc.",9255965696,10705523,11.57,22.5,14.19,-6.75,-13.96,-9.75,-28.85,-47.82,-31.05,-34.12,-51.15,-9.69
474,EPAM,"EPAM Systems, Inc.",9045208064,1355713,1.5,10.93,9.91,-5.83,-12.09,-25.43,-36.06,-25.04,-28.7,-46.29,-51.22,-8.37
475,AOS,A.O. Smith Corporation,8979174400,2579230,2.87,4.91,0.92,-4.28,-7.46,-5.44,-14.92,-28.61,-3.67,14.61,18.12,53.34
476,DAY,"Dayforce, Inc.",8897489920,2171695,2.44,13.97,9.19,-3.62,-2.51,-10.19,-29.44,4.67,-19.04,11.93,-43.43,6.58
477,TECH,Bio-Techne Corp,8547817984,4346934,5.09,10.78,4.54,-7.78,-11.2,-15.71,-27.69,-30.24,-14.44,-35.32,-26.14,5.0
478,MGM,MGM Resorts International,8546541568,8912022,10.43,16.05,11.43,0.98,-8.44,-14.9,-20.29,-31.62,-18.36,-14.63,4.65,9.75
479,HSIC,"Henry Schein, Inc.",8215550976,2789496,3.4,5.52,1.05,-3.4,-6.61,-8.81,-14.39,-6.75,-1.69,-21.73,3.89,-8.19
480,NCLH,Norwegian Cruise Line Holdings ,8152342016,29888674,36.66,18.34,17.21,-3.01,-7.31,-26.59,-32.34,-6.79,31.83,19.26,-22.34,-65.89
481,WYNN,"Wynn Resorts, Limited",8050643968,7565039,9.4,14.72,8.19,-9.19,-10.84,-16.76,-17.22,-8.43,-15.67,31.65,-23.46,-34.97
482,PARA,Paramount Global,7939010048,13746065,17.31,4.6,0.63,-6.86,-5.11,-0.29,5.62,-2.15,2.53,-54.92,-64.41,-73.95
483,AES,The AES Corporation,7930577408,19450860,24.53,8.9,3.34,-10.31,-14.18,2.01,-10.04,-34.08,-18.0,-38.24,-39.08,-18.69
484,HII,"Huntington Ingalls Industries, ",7850258944,972753,1.24,6.69,8.18,-1.94,-3.54,16.43,2.54,-23.36,-3.39,3.93,34.05,2.63
485,MOS,Mosaic Company (The),7822054912,9309168,11.9,8.44,5.25,-8.63,-11.76,-1.24,-1.16,-13.92,-24.47,-55.37,18.49,16.24
486,FRT,Federal Realty Investment Trust,7807783424,1783625,2.28,8.16,1.45,-6.56,-6.28,-12.98,-20.35,-15.88,9.8,-5.48,23.26,-14.68
487,LW,"Lamb Weston Holdings, Inc.",7798069760,3069886,3.94,5.3,-6.34,3.68,4.9,6.45,-27.64,-29.18,-36.01,-6.08,-19.6,-2.19
488,HAS,"Hasbro, Inc.",7732152832,3399162,4.4,8.81,2.26,-10.26,-8.97,-18.0,-12.84,-4.72,7.99,-28.39,-29.05,-36.12
489,MKTX,"MarketAxess Holdings, Inc.",7658881536,1803947,2.36,-1.49,-4.58,-6.08,-6.26,5.93,-21.85,-7.8,-12.14,-17.03,-60.28,-35.49
490,MTCH,"Match Group, Inc.",7310022656,6414932,8.78,7.99,1.57,-5.87,-6.59,-9.92,-9.56,-14.16,-19.9,-57.65,-78.84,-58.01
491,ALB,Albemarle Corporation,7114356224,9362208,13.16,19.13,3.35,-16.04,-23.93,-21.57,-42.83,-34.46,-55.52,-70.63,-53.96,-5.74
492,ENPH,"Enphase Energy, Inc.",7101098496,7721718,10.87,9.31,-5.48,-12.76,-13.13,-15.04,-23.22,-48.32,-42.92,-60.65,-61.49,190.55
493,GNRC,Generac Holdlings Inc.,6834745344,1878929,2.75,12.49,2.49,-9.47,-14.23,-17.6,-40.37,-28.25,32.15,-43.97,-48.22,74.16
494,CRL,Charles River Laboratories Inte,6830520832,1965044,2.88,12.51,1.59,-7.61,-20.02,-17.2,-29.67,-38.9,-24.27,-37.44,-39.58,1.19
495,MHK,"Mohawk Industries, Inc.",6811074560,1561915,2.29,10.46,3.12,-4.58,-4.86,-8.19,-22.13,-14.43,38.53,-20.49,-16.55,-26.93
496,IVZ,Invesco Ltd,6112961024,11590578,18.96,12.44,6.56,-10.02,-12.33,-20.59,-23.95,-14.26,13.09,-8.55,-4.29,-11.74
497,APA,APA Corporation,6083509248,16400141,26.96,19.1,10.08,-20.5,-19.7,-24.08,-25.01,-45.45,-57.39,-52.82,31.57,-33.6
498,TFX,Teleflex Incorporated,6038989312,1242101,2.06,6.31,2.45,-2.19,-2.92,-23.72,-29.06,-38.93,-27.94,-48.48,-62.7,-58.28
499,BWA,BorgWarner Inc.,5907356160,4678257,7.92,8.25,3.86,-6.14,-7.34,-10.21,-20.76,-16.8,-28.56,-11.55,-17.41,-19.34
500,CZR,"Caesars Entertainment, Inc.",5845198336,10195349,17.44,17.27,18.94,10.28,-5.32,-20.23,-28.72,-24.32,-33.82,-42.99,-60.67,-48.24
501,CE,Celanese Corporation,4906000896,6024053,12.28,17.1,7.1,-22.67,-23.25,-16.62,-39.71,-68.23,-61.2,-67.14,-64.23,-52.6
502,FMC,FMC Corporation,4655172096,3209180,6.89,9.68,5.16,-11.66,-12.55,-1.08,-36.22,-33.37,-29.23,-64.44,-63.52,-47.1
