Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
350,WRB,W.R. Berkley Corporation,21911468032,1437882,0.66,0.49,-0.88,-2.9,-4.45,-6.58,-0.58,7.12,45.68,49.25,126.19,165.36
351,RF,Regions Financial Corporation,21676406784,8402027,3.88,0.29,2.54,-0.58,-5.02,-10.81,4.91,29.15,25.61,8.03,141.77,99.63
352,DRI,"Darden Restaurants, Inc.",21594877952,1145571,0.53,0.21,-1.16,-2.29,10.59,12.02,18.49,23.18,14.04,38.46,133.84,99.07
353,TDY,Teledyne Technologies Incorpora,21380202496,228358,0.11,0.72,0.17,-3.73,-3.42,-4.46,7.83,14.31,18.28,6.15,44.98,96.58
354,ATO,Atmos Energy Corporation,21235308544,611946,0.29,0.09,-1.2,-2.41,-2.81,-9.07,5.84,18.14,13.61,34.79,52.26,54.31
355,FSLR,"First Solar, Inc.",21168578560,2082850,0.98,3.38,6.04,7.63,-0.97,8.67,-13.49,12.96,0.16,166.59,147.16,255.31
356,IFF,International Flavors & Fragran,21109104640,1854973,0.88,0.55,-0.64,-2.79,-5.1,-7.61,-18.66,-0.42,-1.4,-31.98,-24.9,-20.89
357,SBAC,SBA Communications Corporation,21062680576,760405,0.36,-1.53,-2.25,-3.98,-8.58,-10.73,-13.96,0.86,-11.6,-37.67,-32.96,7.4
358,ERIE,Erie Indemnity Company,21034135552,108887,0.05,-0.39,-1.44,-4.84,-4.08,-5.04,-18.35,6.4,95.48,129.19,112.33,164.25
359,ES,Eversource Energy (D/B/A),20547823616,2007329,0.98,-0.27,-2.2,-2.2,-4.61,-9.52,-14.4,-2.72,-18.43,-27.89,-22.51,-3.28
360,ZBH,"Zimmer Biomet Holdings, Inc.",20530501632,1649078,0.8,-0.42,-1.27,-3.63,-3.16,-4.65,-9.28,-13.07,-26.35,-9.31,-22.39,-12.69
361,ZBRA,Zebra Technologies Corporation,20431353856,327523,0.16,0.2,3.22,-0.19,-1.85,0.97,15.21,47.76,29.4,-21.72,41.39,84.59
362,STE,STERIS plc (Ireland),20382070784,465066,0.23,1.22,1.99,-1.07,-3.61,-4.3,-12.69,3.98,-9.89,-10.74,35.77,76.21
363,NTRS,Northern Trust Corporation,20366899200,829739,0.41,-0.45,-0.23,-1.82,-2.12,-5.03,17.69,29.26,35.66,-9.89,41.03,33.06
364,WY,Weyerhaeuser Company,20351561728,2588060,1.27,-1.72,0.07,-0.57,-6.82,-8.46,-7.98,-9.8,-15.61,-25.08,7.33,37.53
365,PKG,Packaging Corporation of Americ,20294109184,1048732,0.52,-0.48,0.33,-1.51,-4.57,-7.37,11.46,27.93,56.37,64.66,153.95,180.21
366,SMCI,"Super Micro Computer, Inc.",20131725312,33106388,16.44,-5.68,14.41,1.9,-5.68,15.76,-22.48,-51.83,8.33,789.52,1170.04,1577.07
367,CNP,"CenterPoint Energy, Inc (Holdin",20118812672,3559494,1.77,-0.58,-1.97,-4.63,-3.35,-2.71,13.49,9.79,2.56,17.48,71.82,20.11
368,VRSN,"VeriSign, Inc.",20106041344,863960,0.43,-0.69,2.01,3.2,5.99,13.15,15.47,13.63,-0.77,-4.7,0.52,15.05
369,CBOE,"Cboe Global Markets, Inc.",19978276864,946577,0.47,-0.48,-2.85,-2.91,-5.05,-9.55,-8.7,5.52,33.68,62.28,118.92,116.39
370,MKC,"McCormick & Company, Incorporat",19945555968,2034531,1.02,0.26,-2.06,-3.95,-7.2,-4.1,-5.71,2.27,-14.44,-22.72,-20.95,18.6
371,ULTA,"Ulta Beauty, Inc.",19859949568,1804932,0.91,-0.7,-0.21,-4.02,0.98,26.42,16.75,3.57,-5.82,13.89,80.69,29.47
372,TSN,"Tyson Foods, Inc.",19796094976,2407680,1.22,-2.15,-4.42,-4.3,-8.1,-12.84,-14.74,-5.77,5.6,-38.7,-1.74,-0.62
373,CLX,Clorox Company (The),19767824384,1229907,0.62,1.34,-1.32,-2.6,-3.15,-5.59,3.53,14.01,9.27,22.33,-16.56,20.53
374,LUV,Southwest Airlines Company,19719354368,8253308,4.19,-2.81,-1.47,-3.83,0.1,3.97,15.95,13.9,-6.11,-26.45,-10.89,-29.4
375,CFG,"Citizens Financial Group, Inc.",19699335168,2778606,1.41,-0.22,2.52,1.82,-2.19,-4.43,5.71,35.76,48.58,-7.85,105.39,69.39
376,LH,Labcorp Holdings Inc.,19663599616,658869,0.34,2.25,3.03,1.75,1.33,-2.11,2.23,17.48,9.26,0.29,59.22,83.3
377,LDOS,"Leidos Holdings, Inc.",19654680576,1062992,0.54,-0.63,2.79,1.09,-3.57,-10.33,-5.31,18.84,60.08,73.48,71.68,152.57
378,CMS,CMS Energy Corporation,19633162240,730756,0.37,0.44,-1.23,-1.85,-2.39,-5.06,-2.52,12.13,8.09,10.58,23.61,41.46
379,NRG,"NRG Energy, Inc.",19594209280,3110651,1.59,-2.02,4.29,4.19,1.84,-0.17,21.05,40.4,162.06,159.25,225.28,169.84
380,CTRA,Coterra Energy Inc.,19412690944,3791008,1.95,0.46,0.84,7.24,4.07,-3.94,9.6,-3.45,0.94,36.02,73.69,28.54
381,KEY,KeyCorp,19021252608,10888672,5.72,-1.09,1.24,-1.15,-5.18,-10.56,2.69,20.65,49.5,-25.36,65.83,35.85
382,INVH,Invitation Homes Inc.,18966282240,3103426,1.64,-0.74,-1.5,-4.12,-5.54,-7.64,-13.62,-5.46,-7.73,-20.37,21.87,54.48
383,STX,Seagate Technology Holdings PLC,18953086976,2222706,1.17,0.55,3.72,1.36,-6.42,-9.66,-8.44,10.94,62.15,-10.52,127.38,144.96
384,PODD,Insulet Corporation,18633965568,368778,0.2,-1.03,3.43,-0.01,-1.37,1.39,29.95,59.79,-5.42,3.63,23.94,167.07
385,IP,International Paper Company,18624542720,4031135,2.16,0.21,0.85,-2.9,-3.47,-9.41,10.56,54.81,68.86,29.65,83.32,61.94
386,COO,"The Cooper Companies, Inc.",18499348480,1058636,0.57,-0.34,2.24,0.09,-2.28,-7.23,-1.96,2.51,-4.8,-8.84,17.43,27.41
387,MRNA,"Moderna, Inc.",18290399232,22255966,12.17,11.65,13.17,17.56,13.63,24.26,-39.34,-53.13,-60.61,-71.02,-29.57,137.65
388,STLD,"Steel Dynamics, Inc.",18240473088,1899328,1.04,0.99,7.04,2.74,-1.69,-17.01,2.29,-11.48,18.05,100.79,329.98,288.96
389,BBY,"Best Buy Co., Inc.",18018725888,1920830,1.07,-0.58,-2.19,-5.7,-2.76,-1.53,-2.04,14.08,7.08,-5.57,-10.03,50.23
390,ESS,"Essex Property Trust, Inc.",17985968128,505762,0.28,-1.0,-3.38,-5.32,-9.14,-10.5,-7.23,17.86,19.34,-8.08,43.29,15.86
391,L,Loews Corporation,17965060096,535186,0.3,0.7,-1.44,-2.71,-1.46,-2.61,2.04,9.85,35.19,36.16,128.48,79.09
392,PFG,Principal Financial Group Inc,17909245952,1208361,0.67,0.62,1.18,-0.05,-0.77,-7.56,-1.47,-0.93,-2.73,9.24,106.87,91.42
393,JBHT,"J.B. Hunt Transport Services, I",17794478080,581274,0.33,0.05,3.08,2.6,-1.84,-2.8,1.56,6.27,-11.78,-6.88,29.15,86.36
394,MAA,Mid-America Apartment Communiti,17784676352,634674,0.36,-1.01,-2.76,-4.48,-5.7,-6.48,-7.32,19.98,2.23,-24.22,45.64,68.49
395,SNA,Snap-On Incorporated,17618726912,330293,0.19,0.32,0.16,-3.18,-5.48,-7.12,19.8,26.57,28.99,68.05,147.49,149.81
396,TRMB,Trimble Inc.,17587859456,2034243,1.16,1.29,3.31,-0.39,-2.13,0.83,28.31,24.24,33.52,0.8,38.45,79.02
397,FDS,FactSet Research Systems Inc.,17500680192,261664,0.15,-1.15,-3.32,-6.29,-5.74,-5.16,11.75,6.68,5.82,13.07,35.33,104.78
398,DGX,Quest Diagnostics Incorporated,17148528640,609677,0.36,0.9,1.78,0.41,-0.88,-6.25,-0.31,20.86,15.87,18.88,50.94,95.01
399,JBL,Jabil Inc.,17058871296,1613123,0.95,0.47,6.93,3.45,13.02,16.91,42.29,28.8,38.25,144.63,342.62,483.39
400,BF-B,Brown Forman Inc,17056866304,2941760,1.72,-1.66,-2.56,-8.26,-19.45,-10.51,-18.42,-25.05,-47.18,-44.35,-47.15,-22.08
401,ARE,Alexandria Real Estate Equities,17014828032,1849499,1.09,-0.38,-0.14,-0.95,-3.87,-6.8,-16.24,-12.79,-18.14,-42.57,-32.91,-15.47
402,MOH,Molina Healthcare Inc,16958656512,289499,0.17,-0.61,3.22,0.78,-2.16,0.14,-15.87,-19.33,-4.72,-3.56,61.29,107.94
403,NI,NiSource Inc,16696685568,2764844,1.66,0.56,-1.62,-2.93,-2.13,-5.5,9.68,33.05,32.88,35.94,86.12,55.64
404,GEN,Gen Digital Inc.,16627665920,2352531,1.41,-1.64,-1.82,-3.16,-9.65,-9.49,2.9,32.92,40.58,-6.67,22.65,127.24
405,OMC,Omnicom Group Inc.,16622263296,2379952,1.43,-0.55,-2.09,-3.2,-5.55,-16.31,-13.02,-6.55,7.03,3.92,80.32,40.01
406,HRL,Hormel Foods Corporation,16547251200,2262523,1.37,-1.76,-4.38,-4.86,-8.5,-1.18,-6.1,-11.64,-22.84,-32.02,-33.48,-17.93
407,HOLX,"Hologic, Inc.",16496340992,1731994,1.05,-1.46,1.32,-0.04,-1.3,-7.66,-9.57,-3.57,-11.25,-2.11,20.41,53.68
408,BLDR,"Builders FirstSource, Inc.",16493982720,1322286,0.8,-1.6,0.94,-3.28,-13.89,-18.53,-17.11,-19.04,1.09,100.5,352.54,1000.77
409,J,Jacobs Solutions Inc.,16351642624,644080,0.39,-0.77,-0.83,-3.22,-3.75,-2.64,5.83,10.45,25.88,26.96,83.07,125.43
410,DG,Dollar General Corporation,16311911424,3033963,1.86,-1.45,-1.16,-1.16,-2.84,1.12,-39.21,-47.78,-53.51,-62.17,-60.71,-31.9
411,PNR,Pentair plc.,16304996352,939401,0.58,-0.84,-1.71,-3.68,-7.91,-6.95,15.06,26.31,49.68,64.96,128.43,149.62
412,ALGN,"Align Technology, Inc.",16241528832,657979,0.41,-0.6,4.35,0.96,-7.57,-4.67,-5.79,-27.23,-35.98,-60.15,-27.62,-18.11
413,GPC,Genuine Parts Company,16212987904,848169,0.52,-0.65,0.47,0.05,-3.8,-4.19,-16.91,-26.57,-22.99,-4.49,38.81,27.95
414,NWS,News Corporation,16211938304,635590,0.39,0.63,0.3,-2.06,-3.09,-5.14,4.84,23.37,58.32,31.14,108.83,156.56
415,NWSA,News Corporation,16211936256,2127310,1.31,0.58,0.51,-1.95,-3.53,-6.57,-1.34,15.34,45.54,21.14,89.04,132.85
416,DLTR,"Dollar Tree, Inc.",16130076672,2092013,1.3,-2.09,-1.91,-1.55,7.02,14.07,-20.59,-38.53,-50.56,-47.03,-20.82,-25.99
417,BALL,Ball Corporation,16022491136,2203089,1.37,-0.61,-1.38,-4.45,-7.81,-11.74,-15.17,-16.84,-8.2,-40.82,-29.88,-2.1
418,EG,"Everest Group, Ltd.",15945919488,318533,0.2,2.59,2.12,2.45,2.26,-3.67,-4.27,1.25,4.16,35.71,83.76,97.23
419,IEX,IDEX Corporation,15750445056,645741,0.41,-0.63,0.94,-2.34,-6.73,-8.55,2.71,-7.48,-0.3,8.23,20.77,49.83
420,TPR,"Tapestry, Inc.",15697305600,2642115,1.68,-0.44,2.64,1.78,6.58,20.07,67.84,69.53,66.94,82.04,404.36,148.81
421,EXPD,Expeditors International of Was,15593326592,944177,0.61,0.26,1.25,0.12,-6.0,-7.71,-9.14,-2.21,-10.7,2.85,31.1,58.99
422,MAS,Masco Corporation,15469202432,1284251,0.83,-1.92,0.11,-2.86,-8.96,-8.46,-8.69,0.87,19.38,25.45,31.93,103.99
423,CF,"CF Industries Holdings, Inc.",15444275200,1950072,1.26,-1.13,3.4,4.3,-0.84,-2.09,8.43,13.14,11.95,28.5,192.22,144.84
424,UDR,"UDR, Inc.",15428356096,1706775,1.11,-1.01,-3.43,-6.4,-7.65,-8.35,-6.16,15.13,2.0,-19.67,36.95,13.47
425,BAX,Baxter International Inc.,15103193088,4538306,3.0,-0.27,1.09,0.96,-2.44,-10.34,-21.19,-23.82,-37.21,-64.54,-62.49,-57.51
426,FFIV,"F5, Inc.",15081028608,419953,0.28,-0.93,2.2,0.07,-1.73,5.32,29.36,45.09,66.11,25.35,97.51,67.63
427,RL,Ralph Lauren Corporation,15060079616,609123,0.4,-0.18,4.73,4.63,7.01,17.51,44.22,54.96,94.49,104.7,272.26,123.35
428,AVY,Avery Dennison Corporation,14999869440,485810,0.32,-0.72,1.84,-1.4,-4.33,-6.46,-14.33,-11.06,5.46,3.45,68.95,86.15
429,SWKS,"Skyworks Solutions, Inc.",14818279424,2087668,1.41,1.92,4.76,2.48,1.85,8.95,-13.18,-2.25,-14.95,-31.11,-29.85,26.62
430,KIM,Kimco Realty Corporation (HC),14809560064,4013875,2.71,-1.66,-4.35,-6.95,-10.73,-13.2,-4.15,23.5,12.96,0.81,116.95,61.39
431,LNT,Alliant Energy Corporation,14718519296,1190112,0.81,0.09,-1.97,-3.84,-5.11,-9.24,0.05,18.22,8.76,6.52,21.11,47.37
432,APTV,Aptiv PLC,14529925120,2687001,1.85,0.72,2.52,2.91,6.64,15.85,-11.71,-11.22,-44.0,-55.61,-29.15,-22.34
433,VTRS,Viatris Inc.,14323080192,10185528,7.11,0.42,-3.38,-4.46,-4.99,-9.43,0.84,8.97,20.96,-12.15,-14.7,-51.78
434,RVTY,"Revvity, Inc.",14190452736,690018,0.49,0.87,4.11,3.64,0.57,4.94,-3.81,15.75,-9.9,-38.0,0.65,24.4
435,DPZ,Domino's Pizza Inc,14189198336,825066,0.58,-3.2,-5.53,-5.02,-9.33,-7.54,-0.56,-12.37,4.37,-3.92,4.0,79.4
436,INCY,Incyte Corporation,14100054016,1758052,1.25,1.78,5.26,5.22,6.77,3.98,11.5,39.81,16.54,7.19,-22.06,-15.2
437,TXT,Textron Inc.,14024707072,1414491,1.01,0.25,-0.25,-2.33,-6.57,-9.93,-16.05,-18.91,10.69,5.94,90.16,48.21
438,DOC,"Healthpeak Properties, Inc.",13925910528,4882156,3.51,-0.55,-1.24,-1.73,-4.09,-8.29,-8.41,15.66,-1.68,-30.04,-13.81,-14.09
439,EVRG,"Evergy, Inc.",13922747392,1182790,0.85,0.45,-1.78,-1.85,-2.21,-6.23,3.01,19.64,4.71,3.9,34.18,32.11
440,AKAM,"Akamai Technologies, Inc.",13902007296,1248106,0.9,-0.91,-3.02,-5.53,-6.75,1.6,-7.53,-8.83,-1.75,-19.8,-19.97,27.61
441,AMCR,Amcor plc,13730729984,16161715,11.77,0.74,1.6,0.42,-4.04,-9.26,-14.53,8.45,-0.22,-8.45,1.79,15.89
442,EPAM,"EPAM Systems, Inc.",12958003200,366519,0.28,-1.1,-0.31,-5.28,-6.62,-6.84,15.05,-7.12,-1.76,-52.26,-29.98,35.69
443,REG,Regency Centers Corporation,12811357184,713894,0.56,-1.29,-2.84,-5.96,-6.03,-4.89,-0.27,23.8,13.13,9.89,106.25,37.53
444,CAG,"ConAgra Brands, Inc.",12711030784,4588851,3.61,-0.97,-3.76,-3.34,-5.57,-1.99,-14.55,-9.94,-13.87,-15.06,-17.59,42.97
445,JNPR,"Juniper Networks, Inc.",12684019712,2145616,1.69,0.87,1.4,2.13,2.9,8.13,-0.75,7.51,33.51,17.49,79.73,71.83
446,SWK,"Stanley Black & Decker, Inc.",12587491328,1279988,1.02,-1.21,2.22,0.91,-1.39,-6.87,-17.84,-6.98,-12.18,-46.88,-44.48,-28.54
447,DVA,DaVita Inc.,12524244992,606601,0.48,0.77,1.92,-1.83,-0.03,-6.98,-0.58,19.46,50.88,35.21,75.63,184.29
448,JKHY,"Jack Henry & Associates, Inc.",12500845568,531802,0.43,1.01,-0.94,-3.48,-4.71,-0.67,-1.08,4.14,1.93,1.22,7.62,35.26
449,POOL,Pool Corporation,12481061888,426603,0.34,-1.37,-1.47,-6.26,-9.64,-9.99,-6.2,-8.57,-14.1,-27.18,3.21,120.65
450,BXP,"BXP, Inc.",12404383744,1448050,1.17,-2.31,-4.57,-6.5,-10.83,-11.76,-2.87,21.8,17.17,-28.44,-0.67,-29.53
451,CHRW,"C.H. Robinson Worldwide, Inc.",12299230208,701552,0.57,0.51,1.24,-0.26,-6.58,-3.57,1.29,48.89,10.32,25.51,18.0,38.86
452,UHS,"Universal Health Services, Inc.",12269601792,651400,0.53,2.73,3.52,2.69,-0.75,-5.88,-21.4,18.34,32.32,38.05,68.7,42.5
453,KMX,CarMax Inc,12168656896,1661041,1.37,-0.79,-2.59,-7.1,-8.28,-1.87,-6.64,15.77,-4.69,-29.79,-26.23,30.52
454,HST,"Host Hotels & Resorts, Inc.",12080418816,5395707,4.47,-1.33,-0.87,-5.13,-6.66,-3.06,1.72,-5.22,6.35,5.53,66.55,8.67
455,SOLV,Solventum Corporation,11991063552,840635,0.7,1.37,5.28,3.69,-0.22,-0.32,15.59,11.59,,,,
456,CPB,The Campbell's Company,11909454848,3111488,2.61,-1.36,-4.95,-3.34,-6.2,-9.3,-19.0,-7.3,-8.96,1.22,-11.51,33.11
457,TECH,Bio-Techne Corp,11880354816,503803,0.42,0.7,4.6,2.12,-1.22,5.24,4.54,20.74,-11.43,-28.61,20.13,54.48
458,CPT,Camden Property Trust,11767981056,1619708,1.38,-2.78,-3.81,-5.23,-7.4,-8.78,-10.04,17.64,4.52,-26.96,40.36,35.57
459,NDSN,Nordson Corporation,11712796672,230429,0.2,-0.74,0.22,-3.33,-8.95,-19.64,-19.55,-20.13,-15.39,-10.11,14.16,65.25
460,PAYC,"Paycom Software, Inc.",11653490688,421466,0.36,-2.38,0.35,-3.35,-13.82,-10.98,23.96,10.78,-42.98,-43.99,-31.83,12.32
461,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
462,SJM,The J.M. Smucker Company,11436527616,662565,0.58,-1.55,-3.5,-3.11,-5.34,-5.64,-6.33,-4.61,-26.24,-14.25,1.59,18.9
463,TAP,Molson Coors Beverage Company,11375928320,1410046,1.24,-1.38,-3.51,-5.37,-9.63,-8.07,4.84,-12.01,-18.17,22.66,61.35,6.61
464,DAY,"Dayforce, Inc.",11232971776,899759,0.8,-3.4,-0.22,-3.94,-7.7,-9.49,24.81,21.24,2.87,-12.07,-9.66,42.66
465,NCLH,Norwegian Cruise Line Holdings ,11216951296,8041069,7.17,-0.51,-1.58,-3.15,-4.81,-4.67,41.72,39.48,22.82,7.55,44.21,-54.34
466,ALLE,Allegion plc,11076531200,902920,0.82,-1.32,-0.91,-4.19,-8.22,-9.89,-6.43,2.52,10.72,5.86,29.62,55.72
467,BG,Bunge Limited,10864376832,854684,0.79,-0.22,0.31,-0.32,-5.86,-11.95,-22.82,-27.98,-26.03,-16.31,84.53,78.24
468,AIZ,"Assurant, Inc.",10616492032,377851,0.36,-0.32,-2.09,-4.69,-4.97,-7.76,7.48,20.45,60.11,31.14,82.11,143.76
469,ALB,Albemarle Corporation,10576249856,1653404,1.56,-0.23,5.57,0.93,-9.46,-17.11,3.12,-18.78,-56.27,-60.76,1.98,14.46
470,BEN,"Franklin Resources, Inc.",10343424000,2914910,2.82,-1.3,-1.99,-4.34,-8.74,-7.69,3.79,-17.94,-26.34,-26.99,13.94,-21.51
471,IPG,"Interpublic Group of Companies,",10318665728,5023816,4.87,-1.04,-1.53,-2.98,-7.33,-4.97,-13.53,-7.93,-11.16,-22.12,75.72,57.63
472,EMN,Eastman Chemical Company,10255982592,1268783,1.24,-0.19,-0.05,-3.31,-9.41,-13.87,-10.12,-5.96,5.94,-19.92,37.37,36.77
473,ENPH,"Enphase Energy, Inc.",9931716608,4192235,4.22,2.98,3.01,0.68,-0.45,15.64,-40.55,-30.96,-57.6,-54.59,-3.33,700.76
474,AOS,A.O. Smith Corporation,9903159296,943636,0.95,-0.87,1.44,-0.86,-5.78,-6.4,-16.17,-19.68,-6.73,-3.9,49.13,45.86
475,MGM,MGM Resorts International,9893900288,4899605,4.95,-2.09,-1.28,-4.76,-8.33,-12.58,-10.33,-21.66,-33.77,-31.49,39.39,29.4
476,CRL,Charles River Laboratories Inte,9703605248,792054,0.82,0.12,3.9,1.67,-0.37,-2.28,-3.66,-16.32,-10.92,-45.31,-12.74,30.76
477,GNRC,Generac Holdlings Inc.,9579065344,555259,0.58,0.59,2.55,3.19,-3.74,-12.27,4.78,19.13,5.93,-45.33,-14.82,212.32
478,LKQ,LKQ Corporation,9485940736,1520229,1.6,-0.73,0.69,-1.38,-3.92,-3.67,-12.87,-24.63,-34.42,-31.86,19.52,35.84
479,PNW,Pinnacle West Capital Corporati,9459840000,960425,1.02,0.13,-1.32,-2.62,-4.97,-11.13,-3.38,15.54,5.04,33.09,37.15,12.06
480,GL,Globe Life Inc.,9359039488,571217,0.61,0.26,-0.45,0.79,5.99,2.51,8.16,68.29,-0.88,7.65,36.55,43.22
481,AES,The AES Corporation,9207799808,12858317,13.96,-0.46,-0.77,0.86,-3.0,-2.26,-23.91,-18.63,-37.26,-38.15,-17.45,-13.33
482,WYNN,"Wynn Resorts, Limited",9054246912,2078662,2.3,-2.55,-1.61,-7.68,-12.78,-10.13,9.5,-12.69,-23.68,-10.67,-8.48,-26.58
483,FRT,Federal Realty Investment Trust,8978663424,875773,0.98,-1.54,-3.72,-6.07,-7.27,-7.39,-6.99,8.38,8.5,-5.81,57.43,0.66
484,HSIC,"Henry Schein, Inc.",8935886848,1020288,1.14,-0.13,4.55,0.99,-6.44,-2.85,1.69,1.14,-10.21,-6.4,7.87,19.21
485,LW,"Lamb Weston Holdings, Inc.",8798096384,3548687,4.03,-2.17,-6.6,-5.51,-22.19,-19.64,1.37,-22.69,-37.89,-3.64,2.06,-3.8
486,APA,APA Corporation,8752946176,5480241,6.26,0.0,1.2,8.33,3.5,5.44,-16.35,-25.57,-38.45,-24.05,70.93,-24.04
487,TFX,Teleflex Incorporated,8350112256,348873,0.42,-0.39,0.41,-0.19,-0.19,-5.69,-25.68,-12.69,-29.24,-45.01,-52.34,-38.84
488,WBA,"Walgreens Boots Alliance, Inc.",8349928960,20352273,24.37,2.11,5.22,-0.1,-6.93,16.51,3.09,-44.96,-65.71,-77.22,-69.14,-79.85
489,MKTX,"MarketAxess Holdings, Inc.",8265558528,480096,0.58,-1.4,-2.7,-4.78,-6.21,-15.79,-7.74,8.17,-18.83,-39.2,-53.03,-3.25
490,MTCH,"Match Group, Inc.",8135349248,3985106,4.9,-2.94,-0.06,-2.51,3.62,3.46,-11.3,1.27,-27.58,-72.19,-70.77,-43.94
491,MOS,Mosaic Company (The),8020535808,4964878,6.19,-0.55,3.57,4.86,-5.75,-3.07,-11.22,-17.32,-35.53,-40.25,43.32,-2.41
492,HAS,"Hasbro, Inc.",7966901760,1918183,2.41,0.39,1.21,0.19,-7.53,-7.75,-15.67,5.59,-5.11,-33.51,-17.42,-18.58
493,PARA,Paramount Global,7739991040,6838660,8.84,-0.37,2.93,4.31,-2.51,-1.36,2.72,-11.21,-27.89,-67.02,-56.24,-72.57
494,IVZ,Invesco Ltd,7707895808,2251229,2.92,-1.44,-2.83,-4.03,-4.93,-3.0,1.06,14.46,11.4,-17.57,88.29,13.39
495,MHK,"Mohawk Industries, Inc.",7404128768,671253,0.91,-0.4,1.19,-1.97,-8.22,-14.68,-24.1,7.73,1.02,-25.54,21.77,-6.92
496,HII,"Huntington Ingalls Industries, ",7397394432,469802,0.64,1.26,0.77,-1.45,-1.61,-3.2,-32.18,-29.72,-17.29,7.2,35.62,3.94
497,CE,Celanese Corporation,7247386112,1339412,1.85,0.38,-3.1,-4.12,-3.32,-11.6,-48.25,-56.42,-45.31,-55.88,-30.19,-25.49
498,BWA,BorgWarner Inc.,7057448960,1600509,2.27,0.59,3.03,0.03,-5.23,-4.41,-3.79,-0.99,-29.34,-14.7,-5.76,7.47
499,CZR,"Caesars Entertainment, Inc.",7022464000,4082342,5.81,-1.02,1.41,-0.84,-10.7,-12.01,-10.87,-13.48,-44.34,-61.95,-32.62,-31.42
500,QRVO,"Qorvo, Inc.",6960001024,2498385,3.59,2.07,5.55,2.79,5.81,8.49,-34.41,-29.8,-31.17,-46.15,-43.05,6.52
501,FMC,FMC Corporation,6382864896,2280534,3.57,2.94,4.9,5.33,-3.27,-11.28,-19.82,-8.78,-43.12,-52.46,-47.48,-21.99
502,AMTM,"Amentum Holdings, Inc.",5376974336,3519063,6.54,-1.69,2.03,7.33,-4.12,-10.74,,,,,,
