Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,GIS,"General Mills, Inc.",24331341824,7186295,2.95,-0.04,4.88,5.48,-0.85,0.68,-6.58,-15.61,-27.94,-31.7,-7.25,18.25
357,LULU,lululemon athletica inc.,24311963648,2414606,0.99,0.92,-1.93,-5.04,-3.61,12.4,21.96,-24.43,-17.68,-36.3,-47.21,5.88
358,EQR,Equity Residential,24074180608,1207300,0.5,-0.05,1.51,-1.99,-0.77,-0.21,-5.84,-9.18,-8.11,4.98,-14.96,39.94
359,EXE,Expand Energy Corporation,23702646784,3401654,1.44,-1.91,-3.23,-5.61,-10.48,-15.46,5.8,-5.03,38.73,31.63,109.18,
360,EIX,Edison International,23674988544,2017741,0.85,-0.16,2.55,3.17,3.94,9.25,18.92,9.65,-18.28,5.97,29.75,51.47
361,TROW,"T. Rowe Price Group, Inc.",23579840512,1236049,0.52,1.17,0.45,-1.55,3.16,6.02,1.65,25.43,3.14,3.75,-40.5,46.72
362,WAT,Waters Corporation,23496919040,392990,0.17,0.35,0.23,-1.49,2.97,-1.01,27.55,15.78,11.93,20.55,-6.8,123.18
363,CPAY,"Corpay, Inc.",23357118464,260388,0.11,0.92,0.01,4.14,6.78,12.14,6.16,2.01,16.1,54.33,26.29,55.78
364,VRSN,"VeriSign, Inc.",23279290368,435042,0.19,-0.04,0.23,1.23,1.69,-1.75,-11.64,-9.69,33.46,21.2,14.15,50.56
365,CNC,Centene Corporation,23234056192,4069490,1.75,2.38,1.9,3.34,19.37,21.8,63.9,-20.23,-39.33,-35.26,-26.57,-9.6
366,KEY,KeyCorp,23202680832,10112010,4.36,1.34,0.76,-1.58,0.86,16.14,12.1,47.15,49.6,31.45,31.19,186.66
367,DVN,Devon Energy Corporation,23055935488,20778739,9.01,-4.22,1.68,1.2,-0.06,-1.9,6.66,18.42,-15.69,-26.38,57.54,590.72
368,IP,International Paper Company,23054151680,3592583,1.56,1.91,3.07,6.49,10.64,15.35,-6.77,-5.39,-0.76,28.0,-7.06,106.98
369,TPL,Texas Pacific Land Corporation,22814418944,173691,0.08,1.23,6.73,12.64,11.3,14.82,8.99,-24.99,21.66,64.41,143.41,757.25
370,LUV,Southwest Airlines Company,22635589632,6128323,2.71,1.29,-1.71,1.46,4.16,22.18,36.51,60.61,68.98,30.15,-5.19,17.57
371,SW,Smurfit WestRock plc,22626334720,3255794,1.44,1.38,0.91,5.81,13.31,25.78,-7.2,4.3,4.16,19.88,-10.32,128.36
372,RL,Ralph Lauren Corporation,22385498112,336546,0.15,1.73,1.62,1.63,2.02,3.99,20.13,66.31,118.26,216.77,253.68,484.28
373,LH,Labcorp Holdings Inc.,22344759296,662072,0.3,2.63,7.39,3.26,6.22,1.11,-2.74,12.76,17.2,26.84,6.84,166.76
374,EXPD,Expeditors International of Was,22225264640,1327412,0.6,0.95,1.64,3.97,7.99,11.8,35.25,52.97,31.84,51.3,39.68,172.72
375,CHD,"Church & Dwight Company, Inc.",22029535232,1776344,0.81,0.3,4.35,5.74,6.08,8.25,-4.05,-7.76,-7.93,12.81,12.69,60.49
376,CMS,CMS Energy Corporation,21691914240,2031429,0.94,0.51,2.05,1.28,1.8,-1.87,1.6,-1.0,12.4,27.67,25.21,59.05
377,NTAP,"NetApp, Inc.",21638633472,2257625,1.04,0.68,1.28,1.67,-0.83,-5.96,-9.71,25.12,-8.9,70.22,31.89,237.37
378,L,Loews Corporation,21398108160,377596,0.18,-0.42,-1.3,-1.93,-4.05,-2.96,7.5,19.3,30.8,68.98,91.28,217.37
379,TSN,"Tyson Foods, Inc.",21335226368,1817050,0.85,-0.02,1.7,7.97,4.57,5.39,9.06,2.45,4.59,10.55,-11.72,13.53
380,DGX,Quest Diagnostics Incorporated,21275527168,996793,0.47,1.87,8.63,5.91,9.17,4.7,5.18,8.04,32.53,37.81,33.42,171.49
381,NVR,"NVR, Inc.",21063168000,14791,0.01,0.56,0.41,5.29,3.88,0.29,-10.77,7.16,-10.89,48.89,49.45,161.51
382,BG,Bunge Limited,21043482624,2154107,1.02,3.2,7.73,15.33,22.9,13.31,29.98,39.0,10.89,21.11,57.96,251.69
383,GPN,Global Payments Inc.,20998080512,2037913,0.97,-3.21,-5.89,-2.65,-6.48,-4.41,-13.71,-1.24,-22.32,-34.17,-50.53,-46.44
384,CHRW,"C.H. Robinson Worldwide, Inc.",20712990720,1592456,0.77,1.75,1.62,4.57,6.53,10.27,39.82,101.57,77.41,82.27,115.53,222.29
385,INCY,Incyte Corporation,20661000192,1571388,0.76,-0.67,-1.03,-1.33,4.29,3.75,21.58,74.15,63.37,34.51,38.31,51.23
386,NI,NiSource Inc,20599812096,3025916,1.47,0.51,2.69,3.94,4.64,3.01,8.93,11.85,42.01,77.44,100.35,131.77
387,SBAC,SBA Communications Corporation,20459030528,614997,0.3,-0.04,3.78,2.06,0.04,2.68,0.89,-18.26,-12.96,-28.58,-44.14,-14.9
388,ALB,Albemarle Corporation,20453478400,3076706,1.5,-2.12,2.63,9.88,18.46,36.03,113.72,196.66,92.02,-36.38,-24.13,210.67
389,AMCR,Amcor plc,20387434496,4350812,2.13,0.14,2.58,3.06,6.8,5.14,7.45,-4.0,-11.56,-12.21,-16.17,45.24
390,PFG,Principal Financial Group Inc,20267474944,911817,0.45,-0.25,0.86,-0.89,1.63,8.92,15.22,25.56,21.02,10.99,60.51,247.29
391,PODD,Insulet Corporation,20166756352,709952,0.35,1.27,2.85,-2.67,0.35,-7.28,-18.04,14.02,45.24,-4.16,-5.32,72.14
392,WST,"West Pharmaceutical Services, I",20101707776,533316,0.27,1.61,2.38,-0.51,0.69,2.34,10.46,31.24,-7.22,-11.99,-39.18,109.51
393,JBHT,"J.B. Hunt Transport Services, I",19990986752,1095412,0.55,0.34,0.09,0.48,4.82,11.19,44.81,59.8,24.38,12.98,18.76,137.67
394,PKG,Packaging Corporation of Americ,19971690496,611940,0.31,0.91,2.18,4.84,7.32,15.98,4.03,21.57,16.26,70.8,66.64,230.29
395,PTC,PTC Inc.,19934720000,897429,0.45,0.22,-2.65,-4.64,-5.19,-5.43,-21.55,8.62,-5.11,26.95,25.49,183.97
396,DOW,Dow Inc.,19858839552,9550616,4.81,-1.13,5.43,9.48,22.01,17.1,18.24,-3.81,-41.99,-43.09,-42.81,26.34
397,CTRA,Coterra Energy Inc.,19635591168,40115490,20.43,1.46,3.21,2.63,-0.96,-2.5,8.8,3.56,6.66,17.02,83.72,105.84
398,Q,"Qnity Electronics, Inc.",19505213440,4037192,2.07,3.6,2.43,2.17,11.96,16.76,,,,,,
399,WY,Weyerhaeuser Company,19336493056,6826881,3.53,0.68,4.08,11.71,13.8,22.43,4.26,6.62,-12.14,-9.9,-11.79,86.11
400,TYL,"Tyler Technologies, Inc.",19301257216,335097,0.17,-1.29,-0.07,0.56,-3.48,-3.33,-21.19,-16.47,-21.69,31.57,-8.59,70.2
401,HPQ,HP Inc.,19264204800,14110542,7.32,-0.77,-2.69,-6.95,-10.12,-17.08,-28.23,-16.51,-37.78,-23.8,-19.23,63.21
402,SNA,Snap-On Incorporated,18958778368,231359,0.12,0.28,1.48,1.6,3.25,6.72,11.99,19.79,35.55,55.8,79.13,284.55
403,GPC,Genuine Parts Company,18941286400,910997,0.48,1.76,5.38,9.37,9.93,6.43,-1.86,17.87,-0.53,-17.17,25.26,147.22
404,FTV,Fortive Corporation,18781050880,2101674,1.12,-0.45,0.0,0.11,-0.23,4.46,15.96,6.99,5.23,8.61,-0.55,80.76
405,TRMB,Trimble Inc.,18697230336,1682130,0.9,-1.49,-2.76,-3.65,-2.4,-4.45,-3.35,26.83,49.63,42.93,-17.17,172.91
406,MKC,"McCormick & Company, Incorporat",18437406720,1963469,1.06,0.19,2.78,3.54,0.41,5.72,-0.7,-7.82,-8.68,-0.88,-14.17,24.47
407,LII,"Lennox International, Inc.",18346465280,294046,0.16,-0.56,-2.05,0.48,5.9,7.47,-9.55,-1.41,-6.29,101.89,65.71,211.31
408,DD,"DuPont de Nemours, Inc.",18179338240,4231949,2.33,1.17,-0.09,-0.12,5.73,9.79,34.08,60.08,29.34,45.99,56.5,249.13
409,IFF,International Flavors & Fragran,18152814592,891974,0.49,0.93,2.71,2.85,6.72,3.98,8.42,-7.0,-26.03,-19.92,-46.92,-21.03
410,APTV,Aptiv PLC,17989138432,2014885,1.12,-0.39,-4.86,0.0,8.18,6.62,0.38,43.3,12.96,-31.57,-44.9,62.84
411,TTD,"The Trade Desk, Inc.",17714401280,10652549,6.01,-2.42,-1.82,-8.83,-3.23,-9.31,-30.37,-33.73,-58.71,-42.56,-53.67,83.96
412,ZBH,"Zimmer Biomet Holdings, Inc.",17588613120,2793901,1.59,-0.55,-2.95,-6.33,-0.5,-5.47,-14.81,-12.99,-18.98,-27.18,-35.3,-0.87
413,SMCI,"Super Micro Computer, Inc.",17562890240,32797912,18.67,4.07,-2.32,-3.67,-4.36,-10.63,-26.52,-18.28,-56.24,206.84,674.21,1323.32
414,PNR,Pentair plc.,17535727616,1307336,0.75,2.78,3.77,2.39,1.42,1.72,-3.13,19.03,26.13,96.15,45.32,299.45
415,ESS,"Essex Property Trust, Inc.",17510240256,316655,0.18,0.13,1.37,-1.2,-1.41,-1.8,-2.7,-5.19,-6.33,19.97,-11.22,56.26
416,IT,"Gartner, Inc.",17448011776,1337848,0.77,-3.58,-4.92,-5.88,-7.99,0.77,-6.45,-45.22,-53.3,-33.42,-26.48,155.1
417,EVRG,"Evergy, Inc.",17445627904,1873769,1.07,0.69,3.3,3.67,4.42,1.68,8.07,13.17,34.71,41.31,31.65,83.44
418,CDW,CDW Corporation,17338023936,2528696,1.46,0.1,-0.91,-1.53,-4.23,-8.23,-20.83,-16.33,-36.74,-35.84,-31.19,54.34
419,LNT,Alliant Energy Corporation,17238020096,1946730,1.13,0.3,2.9,2.57,2.76,0.8,5.49,11.44,23.33,38.68,25.48,82.42
420,TKO,"TKO Group Holdings, Inc.",17156753408,1061582,0.62,0.43,4.92,2.99,-3.16,7.72,4.98,29.45,93.32,152.61,328.62,556.34
421,NWS,News Corporation,17082333184,1140666,0.67,0.03,0.66,1.99,2.33,5.97,-9.35,-1.68,10.78,67.02,44.32,274.93
422,J,Jacobs Solutions Inc.,16803006464,510073,0.3,1.8,1.43,2.78,4.15,4.8,-2.02,16.16,19.56,43.29,29.25,144.73
423,HOLX,"Hologic, Inc.",16734377984,2270520,1.36,-0.19,0.21,0.15,0.2,0.27,12.74,28.55,-9.83,-9.2,-6.52,132.55
424,TXT,Textron Inc.,16672886784,1200443,0.72,-0.65,0.3,3.87,3.38,13.53,13.13,33.79,3.42,25.88,29.57,261.93
425,INVH,Invitation Homes Inc.,16588337152,4978695,3.0,1.16,1.58,-3.7,0.63,-1.93,-8.19,-17.15,-19.52,-7.97,-25.88,69.87
426,HII,"Huntington Ingalls Industries, ",16436665344,859428,0.52,0.84,5.18,13.94,18.15,36.35,55.85,84.64,62.39,104.62,126.89,169.15
427,LYB,LyondellBasell Industries NV,16376896512,6032073,3.68,-2.15,5.56,10.13,19.3,6.49,-4.18,-6.64,-41.32,-36.9,-27.52,43.17
428,COO,"The Cooper Companies, Inc.",16363962368,2228625,1.36,0.76,-1.11,-2.38,-0.69,8.53,19.65,0.1,-12.62,-4.21,-27.76,28.24
429,GEN,Gen Digital Inc.,16268969984,3226232,1.98,0.53,-1.46,0.65,-3.9,0.5,-11.39,4.11,7.34,30.89,5.69,66.61
430,MAA,Mid-America Apartment Communiti,16257052672,397554,0.24,0.52,2.05,-0.86,0.54,1.27,-4.22,-11.14,-1.57,-8.76,-18.63,70.94
431,FFIV,"F5, Inc.",15915973632,1167825,0.73,2.45,1.27,1.24,5.19,14.87,-14.55,4.29,40.16,86.64,34.57,160.22
432,NWSA,News Corporation,15580397568,2357672,1.51,-0.34,0.6,0.91,1.14,5.12,-10.52,-1.21,-0.65,46.53,23.29,222.31
433,MRNA,"Moderna, Inc.",15379275776,10203147,6.63,-3.01,16.31,10.38,21.9,63.59,58.52,41.48,-58.2,-77.16,-90.55,45.08
434,DECK,Deckers Outdoor Corporation,15289750528,2737296,1.79,1.65,1.24,-4.09,2.37,12.31,-12.03,-7.72,-31.76,51.94,50.8,377.36
435,BALL,Ball Corporation,15210401792,1071569,0.7,-0.25,0.76,2.93,7.01,15.45,10.12,7.92,-11.5,1.62,-39.25,6.79
436,NDSN,Nordson Corporation,15178972160,352545,0.23,2.01,3.62,7.9,12.37,15.36,21.11,45.61,14.15,16.45,18.38,141.8
437,MAS,Masco Corporation,14908783616,1054205,0.71,1.63,2.39,7.84,11.14,10.8,-5.58,19.49,-4.1,34.81,26.09,130.42
438,GDDY,GoDaddy Inc.,14862502912,1300014,0.87,-0.73,-4.36,-10.41,-15.31,-16.34,-27.5,-43.04,-24.09,35.17,43.21,86.79
439,VTRS,Viatris Inc.,14823359488,8688063,5.86,-2.36,1.26,3.55,6.82,19.89,23.94,59.77,15.02,26.46,3.97,5.21
440,ERIE,Erie Indemnity Company,14801693696,89482,0.06,-0.27,0.27,-0.85,0.27,-3.85,-15.01,-19.36,-34.15,23.43,69.72,121.25
441,IEX,IDEX Corporation,14703607808,870616,0.59,2.5,4.81,6.22,8.3,11.54,19.47,14.77,1.34,-9.96,-7.37,75.58
442,AVY,Avery Dennison Corporation,14615012352,465890,0.32,0.37,0.59,3.87,4.34,10.39,12.91,11.92,-9.02,9.69,-9.81,113.29
443,BBY,"Best Buy Co., Inc.",14316300288,2841593,1.98,2.19,1.44,-5.58,-2.07,-7.81,-9.87,6.33,-14.48,-10.79,-26.93,41.74
444,BLDR,"Builders FirstSource, Inc.",14260472832,1531643,1.07,2.04,3.93,15.91,25.57,15.04,-12.8,7.25,-19.15,56.32,136.67,781.48
445,KIM,Kimco Realty Corporation (HC),14072115200,3648534,2.59,0.68,0.87,2.16,3.33,3.69,-6.53,7.28,1.05,13.78,14.45,141.45
446,ALLE,Allegion plc,14065363968,618594,0.44,1.16,1.26,1.02,1.79,-0.41,-5.55,18.74,25.4,43.07,17.14,96.9
447,CF,"CF Industries Holdings, Inc.",14026858496,2205279,1.57,1.82,7.19,9.0,10.83,9.66,3.1,10.47,18.42,8.35,108.64,268.64
448,UDR,"UDR, Inc.",13960214528,3008668,2.16,0.95,2.43,1.1,4.07,3.38,-2.02,-6.95,-2.86,-6.14,-20.06,42.22
449,SOLV,Solventum Corporation,13952121856,513951,0.37,0.49,-6.13,-3.27,-0.14,-6.02,7.83,21.42,38.55,,,
450,JKHY,"Jack Henry & Associates, Inc.",13897219072,444256,0.32,-0.7,0.52,3.07,3.21,10.75,18.06,11.34,15.37,20.47,15.07,44.53
451,DPZ,Domino's Pizza Inc,13888163840,600817,0.43,0.42,-1.65,0.64,-4.01,-3.27,-11.54,-16.11,-1.9,19.69,-15.69,36.41
452,HRL,Hormel Foods Corporation,13598651392,4160628,3.06,0.94,8.18,9.57,3.93,8.43,-0.6,-13.57,-18.89,-38.51,-33.28,-29.81
453,CLX,Clorox Company (The),13567877120,1617669,1.19,-0.16,3.97,10.56,14.16,5.04,-10.71,-19.59,-12.56,-19.94,-24.48,-20.14
454,BEN,"Franklin Resources, Inc.",13540515840,4065906,3.0,1.33,1.29,3.38,8.83,17.42,7.28,44.32,27.58,-2.37,1.46,107.66
455,EG,"Everest Group, Ltd.",13483770880,233525,0.17,-1.44,-2.18,-3.34,-4.7,2.88,-5.41,-10.08,-10.87,-11.25,35.37,106.65
456,RVTY,"Revvity, Inc.",13386650624,1584949,1.18,3.42,11.01,9.79,18.19,12.27,33.77,22.02,-7.44,-13.88,-38.85,55.86
457,AKAM,"Akamai Technologies, Inc.",13167984640,3012717,2.29,0.97,0.28,3.14,2.58,5.41,16.04,13.03,-4.1,18.76,-19.57,2.44
458,ZBRA,Zebra Technologies Corporation,13161268224,724514,0.55,-1.39,-2.11,0.48,4.9,2.16,-17.51,1.09,-24.44,-22.37,-56.17,38.99
459,IVZ,Invesco Ltd,13106875392,3990387,3.04,4.04,2.19,4.04,8.49,21.25,34.77,117.4,86.88,81.83,42.67,321.48
460,SWK,"Stanley Black & Decker, Inc.",13072290816,1287367,0.98,0.73,2.41,4.51,13.06,18.47,8.89,42.8,-11.45,5.34,-48.49,2.68
461,PSKY,Paramount Skydance Corporation,13050466304,6651054,5.1,-2.07,-2.63,-5.36,-12.56,-24.93,-21.61,1.76,9.09,-46.79,-68.04,-7.43
462,UHS,"Universal Health Services, Inc.",12994384896,417757,0.32,2.49,-0.86,-7.91,-10.16,-14.45,10.01,19.15,-4.82,38.08,33.65,138.36
463,HST,"Host Hotels & Resorts, Inc.",12865766400,9414384,7.32,1.37,0.71,1.15,2.56,7.42,9.54,37.52,20.15,24.62,38.19,87.39
464,REG,Regency Centers Corporation,12852234240,964639,0.75,-0.1,-0.48,0.33,1.06,0.87,-2.39,0.26,8.06,22.32,20.8,116.07
465,ALGN,"Align Technology, Inc.",12429237248,620907,0.5,1.32,-0.31,2.27,9.38,13.61,25.29,-3.53,-24.9,-47.43,-76.23,-6.65
466,WYNN,"Wynn Resorts, Limited",12203725824,879143,0.72,0.42,0.45,-2.62,-6.07,-11.81,-4.12,44.92,51.47,11.32,20.39,60.87
467,DOC,"Healthpeak Properties, Inc.",12196368384,7796741,6.39,1.68,4.4,6.36,11.22,-2.11,-1.85,3.5,-11.19,-19.57,-38.87,8.64
468,HAS,"Hasbro, Inc.",12193884160,1053606,0.86,1.72,0.29,-0.4,6.73,6.42,10.51,45.18,42.09,68.41,4.57,63.18
469,EPAM,"EPAM Systems, Inc.",11988203520,592032,0.49,-2.78,1.61,-1.44,3.48,11.53,30.88,34.66,0.14,-37.79,-66.55,22.96
470,AIZ,"Assurant, Inc.",11981539328,200673,0.17,-0.23,-0.33,0.78,-1.58,7.26,12.57,23.72,39.14,88.04,49.96,164.13
471,BXP,"BXP, Inc.",11871526912,1623850,1.37,1.11,0.3,-1.45,-1.46,-5.51,-9.71,6.61,2.81,11.77,-25.38,-0.47
472,CPT,Camden Property Trust,11577492480,692684,0.6,0.47,0.9,-1.78,0.51,3.25,-0.35,-1.28,-0.53,1.25,-17.64,79.03
473,GL,Globe Life Inc.,11325915136,359774,0.32,-1.82,-2.13,0.13,-1.6,6.82,-0.0,13.48,52.33,18.04,54.01,117.1
474,SJM,The J.M. Smucker Company,11179431936,850861,0.76,0.43,4.65,9.25,6.97,3.74,-5.16,-6.39,-7.39,-21.34,0.25,20.23
475,PNW,Pinnacle West Capital Corporati,11094103040,1152510,1.04,0.42,3.38,3.85,5.29,4.69,6.62,0.21,10.71,40.49,45.39,64.05
476,DAY,"Dayforce, Inc.",11082421248,1630408,1.47,-0.16,-0.23,-0.36,0.16,0.2,-0.13,20.75,22.44,-8.71,-40.28,37.7
477,CRL,Charles River Laboratories Inte,10998181888,659878,0.6,3.27,2.13,3.41,10.15,27.87,37.94,90.53,-7.98,-12.11,-50.29,87.24
478,TECH,Bio-Techne Corp,10900656128,3436865,3.15,2.28,5.11,7.17,18.08,11.14,29.47,39.16,-14.38,-7.01,-44.44,66.23
479,FDS,FactSet Research Systems Inc.,10839806976,449449,0.41,-1.89,-2.44,-1.06,-0.41,4.1,-22.51,-31.8,-27.97,-30.13,-21.86,31.44
480,MOH,Molina Healthcare Inc,10500708352,1064817,1.01,2.57,6.56,4.88,18.12,32.73,10.36,-39.42,-44.04,-33.87,-29.48,48.77
481,BAX,Baxter International Inc.,10471317504,7919235,7.56,2.67,1.09,-0.88,7.61,8.12,-15.4,-33.38,-41.67,-44.8,-72.87,-68.92
482,NCLH,Norwegian Cruise Line Holdings ,10411739136,18942971,18.19,-0.95,-6.04,-3.91,-1.04,24.09,-6.77,31.59,31.82,28.48,-7.11,34.85
483,AES,The AES Corporation,10283026432,13428547,13.06,3.14,2.85,-3.09,3.88,3.44,14.97,45.49,-13.52,-37.9,-30.82,39.08
484,AOS,A.O. Smith Corporation,10087928832,859365,0.85,1.14,1.38,4.87,6.27,9.14,-2.14,9.07,-10.59,11.72,6.22,116.82
485,TAP,Molson Coors Beverage Company,10014354432,1716053,1.71,0.3,3.66,9.63,10.02,10.04,2.58,-8.65,1.06,8.35,22.95,54.99
486,POOL,Pool Corporation,9986671616,561710,0.56,0.86,3.54,11.79,16.07,9.35,-19.39,-7.78,-25.08,-28.43,-43.2,63.1
487,ARE,Alexandria Real Estate Equities,9775485952,1918915,1.96,2.0,5.33,9.32,20.88,7.94,-31.01,-17.17,-45.7,-58.86,-66.66,-45.83
488,MGM,MGM Resorts International,9684862976,3582451,3.7,2.91,1.69,-0.92,-4.22,0.2,-2.18,11.35,-5.04,-19.89,-16.72,173.7
489,GNRC,Generac Holdlings Inc.,9473368064,803308,0.85,0.73,3.08,11.12,15.41,3.94,-12.25,42.56,10.95,24.26,-64.42,83.92
490,HSIC,"Henry Schein, Inc.",9468637184,1346330,1.42,2.39,2.56,-0.6,2.07,8.94,15.26,18.02,7.28,-5.72,-0.38,56.07
491,APA,APA Corporation,9306025984,7665674,8.24,-2.55,4.37,8.92,6.77,2.2,18.15,64.16,-11.0,-28.09,50.33,407.94
492,FRT,Federal Realty Investment Trust,8836162560,385481,0.44,-0.22,0.0,0.87,1.8,5.49,2.32,12.06,-3.7,5.59,0.16,65.8
493,SWKS,"Skyworks Solutions, Inc.",8764921856,3661531,4.18,-2.34,-0.66,-11.79,-9.34,-14.33,-21.82,-2.14,-42.78,-46.08,-63.97,-21.19
494,MOS,Mosaic Company (The),8754109440,5621620,6.42,-0.22,7.23,9.62,13.54,14.16,-14.57,-6.81,0.13,-40.33,-5.3,184.29
495,PAYC,"Paycom Software, Inc.",8594882560,564274,0.66,-1.16,-3.88,-2.41,-4.29,-5.66,-31.73,-32.8,-7.71,-49.3,-68.59,-26.0
496,CAG,"ConAgra Brands, Inc.",8309278208,10593881,12.75,1.46,4.07,3.09,2.3,0.87,-8.91,-25.83,-37.88,-43.9,-36.61,-14.92
497,CPB,The Campbell's Company,8019810816,6475343,8.07,0.34,1.93,1.09,-1.35,-8.65,-18.46,-22.35,-39.96,-40.67,-26.46,-20.02
498,MTCH,"Match Group, Inc.",7603659776,3024134,3.98,-1.22,-1.47,-3.45,-2.97,-5.68,-17.56,8.14,-13.41,-25.93,-78.05,-50.41
499,DVA,DaVita Inc.,7567559680,811743,1.07,1.9,-3.87,-7.74,-7.74,-11.19,-21.31,-25.22,-23.04,26.88,-19.92,50.77
500,LW,"Lamb Weston Holdings, Inc.",6121754624,2010542,3.28,1.5,6.03,5.8,5.1,-25.61,-23.24,-14.14,-23.19,-53.7,-25.68,-14.37
