Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,STZ,"Constellation Brands, Inc.",22365839360,1878821,0.84,0.64,-1.65,-0.32,-8.32,-5.12,-24.42,-26.83,-45.88,-44.68,-40.28,-25.43
354,STLD,"Steel Dynamics, Inc.",22260092928,1268194,0.57,0.32,-1.1,-3.64,4.2,10.15,14.82,15.8,16.14,45.24,167.6,435.33
355,DG,Dollar General Corporation,22098644992,3493852,1.58,1.19,-0.21,0.82,-5.67,-1.88,-11.03,29.29,-26.78,-56.49,-50.48,-30.87
356,EIX,Edison International,22063691776,1441288,0.65,0.53,0.99,3.06,-0.54,5.41,12.56,14.99,-16.48,-1.84,22.1,-4.25
357,RF,Regions Financial Corporation,21956986880,21025651,9.58,0.76,2.71,3.47,4.07,-5.51,1.95,10.31,40.12,26.79,46.12,95.13
358,TPR,"Tapestry, Inc.",21709246464,3140916,1.45,2.31,-2.95,-4.75,-8.82,-4.83,18.05,27.29,165.19,207.11,181.66,327.94
359,DLTR,"Dollar Tree, Inc.",21679740928,2638642,1.22,0.52,1.31,7.58,7.34,12.82,4.3,41.14,-5.95,-26.3,6.39,18.76
360,LH,Labcorp Holdings Inc.,21647677440,1204279,0.56,3.33,4.16,3.49,-10.24,-7.65,-0.03,4.73,35.04,38.26,14.15,76.66
361,PPG,"PPG Industries, Inc.",21526691840,1295355,0.6,0.41,0.41,-0.83,-5.41,-7.09,-17.75,-13.77,-23.17,-22.59,-38.16,-14.33
362,DXCM,"DexCom, Inc.",21388490752,8635929,4.04,-0.29,-7.49,-19.59,-19.86,-17.48,-33.87,-39.57,-56.95,-53.04,-48.61,-5.29
363,L,Loews Corporation,21290067968,385524,0.18,0.42,2.14,3.51,3.85,3.36,11.58,22.35,39.8,83.44,89.6,105.0
364,DVN,Devon Energy Corporation,21278013440,6803797,3.2,0.65,4.89,5.97,6.23,-4.5,2.79,-7.15,-27.36,-37.68,42.33,85.63
365,PTC,PTC Inc.,21262008320,689964,0.32,0.78,-6.57,-10.08,-13.79,-12.93,0.86,9.17,-1.15,43.03,24.14,125.04
366,SBAC,SBA Communications Corporation,21250793472,717605,0.34,1.02,1.85,4.33,0.84,1.69,-14.33,-4.9,9.05,-27.98,-33.82,-15.86
367,TTD,"The Trade Desk, Inc.",20920313856,23190885,11.09,0.6,-9.31,-11.66,-17.59,-12.85,-41.86,-41.7,-54.51,-12.11,-43.58,54.49
368,INCY,Incyte Corporation,20806281216,2645526,1.27,0.0,0.26,14.46,22.99,26.33,54.83,43.2,85.12,28.68,26.14,34.75
369,NI,NiSource Inc,20689727488,2156614,1.04,0.39,1.98,4.47,0.37,1.86,11.99,11.74,63.74,72.18,105.11,83.35
370,DGX,Quest Diagnostics Incorporated,20503078912,1592564,0.78,2.68,3.39,4.87,-3.2,-1.97,5.11,7.37,36.59,31.4,51.52,92.73
371,CHD,"Church & Dwight Company, Inc.",20324608000,2217888,1.09,-2.56,-2.34,3.47,-3.91,-1.78,-13.72,-20.83,-17.55,7.65,4.79,24.9
372,RL,Ralph Lauren Corporation,20297033728,521684,0.26,3.09,5.62,3.66,0.51,8.45,19.98,22.65,88.86,218.99,211.2,213.48
373,Q,"Qnity Electronics, Inc.",20231286784,2939340,1.45,4.65,-3.06,3.43,,,,,,,,
374,LULU,lululemon athletica inc.,20201664512,2822921,1.4,2.54,1.65,1.39,-1.21,-4.89,-31.22,-53.74,-42.3,-48.1,-53.23,-29.76
375,DRI,"Darden Restaurants, Inc.",20190904320,1207928,0.6,-2.51,-3.61,-2.59,-7.63,-9.32,-20.0,-8.95,22.88,32.59,35.94,77.98
376,CTRA,Coterra Energy Inc.,20092751872,5867785,2.92,-0.68,2.49,12.78,12.68,11.63,5.6,-3.19,-0.03,17.86,87.69,123.47
377,NVR,"NVR, Inc.",20049557504,10228,0.01,1.18,2.16,1.26,-4.48,-9.37,-3.76,3.89,-0.26,55.99,43.52,87.88
378,IP,International Paper Company,20028493824,3838054,1.92,-0.45,4.43,-1.81,-20.8,-17.69,-24.05,-30.07,-12.04,16.71,-21.6,16.25
379,TYL,"Tyler Technologies, Inc.",19985518592,414378,0.21,0.23,0.8,-2.84,-8.97,-12.23,-21.28,-24.3,-3.06,42.82,1.16,49.43
380,ON,ON Semiconductor Corporation,19851597824,5959160,3.0,1.48,-3.08,-4.54,-11.57,-2.45,-14.24,-9.1,-34.09,-31.62,28.04,95.8
381,CPAY,"Corpay, Inc.",19848290304,465611,0.23,1.65,7.41,10.23,-1.74,-4.99,-17.11,-22.19,6.81,48.3,9.58,-9.61
382,WST,"West Pharmaceutical Services, I",19818250240,449400,0.23,1.63,-2.85,-1.1,0.21,5.82,24.04,24.83,-15.56,14.99,-23.32,77.19
383,KEY,KeyCorp,19803703296,17118413,8.64,0.22,3.42,3.48,4.26,-4.03,-0.79,12.01,35.45,20.56,7.24,23.25
384,AMCR,Amcor plc,19459475456,20759927,10.67,0.72,4.46,7.39,3.44,3.56,-12.46,-15.63,-9.83,-23.39,-12.24,1.07
385,TSN,"Tyson Foods, Inc.",19029614592,6142023,3.23,2.32,2.8,4.84,2.71,-0.11,-5.19,-9.11,-1.92,-8.08,-16.84,-27.06
386,TRMB,Trimble Inc.,18962298880,1249112,0.66,1.01,-1.08,1.05,1.43,-2.75,1.04,12.36,42.78,35.59,-3.34,80.4
387,EXPD,Expeditors International of Was,18821900288,1555227,0.83,2.19,1.83,16.85,16.61,14.4,18.63,21.33,20.18,27.85,15.68,102.42
388,CDW,CDW Corporation,18658054144,1409718,0.76,0.6,-2.06,-8.6,-7.77,-11.67,-21.02,-22.42,-35.29,-21.81,-14.26,12.75
389,SW,Smurfit WestRock plc,18537615360,3762928,2.03,-0.87,-1.53,-1.5,-15.94,-15.9,-25.35,-32.8,-26.26,10.43,-26.83,22.07
390,J,Jacobs Solutions Inc.,18442086400,369003,0.2,0.6,-1.1,-2.49,-5.1,3.92,16.59,21.94,37.17,57.65,43.73,106.11
391,BG,Bunge Limited,18382833664,986926,0.54,0.37,-0.52,-0.07,-2.24,15.33,22.26,31.47,-6.87,7.99,34.37,99.86
392,PFG,Principal Financial Group Inc,18362011648,1432384,0.78,0.87,2.98,1.02,5.84,1.35,4.2,1.06,8.82,2.25,53.17,87.43
393,PKG,Packaging Corporation of Americ,18060195840,557785,0.31,0.08,0.8,2.32,-2.51,-7.19,-0.2,-2.48,15.14,59.89,67.22,125.47
394,ESS,"Essex Property Trust, Inc.",17968162816,263747,0.15,-0.1,-0.08,4.13,-0.25,-1.33,-7.57,-10.44,7.45,33.57,-0.4,2.33
395,CHRW,"C.H. Robinson Worldwide, Inc.",17923772416,1047972,0.58,1.53,-0.92,-2.04,19.03,15.05,55.52,53.39,82.94,66.92,78.66,117.31
396,GPN,Global Payments Inc.,17919131648,2078061,1.16,-0.45,-4.43,-3.81,-13.02,-12.33,-7.26,-26.46,-24.21,-21.78,-59.08,-60.18
397,SNA,Snap-On Incorporated,17847953408,193744,0.11,-0.15,0.13,1.35,0.68,-0.39,7.41,3.49,31.55,56.42,71.47,136.33
398,APTV,Aptiv PLC,17839515648,1673108,0.94,-1.31,-1.26,0.54,-1.01,-3.74,13.78,23.61,-0.69,-14.1,-47.99,-9.04
399,PNR,Pentair plc.,17786236928,966588,0.54,1.24,0.69,1.45,-0.33,-0.64,2.17,18.26,39.79,145.17,69.58,153.06
400,GDDY,GoDaddy Inc.,17764362240,1148577,0.65,-0.44,-1.24,3.72,-0.76,-7.21,-25.87,-24.48,-5.08,72.01,48.58,82.85
401,EVRG,"Evergy, Inc.",17627496448,2859087,1.62,1.3,-0.26,-1.52,-2.64,2.01,10.12,15.33,51.3,36.7,48.22,39.79
402,ZBH,"Zimmer Biomet Holdings, Inc.",17584650240,2638985,1.5,0.26,1.35,-10.88,-13.64,-9.5,-5.04,-15.67,-22.66,-27.84,-41.97,-35.97
403,GPC,Genuine Parts Company,17411069952,669690,0.38,-1.18,0.46,-2.52,-5.05,-10.1,-1.04,4.9,-7.56,-25.66,9.5,45.29
404,MKC,"McCormick & Company, Incorporat",17260113920,1175076,0.68,-1.12,-0.39,0.31,-5.08,-3.06,-13.31,-19.32,-6.53,-19.99,-19.8,-16.04
405,LNT,Alliant Energy Corporation,17212315648,1744640,1.01,-0.56,0.16,-0.69,-1.64,1.02,10.51,7.37,41.0,31.17,37.81,41.2
406,INVH,Invitation Homes Inc.,17189097472,3541064,2.06,0.11,-1.2,-1.3,-1.96,-3.44,-13.18,-9.33,-13.3,-0.54,-14.75,6.84
407,LII,"Lennox International, Inc.",17165322240,256276,0.15,-0.57,-0.12,-1.26,-8.48,-5.76,-18.8,-19.17,-1.43,94.46,48.92,114.3
408,LUV,Southwest Airlines Company,16890285056,6501296,3.85,0.65,3.29,8.54,-5.14,-0.31,-3.63,9.77,27.52,-10.24,-35.11,-34.47
409,DD,"DuPont de Nemours, Inc.",16859568128,5786033,3.43,1.11,1.54,18.05,18.81,24.84,31.15,19.47,20.73,45.5,32.96,74.38
410,CNC,Centene Corporation,16834492416,15916191,9.45,-8.81,-7.03,-2.2,-3.82,-2.73,2.82,-41.88,-52.9,-60.58,-53.5,-47.7
411,PSKY,Paramount Skydance Corporation,16716340224,11051006,6.61,0.99,1.06,-1.36,-10.24,-21.79,18.53,32.14,30.23,-17.35,-62.31,-54.07
412,HOLX,"Hologic, Inc.",16536692736,2031324,1.23,0.27,0.09,0.5,3.38,10.65,14.7,14.29,1.28,-1.13,9.28,37.06
413,IT,"Gartner, Inc.",16479718400,577789,0.35,-0.84,-3.58,-7.95,-4.53,-12.46,-42.88,-54.05,-47.4,-34.29,-7.97,41.81
414,BBY,"Best Buy Co., Inc.",16419414016,3027512,1.84,-1.11,-3.38,-6.05,-3.53,3.29,9.79,-8.37,15.48,8.0,-18.96,8.66
415,WY,Weyerhaeuser Company,16349127680,6361201,3.89,-1.73,0.89,-3.53,-2.66,-8.77,-13.49,-22.57,-20.46,-22.14,-20.71,-9.15
416,FTV,Fortive Corporation,16303006720,2073769,1.27,0.2,2.19,0.16,4.16,4.95,-3.12,-14.68,-8.05,2.82,-1.75,6.65
417,GEN,Gen Digital Inc.,16250469376,6601790,4.06,2.25,1.97,1.0,-1.31,-8.48,-13.23,-2.85,8.57,20.82,5.94,83.96
418,IFF,International Flavors & Fragran,16077730816,1825435,1.14,1.26,-1.91,-0.55,-2.88,2.99,-17.21,-19.79,-32.02,-35.65,-52.76,-45.63
419,JBHT,"J.B. Hunt Transport Services, I",16042386432,1081945,0.67,-1.45,-0.78,1.37,2.07,25.31,10.84,4.49,8.13,-7.12,5.28,53.69
420,DOW,Dow Inc.,15707959296,14566821,9.27,-0.85,-2.94,-7.14,2.17,-3.45,-21.22,-40.07,-57.98,-49.07,-55.93,-42.19
421,NWS,News Corporation,15655472128,996185,0.64,0.1,3.84,-0.62,1.27,-12.01,-11.56,-5.59,11.4,69.08,27.4,116.9
422,NWSA,News Corporation,15650308096,4715540,3.01,0.3,4.52,1.21,1.36,-13.63,-9.58,-5.16,1.74,51.2,6.81,96.63
423,MAA,Mid-America Apartment Communiti,15549056000,902329,0.58,-0.08,0.82,0.57,-2.51,-5.47,-12.04,-17.94,5.7,-10.62,-10.4,16.69
424,ERIE,Erie Indemnity Company,14517236736,127728,0.09,-2.53,-3.65,-10.34,-12.26,-10.99,-19.31,-28.03,-24.98,8.47,55.21,82.74
425,TXT,Textron Inc.,14460946432,1117479,0.77,0.04,2.23,3.32,-0.41,-2.34,-0.18,13.23,-6.05,13.96,19.38,81.68
426,ALLE,Allegion plc,14357012480,430196,0.3,-0.28,0.65,0.96,-6.23,-4.66,12.67,31.46,41.19,57.88,26.32,41.81
427,TKO,"TKO Group Holdings, Inc.",14140519424,1378926,0.98,-1.86,-4.31,-4.59,-4.09,-12.74,1.53,12.44,66.42,149.94,226.36,212.33
428,COO,"The Cooper Companies, Inc.",14059767808,1600311,1.14,0.88,2.67,0.87,-5.69,4.51,-3.52,-21.47,-22.86,-9.93,-29.78,-21.05
429,OMC,Omnicom Group Inc.,14037624832,3447501,2.46,-2.07,-0.9,-3.08,-6.97,-8.08,-1.76,-10.75,-18.0,2.55,4.08,11.66
430,UHS,"Universal Health Services, Inc.",13911101440,955852,0.69,-2.87,-2.33,1.81,7.43,10.73,20.79,23.1,27.88,75.71,52.34,57.77
431,FFIV,"F5, Inc.",13888576512,793613,0.57,-2.02,-2.32,-6.2,-18.8,-25.38,-19.78,-17.88,43.03,56.51,27.64,78.3
432,EG,"Everest Group, Ltd.",13794408448,380513,0.28,0.76,2.06,6.28,-6.37,-4.89,-2.63,-2.5,-13.09,3.85,39.18,32.88
433,DPZ,Domino's Pizza Inc,13770924032,463643,0.34,-0.63,1.79,0.9,-3.63,-6.17,-9.51,-9.48,-18.19,17.0,-7.63,52.97
434,KIM,Kimco Realty Corporation (HC),13767355392,3426710,2.49,-1.02,-0.49,-3.14,-7.59,-6.18,-4.92,-3.39,19.32,6.37,16.04,27.86
435,LYB,LyondellBasell Industries NV,13766506496,5294472,3.85,-0.58,-2.73,-5.38,-6.25,-12.86,-29.38,-40.93,-51.68,-38.63,-44.57,-30.79
436,AVY,Avery Dennison Corporation,13417706496,326453,0.24,-0.28,-0.53,-1.33,8.32,8.21,-4.74,-4.45,-20.63,1.57,-11.33,46.57
437,WYNN,"Wynn Resorts, Limited",13400231936,2365351,1.77,2.17,2.95,7.61,5.69,-2.68,22.29,43.66,39.71,53.13,8.1,-6.24
438,ZBRA,Zebra Technologies Corporation,13203578880,646956,0.49,0.42,-2.12,-0.28,-13.54,-12.22,-19.49,-15.8,-20.11,0.98,-51.01,3.25
439,NDSN,Nordson Corporation,13190858752,208673,0.16,0.93,0.63,1.29,-0.38,3.26,5.77,11.55,2.32,2.2,12.85,47.93
440,REG,Regency Centers Corporation,13088547840,1010567,0.77,0.46,0.97,1.01,-2.94,-2.95,-0.01,-2.91,26.18,20.77,28.23,39.78
441,UDR,"UDR, Inc.",13015226368,2437012,1.87,0.29,0.58,2.8,-4.66,-5.29,-13.34,-17.27,-3.59,-2.5,-17.17,-10.21
442,CF,"CF Industries Holdings, Inc.",12922499072,2135311,1.65,1.0,-2.59,0.05,-1.29,-8.46,-11.95,8.15,8.46,-10.53,73.02,115.63
443,CLX,Clorox Company (The),12770125824,2150504,1.68,-2.49,-3.88,-6.91,-11.54,-13.99,-14.4,-30.31,-14.34,-22.66,-32.21,-21.22
444,MAS,Masco Corporation,12767049728,1476549,1.16,-0.84,-2.57,-4.94,-10.09,-11.8,-6.51,-15.78,-6.51,30.79,13.66,37.6
445,BXP,"BXP, Inc.",12667561984,925981,0.73,-1.04,3.23,1.68,1.33,-4.1,5.01,8.09,33.54,26.37,-21.91,-31.94
446,HST,"Host Hotels & Resorts, Inc.",12663759872,12108551,9.56,1.91,12.15,13.06,10.25,5.51,13.45,16.26,8.14,17.71,24.56,24.86
447,IEX,IDEX Corporation,12634586112,502719,0.4,0.5,0.31,-0.88,1.31,4.52,-6.11,-13.13,-18.33,-26.83,-18.76,3.59
448,AKAM,"Akamai Technologies, Inc.",12533539840,5876133,4.69,4.04,19.38,17.84,17.33,14.29,9.61,12.2,-5.91,-3.82,-25.59,-8.25
449,HII,"Huntington Ingalls Industries, ",12504675328,527163,0.42,2.94,3.91,-0.13,11.51,14.0,27.04,92.34,30.61,44.12,65.49,30.47
450,SOLV,Solventum Corporation,12451800064,820272,0.66,0.38,6.06,3.62,-1.48,-0.58,-8.55,-5.89,19.93,,,
451,BALL,Ball Corporation,12437286912,3955515,3.18,-5.25,-5.07,-1.86,-4.72,-6.43,-20.68,-7.56,-29.77,-10.01,-40.49,-28.42
452,DOC,"Healthpeak Properties, Inc.",12300612608,6597063,5.36,-0.67,-0.95,0.74,-5.45,-6.37,-0.64,-7.13,1.69,-16.85,-32.99,-34.88
453,ALB,Albemarle Corporation,12191111168,3372852,2.77,6.59,12.64,5.81,7.74,19.22,54.95,30.09,-16.48,-58.3,-36.61,37.01
454,HRL,Hormel Foods Corporation,12182465536,3880095,3.18,0.54,2.78,4.04,-7.55,-8.98,-25.69,-21.79,-32.25,-47.86,-46.6,-44.52
455,BLDR,"Builders FirstSource, Inc.",11838756864,2955414,2.5,-2.16,-4.03,-4.15,-12.58,-10.49,-15.85,-22.74,-34.19,61.04,145.1,294.62
456,JKHY,"Jack Henry & Associates, Inc.",11769245696,775570,0.66,1.13,1.74,8.49,4.86,7.57,-10.0,-4.84,1.67,-7.81,4.17,16.45
457,BEN,"Franklin Resources, Inc.",11732920320,5395581,4.6,1.3,-1.05,-1.1,-0.57,-2.3,-8.23,15.61,6.67,-2.52,-13.91,16.92
458,VTRS,Viatris Inc.,11713499136,9147245,7.81,0.49,-5.4,-1.83,-1.36,5.72,10.36,-7.25,3.67,3.55,-17.21,-43.19
459,DECK,Deckers Outdoor Corporation,11636267008,4163778,3.58,-2.36,-2.41,-1.3,-20.31,-22.7,-24.82,-43.02,-55.61,26.32,22.87,173.75
460,SJM,The J.M. Smucker Company,11437715456,1359505,1.19,0.14,1.85,4.75,1.76,-0.23,4.03,-1.47,3.77,-24.28,-5.1,19.81
461,AIZ,"Assurant, Inc.",11323840512,229513,0.2,0.8,3.57,6.44,8.11,5.44,17.31,12.35,37.23,79.5,55.12,90.65
462,DAY,"Dayforce, Inc.",10978398208,3928291,3.58,0.37,0.09,0.22,0.47,-0.33,19.78,6.47,26.61,1.72,-28.62,-5.01
463,HAS,"Hasbro, Inc.",10967339008,1744389,1.59,2.06,1.67,2.09,4.49,1.56,1.54,20.09,33.31,47.98,-2.22,-6.64
464,CPT,Camden Property Trust,10894881792,1020930,0.94,0.61,0.57,3.07,-0.67,-2.94,-9.29,-13.12,6.51,-1.4,-11.42,11.63
465,GL,Globe Life Inc.,10569262080,367677,0.35,0.4,-0.73,0.25,-1.96,-7.31,9.76,8.86,60.3,16.02,42.38,34.37
466,SWK,"Stanley Black & Decker, Inc.",10522884096,1069994,1.02,-0.48,-2.41,-0.93,-1.66,-8.06,-3.36,-19.03,-15.0,-5.82,-61.91,-52.5
467,IVZ,Invesco Ltd,10521996288,2580254,2.45,1.16,1.16,0.68,3.5,2.78,42.7,37.33,62.22,43.09,5.72,67.56
468,PNW,Pinnacle West Capital Corporati,10498044928,1329613,1.27,-0.3,-0.85,-1.04,-4.43,1.11,-1.01,-1.9,21.89,26.46,29.06,20.47
469,RVTY,"Revvity, Inc.",10462302208,1035917,0.99,1.65,-0.31,1.38,-3.18,9.68,-8.78,-19.51,-17.17,-34.76,-39.69,-7.7
470,SWKS,"Skyworks Solutions, Inc.",10273771520,3295620,3.21,-0.69,-5.94,-12.71,-9.25,-10.18,-11.45,5.9,-20.93,-22.33,-59.1,-36.26
471,AES,The AES Corporation,10119238656,6481526,6.41,0.57,-0.07,2.64,-0.06,9.35,26.61,38.5,-27.15,-44.29,-35.89,-13.68
472,EPAM,"EPAM Systems, Inc.",10076253184,1637700,1.63,4.05,13.36,14.61,25.79,18.06,-0.24,-12.05,2.89,-47.27,-64.25,-21.31
473,FDS,FactSet Research Systems Inc.,9919650816,557991,0.56,0.95,1.51,-1.47,-8.72,-8.8,-40.65,-42.13,-37.0,-39.53,-17.98,0.98
474,ALGN,"Align Technology, Inc.",9918001152,847772,0.85,2.51,0.74,-0.14,2.45,9.39,-29.77,-27.52,-45.53,-29.12,-77.67,-49.4
475,MRNA,"Moderna, Inc.",9673225216,8207405,8.48,0.9,5.09,-12.01,-9.1,-2.25,-18.79,-26.96,-83.84,-85.01,-89.47,18.24
476,ARE,Alexandria Real Estate Equities,9377486848,2677681,2.86,-2.43,-0.39,-3.74,-29.28,-34.71,-28.34,-41.43,-49.58,-58.17,-64.4,-59.05
477,POOL,Pool Corporation,9269906432,691903,0.75,-1.25,-1.65,-10.22,-15.37,-19.95,-17.29,-26.99,-29.14,-22.06,-43.39,20.78
478,TAP,Molson Coors Beverage Company,9252452352,2972307,3.21,1.1,3.67,7.31,0.52,2.36,-4.36,-21.43,-7.03,-3.73,-1.33,-4.65
479,AOS,A.O. Smith Corporation,9213366272,706547,0.77,-0.14,0.21,-0.26,-4.7,-8.55,-1.58,1.45,-17.51,19.44,-0.45,57.21
480,GNRC,Generac Holdlings Inc.,9192271872,1480762,1.61,0.87,-1.6,-5.51,-19.99,-5.54,2.8,13.15,3.56,63.17,-62.11,52.95
481,PAYC,"Paycom Software, Inc.",9158340608,987271,1.08,2.87,-9.2,-9.98,-17.05,-23.55,-28.32,-23.53,0.89,-47.91,-54.55,-43.36
482,IPG,"Interpublic Group of Companies,",9149334528,7188084,7.86,-1.89,-0.87,-2.84,-6.2,-7.79,-0.35,-5.85,-14.1,-14.56,-10.87,31.76
483,BAX,Baxter International Inc.,9124490240,6650057,7.29,-1.39,-1.11,-7.36,-23.26,-20.69,-42.36,-48.51,-45.49,-63.65,-75.93,-78.08
484,CPB,The Campbell's Company,9121620992,3461206,3.79,-0.33,1.79,1.16,-1.23,0.48,-0.74,-23.26,-26.44,-40.07,-21.66,-23.46
485,MGM,MGM Resorts International,8984685568,3268305,3.64,0.58,2.62,6.93,3.07,-10.07,-12.61,-9.68,-15.73,-10.98,-24.48,2.27
486,TECH,Bio-Techne Corp,8952997888,1742069,1.95,0.09,-4.14,-5.74,-8.12,10.01,8.29,-12.08,-27.16,-29.85,-48.45,6.34
487,NCLH,Norwegian Cruise Line Holdings ,8668103680,26257310,30.29,-0.16,2.31,-14.31,-18.11,-23.07,-13.38,-23.38,14.98,23.16,-35.48,-67.14
488,APA,APA Corporation,8636195840,6299467,7.29,2.18,12.42,8.71,9.48,1.16,27.79,10.92,-12.51,-38.12,26.47,-11.76
489,HSIC,"Henry Schein, Inc.",8593910784,1395154,1.62,1.53,1.37,16.06,14.19,10.52,-2.24,-5.98,2.6,-10.92,-3.32,4.87
490,DVA,DaVita Inc.,8484001792,948080,1.12,-2.85,-0.82,1.2,-6.15,-7.98,-15.71,-15.4,-16.36,60.5,-1.77,50.4
491,LW,"Lamb Weston Holdings, Inc.",8411315712,2154755,2.56,-3.3,-3.82,-2.36,-7.54,9.07,16.48,17.72,-29.19,-25.82,-19.34,-27.15
492,FRT,Federal Realty Investment Trust,8400430592,773554,0.92,-0.58,0.6,2.01,-2.78,-2.05,2.16,-5.19,5.34,2.34,-2.03,-5.56
493,CRL,Charles River Laboratories Inte,8315938304,640808,0.77,0.55,0.76,-5.66,-8.24,14.95,7.54,-0.9,-21.23,-16.33,-54.66,6.94
494,MOS,Mosaic Company (The),8217689600,6883352,8.38,1.21,-1.26,-6.57,-12.47,-25.39,-30.06,4.44,-13.02,-40.81,-10.71,36.31
495,CAG,"ConAgra Brands, Inc.",8122411008,9199138,11.33,-0.93,-0.64,-2.53,-6.33,-3.94,-15.92,-30.66,-37.49,-48.48,-41.81,-33.36
496,LKQ,LKQ Corporation,7924707328,3958036,4.99,1.94,0.39,-0.64,2.82,1.78,-19.19,-23.14,-25.09,-38.31,-31.87,-0.27
497,MTCH,"Match Group, Inc.",7863498240,3309359,4.21,1.34,0.36,3.13,1.0,-8.24,2.93,3.18,16.16,-21.71,-78.62,-62.01
498,SOLS,Solstice Advanced Materials Inc,7490081792,4631020,6.18,-0.63,-2.36,-3.18,-2.5,,,,,,,
499,MOH,Molina Healthcare Inc,7242259456,2075317,2.87,-7.34,-5.91,-6.75,-28.65,-26.98,-41.19,-50.98,-56.52,-60.09,-44.97,1.82
500,MHK,"Mohawk Industries, Inc.",6681652736,909661,1.36,-0.56,-2.18,-6.5,-15.72,-15.64,-2.49,-6.35,-6.63,4.72,-45.22,-23.5
