Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
350,WAT,Waters Corporation,19857911808,309706,0.16,2.63,-0.82,-3.29,-10.59,-10.23,-13.78,7.57,36.37,4.0,41.96,57.15
351,TROW,"T. Rowe Price Group, Inc.",19850655744,2386463,1.2,0.65,-0.93,3.6,-6.94,-12.81,-25.99,-19.82,8.3,-15.6,-26.47,4.43
352,LII,"Lennox International, Inc.",19827306496,275314,0.14,0.76,-0.45,2.16,-4.71,-4.83,-16.15,2.75,57.39,168.92,109.57,122.03
353,WBD,"Warner Bros. Discovery, Inc. - ",19687176192,37319139,18.96,0.63,-13.39,-12.45,-26.89,-27.22,-24.05,0.38,-16.02,-53.4,-71.73,-74.14
354,SMCI,"Super Micro Computer, Inc.",19656091648,33175858,16.88,-0.09,-9.78,2.48,-20.61,-8.18,-21.14,-52.39,37.2,529.78,1036.58,1607.22
355,NRG,"NRG Energy, Inc.",19535738880,1981652,1.01,1.53,-1.51,3.4,-6.75,-4.32,-3.08,33.12,138.77,137.24,227.44,224.49
356,CTRA,Coterra Energy Inc.,19270500352,4892808,2.54,0.24,-2.51,-7.82,-14.1,-3.25,-2.55,0.55,-4.48,-5.72,86.61,41.63
357,PHM,"PulteGroup, Inc.",19239272448,1903815,0.99,0.96,-1.78,-2.36,-9.83,-6.26,-29.09,-23.23,34.16,129.86,140.58,215.77
358,EXPE,"Expedia Group, Inc.",19229329408,1782349,0.93,-0.86,-7.7,-2.06,-16.3,-22.72,-19.17,19.73,60.66,20.75,16.95,15.97
359,HBAN,Huntington Bancshares Incorpora,19208861696,16017883,8.34,2.02,-4.08,-2.3,-14.33,-17.92,-24.57,-10.0,48.9,17.66,25.96,29.2
360,LH,Labcorp Holdings Inc.,19079786496,900085,0.47,2.97,-1.06,-2.32,-3.55,-10.23,-4.96,9.72,16.86,13.71,38.6,62.77
361,MOH,Molina Healthcare Inc,19066744832,467333,0.25,1.03,2.49,-1.32,11.49,15.1,15.47,7.53,3.71,14.82,67.55,136.59
362,MAA,Mid-America Apartment Communiti,19007797248,1064273,0.56,2.68,0.37,-3.18,-3.23,-7.31,-1.4,15.31,42.02,-0.51,47.66,61.43
363,WY,Weyerhaeuser Company,18959177728,2571874,1.36,1.24,-1.66,-4.78,-11.64,-16.21,-17.73,-12.1,-4.77,-24.16,8.43,25.78
364,ESS,"Essex Property Trust, Inc.",18810814464,464643,0.25,3.48,0.26,-7.37,-9.91,-12.39,-8.79,-1.08,39.3,4.71,28.14,12.17
365,IFF,International Flavors & Fragran,18791409664,2013483,1.07,0.42,0.7,-3.88,-5.22,-8.74,-18.71,-23.34,11.87,-37.34,-26.16,-41.49
366,HUBB,Hubbell Inc,18778013696,1009211,0.54,-0.83,-0.41,9.07,0.29,-1.25,-23.07,-0.47,27.27,90.57,139.99,212.56
367,HPE,Hewlett Packard Enterprise Comp,18757922816,24159427,12.88,0.99,-1.52,4.39,-13.35,-24.35,-31.83,-24.99,-2.03,-2.15,42.47,14.84
368,DGX,Quest Diagnostics Incorporated,18644303872,1723064,0.92,2.45,2.4,-1.06,0.89,-4.59,5.04,18.19,35.73,31.98,47.67,88.05
369,DVN,Devon Energy Corporation,18632955904,10642821,5.71,1.77,-7.53,-13.36,-22.27,-15.91,-22.57,-36.37,-34.82,-52.41,148.21,39.82
370,LYB,LyondellBasell Industries NV,18546984960,4338425,2.34,0.98,-3.98,-8.97,-20.16,-20.36,-28.75,-37.64,-30.72,-34.02,-12.88,-6.64
371,NI,NiSource Inc,18475952128,3642598,1.97,2.0,2.91,-1.23,-1.46,-4.78,5.91,29.33,64.63,42.25,85.15,62.84
372,LDOS,"Leidos Holdings, Inc.",18332037120,1281660,0.7,0.78,2.33,2.5,5.29,11.0,-12.39,-5.18,60.74,44.21,47.45,96.22
373,HAL,Halliburton Company,18317096960,10059023,5.49,0.85,-3.72,-5.09,-16.99,-14.43,-31.83,-36.65,-44.57,-40.17,29.14,4.94
374,SYF,Synchrony Financial,18255699968,4094435,2.24,1.8,-6.97,0.86,-15.87,-19.06,-29.75,-5.5,73.07,51.77,60.59,60.33
375,L,Loews Corporation,18156722176,686401,0.38,1.94,-0.01,-5.26,-2.47,-0.95,0.26,10.48,38.08,38.34,106.21,63.56
376,PODD,Insulet Corporation,17940660224,533190,0.3,0.58,-3.49,-0.52,-6.78,-6.3,-4.14,33.84,91.46,29.74,0.16,117.01
377,STLD,"Steel Dynamics, Inc.",17800267776,1521853,0.85,-1.38,-3.18,2.32,-5.87,-8.64,-17.33,-5.84,16.62,65.73,244.85,363.91
378,SNA,Snap-On Incorporated,17659033600,371880,0.21,0.21,2.13,2.88,-0.14,0.84,-7.59,25.57,38.88,67.99,113.26,140.88
379,PTC,PTC Inc.,17632278528,922096,0.52,0.84,-1.81,-2.0,-9.24,-8.73,-26.5,-15.72,7.7,34.47,36.62,65.21
380,NTRS,Northern Trust Corporation,17510434816,1395963,0.8,1.72,-3.71,-0.85,-11.46,-17.26,-17.06,4.46,48.71,-3.84,10.07,25.29
381,BIIB,Biogen Inc.,17456683008,1687581,0.97,3.55,-1.02,-8.76,-15.78,-15.84,-27.38,-47.56,-49.15,-39.88,-51.7,-49.45
382,RF,Regions Financial Corporation,17448310784,7134332,4.09,1.58,-3.65,-1.73,-13.47,-16.72,-26.59,-11.89,47.54,11.34,42.4,67.95
383,CLX,Clorox Company (The),17362399232,1213047,0.7,-0.35,0.8,-5.21,-2.06,-9.59,-14.72,8.25,24.47,-1.84,-20.53,7.03
384,NTAP,"NetApp, Inc.",17187076096,2462789,1.43,0.77,-3.28,2.7,-11.89,-12.45,-31.71,-32.66,19.46,25.46,57.2,61.23
385,PKG,Packaging Corporation of Americ,17144791040,649843,0.38,0.91,0.64,0.79,-5.06,-8.36,-21.18,-0.07,32.01,34.89,65.85,146.86
386,HRL,Hormel Foods Corporation,16799842304,3187283,1.9,1.77,3.82,-1.89,5.42,4.63,-3.09,-1.29,2.79,-37.12,-26.26,-15.3
387,ULTA,"Ulta Beauty, Inc.",16594604032,1004387,0.61,1.33,0.84,-0.41,0.02,4.98,-7.06,0.81,-3.59,-6.84,29.88,5.69
388,PFG,Principal Financial Group Inc,16519694336,2483151,1.5,1.13,-4.97,-7.43,-13.87,-16.4,-13.25,-10.69,14.4,16.29,68.0,59.41
389,FDS,FactSet Research Systems Inc.,16431094784,201708,0.12,1.78,1.45,-0.95,0.21,-5.48,-11.33,5.91,4.42,19.44,33.81,55.66
390,DPZ,Domino's Pizza Inc,16320913408,588014,0.36,2.96,4.28,2.61,2.11,-1.24,2.83,13.17,42.57,47.27,29.46,85.05
391,DECK,Deckers Outdoor Corporation,16262584320,1878986,1.16,-1.74,-7.68,6.22,-14.06,-21.93,-46.93,-23.6,11.54,169.0,138.83,270.76
392,BF-B,Brown Forman Inc,16241176576,1538138,0.95,0.41,0.97,4.68,1.8,4.93,-17.39,-22.32,-35.58,-46.12,-53.5,-31.91
393,GPC,Genuine Parts Company,16130632704,1176549,0.73,0.85,1.97,-2.06,-3.68,-5.49,-7.37,-13.75,-4.43,-7.62,35.39,31.67
394,LNT,Alliant Energy Corporation,15877319680,1867395,1.18,2.01,2.3,-4.69,-1.86,-6.41,0.1,13.53,33.35,15.47,31.94,48.65
395,DLTR,"Dollar Tree, Inc.",15853768704,4291053,2.71,2.22,1.57,9.65,5.69,7.18,1.24,-28.18,-31.9,-54.34,-33.97,-34.6
396,COO,"The Cooper Companies, Inc.",15748613120,1755040,1.11,1.68,1.1,0.75,-6.32,-14.06,-23.53,-15.02,2.66,-3.9,-5.8,-4.15
397,NWSA,News Corporation,15669397504,2533145,1.62,0.34,0.38,0.81,-3.74,-7.35,-10.43,-2.47,31.45,53.33,48.94,110.51
398,NWS,News Corporation,15669381120,379548,0.24,0.63,0.76,3.4,-1.04,-4.72,-5.31,9.39,46.79,75.17,71.85,136.17
399,CFG,"Citizens Financial Group, Inc.",15557599232,7365959,4.73,2.21,-5.02,-1.74,-15.74,-21.0,-23.74,-15.31,67.07,6.69,24.48,34.07
400,EVRG,"Evergy, Inc.",15546576896,1665878,1.07,1.61,3.71,-2.34,0.12,-1.78,7.35,23.84,49.82,13.7,43.02,37.93
401,EXPD,Expeditors International of Was,15435671552,950669,0.62,1.72,1.93,1.26,-4.94,-5.48,-7.75,-9.71,5.87,4.4,32.24,60.87
402,KEY,KeyCorp,15405822976,18733023,12.16,2.4,-3.17,-0.42,-15.15,-16.18,-24.72,-9.72,53.7,-10.68,8.26,8.77
403,STX,Seagate Technology Holdings PLC,15384748032,3436198,2.23,3.59,-2.18,1.59,-18.16,-26.78,-28.45,-28.52,11.5,-1.74,39.66,92.82
404,WST,"West Pharmaceutical Services, I",15374489600,549721,0.36,0.93,4.49,-3.32,-8.29,-6.74,-34.04,-23.12,-33.49,-29.42,-22.02,76.73
405,UDR,"UDR, Inc.",15373016064,2048028,1.33,3.37,0.37,-5.67,-6.97,-10.47,-8.06,3.41,37.7,-4.3,22.49,11.68
406,GEN,Gen Digital Inc.,15191819264,3587175,2.36,0.98,-2.99,-5.19,-10.75,-10.82,-19.95,-0.88,53.95,10.08,45.25,130.08
407,FFIV,"F5, Inc.",15144682496,424174,0.28,0.39,-0.55,4.67,-4.24,-7.55,4.18,51.21,75.4,57.2,59.92,83.49
408,EG,"Everest Group, Ltd.",15059196928,337097,0.22,1.0,1.33,-2.42,-1.7,-0.31,-7.49,-4.52,-6.16,32.19,65.4,59.03
409,OMC,Omnicom Group Inc.,15045926912,2954263,1.96,1.24,0.03,1.54,-3.64,-4.38,-25.92,-16.1,8.37,9.87,40.59,15.53
410,ON,ON Semiconductor Corporation,15033384960,9821191,6.53,1.54,-9.13,0.17,-22.02,-20.69,-51.83,-47.26,-57.35,-35.41,23.0,83.04
411,LUV,Southwest Airlines Company,14669241344,9829496,6.7,-2.41,-10.47,-11.43,-26.64,-16.0,-21.68,-7.39,18.48,-37.37,-42.99,-46.63
412,TRMB,Trimble Inc.,14622166016,1112891,0.76,2.18,-3.25,-1.31,-17.46,-14.62,-18.6,8.76,29.1,-8.9,-1.94,36.26
413,BAX,Baxter International Inc.,14556782592,3417580,2.35,1.94,-7.71,-9.47,-15.54,-18.59,-15.0,-17.69,-8.03,-58.42,-59.04,-61.48
414,J,Jacobs Solutions Inc.,14445486080,525112,0.36,1.15,-0.56,-0.51,-4.31,-5.82,-15.51,-2.51,8.53,6.83,34.33,75.51
415,JBL,Jabil Inc.,14369202176,1178297,0.82,1.46,-2.56,8.4,-10.74,-8.6,-0.94,21.53,9.64,133.6,245.28,354.95
416,FSLR,"First Solar, Inc.",14076321792,2645220,1.88,4.23,1.26,-3.65,1.89,2.84,-36.87,-39.28,-8.38,109.11,45.05,109.41
417,AMCR,Amcor plc,13788544000,41807522,30.32,2.25,5.76,-0.31,-0.1,-5.82,-8.61,-2.55,18.84,-15.06,0.73,10.94
418,ARE,Alexandria Real Estate Equities,13787222016,2157618,1.56,3.61,-1.39,-7.59,-17.15,-20.38,-25.32,-28.62,-6.77,-45.07,-43.43,-32.86
419,KIM,Kimco Realty Corporation (HC),13787035648,5560835,4.03,0.79,0.64,1.1,-4.88,-6.9,-17.79,1.01,29.38,0.31,62.54,42.36
420,JBHT,"J.B. Hunt Transport Services, I",13783103488,1607195,1.17,3.72,-2.7,1.17,-9.34,-12.67,-26.98,-18.7,-15.76,-18.49,5.92,66.09
421,BALL,Ball Corporation,13780094976,1813226,1.32,1.48,4.54,-3.37,-3.9,-6.41,-22.03,-20.55,5.78,-29.11,-45.38,-22.66
422,PNR,Pentair plc.,13657866240,1087629,0.8,0.73,-1.48,1.53,-7.86,-9.76,-23.81,-3.4,45.53,73.45,70.76,146.78
423,AVY,Avery Dennison Corporation,13604261888,821009,0.6,1.53,2.03,-2.3,-2.67,-6.88,-15.66,-16.52,3.57,4.47,22.15,69.75
424,BLDR,"Builders FirstSource, Inc.",13577709568,1715933,1.26,-1.16,-4.19,-0.27,-9.28,-11.43,-35.34,-24.71,12.46,79.11,239.2,677.49
425,HOLX,"Hologic, Inc.",13281542144,4359771,3.28,1.71,-0.79,-4.62,-4.93,-7.0,-25.52,-24.45,-9.63,-23.8,-16.96,21.27
426,MAS,Masco Corporation,13209201664,1761932,1.33,0.76,-2.13,-2.71,-11.83,-15.59,-22.16,-16.76,25.33,19.48,29.93,76.43
427,TPR,"Tapestry, Inc.",13203417088,8250338,6.25,0.6,-5.2,-2.01,-15.77,-23.82,-0.26,63.83,141.65,118.69,150.59,137.31
428,DOC,"Healthpeak Properties, Inc.",13070730240,6742570,5.16,3.03,0.38,-3.85,-8.51,-8.28,-12.24,-5.9,25.15,-27.5,-21.66,-24.24
429,BBY,"Best Buy Co., Inc.",13054211072,9498301,7.28,2.2,-2.97,-0.74,-17.34,-27.89,-30.48,-26.94,2.58,-16.25,-31.25,13.33
430,REG,Regency Centers Corporation,12858486784,872018,0.68,1.46,1.08,-2.33,-2.8,-8.55,-3.84,12.86,29.69,17.19,77.81,29.98
431,IEX,IDEX Corporation,12831920128,445819,0.35,0.8,-2.27,0.7,-8.23,-9.9,-26.49,-15.81,-9.59,-5.25,-6.0,9.58
432,JKHY,"Jack Henry & Associates, Inc.",12673264640,506470,0.4,0.63,1.84,-5.82,0.6,-2.01,-0.71,4.8,28.35,1.91,14.44,35.85
433,SJM,The J.M. Smucker Company,12546564096,802118,0.64,1.69,2.45,-0.35,5.5,5.18,-0.38,4.6,10.65,-10.43,17.56,16.68
434,CAG,"ConAgra Brands, Inc.",12502110208,4696782,3.76,0.81,1.95,-2.2,1.79,0.54,-4.56,-7.95,3.65,-17.12,-11.54,15.37
435,RL,Ralph Lauren Corporation,12460926976,928675,0.75,1.94,-3.18,1.95,-14.21,-22.82,-12.94,26.64,88.43,119.81,148.84,94.77
436,WDC,Western Digital Corporation,12459055104,9946615,7.98,4.13,-1.32,4.89,-19.16,-23.8,-35.46,-28.73,21.61,-18.14,-0.69,18.05
437,PAYC,"Paycom Software, Inc.",12348385280,544684,0.44,1.18,-0.11,2.27,-2.41,-0.71,-5.92,34.76,-8.08,-20.84,-47.21,-1.88
438,TAP,Molson Coors Beverage Company,12294568960,1563147,1.27,-0.05,0.13,-2.88,2.35,-1.03,-0.4,14.93,11.84,16.64,49.5,26.3
439,ALGN,"Align Technology, Inc.",12125089792,1089950,0.9,0.9,0.36,7.38,-2.79,-5.41,-29.26,-26.73,-13.26,-39.6,-67.24,-41.3
440,CPT,Camden Property Trust,12096272384,929419,0.77,3.01,-0.47,-6.48,-7.8,-10.66,-8.73,2.85,40.03,-14.05,29.81,27.89
441,DVA,DaVita Inc.,12070400000,1304613,1.08,-2.98,-1.3,-1.85,0.31,5.44,-7.85,5.88,96.54,51.03,39.24,182.49
442,CF,"CF Industries Holdings, Inc.",12053876736,2459098,2.04,0.57,2.71,-9.33,-5.75,-7.13,-19.9,0.32,-5.98,-28.15,109.61,77.4
443,TXT,Textron Inc.,11985168384,1343253,1.12,0.47,-1.18,-1.32,-11.16,-10.82,-22.74,-27.66,-12.18,4.93,43.78,28.35
444,TER,"Teradyne, Inc.",11879124992,3898737,3.28,0.29,-7.02,-1.64,-18.84,-30.18,-34.68,-40.41,-11.34,-27.72,-34.08,63.84
445,ZBRA,Zebra Technologies Corporation,11853483008,675851,0.57,2.81,-4.92,-2.82,-22.07,-24.47,-43.48,-28.56,11.87,-29.62,-36.88,15.86
446,POOL,Pool Corporation,11751104512,248859,0.21,0.09,-0.64,-0.73,-4.41,-9.16,-16.84,-12.54,2.66,-19.61,-3.85,78.45
447,SOLV,Solventum Corporation,11729604608,930851,0.79,2.43,-1.14,-3.41,-8.63,-15.42,-5.82,17.81,,,,
448,RVTY,"Revvity, Inc.",11728750592,1053413,0.9,2.91,-3.67,-3.11,-10.1,-11.57,-16.3,-13.36,0.06,-33.06,-28.91,3.64
449,UHS,"Universal Health Services, Inc.",11659547648,536555,0.46,1.94,-2.32,-5.25,-1.52,1.72,-10.87,-12.51,45.96,46.28,38.66,45.39
450,CPB,The Campbell's Company,11594807296,2168915,1.87,1.97,1.67,-2.34,3.23,-4.87,-14.24,-13.64,1.29,-15.33,-8.22,16.24
451,JNPR,"Juniper Networks, Inc.",11588347904,1630607,1.41,-0.43,-1.05,-1.31,-3.66,-3.47,-1.76,-5.55,35.75,24.55,80.48,54.38
452,APTV,Aptiv PLC,11495243776,5435355,4.73,4.55,-7.94,-9.55,-21.61,-21.73,-10.65,-26.14,-41.75,-47.33,-58.6,-35.54
453,INCY,Incyte Corporation,11460491264,1996136,1.74,4.13,0.61,-5.19,-5.67,-15.71,-19.14,-13.64,12.71,-20.52,-28.02,-31.87
454,PNW,Pinnacle West Capital Corporati,11171637248,1064413,0.95,1.96,3.41,-1.58,0.67,-0.5,2.45,15.66,35.9,44.0,36.98,23.59
455,BXP,"BXP, Inc.",11084283904,1903332,1.72,3.63,2.03,0.38,-8.23,-6.27,-20.11,-3.68,30.67,-33.25,-21.67,-37.43
456,CHRW,"C.H. Robinson Worldwide, Inc.",10920628224,667260,0.61,1.22,0.47,-2.53,-8.07,-7.39,-11.94,5.22,18.43,-6.73,12.19,28.9
457,ALLE,Allegion plc,10897614848,757991,0.7,0.91,1.32,-0.72,-3.29,0.23,-9.68,-4.25,32.09,17.58,17.77,25.7
458,LKQ,LKQ Corporation,10895422464,1493996,1.37,0.31,1.27,-0.09,3.01,1.05,8.04,10.65,0.87,-11.15,27.5,74.28
459,AKAM,"Akamai Technologies, Inc.",10834427904,1251417,1.16,0.14,-2.88,-5.88,-10.41,-8.46,-24.28,-23.06,-27.31,-25.04,-28.33,-5.83
460,NDSN,Nordson Corporation,10497362944,439795,0.42,-0.6,-1.52,-1.04,-11.14,-10.6,-28.29,-22.51,-11.44,-9.35,-2.1,44.77
461,MRNA,"Moderna, Inc.",10361496576,6453438,6.23,2.29,0.49,4.16,-21.57,-11.46,-39.45,-77.74,-62.73,-80.33,-81.26,90.88
462,BG,Bunge Limited,10324914176,1369315,1.33,1.01,3.74,-1.45,5.98,7.29,-12.65,-30.09,-23.57,-25.77,45.11,59.11
463,KMX,CarMax Inc,10306169856,4540683,4.41,-1.26,-15.69,-11.72,-8.21,-17.19,-18.85,-17.23,11.55,-27.15,-30.03,-18.32
464,GL,Globe Life Inc.,10091525120,523507,0.52,1.45,-1.14,-4.93,-6.41,-5.53,10.63,36.98,9.67,29.17,32.35,44.41
465,AIZ,"Assurant, Inc.",9918223360,515965,0.52,2.86,0.9,-4.15,-6.9,-7.12,-12.99,16.24,36.73,13.95,59.74,104.61
466,HST,"Host Hotels & Resorts, Inc.",9682254848,10001255,10.33,0.51,-3.09,3.61,-6.95,-13.41,-22.7,-16.38,-0.23,-21.03,7.11,-5.7
467,BEN,"Franklin Resources, Inc.",9488688128,3080488,3.25,0.89,-2.8,0.61,-8.5,-7.48,-17.42,-19.9,-12.57,-15.47,-0.79,-30.4
468,WBA,"Walgreens Boots Alliance, Inc.",9434291200,12303868,13.04,1.21,1.21,-1.36,-2.15,6.34,21.49,-0.0,-42.85,-70.32,-65.51,-71.92
469,AOS,A.O. Smith Corporation,9358090240,1169324,1.25,1.09,4.22,2.42,-1.76,-1.78,-12.22,-19.6,-1.33,16.19,28.06,57.93
470,IPG,"Interpublic Group of Companies,",9319951360,5308620,5.7,1.71,0.16,1.75,-3.55,-5.48,-15.95,-14.57,-3.22,-11.71,26.51,39.83
471,SWK,"Stanley Black & Decker, Inc.",9287733248,2496526,2.69,1.85,-6.42,-7.05,-26.71,-27.82,-31.86,-31.06,-22.65,-43.43,-61.71,-50.87
472,EMN,Eastman Chemical Company,9164060672,1191625,1.3,1.3,-2.59,-0.76,-11.9,-15.2,-22.52,-16.18,15.14,-14.51,-6.5,27.26
473,VTRS,Viatris Inc.,9107854336,12277764,13.48,1.19,-2.05,-6.5,-17.96,-17.19,-41.47,-33.01,-7.09,-21.75,-47.49,-49.92
474,DAY,"Dayforce, Inc.",8887994368,1664396,1.87,1.94,-0.11,-0.18,-6.65,-5.49,-31.0,8.42,-11.41,2.41,-40.19,10.97
475,SWKS,"Skyworks Solutions, Inc.",8864349184,3898939,4.4,2.09,-4.23,1.69,-16.37,-11.95,-33.56,-47.48,-31.51,-38.56,-55.6,-13.94
476,HII,"Huntington Ingalls Industries, ",8629870592,1152008,1.33,1.95,9.93,10.41,6.83,27.37,13.77,-18.16,6.81,14.95,48.59,12.38
477,EPAM,"EPAM Systems, Inc.",8605453312,737262,0.86,2.85,-4.42,-2.3,-14.77,-23.48,-37.66,-26.63,-27.78,-51.1,-53.04,-11.55
478,MGM,MGM Resorts International,8458020864,4206257,4.97,0.92,-1.04,6.16,-8.64,-10.76,-22.64,-28.52,-13.47,-15.52,0.99,7.91
479,MOS,Mosaic Company (The),8424238592,4650352,5.52,2.98,7.7,2.39,-3.8,14.98,-1.97,-7.01,-16.02,-54.69,35.95,25.41
480,MKTX,"MarketAxess Holdings, Inc.",8383721472,497506,0.59,0.28,9.46,2.9,5.02,14.63,-15.25,1.71,10.13,-10.91,-57.08,-29.73
481,TECH,Bio-Techne Corp,8305153024,1762276,2.12,3.59,-2.83,-4.23,-13.97,-14.14,-30.8,-32.99,-11.15,-41.28,-28.39,4.65
482,HSIC,"Henry Schein, Inc.",8038012416,838508,1.04,1.78,-0.83,-1.47,-7.28,-7.34,-14.24,-7.64,-1.2,-22.09,-1.32,-6.16
483,FRT,Federal Realty Investment Trust,7971921408,939027,1.18,2.24,2.1,-0.43,-5.02,-11.52,-17.5,-11.11,13.39,-9.12,23.63,-11.72
484,LW,"Lamb Weston Holdings, Inc.",7899673600,2236726,2.83,2.27,1.3,-6.03,3.8,11.92,-28.11,7.39,-35.24,-8.12,-17.92,-0.0
485,WYNN,"Wynn Resorts, Limited",7807521280,2538885,3.25,0.48,-3.02,0.91,-13.35,-17.31,-23.31,-7.87,-14.33,17.51,-28.53,-36.78
486,PARA,Paramount Global,7663618048,6714977,8.76,0.0,-4.04,-6.88,-8.16,-5.08,-1.79,-5.45,2.53,-58.79,-67.07,-75.27
487,HAS,"Hasbro, Inc.",7475721728,1484958,1.99,2.52,-3.32,-2.98,-13.39,-16.23,-16.69,-10.38,25.25,-33.51,-32.58,-37.69
488,AES,The AES Corporation,7460795392,13411874,17.98,1.75,-5.92,-11.93,-18.63,-6.34,-18.17,-36.94,-24.01,-42.18,-43.01,-23.79
489,NCLH,Norwegian Cruise Line Holdings ,7225838592,13901587,19.24,-0.12,-11.36,-0.06,-21.22,-25.74,-42.5,-11.22,22.01,1.31,-30.34,-67.93
490,MTCH,"Match Group, Inc.",7174790656,2896559,4.04,0.6,-1.85,-5.07,-8.96,-4.52,-12.67,-12.8,-14.68,-61.73,-79.13,-59.44
491,ENPH,"Enphase Energy, Inc.",7156196352,2951335,4.12,5.13,0.78,-7.18,-12.24,3.18,-27.38,-53.58,-33.55,-63.88,-57.36,211.89
492,GNRC,Generac Holdlings Inc.,6762016256,990831,1.47,2.88,-1.06,-1.91,-17.61,-13.33,-39.49,-25.76,37.99,-48.4,-46.18,64.58
493,ALB,Albemarle Corporation,6751990784,2317170,3.43,1.27,-5.09,-13.7,-26.0,-17.49,-47.94,-36.04,-56.28,-73.76,-55.53,-9.32
494,MHK,"Mohawk Industries, Inc.",6516001280,736415,1.13,-0.78,-4.33,-3.35,-10.53,-10.38,-23.55,-22.51,36.14,-23.69,-16.46,-28.58
495,TFX,Teleflex Incorporated,5901820416,732050,1.24,1.69,-2.27,-4.28,-6.67,-2.01,-31.85,-40.29,-25.58,-52.21,-64.44,-59.12
496,BWA,BorgWarner Inc.,5808498176,2762078,4.76,0.95,-1.67,-2.83,-10.22,-8.29,-22.67,-17.0,-26.46,-16.31,-17.27,-21.19
497,IVZ,Invesco Ltd,5808433152,6041275,10.4,1.49,-4.98,-6.22,-18.22,-22.61,-27.5,-21.49,9.73,-16.3,-7.7,-16.63
498,APA,APA Corporation,5497292800,10369457,18.86,1.06,-9.04,-14.32,-27.06,-19.53,-31.24,-50.39,-60.4,-61.24,27.07,-40.54
499,CZR,"Caesars Entertainment, Inc.",5359688704,3016207,5.63,-0.2,-8.31,6.35,-10.13,-19.67,-35.2,-23.97,-35.41,-51.38,-63.09,-44.77
500,CRL,Charles River Laboratories Inte,5235733504,3985240,7.61,6.87,-23.35,-24.39,-36.16,-34.8,-47.03,-51.94,-38.24,-53.89,-54.73,-22.25
501,FMC,FMC Corporation,4692643328,1589187,3.39,1.27,0.8,-3.52,-8.76,7.18,-35.07,-34.01,-29.63,-64.62,-64.0,-46.52
502,CE,Celanese Corporation,4379639296,3515198,8.03,2.11,-10.73,-16.97,-34.07,-16.65,-47.17,-71.05,-64.76,-71.3,-67.32,-57.95
