Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,ON,ON Semiconductor Corporation,24305324032,11049011,4.55,-3.41,-4.45,-4.11,1.16,9.37,16.67,33.49,-23.53,-24.49,22.28,318.23
355,VLTO,Veralto Corp,24196575232,1776864,0.73,-3.97,-1.24,-3.81,-4.37,-3.17,-7.53,-3.12,-10.49,,,
356,CHD,"Church & Dwight Company, Inc.",24061231104,2010948,0.84,1.47,7.41,6.86,13.97,16.1,14.11,5.15,0.13,21.92,24.83,55.22
357,DRI,"Darden Restaurants, Inc.",23901315072,1118640,0.47,2.28,3.09,-0.33,-1.88,7.33,11.84,0.56,43.77,54.65,58.62,299.31
358,EIX,Edison International,23659595776,2275815,0.96,1.2,-1.11,1.17,2.48,3.68,15.08,11.73,-20.56,5.63,30.33,35.59
359,CHRW,"C.H. Robinson Worldwide, Inc.",23593177088,3034798,1.29,0.61,3.09,13.05,15.75,21.01,50.42,105.37,104.4,111.82,152.74,220.85
360,HUM,Humana Inc.,23215108096,1863068,0.8,3.11,-1.86,-27.57,-30.21,-25.7,-25.81,-14.24,-44.25,-59.79,-49.69,-41.7
361,TPL,Texas Pacific Land Corporation,23171518464,321720,0.14,-0.17,-4.84,-3.12,8.4,12.61,8.05,-28.49,20.73,75.7,152.26,533.86
362,TSN,"Tyson Foods, Inc.",22800635904,3782512,1.66,-1.49,-0.71,5.03,8.99,11.18,19.97,19.52,9.02,22.2,-1.95,23.64
363,VRSN,"VeriSign, Inc.",22751531008,1006214,0.44,-2.96,-0.26,-2.81,-2.05,-0.34,-14.35,-12.76,34.4,24.12,14.35,23.46
364,LH,Labcorp Holdings Inc.,22619820032,394046,0.17,0.71,0.89,2.08,8.71,8.0,-2.3,11.44,22.44,41.62,13.8,136.15
365,BG,Bunge Limited,22600038400,1972516,0.87,2.54,1.5,2.89,15.7,27.43,49.05,49.71,26.63,30.57,69.86,255.21
366,WAT,Waters Corporation,22565593088,785546,0.35,-0.09,1.0,-3.41,-3.74,0.7,29.49,7.78,11.37,22.59,-4.2,101.95
367,TROW,"T. Rowe Price Group, Inc.",22555967488,3818555,1.69,-3.74,-2.06,-2.81,-3.91,-0.64,0.45,9.18,1.03,6.21,-40.18,27.65
368,L,Loews Corporation,22279669760,711649,0.32,1.54,2.61,5.45,2.77,1.46,8.27,21.18,35.9,81.44,108.25,193.98
369,IP,International Paper Company,22209292288,9329910,4.2,3.37,7.85,-2.28,-0.71,8.96,-7.93,-12.43,-7.34,31.29,-4.42,66.89
370,CTRA,Coterra Energy Inc.,22034266112,27036462,12.27,4.06,3.14,5.54,16.09,13.8,22.89,19.29,23.28,25.21,90.1,100.78
371,EXPD,Expeditors International of Was,22016260096,1557833,0.71,-0.81,0.45,1.89,0.68,7.63,34.79,42.78,36.18,53.42,38.96,146.6
372,CSGP,"CoStar Group, Inc.",21924352000,12744318,5.81,-15.45,-16.47,-21.14,-12.77,-20.27,-38.45,-31.98,-30.94,-26.77,-41.46,-17.25
373,DOW,Dow Inc.,21877614592,18971683,8.67,5.57,12.26,7.93,15.06,32.34,33.78,7.6,-37.13,-35.48,-31.14,18.89
374,CMS,CMS Energy Corporation,21850161152,2098617,0.96,1.77,1.27,1.56,2.79,1.69,0.95,2.78,12.07,33.05,33.24,39.67
375,BR,"Broadridge Financial Solutions,",21705490432,2347475,1.08,-6.25,-5.11,-10.4,-16.62,-17.94,-20.88,-21.71,-9.02,37.97,21.78,99.51
376,OMC,Omnicom Group Inc.,21575890944,8400502,3.89,-11.15,-10.27,-14.79,-13.01,-15.92,-10.91,-8.29,-26.12,-17.29,8.81,50.26
377,EFX,"Equifax, Inc.",21565700096,4763296,2.21,-12.11,-14.19,-16.54,-21.02,-20.22,-31.84,-35.98,-40.04,-10.74,-31.29,50.52
378,RL,Ralph Lauren Corporation,21469218816,685644,0.32,-0.7,-0.3,-3.63,-2.54,-4.09,14.1,32.74,116.33,221.04,243.94,415.68
379,SW,Smurfit WestRock plc,21357422592,6247110,2.93,-2.53,-2.9,-6.62,-4.75,5.9,-5.43,-10.59,-2.79,18.24,-15.91,83.74
380,NVR,"NVR, Inc.",21235707904,18698,0.01,0.68,1.93,1.64,2.36,2.77,-3.31,7.23,-12.24,46.54,54.88,181.06
381,PFG,Principal Financial Group Inc,21227606016,1249900,0.59,-0.74,0.56,4.47,5.64,6.66,17.54,20.48,28.86,25.96,77.33,276.33
382,JBHT,"J.B. Hunt Transport Services, I",21006118912,1990837,0.95,4.2,7.5,6.7,6.92,12.32,66.47,50.06,27.57,25.3,36.33,145.03
383,Q,"Qnity Electronics, Inc.",20921184256,2168466,1.04,-0.78,-0.03,3.92,9.87,26.38,,,,,,
384,CNC,Centene Corporation,20894429184,6558993,3.14,-0.68,-2.5,-7.77,-8.36,8.39,22.68,-29.22,-45.71,-37.44,-32.46,-34.75
385,NI,NiSource Inc,20803301376,4616391,2.22,0.53,-0.87,1.96,4.42,6.63,5.14,15.93,42.73,77.58,111.57,109.27
386,AMCR,Amcor plc,20738306048,8934475,4.31,2.67,2.35,1.45,4.34,7.72,12.58,-2.14,-11.05,-7.7,-8.76,27.98
387,DGX,Quest Diagnostics Incorporated,20706347008,638949,0.31,0.09,1.55,2.29,5.73,5.6,0.01,6.39,26.04,42.83,32.51,139.73
388,CPAY,"Corpay, Inc.",20635641856,1158392,0.56,-4.15,-9.34,-8.83,-11.64,-4.58,-1.35,-15.83,-0.88,39.71,13.76,33.91
389,LULU,lululemon athletica inc.,20346343424,2442828,1.2,-4.19,-0.56,-10.21,-17.92,-20.24,-4.27,-46.21,-33.79,-43.15,-60.21,-13.9
390,PKG,Packaging Corporation of Americ,20193038336,770330,0.38,0.31,1.91,-0.43,3.31,9.99,4.87,19.84,18.14,77.99,81.3,200.01
391,ALB,Albemarle Corporation,20083906560,2633044,1.31,3.46,-5.57,-9.96,0.77,21.47,109.8,187.15,112.21,-28.32,-19.44,189.21
392,GPC,Genuine Parts Company,19870541824,1036967,0.52,1.12,2.85,3.79,10.55,13.43,3.87,14.71,7.96,-9.07,31.23,135.67
393,INCY,Incyte Corporation,19812886528,1482883,0.75,-1.7,-0.16,-1.05,-5.09,3.71,19.91,60.8,59.53,35.68,45.02,14.67
394,SNA,Snap-On Incorporated,19738619904,389843,0.2,1.85,3.21,2.52,5.66,9.38,12.3,17.8,40.99,64.7,99.59,285.57
395,WY,Weyerhaeuser Company,19232571392,7829429,4.07,3.25,2.89,0.04,3.61,13.05,9.44,3.42,-7.49,-3.56,-11.63,63.34
396,SBAC,SBA Communications Corporation,19144042496,972443,0.51,-0.82,-4.32,-4.01,-2.89,-5.63,-7.47,-20.37,-15.25,-22.98,-46.57,-33.01
397,NTAP,"NetApp, Inc.",19061559296,2086606,1.09,-2.02,-2.89,-1.98,-10.78,-13.16,-21.81,-2.98,-25.35,59.4,17.95,165.83
398,DD,"DuPont de Nemours, Inc.",18979581952,4957531,2.61,1.96,1.57,2.63,4.31,11.82,43.54,61.41,39.28,60.92,72.5,216.09
399,GPN,Global Payments Inc.,18819588096,4359703,2.32,-6.64,-5.8,-10.64,-15.65,-18.16,-22.61,-18.26,-37.84,-36.37,-56.58,-50.98
400,FTV,Fortive Corporation,18388580352,5668585,3.08,1.21,2.39,-0.44,-2.09,-0.59,12.98,-0.15,2.89,8.64,0.34,48.6
401,IFF,International Flavors & Fragran,18037485568,1181795,0.66,0.9,1.12,-3.89,2.06,8.26,13.98,-5.86,-26.55,-14.2,-39.98,-31.66
402,EVRG,"Evergy, Inc.",17910661120,2681521,1.5,2.42,1.87,2.79,6.05,6.15,6.53,21.86,40.22,51.61,47.36,60.89
403,LII,"Lennox International, Inc.",17834160128,389656,0.22,2.67,2.5,-0.25,-4.64,3.2,-2.17,-13.79,-10.86,104.02,75.62,176.8
404,PTC,PTC Inc.,17827653632,1781408,1.0,-4.89,-2.76,-7.95,-12.94,-15.15,-26.69,-13.13,-15.36,22.38,23.26,139.37
405,HPQ,HP Inc.,17759334400,33019512,18.59,-4.09,-2.01,-2.21,-10.29,-18.98,-30.09,-31.75,-41.69,-23.83,-19.94,48.91
406,SMCI,"Super Micro Computer, Inc.",17712134144,36513629,20.62,-0.13,-1.49,-6.4,-1.49,1.02,-35.78,-32.51,-52.42,201.19,686.17,1293.61
407,PODD,Insulet Corporation,17684013056,976810,0.55,-2.1,-1.52,-7.5,-9.81,-14.22,-23.17,-21.99,28.23,-12.32,-12.77,39.57
408,LYB,LyondellBasell Industries NV,17204109312,10848907,6.31,6.37,7.01,4.82,10.89,24.13,7.04,-1.23,-37.6,-30.54,-20.1,35.01
409,LNT,Alliant Energy Corporation,17101782016,3032487,1.77,2.18,1.12,0.36,2.92,2.1,3.22,10.37,21.08,44.56,34.31,57.19
410,ESS,"Essex Property Trust, Inc.",17100662784,342494,0.2,-0.35,-0.92,-2.55,-1.0,-4.22,-4.58,-10.74,-8.44,21.83,-11.73,26.61
411,ZBH,"Zimmer Biomet Holdings, Inc.",17079285760,972799,0.57,-0.05,0.19,-0.48,-5.76,-4.41,-12.49,-10.22,-21.78,-28.17,-36.72,-13.93
412,APTV,Aptiv PLC,17028815872,4156591,2.44,0.28,-0.8,2.26,-9.94,0.79,-8.04,14.83,10.16,-32.92,-46.13,28.75
413,MKC,"McCormick & Company, Incorporat",16989456384,3250075,1.91,3.58,3.21,4.11,-5.31,-6.9,-1.57,-13.62,-15.98,-5.93,-18.38,-4.62
414,HII,"Huntington Ingalls Industries, ",16859688960,589064,0.35,2.22,0.42,2.64,7.88,33.17,55.5,91.22,64.17,113.5,146.95,151.75
415,DECK,Deckers Outdoor Corporation,16813236224,4649141,2.77,-2.5,13.45,13.36,11.33,12.72,1.9,-10.71,-29.4,57.63,60.06,374.39
416,BALL,Ball Corporation,16810637312,5025517,2.99,8.96,9.19,7.69,11.36,17.77,27.3,17.09,-0.85,17.14,-29.66,-1.79
417,TKO,"TKO Group Holdings, Inc.",16683643904,654094,0.39,1.3,1.0,-0.87,2.02,-4.01,4.13,27.04,74.34,163.15,290.49,485.76
418,HOLX,"Hologic, Inc.",16660766720,4076134,2.45,-0.15,-0.47,-0.56,-0.31,-0.41,12.39,33.89,-8.26,-5.69,-2.75,82.2
419,WST,"West Pharmaceutical Services, I",16615329792,767711,0.46,-2.76,-0.73,-2.32,-15.3,-13.96,-11.0,9.9,-23.08,-27.62,-47.98,46.69
420,CDW,CDW Corporation,16534624256,2669634,1.61,-0.53,0.77,0.13,-5.5,-11.83,-21.03,-32.26,-41.21,-34.42,-29.86,30.23
421,MRNA,"Moderna, Inc.",16488960000,9108495,5.52,-0.82,-9.94,-13.36,24.7,36.35,63.06,78.44,-53.09,-70.08,-90.42,28.27
422,INVH,Invitation Homes Inc.,16048879616,7884688,4.91,-0.27,-0.65,-3.71,-1.73,-3.43,-8.47,-20.74,-22.36,-6.67,-25.76,31.14
423,NWS,News Corporation,16018319360,1404770,0.88,-6.61,-5.78,-7.27,-5.44,-3.12,-14.14,-11.75,0.79,73.67,32.55,216.55
424,FFIV,"F5, Inc.",15953152000,1178751,0.74,-2.17,-2.8,5.93,1.5,5.99,-15.36,-2.84,39.85,89.86,38.29,127.53
425,MAA,Mid-America Apartment Communiti,15868150784,1055154,0.66,-0.08,-1.11,-2.64,-0.39,-1.91,-3.7,-15.1,-7.85,-1.51,-18.13,46.58
426,TXT,Textron Inc.,15794334720,2241663,1.42,1.22,0.92,-6.71,-4.98,0.76,7.12,16.7,0.16,21.4,27.8,225.24
427,VTRS,Viatris Inc.,15793112064,8939495,5.66,0.0,4.67,3.56,7.89,14.57,42.52,61.51,23.89,46.29,24.48,4.21
428,J,Jacobs Solutions Inc.,15782950912,1387399,0.88,-2.9,-2.48,-3.61,-4.73,0.17,-9.65,4.97,9.8,35.9,27.5,110.92
429,COO,"The Cooper Companies, Inc.",15771512832,981933,0.62,-1.64,-1.29,-2.41,-4.69,-3.8,16.06,-2.6,-16.69,-5.65,-26.82,6.18
430,PNR,Pentair plc.,15539044352,7078732,4.56,-10.16,-10.5,-11.86,-7.81,-8.1,-12.62,-2.4,13.34,76.95,33.43,227.22
431,NDSN,Nordson Corporation,15528428544,380871,0.25,0.46,1.15,2.54,6.01,16.71,25.11,39.83,18.57,31.18,21.04,109.37
432,TRMB,Trimble Inc.,15377562624,2374544,1.54,-4.8,-5.48,-9.23,-20.02,-19.13,-19.1,-9.29,15.62,26.31,-28.63,100.75
433,IEX,IDEX Corporation,15178670080,1811491,1.19,1.71,0.95,3.25,8.6,14.0,27.2,8.02,3.47,-6.29,-0.75,48.09
434,CF,"CF Industries Holdings, Inc.",14982498304,1388436,0.93,2.96,-1.63,0.13,14.49,18.15,1.53,8.55,17.43,18.68,100.8,255.71
435,ERIE,Erie Indemnity Company,14680380416,158326,0.11,-0.42,-0.48,1.78,-0.55,-2.36,-9.81,-22.69,-39.99,23.85,65.41,87.05
436,NWSA,News Corporation,14591056896,5211428,3.57,-6.57,-6.57,-6.78,-5.76,-4.65,-17.27,-10.85,-9.11,52.23,12.18,180.37
437,AVY,Avery Dennison Corporation,14440326144,864049,0.6,-0.14,0.78,-0.33,-0.61,1.95,15.8,4.41,-9.78,10.53,-5.74,89.39
438,ALLE,Allegion plc,14439602176,443860,0.31,1.4,2.06,0.62,3.95,4.95,-4.28,17.88,28.2,53.83,30.29,88.8
439,TYL,"Tyler Technologies, Inc.",14365083648,1536157,1.07,-8.5,-12.62,-23.62,-25.63,-27.09,-36.5,-42.02,-42.71,4.33,-29.04,8.5
440,MAS,Masco Corporation,14247195648,2452882,1.72,2.22,2.67,-0.99,-2.16,4.52,-4.45,2.71,-9.37,39.87,30.47,89.98
441,KIM,Kimco Realty Corporation (HC),14153377792,4044991,2.86,0.34,0.92,-0.29,1.46,3.06,-2.13,1.29,0.31,22.63,15.73,150.12
442,BEN,"Franklin Resources, Inc.",14060613632,7521835,5.35,-0.26,4.33,6.68,5.3,14.52,17.69,26.84,29.78,12.1,10.45,121.78
443,CLX,Clorox Company (The),14025304064,2701227,1.93,1.49,4.81,2.44,8.67,16.97,-4.56,-12.09,-18.52,-15.89,-17.51,-25.45
444,EG,"Everest Group, Ltd.",13845621760,278632,0.2,-0.58,0.06,1.93,0.44,-0.81,-4.55,-3.53,-10.99,-9.55,40.79,83.52
445,GEN,Gen Digital Inc.,13845276672,10280922,7.43,-5.63,-6.07,-11.65,-16.14,-18.92,-22.46,-21.49,-9.96,27.25,-1.61,34.5
446,UDR,"UDR, Inc.",13790794752,3479010,2.52,-0.33,-0.76,-2.89,1.19,2.61,1.18,-9.53,-6.81,-0.29,-18.48,18.63
447,BBY,"Best Buy Co., Inc.",13776339968,3339412,2.42,-0.5,0.64,-2.21,-2.38,-8.63,-10.43,-6.33,-17.09,-7.95,-25.4,20.86
448,DPZ,Domino's Pizza Inc,13617250304,1028559,0.76,-1.98,-1.47,-2.52,-3.57,-7.01,-5.31,-16.48,-5.19,34.72,-14.32,21.06
449,HRL,Hormel Foods Corporation,13543641088,3083955,2.28,0.65,0.74,0.08,7.75,3.89,2.17,-15.49,-19.76,-31.15,-30.35,-38.05
450,REG,Regency Centers Corporation,13337988096,1375474,1.03,0.71,0.71,1.9,3.28,7.06,2.7,2.98,9.04,33.66,26.56,114.41
451,TTD,"The Trade Desk, Inc.",13289467904,29582623,22.26,-8.64,-13.02,-25.64,-26.34,-27.11,-42.01,-64.93,-73.52,-52.85,-64.04,24.33
452,HAS,"Hasbro, Inc.",13284302848,1731078,1.3,0.87,4.64,6.74,9.26,15.4,27.0,46.5,51.72,106.3,20.02,59.98
453,AKAM,"Akamai Technologies, Inc.",13205389312,3280143,2.48,-5.01,-7.61,-3.46,0.57,3.73,20.41,19.97,-9.7,22.85,-15.53,-3.57
454,UHS,"Universal Health Services, Inc.",13171936256,524721,0.4,2.54,3.42,0.92,0.5,-7.9,3.73,5.98,-8.48,71.24,45.31,110.98
455,HST,"Host Hotels & Resorts, Inc.",13144397824,8833161,6.72,1.07,1.13,0.91,2.89,4.22,12.04,28.0,22.17,30.55,38.19,100.08
456,SOLV,Solventum Corporation,13138652160,925643,0.7,-1.51,-1.01,-4.0,-11.6,-6.11,5.47,3.85,27.42,,,
457,BLDR,"Builders FirstSource, Inc.",13110433792,3909735,2.98,4.67,2.89,-3.11,-4.45,12.25,-0.58,0.51,-27.4,37.54,119.72,757.27
458,GDDY,GoDaddy Inc.,13016976384,1956198,1.5,-6.13,-5.26,-9.33,-16.23,-25.78,-34.38,-50.5,-42.65,24.1,31.07,50.89
459,SWK,"Stanley Black & Decker, Inc.",12539486208,2513890,2.0,2.29,2.35,-1.84,-1.76,11.0,9.08,18.69,-11.44,7.44,-48.07,-15.15
460,AIZ,"Assurant, Inc.",12172275712,284347,0.23,0.35,1.13,3.36,1.26,1.34,12.53,22.33,30.71,107.81,62.13,146.27
461,IT,"Gartner, Inc.",12129844224,6765980,5.58,-20.87,-24.7,-30.89,-33.9,-35.83,-39.06,-64.13,-66.98,-52.13,-49.4,51.41
462,JKHY,"Jack Henry & Associates, Inc.",12074049536,1756355,1.45,-7.27,-6.62,-10.24,-12.67,-9.88,10.04,-7.08,3.28,5.3,3.83,9.2
463,PSKY,Paramount Skydance Corporation,11925236736,9799161,8.22,-3.31,-4.0,-7.61,-11.03,-16.91,-43.25,-8.18,0.04,-46.8,-69.43,-22.36
464,ZBRA,Zebra Technologies Corporation,11855055872,998555,0.84,-3.66,-2.02,-3.07,-11.83,-7.74,-24.42,-21.85,-32.81,-22.84,-57.42,17.81
465,IVZ,Invesco Ltd,11808314368,6848769,5.8,-3.21,-4.29,-6.58,-7.75,0.19,20.67,76.42,65.46,76.47,31.92,257.01
466,RVTY,"Revvity, Inc.",11738419200,2352303,2.0,-5.57,-6.78,-13.36,-2.6,5.12,19.86,12.1,-15.56,-18.34,-44.77,34.2
467,GL,Globe Life Inc.,11636157440,355912,0.31,0.15,2.62,5.24,0.55,3.9,0.64,19.88,48.23,22.81,69.71,89.24
468,AES,The AES Corporation,11458026496,24641960,21.51,9.23,8.25,14.25,15.96,19.01,23.41,34.77,0.54,-24.67,-18.81,41.67
469,DOC,"Healthpeak Properties, Inc.",11431924736,17818985,15.59,-2.78,-4.03,-9.02,-1.57,1.46,-9.7,0.11,-17.32,-15.62,-39.49,-16.46
470,CPT,Camden Property Trust,11424693248,739617,0.65,-0.35,-1.91,-0.87,-0.43,-1.11,1.74,-6.7,-5.41,7.08,-17.28,52.51
471,ALGN,"Align Technology, Inc.",11383984128,1121558,0.99,-4.02,-4.31,-6.92,-8.69,-2.72,22.52,-15.89,-34.57,-53.09,-78.08,-15.44
472,WYNN,"Wynn Resorts, Limited",11361514496,1169291,1.03,0.08,0.33,-3.77,-6.48,-13.63,-13.04,12.56,44.42,-0.65,39.15,62.22
473,SJM,The J.M. Smucker Company,11294661632,1109660,0.98,1.02,2.3,3.25,5.73,5.47,-3.08,-3.21,-8.0,-21.94,1.32,15.89
474,PNW,Pinnacle West Capital Corporati,11206611968,665541,0.59,2.1,1.62,2.58,5.45,6.78,9.63,6.59,14.29,40.62,56.91,52.73
475,DAY,"Dayforce, Inc.",11180042240,30296486,27.1,1.36,1.01,0.63,0.65,0.85,1.5,18.15,25.72,-4.12,-35.67,31.81
476,BXP,"BXP, Inc.",11107023872,2033981,1.83,-0.48,-3.46,-4.17,-6.2,-8.37,-15.19,-3.07,-5.19,17.87,-28.54,-16.77
477,AOS,A.O. Smith Corporation,10697491456,1540713,1.44,2.18,4.85,5.88,8.04,12.51,7.19,11.65,-2.54,21.44,30.01,115.08
478,NCLH,Norwegian Cruise Line Holdings ,10247846912,24750776,24.15,-4.78,-1.79,7.55,-7.52,4.07,-10.78,17.92,39.47,41.04,-13.46,98.15
479,BAX,Baxter International Inc.,10234851328,7998344,7.81,0.2,0.91,0.35,-1.19,4.4,-11.7,-35.01,-43.69,-45.32,-72.94,-74.01
480,EPAM,"EPAM Systems, Inc.",10210915328,2444115,2.39,-12.87,-12.25,-15.98,-13.45,-11.44,17.2,-0.74,-9.37,-39.96,-70.48,-7.01
481,GNRC,Generac Holdlings Inc.,10168774656,862965,0.85,1.36,1.92,0.16,10.65,26.49,3.54,35.95,11.72,42.7,-60.82,74.96
482,TECH,Bio-Techne Corp,10070174720,3555132,3.53,-0.95,1.02,-5.18,-2.9,13.19,26.35,34.58,-13.23,-12.46,-50.59,38.77
483,CRL,Charles River Laboratories Inte,9912487936,718607,0.72,-5.54,-4.85,-8.29,-7.96,3.9,34.77,45.01,-1.28,-8.91,-54.88,44.27
484,MOH,Molina Healthcare Inc,9831879680,764696,0.78,0.12,-1.91,-10.15,-0.23,11.48,-4.88,-42.22,-47.6,-34.37,-34.56,15.76
485,TAP,Molson Coors Beverage Company,9753316352,2437770,2.5,1.84,3.68,-0.06,0.96,3.42,9.98,-9.78,-3.87,1.86,23.29,25.87
486,DVA,DaVita Inc.,9633195008,4808756,4.99,21.17,25.63,24.61,22.37,16.0,0.83,-6.18,-11.46,70.87,11.25,83.08
487,APA,APA Corporation,9467029504,8485488,8.96,2.2,0.76,2.56,7.19,12.19,10.61,54.16,-3.11,-24.24,50.93,266.65
488,POOL,Pool Corporation,9439590400,852546,0.9,-0.26,-0.95,-4.55,-2.13,7.02,-18.19,-18.62,-25.35,-25.72,-41.5,41.65
489,MGM,MGM Resorts International,9345714176,5603762,6.0,2.03,2.49,0.41,-1.87,-7.07,-1.1,-0.64,-14.72,-23.76,-20.54,145.89
490,ARE,Alexandria Real Estate Equities,9327026176,1866846,2.0,-0.61,-0.43,-9.83,-0.99,11.57,-35.4,-21.05,-49.23,-55.66,-66.77,-54.23
491,CAG,"ConAgra Brands, Inc.",9141641216,15817784,17.3,3.97,7.18,11.35,16.76,9.48,7.33,-11.05,-32.19,-37.08,-28.48,-22.11
492,MOS,Mosaic Company (The),8985817088,5175313,5.76,3.81,0.96,-1.67,10.07,18.16,-20.49,-16.53,6.13,-43.21,-5.81,160.0
493,HSIC,"Henry Schein, Inc.",8869570560,1065173,1.2,-2.88,-1.61,-5.27,-3.93,-5.04,7.96,2.24,4.76,-5.81,-4.84,41.47
494,FRT,Federal Realty Investment Trust,8711172096,514767,0.59,0.03,-0.23,-1.39,-1.41,-0.15,3.54,7.38,-5.18,10.11,1.31,53.54
495,SWKS,"Skyworks Solutions, Inc.",8385899008,5102010,6.08,-1.58,0.25,-5.14,-4.96,-13.27,-29.87,-20.21,-45.27,-45.42,-63.51,-28.88
496,FDS,FactSet Research Systems Inc.,8330425856,2164659,2.6,-10.51,-11.93,-22.35,-25.02,-18.57,-21.89,-52.13,-45.22,-44.12,-38.11,-13.46
497,CPB,The Campbell's Company,8019810816,9221326,11.5,-2.29,-0.41,0.41,1.93,-4.83,-18.05,-19.95,-42.44,-42.08,-25.26,-32.22
498,PAYC,"Paycom Software, Inc.",6994382336,1912363,2.73,-6.74,-7.45,-18.36,-21.78,-24.33,-42.68,-51.26,-20.89,-55.86,-74.65,-41.37
499,MTCH,"Match Group, Inc.",6953979904,9618048,13.83,-8.37,-6.83,-7.01,-9.88,-10.86,-19.03,1.47,-18.66,-23.37,-80.64,-56.55
500,LW,"Lamb Weston Holdings, Inc.",6450626560,2580478,4.0,2.82,1.56,6.76,12.66,-21.33,-12.67,-8.74,-23.55,-51.28,-17.72,-12.03
