Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,RF,Regions Financial Corporation,22086709248,7535605,3.41,-0.93,1.65,7.34,11.28,16.6,7.51,6.32,41.21,31.63,32.46,91.39
356,TROW,"T. Rowe Price Group, Inc.",21789253632,1345248,0.62,-1.25,0.23,4.16,5.99,5.42,-4.31,-6.36,-3.04,-9.29,-27.69,5.56
357,DLTR,"Dollar Tree, Inc.",21752385536,2845368,1.31,2.28,2.69,4.81,8.47,17.22,36.75,56.03,-20.12,-36.82,3.07,-6.89
358,PHM,"PulteGroup, Inc.",21674176512,1670905,0.77,-1.12,-1.64,4.42,4.05,9.36,2.23,-23.67,3.09,162.27,141.11,228.71
359,LH,Labcorp Holdings Inc.,21583718400,555462,0.26,-1.54,-2.42,-0.32,-1.44,7.16,2.57,19.96,16.2,22.38,27.84,80.88
360,LII,"Lennox International, Inc.",21440645120,377919,0.18,-2.01,-1.1,5.04,7.86,4.12,-3.88,-1.78,35.03,151.13,115.18,173.55
361,ULTA,"Ulta Beauty, Inc.",21393655808,631649,0.3,-0.38,0.54,3.68,2.93,17.6,30.16,28.88,0.72,25.99,42.48,110.47
362,WSM,"Williams-Sonoma, Inc.",21302016000,1024910,0.48,-2.3,0.01,6.49,9.3,0.77,-13.41,17.16,67.18,143.72,185.05,468.0
363,LDOS,"Leidos Holdings, Inc.",21181956096,1269808,0.6,-0.06,2.19,6.82,11.41,3.75,26.51,-1.66,52.15,70.09,93.37,106.93
364,PODD,Insulet Corporation,21161732096,585316,0.28,-0.12,0.24,-1.81,-0.96,-7.33,12.76,29.33,47.07,12.6,14.61,108.07
365,NTAP,"NetApp, Inc.",21138612224,1349170,0.64,-1.64,-0.64,0.79,2.98,6.47,-12.99,-15.52,23.64,56.54,64.39,121.32
366,DVN,Devon Energy Corporation,20983826432,5422832,2.58,-1.66,0.09,1.71,-4.14,4.48,-7.62,-22.18,-16.26,-32.81,87.63,81.41
367,PTC,PTC Inc.,20969310208,711575,0.34,-0.66,1.01,3.69,2.22,3.36,7.44,-5.76,0.07,45.32,22.83,163.28
368,WAT,Waters Corporation,20841281536,443116,0.21,-1.0,-2.89,-0.94,-0.81,-0.18,-8.95,-2.94,10.97,2.62,23.88,48.95
369,CMS,CMS Energy Corporation,20828002304,2948980,1.42,-1.19,-0.71,1.55,-1.67,-1.6,-4.0,1.97,29.45,12.62,45.43,34.04
370,CFG,"Citizens Financial Group, Inc.",20407521280,4756985,2.33,-1.38,2.08,9.14,14.31,18.72,7.17,12.07,53.97,44.05,22.03,68.24
371,DOW,Dow Inc.,20117282816,11588044,5.76,-3.44,-1.26,2.46,-8.83,-2.04,-26.87,-45.57,-42.68,-36.33,-44.99,-19.63
372,KEY,KeyCorp,20044742656,18524557,9.24,-0.92,2.35,9.06,13.53,18.72,12.53,8.98,41.71,19.61,5.67,34.4
373,TSN,"Tyson Foods, Inc.",19860043776,3451125,1.74,-2.81,-2.79,2.03,0.14,-0.1,-7.54,-4.5,10.41,-29.54,-7.48,-21.27
374,FSLR,"First Solar, Inc.",19843467264,3687078,1.86,-4.31,8.65,15.95,5.5,8.38,20.07,-15.67,21.34,73.76,101.14,184.53
375,STLD,"Steel Dynamics, Inc.",19817125888,953383,0.48,0.19,2.56,4.3,1.63,1.35,0.8,3.77,20.96,77.4,227.43,374.45
376,INVH,Invitation Homes Inc.,19804383232,2967339,1.5,-0.95,-1.43,-1.1,-3.36,-2.93,2.41,-1.75,0.89,-5.47,22.83,35.44
377,MKC,"McCormick & Company, Incorporat",19690536960,3419488,1.74,-1.75,-4.33,0.26,-2.61,1.78,-10.3,-7.83,16.81,-11.28,-5.35,3.92
378,ESS,"Essex Property Trust, Inc.",19581775872,293563,0.15,-0.21,-0.41,1.51,-1.24,3.0,-4.2,-0.09,24.26,14.11,22.74,7.54
379,GPN,Global Payments Inc.,19529910272,1468679,0.75,-2.16,-2.31,3.04,2.63,6.1,-22.12,-21.34,-37.21,-35.64,-59.3,-50.25
380,IFF,International Flavors & Fragran,19524450304,1146555,0.59,-1.74,-0.12,1.04,-3.79,-2.16,-5.6,-27.58,-3.02,-35.53,-38.72,-30.73
381,LYB,LyondellBasell Industries NV,19518621696,2981663,1.53,-2.06,-0.77,5.65,1.0,10.06,-18.41,-31.11,-28.27,-15.29,-24.45,3.55
382,BIIB,Biogen Inc.,19469139968,1073180,0.55,-2.06,0.05,2.22,-1.65,2.61,-9.29,-32.07,-47.94,-40.36,-53.98,-43.98
383,EIX,Edison International,19434428416,3358843,1.73,-2.34,-2.95,1.8,1.88,-9.87,-0.1,-37.71,-20.42,-14.91,9.84,-8.95
384,DGX,Quest Diagnostics Incorporated,19421140992,838348,0.43,-1.22,-2.55,-2.18,-2.39,2.51,0.12,18.44,35.27,32.71,64.34,87.07
385,LUV,Southwest Airlines Company,19267170304,8573178,4.45,-0.79,1.2,7.88,4.37,7.07,13.08,13.23,16.7,-7.29,-39.32,-34.09
386,TPR,"Tapestry, Inc.",19205095424,4916566,2.56,2.52,6.36,8.25,12.49,16.51,11.01,105.74,162.23,197.12,149.29,317.54
387,L,Loews Corporation,19176790016,923861,0.48,-1.02,-0.94,2.87,2.55,4.31,7.76,14.08,27.26,67.73,84.49,86.09
388,WY,Weyerhaeuser Company,19168974848,3762772,1.96,-2.99,-2.29,-1.65,-6.08,2.65,-13.81,-19.63,-18.38,-18.78,-14.16,13.89
389,CTRA,Coterra Energy Inc.,18944137216,7057478,3.73,-1.59,-1.08,-4.79,-5.05,1.35,-7.8,4.27,6.96,2.42,63.65,74.24
390,GEN,Gen Digital Inc.,18910806016,4835495,2.56,-1.28,1.01,3.51,-0.56,9.06,9.73,8.87,31.94,32.77,60.19,140.47
391,TRMB,Trimble Inc.,18818516992,1236894,0.66,-0.32,2.84,6.08,8.67,11.12,10.19,24.71,57.23,15.46,3.39,102.24
392,NI,NiSource Inc,18653960192,3101356,1.66,0.18,-1.07,-0.25,-0.7,2.01,0.18,18.41,62.79,48.12,106.92,65.67
393,ZBH,"Zimmer Biomet Holdings, Inc.",18532421632,1992726,1.08,-1.17,-1.58,0.02,-0.48,0.08,-13.36,-11.08,-23.95,-16.19,-39.63,-29.92
394,HAL,Halliburton Company,18501060608,9843578,5.32,-2.93,-1.51,3.11,-4.96,5.86,-19.12,-30.25,-36.23,-20.05,1.23,17.43
395,ERIE,Erie Indemnity Company,18141446144,121438,0.07,-1.62,-3.05,0.0,-4.86,-3.58,-13.66,-35.56,1.97,66.18,51.09,85.92
396,PKG,Packaging Corporation of Americ,18110275584,621060,0.34,-0.5,-0.73,7.72,4.8,6.18,-4.11,-6.79,27.19,63.44,73.02,124.38
397,MAA,Mid-America Apartment Communiti,18028509184,1237831,0.69,-0.25,0.8,2.86,-0.9,-3.81,-8.0,0.7,16.79,-6.83,23.36,41.48
398,FTV,Fortive Corporation,18013745152,6792115,3.77,-0.09,-0.3,0.36,-0.86,0.44,-11.43,-10.04,-1.97,9.32,6.22,23.39
399,PFG,Principal Financial Group Inc,17977876480,1166291,0.65,-1.0,-0.79,4.06,4.12,4.68,-4.26,-8.14,8.02,30.59,55.88,74.42
400,PNR,Pentair plc.,17582983168,1734946,0.99,-1.75,-0.05,3.9,6.16,7.88,12.84,7.09,49.16,122.04,94.63,202.6
401,NWS,News Corporation,17462931456,716906,0.41,-1.37,-1.42,0.59,7.1,4.85,6.11,23.84,37.07,102.75,51.99,142.24
402,NWSA,News Corporation,17462902784,2662285,1.52,-1.24,-1.21,-0.1,6.14,5.12,3.95,13.21,23.61,77.6,28.56,115.8
403,GPC,Genuine Parts Company,17422309376,886045,0.51,-1.48,0.15,5.35,2.78,1.18,3.64,-7.75,-7.56,-9.81,33.39,51.56
404,RL,Ralph Lauren Corporation,17312368640,830557,0.48,2.14,5.04,4.33,7.32,4.71,7.33,40.15,111.91,203.94,162.36,219.96
405,FFIV,"F5, Inc.",17186981888,469350,0.27,-0.29,1.11,1.65,2.61,4.54,2.14,36.38,66.17,73.6,57.92,111.81
406,FDS,FactSet Research Systems Inc.,16935169024,260549,0.15,-0.01,-0.54,1.82,5.59,-3.31,-2.8,-2.36,-2.0,8.7,54.98,70.68
407,HRL,Hormel Foods Corporation,16777295872,2601600,1.55,0.13,-0.62,2.25,-1.74,3.7,4.71,0.51,4.23,-31.85,-26.61,-19.4
408,SNA,Snap-On Incorporated,16584613888,239419,0.14,-1.39,-0.22,3.26,-0.64,-1.54,-6.53,8.97,14.99,53.77,70.9,126.4
409,ZBRA,Zebra Technologies Corporation,16462574592,414905,0.25,-2.04,0.52,4.64,8.35,10.14,2.18,-16.04,27.31,-4.4,-38.15,60.74
410,CNC,Centene Corporation,16445778944,20706275,12.59,-0.78,-41.66,-38.24,-40.32,-45.59,-46.11,-54.66,-55.43,-64.48,-44.31,-26.38
411,BALL,Ball Corporation,16203984896,1856104,1.15,-0.54,0.92,2.93,5.91,8.91,14.08,-9.71,7.31,8.07,-28.49,-15.07
412,EVRG,"Evergy, Inc.",16147732480,2412851,1.49,-1.25,-0.23,1.63,2.02,5.58,2.79,19.65,46.77,16.23,52.35,33.73
413,BAX,Baxter International Inc.,15913543680,4241765,2.67,-4.26,-4.93,-3.01,-5.33,-1.89,-16.53,-18.3,-20.03,-45.2,-58.23,-62.14
414,LNT,Alliant Energy Corporation,15913467904,2285228,1.44,0.68,0.96,3.1,0.68,0.15,-2.02,5.19,33.68,11.26,49.74,43.71
415,WST,"West Pharmaceutical Services, I",15912318976,400292,0.25,-0.35,-0.42,0.21,-1.53,6.0,0.7,-24.84,-35.12,-34.72,-19.78,53.9
416,EXPD,Expeditors International of Was,15909249024,825303,0.52,-1.87,-1.53,3.46,1.39,3.08,-1.28,-3.62,-7.09,16.4,32.92,65.88
417,J,Jacobs Solutions Inc.,15905049600,513269,0.32,-0.18,-0.21,3.37,3.73,5.06,5.41,-3.37,22.35,27.76,36.74,82.39
418,DECK,Deckers Outdoor Corporation,15802857472,2290409,1.45,-0.42,0.33,4.66,-1.81,-14.28,-25.94,-34.21,-15.32,99.96,91.41,320.95
419,APTV,Aptiv PLC,15798555648,2122857,1.34,-0.73,0.5,6.85,3.37,7.57,8.07,1.32,-8.82,-26.81,-53.59,-20.59
420,BG,Bunge Limited,15689308160,2399632,1.53,-4.58,-6.73,-8.96,-2.83,-4.28,1.65,-20.17,-15.36,-15.78,9.12,54.42
421,DPZ,Domino's Pizza Inc,15518932992,508411,0.33,0.23,-0.94,0.02,0.88,-5.31,-2.83,7.06,8.46,21.77,31.4,96.19
422,UDR,"UDR, Inc.",15426675712,2518465,1.63,0.29,0.15,2.02,-2.43,0.66,-5.57,-4.91,14.65,-1.82,10.35,5.37
423,CF,"CF Industries Holdings, Inc.",15421731840,2407865,1.56,0.57,2.92,4.15,1.45,6.54,22.11,11.38,31.77,1.61,114.31,123.4
424,CLX,Clorox Company (The),15351161856,1478398,0.96,-0.23,0.82,4.24,-2.14,-5.55,-19.99,-21.01,-8.0,-1.9,-22.45,-8.16
425,BBY,"Best Buy Co., Inc.",15238127616,4195626,2.75,-2.21,-0.2,3.69,-1.45,1.91,-19.64,-24.49,6.38,6.29,-25.04,30.43
426,JBHT,"J.B. Hunt Transport Services, I",14835544064,780839,0.53,-2.17,-1.01,4.78,6.13,7.31,-6.63,-14.07,-23.58,-16.35,5.96,37.56
427,TXT,Textron Inc.,14690459648,1329655,0.91,-1.05,0.48,2.64,4.62,10.92,11.16,-7.91,3.43,26.75,52.9,61.11
428,COO,"The Cooper Companies, Inc.",14622307328,3495953,2.39,-0.01,0.66,5.39,3.4,-7.66,-18.8,-31.94,-24.35,-11.39,-25.29,-3.82
429,TER,"Teradyne, Inc.",14532447232,3056621,2.1,-2.65,-1.45,0.43,5.45,14.87,-18.52,-31.96,-16.12,-8.87,-31.28,61.85
430,OMC,Omnicom Group Inc.,14460382208,3889074,2.69,-1.16,0.01,4.46,3.72,1.41,-10.36,-26.6,-11.84,18.15,21.78,13.43
431,TKO,"TKO Group Holdings, Inc.",14415354880,560977,0.39,-0.45,0.42,0.8,7.82,10.58,13.59,40.31,128.53,161.3,276.43,157.55
432,EG,"Everest Group, Ltd.",14354624512,243532,0.17,-1.01,-2.0,-0.71,-1.7,-1.9,-2.12,-15.3,-8.32,38.05,49.4,50.26
433,KIM,Kimco Realty Corporation (HC),14348479488,1928362,1.34,-1.9,0.14,1.82,0.9,4.16,-0.59,-6.29,12.71,14.2,33.99,35.68
434,HOLX,"Hologic, Inc.",14344532992,1691304,1.18,-0.63,-1.47,0.16,-1.3,17.42,-1.32,-21.13,-12.45,-9.85,-14.34,29.21
435,AVY,Avery Dennison Corporation,14095060992,478673,0.34,-1.6,-0.43,2.1,0.54,0.63,-2.28,-17.05,-7.75,-1.79,7.38,75.66
436,BLDR,"Builders FirstSource, Inc.",14059735040,2275858,1.62,-1.86,-1.62,7.68,8.53,15.21,-11.31,-36.53,-27.62,82.62,194.48,524.61
437,ALGN,"Align Technology, Inc.",14049728512,847400,0.6,-1.52,-0.23,3.57,6.68,12.75,3.86,-12.4,-27.22,-34.05,-66.19,11.0
438,MAS,Masco Corporation,13774513152,1419199,1.03,-1.63,-2.68,3.34,2.3,4.15,-13.75,-22.02,-1.67,31.12,31.24,66.35
439,IEX,IDEX Corporation,13692454912,802333,0.59,-1.06,-0.48,2.77,-1.74,-1.01,-8.37,-15.35,-11.93,-12.42,-4.67,13.29
440,SOLV,Solventum Corporation,13581545472,919723,0.68,-2.88,-2.12,1.72,2.62,4.78,-8.76,9.87,,,,
441,BF-B,Brown Forman Inc,13195667456,5418257,4.11,-1.73,-0.25,6.6,1.8,-19.31,-15.18,-41.82,-47.41,-61.27,-59.85,-53.21
442,JKHY,"Jack Henry & Associates, Inc.",13144744960,312391,0.24,-0.44,-0.86,1.38,0.19,-1.03,4.39,-1.1,10.6,-11.18,25.77,32.01
443,BEN,"Franklin Resources, Inc.",13074961408,3834109,2.93,-1.33,0.86,7.23,10.13,15.17,25.11,27.77,-4.16,3.81,8.85,9.76
444,INCY,Incyte Corporation,13021453312,1610259,1.24,-1.72,-2.12,-0.41,-2.82,3.84,-9.58,2.8,9.4,-6.78,-16.55,-11.57
445,PAYC,"Paycom Software, Inc.",13017907200,511751,0.39,-0.29,-0.6,4.31,-7.36,-9.53,6.42,41.8,21.41,-36.17,-38.97,11.13
446,ARE,Alexandria Real Estate Equities,12981094400,1871724,1.44,-2.44,0.74,3.71,4.59,11.44,-23.23,-34.55,-34.23,-46.07,-45.42,-39.32
447,REG,Regency Centers Corporation,12769000448,1052108,0.82,-1.23,-1.67,-0.16,-1.6,-1.03,-5.52,1.77,18.33,25.8,48.62,28.79
448,ALLE,Allegion plc,12748203008,697155,0.55,0.03,0.34,3.73,6.84,4.36,14.53,-0.12,23.52,51.27,44.1,59.73
449,MOH,Molina Healthcare Inc,12607462400,1354395,1.07,-2.91,-24.06,-20.92,-20.74,-27.22,-23.98,-31.61,-36.36,-28.41,2.92,104.15
450,NDSN,Nordson Corporation,12589067264,218954,0.17,-1.79,-0.77,2.85,0.72,11.77,2.53,-14.21,-11.99,-2.05,16.55,58.22
451,DOC,"Healthpeak Properties, Inc.",12491281408,6443194,5.16,-1.32,0.56,3.87,3.35,7.46,-9.49,-13.93,-0.05,-20.19,-28.53,-30.6
452,CPT,Camden Property Trust,12111156224,880132,0.73,-0.57,0.35,1.2,-3.44,-0.96,-5.44,-2.7,21.32,-7.73,23.07,26.96
453,MOS,Mosaic Company (The),11956435968,4872719,4.08,1.13,2.47,6.26,8.96,6.69,50.0,47.49,22.78,-22.11,28.24,90.16
454,BXP,"BXP, Inc.",11900106752,1560313,1.31,-2.18,-1.16,2.5,-7.04,5.1,-0.84,-16.77,7.47,-6.8,-18.69,-32.35
455,MRNA,"Moderna, Inc.",11791752192,8156292,6.92,-1.94,4.22,11.32,9.32,15.89,-10.16,-48.21,-70.01,-84.0,-79.35,82.32
456,UHS,"Universal Health Services, Inc.",11697221632,800715,0.68,-1.63,-3.93,3.32,4.53,-4.44,-3.75,-17.4,15.75,67.1,34.84,21.96
457,RVTY,"Revvity, Inc.",11634948096,1004778,0.86,-2.57,-0.32,1.03,3.15,9.89,-14.47,-19.53,-6.95,-35.35,-22.62,16.19
458,CHRW,"C.H. Robinson Worldwide, Inc.",11484850176,1152078,1.0,-1.33,-1.61,4.34,1.82,0.19,-0.8,-10.53,16.73,-4.75,20.57,29.46
459,SWKS,"Skyworks Solutions, Inc.",11438327808,2379197,2.08,-3.26,-1.26,2.59,5.8,7.87,16.37,-20.93,-24.56,-26.24,-55.5,5.17
460,WYNN,"Wynn Resorts, Limited",11361883136,2829246,2.49,2.88,6.58,18.24,24.81,18.77,19.68,5.38,17.21,66.86,-17.06,-3.33
461,HST,"Host Hotels & Resorts, Inc.",11256822784,6874441,6.11,-1.23,0.88,4.62,3.35,9.86,2.66,-6.54,-13.45,3.96,9.7,14.8
462,AKAM,"Akamai Technologies, Inc.",11253084160,1484949,1.32,-0.53,-0.69,-0.59,0.7,3.45,1.29,-23.67,-34.31,-17.89,-18.95,-13.11
463,POOL,Pool Corporation,11134946304,441183,0.4,-1.93,-2.63,-0.67,0.12,-2.17,-14.42,-18.7,-21.86,-17.61,-5.22,64.76
464,SJM,The J.M. Smucker Company,11044994048,2053397,1.86,-0.53,0.56,8.16,6.33,-8.0,-7.06,-9.77,-15.2,-13.9,4.92,17.64
465,VTRS,Viatris Inc.,10938706944,10133996,9.26,-1.29,0.22,3.49,1.21,10.04,-17.69,-16.28,-13.71,8.46,-28.1,-50.54
466,DVA,DaVita Inc.,10793151488,718318,0.67,0.18,-2.66,1.75,3.98,1.39,-0.12,-11.75,36.32,66.68,38.8,136.83
467,PNW,Pinnacle West Capital Corporati,10757850112,1005120,0.93,-0.35,-0.81,1.53,-0.66,-1.1,-2.36,7.34,38.1,35.07,49.22,23.73
468,HAS,"Hasbro, Inc.",10726875136,1963826,1.83,-1.4,-0.57,6.79,10.14,15.49,14.05,10.49,69.79,11.84,0.25,-20.11
469,SWK,"Stanley Black & Decker, Inc.",10721610752,1867164,1.74,-2.53,-1.58,4.6,2.79,5.6,-19.26,-34.27,-22.59,-19.01,-54.35,-44.46
470,EPAM,"EPAM Systems, Inc.",10357813248,483554,0.47,-1.56,0.53,3.97,2.35,-1.98,-14.5,-9.11,-40.01,-57.89,-51.26,-2.28
471,KMX,CarMax Inc,10321951744,2454825,2.38,-2.59,-2.13,1.9,4.04,8.59,-17.09,-5.83,-0.54,-30.64,-43.55,-20.51
472,MGM,MGM Resorts International,10077676544,5002447,4.96,-1.49,0.38,9.3,11.74,18.04,4.25,-7.98,-13.88,6.7,-4.08,28.53
473,GL,Globe Life Inc.,10005024768,957278,0.96,0.01,-2.74,0.05,0.59,1.07,-1.42,12.15,0.89,27.04,28.07,34.69
474,WBA,"Walgreens Boots Alliance, Inc.",9997230080,8410770,8.41,0.7,0.52,2.12,1.67,3.31,1.49,32.23,-43.21,-64.83,-70.69,-72.45
475,HII,"Huntington Ingalls Industries, ",9948289024,403088,0.41,0.58,2.93,7.83,10.65,14.19,46.49,-0.78,2.46,19.26,49.48,33.28
476,TAP,Molson Coors Beverage Company,9914170368,2396014,2.42,-0.89,-0.14,3.73,-4.89,-11.13,-18.08,-8.5,-17.77,-0.88,17.41,0.38
477,LKQ,LKQ Corporation,9874160640,1712277,1.73,-1.11,0.76,3.55,-2.02,-5.27,-6.6,-0.48,-15.78,-25.25,4.49,28.35
478,NCLH,Norwegian Cruise Line Holdings ,9820818432,14500292,14.76,-2.41,2.24,12.78,14.58,24.56,-12.77,-8.14,20.78,62.38,-31.4,-60.58
479,CAG,"ConAgra Brands, Inc.",9742957568,9268413,9.51,-2.76,-3.04,-0.2,-8.39,-9.21,-20.67,-27.86,-23.14,-32.81,-30.73,-14.5
480,AIZ,"Assurant, Inc.",9711517696,462529,0.48,-1.0,-3.1,-1.57,-3.85,-0.17,-7.01,0.43,16.83,30.12,60.92,69.3
481,AOS,A.O. Smith Corporation,9671938048,1935312,2.0,0.21,0.44,4.64,5.93,1.4,2.12,-16.41,-13.97,18.09,19.68,46.25
482,IPG,"Interpublic Group of Companies,",9302533120,4261169,4.58,-0.87,0.12,4.36,6.43,5.07,-7.05,-17.14,-15.44,-1.93,10.88,50.9
483,CPB,The Campbell's Company,9185384448,5219726,5.68,-1.41,-1.58,0.03,-6.39,-8.88,-24.38,-33.89,-24.49,-30.92,-22.49,-20.54
484,HSIC,"Henry Schein, Inc.",9181617152,1376268,1.5,-1.63,-1.38,0.91,3.33,1.9,-3.13,3.44,-0.8,-2.56,12.98,12.95
485,DAY,"Dayforce, Inc.",9156408320,917207,1.0,-1.17,0.25,2.91,-5.02,-1.65,-10.1,-10.78,-14.58,-12.98,-37.23,8.08
486,PARA,Paramount Global,9101214720,9728555,10.69,-2.87,-4.79,2.54,5.38,5.83,9.89,22.41,-3.94,-44.5,-78.66,-66.74
487,EMN,Eastman Chemical Company,9035899904,1364765,1.51,-1.65,0.08,3.15,0.18,-2.93,-19.31,-27.09,-4.87,-8.17,-19.85,28.87
488,GNRC,Generac Holdlings Inc.,9002266624,1152784,1.28,-2.65,1.17,6.39,15.53,20.72,6.88,-14.61,26.97,-40.22,-54.03,78.95
489,MKTX,"MarketAxess Holdings, Inc.",8323502080,411824,0.49,2.41,-0.52,-0.54,-2.18,1.05,13.18,-21.19,-14.85,-13.16,-57.44,-32.21
490,AES,The AES Corporation,8201353216,11656796,14.21,0.0,6.96,9.71,-0.17,13.72,7.98,-31.05,-26.57,-46.8,-52.13,-10.22
491,FRT,Federal Realty Investment Trust,8184694272,871093,1.06,-1.65,0.01,1.72,-1.36,1.56,-8.71,-12.7,-0.18,1.43,7.03,-10.93
492,TECH,Bio-Techne Corp,8078987776,2056570,2.55,-3.01,-1.04,-0.67,0.02,10.46,-19.61,-29.91,-26.18,-45.44,-44.02,5.69
493,MTCH,"Match Group, Inc.",7979621888,3648058,4.57,-2.18,-1.51,3.75,4.43,9.13,-0.83,-14.26,-10.15,-52.2,-79.85,-57.46
494,CRL,Charles River Laboratories Inte,7717053440,782785,1.01,-2.05,-0.32,2.46,1.32,14.02,-7.9,-20.32,-27.42,-31.1,-46.6,16.78
495,ALB,Albemarle Corporation,7706795520,2954022,3.83,-2.54,4.13,8.48,5.52,16.81,-15.46,-33.17,-41.52,-71.38,-57.17,1.72
496,IVZ,Invesco Ltd,7487617024,5934005,7.93,-0.06,3.4,9.64,11.84,14.21,-2.21,-2.2,5.44,7.96,-13.7,26.66
497,LW,"Lamb Weston Holdings, Inc.",7404360704,2045123,2.76,-2.86,-2.67,-3.85,-9.43,-0.86,-0.84,-28.24,-51.83,-34.34,-34.8,-22.79
498,APA,APA Corporation,7004001280,6742332,9.63,-0.61,2.48,9.04,-2.71,16.16,-11.85,-24.57,-32.65,-33.04,3.75,-6.89
499,MHK,"Mohawk Industries, Inc.",6704523776,773203,1.15,-3.26,-1.99,4.5,2.35,4.64,-9.72,-32.21,7.31,-10.62,-41.4,-14.5
500,CZR,"Caesars Entertainment, Inc.",6118418432,3952361,6.46,-0.98,-0.64,2.87,7.73,5.22,-15.63,-35.38,-37.08,-38.28,-67.24,-31.44
501,ENPH,"Enphase Energy, Inc.",5585485312,5959492,10.67,-0.26,3.79,11.41,-5.01,-10.21,-34.51,-58.16,-59.01,-85.89,-76.52,91.26
