Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
351,RF,Regions Financial Corporation,23503403008,8993679,3.83,0.23,0.53,4.59,6.64,8.33,6.11,25.26,47.41,36.98,62.48,106.66
352,HUBB,Hubbell Inc,23463940096,289076,0.12,0.22,2.83,3.39,2.35,1.98,1.56,31.75,19.05,96.04,140.06,237.22
353,NTAP,"NetApp, Inc.",23461148672,1676643,0.71,0.22,2.5,7.58,7.39,0.76,13.36,29.4,-5.34,94.36,64.53,156.77
354,VRSN,"VeriSign, Inc.",23440885760,628580,0.27,0.57,0.4,-0.68,-0.46,1.88,-6.11,3.53,42.28,21.7,17.17,20.27
355,WAT,Waters Corporation,23382269952,519304,0.22,-0.52,-1.22,-3.53,3.52,9.25,36.01,7.47,36.86,16.91,0.44,81.41
356,OMC,Omnicom Group Inc.,23213363200,4557716,1.96,-0.39,3.03,2.31,1.27,-7.41,2.44,-8.14,-15.07,-6.75,15.78,14.66
357,ON,ON Semiconductor Corporation,23057952768,6826193,2.96,3.0,-1.35,13.58,20.16,11.18,0.04,28.78,-16.89,-12.28,46.02,167.08
358,TROW,"T. Rowe Price Group, Inc.",22964637696,1635041,0.71,-1.93,-0.5,2.38,2.75,0.94,4.28,15.51,-5.31,1.42,-38.65,-3.79
359,PPG,"PPG Industries, Inc.",22653509632,2146833,0.95,-0.65,-0.96,0.48,3.44,-2.3,-3.52,-7.5,-16.81,-17.42,-32.47,-5.44
360,LULU,lululemon athletica inc.,21937434624,5179787,2.36,-3.67,0.41,0.6,7.24,2.73,-8.72,-43.26,-40.78,-40.86,-54.57,-29.39
361,RL,Ralph Lauren Corporation,21614755840,867090,0.4,-3.25,-0.48,-3.98,7.53,6.19,19.67,60.71,100.03,228.76,255.08,229.4
362,LH,Labcorp Holdings Inc.,21601013760,557971,0.26,0.6,-2.19,-3.11,-2.34,-6.75,0.47,11.9,27.23,28.02,7.49,65.88
363,EIX,Edison International,21562249216,4141557,1.92,-3.55,-2.22,-5.21,-4.56,-3.08,9.15,0.89,-15.8,-6.26,19.37,-5.12
364,CMS,CMS Energy Corporation,21460629504,1294403,0.6,-0.8,-2.31,-6.31,-4.63,-4.95,-3.02,-1.89,24.78,19.64,29.95,21.84
365,CPAY,"Corpay, Inc.",21445588992,536948,0.25,-2.23,1.27,3.53,8.83,6.79,-5.99,-12.4,12.35,58.23,16.82,-5.26
366,WSM,"Williams-Sonoma, Inc.",21422868480,901798,0.42,0.05,0.62,-0.92,-1.53,-5.1,-3.72,11.0,24.71,202.41,148.39,443.36
367,KEY,KeyCorp,21261441024,18347365,8.63,0.67,3.41,6.55,11.27,10.02,10.58,24.33,52.35,25.79,21.99,32.94
368,SMCI,"Super Micro Computer, Inc.",21114867712,21132772,10.01,1.96,5.02,7.74,-2.88,-26.76,-40.02,-16.09,-58.05,351.32,846.99,1184.78
369,L,Loews Corporation,21035112448,995128,0.47,-1.37,-4.1,-6.33,-2.82,1.42,12.14,16.46,33.75,73.48,91.4,93.64
370,DRI,"Darden Restaurants, Inc.",20974258176,988617,0.47,1.22,1.45,-0.06,3.49,-2.67,-10.08,-8.0,23.38,31.0,37.92,75.34
371,PTC,PTC Inc.,20893046784,762125,0.36,0.51,-1.67,0.55,-2.9,-14.84,-18.81,9.12,-1.48,36.9,31.11,99.65
372,PODD,Insulet Corporation,20849565696,622784,0.3,-2.73,-3.7,-9.37,-10.97,-7.7,2.7,10.39,43.96,-0.96,8.2,39.53
373,TPL,Texas Pacific Land Corporation,20776835072,112126,0.05,-2.26,-1.16,4.97,-11.42,-2.46,-6.27,-28.63,23.22,34.07,96.35,291.65
374,NVR,"NVR, Inc.",20552962048,12065,0.01,-1.32,-3.14,-1.7,2.29,0.1,-1.47,3.53,-1.76,54.05,41.82,87.84
375,SBAC,SBA Communications Corporation,20351401984,688077,0.34,0.74,1.94,-1.96,-3.16,-3.34,-14.12,-12.51,2.08,-31.43,-39.73,-29.33
376,IP,International Paper Company,20334753792,3711701,1.83,-1.41,-1.81,-2.16,3.11,-20.22,-15.77,-22.66,-12.39,17.34,-14.64,23.11
377,DGX,Quest Diagnostics Incorporated,20331739136,785286,0.39,-0.38,-0.43,-4.15,-2.74,-0.2,9.09,10.32,35.34,26.61,40.04,81.26
378,CTRA,Coterra Energy Inc.,20276629504,6208313,3.06,-2.99,-2.17,0.68,0.87,13.78,10.87,-5.01,1.18,18.58,113.94,128.67
379,EXPD,Expeditors International of Was,20093128704,1491685,0.74,-2.26,-0.03,1.0,7.52,26.33,28.04,28.85,19.08,41.4,22.9,113.33
380,LUV,Southwest Airlines Company,19930873856,12385965,6.21,0.26,6.36,8.24,15.63,17.86,23.39,10.2,36.97,11.58,-21.22,-29.22
381,TYL,"Tyler Technologies, Inc.",19909087232,526560,0.26,-1.95,-0.36,-1.24,-1.59,-9.53,-21.27,-18.75,-5.74,47.0,-6.34,38.23
382,CHD,"Church & Dwight Company, Inc.",19878469632,3261903,1.64,-3.45,-2.75,-3.49,-2.97,-4.66,-12.4,-23.09,-20.76,4.02,-0.97,14.68
383,TSN,"Tyson Foods, Inc.",19848699904,3021046,1.52,-1.23,-0.99,-2.06,5.07,10.39,9.42,-4.45,3.49,-4.82,-10.15,-16.23
384,NI,NiSource Inc,19553968128,1970231,1.01,-1.62,-1.34,-5.58,-3.64,-4.66,-2.01,7.49,49.76,65.8,89.13,66.26
385,TRMB,Trimble Inc.,19458732032,1387014,0.71,-2.1,-0.69,0.62,5.43,0.43,-2.53,15.92,47.23,55.75,-4.35,79.24
386,WST,"West Pharmaceutical Services, I",19358531584,531972,0.27,-3.98,-5.36,-2.91,2.95,-9.47,12.55,17.97,-16.47,10.29,-32.82,57.61
387,PFG,Principal Financial Group Inc,19354122240,860803,0.44,-0.73,1.09,3.67,3.83,10.15,13.79,7.42,14.63,10.53,62.38,97.96
388,TTD,"The Trade Desk, Inc.",19239901184,9953952,5.17,-1.75,1.92,0.61,-6.15,-24.33,-54.75,-30.12,-59.74,-12.24,-53.21,27.58
389,CDW,CDW Corporation,19127005184,1552057,0.81,-0.21,1.57,1.07,1.04,-7.31,-15.62,-10.83,-33.64,-18.63,-15.8,16.36
390,AMCR,Amcor plc,19043969024,13150114,6.91,-0.6,-2.48,-4.29,-2.71,1.35,-11.76,-11.37,-12.2,-22.8,-14.7,3.66
391,INCY,Incyte Corporation,18984404992,3849343,2.03,-5.68,-4.73,-8.47,-7.15,5.94,29.12,56.17,53.25,21.56,24.94,21.94
392,GPN,Global Payments Inc.,18901520384,1597936,0.85,-1.19,-2.56,3.92,5.13,-10.82,-2.27,-19.23,-17.46,-24.01,-58.11,-60.65
393,SW,Smurfit WestRock plc,18830039040,4606969,2.45,0.06,-0.17,0.78,5.16,-16.28,-17.94,-16.85,-18.53,0.41,-22.11,20.98
394,CNC,Centene Corporation,18618703872,5145192,2.76,-1.2,-2.4,-4.0,4.12,11.18,45.3,-35.69,-44.01,-50.24,-45.17,-43.22
395,BG,Bunge Limited,18387699712,1060965,0.58,-1.84,-3.55,-4.74,-3.57,-5.33,17.1,28.61,-9.57,2.97,30.55,102.98
396,ZBH,"Zimmer Biomet Holdings, Inc.",18381338624,2439687,1.33,-1.62,-0.38,-4.92,3.16,-9.98,1.45,-15.63,-13.1,-24.34,-39.19,-37.18
397,JBHT,"J.B. Hunt Transport Services, I",18381215744,1255198,0.68,0.79,1.05,9.51,16.63,15.31,32.58,28.98,23.52,11.56,18.33,82.66
398,FTV,Fortive Corporation,18314147840,3628127,1.98,0.71,1.27,1.81,5.04,9.54,13.2,-3.62,-0.9,10.04,6.05,13.36
399,SNA,Snap-On Incorporated,18124165120,197678,0.11,0.07,0.9,2.02,6.08,1.77,9.71,8.13,37.43,53.84,76.78,158.29
400,CHRW,"C.H. Robinson Worldwide, Inc.",18123423744,1766371,0.97,-2.42,-3.46,-3.46,0.8,22.18,34.21,55.86,77.27,78.27,91.5,144.21
401,GPC,Genuine Parts Company,17857613824,1133491,0.63,-1.44,-0.06,-0.36,1.68,-1.17,1.14,10.64,-3.27,-17.59,13.55,57.44
402,PKG,Packaging Corporation of Americ,17706924032,712226,0.4,-0.85,-0.59,-3.29,-0.22,-3.93,2.16,2.48,8.24,60.44,59.65,136.12
403,LII,"Lennox International, Inc.",17682616320,534401,0.3,-1.6,0.68,2.03,6.77,1.45,-17.13,-10.99,-5.03,108.52,58.74,119.49
404,Q,"Qnity Electronics, Inc.",17657747456,1147193,0.65,2.75,5.01,6.48,1.06,,,,,,,
405,GDDY,GoDaddy Inc.,17624561664,954703,0.54,-0.9,-2.14,0.2,-1.85,-2.78,-21.22,-29.41,-9.83,74.29,51.06,63.98
406,ESS,"Essex Property Trust, Inc.",17420449792,320535,0.18,-1.23,-2.91,-3.78,-0.93,-4.7,-2.11,-13.63,-3.49,30.89,-11.22,-4.59
407,IT,"Gartner, Inc.",17213231104,1175764,0.68,-1.08,-2.0,-1.72,-1.62,-9.16,-32.89,-47.19,-49.48,-31.54,-13.65,48.88
408,PNR,Pentair plc.,17089833984,922145,0.54,0.0,-2.09,-1.73,-0.08,-4.99,2.24,20.17,42.46,125.45,51.57,159.86
409,MKC,"McCormick & Company, Incorporat",17068691456,1908295,1.12,0.47,-0.81,-5.5,-2.65,-4.86,-9.33,-19.16,-3.82,-19.74,-17.51,-13.83
410,DD,"DuPont de Nemours, Inc.",17002019840,3087731,1.82,0.17,2.32,3.41,2.71,20.33,36.3,31.15,24.27,39.4,40.5,104.34
411,EVRG,"Evergy, Inc.",16883904512,1828552,1.08,0.08,-1.28,-4.89,-3.2,-5.05,5.52,11.89,47.33,30.0,34.58,25.6
412,J,Jacobs Solutions Inc.,16829074432,784127,0.47,-0.11,0.96,3.34,-9.07,-12.03,-0.82,17.5,22.67,36.33,28.48,76.45
413,APTV,Aptiv PLC,16784926720,1961335,1.17,0.93,-1.29,0.33,-2.32,-10.57,12.3,23.43,5.07,-22.64,-54.02,-12.43
414,IFF,International Flavors & Fragran,16750923776,1661767,0.99,-2.71,-2.62,-6.33,-0.79,-0.83,-7.37,-15.02,-30.08,-39.18,-50.74,-43.41
415,TKO,"TKO Group Holdings, Inc.",16741141504,1087677,0.65,0.79,4.58,5.4,10.72,9.08,21.77,36.82,91.97,137.21,350.45,378.76
416,HOLX,"Hologic, Inc.",16684455936,1819174,1.09,-0.16,-0.21,0.07,0.94,1.16,12.02,21.77,4.47,-7.1,1.4,42.27
417,LNT,Alliant Energy Corporation,16651937792,1736443,1.04,-1.1,-2.41,-6.36,-3.79,-5.37,0.4,5.2,34.6,30.6,26.51,29.39
418,GEN,Gen Digital Inc.,16552659968,3578113,2.16,-0.92,-1.29,2.29,1.0,-0.93,-8.19,0.04,14.05,32.4,19.73,48.61
419,NWS,News Corporation,16354182144,636628,0.39,-0.91,1.07,0.0,-0.81,-2.75,-12.0,-4.42,3.15,53.4,30.19,108.62
420,INVH,Invitation Homes Inc.,16343129088,5162056,3.16,-1.77,-3.62,-4.55,-6.09,-7.66,-12.15,-19.11,-20.97,-1.18,-25.13,-4.17
421,DOW,Dow Inc.,16248141824,9294515,5.72,-0.44,-3.79,-2.97,1.18,-6.49,1.05,-33.31,-52.43,-51.61,-53.07,-33.13
422,WY,Weyerhaeuser Company,16075265024,10369984,6.45,2.72,1.87,1.04,1.64,-5.85,-9.48,-21.66,-17.55,-19.14,-22.5,-7.87
423,PSKY,Paramount Skydance Corporation,16073144320,39471137,24.56,8.98,-0.68,-7.73,-7.08,-12.86,16.22,23.7,47.08,-22.87,-61.17,-51.58
424,MAA,Mid-America Apartment Communiti,15724112896,785078,0.5,-0.51,-2.62,-3.33,0.05,-2.23,-6.97,-16.21,-1.31,-4.42,-20.92,9.47
425,COO,"The Cooper Companies, Inc.",15568959488,4116954,2.64,-4.13,2.71,0.13,8.19,6.16,10.4,-4.49,-12.52,-9.2,-25.1,-12.35
426,BBY,"Best Buy Co., Inc.",15335315456,3998800,2.61,-2.17,-2.45,-10.4,-4.17,-12.85,12.97,2.59,-11.0,-1.86,-23.36,0.98
427,TXT,Textron Inc.,15042310144,1073803,0.71,1.13,0.85,1.65,4.57,3.93,8.56,15.56,-1.74,19.49,22.37,78.49
428,DECK,Deckers Outdoor Corporation,15013831680,3254012,2.17,1.51,6.57,16.08,22.2,16.41,-4.67,-14.13,-37.74,49.57,49.32,201.85
429,NWSA,News Corporation,15009266688,3636164,2.42,-1.19,0.67,0.59,-1.61,-2.24,-11.94,-4.52,-6.66,36.18,9.05,88.65
430,ALB,Albemarle Corporation,14971125760,3203754,2.14,1.61,0.56,0.23,10.47,20.41,88.49,65.97,40.73,-40.78,-33.98,54.26
431,ERIE,Erie Indemnity Company,14683517952,160192,0.11,-5.28,-5.2,-4.56,-2.01,-13.51,-20.84,-30.69,-21.61,15.82,63.42,94.11
432,FFIV,"F5, Inc.",14418423808,1147562,0.8,0.04,3.15,4.19,6.07,-16.8,-20.81,-7.52,46.4,72.44,20.55,94.37
433,UHS,"Universal Health Services, Inc.",14390618112,762627,0.53,-2.14,-1.75,-7.32,0.57,7.42,36.12,30.24,21.19,55.48,45.64,67.17
434,SOLV,Solventum Corporation,14326767616,1354101,0.95,-3.31,-3.11,-3.13,9.17,15.62,15.75,11.67,61.17,,,
435,DPZ,Domino's Pizza Inc,14206604288,646276,0.45,0.46,-3.06,0.69,2.03,0.87,-9.31,-8.6,-19.22,28.08,-16.01,51.39
436,ALLE,Allegion plc,13667036160,1028549,0.75,-0.14,-3.15,-4.11,-1.48,-5.04,-4.26,25.49,38.81,47.34,24.43,27.74
437,LYB,LyondellBasell Industries NV,13608787968,6815256,5.01,-2.47,-8.15,-10.17,-3.98,-8.6,-23.12,-36.21,-49.88,-43.53,-42.0,-22.63
438,AVY,Avery Dennison Corporation,13550655488,902212,0.67,-2.24,-0.16,2.35,1.94,-2.93,5.65,2.07,-20.01,-2.42,-9.72,42.86
439,ZBRA,Zebra Technologies Corporation,13443966976,453728,0.34,-0.15,1.95,5.55,9.91,-14.38,-22.01,-8.82,-13.6,-7.85,-51.76,11.73
440,KIM,Kimco Realty Corporation (HC),13394920448,2994658,2.24,-1.74,-1.83,-2.83,-1.88,-10.31,-4.58,-1.18,12.85,12.24,13.56,34.86
441,NDSN,Nordson Corporation,13248522240,416016,0.31,-1.88,-1.74,-1.49,1.82,-0.61,9.85,15.85,4.3,0.48,9.37,44.41
442,IEX,IDEX Corporation,13246797824,456903,0.34,-0.9,-1.27,1.26,6.97,4.76,8.07,-2.12,-10.09,-22.04,-16.73,7.92
443,WYNN,"Wynn Resorts, Limited",13218535424,1717072,1.3,1.29,-3.35,-1.8,5.52,1.45,17.11,54.92,46.25,34.19,31.11,-1.18
444,JKHY,"Jack Henry & Associates, Inc.",13151675392,1127911,0.86,-0.4,2.76,4.41,10.71,16.53,7.32,5.65,10.96,5.57,10.44,12.56
445,UDR,"UDR, Inc.",13135703040,2574770,1.96,-0.88,-2.41,-3.33,0.61,-3.73,-10.13,-16.83,-8.92,1.72,-25.96,-13.74
446,HRL,Hormel Foods Corporation,13117463552,4913978,3.75,-2.01,2.49,2.67,5.34,0.08,-14.04,-17.9,-16.65,-42.31,-42.01,-41.89
447,MAS,Masco Corporation,13076852736,2320665,1.77,-1.17,-3.34,-3.04,2.81,-7.88,-7.45,-8.95,-2.1,29.88,15.8,51.39
448,BALL,Ball Corporation,12984223744,1755910,1.35,-2.69,-2.19,-3.48,0.64,-3.87,-16.02,-4.78,-20.59,-11.24,-37.53,-34.43
449,EG,"Everest Group, Ltd.",12946032640,292626,0.23,-0.51,-1.79,-1.16,-5.47,-11.62,-8.16,-11.98,-17.41,-9.71,35.5,20.49
450,VTRS,Viatris Inc.,12803041280,9039237,7.06,1.46,2.31,4.23,4.65,8.39,29.82,25.78,15.25,7.47,-5.73,-36.24
451,CF,"CF Industries Holdings, Inc.",12514031616,2098077,1.68,-0.8,-2.56,-1.47,-9.15,-10.12,-15.78,2.42,6.16,-0.19,78.63,132.87
452,REG,Regency Centers Corporation,12487919616,936807,0.75,-1.21,-2.96,-4.76,-2.47,-6.57,-4.01,-3.2,16.1,22.39,23.25,34.53
453,HII,"Huntington Ingalls Industries, ",12395583488,449768,0.36,3.71,2.15,0.94,1.05,5.79,14.34,59.22,30.0,50.83,68.69,52.36
454,CLX,Clorox Company (The),12311479296,2228018,1.81,-3.78,-4.03,-6.33,-2.65,-12.88,-17.95,-28.25,-20.79,-20.68,-36.47,-27.17
455,AKAM,"Akamai Technologies, Inc.",12274581504,2159241,1.76,2.19,-3.01,-4.62,-2.12,13.68,11.81,5.28,-3.32,-2.37,-28.53,-15.49
456,BXP,"BXP, Inc.",12122720256,1001356,0.83,-1.08,-3.68,-5.75,-2.99,-7.62,5.72,4.19,20.3,19.66,-27.46,-38.03
457,BEN,"Franklin Resources, Inc.",12044840960,2692269,2.24,-1.2,0.48,2.66,4.29,1.23,-2.33,21.62,10.57,-8.23,-4.32,17.54
458,HST,"Host Hotels & Resorts, Inc.",11911457792,5475989,4.6,-0.93,-3.17,-3.61,-2.79,3.7,10.04,20.97,2.22,19.36,24.64,22.6
459,BLDR,"Builders FirstSource, Inc.",11882989568,1507704,1.27,-2.32,-6.1,-3.84,3.89,-13.38,-15.47,-15.02,-21.28,59.58,139.12,294.06
460,DOC,"Healthpeak Properties, Inc.",11633460224,6147013,5.28,-1.65,-3.18,-8.12,-3.52,-10.24,1.1,-12.53,-4.68,-23.47,-42.83,-39.58
461,RVTY,"Revvity, Inc.",11582882816,2155225,1.86,-0.99,-3.36,-4.65,7.61,0.91,13.61,-6.78,-4.25,-24.62,-43.79,7.42
462,IVZ,Invesco Ltd,11510325248,6040998,5.25,-1.64,5.82,5.22,9.74,13.21,25.15,73.97,82.93,52.52,28.87,88.64
463,ALGN,"Align Technology, Inc.",11429650432,1179444,1.03,0.3,1.73,7.1,14.99,16.62,22.22,-6.48,-32.97,-32.11,-76.71,-41.58
464,HAS,"Hasbro, Inc.",11385542656,1489617,1.31,0.04,-1.62,-1.86,5.37,6.76,9.91,37.79,45.2,44.28,-2.8,4.46
465,EPAM,"EPAM Systems, Inc.",11342118912,898055,0.79,0.02,1.82,10.26,13.75,27.75,29.12,16.17,11.95,-37.7,-63.38,-14.08
466,SWK,"Stanley Black & Decker, Inc.",11207476224,1363962,1.22,-0.15,-0.23,1.92,11.52,4.27,9.44,-5.73,-5.88,-3.05,-57.16,-47.3
467,AIZ,"Assurant, Inc.",11189834752,160129,0.14,-0.5,-0.26,-2.58,-2.61,5.08,19.3,8.46,36.16,84.52,51.66,74.11
468,DAY,"Dayforce, Inc.",11047213056,1837977,1.66,-0.06,-0.1,0.04,0.04,0.8,19.7,18.0,38.89,9.64,-29.65,-6.87
469,CPT,Camden Property Trust,10972706816,689353,0.63,-1.15,-2.72,-3.15,0.03,-2.26,-5.03,-11.43,-1.36,0.59,-20.29,5.07
470,MRNA,"Moderna, Inc.",10928819200,10954318,10.02,0.97,11.08,11.84,12.92,4.6,-5.38,-14.36,-79.67,-85.25,-91.91,47.91
471,FDS,FactSet Research Systems Inc.,10846386176,870002,0.8,-1.29,2.77,3.83,5.16,0.96,-28.3,-33.1,-30.45,-27.77,-14.29,0.26
472,GL,Globe Life Inc.,10775091200,686147,0.64,1.26,1.68,-1.37,0.92,-0.45,-5.12,5.53,61.46,12.09,46.33,26.72
473,SJM,The J.M. Smucker Company,10741985280,965034,0.9,0.57,0.32,-2.42,-7.75,-0.44,-4.32,-5.47,-1.2,-29.55,-10.9,11.14
474,PNW,Pinnacle West Capital Corporati,10451365888,889528,0.85,-0.96,-1.47,-3.61,-1.21,-4.23,-1.67,-4.05,23.38,31.49,25.0,10.3
475,SWKS,"Skyworks Solutions, Inc.",10376672256,2582297,2.49,-0.16,-0.23,5.92,5.1,-5.46,3.08,6.13,-31.86,-21.96,-60.18,-31.81
476,AES,The AES Corporation,9869996032,4808306,4.87,-0.43,1.09,-0.36,0.29,-3.53,8.19,10.97,-20.57,-41.91,-32.16,-18.62
477,MGM,MGM Resorts International,9660247040,2491982,2.58,-2.08,-0.62,1.55,8.78,7.65,-3.1,12.41,-15.82,-9.09,-7.42,11.23
478,GNRC,Generac Holdlings Inc.,9626533888,561736,0.58,1.05,3.06,10.23,8.48,-14.54,-15.74,24.73,20.45,49.73,-60.88,47.65
479,AOS,A.O. Smith Corporation,9409701888,1686165,1.79,-1.29,-0.25,1.24,3.72,-2.01,-4.63,2.54,-16.68,18.48,3.04,69.64
480,TECH,Bio-Techne Corp,9393947648,1996671,2.13,-2.25,-5.53,-6.72,1.67,-8.4,10.47,-0.08,-16.84,-29.33,-49.11,19.74
481,APA,APA Corporation,9352538112,6178702,6.61,-3.54,-3.01,5.96,5.45,9.69,37.03,32.13,-3.39,-32.54,55.75,6.96
482,BAX,Baxter International Inc.,9335252992,8016152,8.59,-2.05,-3.86,-3.92,-1.63,-21.07,-15.91,-44.56,-44.86,-57.18,-74.06,-77.84
483,PAYC,"Paycom Software, Inc.",9224393728,665375,0.72,-1.06,-0.36,1.96,-1.07,-17.62,-28.9,-24.48,17.14,-43.93,-58.18,-47.42
484,TAP,Molson Coors Beverage Company,9219375104,4841329,5.25,3.3,1.87,1.06,1.43,3.67,-2.39,-18.51,-3.84,0.81,8.41,-0.5
485,CRL,Charles River Laboratories Inte,9209198592,673703,0.73,1.52,1.33,4.57,11.51,-5.03,10.3,11.86,-9.34,-20.08,-53.86,6.37
486,CPB,The Campbell's Company,8951695360,12724142,14.21,1.49,0.67,-0.66,-3.99,-2.88,-4.73,-18.34,-27.83,-40.69,-20.73,-24.4
487,POOL,Pool Corporation,8841381888,536540,0.61,-1.09,-3.68,-3.01,-2.23,-18.95,-22.44,-25.04,-21.97,-24.04,-47.62,7.37
488,HSIC,"Henry Schein, Inc.",8835615744,1042182,1.18,-1.03,-0.03,-3.18,2.0,14.13,7.7,5.0,10.23,-8.89,-9.17,-0.18
489,NCLH,Norwegian Cruise Line Holdings ,8699971584,16411537,18.86,1.0,1.49,4.26,4.48,-18.58,-25.23,-6.32,4.48,35.15,-24.5,-63.03
490,MOH,Molina Healthcare Inc,8428641792,1897553,2.25,2.4,4.31,4.84,13.07,-4.78,-1.49,-49.82,-48.91,-46.74,-39.07,4.22
491,DVA,DaVita Inc.,8369075200,550286,0.66,-0.29,-1.01,-2.54,-3.7,-9.4,-16.61,-20.99,-18.1,46.72,-1.65,37.06
492,LW,"Lamb Weston Holdings, Inc.",8295786496,887869,1.07,-0.28,-1.59,-0.13,4.42,-9.78,5.62,14.37,-27.51,-35.83,-4.44,-31.82
493,FRT,Federal Realty Investment Trust,8291063296,583332,0.7,-1.73,-2.41,-3.09,-1.56,-5.71,4.81,3.93,1.5,5.65,-2.69,-3.85
494,MTCH,"Match Group, Inc.",8212433920,2956933,3.6,-1.13,1.49,2.74,5.73,4.63,0.14,13.9,15.52,-22.32,-78.62,-54.46
495,CAG,"ConAgra Brands, Inc.",8184596992,12338774,15.08,0.35,-0.29,-3.98,-1.95,-4.53,-4.37,-29.75,-35.58,-50.61,-37.25,-28.76
496,ARE,Alexandria Real Estate Equities,7771942912,5940688,7.64,-1.12,-7.13,-16.05,-14.0,-41.91,-40.23,-51.0,-57.96,-65.07,-73.08,-67.83
497,MOS,Mosaic Company (The),7503521792,6604626,8.8,0.13,-1.46,-1.66,-8.42,-20.42,-33.3,-13.17,-15.63,-42.5,-15.97,45.56
498,LKQ,LKQ Corporation,7428054528,4809331,6.47,-1.97,-1.6,-2.4,-4.53,-5.28,-0.09,-26.59,-26.9,-44.12,-37.52,-3.28
499,SOLS,Solstice Advanced Materials Inc,7410984448,2055841,2.77,-0.93,-1.85,1.0,7.19,2.05,,,,,,
500,MHK,"Mohawk Industries, Inc.",6753738752,1091399,1.62,-1.8,-5.65,-5.89,1.63,-9.34,-5.07,-2.83,2.23,-5.6,-44.5,-17.29
