Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
351,STZ,"Constellation Brands, Inc.",22578235392,1743786,0.77,-0.53,0.95,0.39,-6.45,-6.98,-22.23,-23.69,-46.41,-41.76,-38.4,-25.25
352,STLD,"Steel Dynamics, Inc.",22575529984,1315004,0.58,-2.07,1.42,1.96,2.57,7.06,14.01,17.29,18.15,58.63,170.01,463.57
353,CMS,CMS Energy Corporation,22498361344,1714106,0.76,-1.37,-0.18,2.12,-0.1,3.7,7.56,4.51,22.95,28.86,41.22,31.11
354,CFG,"Citizens Financial Group, Inc.",22208729088,3038059,1.37,-1.8,-1.22,1.93,2.39,-1.51,11.08,17.84,55.19,54.83,41.32,73.15
355,LH,Labcorp Holdings Inc.,22206423040,1086744,0.49,0.7,2.58,6.16,-5.68,-4.14,3.66,8.7,39.44,40.75,15.73,83.73
356,PPG,"PPG Industries, Inc.",22015883264,1502846,0.68,0.64,2.27,4.13,-4.5,-5.44,-15.81,-11.93,-22.51,-18.65,-37.61,-12.33
357,DVN,Devon Energy Corporation,21980592128,7329241,3.33,-0.51,3.3,7.65,4.78,2.1,2.01,-0.26,-25.23,-36.15,60.01,100.08
358,RF,Regions Financial Corporation,21886836736,15042941,6.87,-1.69,-0.32,3.35,3.57,-4.73,2.33,10.14,37.58,35.92,53.15,101.06
359,NTAP,"NetApp, Inc.",21878173696,1796165,0.82,-1.77,-2.58,-3.3,-6.95,-8.32,3.19,-5.84,-6.38,91.15,47.79,113.9
360,L,Loews Corporation,21573191680,468942,0.22,0.34,1.33,3.73,4.45,2.68,14.83,21.85,36.42,88.47,96.03,108.33
361,JBL,Jabil Inc.,21561911296,1329368,0.62,-5.66,-7.95,-3.54,-2.3,-6.43,-8.75,31.06,70.2,197.44,256.47,384.38
362,DLTR,"Dollar Tree, Inc.",21039282176,3010728,1.43,-2.85,-2.95,1.06,2.51,14.31,-1.53,40.99,-12.55,-28.92,3.8,17.6
363,SMCI,"Super Micro Computer, Inc.",20947718144,37050047,17.69,-7.44,-12.69,-25.97,-26.77,-33.16,-29.85,-18.3,-55.27,335.47,923.63,1112.51
364,PTC,PTC Inc.,20912214016,1112994,0.53,-2.02,-1.65,-9.09,-14.71,-14.01,-17.06,7.26,-0.95,41.26,21.13,102.87
365,DGX,Quest Diagnostics Incorporated,20866842624,1171507,0.56,0.39,1.77,5.36,2.37,4.12,8.52,10.87,36.02,33.53,51.57,95.33
366,TTD,"The Trade Desk, Inc.",20731711488,9091401,4.39,-2.1,-0.9,-9.25,-20.8,-15.74,-43.32,-40.03,-53.79,-8.36,-44.78,53.01
367,INCY,Incyte Corporation,20694376448,2048708,0.99,-2.63,-0.54,2.42,18.03,22.17,53.39,44.04,82.4,28.19,28.35,37.36
368,SBAC,SBA Communications Corporation,20667893760,1132490,0.55,-3.81,-2.74,-1.15,-1.1,1.17,-16.8,-9.78,1.0,-29.5,-37.73,-17.75
369,TPR,"Tapestry, Inc.",20620511232,2834532,1.37,-3.1,-5.02,-5.29,-12.31,-12.81,6.12,21.02,139.85,191.94,177.94,322.42
370,DRI,"Darden Restaurants, Inc.",20403759104,929610,0.46,-0.14,1.05,-2.66,-5.92,-8.6,-17.49,-7.98,22.47,35.52,36.8,75.95
371,CHD,"Church & Dwight Company, Inc.",20396648448,1498635,0.73,-0.52,0.35,-1.92,-2.04,-3.91,-13.39,-21.84,-19.46,7.5,3.06,27.44
372,NI,NiSource Inc,20330070016,4653771,2.29,-1.56,-1.74,0.21,-1.42,0.34,10.66,9.36,54.47,73.13,99.69,80.85
373,RL,Ralph Lauren Corporation,20179390464,355892,0.18,-2.19,-0.58,7.59,-1.05,3.22,14.87,24.16,82.11,230.98,221.83,219.12
374,LULU,lululemon athletica inc.,20119836672,2070870,1.03,-0.73,-0.41,5.6,-5.25,-4.79,-28.08,-53.15,-45.62,-47.83,-55.1,-29.41
375,TYL,"Tyler Technologies, Inc.",20066840576,379655,0.19,-0.05,0.41,-0.71,-9.66,-6.39,-19.45,-22.97,-2.91,44.47,-1.59,50.49
376,IP,International Paper Company,20007370752,3904539,1.95,-0.73,-0.11,3.64,-22.83,-18.78,-25.5,-31.33,-12.02,17.41,-21.6,18.82
377,NVR,"NVR, Inc.",19827550208,19054,0.01,-0.44,-1.11,1.53,-5.52,-10.11,-5.78,1.03,-5.54,49.84,39.47,82.14
378,CPAY,"Corpay, Inc.",19806525440,526673,0.27,-1.26,0.73,8.4,-0.47,-1.35,-14.51,-22.32,5.77,55.07,10.3,-11.7
379,AMCR,Amcor plc,19805728768,24578381,12.41,2.02,1.78,9.02,4.25,4.25,-12.45,-13.51,-11.29,-20.63,-10.6,4.93
380,ON,ON Semiconductor Corporation,19683917824,8165358,4.15,-2.31,-0.84,-0.31,-7.05,-1.25,-16.69,1.58,-34.1,-25.1,29.84,92.6
381,CTRA,Coterra Energy Inc.,19673995264,6496147,3.3,-1.11,-2.08,-0.04,8.85,11.62,3.73,0.47,-5.4,13.22,92.74,130.46
382,KEY,KeyCorp,19257243648,17424191,9.05,-1.01,-2.76,1.79,0.57,-4.5,-3.53,7.57,30.06,22.47,9.41,21.15
383,WST,"West Pharmaceutical Services, I",19184429056,408092,0.21,-2.63,-3.12,-6.99,-13.14,-2.3,18.09,20.13,-19.17,13.38,-27.63,73.71
384,TSN,"Tyson Foods, Inc.",19170836480,3091452,1.61,0.44,0.74,4.34,4.81,-0.22,-0.53,-8.61,-1.13,-4.49,-15.71,-25.2
385,CDW,CDW Corporation,19105921024,1728465,0.9,-0.43,2.4,3.59,-7.4,-7.95,-18.51,-17.43,-33.27,-17.58,-13.69,13.91
386,BG,Bunge Limited,18736685056,1609612,0.86,0.62,1.92,3.19,0.22,16.72,29.23,34.6,-6.11,8.62,39.81,111.54
387,PFG,Principal Financial Group Inc,18590492672,1288225,0.69,-0.75,1.24,3.12,6.52,0.43,5.68,-0.51,8.94,8.53,59.28,94.16
388,EXPD,Expeditors International of Was,18553858048,994865,0.54,-1.59,-1.42,2.0,16.86,12.5,18.05,19.09,16.7,30.59,12.39,98.68
389,TRMB,Trimble Inc.,18324672512,1488058,0.81,-6.29,-3.36,-2.01,-4.56,-3.98,-3.27,8.97,38.33,48.49,-7.1,74.73
390,SW,Smurfit WestRock plc,18318297088,3885411,2.12,-0.85,-1.18,-3.39,-18.46,-16.24,-25.0,-30.82,-27.0,4.75,-27.69,20.62
391,J,Jacobs Solutions Inc.,18312986624,548459,0.3,-0.92,-0.7,-0.89,-4.71,-0.51,14.41,22.86,34.42,58.6,43.51,100.01
392,Q,"Qnity Electronics, Inc.",17990348800,3925140,2.18,-6.59,-11.08,-14.87,,,,,,,,
393,ZBH,"Zimmer Biomet Holdings, Inc.",17949302784,1592233,0.89,0.6,2.07,-12.22,-12.2,-8.67,-4.63,-12.33,-20.25,-26.86,-40.02,-33.9
394,CHRW,"C.H. Robinson Worldwide, Inc.",17916684288,1337182,0.75,-0.87,-0.04,-0.82,20.93,12.53,53.75,55.55,82.14,71.9,80.25,118.81
395,PKG,Packaging Corporation of Americ,17913532416,571867,0.32,-0.67,-0.81,0.98,-6.64,-7.67,-1.88,-3.74,12.6,63.67,64.56,124.57
396,GPN,Global Payments Inc.,17859946496,1249336,0.7,-2.52,-0.33,-5.65,-13.76,-12.71,-6.19,-26.29,-24.74,-18.38,-59.17,-60.31
397,GPC,Genuine Parts Company,17768583168,628340,0.35,0.5,2.05,4.11,-4.15,-9.02,2.73,6.61,-7.21,-22.75,11.48,53.34
398,CNC,Centene Corporation,17738885120,6310954,3.56,-0.3,5.37,-0.06,5.03,-1.98,9.07,-37.98,-49.59,-55.06,-51.32,-45.82
399,MKC,"McCormick & Company, Incorporat",17733728256,2104848,1.19,0.33,2.78,3.25,-1.89,-2.25,-7.83,-17.5,-5.13,-16.29,-17.77,-14.47
400,GDDY,GoDaddy Inc.,17713010688,1207805,0.68,-1.1,-0.29,-3.04,-1.03,-2.19,-25.16,-25.08,-6.13,77.51,47.27,83.85
401,EVRG,"Evergy, Inc.",17574547456,1557159,0.89,-1.29,-0.3,-0.91,-1.99,0.33,11.97,14.7,46.98,37.03,46.75,34.09
402,ESS,"Essex Property Trust, Inc.",17516455936,443258,0.25,-0.53,-2.51,-1.15,-3.85,-3.89,-10.08,-14.25,2.95,30.42,-5.68,0.41
403,APTV,Aptiv PLC,17513236480,1865169,1.07,-2.04,-1.83,0.25,-4.61,-7.22,14.28,24.08,-2.65,-15.55,-47.37,-11.23
404,SNA,Snap-On Incorporated,17483898880,243316,0.14,-1.62,-2.04,-0.75,-3.03,-3.71,6.38,1.1,27.25,56.79,65.97,135.47
405,PNR,Pentair plc.,17468772352,522939,0.3,-1.78,-1.78,-0.4,-3.35,-4.78,0.32,15.7,33.2,148.86,63.43,150.31
406,LNT,Alliant Energy Corporation,17330558976,1677743,0.97,-1.06,0.69,1.25,-0.98,2.44,10.92,8.11,37.5,34.89,37.39,38.38
407,INVH,Invitation Homes Inc.,17323962368,4403881,2.54,-2.25,0.78,-1.26,-2.25,-1.53,-11.55,-12.84,-14.42,0.02,-17.3,6.2
408,IFF,International Flavors & Fragran,17268578304,3072152,1.78,3.09,7.41,9.66,2.52,9.62,-11.33,-15.37,-27.78,-29.13,-49.06,-42.03
409,LUV,Southwest Airlines Company,17086803968,6867690,4.02,-0.9,1.16,11.36,4.39,2.26,-3.81,9.71,27.47,-5.18,-31.18,-37.23
410,DD,"DuPont de Nemours, Inc.",17010397184,3996342,2.35,-0.47,0.89,7.52,19.37,19.81,29.14,21.88,21.14,51.26,35.61,83.02
411,PSKY,Paramount Skydance Corporation,16955678720,5342804,3.15,-1.28,0.79,3.57,-6.68,-17.45,22.21,38.28,32.36,-8.36,-60.1,-49.91
412,LII,"Lennox International, Inc.",16717793280,399784,0.24,-0.06,-2.61,-3.15,-3.7,-12.8,-20.67,-20.3,-3.94,98.09,41.82,112.16
413,IT,"Gartner, Inc.",16589996032,853716,0.51,0.02,0.67,1.32,-8.27,-10.52,-41.65,-53.16,-45.15,-32.47,-10.45,43.35
414,HOLX,"Hologic, Inc.",16527790080,2838642,1.72,-0.4,-0.05,0.2,0.5,9.35,12.77,17.48,0.65,-1.0,6.63,38.24
415,FTV,Fortive Corporation,16503101440,3278891,1.99,-0.13,1.23,3.22,4.72,4.38,-1.82,-13.09,-6.87,8.38,-0.7,9.74
416,GEN,Gen Digital Inc.,16478653440,6245887,3.79,-1.04,1.4,3.29,-1.73,-4.84,-11.05,-1.23,10.0,29.22,4.92,86.41
417,DOW,Dow Inc.,16425834496,18499936,11.26,4.19,4.57,2.3,-5.71,-2.45,-21.43,-36.32,-56.29,-45.05,-52.99,-34.42
418,WY,Weyerhaeuser Company,16176120832,5529670,3.42,-0.04,-1.06,-0.66,-5.91,-9.99,-13.49,-23.6,-22.54,-21.61,-22.7,-9.32
419,BBY,"Best Buy Co., Inc.",16005514240,3452266,2.16,-1.97,-2.52,-4.02,-7.58,-0.57,6.49,-10.6,-3.72,7.48,-16.23,6.87
420,JBHT,"J.B. Hunt Transport Services, I",15835762688,705311,0.45,-1.74,-1.29,-3.42,0.0,24.25,9.56,5.6,5.17,-5.52,3.93,51.91
421,MAA,Mid-America Apartment Communiti,15669079040,910053,0.58,-0.72,0.77,1.13,-2.89,-3.09,-11.22,-19.31,3.8,-8.56,-13.14,16.38
422,NWSA,News Corporation,15328037888,4570740,2.98,-2.05,-1.98,1.82,-0.49,-7.99,-10.31,-5.71,-2.32,51.63,7.96,100.35
423,NWS,News Corporation,15324785664,611510,0.4,-2.14,-2.11,2.1,-1.53,-8.05,-12.62,-6.34,7.53,68.63,29.41,119.58
424,ERIE,Erie Indemnity Company,15016603648,106375,0.07,1.53,3.44,-0.77,-11.82,-8.33,-16.28,-28.25,-19.09,10.81,60.43,92.33
425,LYB,LyondellBasell Industries NV,14651657216,6804120,4.64,5.1,6.43,2.43,-2.76,-7.72,-28.12,-36.04,-48.94,-32.84,-39.22,-22.49
426,TKO,"TKO Group Holdings, Inc.",14414380032,947556,0.66,0.53,1.94,-2.51,-2.25,-7.76,6.71,22.65,68.93,165.01,244.86,230.5
427,TXT,Textron Inc.,14353449984,786152,0.55,-1.25,-0.74,2.12,2.49,-5.67,-1.21,11.28,-6.89,17.14,20.62,83.56
428,COO,"The Cooper Companies, Inc.",14264540160,2729501,1.91,-1.02,1.46,3.87,-3.72,3.8,-4.27,-20.16,-23.92,-11.43,-30.62,-18.5
429,UHS,"Universal Health Services, Inc.",14219140096,362704,0.26,-0.37,2.21,1.51,9.08,10.72,24.79,22.71,20.64,74.01,52.87,58.77
430,ALLE,Allegion plc,14153976832,548602,0.39,-2.29,-1.41,-0.62,-3.91,-7.44,9.64,30.15,37.59,61.73,24.7,38.86
431,OMC,Omnicom Group Inc.,14099379200,1701188,1.21,-1.39,0.44,-0.65,-9.05,-4.93,1.68,-8.19,-17.42,2.86,6.73,15.86
432,KIM,Kimco Realty Corporation (HC),13835074560,2272486,1.64,-0.78,0.49,-0.05,-8.06,-4.35,-2.33,-2.11,12.91,8.34,18.41,28.87
433,DPZ,Domino's Pizza Inc,13807750144,483654,0.35,1.22,0.27,0.44,-3.1,-5.23,-11.48,-14.26,-17.89,19.04,-9.74,53.39
434,FFIV,"F5, Inc.",13778976768,1096799,0.8,-0.54,-0.79,-1.04,-20.87,-26.99,-20.98,-17.91,41.37,63.26,27.8,75.87
435,EG,"Everest Group, Ltd.",13747393536,316043,0.23,0.76,-0.34,3.08,-6.24,-6.71,-3.73,-4.65,-14.38,6.72,41.93,33.69
436,AVY,Avery Dennison Corporation,13635680256,599877,0.44,1.38,1.62,1.16,-5.3,8.44,-3.34,-3.39,-20.3,2.19,-9.56,49.92
437,ALB,Albemarle Corporation,13484606464,7118246,5.28,3.85,10.61,29.53,17.68,30.77,62.72,47.65,-3.72,-50.34,-29.07,51.81
438,CF,"CF Industries Holdings, Inc.",13153341440,1355731,1.03,-0.5,1.79,-0.26,-2.99,-6.13,-14.1,7.22,8.98,-4.93,84.3,137.28
439,NDSN,Nordson Corporation,13099836416,305674,0.23,-1.31,-0.69,1.23,-1.19,0.39,5.39,12.53,1.12,0.04,10.72,44.96
440,SOLV,Solventum Corporation,13046724608,1135339,0.87,1.88,4.78,9.67,4.08,0.83,1.39,-9.85,26.76,,,
441,REG,Regency Centers Corporation,13038129152,907677,0.7,-0.26,-0.39,1.01,-3.67,-2.87,2.16,-4.86,20.59,23.09,30.88,39.37
442,UDR,"UDR, Inc.",12996402176,3375738,2.6,-0.95,-0.14,0.73,-4.93,-4.03,-13.29,-19.53,-4.75,-2.81,-19.54,-10.67
443,BALL,Ball Corporation,12847306752,2915158,2.27,3.16,3.3,0.23,-3.54,-5.03,-16.94,-6.86,-29.52,-3.54,-38.85,-28.8
444,MAS,Masco Corporation,12835589120,1355521,1.06,-1.15,0.54,-1.41,-10.62,-12.52,-6.73,-16.08,-9.29,34.52,14.97,40.53
445,WYNN,"Wynn Resorts, Limited",12789901312,1045178,0.82,-1.61,-4.55,1.38,-1.91,-7.75,12.0,40.16,31.42,48.67,11.85,-5.49
446,AKAM,"Akamai Technologies, Inc.",12756530176,3478184,2.73,-1.59,1.78,23.2,18.84,13.66,9.97,13.87,-3.87,3.6,-24.82,-7.17
447,CLX,Clorox Company (The),12718893056,1469174,1.16,-0.41,-0.4,-5.57,-10.37,-13.82,-15.53,-30.46,-16.42,-21.07,-34.86,-21.13
448,VTRS,Viatris Inc.,12565809152,6120113,4.87,-0.91,7.28,4.0,5.82,7.91,19.54,18.92,9.01,11.08,-6.62,-39.62
449,BXP,"BXP, Inc.",12524275712,1077386,0.86,-1.19,-1.13,1.53,-3.97,-6.36,3.53,5.03,26.41,22.33,-22.41,-33.49
450,IEX,IDEX Corporation,12504347648,438599,0.35,-1.48,-1.03,-0.48,-0.78,1.57,-8.65,-12.74,-18.17,-24.3,-20.89,4.14
451,HRL,Hormel Foods Corporation,12462964736,6831835,5.48,1.75,2.3,5.0,-4.67,-6.96,-25.93,-17.6,-22.37,-44.92,-45.9,-43.58
452,HII,"Huntington Ingalls Industries, ",12269619200,355693,0.29,-1.64,-1.88,-1.02,7.78,10.79,26.23,82.8,27.32,45.69,66.51,28.99
453,HST,"Host Hotels & Resorts, Inc.",12238848000,8207455,6.71,-2.71,-3.36,9.47,5.65,2.69,10.06,14.11,5.85,20.27,25.75,24.27
454,ZBRA,Zebra Technologies Corporation,12237995008,938571,0.77,-5.52,-7.31,-7.21,-23.04,-18.35,-24.93,-22.32,-22.66,-3.77,-55.81,-4.4
455,DOC,"Healthpeak Properties, Inc.",12168571904,4375853,3.6,-0.74,-1.07,-0.17,-5.56,-8.2,-1.92,-9.72,-4.41,-18.39,-35.7,-35.98
456,DECK,Deckers Outdoor Corporation,12111394816,3169943,2.62,-1.53,4.08,4.48,-18.96,-19.94,-20.79,-40.0,-54.42,32.04,27.65,180.65
457,JKHY,"Jack Henry & Associates, Inc.",11961769984,773098,0.65,-1.14,1.64,8.43,6.13,12.96,-7.73,-2.87,2.01,-3.69,4.41,17.08
458,SJM,The J.M. Smucker Company,11767373824,1799194,1.53,0.43,2.88,6.43,7.52,2.32,6.94,3.06,3.74,-21.02,-1.6,23.41
459,BEN,"Franklin Resources, Inc.",11612435456,3224099,2.78,-3.3,-1.02,-1.33,-1.68,-2.71,-9.24,17.43,3.21,0.04,-14.39,16.87
460,BLDR,"Builders FirstSource, Inc.",11488217088,2142568,1.87,-2.38,-2.96,-5.37,-16.35,-18.66,-21.89,-25.34,-35.39,52.18,141.55,294.27
461,AIZ,"Assurant, Inc.",11370916864,223714,0.2,0.25,0.42,5.8,7.31,3.98,19.63,8.41,33.9,90.44,55.64,94.92
462,HAS,"Hasbro, Inc.",11072591872,1776589,1.6,-0.29,0.96,3.84,1.23,4.96,3.8,23.15,39.02,51.37,-2.9,-5.71
463,DAY,"Dayforce, Inc.",11028009984,1808480,1.64,-0.12,0.45,0.44,0.6,-0.12,16.68,11.79,39.32,5.01,-30.27,-3.73
464,CPT,Camden Property Trust,10826788864,854862,0.79,-0.91,-0.62,0.36,-3.07,-2.55,-9.06,-15.09,4.67,-1.49,-14.46,11.31
465,IVZ,Invesco Ltd,10673327104,2512748,2.35,-2.76,1.44,3.18,5.73,1.57,42.87,42.62,61.83,44.31,10.65,71.28
466,PNW,Pinnacle West Capital Corporati,10630901760,1738677,1.64,-0.18,1.27,-0.6,-3.04,2.11,0.75,0.71,19.71,28.7,29.95,18.55
467,GL,Globe Life Inc.,10600308736,368222,0.35,-0.6,0.29,-0.16,-1.87,-4.32,13.45,7.9,63.1,17.5,45.85,33.56
468,RVTY,"Revvity, Inc.",10589283328,908103,0.86,-0.78,1.21,1.86,-4.27,2.2,-6.58,-15.25,-14.17,-33.27,-39.13,-5.12
469,SWK,"Stanley Black & Decker, Inc.",10439246848,787665,0.75,-1.23,-0.79,1.16,-4.26,-8.97,-6.51,-18.55,-17.86,-3.93,-62.63,-51.94
470,FDS,FactSet Research Systems Inc.,10400496640,795441,0.76,2.23,4.85,5.05,-3.1,-1.4,-37.75,-38.41,-30.4,-33.83,-14.95,5.97
471,SWKS,"Skyworks Solutions, Inc.",10135498752,2765992,2.73,-1.86,-1.35,-5.31,-10.04,-11.89,-11.37,8.4,-23.09,-20.94,-59.49,-36.35
472,ALGN,"Align Technology, Inc.",10003383296,1026611,1.03,-1.6,0.86,2.76,2.51,8.33,-30.46,-24.95,-45.8,-30.97,-77.23,-48.36
473,EPAM,"EPAM Systems, Inc.",9969635328,1356880,1.36,0.19,-1.06,13.9,15.15,18.13,-0.69,-13.36,1.43,-46.31,-65.76,-20.7
474,MRNA,"Moderna, Inc.",9751360512,10671723,10.94,-6.55,0.81,5.09,-4.91,-12.02,-23.88,-19.72,-82.49,-87.96,-88.75,18.18
475,AES,The AES Corporation,9734693888,7943675,8.16,-2.84,-3.8,1.71,-2.51,-3.12,5.82,37.6,-31.42,-45.66,-37.52,-16.59
476,BAX,Baxter International Inc.,9612844032,8676413,9.03,0.0,5.35,4.24,-18.66,-19.5,-36.83,-45.79,-43.47,-60.29,-74.76,-76.83
477,TECH,Bio-Techne Corp,9465621504,2424975,2.56,-1.06,5.73,-0.57,-8.04,-2.16,15.69,-0.47,-20.79,-26.9,-46.65,15.85
478,CPB,The Campbell's Company,9297265664,6040885,6.5,0.19,1.93,4.83,0.58,-1.17,2.85,-18.88,-25.3,-38.93,-20.77,-22.36
479,TAP,Molson Coors Beverage Company,9267252224,4230312,4.56,1.98,0.09,7.35,2.76,1.52,-4.49,-22.39,-10.09,-1.38,0.79,-3.92
480,AOS,A.O. Smith Corporation,9202227200,1298795,1.41,-0.42,-0.12,1.44,-3.75,-9.64,-3.93,1.77,-18.69,22.89,-0.47,62.51
481,POOL,Pool Corporation,9160765440,1203186,1.31,-1.84,-0.69,-4.21,-17.7,-20.8,-19.57,-27.03,-30.77,-19.91,-44.76,19.59
482,IPG,"Interpublic Group of Companies,",9108657152,3847721,4.22,-1.49,0.36,-0.79,-8.94,-4.53,2.8,-3.55,-14.29,-13.62,-8.37,35.85
483,GNRC,Generac Holdlings Inc.,9074317312,1175638,1.3,-4.8,-1.28,-1.25,-18.2,-9.04,2.46,13.5,5.04,66.48,-64.27,44.96
484,PAYC,"Paycom Software, Inc.",9040841728,757357,0.84,-1.79,-1.28,-9.48,-17.77,-18.23,-29.54,-23.52,14.3,-46.78,-56.72,-46.76
485,ARE,Alexandria Real Estate Equities,9028381696,2288430,2.53,-2.86,-3.72,-3.24,-32.08,-37.59,-31.14,-45.71,-52.28,-59.82,-66.58,-60.54
486,MGM,MGM Resorts International,8976481280,3362922,3.75,-1.06,-0.09,2.98,-0.76,-5.55,-12.92,-5.34,-18.3,-9.39,-18.64,4.83
487,APA,APA Corporation,8756784128,20153885,23.02,3.35,1.4,11.77,0.28,4.55,23.75,25.96,-13.32,-38.84,40.19,-5.27
488,DVA,DaVita Inc.,8687330304,617686,0.71,-0.44,2.4,2.57,-3.88,-6.85,-13.25,-16.14,-16.36,68.58,0.41,47.91
489,HSIC,"Henry Schein, Inc.",8633936896,1378488,1.6,0.69,0.47,2.42,15.33,11.07,-1.11,1.69,5.77,-10.68,-4.34,3.01
490,FRT,Federal Realty Investment Trust,8474209792,514304,0.61,-0.02,0.88,1.63,-3.13,-1.39,4.32,-2.87,3.16,6.36,1.87,-3.94
491,NCLH,Norwegian Cruise Line Holdings ,8449579008,12669437,14.99,-2.01,-2.52,-1.22,-20.95,-24.46,-15.48,-21.75,11.81,25.75,-31.39,-66.76
492,CAG,"ConAgra Brands, Inc.",8337669120,9835253,11.8,0.52,2.65,1.87,-3.69,-7.26,-11.11,-28.12,-36.16,-46.89,-40.55,-30.58
493,CRL,Charles River Laboratories Inte,8327750144,1023549,1.23,-1.34,0.14,-4.86,-11.39,-3.51,6.44,2.63,-18.82,-22.56,-55.84,8.96
494,MOS,Mosaic Company (The),8109770752,5211803,6.43,0.35,-1.31,-3.77,-13.83,-26.5,-31.07,4.09,-13.61,-39.06,-8.33,48.65
495,LW,"Lamb Weston Holdings, Inc.",8058754048,1405222,1.74,-1.08,-4.19,-6.74,-10.72,-6.38,14.23,14.56,-32.08,-29.05,-21.9,-29.81
496,LKQ,LKQ Corporation,8024534016,4048246,5.04,0.93,1.26,3.13,2.38,0.13,-18.53,-23.33,-24.23,-36.66,-31.44,2.85
497,MTCH,"Match Group, Inc.",7681724416,2715595,3.54,-1.36,-2.31,3.14,-0.64,-5.87,-0.46,3.86,8.73,-20.61,-78.88,-61.08
498,SOLS,Solstice Advanced Materials Inc,7258348032,2573793,3.55,-2.56,-3.09,4.77,-0.59,,,,,,,
499,MOH,Molina Healthcare Inc,7117871616,1561218,2.19,-1.81,-1.72,-8.71,-13.99,-28.71,-41.62,-52.73,-55.98,-59.14,-46.06,2.91
500,MHK,"Mohawk Industries, Inc.",6672997888,461495,0.69,-1.72,-0.13,-2.45,-16.26,-16.55,-3.9,-7.32,-11.47,7.48,-45.45,-23.91
