Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,HUBB,Hubbell Inc,22965161984,557734,0.24,-1.59,3.72,3.01,6.17,10.12,27.85,-2.25,27.63,100.95,151.49,259.22
356,TPL,Texas Pacific Land Corporation,22920865792,137917,0.06,0.49,1.47,-4.82,-7.28,-9.56,-24.99,-8.87,111.11,72.75,146.64,409.77
357,STE,STERIS plc (Ireland),22190530560,1721770,0.78,0.44,-1.42,-2.46,-5.43,-6.82,-2.57,1.18,2.11,8.89,30.72,61.74
358,ULTA,"Ulta Beauty, Inc.",22171664384,419463,0.19,0.66,4.12,3.73,7.79,5.94,39.16,32.15,-2.03,20.54,45.49,109.43
359,AMCR,Amcor plc,21859383296,20781137,9.51,0.32,1.06,-2.65,3.58,5.18,-7.02,-11.08,7.34,-14.39,-2.69,26.5
360,PHM,"PulteGroup, Inc.",21778399232,1941121,0.89,-0.57,0.61,-4.49,4.04,6.89,1.61,-17.47,2.94,155.51,140.12,219.07
361,NTAP,"NetApp, Inc.",21713664000,1689520,0.78,1.04,4.74,1.59,3.96,4.95,19.06,-7.81,27.53,54.16,87.05,138.11
362,NVR,"NVR, Inc.",21703094272,19945,0.01,-0.21,1.67,-3.61,1.96,2.94,-1.07,-20.44,2.93,67.18,57.86,107.63
363,LII,"Lennox International, Inc.",21625501696,221551,0.1,-0.4,0.86,1.17,8.21,8.78,1.24,0.68,45.35,136.2,121.71,172.95
364,CMS,CMS Energy Corporation,21512996864,1579607,0.73,1.51,2.26,3.1,3.99,3.16,-2.09,3.99,28.25,11.52,45.01,32.64
365,TPR,"Tapestry, Inc.",21479299072,3404130,1.58,1.23,1.79,8.51,19.95,32.63,46.93,107.78,168.51,201.44,168.07,371.04
366,DVN,Devon Energy Corporation,21092982784,7128935,3.38,0.21,2.11,-5.03,1.14,4.82,-2.61,-14.43,-17.49,-43.66,76.26,81.25
367,CFG,"Citizens Financial Group, Inc.",21023918080,9470057,4.5,-0.49,4.05,2.53,10.11,20.94,23.41,20.59,64.09,39.23,32.6,77.43
368,WSM,"Williams-Sonoma, Inc.",20957628416,1082269,0.52,0.5,4.54,-1.54,5.63,6.93,-7.2,27.91,77.1,116.88,188.04,472.74
369,LDOS,"Leidos Holdings, Inc.",20921985024,466342,0.22,-0.1,1.45,0.2,4.41,12.85,18.99,-2.85,49.05,66.38,85.21,102.1
370,LUV,Southwest Airlines Company,20805806080,7408767,3.56,0.11,-1.67,5.7,15.83,13.79,31.08,26.17,25.23,-0.33,-34.07,-28.62
371,LH,Labcorp Holdings Inc.,20399364096,573360,0.28,-1.42,-0.79,-5.93,-5.16,-4.19,0.12,7.54,10.73,17.3,23.49,75.89
372,LYB,LyondellBasell Industries NV,20315693056,1887419,0.93,-0.14,1.23,-2.51,8.24,12.85,-15.36,-23.43,-26.31,-17.2,-22.02,3.97
373,KEY,KeyCorp,20274888704,33687868,16.62,0.71,3.41,0.22,7.87,16.35,23.65,12.56,41.01,11.25,11.49,36.93
374,DOW,Dow Inc.,20032468992,9010315,4.5,-0.42,1.25,-5.03,4.38,0.21,-22.34,-39.52,-41.69,-39.65,-42.6,-18.34
375,PODD,Insulet Corporation,20002658304,337900,0.17,0.28,-1.99,-4.45,-8.26,-10.96,19.9,21.66,45.46,4.76,14.81,71.68
376,GPN,Global Payments Inc.,19981088768,2303610,1.15,-1.34,5.57,1.59,4.72,7.17,-15.1,-16.68,-38.54,-37.22,-58.54,-46.74
377,ESS,"Essex Property Trust, Inc.",19842783232,301095,0.15,0.12,2.47,0.91,0.79,2.55,-2.23,-0.23,27.63,9.9,23.1,7.87
378,INVH,Invitation Homes Inc.,19761475584,2459007,1.24,-0.06,1.19,-0.09,-2.07,-2.15,-4.25,-1.5,1.36,-8.45,26.76,28.43
379,EIX,Edison International,19676831744,2995280,1.52,-0.37,1.43,1.01,2.26,-4.42,-7.43,-36.46,-19.43,-18.09,9.29,-11.01
380,TRMB,Trimble Inc.,19573678080,1553998,0.79,0.02,3.23,3.04,9.34,14.47,23.35,34.71,56.59,14.84,16.58,114.04
381,STLD,"Steel Dynamics, Inc.",19541000192,864966,0.44,0.37,2.15,-3.27,0.48,-2.1,11.11,2.8,12.38,63.23,198.82,392.38
382,IFF,International Flavors & Fragran,19440039936,1531369,0.79,1.29,3.19,-0.72,2.81,-1.37,-4.4,-23.95,-4.91,-32.16,-34.66,-27.39
383,L,Loews Corporation,19371806720,950744,0.49,0.22,2.85,1.55,2.6,4.73,8.84,16.35,28.37,58.26,90.95,85.67
384,NI,NiSource Inc,19251752960,3870192,2.01,1.69,2.58,3.97,3.26,4.66,6.93,20.1,63.22,42.07,115.0,65.52
385,MKC,"McCormick & Company, Incorporat",19169056768,1422843,0.74,-0.42,0.95,-1.09,-7.37,-1.9,-14.15,-6.63,7.62,-17.17,-8.13,-0.59
386,TSN,"Tyson Foods, Inc.",19026456576,1815867,0.95,-1.06,1.25,-3.03,-2.93,-3.97,-12.98,-6.66,-0.82,-27.81,-16.22,-26.77
387,FSLR,"First Solar, Inc.",18858858496,2610000,1.38,1.33,2.28,5.94,12.99,10.04,32.11,-11.4,18.91,49.25,129.36,162.07
388,GEN,Gen Digital Inc.,18774362112,3585386,1.91,0.43,1.2,0.36,2.78,4.06,9.79,13.71,30.25,35.99,53.76,149.34
389,DGX,Quest Diagnostics Incorporated,18632998912,1557269,0.84,-0.76,0.29,-3.86,-5.3,-3.53,-2.67,9.21,35.29,30.53,52.23,78.31
390,CTRA,Coterra Energy Inc.,18615934976,7663309,4.12,-0.25,-1.01,-2.98,-6.01,-2.01,-7.26,4.87,4.09,-10.11,66.63,81.64
391,ERIE,Erie Indemnity Company,18475067392,186707,0.1,-0.24,3.34,2.57,4.11,-1.4,-21.0,-19.56,3.86,67.22,65.27,105.85
392,ZBH,"Zimmer Biomet Holdings, Inc.",18437455872,1314882,0.71,-1.8,-0.89,-2.11,1.58,2.16,-15.38,-8.31,-25.79,-16.55,-36.5,-26.75
393,WY,Weyerhaeuser Company,18356660224,5117002,2.79,-1.44,-0.16,-3.21,-3.84,-3.73,-15.15,-18.7,-20.88,-23.28,-11.99,12.54
394,BIIB,Biogen Inc.,18314534912,1482789,0.81,-2.88,-1.97,-6.04,-1.52,-5.21,-17.07,-31.21,-49.57,-42.23,-53.1,-47.02
395,HAL,Halliburton Company,18243151872,14973670,8.21,-1.49,-0.79,-3.72,2.81,6.05,-14.03,-23.31,-37.89,-24.34,-2.62,21.19
396,PFG,Principal Financial Group Inc,18172921856,854109,0.47,0.11,2.12,0.25,3.39,6.18,-1.28,-0.48,10.02,13.58,57.81,78.11
397,MAA,Mid-America Apartment Communiti,18110191616,720097,0.4,0.07,2.27,1.37,3.28,0.29,-8.11,1.3,25.28,-8.59,30.54,42.2
398,PKG,Packaging Corporation of Americ,17978904576,913585,0.51,-1.2,0.07,-2.09,6.48,4.02,1.6,-9.88,27.23,51.16,63.71,126.39
399,NWSA,News Corporation,17743976448,2645356,1.49,-1.03,0.64,1.6,1.08,7.22,9.58,15.32,21.92,68.02,25.23,125.34
400,NWS,News Corporation,17743970304,760088,0.43,-1.03,0.76,1.14,1.47,7.15,11.17,24.59,35.51,90.57,50.78,153.8
401,SNA,Snap-On Incorporated,17563938816,619623,0.35,-0.32,7.55,5.84,8.77,5.19,-0.16,5.06,20.73,56.01,72.5,151.59
402,RL,Ralph Lauren Corporation,17535277056,506323,0.29,1.13,1.2,-0.37,6.2,4.53,33.48,48.07,102.51,210.98,154.95,246.7
403,PNR,Pentair plc.,17451378688,1947844,1.12,-0.36,1.48,-0.54,3.58,6.5,25.19,8.03,44.07,119.03,90.74,209.44
404,FFIV,"F5, Inc.",17354106880,590096,0.34,0.61,3.92,-0.04,4.52,2.84,13.38,39.33,62.58,73.96,56.61,115.56
405,FTV,Fortive Corporation,17174236160,2748774,1.6,-1.44,-1.21,-4.64,-5.85,-6.77,-10.4,-10.28,-17.91,-0.44,-1.12,21.38
406,WAT,Waters Corporation,17110651904,717059,0.42,-3.16,-0.7,-17.66,-18.99,-18.58,-26.33,-11.41,-11.38,-13.18,5.45,30.58
407,GPC,Genuine Parts Company,17058679808,1460565,0.86,-0.5,0.56,-1.87,3.23,-1.87,-3.95,10.25,-9.86,-16.65,21.44,48.09
408,ZBRA,Zebra Technologies Corporation,16869897216,412416,0.24,0.55,3.81,3.09,7.59,13.98,17.07,-7.88,36.74,-3.11,-29.17,59.52
409,J,Jacobs Solutions Inc.,16662032384,577800,0.35,-0.45,3.7,3.33,7.03,10.41,13.62,0.17,24.03,26.8,42.04,91.31
410,LNT,Alliant Energy Corporation,16473457664,2643596,1.6,1.44,3.69,3.9,6.32,5.69,2.2,8.25,34.36,9.99,47.71,42.35
411,FDS,FactSet Research Systems Inc.,16344636416,421308,0.26,-0.97,-0.42,-3.46,-1.08,-0.34,-2.16,-4.33,-9.53,-2.22,43.69,68.19
412,BALL,Ball Corporation,16048629760,2130615,1.33,-0.38,0.43,-0.16,1.51,8.66,7.59,-8.67,-0.66,-2.24,-29.29,-16.05
413,HRL,Hormel Foods Corporation,16023939072,3096397,1.93,-1.82,-0.24,-5.92,-2.75,-4.17,-1.87,-3.43,-0.21,-36.92,-30.29,-21.02
414,DPZ,Domino's Pizza Inc,15954827264,1149772,0.72,-0.59,0.12,0.53,2.47,0.4,6.73,13.87,9.77,16.47,39.1,106.16
415,EVRG,"Evergy, Inc.",15853271040,1941190,1.22,1.56,1.73,0.13,0.64,5.92,6.99,16.93,42.23,9.6,44.71,28.3
416,CLX,Clorox Company (The),15821986816,1661451,1.05,-0.69,3.38,1.88,8.78,-0.99,-12.55,-16.73,-9.67,-5.5,-21.08,0.58
417,UDR,"UDR, Inc.",15355046912,1878130,1.22,0.22,1.88,1.09,0.84,0.08,-6.03,-4.19,18.81,-6.53,12.33,5.93
418,TXT,Textron Inc.,15345815552,1448750,0.94,-0.42,0.65,3.07,5.91,14.14,12.73,3.3,-0.8,25.39,67.53,67.83
419,EXPD,Expeditors International of Was,15292983296,1809934,1.18,-1.98,-1.46,-4.78,-1.7,0.09,-7.95,-5.61,-7.99,7.31,20.69,64.58
420,DECK,Deckers Outdoor Corporation,15229023232,3400728,2.23,0.68,6.91,-2.86,-0.02,-3.69,-15.85,-39.38,-20.88,81.37,89.52,354.96
421,WST,"West Pharmaceutical Services, I",15151476736,1472623,0.97,-4.83,-4.6,-6.76,-3.7,-0.26,-6.61,-31.36,-44.53,-33.99,-20.33,46.99
422,TER,"Teradyne, Inc.",15066646528,2522060,1.67,1.21,0.96,1.23,3.15,14.45,-10.39,-15.64,-0.62,-5.68,-15.65,62.07
423,CF,"CF Industries Holdings, Inc.",15006986240,2195432,1.46,0.92,-3.41,-6.2,2.14,1.09,20.85,13.35,25.13,-3.74,110.63,119.31
424,BG,Bunge Limited,14885264384,1493228,1.0,1.72,0.28,-1.61,-9.57,-0.23,-1.63,-14.94,-13.72,-20.04,5.34,57.42
425,APTV,Aptiv PLC,14849185792,2481019,1.67,-2.95,-1.59,-3.84,0.38,3.52,6.0,-1.6,-18.32,-36.11,-52.47,-22.19
426,KIM,Kimco Realty Corporation (HC),14659667968,3467158,2.37,0.05,2.36,2.46,3.09,4.64,3.12,-4.83,13.13,6.85,35.85,39.31
427,COO,"The Cooper Companies, Inc.",14490628096,1842852,1.27,-0.86,0.6,-3.1,4.22,7.73,-9.09,-32.64,-23.85,-11.13,-23.99,-2.21
428,JBHT,"J.B. Hunt Transport Services, I",14412402688,1599183,1.11,-2.49,0.02,-2.48,3.92,6.27,-6.77,-14.15,-25.08,-20.29,-3.73,37.67
429,BBY,"Best Buy Co., Inc.",14276491264,2274185,1.59,-0.18,-1.92,-6.78,-1.29,-1.7,-12.05,-24.36,-3.83,-5.63,-23.0,24.83
430,HOLX,"Hologic, Inc.",14259851264,1575702,1.1,-0.05,1.15,-2.82,-1.72,2.27,-2.48,-20.83,-14.0,-10.6,-10.98,27.98
431,BAX,Baxter International Inc.,14250869760,3770956,2.65,-0.43,-1.7,-6.84,-8.95,-7.34,-23.62,-21.59,-26.33,-50.81,-60.43,-64.17
432,EG,"Everest Group, Ltd.",14167032832,269573,0.19,-0.28,0.85,-2.09,-1.87,-3.4,-6.23,-11.31,-9.7,24.7,47.49,43.35
433,AVY,Avery Dennison Corporation,13962162176,519106,0.37,-1.22,0.8,-2.68,1.51,-0.07,-3.74,-12.54,-8.1,-5.75,4.98,75.15
434,TKO,"TKO Group Holdings, Inc.",13961655296,950994,0.68,0.85,1.18,-0.59,-3.05,3.19,20.78,48.94,100.62,153.76,223.87,159.18
435,CNC,Centene Corporation,13908004864,22468894,16.16,-4.08,-6.83,-15.53,-47.83,-49.13,-52.98,-56.48,-62.88,-70.68,-54.55,-38.34
436,IEX,IDEX Corporation,13853369344,651955,0.47,-0.32,2.18,-0.16,4.39,1.77,-0.78,-8.61,-14.99,-12.45,-2.0,20.08
437,MAS,Masco Corporation,13829356544,1654020,1.2,-0.49,1.74,-1.99,2.86,3.47,-10.86,-18.29,-2.79,22.65,28.07,77.28
438,ALGN,"Align Technology, Inc.",13827926016,462769,0.33,-0.78,-1.06,-4.84,1.61,5.99,16.76,-13.01,-30.22,-32.27,-63.02,3.89
439,OMC,Omnicom Group Inc.,13765956608,4789196,3.48,0.28,0.4,-1.99,-0.22,0.78,-15.38,-27.44,-16.98,7.27,9.08,11.42
440,BF-B,Brown Forman Inc,13675401216,3807584,2.78,-0.41,5.2,2.12,10.42,-12.18,-23.19,-39.03,-47.58,-60.78,-55.74,-49.45
441,BLDR,"Builders FirstSource, Inc.",13609922560,1644215,1.21,-2.92,-2.17,-7.41,6.18,9.24,-9.17,-31.89,-31.21,79.96,174.77,495.5
442,ARE,Alexandria Real Estate Equities,13522548736,1468026,1.09,-0.91,1.1,1.43,7.27,12.8,-21.0,-27.6,-31.0,-45.88,-42.81,-36.85
443,ALLE,Allegion plc,13150054400,934534,0.71,-0.46,4.99,1.84,6.58,10.65,15.98,7.98,22.37,46.18,42.01,61.86
444,INCY,Incyte Corporation,13135660032,1405643,1.07,-1.57,-0.57,-1.25,-4.17,0.65,-4.6,4.29,14.71,-7.82,-14.22,-9.6
445,JKHY,"Jack Henry & Associates, Inc.",13007850496,420297,0.32,-0.25,2.07,-0.62,0.59,-1.58,-5.75,-1.14,9.26,-8.82,26.36,30.3
446,BEN,"Franklin Resources, Inc.",12927816704,3943248,3.05,0.33,1.91,-1.2,6.22,16.76,26.61,26.46,-0.84,1.06,16.9,13.81
447,PAYC,"Paycom Software, Inc.",12867780608,481404,0.37,2.22,3.6,-1.87,1.89,-13.25,6.0,40.21,20.56,-39.68,-38.45,10.5
448,REG,Regency Centers Corporation,12759870464,927865,0.73,-0.04,1.82,1.23,-0.95,-1.56,-3.66,1.27,16.54,19.73,42.8,31.59
449,DOC,"Healthpeak Properties, Inc.",12727490560,3645687,2.86,0.34,1.06,0.89,5.39,8.37,-9.33,-13.43,7.47,-22.88,-24.18,-29.87
450,SOLV,Solventum Corporation,12678391808,584153,0.46,-0.79,-0.54,-1.23,-1.81,-2.48,-5.62,0.12,,,,
451,NDSN,Nordson Corporation,12266387456,385155,0.31,-0.18,1.01,-2.24,1.01,2.18,2.96,-11.53,-14.02,-8.67,15.36,58.68
452,BXP,"BXP, Inc.",12186429440,1369037,1.12,-0.12,-1.39,-0.12,3.23,-1.8,4.12,-17.32,15.18,-5.17,-17.58,-28.99
453,CPT,Camden Property Trust,12172053504,654902,0.54,-0.19,1.29,0.81,0.58,-2.2,-4.95,-1.09,26.0,-11.48,28.84,25.5
454,MRNA,"Moderna, Inc.",12089555968,7737489,6.4,-2.92,-1.01,-4.67,13.51,14.63,-13.07,-41.12,-68.43,-79.16,-76.11,81.96
455,CHRW,"C.H. Robinson Worldwide, Inc.",11573898240,999056,0.86,-1.07,0.43,-1.65,4.6,2.04,-3.39,-8.14,38.04,-11.31,16.22,32.9
456,MOS,Mosaic Company (The),11496452096,4523066,3.93,2.75,0.95,-2.89,3.01,-0.98,46.53,37.66,22.77,-28.55,28.47,95.57
457,HST,"Host Hotels & Resorts, Inc.",11348227072,5002552,4.41,0.5,-1.16,-0.06,4.06,5.67,4.28,-4.07,-10.32,-3.66,15.09,15.87
458,SJM,The J.M. Smucker Company,11325574144,2281616,2.01,-2.52,1.73,1.91,10.42,-5.24,-8.46,-5.78,-16.0,-16.31,2.37,18.26
459,POOL,Pool Corporation,11235700736,679960,0.61,0.02,2.3,-3.11,1.56,-3.41,-17.3,-17.45,-19.12,-20.86,-6.67,58.44
460,AKAM,"Akamai Technologies, Inc.",11200419840,1412160,1.26,0.98,2.46,-2.41,-1.14,2.73,-6.49,-22.83,-36.56,-18.71,-18.93,-12.59
461,WYNN,"Wynn Resorts, Limited",11163230208,2054007,1.84,-2.44,-3.81,-3.01,15.25,23.95,21.06,9.84,11.54,66.95,-18.38,0.19
462,PNW,Pinnacle West Capital Corporati,11045601280,1015933,0.92,1.05,2.78,2.83,3.98,3.32,1.39,8.12,39.02,34.32,44.29,21.19
463,RVTY,"Revvity, Inc.",10992556032,1006728,0.92,-2.36,-2.68,-6.79,-5.53,1.0,-21.0,-19.67,-14.3,-36.59,-25.2,11.97
464,SWKS,"Skyworks Solutions, Inc.",10924136448,1676294,1.53,0.79,-0.27,-6.26,-2.52,2.21,2.03,-21.35,-25.79,-28.55,-53.07,2.11
465,HAS,"Hasbro, Inc.",10903436288,1835267,1.68,0.8,3.97,1.47,7.61,18.92,22.97,21.02,64.44,7.23,-3.32,-18.23
466,UHS,"Universal Health Services, Inc.",10886561792,630487,0.58,-1.1,-4.52,-7.46,-4.78,-10.45,-3.11,-16.41,4.21,58.52,31.78,17.83
467,SWK,"Stanley Black & Decker, Inc.",10846927872,1970578,1.82,-1.0,0.44,-3.84,3.73,6.84,-18.09,-29.02,-19.09,-23.26,-57.17,-41.92
468,DVA,DaVita Inc.,10668449792,708792,0.66,-1.55,0.45,-0.48,0.05,3.22,-7.07,-10.08,25.78,57.47,31.15,144.31
469,NCLH,Norwegian Cruise Line Holdings ,10540177408,8881496,8.43,-0.04,3.74,7.42,21.22,28.21,25.88,1.86,32.6,70.82,-20.65,-55.74
470,VTRS,Viatris Inc.,10422278144,9671116,9.28,-4.21,-0.56,-3.79,-2.63,3.38,-5.19,-19.55,-20.0,-3.81,-23.66,-47.22
471,TAP,Molson Coors Beverage Company,10132895744,1903441,1.88,-0.56,2.06,1.03,5.97,-4.27,-19.7,-8.07,-16.82,-2.44,21.58,2.75
472,MGM,MGM Resorts International,10121221120,4113931,4.06,-1.01,-1.41,-1.33,10.06,16.26,16.62,-7.85,-16.82,4.43,-0.72,33.2
473,GL,Globe Life Inc.,10077662208,591766,0.59,0.4,3.69,3.82,-0.55,1.72,0.03,16.86,3.11,19.26,28.05,34.66
474,AOS,A.O. Smith Corporation,9990262784,2486898,2.49,-0.64,4.55,1.15,8.71,9.33,1.51,-7.2,-9.66,15.3,19.54,62.8
475,HII,"Huntington Ingalls Industries, ",9985958912,542690,0.54,-0.34,0.32,2.24,6.11,13.21,29.95,2.35,-1.59,15.06,51.56,35.69
476,WBA,"Walgreens Boots Alliance, Inc.",9945295872,5205340,5.23,-0.17,-0.17,-0.78,0.97,2.13,1.86,27.85,-46.54,-64.75,-70.42,-71.99
477,MOH,Molina Healthcare Inc,9917515776,3229388,3.26,-10.41,-14.74,-22.86,-37.13,-37.47,-45.1,-43.79,-48.49,-44.35,-16.1,63.54
478,LKQ,LKQ Corporation,9582453760,1653820,1.73,-0.88,-0.99,-4.45,0.13,-7.01,-14.52,1.06,-18.89,-29.32,-5.21,28.26
479,AIZ,"Assurant, Inc.",9535582208,365953,0.38,-0.01,1.47,-1.28,-4.15,-7.43,-8.03,-0.82,13.71,15.49,50.05,64.79
480,AES,The AES Corporation,9518410752,9217323,9.68,1.36,1.75,0.83,23.68,31.47,15.53,-17.62,-16.97,-42.53,-43.49,1.29
481,KMX,CarMax Inc,9397508096,2810865,2.99,0.55,-0.57,-6.91,-6.07,-4.99,-15.38,-13.03,-14.03,-36.58,-51.33,-27.25
482,EPAM,"EPAM Systems, Inc.",9330699264,456857,0.49,0.13,1.02,-9.37,-5.34,-6.23,-13.5,-14.0,-42.33,-63.33,-53.14,-10.41
483,DAY,"Dayforce, Inc.",9313068032,1281965,1.38,1.08,7.39,-1.37,5.68,-2.75,6.47,-10.16,-16.71,-12.37,-31.77,15.81
484,CPB,The Campbell's Company,9236066304,3351593,3.63,-1.02,1.87,0.78,1.3,-8.51,-24.65,-32.07,-27.52,-32.41,-23.21,-19.09
485,PARA,Paramount Global,9170848768,6843313,7.46,0.39,0.23,3.01,5.44,9.34,9.17,28.14,-9.1,-46.25,-81.78,-63.36
486,CAG,"ConAgra Brands, Inc.",9104837632,9686857,10.64,0.53,0.37,-6.43,-6.98,-15.24,-29.95,-32.55,-31.5,-38.75,-36.72,-20.49
487,ALB,Albemarle Corporation,9068133376,5349263,5.9,1.76,10.07,8.87,20.89,29.94,2.12,-16.25,-32.16,-71.33,-44.37,21.41
488,GNRC,Generac Holdlings Inc.,9045984256,835887,0.92,2.25,4.29,1.45,7.59,20.18,16.52,-6.87,32.76,-43.21,-50.47,89.4
489,EMN,Eastman Chemical Company,8977014784,910366,1.01,-0.59,0.8,-3.15,2.1,-2.79,-18.29,-24.14,-3.39,-13.54,-21.04,30.46
490,IPG,"Interpublic Group of Companies,",8940192768,11070827,12.38,0.21,-0.04,-2.07,-0.25,5.36,-13.03,-15.82,-22.04,-8.95,-0.09,45.79
491,IVZ,Invesco Ltd,8915315712,35649918,39.99,15.28,19.0,17.52,27.86,38.14,36.24,17.18,33.51,22.13,-2.3,53.66
492,HSIC,"Henry Schein, Inc.",8637845504,1131119,1.31,-0.58,-2.18,-6.82,-5.54,-1.83,-8.42,-1.29,-8.75,-9.14,6.01,11.04
493,FRT,Federal Realty Investment Trust,8223784448,609007,0.74,-0.48,1.81,0.03,0.99,0.67,-2.87,-12.92,-2.24,-3.81,7.41,-10.34
494,TECH,Bio-Techne Corp,8155019776,1805366,2.21,-2.38,1.17,-1.08,-1.48,4.35,-17.16,-23.96,-23.56,-41.71,-41.86,5.84
495,MTCH,"Match Group, Inc.",7957551104,2496171,3.14,0.31,1.82,-1.28,7.3,5.16,2.53,-11.23,-13.64,-49.21,-78.28,-53.76
496,MKTX,"MarketAxess Holdings, Inc.",7831855104,367129,0.47,-0.76,-2.66,-4.76,-5.31,-4.55,-1.42,-26.35,-2.69,-20.77,-58.32,-33.99
497,CRL,Charles River Laboratories Inte,7587393024,493642,0.65,-1.42,0.04,-2.82,1.91,7.86,-11.79,-15.18,-29.63,-29.83,-44.52,13.46
498,MHK,"Mohawk Industries, Inc.",6950871040,616291,0.89,-0.07,3.12,-1.02,7.57,10.04,-3.97,-15.06,1.05,-8.97,-39.46,-9.05
499,LW,"Lamb Weston Holdings, Inc.",6914683904,2576996,3.73,-2.95,-1.59,-4.41,-7.88,-11.26,-5.95,-35.15,-52.2,-37.5,-35.79,-27.7
500,APA,APA Corporation,6791102464,5360140,7.89,-0.11,0.91,-7.97,2.01,5.02,0.57,-22.11,-35.61,-43.53,-3.08,-15.66
501,CZR,"Caesars Entertainment, Inc.",6224482304,4498336,7.23,-1.38,0.34,1.15,4.98,15.56,9.79,-32.25,-31.98,-39.12,-68.08,-26.01
502,ENPH,"Enphase Energy, Inc.",5193173504,6505450,12.53,2.17,-1.66,-7.63,-7.95,-8.29,-37.49,-52.79,-62.46,-86.54,-73.38,57.94
