Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,AWK,"American Water Works Company, I",24403001344,1709910,0.7,2.38,0.16,-2.52,-4.22,-3.58,-6.9,-10.18,-8.05,-2.68,-19.34,11.1
357,EXE,Expand Energy Corporation,24343324672,4620804,1.9,-1.0,-6.55,-9.07,-2.42,-6.65,-5.93,-8.83,43.55,49.49,108.38,
358,FSLR,"First Solar, Inc.",24277395456,2275405,0.94,1.85,-3.46,0.32,-6.55,-16.11,0.63,44.7,-2.98,9.14,140.5,451.8
359,CHD,"Church & Dwight Company, Inc.",24109953024,1716055,0.71,0.56,-1.62,2.83,7.4,15.9,12.96,4.64,-1.3,20.58,23.52,45.75
360,DOW,Dow Inc.,24109144064,13527757,5.61,4.74,9.8,21.96,26.41,44.27,47.94,23.66,-31.2,-24.13,-27.37,46.4
361,STE,STERIS plc (Ireland),24013627392,847287,0.35,-0.3,0.35,-6.83,-5.16,-4.21,1.4,0.86,5.4,40.4,21.49,63.51
362,SW,Smurfit WestRock plc,23899826176,10326701,4.32,3.86,5.98,9.9,11.72,18.09,7.24,3.88,2.41,42.59,3.74,107.72
363,VRSK,"Verisk Analytics, Inc.",23677497344,2592221,1.09,-4.9,-8.24,-22.07,-22.44,-23.09,-31.95,-45.8,-36.15,-4.71,-13.95,17.71
364,LH,Labcorp Holdings Inc.,23641950208,1018024,0.43,3.83,2.25,4.78,4.86,12.06,2.22,18.58,25.73,54.2,20.83,138.07
365,CTRA,Coterra Energy Inc.,23267696640,4192671,1.8,0.16,0.82,5.93,16.55,18.5,28.63,27.41,31.8,37.43,72.34,87.87
366,CHRW,"C.H. Robinson Worldwide, Inc.",23226949632,1657574,0.71,-1.85,-0.42,0.85,12.28,19.43,48.8,106.85,98.75,115.5,146.2,211.28
367,OMC,Omnicom Group Inc.,23184801792,4788738,2.07,3.27,5.7,-5.17,-6.37,-8.71,-4.73,2.81,-22.18,-8.35,15.16,66.94
368,BRO,"Brown & Brown, Inc.",23083460608,5264574,2.28,-1.54,-6.96,-6.01,-14.34,-16.11,-26.79,-38.41,-33.19,25.32,23.95,88.98
369,VLTO,Veralto Corp,23044474880,2969456,1.29,0.13,2.22,-6.23,-8.21,-8.67,-12.36,-7.78,-15.87,,,
370,Q,"Qnity Electronics, Inc.",22894327808,4255508,1.86,3.9,17.82,13.64,14.9,29.79,,,,,,
371,BG,Bunge Limited,22888146944,1620330,0.71,-0.24,3.89,3.94,7.55,32.88,44.55,54.61,22.66,22.83,64.27,260.38
372,TSN,"Tyson Foods, Inc.",22871050240,2165447,0.95,-0.67,-0.37,-0.57,6.67,10.93,20.32,20.26,6.53,24.87,-7.77,20.76
373,DGX,Quest Diagnostics Incorporated,22843619328,2307790,1.01,7.37,6.79,9.8,8.68,17.25,13.8,22.71,37.25,62.92,51.96,141.8
374,L,Loews Corporation,22724286464,780625,0.34,-0.85,-0.84,4.16,7.49,3.35,9.86,25.78,37.15,97.13,105.47,222.04
375,CMS,CMS Energy Corporation,22443583488,2816519,1.25,1.28,1.22,3.16,3.36,5.42,2.68,7.92,13.11,33.96,40.61,48.24
376,AMCR,Amcor plc,22423076864,4204520,1.88,0.25,3.74,9.67,17.88,16.66,18.51,7.49,-8.63,-0.01,-1.35,42.43
377,NVR,"NVR, Inc.",22119530496,19014,0.01,2.69,0.62,6.01,7.4,9.65,0.72,14.47,-11.57,50.68,63.78,184.32
378,EXPD,Expeditors International of Was,21947043840,1228171,0.56,-1.18,-1.26,0.73,1.63,6.22,33.76,43.97,34.16,57.94,40.79,145.41
379,JBHT,"J.B. Hunt Transport Services, I",21809762304,1070511,0.49,1.23,1.89,13.21,12.78,15.75,73.43,66.03,32.26,40.2,40.52,139.85
380,HUM,Humana Inc.,21805508608,4240683,1.94,-4.32,-6.33,-7.12,-32.35,-29.95,-26.28,-19.33,-47.6,-61.13,-52.23,-48.08
381,PKG,Packaging Corporation of Americ,21755070464,755011,0.35,1.29,4.26,8.64,11.36,15.73,13.22,27.92,22.68,98.49,94.44,233.5
382,RL,Ralph Lauren Corporation,21598990336,952666,0.44,2.31,5.17,0.78,-1.12,-0.54,12.5,29.54,112.39,236.01,233.21,466.44
383,CSGP,"CoStar Group, Inc.",21551388672,5671671,2.63,-0.22,-0.27,-17.32,-20.32,-24.12,-39.09,-31.41,-34.68,-24.8,-40.44,-15.75
384,LULU,lululemon athletica inc.,21419573248,2263325,1.06,2.81,6.19,3.51,-4.31,-13.57,1.72,-43.64,-33.51,-38.79,-55.97,-17.37
385,NI,NiSource Inc,21167691776,6150914,2.91,0.63,1.82,1.69,3.77,7.95,5.27,18.54,42.22,77.77,114.39,114.85
386,TROW,"T. Rowe Price Group, Inc.",21125502976,2301412,1.09,0.87,5.02,-8.55,-6.79,-7.74,-3.21,6.25,-4.78,3.2,-42.29,21.46
387,NTAP,"NetApp, Inc.",21087686656,2650676,1.26,1.89,6.07,9.64,12.25,-3.94,-10.03,7.37,-17.91,84.43,29.98,198.97
388,DD,"DuPont de Nemours, Inc.",20709951488,8177443,3.95,4.95,8.21,12.55,16.91,19.8,51.8,76.57,49.18,77.66,85.84,232.75
389,PFG,Principal Financial Group Inc,20572131328,3061076,1.49,-2.39,-1.95,-1.14,5.76,4.77,13.83,24.62,24.25,41.01,66.85,291.04
390,GPN,Global Payments Inc.,20519260160,2767257,1.35,2.12,2.83,2.15,2.25,-8.8,-13.65,-2.33,-32.53,-25.4,-52.53,-48.19
391,GPC,Genuine Parts Company,20404725760,838024,0.41,0.45,0.32,5.53,11.15,16.51,7.0,18.34,7.51,-2.96,32.79,135.75
392,VRSN,"VeriSign, Inc.",20401416192,910955,0.45,0.1,-9.29,-9.89,-11.3,-10.65,-19.7,-21.45,22.31,15.59,7.91,5.26
393,SBAC,SBA Communications Corporation,20148932608,690518,0.34,2.41,4.75,2.7,1.72,-1.83,-0.87,-16.29,-14.81,-20.73,-39.42,-32.14
394,BR,"Broadridge Financial Solutions,",20140318720,2494310,1.24,-4.72,-10.87,-12.48,-17.57,-24.4,-26.16,-26.67,-15.67,31.64,10.09,72.95
395,SMCI,"Super Micro Computer, Inc.",19964319744,24547468,12.3,-0.6,8.04,14.5,6.11,8.78,-36.38,-19.34,-40.75,260.44,808.17,1436.65
396,ALB,Albemarle Corporation,19839096832,2195383,1.11,1.69,7.72,-1.21,-2.31,12.37,100.15,195.3,95.11,-21.79,-18.85,201.44
397,SNA,Snap-On Incorporated,19686977536,477893,0.24,2.52,1.78,3.09,3.52,6.61,10.13,19.18,37.83,68.52,96.24,282.88
398,IFF,International Flavors & Fragran,19672596480,1804747,0.92,2.1,4.53,9.96,8.33,13.77,26.69,3.22,-21.27,-1.02,-35.64,-25.77
399,FTV,Fortive Corporation,19666511872,3182199,1.62,2.01,2.86,17.25,17.5,11.19,23.78,17.54,12.74,25.55,15.69,71.37
400,INCY,Incyte Corporation,19642087424,4717943,2.4,-8.24,-2.64,-0.02,-2.5,-0.06,15.4,55.09,53.55,35.2,45.7,-1.13
401,CNC,Centene Corporation,19478495232,6364369,3.27,4.13,-0.78,-8.56,-13.44,-2.22,10.83,-31.79,-49.0,-37.46,-37.39,-42.11
402,WY,Weyerhaeuser Company,19419996160,6147912,3.17,1.05,0.86,4.5,-0.07,13.48,9.0,9.47,-9.29,-2.62,-11.19,72.84
403,PTC,PTC Inc.,19363047424,1420260,0.73,1.87,5.7,4.22,1.0,-7.85,-19.61,-4.49,-7.52,35.65,35.6,142.9
404,LII,"Lennox International, Inc.",19239526400,429965,0.22,3.64,6.07,10.8,8.53,10.41,2.41,-3.82,-3.94,128.37,92.16,224.58
405,CDW,CDW Corporation,18722027520,1511059,0.81,-0.41,1.48,13.02,14.5,2.25,-9.75,-21.19,-36.54,-22.63,-18.76,45.06
406,LYB,LyondellBasell Industries NV,18559195136,5533397,2.98,3.95,7.02,17.67,18.01,33.32,22.51,10.5,-34.22,-20.19,-17.97,74.61
407,HPQ,HP Inc.,18516443136,16195055,8.75,1.96,3.45,1.9,0.05,-14.83,-24.92,-28.14,-40.87,-21.01,-15.67,57.07
408,MKC,"McCormick & Company, Incorporat",18511501312,4391857,2.37,1.67,2.96,11.53,1.67,0.75,3.2,-1.35,-9.62,2.91,-9.33,-1.03
409,BALL,Ball Corporation,18440810496,2216227,1.2,1.67,2.37,19.15,22.38,28.67,34.8,28.56,7.63,32.99,-20.08,5.82
410,VTRS,Viatris Inc.,18413752320,14264807,7.75,2.51,11.23,21.85,25.99,29.46,59.91,94.73,43.95,83.72,38.74,23.03
411,APTV,Aptiv PLC,18399162368,1648108,0.9,2.14,6.81,12.41,10.34,10.71,-2.24,27.15,18.12,-24.65,-43.47,43.04
412,ESS,"Essex Property Trust, Inc.",18141134848,515343,0.28,1.83,4.38,4.22,2.44,1.13,-0.55,-1.33,-5.95,37.31,-5.38,33.07
413,EVRG,"Evergy, Inc.",18129362944,1798325,0.99,2.07,1.52,2.63,3.44,8.22,4.26,22.94,39.58,48.52,48.38,67.35
414,ZBH,"Zimmer Biomet Holdings, Inc.",18113794048,4149764,2.29,1.86,3.01,4.97,5.3,0.96,-7.33,0.48,-19.12,-25.91,-34.64,-15.72
415,J,Jacobs Solutions Inc.,17850228736,810769,0.45,0.13,5.17,11.76,10.96,11.74,-0.63,20.05,23.22,57.74,38.76,137.3
416,PODD,Insulet Corporation,17767780352,1449362,0.82,2.79,3.81,-1.33,-11.2,-12.55,-17.51,-21.37,39.69,-19.3,-9.52,23.74
417,TKO,"TKO Group Holdings, Inc.",17586329600,821071,0.47,2.25,2.86,5.69,5.26,-1.53,8.13,38.4,84.93,175.65,306.41,470.12
418,WST,"West Pharmaceutical Services, I",17522536448,1172550,0.67,-2.16,5.15,5.38,-2.68,-11.13,-10.11,17.12,-19.36,-25.27,-43.01,45.18
419,LNT,Alliant Energy Corporation,17482221568,2414430,1.38,1.66,1.77,3.19,1.91,5.09,2.93,13.74,22.61,44.73,38.97,64.83
420,TXT,Textron Inc.,17084541952,2028571,1.19,0.42,3.25,8.87,2.91,6.26,12.54,30.57,6.61,40.98,34.5,261.96
421,DECK,Deckers Outdoor Corporation,16834985984,2068991,1.23,0.88,3.9,-3.21,17.89,12.05,14.16,-8.39,-26.66,65.01,86.15,392.72
422,INVH,Invitation Homes Inc.,16784503808,5294036,3.15,3.56,3.67,2.43,0.33,-0.26,-4.57,-14.77,-19.25,-2.92,-19.22,45.91
423,HOLX,"Hologic, Inc.",16776855552,1737432,1.04,0.17,0.6,0.29,0.05,0.87,12.1,37.94,-5.77,-5.3,1.57,73.8
424,NDSN,Nordson Corporation,16512594944,344594,0.21,1.56,4.68,7.75,11.17,21.23,29.88,52.68,17.49,44.36,28.0,107.3
425,MRNA,"Moderna, Inc.",16408858624,9633458,5.87,0.11,2.75,-4.71,-2.34,34.6,52.16,57.17,-48.57,-72.24,-88.92,-18.76
426,TRMB,Trimble Inc.,16391310336,4569249,2.79,2.91,7.66,1.89,-1.02,-14.11,-13.26,-2.7,21.46,42.17,-18.3,113.12
427,MAA,Mid-America Apartment Communiti,16377218048,866418,0.53,2.15,4.38,1.6,1.51,0.14,1.15,-8.69,-8.08,2.0,-15.35,53.91
428,MAS,Masco Corporation,16292677632,6919538,4.25,8.67,9.44,17.75,14.17,20.2,11.38,25.96,-1.3,61.4,51.4,119.26
429,COO,"The Cooper Companies, Inc.",16216844288,3011494,1.86,0.11,1.84,0.23,1.19,-1.27,19.83,2.86,-13.64,-3.78,-22.71,7.15
430,PNR,Pentair plc.,16166901760,1304917,0.81,1.13,3.84,-6.41,-5.24,-6.45,-10.33,1.71,15.53,91.45,39.75,239.44
431,IEX,IDEX Corporation,16155146240,921425,0.57,1.82,0.77,8.07,11.01,19.43,31.8,19.87,7.55,-0.21,6.73,52.47
432,FFIV,"F5, Inc.",16042316800,473172,0.29,1.31,4.12,2.46,8.73,7.31,-13.72,-0.74,41.61,103.59,39.48,130.21
433,HII,"Huntington Ingalls Industries, ",15672351744,425532,0.27,-1.59,8.12,-5.03,-3.9,13.74,40.25,80.66,49.33,103.84,122.73,136.85
434,CF,"CF Industries Holdings, Inc.",15599614976,1547098,0.99,1.44,5.46,3.3,8.92,24.35,12.1,9.61,21.52,37.78,86.5,302.08
435,TYL,"Tyler Technologies, Inc.",15596316672,783923,0.5,1.48,5.76,-2.41,-15.86,-21.81,-28.0,-36.47,-36.94,10.9,-20.76,9.89
436,GEN,Gen Digital Inc.,15522744320,7710174,4.97,2.32,12.22,4.92,0.12,-9.36,-10.07,-8.54,-1.6,67.7,7.67,42.13
437,ALLE,Allegion plc,15394557952,721742,0.47,0.56,1.77,8.19,9.77,11.29,1.25,26.81,31.85,72.05,40.08,105.18
438,NWS,News Corporation,15092520960,1460371,0.97,3.54,-0.69,-12.54,-9.6,-8.94,-16.2,-14.68,-5.59,72.38,19.5,217.08
439,KIM,Kimco Realty Corporation (HC),15026960384,4553831,3.03,1.98,2.31,5.27,5.82,8.99,4.45,11.61,1.54,32.1,25.1,227.3
440,UDR,"UDR, Inc.",14826139648,6586350,4.44,4.32,6.06,6.0,5.97,9.14,9.22,1.63,-2.78,10.31,-12.18,35.21
441,CLX,Clorox Company (The),14814516224,2099740,1.42,1.56,3.27,7.68,11.79,24.63,1.14,-4.24,-17.23,-12.26,-15.94,-24.1
442,AVY,Avery Dennison Corporation,14737911808,515029,0.35,0.64,-1.15,2.78,4.64,4.45,17.99,7.49,-9.94,15.1,-3.55,100.44
443,BEN,"Franklin Resources, Inc.",14682361856,5822051,3.97,1.73,4.65,5.79,13.37,18.01,26.65,35.78,48.34,20.9,14.53,128.61
444,HAS,"Hasbro, Inc.",14595050496,6076853,4.16,7.48,8.98,16.45,22.17,25.97,39.38,59.48,59.67,149.92,34.83,72.37
445,ERIE,Erie Indemnity Company,14570049536,274353,0.19,3.36,-2.44,-1.54,-2.87,-0.82,-9.86,-19.02,-41.31,25.55,69.96,74.07
446,REG,Regency Centers Corporation,14392066048,1183147,0.82,1.33,2.11,5.76,9.27,10.81,8.11,11.82,14.72,43.34,33.45,164.37
447,BBY,"Best Buy Co., Inc.",14295289856,4477293,3.13,1.43,-0.21,4.52,3.36,-2.26,-10.87,0.05,-17.69,4.99,-24.45,22.81
448,ALGN,"Align Technology, Inc.",14226899968,1583572,1.11,1.96,11.76,20.39,18.56,23.93,53.91,13.71,-15.27,-38.81,-70.84,-0.22
449,SWK,"Stanley Black & Decker, Inc.",14212244480,1754969,1.23,2.13,7.23,16.65,13.65,21.73,26.1,43.36,-3.11,27.34,-41.24,-0.72
450,BLDR,"Builders FirstSource, Inc.",14200758272,2230872,1.57,3.31,6.96,12.26,4.82,23.49,1.33,16.92,-27.2,58.45,138.17,821.23
451,SOLV,Solventum Corporation,13955590144,1234837,0.88,3.06,4.52,4.53,1.9,0.0,10.16,10.73,33.7,,,
452,HST,"Host Hotels & Resorts, Inc.",13882768384,5905740,4.25,2.0,4.89,7.56,9.27,10.19,19.17,40.38,25.24,46.18,44.73,123.26
453,EG,"Everest Group, Ltd.",13872908288,482000,0.35,2.6,1.41,-0.24,3.28,-2.09,-6.52,-1.16,-13.27,-3.17,41.26,95.1
454,TTD,"The Trade Desk, Inc.",13753962496,13232804,9.62,4.03,7.2,-7.25,-17.63,-26.57,-42.96,-62.16,-72.94,-50.24,-58.52,20.73
455,NWSA,News Corporation,13697482752,5487067,4.01,3.69,-2.6,-12.76,-8.85,-10.07,-18.55,-14.43,-14.92,51.12,2.7,183.03
456,AKAM,"Akamai Technologies, Inc.",13580877824,2307446,1.7,-0.34,3.18,-2.83,5.36,6.76,24.47,22.47,-6.53,31.42,-10.7,-11.14
457,UHS,"Universal Health Services, Inc.",13541041152,429496,0.32,-0.08,-1.7,5.72,6.46,-6.53,4.64,14.34,-8.15,84.84,51.86,112.73
458,HRL,Hormel Foods Corporation,13367606272,4047213,3.03,-0.45,-3.15,-1.26,-1.06,1.44,0.47,-14.58,-20.02,-30.89,-32.54,-42.31
459,GDDY,GoDaddy Inc.,13303566336,1780794,1.34,-2.02,-0.06,-4.41,-7.15,-24.38,-27.3,-47.77,-41.47,32.37,37.7,43.08
460,DPZ,Domino's Pizza Inc,13230912512,671145,0.51,-0.62,-0.94,-5.02,0.54,-8.42,-8.61,-18.23,-6.07,31.97,-14.6,12.75
461,ZBRA,Zebra Technologies Corporation,13045341184,935642,0.72,-0.47,6.43,9.19,7.48,4.18,-12.07,-11.02,-26.21,-12.27,-51.19,26.8
462,JKHY,"Jack Henry & Associates, Inc.",12348986368,1550375,1.26,-0.55,-3.58,-4.79,-8.69,-8.33,17.02,-5.22,3.06,24.8,8.29,9.74
463,RVTY,"Revvity, Inc.",12158602240,1282338,1.05,1.88,5.26,-3.72,-6.38,8.33,14.31,16.01,-13.21,-14.4,-39.52,25.58
464,WYNN,"Wynn Resorts, Limited",12150696960,1430466,1.18,-0.07,3.23,8.76,5.01,-6.03,-11.31,29.11,53.18,10.98,43.76,64.04
465,IVZ,Invesco Ltd,12146585600,6836471,5.63,1.49,5.9,0.0,-2.22,1.22,19.23,90.69,67.83,91.92,33.99,286.63
466,IT,"Gartner, Inc.",12109395968,2495093,2.06,0.09,5.17,-23.72,-27.92,-36.7,-36.3,-63.96,-66.85,-50.08,-48.06,53.49
467,PSKY,Paramount Skydance Corporation,11958331392,8627258,7.21,1.5,3.04,-3.3,-6.15,-20.24,-42.4,-7.62,-1.98,-41.69,-70.05,-19.44
468,AIZ,"Assurant, Inc.",11931585536,574700,0.48,0.48,-2.47,-0.7,1.59,-1.53,9.15,23.93,25.46,118.24,58.41,154.4
469,DOC,"Healthpeak Properties, Inc.",11815747584,8385423,7.1,0.95,1.92,-1.39,-4.66,6.14,-9.26,5.86,-17.56,-5.64,-36.34,-8.7
470,CPT,Camden Property Trust,11769969664,936098,0.8,2.35,3.6,1.25,2.95,1.05,5.62,-0.63,-5.1,14.5,-14.68,60.96
471,BXP,"BXP, Inc.",11698123776,2123602,1.82,1.68,4.64,2.21,0.72,-3.7,-12.51,5.8,-3.78,47.06,-25.4,-3.6
472,SJM,The J.M. Smucker Company,11670224896,2298010,1.97,1.79,0.09,4.31,5.99,9.74,1.81,-0.36,-5.28,-20.24,3.32,8.55
473,AES,The AES Corporation,11571965952,8665115,7.49,1.18,4.23,10.92,19.41,16.86,8.34,75.26,-1.47,-19.69,-15.39,59.86
474,GL,Globe Life Inc.,11498451968,425195,0.37,0.37,-3.4,1.23,3.61,0.01,1.08,19.46,40.7,31.19,63.63,97.17
475,PNW,Pinnacle West Capital Corporati,11394526208,2345603,2.06,2.24,0.64,2.75,3.43,8.75,10.15,9.14,16.12,38.96,60.75,61.4
476,BAX,Baxter International Inc.,11278385152,8142680,7.22,0.97,0.78,9.32,13.21,13.21,-6.03,-26.57,-40.35,-40.32,-70.46,-73.84
477,AOS,A.O. Smith Corporation,11276227584,1348633,1.2,1.76,3.02,9.5,14.61,19.34,11.23,21.27,0.66,25.94,37.52,122.67
478,DAY,"Dayforce, Inc.",11180042240,30296486,27.1,,,,,,,,,,,
479,NCLH,Norwegian Cruise Line Holdings ,10725866496,29816142,27.8,3.11,8.57,7.29,15.66,3.29,-2.6,35.09,35.01,76.48,-13.83,105.05
480,GNRC,Generac Holdlings Inc.,10698104832,1480888,1.38,-1.9,5.76,8.49,12.49,29.7,8.58,47.17,15.59,61.46,-55.16,83.46
481,EPAM,"EPAM Systems, Inc.",10672084992,724660,0.68,0.57,7.97,-8.14,-7.2,-9.37,25.81,6.08,-2.3,-32.89,-66.4,-7.28
482,TAP,Molson Coors Beverage Company,10289234944,2460817,2.39,2.28,1.76,8.31,4.06,12.09,14.21,-1.39,1.72,9.51,25.42,37.46
483,MGM,MGM Resorts International,10218200064,4194615,4.11,-1.84,2.98,11.39,11.19,-0.85,7.7,19.17,-1.79,-11.74,-14.77,176.4
484,TECH,Bio-Techne Corp,10138174464,1572328,1.55,-1.04,-1.61,1.11,-6.86,9.42,8.29,37.33,-8.56,-10.38,-46.17,27.82
485,POOL,Pool Corporation,9976222720,604033,0.61,1.81,3.8,5.21,2.55,14.99,-13.11,-11.14,-23.55,-20.77,-36.91,48.85
486,ARE,Alexandria Real Estate Equities,9853858816,1663793,1.69,1.17,3.12,4.06,-1.15,18.72,-30.87,-13.0,-49.02,-47.69,-64.42,-52.81
487,HSIC,"Henry Schein, Inc.",9825165312,1387704,1.41,1.15,5.22,7.34,4.23,6.42,23.51,13.58,14.27,4.18,3.5,52.44
488,APA,APA Corporation,9821238272,3677236,3.74,-0.15,3.66,3.94,9.31,14.6,11.82,69.67,1.69,-11.71,48.11,275.88
489,MOS,Mosaic Company (The),9560325120,5483450,5.74,1.89,8.5,9.53,11.43,23.9,-10.12,-12.06,10.15,-30.13,-8.88,202.94
490,SWKS,"Skyworks Solutions, Inc.",9369780224,2489935,2.66,1.23,2.28,11.75,8.54,-2.96,-17.45,-8.68,-39.08,-39.83,-57.8,-22.53
491,FRT,Federal Realty Investment Trust,9343938560,568796,0.61,1.45,2.67,6.42,4.92,6.37,9.26,18.93,-0.94,23.83,6.97,92.31
492,DVA,DaVita Inc.,9310728192,865346,0.93,1.19,-6.66,27.38,34.01,22.2,4.82,0.55,-10.0,81.83,14.93,79.67
493,CAG,"ConAgra Brands, Inc.",9246881792,11372482,12.3,0.78,-1.13,4.43,14.8,14.34,4.23,-8.17,-31.3,-35.73,-30.49,-25.68
494,CRL,Charles River Laboratories Inte,8919812096,1055375,1.18,-2.4,-1.34,-13.89,-16.93,-11.01,6.31,33.66,-11.42,-11.6,-57.16,25.63
495,CPB,The Campbell's Company,8690613248,4451529,5.12,0.76,1.53,4.18,10.17,5.11,-6.36,-11.1,-38.23,-39.15,-19.93,-30.56
496,MTCH,"Match Group, Inc.",7817814016,3520043,4.5,-0.31,5.32,4.3,5.32,0.43,-5.11,12.24,-10.49,-8.96,-78.05,-58.2
497,FDS,FactSet Research Systems Inc.,7663976960,1825676,2.38,0.78,-2.09,-19.48,-26.07,-29.89,-28.29,-55.45,-49.27,-48.58,-45.96,-21.83
498,LW,"Lamb Weston Holdings, Inc.",7048448512,1472231,2.09,-0.16,6.53,10.12,17.22,21.0,-17.26,1.22,-15.54,-45.49,-10.96,-2.63
499,PAYC,"Paycom Software, Inc.",7028698624,1793721,2.55,-3.46,-5.05,-7.28,-15.28,-22.11,-37.14,-51.96,-23.43,-54.56,-74.25,-42.67
500,MOH,Molina Healthcare Inc,6447101952,2971236,4.61,-1.65,-29.07,-30.16,-34.42,-23.91,-34.94,-59.51,-63.88,-51.97,-55.22,-23.66
