Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
350,WRB,W.R. Berkley Corporation,21804767232,1958088,0.9,-1.23,-2.22,-2.54,-4.48,-5.2,-1.03,8.46,47.43,48.23,124.27,163.08
351,RF,Regions Financial Corporation,21612785664,10025648,4.64,0.68,1.11,-1.0,-5.07,-9.44,5.61,28.1,27.06,6.68,141.26,90.51
352,DRI,"Darden Restaurants, Inc.",21550362624,1670890,0.78,-2.0,-1.46,-1.44,11.5,13.14,18.41,23.1,14.61,43.75,144.52,95.56
353,SBAC,SBA Communications Corporation,21389549568,799093,0.37,-1.42,-2.39,-1.79,-7.92,-9.14,-12.94,2.48,-7.72,-35.12,-31.86,9.47
354,SMCI,"Super Micro Computer, Inc.",21343844352,56158398,26.31,9.36,19.59,6.18,-3.9,41.28,-33.44,-60.74,13.43,846.75,1293.88,1699.11
355,TDY,Teledyne Technologies Incorpora,21227814912,214295,0.1,-0.91,-1.86,-4.11,-4.9,-3.18,7.05,13.84,9.84,7.56,41.62,95.73
356,ATO,Atmos Energy Corporation,21216655360,946520,0.45,-1.64,-1.98,-2.53,-2.65,-7.27,5.57,20.74,14.02,37.55,53.05,54.07
357,ERIE,Erie Indemnity Company,21187868672,93464,0.04,-2.29,-1.71,-4.12,-1.36,-3.4,-16.86,7.12,96.71,129.56,109.17,165.22
358,IFF,International Flavors & Fragran,20994050048,1892972,0.9,-0.5,-2.89,-3.52,-6.36,-7.14,-17.86,-0.53,-1.88,-30.42,-24.77,-21.97
359,WY,Weyerhaeuser Company,20707588096,2886315,1.39,0.49,1.24,0.85,-6.25,-7.08,-6.25,-7.87,-14.14,-22.35,11.85,38.9
360,ZBH,"Zimmer Biomet Holdings, Inc.",20616103936,1788524,0.87,-0.87,-1.96,-3.27,-2.85,-5.01,-9.28,-12.63,-25.24,-8.81,-21.44,-11.13
361,ES,Eversource Energy (D/B/A),20602783744,1805945,0.88,-1.88,-2.09,-1.83,-4.79,-7.6,-13.4,-1.3,-18.51,-28.02,-21.85,-2.99
362,FSLR,"First Solar, Inc.",20476983296,2192995,1.07,2.6,8.53,2.72,-2.57,3.48,-18.75,9.74,-4.37,171.73,146.45,244.94
363,NTRS,Northern Trust Corporation,20458080256,950122,0.46,-0.07,0.69,-0.39,-2.07,-3.67,17.88,29.9,38.88,-8.86,41.04,29.94
364,PKG,Packaging Corporation of Americ,20392896512,794991,0.39,0.53,0.87,-0.76,-4.5,-6.46,12.1,29.74,54.97,66.08,155.61,176.36
365,ZBRA,Zebra Technologies Corporation,20391120896,304444,0.15,0.89,2.36,-0.03,-3.02,2.81,14.24,44.79,31.15,-19.6,42.58,85.01
366,LUV,Southwest Airlines Company,20289103872,4216083,2.08,0.65,0.62,-1.0,2.34,7.05,17.54,18.49,-1.41,-22.76,-5.49,-28.85
367,VRSN,"VeriSign, Inc.",20246347776,1211761,0.6,2.46,1.8,4.57,5.82,16.13,15.92,15.15,-0.18,-2.83,1.35,15.57
368,CNP,"CenterPoint Energy, Inc (Holdin",20236122112,4165578,2.06,-1.86,-2.14,-4.14,-2.7,-1.65,14.07,12.72,3.49,18.42,74.48,20.77
369,TSN,"Tyson Foods, Inc.",20230625280,2619967,1.3,-2.37,-1.11,-1.63,-7.19,-10.2,-10.47,-1.94,9.53,-37.34,0.34,0.19
370,STE,STERIS plc (Ireland),20137275392,507837,0.25,-0.05,-0.75,-2.24,-5.73,-3.88,-13.51,2.07,-11.41,-9.27,34.75,73.96
371,CBOE,"Cboe Global Markets, Inc.",20074586112,757213,0.38,-1.78,-1.86,-1.36,-4.05,-8.03,-9.27,8.03,35.02,61.35,118.4,115.56
372,ULTA,"Ulta Beauty, Inc.",20000458752,639613,0.32,-0.01,-0.83,-0.92,1.74,25.65,16.14,1.46,-4.5,18.41,92.59,28.96
373,NRG,"NRG Energy, Inc.",19997315072,2353089,1.18,0.22,9.42,6.12,3.76,4.44,18.62,42.18,168.5,171.63,237.48,179.2
374,MKC,"McCormick & Company, Incorporat",19907389440,1967251,0.99,-2.27,-2.77,-4.44,-8.41,-3.32,-5.43,3.72,-14.55,-23.03,-21.48,17.53
375,LDOS,"Leidos Holdings, Inc.",19780108288,1399295,0.71,0.74,2.9,1.83,-2.84,-8.34,-4.53,20.71,63.67,78.62,72.07,154.02
376,CFG,"Citizens Financial Group, Inc.",19743404032,4662548,2.36,0.54,2.38,1.82,-1.62,-2.86,7.05,40.58,54.98,-7.74,108.06,62.74
377,CMS,CMS Energy Corporation,19546513408,1009721,0.52,-1.79,-1.85,-2.1,-2.4,-4.52,-3.01,13.67,8.22,9.89,23.75,41.43
378,CLX,Clorox Company (The),19506647040,1744902,0.89,-3.25,-2.97,-3.57,-4.29,-6.22,1.48,12.78,8.3,20.38,-18.99,18.24
379,CTRA,Coterra Energy Inc.,19324315648,4047730,2.09,0.0,2.74,6.11,2.26,-2.2,8.38,-2.02,0.48,37.46,71.81,30.17
380,KEY,KeyCorp,19231492096,6786885,3.53,0.52,1.4,0.06,-3.77,-8.62,4.26,24.1,61.56,-25.23,68.98,30.04
381,LH,Labcorp Holdings Inc.,19230347264,615691,0.32,0.34,0.26,0.19,-0.83,-3.33,0.19,16.06,5.47,-0.7,58.53,77.13
382,INVH,Invitation Homes Inc.,19107182592,2445762,1.28,-2.32,-2.44,-3.53,-5.15,-6.62,-12.83,-4.27,-7.12,-17.81,22.1,55.62
383,STX,Seagate Technology Holdings PLC,18849437696,2499320,1.33,-0.04,3.24,0.7,-8.06,-8.41,-10.26,9.03,60.51,-9.94,131.35,138.21
384,PODD,Insulet Corporation,18827565056,510937,0.27,0.79,2.81,1.97,-1.22,0.69,39.38,62.94,-4.73,8.37,24.07,171.59
385,IP,International Paper Company,18586327040,3877951,2.09,1.23,-0.59,-2.92,-2.48,-9.08,9.21,54.97,67.72,29.44,84.6,58.11
386,COO,"The Cooper Companies, Inc.",18563215360,1141776,0.62,1.33,1.17,0.22,-3.84,-6.13,-1.42,2.88,-3.69,-8.13,19.14,26.39
387,ESS,"Essex Property Trust, Inc.",18167787520,371726,0.2,-4.03,-3.6,-4.06,-8.98,-8.46,-6.12,19.66,20.39,-3.43,47.41,16.84
388,BBY,"Best Buy Co., Inc.",18123485184,2804627,1.55,1.38,-1.2,-2.39,-3.08,-1.26,-2.68,14.97,6.78,-2.39,-9.5,49.42
389,STLD,"Steel Dynamics, Inc.",18062346240,2132478,1.18,4.85,4.01,1.76,-6.14,-17.3,-1.53,-11.81,15.38,105.23,331.64,282.12
390,MAA,Mid-America Apartment Communiti,17965809664,617975,0.34,-3.41,-3.11,-3.22,-5.42,-5.05,-5.67,22.63,4.01,-20.92,48.11,70.55
391,L,Loews Corporation,17839448064,869264,0.49,-2.35,-2.74,-2.87,-1.88,-2.51,2.11,11.74,35.63,34.83,127.74,75.88
392,PFG,Principal Financial Group Inc,17799456768,849374,0.48,-0.12,0.53,0.03,-1.85,-7.52,-1.17,0.31,-1.88,9.62,105.56,85.7
393,JBHT,"J.B. Hunt Transport Services, I",17786411008,619595,0.35,0.33,3.36,2.82,-2.62,-2.85,2.73,8.23,-10.46,-4.22,28.14,84.77
394,FDS,FactSet Research Systems Inc.,17703919616,299184,0.17,-1.9,-2.97,-5.15,-4.62,-1.77,13.48,9.07,7.34,13.88,36.81,105.05
395,SNA,Snap-On Incorporated,17562036224,365211,0.21,-0.44,-1.44,-3.14,-5.92,-6.5,18.59,29.56,26.63,69.67,151.24,143.4
396,TRMB,Trimble Inc.,17363187712,1267877,0.73,0.75,0.62,-1.07,-5.04,0.88,25.62,22.88,32.13,-0.7,36.63,76.34
397,BF-B,Brown Forman Inc,17336719360,5105452,2.94,1.63,-3.0,-7.62,-18.06,-8.13,-17.51,-23.67,-45.83,-43.0,-45.74,-21.78
398,ARE,Alexandria Real Estate Equities,17079490560,1433319,0.84,-1.44,0.18,-0.37,-3.51,-5.03,-16.94,-13.08,-15.44,-41.05,-32.98,-14.78
399,MOH,Molina Healthcare Inc,17063331840,361537,0.21,1.3,2.49,1.06,0.38,1.25,-14.72,-17.35,-5.49,-3.03,62.35,104.84
400,DGX,Quest Diagnostics Incorporated,16995616768,779768,0.46,0.23,0.93,-0.75,-2.43,-5.61,-0.37,22.19,7.96,19.81,50.6,91.59
401,JBL,Jabil Inc.,16979570688,1359217,0.8,1.58,5.64,2.88,13.75,18.6,41.28,17.48,36.23,149.02,353.46,476.21
402,GEN,Gen Digital Inc.,16904999936,2985082,1.77,-0.25,0.18,-1.51,-8.63,-6.83,4.1,35.93,43.94,-2.93,24.07,130.33
403,HRL,Hormel Foods Corporation,16843718656,2071303,1.23,-2.17,-2.2,-2.94,-7.14,1.52,-3.88,-9.12,-21.13,-30.18,-33.19,-16.89
404,BLDR,"Builders FirstSource, Inc.",16762129408,1142613,0.68,1.12,1.9,-2.13,-14.66,-16.69,-16.59,-20.1,2.56,107.86,381.65,995.94
405,HOLX,"Hologic, Inc.",16741436416,2021179,1.21,0.79,2.33,1.5,-1.76,-5.47,-7.45,-1.77,-9.45,-0.36,19.87,55.53
406,OMC,Omnicom Group Inc.,16714576896,2429442,1.45,-0.92,-1.09,-1.49,-4.85,-13.42,-12.86,-4.88,8.03,19.33,81.81,38.16
407,DG,Dollar General Corporation,16681387008,3233903,1.94,1.58,0.04,1.62,-3.28,3.52,-38.95,-47.33,-52.77,-61.04,-60.32,-30.96
408,NI,NiSource Inc,16603329536,1853242,1.12,-2.25,-3.24,-3.5,-2.63,-4.64,9.54,33.18,33.6,35.74,86.5,55.6
409,J,Jacobs Solutions Inc.,16478138368,696183,0.42,-0.7,-0.56,-2.3,-2.32,0.28,6.26,11.52,27.61,31.38,84.97,126.49
410,DLTR,"Dollar Tree, Inc.",16474138624,2862030,1.74,4.43,2.23,4.4,8.16,21.26,-19.7,-37.32,-49.57,-45.03,-20.79,-24.38
411,PNR,Pentair plc.,16443789312,1150577,0.7,-1.52,-1.11,-2.77,-8.1,-4.46,16.23,27.47,52.25,69.46,131.59,149.03
412,MRNA,"Moderna, Inc.",16381701120,8526640,5.2,0.92,2.38,5.71,-0.58,15.24,-46.1,-58.26,-65.07,-72.23,-37.42,109.19
413,ALGN,"Align Technology, Inc.",16340071424,896169,0.55,5.1,4.97,2.52,-7.14,-2.23,-7.36,-27.36,-34.1,-57.54,-28.39,-15.58
414,GPC,Genuine Parts Company,16318655488,905525,0.55,0.44,0.52,0.07,-3.62,-2.02,-16.48,-25.1,-22.42,-2.41,41.55,28.83
415,BALL,Ball Corporation,16120972288,2685628,1.67,-0.02,-2.01,-3.81,-6.85,-10.59,-15.41,-15.55,-7.24,-40.07,-28.62,-1.4
416,NWSA,News Corporation,16116032512,1943680,1.21,-0.4,-0.36,-2.87,-5.31,-5.87,-1.56,14.63,44.02,23.65,90.44,132.6
417,NWS,News Corporation,16116020224,455982,0.28,-0.75,-0.53,-3.29,-4.96,-4.48,4.62,22.45,56.85,33.79,110.57,154.76
418,IEX,IDEX Corporation,15850400768,609740,0.38,1.11,0.01,-1.39,-6.96,-6.18,3.16,-6.51,1.04,9.52,22.99,50.15
419,MAS,Masco Corporation,15771250688,1339751,0.85,1.25,0.73,-1.39,-7.74,-5.08,-7.19,2.4,23.82,30.97,34.83,105.84
420,TPR,"Tapestry, Inc.",15767216128,5162409,3.27,1.33,3.57,3.65,10.03,23.03,70.43,70.79,69.31,88.02,406.27,141.73
421,CF,"CF Industries Holdings, Inc.",15620035584,1800312,1.15,1.41,5.2,5.11,-0.41,-0.17,9.97,14.25,14.02,29.62,195.28,144.68
422,UDR,"UDR, Inc.",15586134016,3292852,2.11,-3.69,-4.42,-4.97,-7.43,-6.43,-4.0,18.32,3.68,-16.94,38.98,14.58
423,EXPD,Expeditors International of Was,15552733184,1078250,0.69,-0.15,0.31,-0.07,-7.22,-6.58,-9.15,-2.59,-10.38,4.47,32.82,55.7
424,EG,"Everest Group, Ltd.",15544071168,354447,0.23,-0.95,-0.22,-0.2,-0.26,-4.03,-6.33,1.46,1.03,31.72,78.96,86.17
425,FFIV,"F5, Inc.",15222290432,476043,0.31,2.1,3.27,1.37,-0.71,7.31,30.04,44.61,63.35,27.88,101.69,68.35
426,BAX,Baxter International Inc.,15144040448,3047321,2.01,0.54,1.71,1.99,-3.83,-9.1,-21.16,-23.96,-36.85,-64.02,-62.39,-57.62
427,AVY,Avery Dennison Corporation,15108336640,823928,0.55,1.59,0.49,-0.71,-4.87,-4.86,-13.17,-9.47,9.84,6.73,72.94,83.68
428,RL,Ralph Lauren Corporation,15087403008,967126,0.64,3.61,5.19,5.29,7.86,20.62,41.98,56.36,95.02,109.15,289.05,120.06
429,KIM,Kimco Realty Corporation (HC),15058970624,6969584,4.63,-3.58,-4.65,-5.42,-8.78,-10.07,-1.57,30.13,16.75,6.02,126.37,66.59
430,LNT,Alliant Energy Corporation,14705689600,1639514,1.11,-1.77,-3.09,-3.87,-5.23,-7.91,0.33,20.49,8.86,5.8,21.72,47.62
431,DPZ,Domino's Pizza Inc,14658834432,589656,0.4,-3.1,1.13,-1.51,-8.39,-2.98,2.17,-11.0,8.99,0.63,7.36,81.75
432,SWKS,"Skyworks Solutions, Inc.",14537617408,1818333,1.25,2.32,2.51,0.62,1.42,8.97,-15.59,-5.58,-16.68,-30.62,-29.45,21.75
433,APTV,Aptiv PLC,14426510336,2958427,2.05,1.4,1.49,2.39,4.85,16.71,-13.34,-11.45,-44.15,-54.28,-28.08,-25.11
434,VTRS,Viatris Inc.,14263400448,8641099,6.06,-2.69,-4.02,-3.63,-6.79,-8.99,2.22,9.79,21.27,-11.48,-14.79,-51.83
435,RVTY,"Revvity, Inc.",14067533824,557516,0.4,1.75,3.57,2.89,-0.36,3.82,-5.54,16.45,-10.5,-37.03,1.88,23.24
436,AKAM,"Akamai Technologies, Inc.",14029700096,1184795,0.84,-0.18,-2.36,-3.63,-6.61,6.17,-7.82,-7.29,-0.19,-17.81,-18.12,28.65
437,DOC,"Healthpeak Properties, Inc.",14002849792,5719043,4.08,-1.96,-1.23,-1.81,-4.35,-6.58,-8.9,16.11,-0.23,-27.98,-12.07,-12.56
438,TXT,Textron Inc.,13989460992,1684269,1.2,-0.42,-1.41,-2.37,-6.98,-7.86,-15.73,-18.49,10.86,9.58,92.81,46.07
439,EVRG,"Evergy, Inc.",13860654080,1385601,1.0,-2.08,-2.08,-2.4,-2.98,-6.37,2.76,20.97,4.79,3.47,33.74,31.69
440,INCY,Incyte Corporation,13853462528,1767065,1.28,3.27,4.11,2.86,1.52,1.21,9.57,36.14,12.73,2.63,-23.74,-16.06
441,AMCR,Amcor plc,13629556736,20666716,15.16,1.07,0.21,-0.63,-5.61,-8.8,-14.55,8.5,-1.25,-7.88,2.68,15.04
442,EPAM,"EPAM Systems, Inc.",13102076928,510657,0.39,0.12,-1.21,-4.73,-7.63,-1.5,15.35,-6.57,-1.47,-49.35,-28.65,36.02
443,REG,Regency Centers Corporation,12979350528,686779,0.53,-2.67,-3.85,-4.59,-4.73,-3.73,1.59,26.75,15.65,14.15,107.87,40.35
444,CAG,"ConAgra Brands, Inc.",12835134464,4472531,3.48,-2.75,-3.1,-2.71,-4.2,-0.85,-12.97,-8.28,-13.45,-14.38,-18.09,44.94
445,SWK,"Stanley Black & Decker, Inc.",12741654528,1839429,1.44,2.34,2.94,1.89,-0.07,-3.24,-16.51,-5.84,-10.36,-44.7,-41.68,-28.46
446,BXP,"BXP, Inc.",12697163776,1227442,0.97,-3.9,-3.19,-4.17,-8.74,-8.3,-0.47,27.88,24.2,-24.97,2.2,-28.06
447,POOL,Pool Corporation,12653834240,385614,0.3,-1.41,-2.47,-5.44,-10.02,-7.89,-5.52,-7.76,-10.76,-24.07,2.85,122.78
448,JNPR,"Juniper Networks, Inc.",12574759936,1975307,1.57,0.08,1.42,1.28,1.82,6.51,-1.68,6.28,31.69,17.21,79.6,70.48
449,DVA,DaVita Inc.,12429096960,572961,0.46,-0.84,1.32,-2.28,-1.54,-6.12,-2.14,20.16,47.19,36.19,74.27,181.08
450,JKHY,"Jack Henry & Associates, Inc.",12376085504,493375,0.4,-2.34,-3.23,-4.19,-6.05,-0.87,-0.71,3.62,-0.57,3.67,7.6,32.03
451,KMX,CarMax Inc,12274162688,1901833,1.55,-0.4,-2.46,-6.08,-8.1,4.03,-5.52,17.43,-2.51,-26.86,-25.15,33.81
452,HST,"Host Hotels & Resorts, Inc.",12243382272,5402012,4.41,-0.97,-1.37,-3.53,-6.61,0.9,2.73,-3.32,7.48,8.6,74.16,10.31
453,CHRW,"C.H. Robinson Worldwide, Inc.",12236580864,899942,0.74,-0.88,0.19,-0.73,-9.24,-4.5,1.12,50.99,10.16,26.51,17.97,35.54
454,CPT,Camden Property Trust,12104026112,861977,0.71,-3.08,-2.22,-2.55,-5.37,-5.06,-6.86,22.27,8.52,-22.26,46.64,38.52
455,CPB,The Campbell's Company,12073414656,2721745,2.25,-2.97,-2.39,-1.82,-4.75,-6.69,-17.34,-4.97,-7.87,2.24,-12.23,35.02
456,UHS,"Universal Health Services, Inc.",11943731200,553257,0.46,1.21,0.91,-0.09,-2.89,-8.33,-23.01,18.06,21.74,38.97,65.21,37.27
457,PAYC,"Paycom Software, Inc.",11937763328,573347,0.48,1.55,1.01,-1.3,-13.74,-5.8,26.93,12.49,-40.9,-37.5,-28.54,14.34
458,SOLV,Solventum Corporation,11828671488,1002020,0.85,2.01,3.65,2.87,-2.2,0.12,13.08,6.93,,,,
459,NDSN,Nordson Corporation,11800031232,248893,0.21,-0.29,-0.72,-2.15,-9.33,-17.75,-18.82,-19.39,-14.03,-8.15,14.31,65.0
460,TECH,Bio-Techne Corp,11797731328,634366,0.54,0.62,3.08,1.67,-3.17,8.05,4.64,19.73,-13.29,-27.26,19.29,52.98
461,DAY,"Dayforce, Inc.",11628797952,1302833,1.12,1.68,1.51,-0.66,-4.89,-2.86,25.94,20.98,7.68,-4.61,-4.18,45.13
462,SJM,The J.M. Smucker Company,11616370688,1350309,1.16,-2.12,-0.87,-2.12,-3.84,-2.61,-9.56,0.08,-25.45,-12.86,2.1,20.95
463,TAP,Molson Coors Beverage Company,11532572672,1805684,1.57,1.25,-2.37,-4.51,-8.17,-6.65,6.13,-10.29,-17.24,26.17,64.99,6.34
464,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
465,NCLH,Norwegian Cruise Line Holdings ,11274113024,9242057,8.2,0.87,-0.35,-2.95,-4.36,-1.54,41.81,41.11,26.31,12.7,53.99,-54.3
466,ALLE,Allegion plc,11224310784,778239,0.69,-0.81,-1.19,-2.95,-7.27,-7.39,-5.58,4.19,3.57,10.32,32.31,56.07
467,BG,Bunge Limited,10888114176,928318,0.85,0.91,0.28,-1.42,-6.71,-11.47,-22.27,-25.78,-25.35,-17.26,86.65,76.44
468,AIZ,"Assurant, Inc.",10650341376,337087,0.32,-1.98,-2.61,-3.61,-4.58,-5.64,7.76,22.91,64.27,40.43,82.17,138.44
469,ALB,Albemarle Corporation,10600933376,2188765,2.06,2.73,4.77,0.22,-12.35,-17.35,2.23,-18.34,-56.68,-58.98,3.56,13.66
470,BEN,"Franklin Resources, Inc.",10479660032,3717981,3.55,-2.01,-1.43,-2.71,-8.08,-6.12,1.39,-16.43,-26.08,-25.07,15.33,-21.87
471,IPG,"Interpublic Group of Companies,",10426694656,4902403,4.7,-0.5,-0.11,-1.24,-6.01,-1.37,-12.97,-5.95,-8.19,-16.61,78.91,56.85
472,EMN,Eastman Chemical Company,10275687424,998769,0.97,-0.02,-2.92,-3.19,-10.36,-11.8,-10.44,-5.38,5.46,-18.96,38.64,37.25
473,MGM,MGM Resorts International,10105294848,5391872,5.34,-0.44,-2.05,-2.3,-7.77,-9.52,-10.71,-19.27,-31.72,-28.07,48.92,30.57
474,AOS,A.O. Smith Corporation,9990156288,1531113,1.53,0.44,1.01,0.01,-5.14,-3.97,-15.35,-19.55,-6.04,-2.45,50.93,46.69
475,CRL,Charles River Laboratories Inte,9692354560,652113,0.67,2.01,2.68,1.74,-2.43,0.87,-6.77,-16.7,-10.2,-43.77,-12.71,29.99
476,ENPH,"Enphase Energy, Inc.",9643937792,3147001,3.26,-1.07,3.93,-2.59,-2.22,12.62,-41.74,-34.62,-60.23,-50.6,-2.81,675.87
477,LKQ,LKQ Corporation,9556128768,1660934,1.74,0.46,0.03,0.16,-4.2,-1.5,-13.3,-23.23,-33.68,-29.93,23.66,37.13
478,GNRC,Generac Holdlings Inc.,9523137536,659709,0.69,0.74,3.23,3.46,-7.81,-11.17,2.56,19.92,8.42,-43.73,-14.25,204.53
479,PNW,Pinnacle West Capital Corporati,9447332864,1636583,1.73,-1.38,-1.98,-2.94,-6.34,-9.48,-2.83,17.65,4.28,33.59,37.43,12.38
480,GL,Globe Life Inc.,9334694912,700354,0.75,-0.06,-0.07,0.68,6.63,2.46,9.62,72.34,-1.21,7.64,35.76,40.3
481,WYNN,"Wynn Resorts, Limited",9291447296,2923358,3.15,1.55,-1.8,-4.7,-9.48,-7.25,9.83,-11.44,-21.18,-4.3,-0.63,-24.45
482,AES,The AES Corporation,9250461696,12314261,13.31,-1.66,1.09,-0.08,-3.77,-2.03,-24.31,-17.6,-36.89,-36.51,-17.11,-12.49
483,FRT,Federal Realty Investment Trust,9119035392,594295,0.65,-2.82,-3.89,-4.55,-5.18,-4.91,-5.57,11.46,10.89,-1.46,58.0,2.56
484,LW,"Lamb Weston Holdings, Inc.",8993514496,2456817,2.73,-3.78,-5.66,-1.0,-15.06,-17.16,1.77,-20.28,-38.47,1.35,7.23,-2.14
485,HSIC,"Henry Schein, Inc.",8947108864,1261130,1.41,3.86,3.7,2.5,-6.84,-2.67,-0.55,2.56,-10.46,-7.83,7.99,18.61
486,APA,APA Corporation,8752946176,6937192,7.93,1.02,2.47,8.18,3.14,6.91,-15.94,-25.15,-37.79,-22.76,76.19,-22.28
487,MKTX,"MarketAxess Holdings, Inc.",8383196160,487348,0.58,-1.82,-1.64,-3.08,-5.87,-16.24,-5.63,10.18,-16.16,-37.85,-53.5,-1.21
488,TFX,Teleflex Incorporated,8382623744,496984,0.59,-0.69,1.41,1.82,-1.54,-3.7,-25.36,-12.7,-28.97,-43.19,-51.56,-38.52
489,MTCH,"Match Group, Inc.",8381417984,3615409,4.31,2.74,2.65,1.07,9.79,10.41,-9.48,4.21,-23.97,-70.13,-69.9,-41.25
490,WBA,"Walgreens Boots Alliance, Inc.",8177231360,20988938,25.67,-0.32,1.5,3.05,-2.67,14.93,0.21,-44.11,-66.24,-77.6,-70.22,-80.57
491,MOS,Mosaic Company (The),8065006080,6549373,8.12,0.95,3.3,4.61,-4.76,0.59,-10.73,-14.75,-33.56,-39.66,49.12,-2.37
492,HAS,"Hasbro, Inc.",7936211456,1324291,1.67,0.16,1.75,-0.45,-11.18,-8.02,-16.28,5.81,-4.88,-30.94,-17.47,-19.93
493,IVZ,Invesco Ltd,7820255744,2706956,3.46,-1.97,-0.46,-1.97,-5.38,-0.06,2.17,16.89,11.8,-14.42,89.44,13.83
494,PARA,Paramount Global,7761371136,7788643,10.04,2.44,4.49,4.89,-5.6,3.77,4.86,1.05,-25.76,-65.7,-56.51,-73.09
495,MHK,"Mohawk Industries, Inc.",7433795072,840687,1.13,0.39,-1.14,-2.01,-9.69,-13.23,-23.56,8.97,4.12,-23.49,21.46,-7.92
496,HII,"Huntington Ingalls Industries, ",7305440256,492990,0.67,-0.73,-1.2,-2.99,-2.17,-1.87,-32.27,-29.87,-17.31,6.54,33.07,2.52
497,CE,Celanese Corporation,7220058112,3467931,4.8,-0.12,-4.57,-3.44,-4.07,-9.4,-49.3,-56.63,-45.04,-55.4,-29.8,-25.74
498,CZR,"Caesars Entertainment, Inc.",7094707200,4227319,5.96,2.71,-0.09,0.18,-11.69,-11.17,-11.67,-12.09,-42.53,-59.46,-29.35,-27.66
499,BWA,BorgWarner Inc.,7015896576,1666598,2.38,1.78,0.91,-0.31,-8.47,-3.69,-4.36,0.54,-29.15,-14.79,-4.78,4.26
500,QRVO,"Qorvo, Inc.",6819156480,2405328,3.53,2.14,3.16,0.9,3.59,9.87,-36.54,-33.1,-32.66,-45.17,-43.26,2.9
501,FMC,FMC Corporation,6200603648,1592470,2.57,2.35,2.18,1.07,-7.76,-12.11,-22.07,-10.01,-45.01,-51.25,-49.1,-24.81
502,AMTM,"Amentum Holdings, Inc.",5469428736,2109107,3.86,-0.4,6.89,13.48,-4.79,0.31,,,,,,
