Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,TROW,"T. Rowe Price Group, Inc.",22351056896,1753893,0.78,1.71,1.3,5.57,8.84,10.55,0.52,-5.58,-0.78,-6.67,-23.96,9.45
357,HUBB,Hubbell Inc,22294267904,628710,0.28,1.26,0.69,2.73,6.59,7.3,13.9,-7.1,28.68,104.64,152.72,248.96
358,DVN,Devon Energy Corporation,22210238464,5558478,2.5,-0.95,4.09,7.26,-0.09,11.79,-2.22,-13.22,-12.07,-31.76,105.33,67.71
359,RF,Regions Financial Corporation,22140645376,8090374,3.65,-0.12,-0.69,5.48,13.61,17.33,7.63,6.0,38.94,31.28,42.96,89.64
360,DLTR,"Dollar Tree, Inc.",21860907008,1699195,0.78,0.34,2.79,6.13,5.81,18.8,43.18,54.0,-20.28,-38.0,6.67,-4.39
361,LH,Labcorp Holdings Inc.,21684160512,527485,0.24,0.63,-1.08,-0.58,-1.85,7.13,4.86,20.61,16.46,23.83,30.89,81.78
362,LII,"Lennox International, Inc.",21375334400,245495,0.11,1.32,-0.3,6.39,10.99,6.45,0.47,0.94,37.91,156.49,127.33,176.22
363,ULTA,"Ulta Beauty, Inc.",21374779392,545773,0.26,-1.58,-0.46,3.78,0.77,16.84,30.02,27.43,-0.9,26.56,47.54,110.94
364,NTAP,"NetApp, Inc.",21373040640,1123021,0.53,0.01,-0.55,1.39,2.87,9.38,-8.75,-13.92,24.52,61.11,90.03,121.88
365,WSM,"Williams-Sonoma, Inc.",21368442880,920639,0.43,2.67,0.31,5.79,9.85,10.06,-9.21,16.46,68.25,148.07,187.78,482.22
366,DOW,Dow Inc.,21092763648,15330226,7.27,2.68,4.85,10.52,-2.39,7.99,-18.94,-40.22,-39.03,-32.48,-36.56,-16.36
367,PODD,Insulet Corporation,20933715968,432550,0.21,0.32,-1.19,-4.99,-2.98,-7.44,11.37,28.99,45.61,14.99,14.81,107.87
368,LDOS,"Leidos Holdings, Inc.",20879509504,754547,0.36,0.07,-1.43,4.19,9.42,6.66,25.81,-2.68,49.13,71.92,94.88,103.42
369,CMS,CMS Energy Corporation,20866891776,2326614,1.11,0.56,-1.01,1.09,0.32,0.16,-2.84,0.29,28.85,11.06,46.94,34.66
370,LYB,LyondellBasell Industries NV,20839575552,3590834,1.72,1.79,4.56,10.52,5.91,18.39,-11.01,-25.23,-24.38,-11.26,-16.02,3.3
371,WAT,Waters Corporation,20781172736,324479,0.16,0.41,-0.29,-0.91,0.4,0.82,-6.39,-1.34,10.36,7.84,27.5,50.83
372,CFG,"Citizens Financial Group, Inc.",20546289664,7335537,3.57,-0.32,-0.71,6.64,15.53,19.74,6.08,15.12,52.72,45.26,31.17,66.68
373,KEY,KeyCorp,20231051264,16825153,8.32,-0.11,0.0,7.2,15.88,19.52,11.51,8.13,38.37,20.39,14.06,33.36
374,STLD,"Steel Dynamics, Inc.",20201621504,950246,0.47,0.03,2.13,4.11,3.39,9.0,2.88,6.05,19.83,75.59,252.09,385.48
375,TPR,"Tapestry, Inc.",19794933760,5175387,2.61,3.36,5.67,9.41,13.11,24.54,14.04,112.67,162.96,213.51,154.2,331.55
376,INVH,Invitation Homes Inc.,19779864576,2602990,1.32,0.12,-1.07,-1.38,-2.47,-1.37,-1.46,-3.25,0.61,-7.53,25.75,34.07
377,LUV,Southwest Airlines Company,19683172352,8029195,4.08,1.65,1.35,7.4,7.88,12.24,14.05,13.65,14.93,-4.13,-36.77,-33.67
378,GPN,Global Payments Inc.,19668922368,1315846,0.67,-0.01,-1.47,2.45,4.97,9.2,-21.43,-20.09,-37.9,-36.37,-57.71,-49.3
379,ESS,"Essex Property Trust, Inc.",19663945728,468134,0.24,-0.42,0.2,0.69,0.78,6.64,-4.64,-1.74,25.87,11.63,30.67,7.9
380,TSN,"Tyson Foods, Inc.",19621367808,2264373,1.15,-1.13,-3.97,-0.29,0.33,0.05,-8.13,-6.81,8.55,-23.82,-7.58,-24.81
381,IFF,International Flavors & Fragran,19580725248,1224708,0.63,0.49,0.29,2.96,0.29,2.61,-4.55,-26.49,-0.96,-30.58,-36.23,-26.36
382,BIIB,Biogen Inc.,19491155968,1528014,0.78,-1.07,0.11,5.5,1.51,5.73,-4.9,-29.62,-47.15,-38.87,-51.25,-43.66
383,EIX,Edison International,19480602624,7339912,3.77,-0.22,-2.11,0.92,6.39,-9.18,1.73,-38.59,-18.71,-14.52,15.15,-7.38
384,DGX,Quest Diagnostics Incorporated,19382067200,870958,0.45,0.65,-1.42,-1.92,-4.21,1.86,2.16,18.26,37.9,32.61,64.22,85.46
385,MKC,"McCormick & Company, Incorporat",19377985536,2615261,1.35,-0.95,-3.33,-4.8,-1.66,2.16,-10.49,-9.38,11.89,-14.63,-6.3,1.95
386,CTRA,Coterra Energy Inc.,19188381696,5304721,2.76,-0.16,-0.32,-1.84,-5.1,2.53,-3.14,8.6,7.24,3.01,71.94,81.35
387,L,Loews Corporation,19076134912,913480,0.48,-0.76,-1.54,0.63,2.67,3.59,6.11,13.13,25.63,64.05,93.39,82.87
388,TRMB,Trimble Inc.,18996297728,1233080,0.65,0.38,0.94,5.25,9.25,12.86,12.65,30.37,55.45,16.92,7.39,100.81
389,WY,Weyerhaeuser Company,18965889024,4294036,2.26,-0.08,-1.06,1.16,-2.06,4.49,-11.69,-20.14,-17.86,-17.43,-7.2,17.33
390,HAL,Halliburton Company,18948120576,9252237,4.88,-0.54,2.42,7.15,-3.8,11.63,-14.24,-23.2,-35.25,-17.2,8.96,8.8
391,ZBH,"Zimmer Biomet Holdings, Inc.",18835128320,2769743,1.47,1.85,1.63,4.09,3.57,3.03,-8.07,-9.1,-20.32,-13.21,-37.67,-25.34
392,GEN,Gen Digital Inc.,18706137088,2885203,1.54,0.73,-1.08,3.01,0.47,9.31,11.04,8.47,31.7,31.83,69.06,143.73
393,NI,NiSource Inc,18517456896,3420801,1.85,0.87,-0.56,-1.58,-0.05,0.82,-1.17,14.59,61.09,42.82,110.92,64.86
394,PKG,Packaging Corporation of Americ,18363117568,738306,0.4,0.65,0.88,7.75,7.72,7.71,-1.9,-6.24,27.33,61.28,77.31,130.01
395,PFG,Principal Financial Group Inc,18128084992,1009106,0.56,-0.76,-0.17,2.11,5.38,6.03,-5.86,-8.83,7.38,21.91,66.32,77.24
396,MAA,Mid-America Apartment Communiti,18045327360,800789,0.44,-0.02,-0.16,1.61,0.47,-1.66,-9.12,-0.45,16.58,-7.65,28.77,42.27
397,ERIE,Erie Indemnity Company,18012825600,115248,0.06,1.05,-0.31,1.59,-3.34,-0.84,-14.3,-32.16,3.81,67.23,54.38,88.43
398,FTV,Fortive Corporation,18010347520,3077896,1.71,0.36,-0.11,-1.79,-0.63,1.08,-11.44,-8.6,-4.72,9.82,8.95,24.17
399,FSLR,"First Solar, Inc.",17801433088,2974691,1.67,0.31,-10.29,9.1,-5.28,4.8,17.57,-19.27,9.59,52.27,104.88,161.65
400,RL,Ralph Lauren Corporation,17600090112,636113,0.36,1.98,3.84,5.14,7.85,6.37,8.08,45.28,113.19,220.0,173.1,217.18
401,PNR,Pentair plc.,17587937280,2056294,1.17,1.06,0.03,3.21,9.35,10.45,15.33,8.3,50.86,129.85,102.48,208.81
402,NWS,News Corporation,17497159680,357857,0.2,0.15,-0.93,0.59,5.55,4.93,7.18,22.64,36.15,88.82,54.8,149.02
403,NWSA,News Corporation,17497128960,1608704,0.92,-0.27,-1.18,-0.14,4.07,5.34,5.13,11.87,22.27,65.46,30.62,121.16
404,GPC,Genuine Parts Company,17383446528,1101554,0.63,-1.13,-1.7,3.96,3.94,0.06,3.78,-10.34,-8.36,-10.65,34.31,50.65
405,FFIV,"F5, Inc.",17360424960,414896,0.24,-0.04,0.72,2.21,4.11,7.15,3.89,40.04,67.21,80.56,59.11,114.98
406,HRL,Hormel Foods Corporation,17195216896,3777469,2.2,0.55,2.63,2.63,3.27,6.22,11.25,2.08,6.55,-31.48,-23.95,-15.13
407,FDS,FactSet Research Systems Inc.,16930263040,146754,0.09,0.73,-0.03,1.45,6.29,-3.01,-1.06,-4.17,-3.57,8.57,53.04,70.18
408,SNA,Snap-On Incorporated,16634812416,226818,0.14,0.33,-1.09,2.29,1.85,-0.37,-4.97,8.75,14.56,55.3,74.54,128.22
409,CNC,Centene Corporation,16465683456,19675715,11.95,1.5,-0.66,-38.71,-39.48,-41.34,-43.13,-52.25,-56.21,-65.08,-43.47,-28.25
410,ZBRA,Zebra Technologies Corporation,16363896832,357192,0.22,-0.4,-0.6,4.05,9.8,13.22,3.47,-14.31,25.65,0.51,-35.57,58.68
411,WST,"West Pharmaceutical Services, I",16249992192,634455,0.39,2.59,1.76,3.34,0.84,10.02,1.73,-21.56,-35.42,-30.86,-18.58,61.55
412,J,Jacobs Solutions Inc.,16124935168,517222,0.32,0.91,1.2,3.2,3.45,6.63,7.38,-3.35,22.59,33.67,44.56,81.05
413,BALL,Ball Corporation,16073597952,1736718,1.08,-1.4,-1.35,2.71,3.46,12.36,12.14,-12.96,4.19,10.1,-28.46,-14.4
414,EXPD,Expeditors International of Was,16059891712,1141073,0.71,-0.04,-0.94,1.98,1.88,4.99,0.88,-2.45,-7.0,17.48,34.5,67.05
415,CF,"CF Industries Holdings, Inc.",15998487552,2510938,1.57,1.68,4.33,8.53,-1.98,11.09,24.81,18.85,34.77,2.79,138.68,121.64
416,DPZ,Domino's Pizza Inc,15870251008,558288,0.35,0.88,2.5,3.83,1.99,-3.15,-3.13,9.42,11.2,23.06,41.38,102.27
417,LNT,Alliant Energy Corporation,15854387200,1611061,1.02,0.75,0.31,2.27,2.08,0.0,-2.53,1.59,33.45,9.83,53.61,42.54
418,EVRG,"Evergy, Inc.",15832561664,2232399,1.41,0.19,-1.95,0.73,2.38,4.57,2.43,16.05,46.89,12.57,53.87,34.32
419,DECK,Deckers Outdoor Corporation,15677331456,2852090,1.82,-0.36,-1.21,0.68,1.24,3.82,-24.25,-34.9,-16.53,101.55,93.02,333.99
420,CLX,Clorox Company (The),15529877504,1491732,0.96,0.03,0.93,5.76,1.67,-3.73,-17.68,-21.03,-8.53,-3.81,-20.58,-3.21
421,APTV,Aptiv PLC,15441411072,2474740,1.6,-0.76,-2.26,3.11,2.52,7.36,8.57,0.8,-13.13,-28.67,-52.67,-20.46
422,UDR,"UDR, Inc.",15351277568,1570285,1.02,-0.59,-0.2,0.02,-1.07,3.17,-7.19,-7.27,14.46,-4.8,15.84,4.55
423,BBY,"Best Buy Co., Inc.",15314203648,2799432,1.83,0.3,0.5,6.22,3.14,5.07,-16.05,-23.8,6.23,9.29,-12.9,31.99
424,BAX,Baxter International Inc.,15297746944,7163802,4.68,-2.77,-3.87,-1.91,-3.28,-0.48,-14.18,-17.64,-19.34,-45.32,-57.75,-61.59
425,JBHT,"J.B. Hunt Transport Services, I",15144039424,913852,0.6,-0.25,-0.14,5.04,7.14,11.1,-3.61,-14.57,-24.56,-14.98,8.01,39.81
426,BG,Bunge Limited,15129285632,2558207,1.69,-0.21,-3.57,-5.97,-12.33,-3.15,4.16,-18.4,-12.1,-15.44,10.53,55.19
427,COO,"The Cooper Companies, Inc.",14953498624,3459906,2.31,0.93,2.25,5.36,7.47,-4.92,-16.6,-30.96,-22.44,-7.92,-22.33,-1.02
428,TXT,Textron Inc.,14889052160,753764,0.51,0.43,0.29,2.65,6.77,13.13,12.65,-5.83,4.11,28.4,64.64,57.98
429,TER,"Teradyne, Inc.",14883767296,2058051,1.38,0.61,-0.3,2.69,5.82,20.52,-14.6,-26.67,-16.04,1.3,-26.57,64.19
430,BLDR,"Builders FirstSource, Inc.",14698494976,2694877,1.83,4.53,4.54,13.67,19.06,22.77,-4.42,-32.91,-20.68,99.16,207.37,557.44
431,HOLX,"Hologic, Inc.",14674341888,2014684,1.37,1.46,1.65,1.29,1.03,21.32,4.18,-19.64,-11.86,-7.79,-8.66,33.16
432,ALGN,"Align Technology, Inc.",14531751936,710652,0.49,2.56,1.86,6.34,9.84,17.38,7.92,-7.21,-24.75,-26.74,-64.65,11.77
433,EG,"Everest Group, Ltd.",14469879808,282577,0.2,-0.36,0.8,1.01,0.31,1.27,-1.53,-10.93,-6.92,37.8,53.97,51.07
434,AVY,Avery Dennison Corporation,14346786816,549248,0.38,0.7,0.15,4.49,4.03,3.91,-0.06,-13.37,-6.3,-0.24,12.61,78.89
435,KIM,Kimco Realty Corporation (HC),14307890176,3765279,2.63,0.33,-2.17,1.05,1.1,4.53,0.23,-10.16,11.39,10.62,39.59,37.87
436,OMC,Omnicom Group Inc.,14197964800,6500878,4.58,-2.89,-2.96,1.6,2.6,0.12,-9.71,-29.46,-14.99,13.83,23.31,13.97
437,MAS,Masco Corporation,14109910016,1599386,1.13,2.04,0.77,4.24,7.04,8.25,-10.02,-20.83,2.28,38.3,35.93,72.28
438,TKO,"TKO Group Holdings, Inc.",14044221440,709564,0.51,-0.68,-3.01,-4.21,2.01,9.18,14.93,35.25,92.64,150.05,269.78,149.77
439,IEX,IDEX Corporation,13928913920,1035562,0.74,1.05,1.73,4.57,2.48,2.66,-4.48,-11.84,-10.39,-8.89,-0.6,15.11
440,BF-B,Brown Forman Inc,13430646784,4432773,3.3,-0.53,0.18,7.03,9.26,-15.88,-13.12,-41.57,-46.81,-60.46,-57.09,-51.54
441,ARE,Alexandria Real Estate Equities,13332261888,1304082,0.98,0.06,0.2,6.97,8.04,15.7,-21.16,-34.24,-31.7,-45.39,-42.46,-37.59
442,INCY,Incyte Corporation,13302130688,1782383,1.34,1.55,0.39,0.51,-3.51,6.96,-6.09,3.85,11.07,-6.8,-12.64,-12.28
443,PAYC,"Paycom Software, Inc.",13112576000,476403,0.36,0.05,0.43,3.01,-5.0,-9.1,8.54,43.8,20.03,-35.96,-36.43,12.59
444,JKHY,"Jack Henry & Associates, Inc.",13089403904,315345,0.24,-0.31,-0.86,0.81,-0.49,-0.92,5.27,-2.25,9.04,-10.78,27.94,31.69
445,BEN,"Franklin Resources, Inc.",13085472768,3700335,2.83,1.63,0.08,4.53,10.82,17.36,29.39,26.94,-0.37,5.78,17.83,11.55
446,ALLE,Allegion plc,12912557056,710977,0.55,1.02,1.32,4.29,10.26,6.19,18.28,0.18,22.96,57.98,46.7,58.51
447,MOH,Molina Healthcare Inc,12857324544,996559,0.78,2.68,-0.99,-20.14,-18.27,-22.28,-19.03,-28.33,-35.53,-27.46,9.44,104.62
448,SOLV,Solventum Corporation,12835833856,580591,0.45,-1.19,-5.49,-1.68,-0.35,4.77,-11.09,3.88,,,,
449,DOC,"Healthpeak Properties, Inc.",12685806592,5034312,3.97,0.27,0.22,5.18,6.53,9.07,-7.95,-15.71,3.49,-22.09,-21.91,-28.47
450,MRNA,"Moderna, Inc.",12681271296,9694084,7.64,0.77,7.54,20.73,26.12,24.87,5.47,-42.93,-67.83,-80.84,-78.82,92.32
451,REG,Regency Centers Corporation,12604639232,1568790,1.24,-0.78,-2.5,-2.15,-1.96,-1.85,-6.87,-1.68,16.25,22.43,50.77,28.69
452,NDSN,Nordson Corporation,12547235840,154314,0.12,0.24,-0.33,3.22,2.04,15.24,6.77,-12.52,-11.0,-0.03,20.94,62.24
453,BXP,"BXP, Inc.",12200569856,1479821,1.21,1.07,0.29,2.09,-3.83,8.39,1.46,-17.61,6.81,-3.95,-11.96,-29.91
454,CPT,Camden Property Trust,12073762816,713633,0.59,-0.26,-0.88,0.27,-1.81,0.91,-6.64,-3.96,21.41,-10.38,25.76,25.98
455,MOS,Mosaic Company (The),11839060992,3837631,3.24,0.03,0.13,5.66,3.64,6.96,51.02,46.55,21.16,-25.43,38.73,80.18
456,RVTY,"Revvity, Inc.",11802322944,911258,0.77,-0.53,-1.16,2.36,3.92,12.09,-9.28,-16.52,-6.54,-33.46,-19.83,17.71
457,CHRW,"C.H. Robinson Worldwide, Inc.",11768616960,920072,0.78,0.8,1.11,2.55,5.6,4.2,1.17,-8.72,18.17,-4.33,22.43,34.46
458,UHS,"Universal Health Services, Inc.",11764239360,660777,0.56,0.17,-1.07,2.52,7.16,-1.86,-1.67,-22.69,19.44,69.18,49.26,21.92
459,SWKS,"Skyworks Solutions, Inc.",11654513664,1377735,1.18,-0.4,-1.43,3.78,7.85,13.01,22.3,-18.67,-25.76,-20.71,-51.46,7.62
460,POOL,Pool Corporation,11596614656,724529,0.62,1.92,2.13,5.36,6.19,2.04,-9.27,-16.17,-19.42,-13.33,-3.17,76.04
461,WYNN,"Wynn Resorts, Limited",11509304320,1821971,1.58,-0.34,4.21,16.27,24.24,21.68,25.14,10.7,20.16,70.77,-14.4,-1.67
462,AKAM,"Akamai Technologies, Inc.",11476551680,911059,0.79,-0.01,1.45,1.29,0.8,6.32,3.54,-22.16,-34.57,-15.2,-14.68,-9.84
463,HST,"Host Hotels & Resorts, Inc.",11355258880,4925927,4.34,-0.19,-0.37,3.79,4.59,11.28,3.69,-6.2,-11.04,3.43,14.19,13.61
464,SWK,"Stanley Black & Decker, Inc.",11280124928,1642438,1.46,1.7,2.55,7.78,10.89,12.72,-12.88,-29.23,-18.05,-10.82,-51.93,-40.15
465,SJM,The J.M. Smucker Company,11113272320,2043675,1.84,0.68,0.09,8.93,9.24,-7.52,-3.63,-11.75,-16.0,-14.11,6.72,16.9
466,VTRS,Viatris Inc.,10833065984,5585464,5.16,-0.32,-0.97,2.44,2.67,11.34,-0.52,-19.06,-16.15,1.22,-25.68,-49.37
467,HAS,"Hasbro, Inc.",10745091072,1837386,1.71,0.22,-1.24,4.85,9.9,16.48,18.64,10.62,69.9,11.96,-2.58,-19.59
468,PNW,Pinnacle West Capital Corporati,10741134336,623039,0.58,0.38,-0.51,1.59,1.17,-0.87,-0.04,5.88,37.89,33.31,55.66,23.26
469,DVA,DaVita Inc.,10719841280,810104,0.76,-1.36,-0.51,0.12,2.9,2.64,-3.34,-13.94,36.53,58.87,38.88,124.15
470,EPAM,"EPAM Systems, Inc.",10295494656,407629,0.4,-0.86,-0.6,3.89,5.3,3.29,-12.76,-8.88,-39.04,-56.68,-51.36,0.43
471,MGM,MGM Resorts International,10257295360,2892195,2.82,0.45,0.27,9.66,9.88,20.22,8.71,-5.54,-12.45,11.13,-0.2,28.53
472,KMX,CarMax Inc,10095342592,2512835,2.49,-1.62,-4.73,1.01,2.16,8.03,-17.92,-10.08,-2.82,-30.63,-43.71,-20.16
473,LKQ,LKQ Corporation,10029049856,1699956,1.7,0.65,0.44,4.66,2.13,-3.33,-5.88,0.8,-15.43,-23.3,7.72,32.35
474,TAP,Molson Coors Beverage Company,10028820480,2220645,2.21,0.34,0.22,4.45,-0.14,-7.42,-18.75,-9.54,-16.93,-1.7,25.56,-0.79
475,WBA,"Walgreens Boots Alliance, Inc.",10023196672,5641116,5.63,0.52,0.96,1.14,1.58,3.67,3.12,7.78,-44.52,-64.87,-69.86,-72.27
476,AOS,A.O. Smith Corporation,9876575232,1346338,1.36,1.52,2.33,5.86,8.05,3.7,5.94,-12.1,-12.84,21.19,26.19,58.41
477,NCLH,Norwegian Cruise Line Holdings ,9811881984,9707975,9.89,1.48,-0.09,8.82,18.38,26.79,-7.42,-10.59,26.13,81.49,-25.71,-58.83
478,HII,"Huntington Ingalls Industries, ",9767396352,199809,0.2,0.39,-1.25,4.3,8.58,11.43,44.82,-2.51,0.77,18.18,55.98,27.41
479,CAG,"ConAgra Brands, Inc.",9728636928,10951928,11.26,-1.31,-2.91,-0.1,-5.65,-9.02,-19.14,-28.62,-25.32,-32.67,-28.17,-16.54
480,GL,Globe Life Inc.,9707044864,945852,0.97,-2.88,-2.97,-4.86,-2.29,-1.29,-4.89,6.75,-2.5,20.45,30.8,32.09
481,AIZ,"Assurant, Inc.",9658787840,295108,0.31,0.13,-1.54,-3.22,-4.75,-2.68,-9.38,-2.14,15.28,27.09,66.42,68.39
482,DAY,"Dayforce, Inc.",9442571264,1361526,1.44,1.65,3.13,7.11,1.2,3.2,-4.19,-7.66,-15.24,-11.86,-34.13,13.82
483,AES,The AES Corporation,9440099328,66655366,70.61,19.78,15.1,23.69,15.71,32.73,30.03,-22.54,-15.08,-37.79,-41.91,1.21
484,HSIC,"Henry Schein, Inc.",9270371328,736647,0.79,0.28,-0.68,1.21,4.8,3.5,2.83,3.36,-0.05,-1.67,19.9,13.88
485,EMN,Eastman Chemical Company,9269128192,1185449,1.28,-0.19,0.89,5.34,4.21,0.74,-15.5,-24.04,-2.32,-5.87,-14.69,31.77
486,CPB,The Campbell's Company,9164515328,4826121,5.27,-0.97,-1.63,1.07,-3.53,-7.1,-21.13,-34.38,-26.54,-31.44,-21.37,-20.03
487,IPG,"Interpublic Group of Companies,",9128757248,9308053,10.2,-2.64,-2.72,1.81,5.15,4.31,-6.18,-19.78,-18.12,-3.86,11.31,46.01
488,PARA,Paramount Global,8926467072,7114967,7.97,-0.16,-2.25,0.64,5.17,5.79,13.15,21.43,-5.31,-45.12,-78.15,-66.7
489,GNRC,Generac Holdlings Inc.,8916594688,519037,0.58,1.15,-0.95,5.98,19.47,22.15,10.78,-13.37,28.62,-38.2,-54.21,83.47
490,ALB,Albemarle Corporation,8329222144,4018921,4.83,0.81,5.33,8.99,16.13,23.68,-9.27,-26.78,-40.64,-69.91,-52.63,10.64
491,TECH,Bio-Techne Corp,8244377088,1483150,1.8,-0.17,-1.04,1.45,1.86,12.42,-13.97,-26.47,-26.92,-40.96,-40.83,7.73
492,MKTX,"MarketAxess Holdings, Inc.",8223372800,337295,0.41,1.13,1.18,-0.12,-2.49,0.66,14.99,-24.26,-17.88,-14.52,-58.74,-30.87
493,FRT,Federal Realty Investment Trust,8221178368,947228,1.15,0.55,-1.21,1.15,0.11,3.45,-6.9,-13.83,-0.97,0.31,12.66,-9.78
494,MTCH,"Match Group, Inc.",8060545024,2386403,2.96,1.33,1.01,7.18,7.38,13.19,4.34,-11.54,-8.46,-48.14,-78.11,-56.33
495,CRL,Charles River Laboratories Inte,7807922688,653948,0.84,0.37,1.18,5.97,5.26,16.27,-3.58,-18.52,-25.73,-25.88,-44.44,18.37
496,IVZ,Invesco Ltd,7586074624,5265372,6.94,1.56,1.32,7.96,14.3,17.87,-0.17,-3.26,14.53,9.88,-9.23,28.62
497,APA,APA Corporation,7379280384,5514340,7.47,-0.24,4.71,10.18,-0.24,21.36,1.79,-14.44,-30.14,-31.46,15.3,-17.8
498,LW,"Lamb Weston Holdings, Inc.",7233606144,2880048,3.98,-2.06,-2.31,-4.01,-7.29,1.38,0.28,-25.19,-51.7,-32.42,-31.29,-23.67
499,MHK,"Mohawk Industries, Inc.",7022774272,1004587,1.43,2.85,1.34,7.07,8.97,11.1,-3.55,-30.22,14.66,-6.4,-35.81,-8.27
500,CZR,"Caesars Entertainment, Inc.",6153773056,3470555,5.64,-1.27,-0.4,2.53,12.72,6.86,-11.01,-33.71,-35.32,-35.81,-68.33,-31.71
501,ENPH,"Enphase Energy, Inc.",5622219776,10291937,18.31,4.67,0.66,4.82,-6.71,8.1,-29.97,-53.99,-61.5,-85.27,-75.66,84.22
