Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,JBL,Jabil Inc.,23697588224,786624,0.33,-1.18,-0.73,-5.6,4.35,12.51,8.33,66.68,101.63,173.83,263.17,1120.51
358,WAT,Waters Corporation,23619586048,413548,0.18,-0.69,0.43,3.0,4.79,-0.72,31.43,19.94,27.83,17.82,-2.63,124.34
359,WSM,"Williams-Sonoma, Inc.",23614697472,1106593,0.47,3.11,3.15,5.7,6.63,13.86,5.48,40.41,33.82,228.8,134.04,1348.15
360,DRI,"Darden Restaurants, Inc.",23553536000,1580618,0.67,1.37,5.11,8.34,9.15,16.84,-1.35,1.44,48.34,50.01,52.36,596.21
361,KEY,KeyCorp,23497771008,12176524,5.18,0.94,0.61,2.53,4.47,21.52,13.49,57.12,42.96,29.92,28.66,249.36
362,GIS,"General Mills, Inc.",23434924032,10562611,4.51,2.26,-1.01,-6.39,-6.59,-6.45,-9.85,-22.48,-29.64,-35.22,-11.85,-7.33
363,CPAY,"Corpay, Inc.",23402313728,785228,0.34,3.37,7.39,7.26,6.08,15.46,1.76,7.68,16.06,62.46,26.57,65.28
364,VRSN,"VeriSign, Inc.",23084066816,482836,0.21,1.37,3.29,0.81,2.01,-0.98,-9.32,0.49,41.05,19.8,16.13,52.0
365,CNC,Centene Corporation,23062024192,6912258,3.0,2.51,5.01,14.97,20.4,22.92,61.57,-22.1,-30.39,-34.43,-26.66,-10.93
366,EIX,Edison International,22939955200,2176832,0.95,1.97,-0.22,0.65,3.72,2.21,9.42,7.92,-15.45,4.88,28.17,61.07
367,DVN,Devon Energy Corporation,22909931520,8356592,3.65,4.7,-1.26,-0.25,2.85,1.09,1.32,18.05,-18.43,-32.41,50.4,808.36
368,LUV,Southwest Airlines Company,22541056000,8235903,3.65,0.66,1.13,4.38,2.22,29.53,31.76,76.16,57.97,31.69,-9.33,31.24
369,IP,International Paper Company,22219851776,4496587,2.02,6.37,3.85,5.57,8.99,11.94,-14.25,-6.56,-3.5,25.71,-10.74,85.63
370,RL,Ralph Lauren Corporation,22138085376,267253,0.12,1.14,1.83,2.29,-0.9,4.58,23.63,75.74,131.2,227.41,239.49,454.35
371,SW,Smurfit WestRock plc,22088480768,7616131,3.45,6.71,5.57,9.36,12.23,25.48,-10.68,3.8,-7.63,7.33,-13.36,102.77
372,L,Loews Corporation,21881409536,531496,0.24,0.04,-0.17,-0.71,1.47,-1.54,9.04,23.32,35.28,72.54,89.48,212.34
373,EXPD,Expeditors International of Was,21463883776,694475,0.32,0.8,2.43,4.69,5.45,10.21,31.89,49.45,28.99,46.52,33.81,179.2
374,CMS,CMS Energy Corporation,21256736768,3095548,1.46,0.42,0.55,-0.4,-0.09,-5.99,-1.67,-3.08,15.65,27.11,24.23,37.04
375,LH,Labcorp Holdings Inc.,21163077632,552265,0.26,0.37,0.59,0.67,-1.33,-3.75,-8.14,16.58,23.53,26.4,3.26,187.97
376,NTAP,"NetApp, Inc.",21069721600,2978897,1.41,1.19,0.45,-3.05,-6.21,-2.66,-5.55,29.83,-13.45,70.67,34.75,192.76
377,CHD,"Church & Dwight Company, Inc.",20916244480,1850591,0.88,2.36,2.08,0.61,1.55,3.77,-7.51,-16.51,-12.44,8.51,9.17,32.44
378,TPL,Texas Pacific Land Corporation,20884838400,406614,0.19,7.66,1.82,2.86,10.74,3.86,-2.29,-30.3,13.5,50.34,104.07,846.42
379,INCY,Incyte Corporation,20794501120,2502459,1.2,-4.21,4.06,6.68,9.16,-0.3,25.19,84.59,54.47,30.38,39.96,58.33
380,PTC,PTC Inc.,20732635136,626294,0.3,-0.57,0.27,-1.15,-0.41,2.0,-18.7,20.69,-0.17,28.55,31.51,253.79
381,PODD,Insulet Corporation,20617271296,653403,0.32,-2.1,3.31,1.92,1.44,-13.23,-13.83,20.03,53.44,2.22,-0.75,125.28
382,PFG,Principal Financial Group Inc,20434550784,870430,0.43,0.94,1.35,3.02,2.45,9.51,16.14,29.62,14.85,14.06,58.28,319.39
383,NVR,"NVR, Inc.",20407126016,30963,0.02,3.35,0.88,0.41,-1.92,1.68,-9.02,3.05,-12.82,46.24,43.71,223.04
384,TSN,"Tyson Foods, Inc.",20254871552,3481119,1.72,2.08,0.42,-2.07,-1.41,1.24,1.93,-4.02,0.07,5.04,-16.01,54.16
385,AMCR,Amcor plc,20013479936,19643320,9.82,3.21,2.48,2.6,4.21,2.36,0.46,-8.03,-10.19,-12.36,-18.36,72.02
386,HPQ,HP Inc.,19993272320,24543232,12.28,1.42,-1.25,-5.9,-13.85,-11.22,-23.4,-8.55,-37.35,-19.29,-13.45,98.71
387,JBHT,"J.B. Hunt Transport Services, I",19884507136,710082,0.36,0.79,1.68,3.98,4.4,23.26,42.05,61.27,22.27,10.4,19.13,155.8
388,DGX,Quest Diagnostics Incorporated,19875497984,559187,0.28,-0.22,2.45,1.26,-0.51,-6.74,-1.71,3.76,26.17,28.72,29.65,157.56
389,WST,"West Pharmaceutical Services, I",19800985600,401256,0.2,-1.15,-1.36,-0.13,3.3,0.45,11.54,28.27,-0.24,3.66,-37.75,94.61
390,NI,NiSource Inc,19662811136,1796039,0.91,0.02,-0.05,-0.91,0.29,-4.28,-1.05,8.67,39.69,72.91,93.09,114.01
391,TYL,"Tyler Technologies, Inc.",19614904320,281544,0.14,1.15,2.79,-1.59,0.73,0.08,-19.45,-19.59,-19.66,38.64,-4.78,70.54
392,CHRW,"C.H. Robinson Worldwide, Inc.",19611951104,2224887,1.13,-0.43,-0.72,1.26,4.38,7.83,30.14,86.73,92.03,76.08,103.78,193.11
393,CTRA,Coterra Energy Inc.,19391385600,8433397,4.35,0.47,-1.59,-3.02,0.43,-3.02,4.85,4.03,4.02,16.75,106.74,80.86
394,SBAC,SBA Communications Corporation,19326265344,752962,0.39,-0.03,-4.58,-6.37,-4.54,-6.07,-10.98,-20.42,-11.51,-33.9,-45.19,-24.9
395,PKG,Packaging Corporation of Americ,19244662784,651908,0.34,3.42,1.3,2.45,5.02,9.06,-0.69,16.86,14.2,66.21,61.69,179.11
396,GPN,Global Payments Inc.,19090753536,1689278,0.88,1.54,2.17,-1.69,-3.38,8.42,-10.88,11.24,-19.0,-27.38,-50.02,-38.72
397,TRMB,Trimble Inc.,18920923136,1441848,0.76,-0.84,0.3,-0.6,-1.23,0.57,-1.62,37.06,45.36,38.4,-16.93,272.94
398,BG,Bunge Limited,18854635520,2108066,1.12,5.31,4.4,9.12,5.69,4.28,16.63,24.79,-9.34,10.85,42.02,281.57
399,SNA,Snap-On Incorporated,18847148032,237741,0.13,2.48,2.01,2.94,3.7,8.49,11.91,22.39,37.46,56.87,77.81,278.57
400,APTV,Aptiv PLC,18825334784,2764889,1.47,5.23,7.36,12.58,11.66,15.5,8.7,65.36,27.45,-25.48,-44.73,157.68
401,Q,"Qnity Electronics, Inc.",18746955776,2336565,1.25,-0.9,5.16,7.07,14.01,21.79,,,,,,
402,IT,"Gartner, Inc.",18692349952,578230,0.31,0.46,3.11,-2.75,-0.21,7.2,-1.74,-38.35,-46.58,-29.69,-19.81,196.01
403,FTV,Fortive Corporation,18679549952,3012239,1.61,1.98,2.6,-1.67,1.01,5.36,15.63,11.41,5.37,8.78,0.82,99.05
404,ZBH,"Zimmer Biomet Holdings, Inc.",18644920320,1379518,0.74,1.52,1.54,4.2,3.76,0.87,-10.88,-2.7,-13.74,-24.72,-32.93,26.2
405,ALB,Albemarle Corporation,18632695808,2861223,1.54,-2.02,8.34,9.5,20.78,37.03,88.0,193.39,79.1,-38.09,-29.36,147.48
406,DOW,Dow Inc.,18423089152,8810718,4.78,4.52,4.1,11.01,13.49,16.76,6.8,-5.69,-45.74,-47.56,-49.05,34.68
407,TTD,"The Trade Desk, Inc.",18237569024,12418455,6.81,-3.49,-7.01,-2.84,1.8,-4.51,-31.76,-23.35,-58.96,-25.22,-53.71,158.33
408,DD,"DuPont de Nemours, Inc.",18183530496,4378973,2.41,0.39,3.31,6.14,7.29,13.39,35.54,70.5,35.31,45.47,50.14,261.96
409,LII,"Lennox International, Inc.",18145904640,377085,0.21,2.31,2.52,4.31,5.19,11.35,-6.92,-6.68,-4.06,102.86,63.39,200.55
410,MKC,"McCormick & Company, Incorporat",18016057344,2037090,1.13,2.69,2.21,-2.91,-0.98,1.02,-3.27,-9.59,-6.84,-1.97,-13.32,7.1
411,SMCI,"Super Micro Computer, Inc.",17849436160,21019350,11.78,-0.37,-0.57,-0.6,-5.56,-10.26,-28.02,-2.22,-57.02,243.68,736.83,1771.09
412,ESS,"Essex Property Trust, Inc.",17747144704,385938,0.22,2.35,1.54,-1.33,1.59,-0.29,-3.03,-4.33,-4.07,21.93,-5.86,54.17
413,GPC,Genuine Parts Company,17629472768,723220,0.41,3.4,2.72,1.86,-2.11,0.97,-7.65,12.86,-3.72,-18.4,15.96,124.65
414,IFF,International Flavors & Fragran,17576169472,1051909,0.6,1.9,2.42,1.21,6.85,2.3,2.89,-6.44,-27.14,-18.49,-48.92,-25.7
415,CDW,CDW Corporation,17369481216,2046007,1.18,2.31,-0.81,-4.39,-8.61,-6.2,-19.2,-11.81,-40.79,-32.28,-29.87,68.4
416,WY,Weyerhaeuser Company,17309048832,7998872,4.62,3.49,-1.11,0.76,3.05,12.59,-6.38,-2.56,-17.17,-20.53,-19.15,81.66
417,PNR,Pentair plc.,16894755840,2386758,1.41,3.0,0.38,-2.59,-1.28,-1.01,-3.94,20.06,21.18,90.5,42.16,336.11
418,NWS,News Corporation,16852707328,1048721,0.62,0.36,1.2,1.54,2.65,4.85,-10.38,0.21,9.12,48.75,42.06,247.36
419,LNT,Alliant Energy Corporation,16849870848,2441143,1.45,1.47,1.0,0.2,0.44,-4.18,1.5,9.97,23.27,38.37,23.93,60.87
420,EVRG,"Evergy, Inc.",16791820288,2376376,1.42,0.59,0.87,-0.15,-0.46,-5.3,3.31,9.8,37.53,37.93,27.07,58.79
421,HOLX,"Hologic, Inc.",16703149056,1922132,1.15,-0.11,0.17,0.5,-0.19,0.16,11.56,28.68,-3.85,-9.17,-5.44,152.8
422,MAA,Mid-America Apartment Communiti,16629149696,1082781,0.65,2.64,0.87,-0.46,4.02,3.92,-3.9,-10.6,4.02,-9.62,-14.69,68.98
423,TKO,"TKO Group Holdings, Inc.",16599043072,537836,0.32,-0.4,-0.77,-6.49,-4.06,11.67,7.41,37.78,90.01,140.72,314.69,543.23
424,COO,"The Cooper Companies, Inc.",16526985216,2390110,1.45,-0.92,0.47,1.13,2.58,9.37,23.34,4.19,-10.3,-0.92,-25.52,32.5
425,J,Jacobs Solutions Inc.,16433695744,684006,0.42,1.16,-0.34,2.3,3.31,4.41,-5.13,18.91,16.42,40.95,27.42,120.73
426,GEN,Gen Digital Inc.,16367645696,3020222,1.85,1.65,1.53,-3.77,-3.07,1.49,-11.71,10.92,8.12,32.77,8.32,80.54
427,TXT,Textron Inc.,16343207936,1738284,1.06,3.53,3.04,3.35,6.23,11.34,14.46,40.22,0.61,24.51,26.42,258.07
428,INVH,Invitation Homes Inc.,16330868736,10622533,6.5,0.87,-3.02,-3.97,0.36,-4.28,-13.05,-19.39,-15.21,-8.79,-24.41,63.59
429,GDDY,GoDaddy Inc.,16004707328,941196,0.59,-1.6,-2.52,-8.62,-7.28,-7.73,-22.06,-32.08,-19.32,41.84,55.96,175.76
430,DECK,Deckers Outdoor Corporation,15926142976,3168926,1.99,4.19,-0.68,3.52,3.03,29.15,-10.26,0.88,-23.45,53.08,52.16,606.63
431,FFIV,"F5, Inc.",15649924096,766401,0.49,0.56,-0.97,3.85,4.32,14.09,-13.97,5.75,55.07,85.16,31.06,197.53
432,NWSA,News Corporation,15428922368,2953726,1.91,0.15,0.99,0.76,2.16,4.84,-9.76,1.38,-1.51,31.83,21.17,181.81
433,LYB,LyondellBasell Industries NV,15334027264,5834531,3.8,6.08,4.5,9.64,10.84,8.05,-13.02,-11.55,-44.18,-40.86,-36.85,72.15
434,BBY,"Best Buy Co., Inc.",15087371264,5571724,3.69,4.33,2.51,5.85,-1.12,-3.78,0.08,17.89,-11.6,-2.39,-25.27,67.52
435,BALL,Ball Corporation,14921924608,2039880,1.37,2.43,1.71,3.14,5.93,12.74,4.98,14.68,-9.69,3.97,-38.37,-8.94
436,ERIE,Erie Indemnity Company,14921436160,96086,0.06,1.23,1.74,-0.2,-0.23,-1.74,-18.71,-28.64,-24.67,25.43,76.96,88.33
437,SOLV,Solventum Corporation,14876596224,694064,0.47,1.82,6.15,7.09,6.43,2.87,17.35,32.08,49.04,,,
438,HII,"Huntington Ingalls Industries, ",14851704832,946860,0.64,6.18,4.12,9.47,15.81,22.66,40.38,76.93,43.01,83.6,101.23,150.37
439,VTRS,Viatris Inc.,14546287616,8389013,5.77,1.12,1.86,1.86,9.95,19.21,20.82,70.03,14.79,23.36,5.71,8.71
440,AVY,Avery Dennison Corporation,14378488832,895491,0.62,3.04,3.04,1.85,1.58,11.61,9.57,8.15,-8.38,8.59,-11.17,94.51
441,NDSN,Nordson Corporation,14249509888,587391,0.41,0.95,3.81,4.98,8.37,9.92,14.22,40.95,8.4,9.57,14.89,160.81
442,EG,"Everest Group, Ltd.",14192781312,299050,0.21,2.01,-0.93,-0.57,3.28,9.07,-1.11,-4.79,-7.54,-6.12,36.49,101.51
443,ALLE,Allegion plc,14132468736,1324441,0.94,3.3,1.48,1.81,2.88,1.22,-3.26,30.01,25.44,43.95,23.22,83.04
444,MAS,Masco Corporation,14073423872,3208850,2.28,4.54,5.38,4.06,3.78,8.88,-7.95,11.02,-9.04,31.53,17.49,120.81
445,UDR,"UDR, Inc.",14050571264,2552125,1.82,1.36,3.32,1.8,5.25,4.74,-4.55,-8.11,-3.23,-4.4,-16.63,30.95
446,KIM,Kimco Realty Corporation (HC),13963764736,5558990,3.98,1.53,2.38,1.13,2.69,2.14,-6.1,4.52,6.41,11.38,14.65,174.7
447,IEX,IDEX Corporation,13908574208,297163,0.21,2.35,2.18,2.63,4.26,8.73,12.79,12.35,-7.35,-14.3,-13.44,73.9
448,DPZ,Domino's Pizza Inc,13802951680,776812,0.56,0.27,-1.18,-3.48,-6.3,1.38,-10.58,-15.38,-2.17,19.58,-15.77,50.27
449,JKHY,"Jack Henry & Associates, Inc.",13642891264,669703,0.49,0.96,3.47,0.71,0.45,10.43,15.8,9.83,14.33,16.58,12.84,26.88
450,PSKY,Paramount Skydance Corporation,13535860736,7730943,5.71,-0.81,-5.47,-9.11,-11.07,-18.21,-15.99,12.95,9.69,-40.48,-66.53,15.91
451,UHS,"Universal Health Services, Inc.",13436673024,790076,0.59,1.32,-5.26,-6.62,-5.17,-10.82,16.5,31.29,3.62,46.89,37.87,220.24
452,BEN,"Franklin Resources, Inc.",13269393408,4435652,3.34,1.19,3.92,5.82,9.92,17.11,1.94,46.92,17.62,-3.18,-3.41,72.57
453,MRNA,"Moderna, Inc.",13230240768,9194183,6.95,-5.66,5.25,8.7,13.28,40.21,40.56,31.55,-71.88,-79.41,-91.14,7.22
454,CF,"CF Industries Holdings, Inc.",13173261312,2078742,1.58,4.96,1.33,4.74,4.87,4.73,-5.56,9.58,14.68,0.47,96.81,342.5
455,REG,Regency Centers Corporation,12993912832,1093363,0.84,0.9,2.99,1.19,5.15,0.35,-0.52,0.7,16.74,25.71,24.49,138.4
456,ZBRA,Zebra Technologies Corporation,12947209216,670453,0.52,3.11,0.79,3.62,-2.5,5.03,-19.69,12.08,-21.51,-19.56,-56.69,37.29
457,CLX,Clorox Company (The),12716453888,2097510,1.65,2.45,2.93,5.0,4.44,-1.33,-10.88,-24.43,-17.56,-23.68,-27.22,-35.07
458,HST,"Host Hotels & Resorts, Inc.",12684656640,6700533,5.28,2.36,0.5,0.95,1.51,7.13,9.13,37.64,15.43,15.54,34.17,140.91
459,SWK,"Stanley Black & Decker, Inc.",12621575168,2433599,1.93,3.56,5.54,8.45,11.94,22.71,12.23,44.68,-3.12,8.25,-50.82,24.36
460,IVZ,Invesco Ltd,12607395840,3135983,2.49,2.09,0.39,5.33,8.61,18.73,30.29,116.4,76.71,76.36,32.91,270.36
461,HRL,Hormel Foods Corporation,12580953088,5282849,4.2,2.37,-0.39,-5.38,-3.34,1.19,-8.98,-23.88,-24.46,-43.3,-41.92,-44.29
462,HAS,"Hasbro, Inc.",12509641728,2009082,1.61,2.44,4.16,7.62,10.86,12.34,10.84,76.01,54.04,77.72,8.27,138.81
463,ALGN,"Align Technology, Inc.",12364725248,777211,0.63,2.26,6.53,8.07,4.72,18.76,20.16,-1.89,-24.54,-46.92,-75.7,17.03
464,AKAM,"Akamai Technologies, Inc.",12330688512,2772586,2.25,-2.8,-0.23,-2.87,-2.31,-2.98,8.32,16.34,-11.06,0.0,-23.61,-11.73
465,BLDR,"Builders FirstSource, Inc.",12306512896,1742182,1.42,5.94,2.63,7.58,7.86,10.7,-19.75,-4.14,-29.89,38.58,109.0,944.98
466,WYNN,"Wynn Resorts, Limited",12297304064,1420169,1.15,1.63,-1.18,-3.27,-6.16,-4.03,-6.5,54.72,49.2,12.05,20.41,182.84
467,EPAM,"EPAM Systems, Inc.",12241067008,575933,0.47,0.72,6.37,3.85,6.77,19.95,24.62,49.11,6.1,-39.86,-65.06,31.0
468,AIZ,"Assurant, Inc.",12010301440,294350,0.25,0.64,-1.0,-1.42,2.01,5.72,11.23,27.44,43.54,89.63,51.21,228.08
469,CPT,Camden Property Trust,11900188672,1607784,1.35,2.9,2.08,1.25,6.72,7.5,1.46,1.33,6.08,2.34,-11.49,77.13
470,BXP,"BXP, Inc.",11860914176,882266,0.74,1.39,-0.06,-1.85,-4.19,-4.14,-5.71,8.49,6.31,11.04,-24.93,2.43
471,DOC,"Healthpeak Properties, Inc.",11841945600,8714252,7.36,0.59,3.97,6.1,4.81,-3.94,-2.79,-5.12,-9.74,-22.95,-39.22,10.8
472,RVTY,"Revvity, Inc.",11805742080,826470,0.7,-1.24,-0.34,4.74,5.65,1.12,12.96,10.32,-9.53,-25.09,-43.84,53.37
473,GL,Globe Life Inc.,11540574208,500978,0.43,1.94,1.31,0.7,1.43,7.11,2.2,17.81,61.97,21.67,52.62,123.73
474,DAY,"Dayforce, Inc.",11111227392,1581157,1.42,0.04,0.13,0.3,0.33,0.7,-0.49,29.58,34.03,-10.18,-37.31,57.26
475,NCLH,Norwegian Cruise Line Holdings ,11094625280,16583204,14.95,-0.2,7.93,8.75,13.14,37.3,-1.89,46.72,32.73,44.03,-6.84,213.64
476,FDS,FactSet Research Systems Inc.,11007822848,510226,0.46,0.42,2.73,0.25,0.4,8.68,-20.89,-29.97,-27.37,-29.06,-18.51,41.59
477,PNW,Pinnacle West Capital Corporati,10690746368,1215409,1.14,2.2,1.85,0.51,1.71,-0.13,0.99,-3.15,13.57,39.44,39.87,75.18
478,BAX,Baxter International Inc.,10635814912,13882177,13.05,1.42,4.02,7.48,8.61,13.87,-16.16,-26.76,-39.2,-44.41,-69.08,-72.54
479,CRL,Charles River Laboratories Inte,10606426112,814537,0.77,-0.58,3.45,6.08,10.39,26.44,31.96,101.62,-2.84,-13.73,-50.66,117.91
480,SJM,The J.M. Smucker Company,10436839424,1038691,1.0,2.45,3.45,-1.46,-1.89,-6.19,-10.59,-14.42,-10.61,-26.0,-8.65,-0.66
481,AES,The AES Corporation,10126360576,7334460,7.24,-1.59,-3.46,0.64,4.41,2.45,6.36,48.87,-10.6,-36.96,-30.61,83.67
482,TECH,Bio-Techne Corp,10062385152,1934420,1.92,-0.72,2.46,9.01,12.43,1.72,18.37,32.17,-17.27,-13.64,-46.84,60.69
483,MOH,Molina Healthcare Inc,9945700352,1507068,1.52,4.04,0.38,10.18,14.06,26.29,1.48,-42.86,-43.39,-39.1,-31.72,52.85
484,AOS,A.O. Smith Corporation,9865122816,1473954,1.49,4.89,2.76,3.41,3.62,9.83,-0.71,11.77,-11.85,12.42,5.11,103.53
485,MGM,MGM Resorts International,9613751296,6504883,6.77,3.02,-2.25,-5.41,-4.59,8.55,-11.44,16.08,-15.18,-20.29,-18.82,392.78
486,HSIC,"Henry Schein, Inc.",9580204032,907016,0.95,1.1,0.59,3.35,2.53,6.1,13.54,22.4,11.2,-7.88,5.01,55.7
487,TAP,Molson Coors Beverage Company,9343962112,3016670,3.23,2.85,2.03,1.37,-1.17,3.27,-4.54,-17.56,-7.85,1.45,13.44,34.21
488,ARE,Alexandria Real Estate Equities,9206390784,2237232,2.43,2.09,7.53,9.94,15.09,5.54,-33.39,-26.67,-49.91,-62.44,-68.45,-49.43
489,SWKS,"Skyworks Solutions, Inc.",9094768640,4881529,5.37,1.4,-6.91,-5.25,-8.12,-3.79,-18.13,8.22,-43.09,-44.82,-62.7,-3.21
490,APA,APA Corporation,9077043200,8667124,9.55,8.47,3.68,4.06,5.88,3.93,10.48,63.96,-13.75,-31.41,53.9,557.25
491,POOL,Pool Corporation,9060812800,940550,1.04,2.44,2.77,5.87,2.59,2.57,-21.47,-19.81,-30.97,-32.87,-46.76,38.21
492,FRT,Federal Realty Investment Trust,8922961920,554327,0.62,1.11,3.25,1.86,3.84,7.03,4.56,13.68,2.46,7.79,2.99,81.36
493,PAYC,"Paycom Software, Inc.",8877290496,688656,0.78,0.62,3.14,-1.84,-3.05,-0.89,-30.37,-25.0,-2.05,-50.08,-66.78,-16.32
494,GNRC,Generac Holdlings Inc.,8731601920,1181745,1.35,4.89,0.07,7.45,-4.23,2.81,-19.68,34.44,-2.61,26.18,-65.96,68.07
495,MOS,Mosaic Company (The),8404960256,7874218,9.37,4.66,6.47,10.06,12.87,13.23,-19.45,-2.85,-5.31,-42.26,-10.26,323.24
496,DVA,DaVita Inc.,8050184704,543778,0.68,1.42,-1.18,-0.8,-4.54,-5.77,-18.27,-16.58,-20.99,36.13,-13.93,49.62
497,CAG,"ConAgra Brands, Inc.",7931365888,12260048,15.46,3.11,-2.93,-5.04,-6.54,-5.37,-11.55,-31.39,-38.55,-46.66,-38.69,-22.3
498,CPB,The Campbell's Company,7888631808,7314872,9.27,2.28,0.71,-4.59,-6.35,-12.25,-14.84,-27.33,-38.88,-41.2,-24.78,-35.46
499,MTCH,"Match Group, Inc.",7856313344,3853630,4.91,0.18,1.18,1.4,1.93,0.9,-11.56,11.81,1.1,-28.83,-76.16,-35.36
500,LW,"Lamb Weston Holdings, Inc.",5755257344,3473545,6.04,2.51,0.0,-1.29,-30.94,-26.93,-27.78,-19.73,-19.21,-55.64,-32.24,0.75
