Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
347,TDY,Teledyne Technologies Incorpora,21680789504,152343,0.07,-1.32,-2.06,1.48,-1.76,-2.38,11.11,16.75,14.4,8.59,50.17,102.64
348,FOXA,Fox Corporation,21656780800,1627953,0.75,-1.27,-2.3,-1.19,3.91,2.86,21.66,63.39,48.29,25.45,100.24,33.68
349,FOX,Fox Corporation,21656772608,956495,0.44,-1.18,-2.27,-0.97,3.23,4.21,23.53,67.79,49.22,29.64,89.72,28.51
350,ATO,Atmos Energy Corporation,21592776704,303451,0.14,-0.31,-0.81,1.85,-2.13,-3.75,7.87,23.51,18.61,39.7,52.89,56.29
351,ERIE,Erie Indemnity Company,21511018496,105514,0.05,-1.89,-2.66,2.07,-0.12,1.3,-13.27,8.56,102.88,133.47,111.2,162.38
352,RF,Regions Financial Corporation,21503721472,6012843,2.8,-0.34,-1.5,1.59,-9.9,-9.1,10.77,27.36,27.08,12.98,158.39,89.13
353,IFF,International Flavors & Fragran,21467060224,987412,0.46,-0.74,-1.35,-1.18,-5.14,-5.61,-15.53,1.7,3.85,-31.24,-21.14,-21.41
354,DVN,Devon Energy Corporation,21001091072,11022077,5.25,2.47,2.34,2.8,-8.04,-18.29,-25.79,-38.63,-32.82,-28.72,293.66,47.98
355,ES,Eversource Energy (D/B/A),20994832384,1376270,0.66,-0.03,0.03,2.03,-2.96,-5.65,-11.87,0.92,-14.96,-27.42,-22.44,-1.71
356,ZBH,"Zimmer Biomet Holdings, Inc.",20982398976,1531950,0.73,-1.15,-1.55,-0.21,-2.21,-2.95,-5.58,-14.76,-24.18,-8.58,-17.47,-7.65
357,CNP,"CenterPoint Energy, Inc (Holdin",20744470528,2667855,1.29,-1.18,-1.73,1.24,0.54,6.17,21.77,17.61,10.64,20.84,78.59,23.23
358,TER,"Teradyne, Inc.",20634486784,1893436,0.92,-1.43,-2.51,2.37,6.91,18.94,-6.34,19.89,10.45,9.37,46.42,228.03
359,WDC,Western Digital Corporation,20611110912,4330915,2.1,-1.78,-3.37,-6.17,-16.11,-5.69,-8.32,-17.26,53.15,11.56,76.86,28.23
360,CBOE,"Cboe Global Markets, Inc.",20511127552,641641,0.31,-0.66,0.78,-2.07,-3.95,-1.26,-5.32,9.76,40.7,68.42,126.07,119.51
361,NTRS,Northern Trust Corporation,20364916736,925449,0.45,-1.05,-0.84,2.6,-4.8,-2.37,20.46,25.58,33.26,-5.62,44.78,33.7
362,TSN,"Tyson Foods, Inc.",20351725568,1039586,0.51,-1.43,-1.04,-3.09,-8.78,-10.03,-8.35,1.3,15.21,-31.37,3.41,3.67
363,WY,Weyerhaeuser Company,20264372224,2913318,1.44,-0.36,-1.31,-0.25,-10.87,-9.06,-7.11,-14.44,-15.18,-22.95,15.25,34.05
364,MKC,"McCormick & Company, Incorporat",20248666112,1612144,0.8,-1.5,-2.74,-4.14,-2.07,1.3,-3.17,6.95,-9.23,-21.06,-19.18,20.56
365,STE,STERIS plc (Ireland),20242892800,232371,0.11,-1.39,-1.73,-0.93,-5.01,-7.28,-12.29,1.0,-8.76,-7.98,38.87,75.59
366,PKG,Packaging Corporation of Americ,20202510336,761284,0.38,-0.94,-1.69,-1.32,-6.86,-3.99,13.16,25.74,72.49,68.15,169.43,168.4
367,ULTA,"Ulta Beauty, Inc.",20190586880,817443,0.4,-1.53,0.02,4.51,1.69,13.75,14.3,-1.56,-7.6,17.14,103.46,38.03
368,LUV,Southwest Airlines Company,20127174656,4338508,2.16,-1.41,-1.79,3.9,-1.3,4.06,27.7,24.03,-6.97,-20.3,1.76,-29.24
369,CLX,Clorox Company (The),19980728320,496763,0.25,-0.97,-1.23,-0.19,-3.32,-2.61,8.0,16.52,9.69,5.76,-19.09,18.65
370,CMS,CMS Energy Corporation,19908042752,1567417,0.79,-0.64,-0.28,1.18,-0.8,-1.16,-0.55,17.42,14.87,13.62,24.64,41.62
371,ZBRA,Zebra Technologies Corporation,19798982656,203950,0.1,-1.34,-2.93,0.1,-6.22,-2.74,11.26,32.51,20.57,-25.76,39.41,81.46
372,VRSN,"VeriSign, Inc.",19710109696,900813,0.46,0.56,1.8,7.14,7.3,11.25,13.68,10.61,-4.61,-8.22,-0.79,13.64
373,INVH,Invitation Homes Inc.,19499249664,1758379,0.9,-0.84,-1.55,1.6,-4.1,-4.25,-10.06,-3.8,-4.55,-17.71,23.45,56.47
374,CFG,"Citizens Financial Group, Inc.",19196936192,2244184,1.17,-0.14,-1.0,2.11,-7.38,-6.48,6.97,35.7,51.67,-6.53,117.52,59.31
375,LH,Labcorp Holdings Inc.,19140853760,266921,0.14,-0.69,-0.28,1.12,-1.6,-3.92,0.32,12.0,7.2,0.65,52.24,77.48
376,LDOS,"Leidos Holdings, Inc.",19103602688,666805,0.35,-0.91,-1.66,-1.97,-12.02,-14.54,-4.6,14.75,60.97,65.69,70.87,146.39
377,FSLR,"First Solar, Inc.",19063818240,1350621,0.71,-2.5,-4.37,-3.36,-8.3,-8.75,-20.02,-2.42,-10.33,133.17,140.31,225.48
378,ESS,"Essex Property Trust, Inc.",18834450432,249505,0.13,-0.57,-1.39,-0.42,-5.76,-6.59,-1.4,20.25,22.07,-7.32,54.09,18.64
379,CTRA,Coterra Energy Inc.,18794076160,6344220,3.38,3.57,3.19,7.5,2.37,0.35,6.64,-6.15,0.12,30.6,63.25,26.51
380,NRG,"NRG Energy, Inc.",18666457088,1750926,0.94,0.22,-0.95,3.76,-7.16,0.56,11.86,26.59,152.94,153.17,207.72,153.78
381,IP,International Paper Company,18638440448,2299833,1.23,-1.54,-2.65,0.02,-5.51,-5.76,11.31,47.54,80.82,28.25,92.59,54.73
382,PODD,Insulet Corporation,18473332736,315613,0.17,-0.66,0.05,2.7,-0.79,0.84,41.74,50.3,-8.5,4.02,26.25,175.11
383,MAA,Mid-America Apartment Communiti,18358065152,410230,0.22,-0.46,-1.11,1.44,-3.71,-2.75,0.99,21.87,5.52,-20.12,53.37,72.19
384,BBY,"Best Buy Co., Inc.",18354386944,1363455,0.74,-2.48,-1.15,-0.19,-1.59,-5.25,0.65,13.45,9.07,-0.73,-10.58,55.84
385,FDS,FactSet Research Systems Inc.,18336434176,204104,0.11,-0.8,-1.76,2.04,0.56,-2.42,17.58,14.06,15.09,15.65,41.13,117.46
386,STX,Seagate Technology Holdings PLC,18303690752,1715438,0.94,-0.98,-2.21,-5.53,-11.51,-10.56,-15.97,3.7,51.65,-12.27,128.21,132.31
387,L,Loews Corporation,18276931584,762864,0.42,-0.34,-0.48,3.55,-1.96,1.92,6.71,14.38,39.78,38.95,142.97,81.44
388,COO,"The Cooper Companies, Inc.",18247874560,804016,0.44,-0.99,-1.49,-1.04,-7.37,-8.44,-2.38,-2.23,-7.37,-7.99,21.32,25.3
389,SMCI,"Super Micro Computer, Inc.",17965133824,31746689,17.67,-4.07,-10.63,-4.81,-30.16,70.35,-50.82,-65.85,1.03,600.3,1055.99,1449.49
390,SNA,Snap-On Incorporated,17844432896,166314,0.09,-1.04,-1.58,0.5,-4.98,-4.98,21.88,18.99,19.41,73.16,154.8,147.07
391,BF-B,Brown Forman Inc,17801728000,3479133,1.95,-2.83,-5.42,-8.62,-15.06,-7.54,-15.65,-22.55,-43.61,-42.42,-43.82,-18.14
392,PFG,Principal Financial Group Inc,17664509952,639428,0.36,-0.62,-0.73,3.1,-8.5,-9.82,1.07,-0.69,-1.38,15.89,114.08,88.83
393,STLD,"Steel Dynamics, Inc.",17325479936,850476,0.49,-1.7,-2.78,-2.54,-16.87,-17.42,-4.06,-18.48,10.04,100.8,315.14,254.65
394,TRMB,Trimble Inc.,17199568896,733357,0.43,-1.08,-2.0,-0.37,-5.92,-0.44,24.7,16.34,31.23,-3.39,38.92,77.94
395,JBHT,"J.B. Hunt Transport Services, I",17174374400,387508,0.23,-0.98,-0.72,0.02,-5.89,-7.69,-2.72,-7.48,-11.54,-10.58,24.94,70.09
396,NI,NiSource Inc,17130789888,2060919,1.2,-0.16,-0.43,3.58,-0.97,1.89,14.42,39.09,39.93,37.84,87.85,59.51
397,HRL,Hormel Foods Corporation,17129205760,1626292,0.95,-2.04,-1.3,-2.19,-3.91,2.6,-2.94,-6.35,-17.6,-29.0,-33.83,-16.01
398,ARE,Alexandria Real Estate Equities,17091724288,877941,0.51,-0.56,-1.65,-0.13,-5.83,-9.67,-14.63,-17.94,-13.49,-44.75,-33.9,-16.86
399,KEY,KeyCorp,16960852992,5791425,3.41,-0.52,-1.5,0.88,-9.33,-9.64,6.49,21.55,63.74,-22.31,78.29,30.45
400,GEN,Gen Digital Inc.,16874183680,1748704,1.04,-0.98,-1.69,-1.26,-12.1,-8.85,6.33,32.12,45.76,11.76,32.51,132.52
401,OMC,Omnicom Group Inc.,16855992320,1468442,0.87,-0.77,-0.66,-1.41,-16.35,-17.64,-10.48,-3.11,2.51,23.08,91.76,40.48
402,DGX,Quest Diagnostics Incorporated,16850516992,480403,0.29,-1.09,-1.6,-0.19,-4.05,-3.74,-0.82,18.67,8.4,17.57,39.41,92.32
403,DG,Dollar General Corporation,16646199296,3434017,2.06,-0.26,1.41,-0.33,-7.23,-1.77,-38.39,-48.19,-53.31,-61.86,-59.93,-33.07
404,PNR,Pentair plc.,16585887744,862600,0.52,-0.75,-1.92,-0.78,-7.15,-5.18,18.62,24.78,54.12,67.75,131.46,156.17
405,J,Jacobs Solutions Inc.,16556269568,507137,0.31,-1.16,-1.84,0.71,-3.14,-5.06,7.87,11.2,32.47,24.65,86.41,129.1
406,MOH,Molina Healthcare Inc,16552536064,231166,0.14,-0.96,-1.97,-2.43,-1.9,-5.43,-16.65,-23.15,-7.38,-2.12,53.48,104.12
407,BLDR,"Builders FirstSource, Inc.",16499735552,1667729,1.01,-1.18,-3.66,-5.7,-18.46,-20.88,-14.79,-24.35,-0.66,100.38,400.94,954.19
408,BALL,Ball Corporation,16410445824,1274653,0.78,-1.5,-2.08,-1.11,-3.71,-10.93,-13.46,-15.29,-1.6,-39.45,-24.51,2.37
409,HOLX,"Hologic, Inc.",16401025024,1602597,0.98,-0.45,-0.56,1.12,-4.07,-6.8,-9.69,-6.54,-7.98,0.15,8.27,52.5
410,UDR,"UDR, Inc.",16179676160,1002429,0.62,-0.78,-1.35,0.28,-3.95,-3.32,2.62,19.94,6.34,-17.13,47.87,17.31
411,NWS,News Corporation,16147146752,437326,0.27,-1.46,-3.1,-0.91,-6.1,-4.71,5.55,21.23,50.53,39.2,116.61,148.56
412,NWSA,News Corporation,16147138560,1668748,1.03,-1.12,-2.73,-0.72,-6.37,-5.6,-0.67,13.24,38.07,26.49,96.59,129.29
413,GPC,Genuine Parts Company,16103149568,1269043,0.79,-0.97,-1.25,0.2,-6.16,-5.73,-18.13,-18.54,-28.11,-7.34,40.23,27.18
414,DLTR,"Dollar Tree, Inc.",16078466048,3044023,1.89,-1.61,1.89,7.94,4.04,13.86,-25.22,-40.27,-50.43,-44.09,-25.45,-27.1
415,JBL,Jabil Inc.,16056984576,703592,0.44,-1.48,-2.71,0.05,5.99,11.41,32.36,7.38,25.28,130.7,328.07,437.61
416,IEX,IDEX Corporation,15813296128,246588,0.16,-1.08,-1.63,-1.33,-9.09,-8.96,4.02,-9.36,0.47,4.63,22.63,51.59
417,KIM,Kimco Realty Corporation (HC),15658901504,2894892,1.85,-0.6,-1.65,-0.21,-7.78,-5.09,3.97,32.62,19.88,8.4,144.66,71.28
418,MAS,Masco Corporation,15646115840,821782,0.53,-0.96,-2.17,-1.95,-10.48,-8.42,-7.07,-0.25,22.81,20.77,33.08,104.21
419,EXPD,Expeditors International of Was,15509341184,860771,0.56,-0.56,-0.35,-3.09,-7.11,-7.85,-8.83,-4.68,-9.41,0.5,35.12,54.84
420,EG,"Everest Group, Ltd.",15458542592,204845,0.13,-0.08,-0.75,3.26,-3.16,-1.86,-4.51,0.45,3.1,31.07,84.69,85.64
421,ALGN,"Align Technology, Inc.",15421838336,483623,0.31,-2.29,-3.24,-2.87,-11.09,-6.79,-12.14,-34.41,-39.7,-59.14,-29.8,-18.07
422,TPR,"Tapestry, Inc.",15338429440,2444913,1.59,-0.08,0.83,6.02,5.73,14.47,62.21,63.56,63.43,85.15,404.35,128.69
423,LNT,Alliant Energy Corporation,15224019968,1166372,0.77,-0.35,-0.49,2.03,-2.83,-0.29,3.49,26.92,16.58,8.82,25.82,50.62
424,MRNA,"Moderna, Inc.",15154132992,5422029,3.58,-1.87,-2.21,2.66,-11.39,-0.98,-54.55,-62.55,-68.54,-76.78,-40.74,97.2
425,AVY,Avery Dennison Corporation,15044060160,533064,0.35,-0.67,-1.13,0.21,-7.54,-5.93,-12.15,-10.27,8.14,-1.96,75.53,87.52
426,FFIV,"F5, Inc.",14799089664,253715,0.17,-1.23,-1.45,0.19,-1.81,4.31,26.61,34.31,67.54,20.7,86.58,66.38
427,VTRS,Viatris Inc.,14776644608,5243678,3.55,-0.8,-0.16,0.98,-2.67,-1.9,6.73,11.63,25.39,-8.78,-10.68,-48.01
428,CF,"CF Industries Holdings, Inc.",14622900224,1102212,0.75,-0.85,-1.6,-0.47,-4.99,-1.99,4.87,9.0,10.56,19.18,183.86,124.22
429,BAX,Baxter International Inc.,14618133504,4967867,3.4,-1.95,-1.55,-0.97,-9.97,-9.22,-19.85,-27.47,-37.51,-63.93,-62.11,-58.23
430,DPZ,Domino's Pizza Inc,14528303104,399709,0.28,-2.07,-2.39,-2.32,-8.16,-3.18,-0.94,-14.22,9.32,-3.19,5.54,83.11
431,RL,Ralph Lauren Corporation,14420467712,588679,0.41,1.16,0.64,5.36,1.0,10.2,37.55,46.69,85.75,119.25,278.46,115.74
432,AKAM,"Akamai Technologies, Inc.",14355692544,1038423,0.72,-1.45,-1.39,1.53,-2.55,8.16,-6.41,-7.64,1.68,-17.49,-13.64,31.41
433,TXT,Textron Inc.,14202798080,686369,0.48,-0.84,-0.88,0.59,-7.36,-11.06,-13.59,-18.46,13.02,10.08,104.71,47.42
434,EVRG,"Evergy, Inc.",14148123648,945746,0.67,-0.29,-0.37,1.69,-2.29,-2.04,5.45,23.51,9.15,4.07,43.31,33.24
435,SWKS,"Skyworks Solutions, Inc.",14140214272,2295159,1.62,-1.92,-2.14,-0.27,0.63,6.1,-17.38,-11.02,-19.47,-35.76,-31.79,21.76
436,APTV,Aptiv PLC,14128014336,2201887,1.56,-0.38,0.27,6.11,6.07,11.25,-15.19,-18.98,-45.54,-57.0,-28.34,-26.25
437,DOC,"Healthpeak Properties, Inc.",13974871040,3150776,2.25,-0.5,-2.01,0.0,-6.55,-5.98,-7.46,12.68,2.31,-32.43,-10.33,-15.3
438,RVTY,"Revvity, Inc.",13546649600,391544,0.29,-0.61,-0.92,1.99,-4.42,-4.08,-7.75,7.76,-11.69,-39.49,-3.91,20.48
439,AMCR,Amcor plc,13499475968,8767837,6.49,-1.06,-1.58,-1.06,-8.25,-8.25,-13.58,7.34,-0.23,-12.59,1.33,13.94
440,REG,Regency Centers Corporation,13404813312,942242,0.7,-0.73,-1.46,0.27,-0.04,0.6,5.65,29.27,20.51,15.66,115.7,42.78
441,EPAM,"EPAM Systems, Inc.",13311377408,324299,0.24,-1.59,-3.21,-1.85,-4.39,-4.16,16.84,-9.45,-6.06,-50.59,-23.94,40.97
442,INCY,Incyte Corporation,13181112320,797214,0.6,-1.17,-2.13,1.29,-9.88,-11.98,6.66,27.06,8.78,-8.03,-27.3,-19.56
443,CAG,"ConAgra Brands, Inc.",13145393152,4185963,3.18,-0.43,-0.36,0.62,1.1,0.33,-9.33,-2.7,-9.29,-12.28,-14.0,46.96
444,BXP,"BXP, Inc.",13081659392,616390,0.47,-0.59,-2.57,-0.08,-7.68,-6.67,6.41,25.89,24.11,-24.88,9.11,-28.37
445,POOL,Pool Corporation,12912992256,276964,0.21,-1.67,-3.51,-1.28,-9.01,-5.08,-3.33,-10.15,-5.83,-25.66,6.0,123.76
446,JKHY,"Jack Henry & Associates, Inc.",12773713920,258056,0.2,-1.02,-1.11,-0.8,1.2,1.84,6.49,5.49,3.34,6.49,11.4,37.99
447,KMX,CarMax Inc,12629690368,869421,0.69,-2.04,-3.36,0.79,-4.84,4.92,-0.52,14.91,-3.62,-25.26,-23.25,34.81
448,HST,"Host Hotels & Resorts, Inc.",12597646336,5155971,4.09,-1.11,-2.41,1.31,-5.43,1.83,6.25,-9.1,7.49,16.19,88.31,11.12
449,JNPR,"Juniper Networks, Inc.",12366173184,1084608,0.88,-0.43,-0.4,0.19,2.27,-2.16,-3.09,3.76,28.58,17.02,79.59,67.03
450,CPB,The Campbell's Company,12347673600,1507678,1.22,-0.93,-0.53,-0.58,-3.07,-6.82,-17.49,-0.53,-5.88,1.44,-9.8,40.79
451,SWK,"Stanley Black & Decker, Inc.",12306912256,801809,0.65,-0.93,-1.59,0.96,-5.48,-6.12,-17.67,-10.38,-15.02,-49.19,-43.04,-30.39
452,DVA,DaVita Inc.,12286374912,675169,0.55,-2.92,-3.4,2.06,-6.53,-2.96,-0.54,14.85,42.98,34.58,72.57,179.46
453,CPT,Camden Property Trust,12243777536,359094,0.29,-0.4,-1.43,1.25,-5.02,-3.8,-2.9,20.33,9.2,-21.8,51.74,38.22
454,CHRW,"C.H. Robinson Worldwide, Inc.",12231854080,805933,0.66,-0.39,-0.77,-2.79,-1.85,-6.63,4.03,49.62,9.67,20.54,20.08,34.32
455,NDSN,Nordson Corporation,11906651136,272966,0.23,-1.15,-1.63,-1.86,-17.91,-18.6,-15.46,-20.65,-14.57,-9.05,15.18,66.66
456,PAYC,"Paycom Software, Inc.",11788419072,289658,0.25,-1.1,-2.53,-2.41,-13.55,-9.0,27.43,3.71,-43.5,-36.49,-28.01,14.21
457,UHS,"Universal Health Services, Inc.",11766283264,320389,0.27,-1.16,-1.57,0.47,-8.16,-11.17,-21.55,7.25,17.88,36.66,67.78,38.16
458,TAP,Molson Coors Beverage Company,11718986752,1336036,1.14,-1.63,-2.94,-2.47,-6.95,-8.67,8.44,-12.2,-14.07,27.95,71.22,8.39
459,SJM,The J.M. Smucker Company,11692989440,775833,0.66,-0.67,-1.48,-0.32,-5.65,-0.79,-9.17,2.11,-23.31,-14.23,10.87,26.05
460,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
461,TECH,Bio-Techne Corp,11486303232,312424,0.27,-0.95,-1.01,1.23,-2.98,-0.34,-0.39,8.67,-13.24,-29.95,13.99,52.06
462,DAY,"Dayforce, Inc.",11431672832,613171,0.54,-1.67,-2.34,-1.49,-7.73,-5.54,32.62,19.54,1.27,-7.06,-2.3,45.94
463,SOLV,Solventum Corporation,11410599936,686241,0.6,-1.03,-0.77,-1.26,-5.59,-2.72,10.71,5.26,,,,
464,ALLE,Allegion plc,11385129984,298166,0.26,-0.76,-1.56,-1.14,-6.78,-7.32,-2.31,3.55,6.11,13.33,38.18,57.14
465,NCLH,Norwegian Cruise Line Holdings ,11322480640,7060445,6.24,0.0,-2.54,2.59,-6.87,-3.49,56.63,44.91,21.81,20.84,65.49,-53.25
466,AIZ,"Assurant, Inc.",10886776832,213168,0.2,-1.29,-1.47,2.23,-4.99,-1.14,12.63,23.26,70.03,46.41,90.87,133.43
467,BG,Bunge Limited,10735920128,1071316,1.0,-1.51,-2.79,-2.83,-8.46,-12.68,-20.18,-24.89,-23.52,-18.17,81.96,74.07
468,BEN,"Franklin Resources, Inc.",10537298944,3626386,3.44,-1.13,-2.17,1.42,-6.81,-5.35,4.83,-17.26,-27.46,-27.52,17.96,-19.47
469,EMN,Eastman Chemical Company,10526059520,1033606,0.98,-1.01,-0.83,-0.15,-9.39,-9.1,-6.79,-5.02,8.33,-16.68,48.22,35.88
470,IPG,"Interpublic Group of Companies,",10352192512,3087259,2.98,-1.14,-1.94,-4.4,-5.02,-3.8,-10.34,-5.8,-21.51,-13.69,89.01,57.77
471,MGM,MGM Resorts International,10227368960,2788212,2.73,-1.21,-1.12,1.63,-6.3,-8.45,-13.04,-19.14,-31.2,-21.26,62.47,32.15
472,ALB,Albemarle Corporation,10124895232,1541516,1.52,-2.44,-4.28,-4.86,-17.61,-15.3,-1.95,-28.86,-62.19,-59.9,0.44,7.78
473,AOS,A.O. Smith Corporation,9862559744,828914,0.84,-0.6,-1.26,-1.29,-6.32,-6.82,-16.55,-20.41,-9.02,-4.99,49.76,46.84
474,PNW,Pinnacle West Capital Corporati,9641760768,731050,0.76,-0.18,-0.95,0.92,-7.41,-6.67,-1.76,21.28,10.07,36.49,38.32,13.43
475,FRT,Federal Realty Investment Trust,9493931008,382643,0.4,-0.46,-1.61,0.9,-2.61,-2.16,-1.42,13.51,14.11,-1.6,65.09,3.69
476,ENPH,"Enphase Energy, Inc.",9483161600,3346918,3.53,-2.69,-4.22,2.02,-1.91,10.43,-41.17,-40.02,-62.16,-49.69,-4.03,649.89
477,WYNN,"Wynn Resorts, Limited",9425421312,2166572,2.3,-3.21,-3.32,-3.24,-9.05,-7.93,10.95,-14.67,-18.9,1.28,5.35,-22.82
478,LKQ,LKQ Corporation,9415751680,1903200,2.02,-1.82,-1.31,-2.08,-6.87,-6.38,-13.49,-25.39,-35.85,-32.55,25.16,41.54
479,CRL,Charles River Laboratories Inte,9379401728,503866,0.54,-1.47,-1.54,0.14,-4.37,-6.85,-10.26,-24.0,-10.1,-46.54,-15.23,29.62
480,LW,"Lamb Weston Holdings, Inc.",9267385344,2396930,2.59,-3.03,2.01,-16.94,-16.2,-19.2,4.94,-17.31,-40.75,5.52,12.24,0.65
481,GL,Globe Life Inc.,9229763584,657587,0.71,0.41,-0.67,5.29,4.95,0.86,12.99,87.04,-1.1,8.2,41.18,39.84
482,GNRC,Generac Holdlings Inc.,9206612992,658372,0.72,-0.6,0.03,-1.93,-13.66,-16.96,1.44,17.44,5.32,-45.19,-17.12,192.51
483,AES,The AES Corporation,8994491392,10382193,11.54,-0.78,-2.84,1.2,-3.07,-9.64,-27.65,-22.64,-39.27,-37.76,-19.9,-16.22
484,HSIC,"Henry Schein, Inc.",8624184320,573826,0.67,-1.78,-1.2,-2.04,-5.25,3.95,-1.0,-2.59,-12.95,-9.44,4.57,15.0
485,MKTX,"MarketAxess Holdings, Inc.",8494801408,250618,0.3,-1.63,-1.79,-3.1,-6.1,-14.97,-3.15,6.48,-12.34,-32.54,-53.22,2.34
486,APA,APA Corporation,8294212096,4340465,5.23,1.49,2.51,7.58,4.67,-0.8,-19.3,-31.79,-38.26,-30.81,70.94,-25.99
487,MTCH,"Match Group, Inc.",8235784704,2221880,2.7,-1.12,-1.26,5.53,-0.39,4.93,-11.69,0.37,-30.99,-72.21,-70.86,-38.65
488,TFX,Teleflex Incorporated,8222857216,335297,0.41,-1.37,-0.12,2.54,-4.12,-7.2,-25.69,-17.18,-29.0,-41.77,-51.38,-38.89
489,WBA,"Walgreens Boots Alliance, Inc.",7995898880,13657995,17.08,-3.74,0.76,-4.54,8.18,5.11,-10.88,-46.15,-66.15,-78.37,-70.97,-80.42
490,IVZ,Invesco Ltd,7856210944,1917891,2.44,-1.13,-1.52,3.68,-1.96,-1.47,4.36,16.89,3.48,-10.74,103.08,17.96
491,HAS,"Hasbro, Inc.",7771600384,1360161,1.75,-1.75,-2.52,-4.13,-15.57,-11.66,-16.31,2.02,-8.22,-34.67,-15.12,-21.5
492,MOS,Mosaic Company (The),7623479808,3758241,4.93,0.54,-1.11,-1.15,-6.18,-8.09,-12.69,-21.1,-34.29,-41.98,48.45,-8.36
493,MHK,"Mohawk Industries, Inc.",7482398720,426311,0.57,-0.24,-1.37,-0.47,-9.46,-15.53,-21.14,4.75,5.36,-25.21,31.24,-10.87
494,CE,Celanese Corporation,7457264640,1698545,2.28,-0.79,-0.26,0.41,-3.29,-7.74,-47.53,-55.61,-42.54,-54.1,-25.2,-23.95
495,PARA,Paramount Global,7375594496,8171809,11.08,-0.58,-0.77,-3.18,-5.49,-8.49,-5.9,-4.31,-33.88,-65.81,-56.13,-75.32
496,HII,"Huntington Ingalls Industries, ",7372351488,366076,0.5,-1.06,-2.1,-3.1,0.24,-2.89,-29.79,-30.52,-15.21,7.66,31.67,2.75
497,CZR,"Caesars Entertainment, Inc.",6973593600,4359058,6.25,-0.82,-1.53,-3.13,-12.71,-15.82,-9.74,-18.15,-43.1,-57.65,-26.58,-29.33
498,BWA,BorgWarner Inc.,6919667712,1226754,1.77,-1.71,-1.68,-0.97,-6.39,-7.81,-3.71,-4.65,-29.79,-16.83,-5.39,1.9
499,QRVO,"Qorvo, Inc.",6591347200,2328621,3.53,-2.37,-2.48,1.8,2.05,5.17,-38.25,-37.38,-34.12,-51.42,-46.64,0.93
500,FMC,FMC Corporation,6048304128,1407467,2.33,-1.14,-2.59,-1.34,-14.37,-12.67,-23.59,-12.99,-46.93,-53.63,-49.99,-29.57
501,AMTM,"Amentum Holdings, Inc.",5425634304,4775271,8.8,8.89,12.57,9.69,-3.75,-15.56,,,,,,
