Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,DVN,Devon Energy Corporation,21080143872,13348609,6.33,-4.26,-5.42,-4.09,9.26,3.54,-5.19,-15.71,-24.97,-34.03,112.76,99.3
357,EXPE,"Expedia Group, Inc.",21079205888,1490048,0.71,0.57,2.36,-4.33,-0.56,-1.64,-15.53,13.72,13.84,65.33,11.86,29.05
358,HUBB,Hubbell Inc,21065631744,784174,0.37,-0.28,0.89,1.47,1.31,11.69,0.09,-6.72,26.48,111.08,163.17,240.43
359,WDC,Western Digital Corporation,21065254912,4350088,2.07,1.84,3.09,8.46,17.35,36.55,16.12,19.88,59.9,70.86,32.52,45.3
360,PHM,"PulteGroup, Inc.",21014771712,1978682,0.94,3.33,6.21,1.6,7.19,1.66,-1.89,-27.05,4.47,141.09,122.22,231.86
361,DLTR,"Dollar Tree, Inc.",20976035840,4625587,2.21,1.82,2.2,6.69,11.36,17.72,39.13,42.69,-26.25,-40.32,-8.83,2.91
362,CMS,CMS Energy Corporation,20899794944,2089935,1.0,1.19,1.09,-0.19,-0.51,-3.04,2.16,0.62,23.55,16.77,39.89,31.51
363,NTAP,"NetApp, Inc.",20892162048,2198802,1.05,1.54,1.04,1.6,5.15,10.41,-12.23,-12.74,25.53,61.09,68.32,156.13
364,INVH,Invitation Homes Inc.,20852525056,2971124,1.42,0.86,1.46,2.1,0.95,-1.59,8.71,-0.21,4.73,2.5,25.34,36.51
365,AMCR,Amcor plc,20782452736,23998162,11.55,1.11,0.0,-0.98,-0.44,-1.09,-8.44,-17.85,-0.88,-18.73,-3.9,20.63
366,TROW,"T. Rowe Price Group, Inc.",20707500032,1318825,0.64,0.84,2.63,0.18,1.79,2.82,-11.4,-8.88,-4.97,-10.34,-30.4,8.42
367,WAT,Waters Corporation,20401504256,443940,0.22,0.06,0.51,-0.93,-1.84,-2.29,-15.41,-4.33,12.38,-0.61,20.71,62.54
368,CTRA,Coterra Energy Inc.,20386701312,9360984,4.59,-0.96,0.07,3.61,9.87,16.55,-4.81,13.42,9.37,6.56,89.86,102.96
369,RF,Regions Financial Corporation,20351774720,9327471,4.58,1.98,5.11,1.57,6.84,7.55,-5.08,3.66,24.95,21.63,39.16,100.2
370,MKC,"McCormick & Company, Incorporat",20081754112,2668271,1.33,2.5,2.65,-0.98,2.97,-1.74,-2.42,-9.42,14.59,-6.01,-10.34,1.97
371,DGX,Quest Diagnostics Incorporated,20063041536,1201925,0.6,0.16,0.43,1.55,3.68,2.17,8.19,18.47,30.57,45.15,58.32,97.3
372,LII,"Lennox International, Inc.",20019814400,306850,0.15,2.55,4.97,2.4,-0.05,-2.12,-6.14,-5.06,32.38,159.73,107.3,140.49
373,PTC,PTC Inc.,19966543872,796280,0.4,-0.31,-0.64,-2.65,-1.11,1.04,-0.9,-5.4,0.37,49.72,15.01,153.48
374,ESS,"Essex Property Trust, Inc.",19734374400,299340,0.15,0.51,0.8,-0.14,0.67,1.47,-1.16,-0.68,22.71,16.02,23.7,8.23
375,TSN,"Tyson Foods, Inc.",19632054272,2361421,1.2,1.29,0.69,-0.47,-1.87,-1.3,-4.6,-5.45,5.53,-27.22,-9.08,-29.18
376,WSM,"Williams-Sonoma, Inc.",19420153856,1528397,0.79,-0.6,0.61,1.48,-2.39,-1.86,-23.13,5.76,64.91,144.97,170.08,455.61
377,LDOS,"Leidos Holdings, Inc.",19394091008,1159194,0.6,1.5,0.86,3.53,1.72,-2.35,10.12,-7.93,40.85,52.19,46.42,87.73
378,EIX,Edison International,19299762176,3498934,1.81,1.03,1.95,1.11,-9.87,-10.64,0.24,-40.79,-26.81,-9.53,3.58,-10.62
379,WY,Weyerhaeuser Company,19277756416,2493148,1.29,1.53,2.74,-2.85,2.59,3.3,-10.05,-19.43,-17.48,-16.61,-7.13,27.65
380,NI,NiSource Inc,19068178432,5542597,2.91,2.51,3.13,2.66,2.45,2.27,6.16,18.92,57.54,54.95,108.78,67.45
381,L,Loews Corporation,19013226496,897225,0.47,1.69,2.72,2.39,1.55,3.14,7.01,14.59,27.96,58.53,92.27,93.37
382,DOW,Dow Inc.,18993383424,17230961,9.07,-3.21,-8.73,-12.42,-3.14,-5.82,-27.39,-47.75,-46.01,-37.85,-40.59,-12.88
383,STLD,"Steel Dynamics, Inc.",18917492736,1180893,0.62,1.22,-4.3,-2.0,3.54,-1.7,-5.13,-0.59,11.71,89.87,255.65,434.62
384,IFF,International Flavors & Fragran,18867070976,1737410,0.92,0.09,-1.16,-5.33,-3.14,0.1,-12.53,-27.39,-5.16,-34.7,-38.58,-20.39
385,ERIE,Erie Indemnity Company,18660696064,132088,0.07,1.37,1.54,0.03,-0.46,-0.56,-9.74,-33.21,9.93,93.82,49.75,85.19
386,GPN,Global Payments Inc.,18620237824,3423417,1.84,-0.37,0.46,-3.81,1.3,-3.74,-28.28,-23.35,-39.17,-33.7,-60.8,-51.87
387,CFG,"Citizens Financial Group, Inc.",18430083072,4508072,2.45,1.89,5.07,2.66,5.33,8.97,-8.88,9.7,35.8,29.8,26.61,65.01
388,LYB,LyondellBasell Industries NV,18429075456,4185678,2.27,-1.71,-3.78,-6.18,4.03,2.7,-21.75,-36.57,-34.71,-21.77,-19.8,10.24
389,BIIB,Biogen Inc.,18280833024,1164887,0.64,-1.79,-1.42,-6.24,-3.88,5.38,-10.5,-34.61,-51.62,-39.89,-54.63,-43.33
390,LUV,Southwest Airlines Company,18167326720,10914147,6.01,1.56,1.98,-4.26,-3.94,3.2,8.34,8.51,13.21,-16.48,-33.84,-34.67
391,ZBH,"Zimmer Biomet Holdings, Inc.",18103091200,1688039,0.93,0.31,1.43,-2.91,-0.73,-3.8,-7.36,-14.38,-22.92,-13.26,-39.24,-28.69
392,KEY,KeyCorp,18072049664,12257401,6.78,2.04,4.83,1.6,3.97,7.31,-3.68,5.27,21.66,7.6,8.23,32.82
393,MAA,Mid-America Apartment Communiti,18036920320,779776,0.43,1.08,0.79,-0.13,-4.14,-7.11,-2.83,-2.02,21.25,-3.4,27.23,43.51
394,GEN,Gen Digital Inc.,17868826624,4012187,2.25,-0.76,-3.22,-2.14,1.16,1.89,4.36,7.35,32.38,24.2,46.41,143.35
395,HAL,Halliburton Company,17856280576,20171012,11.3,-6.78,-9.73,-6.4,6.91,3.48,-20.37,-29.15,-40.12,-22.27,10.64,25.65
396,TPR,"Tapestry, Inc.",17809418240,3387367,1.9,1.68,3.61,4.89,9.65,11.08,6.32,87.83,138.68,175.37,146.11,396.2
397,TRMB,Trimble Inc.,17347661824,873510,0.5,1.25,1.32,0.23,2.02,7.91,-1.52,19.61,43.21,13.29,-1.73,93.79
398,PFG,Principal Financial Group Inc,17336690688,772235,0.45,0.94,2.02,1.1,0.26,-0.95,-7.78,-6.66,0.95,32.35,67.59,83.27
399,NWSA,News Corporation,17135422464,2521840,1.47,1.8,3.96,3.52,2.2,1.33,-1.64,9.68,19.48,75.65,32.97,123.13
400,NWS,News Corporation,17135413248,831391,0.49,1.78,4.21,4.24,1.41,2.09,-2.58,19.87,31.09,99.14,52.82,149.16
401,PKG,Packaging Corporation of Americ,16979225600,686374,0.4,0.98,1.26,-1.7,-1.68,3.55,-8.2,-10.71,16.85,43.98,61.78,126.63
402,HRL,Hormel Foods Corporation,16964259840,3746016,2.21,1.45,2.63,-0.26,0.55,4.97,7.41,0.25,1.32,-29.44,-30.18,-15.52
403,FFIV,"F5, Inc.",16947490816,437722,0.26,2.77,2.25,0.75,3.4,8.04,-4.31,35.05,72.11,91.11,42.73,130.32
404,GPC,Genuine Parts Company,16833839104,1123032,0.67,1.27,1.64,-1.63,-3.34,4.0,1.31,-11.0,-7.1,-8.97,32.89,60.74
405,FDS,FactSet Research Systems Inc.,16584020992,761659,0.46,3.48,3.15,3.22,-4.63,-2.32,-3.35,-3.29,-2.94,10.53,47.08,70.12
406,RL,Ralph Lauren Corporation,16388024320,755549,0.46,2.42,1.93,1.08,-2.26,7.59,-0.23,41.76,93.17,196.94,164.56,245.06
407,PNR,Pentair plc.,16380308480,1395853,0.85,2.35,3.46,0.35,0.38,6.45,0.65,3.65,47.41,120.22,91.24,201.63
408,SNA,Snap-On Incorporated,16122883072,330992,0.21,0.83,0.34,-3.86,-3.87,-2.09,-7.42,9.1,14.15,55.64,82.43,141.28
409,MOH,Molina Healthcare Inc,15779788800,513139,0.33,-0.98,-0.43,-1.18,-4.56,-10.65,6.62,-14.85,-23.1,-5.38,41.19,124.13
410,LNT,Alliant Energy Corporation,15756773376,1532230,0.97,1.32,2.08,0.34,-1.43,0.38,2.55,3.07,24.32,17.46,43.47,40.04
411,EVRG,"Evergy, Inc.",15754331136,2299312,1.46,1.91,2.59,1.42,3.1,3.92,5.53,14.56,36.21,19.93,48.38,32.36
412,BALL,Ball Corporation,15724051456,3026839,1.92,0.8,2.48,3.19,6.18,9.87,13.4,-15.26,0.76,-15.39,-33.42,-24.69
413,DPZ,Domino's Pizza Inc,15669252096,530456,0.34,2.31,-0.26,2.79,-3.05,-3.66,-2.7,7.45,16.84,22.93,26.6,117.59
414,EXPD,Expeditors International of Was,15665481728,909608,0.58,0.67,0.51,-0.05,2.17,4.48,2.48,-9.66,-9.29,19.67,23.55,71.77
415,CF,"CF Industries Holdings, Inc.",15638824960,5158833,3.3,-3.82,-5.81,1.35,6.42,19.4,14.83,12.68,23.49,14.19,146.03,130.48
416,UDR,"UDR, Inc.",15603864576,2723396,1.75,0.85,1.0,-0.43,-0.1,-1.52,-2.16,-4.96,16.59,0.82,16.17,6.43
417,WST,"West Pharmaceutical Services, I",15568898048,436389,0.28,0.41,-0.62,-3.26,2.77,0.91,-32.72,-27.55,-35.91,-30.38,-25.1,49.5
418,FSLR,"First Solar, Inc.",15514989568,3679680,2.37,-0.23,0.54,-13.82,-8.48,8.16,-10.48,-39.89,-13.3,95.1,44.84,131.51
419,J,Jacobs Solutions Inc.,15411208192,437015,0.28,0.73,-0.16,0.94,1.55,5.63,-2.27,-1.22,23.87,21.71,44.05,82.88
420,BAX,Baxter International Inc.,15390117888,3008202,1.95,0.0,0.23,-4.49,-1.67,-3.34,-0.97,-17.48,-20.38,-51.06,-57.32,-61.61
421,CLX,Clorox Company (The),15073842176,1687157,1.12,1.27,0.16,-3.14,-7.26,-11.25,-16.85,-24.23,-9.07,-8.66,-25.21,-9.28
422,ZBRA,Zebra Technologies Corporation,15065586688,405124,0.27,0.75,2.38,1.17,2.24,11.64,-16.41,-18.68,17.24,-8.95,-30.7,42.09
423,DECK,Deckers Outdoor Corporation,15009352704,2365191,1.58,-1.23,-2.11,-6.94,-4.81,-20.04,-36.29,-35.46,-7.61,106.99,87.85,311.41
424,EG,"Everest Group, Ltd.",14539211776,399439,0.27,1.34,2.64,1.94,-1.55,-1.55,2.42,-12.8,-5.58,31.89,59.4,62.29
425,APTV,Aptiv PLC,14481222656,2513851,1.74,-0.81,-1.61,-5.24,-0.45,8.84,2.86,-5.69,-20.33,-32.04,-55.63,-19.77
426,HOLX,"Hologic, Inc.",14357903360,2976627,2.07,-0.08,0.45,-0.23,3.64,14.68,-0.06,-20.02,-11.68,-8.3,-19.06,31.09
427,KIM,Kimco Realty Corporation (HC),14355245056,3098873,2.16,1.58,2.12,1.1,1.02,3.86,-2.9,-4.91,9.03,13.72,45.61,50.18
428,TKO,"TKO Group Holdings, Inc.",14349138944,727859,0.51,0.33,4.51,6.68,11.49,4.13,-0.07,44.29,124.36,156.62,299.82,165.1
429,JBHT,"J.B. Hunt Transport Services, I",14154078208,1070949,0.76,2.19,2.59,1.27,2.77,4.12,-14.54,-15.18,-23.74,-15.27,1.05,40.57
430,OMC,Omnicom Group Inc.,14041296896,10537176,7.5,2.02,3.58,-2.18,-1.4,-5.3,-11.41,-28.34,-12.4,14.19,28.81,17.8
431,BBY,"Best Buy Co., Inc.",14027101184,3950867,2.82,-1.7,-3.02,-7.38,1.53,-3.07,-22.57,-32.04,-6.24,0.76,-32.62,31.22
432,AVY,Avery Dennison Corporation,14023139328,1314904,0.94,2.22,3.12,1.14,1.46,4.22,0.67,-17.21,-6.11,8.06,10.44,72.59
433,TER,"Teradyne, Inc.",14014290944,3565427,2.54,1.24,1.08,0.66,11.15,13.86,-22.3,-32.02,-14.42,-11.54,-30.86,70.42
434,TXT,Textron Inc.,13991773184,1860558,1.33,0.68,0.83,0.94,4.71,7.34,4.79,-11.31,-1.26,20.91,57.92,75.19
435,COO,"The Cooper Companies, Inc.",13870142464,4386484,3.16,0.07,1.11,-2.66,1.82,-16.16,-25.61,-35.84,-24.01,-11.33,-26.6,-15.31
436,ALGN,"Align Technology, Inc.",13295162368,699822,0.53,0.9,4.72,-1.11,1.37,1.38,-12.87,-25.24,-30.7,-27.23,-69.72,1.93
437,MAS,Masco Corporation,13278798848,3147021,2.37,2.88,2.99,-1.42,0.85,2.52,-19.24,-23.94,-0.79,20.27,23.15,68.6
438,REG,Regency Centers Corporation,13198163968,789803,0.6,1.59,3.04,1.77,1.15,1.5,-0.99,3.06,18.04,29.27,72.42,42.7
439,JKHY,"Jack Henry & Associates, Inc.",13181152256,491459,0.37,1.54,0.38,0.68,-0.08,1.21,6.56,1.7,10.68,-4.76,28.55,33.99
440,BLDR,"Builders FirstSource, Inc.",13165651968,2521874,1.92,3.75,10.33,4.17,10.63,7.26,-23.71,-38.86,-25.44,82.77,179.06,512.49
441,PAYC,"Paycom Software, Inc.",13050396672,515342,0.39,0.35,-3.62,-7.48,-10.08,-6.43,14.92,40.76,19.52,-25.32,-44.38,-6.82
442,IEX,IDEX Corporation,13048062976,965446,0.74,-0.25,-1.86,-5.71,-4.53,-6.11,-11.04,-17.9,-16.58,-7.31,-8.84,11.88
443,INCY,Incyte Corporation,13019518976,1309650,1.01,-1.75,-2.25,-2.31,3.38,12.61,1.4,-1.18,3.06,-16.57,-21.03,-18.41
444,SOLV,Solventum Corporation,12673202176,877834,0.69,-0.43,0.67,-1.56,0.22,9.94,-0.54,8.84,,,,
445,ARE,Alexandria Real Estate Equities,12614356992,1457979,1.16,2.17,2.39,-0.37,3.89,-1.04,-22.13,-36.0,-38.81,-45.29,-50.63,-40.55
446,BF-B,Brown Forman Inc,12611522560,7633607,6.05,3.12,2.6,-3.71,-19.93,-23.22,-14.33,-44.6,-50.31,-60.89,-62.65,-50.45
447,BXP,"BXP, Inc.",12546985984,2169485,1.73,-0.67,-1.05,-2.73,5.44,11.72,0.68,-8.39,8.47,-5.93,-6.55,-26.76
448,CPT,Camden Property Trust,12420985856,849184,0.68,0.58,0.31,-0.99,-1.05,-1.05,-2.14,-3.51,23.96,-5.25,29.09,29.81
449,ALLE,Allegion plc,12257722368,1397459,1.14,3.5,4.56,3.27,-0.18,1.09,8.58,-0.99,18.2,44.33,28.47,60.84
450,DOC,"Healthpeak Properties, Inc.",12150862848,6257876,5.15,2.28,2.82,0.48,1.05,1.75,-7.86,-19.19,-2.18,-22.16,-28.27,-32.77
451,JNPR,"Juniper Networks, Inc.",12138102784,2198231,1.81,0.75,1.03,1.11,1.65,0.62,1.79,-4.9,25.84,38.37,61.22,86.25
452,NDSN,Nordson Corporation,12037526528,403920,0.34,1.66,-0.15,-2.5,0.85,10.15,-0.95,-17.42,-13.04,1.43,17.79,66.8
453,BEN,"Franklin Resources, Inc.",12029174784,2842263,2.36,0.44,2.42,1.55,5.78,9.84,15.29,19.95,-14.76,4.62,1.82,14.12
454,MOS,Mosaic Company (The),11433006080,6632835,5.8,-0.83,-0.33,4.01,0.32,12.42,35.77,36.34,6.1,-23.0,41.23,118.18
455,BG,Bunge Limited,11310180352,1597541,1.41,-1.44,-1.8,11.5,7.68,11.29,22.58,-11.6,-10.03,-2.75,26.91,89.71
456,AKAM,"Akamai Technologies, Inc.",11284398080,2902645,2.57,1.15,0.76,1.39,4.41,-7.21,-21.8,-20.58,-30.66,-14.47,-24.57,-11.3
457,RVTY,"Revvity, Inc.",11191755776,809730,0.72,-0.04,0.84,-1.17,5.01,2.21,-15.63,-23.55,-11.21,-34.7,-34.89,15.85
458,UHS,"Universal Health Services, Inc.",11181698048,1065082,0.95,1.06,1.02,0.71,-8.75,-5.48,-6.48,-22.52,13.61,60.1,36.25,23.81
459,CHRW,"C.H. Robinson Worldwide, Inc.",11154777088,624080,0.56,1.43,0.38,-0.67,-1.47,5.56,-4.59,-12.82,10.38,0.61,15.91,30.0
460,HST,"Host Hotels & Resorts, Inc.",11088076800,8789203,7.93,0.64,1.28,-1.25,1.81,6.2,-3.01,-7.3,-15.28,5.02,29.63,19.33
461,POOL,Pool Corporation,11051484160,418115,0.38,1.89,2.96,-2.01,-2.21,-2.15,-11.94,-20.88,-20.58,-13.94,-11.87,57.57
462,SWKS,"Skyworks Solutions, Inc.",10861832192,2627091,2.42,0.31,1.15,-0.65,4.81,8.62,13.22,-21.99,-26.44,-25.44,-56.47,9.7
463,PNW,Pinnacle West Capital Corporati,10704120832,1082426,1.01,1.22,0.91,0.49,-1.73,-2.56,1.51,2.1,28.72,43.56,40.66,20.52
464,VTRS,Viatris Inc.,10387068928,8383160,8.07,-0.23,1.03,-1.45,0.68,-1.25,-14.33,-20.17,-21.01,4.23,-42.46,-46.82
465,SJM,The J.M. Smucker Company,10366424064,2000940,1.93,0.41,2.99,1.52,-13.57,-12.27,-4.85,-17.28,-19.59,-17.46,-2.8,13.84
466,CAG,"ConAgra Brands, Inc.",10315792384,7867775,7.63,0.56,0.28,-3.4,-5.59,-6.93,-11.99,-31.26,-17.44,-26.99,-26.83,-5.77
467,DVA,DaVita Inc.,10304167936,1017079,0.99,-0.44,-0.12,-1.32,0.06,-5.08,-21.53,-16.23,27.14,58.74,20.24,145.61
468,SWK,"Stanley Black & Decker, Inc.",10158455808,1710230,1.68,1.72,2.37,-3.63,1.65,7.54,-23.05,-38.01,-27.13,-35.58,-57.31,-41.61
469,AIZ,"Assurant, Inc.",10124234752,390446,0.39,1.8,0.71,1.6,-1.24,2.87,-5.8,1.36,21.61,22.5,68.27,81.8
470,KMX,CarMax Inc,10114592768,6203871,6.13,-2.04,4.25,-0.97,4.2,0.93,-22.53,-14.07,-7.99,-29.02,-46.44,-18.87
471,GL,Globe Life Inc.,10079312896,535023,0.53,1.26,2.26,1.95,0.2,0.73,0.75,18.51,1.02,23.25,37.04,45.63
472,MRNA,"Moderna, Inc.",9927667712,6450828,6.5,-0.89,0.47,-7.5,-3.35,5.29,-17.01,-59.85,-76.9,-84.51,-85.69,69.1
473,HAS,"Hasbro, Inc.",9893106688,2581645,2.61,2.87,4.59,2.26,5.83,15.46,20.0,0.06,56.2,3.07,-8.92,-19.97
474,WBA,"Walgreens Boots Alliance, Inc.",9814776832,8972930,9.14,0.35,-0.35,0.09,0.89,1.7,21.26,34.42,-50.91,-65.23,-72.3,-70.16
475,TAP,Molson Coors Beverage Company,9724551168,2881135,2.96,0.0,-2.61,-7.17,-9.52,-10.63,-9.52,-14.19,-18.08,-9.73,10.5,8.46
476,LKQ,LKQ Corporation,9644409856,1796782,1.86,0.62,0.57,-5.13,-7.68,-6.0,0.55,-4.5,-17.29,-24.48,8.47,55.8
477,CPB,The Campbell's Company,9543140352,4651302,4.87,0.53,0.6,-4.16,-5.96,-10.03,-14.81,-31.99,-23.33,-27.93,-22.64,-11.22
478,EPAM,"EPAM Systems, Inc.",9518220288,831709,0.87,3.04,-0.34,-4.85,-3.71,-6.51,-36.34,-14.45,-41.83,-47.52,-56.62,-12.49
479,WYNN,"Wynn Resorts, Limited",9378493440,1821902,1.94,1.37,2.77,2.49,-0.93,3.86,17.11,-9.08,-4.69,47.65,-21.09,-12.13
480,HII,"Huntington Ingalls Industries, ",9303590912,495178,0.53,1.09,1.29,4.84,6.29,2.4,43.29,-8.54,-2.76,20.54,56.73,30.37
481,DAY,"Dayforce, Inc.",9138797568,1161760,1.27,1.04,0.51,-5.75,-3.25,-2.01,-12.4,-5.99,-9.49,7.1,-37.19,-1.97
482,AOS,A.O. Smith Corporation,9114870784,1386582,1.52,2.23,1.44,-1.97,-0.26,-5.69,-2.28,-26.82,-16.7,15.0,12.93,54.5
483,MGM,MGM Resorts International,9048953856,6023556,6.66,-1.54,-0.95,0.06,5.06,3.23,-2.98,-13.9,-25.83,8.04,-8.77,20.14
484,IPG,"Interpublic Group of Companies,",9032626176,24318549,26.92,4.31,6.17,2.82,3.39,-1.86,-7.72,-18.82,-19.39,-6.07,18.41,56.5
485,HSIC,"Henry Schein, Inc.",8986609664,1792326,1.99,-0.13,2.47,1.05,2.71,4.35,-7.21,-0.07,-2.72,-7.14,1.63,17.18
486,PARA,Paramount Global,8733414400,6301013,7.21,-0.24,2.92,1.08,2.25,5.92,17.55,17.74,-13.61,-47.75,-75.66,-66.03
487,EMN,Eastman Chemical Company,8660655104,1658996,1.92,1.02,-0.21,-5.29,-3.27,-2.12,-24.06,-30.26,-11.32,-11.13,-17.14,42.81
488,FRT,Federal Realty Investment Trust,8372328448,600918,0.72,0.94,1.25,-0.08,0.94,1.21,-12.16,-13.2,-0.41,5.19,19.79,-5.6
489,NCLH,Norwegian Cruise Line Holdings ,8310610432,30321612,36.49,-1.38,2.59,-2.52,5.38,4.03,-28.98,-6.58,4.49,57.36,-22.95,-62.97
490,MKTX,"MarketAxess Holdings, Inc.",8280750080,355634,0.43,0.47,-1.2,-1.87,2.03,-2.07,13.91,-12.82,-18.43,-13.53,-58.31,-40.66
491,GNRC,Generac Holdlings Inc.,7889165824,1401582,1.78,4.86,7.68,2.89,9.33,10.73,-5.79,-15.58,13.53,-44.02,-51.89,72.99
492,TECH,Bio-Techne Corp,7728613376,1307904,1.69,-1.18,-0.4,-4.35,1.86,-0.8,-27.66,-36.69,-30.15,-44.65,-48.56,4.92
493,LW,"Lamb Weston Holdings, Inc.",7632964608,1303237,1.71,1.05,0.26,-3.01,-3.03,5.11,-7.24,-15.17,-47.33,-24.13,-24.96,-15.69
494,MTCH,"Match Group, Inc.",7589713920,2763510,3.64,1.18,2.25,-1.87,3.37,12.67,-8.23,-16.55,-14.61,-56.1,-81.69,-63.41
495,CRL,Charles River Laboratories Inte,7238671872,1487945,2.06,-0.05,1.61,-2.47,8.66,4.26,-4.85,-24.06,-34.17,-37.37,-47.47,12.48
496,AES,The AES Corporation,7226018304,13549659,18.75,-2.5,-3.61,-11.59,0.59,-6.19,1.0,-47.59,-41.88,-42.83,-57.27,-18.02
497,ALB,Albemarle Corporation,6803159040,3787957,5.57,2.05,-3.13,-10.58,4.37,1.32,-22.69,-37.71,-56.24,-73.58,-61.02,3.39
498,IVZ,Invesco Ltd,6682011136,4608033,6.9,0.81,2.82,-0.93,3.25,2.6,-18.34,-10.24,-10.11,0.38,-20.56,24.97
499,APA,APA Corporation,6635939328,16397977,24.71,-7.91,-11.5,-6.22,8.11,13.66,-19.81,-25.64,-43.1,-41.5,16.16,-4.58
500,MHK,"Mohawk Industries, Inc.",6432541184,981964,1.53,3.37,4.52,-1.75,2.26,-2.12,-13.76,-35.49,-0.96,-23.34,-35.66,-11.85
501,CZR,"Caesars Entertainment, Inc.",5927088128,4747521,8.01,1.24,7.75,2.15,6.03,2.41,-19.7,-30.15,-36.54,-32.43,-64.2,-26.36
502,ENPH,"Enphase Energy, Inc.",4534514176,7465005,16.46,-3.6,-1.03,-23.67,-16.5,-29.54,-44.77,-68.92,-70.05,-84.19,-82.9,10.95
