Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,WY,Weyerhaeuser Company,21665759232,2930996,1.35,-0.33,3.14,-2.58,-0.43,-2.21,-4.59,7.92,3.93,-20.1,25.74,66.92
354,HBAN,Huntington Bancshares Incorpora,21560670208,22914685,10.63,0.1,4.45,-1.49,-5.66,-11.43,-2.25,19.05,57.3,21.18,79.96,50.01
355,TSN,"Tyson Foods, Inc.",21553297408,2602801,1.21,-0.13,0.85,-1.19,-0.54,5.66,5.43,9.77,29.43,-31.66,22.06,-11.18
356,NVR,"NVR, Inc.",21324871680,19955,0.01,-0.43,0.73,-2.85,-2.08,-7.17,-22.42,-6.2,20.49,61.6,70.28,123.45
357,EXPE,"Expedia Group, Inc.",21282023424,1817494,0.85,-0.72,5.12,-10.4,-17.15,-2.43,2.73,32.77,62.18,-11.18,68.03,44.11
358,BIIB,Biogen Inc.,20944799744,1437960,0.69,-0.31,2.22,-4.85,-0.26,0.53,-17.54,-37.44,-43.41,-35.84,-59.76,-36.56
359,HPE,Hewlett Packard Enterprise Comp,20925329408,16651527,7.96,0.57,7.85,0.76,-21.49,-22.14,-19.89,-23.27,-5.45,7.34,105.92,35.69
360,PHM,"PulteGroup, Inc.",20862029824,1355640,0.65,-0.17,2.59,-3.89,-2.37,-4.98,-19.76,-5.19,42.89,143.77,134.01,248.68
361,INVH,Invitation Homes Inc.,20855967744,3400911,1.63,0.68,3.5,-0.44,6.04,9.63,8.04,-2.04,14.3,-13.35,33.25,54.93
362,TROW,"T. Rowe Price Group, Inc.",20838541312,1822121,0.87,-0.75,3.12,-5.71,-10.66,-17.66,-14.75,-15.93,-4.09,-26.2,-16.87,15.76
363,LII,"Lennox International, Inc.",20684969984,324140,0.16,-1.32,4.09,-4.16,-6.04,-0.27,-3.67,7.76,59.31,144.38,108.81,130.32
364,IFF,International Flavors & Fragran,20665946112,1666904,0.81,-1.5,2.07,-2.07,0.66,-6.47,-17.97,-14.85,25.9,-29.56,-13.43,-29.9
365,SYF,Synchrony Financial,20623187968,4412858,2.14,-0.73,2.22,-3.09,-10.86,-21.45,-3.3,21.6,80.84,40.5,121.16,77.93
366,ESS,"Essex Property Trust, Inc.",20620961792,402471,0.2,-0.46,3.56,-0.94,-0.78,5.1,7.44,12.21,49.78,-4.44,53.62,25.62
367,LH,Labcorp Holdings Inc.,20061214720,571752,0.29,-0.31,1.71,-5.28,-4.94,-3.02,6.13,18.03,22.45,6.83,36.82,75.29
368,MAA,Mid-America Apartment Communiti,19474667520,626600,0.32,-1.32,0.36,-2.43,-1.46,6.45,7.74,19.04,35.81,-13.01,52.53,73.5
369,RF,Regions Financial Corporation,19449389056,8119124,4.17,-0.28,3.07,-2.67,-7.11,-9.73,-6.33,15.34,39.48,12.89,95.48,96.81
370,PTC,PTC Inc.,19254247424,592529,0.31,0.77,4.38,-1.62,-1.66,-15.73,-14.07,-11.72,13.62,60.15,73.26,85.21
371,LUV,Southwest Airlines Company,19196289024,9081828,4.73,0.81,4.48,11.58,7.71,6.9,9.51,15.75,23.36,-27.62,-11.97,-30.5
372,NTRS,Northern Trust Corporation,19161847808,1023231,0.53,-0.41,3.08,-5.05,-10.57,-10.62,-0.51,21.85,52.42,-2.6,43.36,32.49
373,DGX,Quest Diagnostics Incorporated,19138156544,1359965,0.71,-0.59,2.15,-1.77,-1.69,6.14,12.29,27.48,47.26,34.33,49.19,99.6
374,STLD,"Steel Dynamics, Inc.",19050407936,1849772,0.97,1.72,3.12,1.65,-4.79,-0.65,-4.47,2.8,21.73,44.26,344.06,429.75
375,NTAP,"NetApp, Inc.",19040342016,2552888,1.34,-1.09,2.44,-1.61,-24.76,-22.94,-19.73,-27.58,25.41,28.06,126.91,79.09
376,PFG,Principal Financial Group Inc,18776530944,975481,0.52,-0.76,3.35,-1.88,-1.59,3.74,3.86,7.56,24.99,22.9,134.8,93.96
377,STX,Seagate Technology Holdings PLC,18765709312,2204154,1.17,-2.07,3.53,0.73,-11.11,-5.18,-10.6,-13.64,39.0,17.05,104.9,162.68
378,NRG,"NRG Energy, Inc.",18753171456,1796840,0.96,-1.51,4.14,7.48,-7.58,-7.79,7.99,22.1,161.34,162.36,232.0,221.76
379,L,Loews Corporation,18340950016,614660,0.34,-0.55,2.58,1.87,2.37,1.96,13.8,15.78,40.24,33.86,143.18,73.85
380,NI,NiSource Inc,18299463680,5973527,3.26,-1.07,0.7,1.14,-2.26,3.62,12.94,37.48,77.17,36.2,91.18,69.97
381,ON,ON Semiconductor Corporation,18298099712,5277822,2.88,-1.43,3.01,-4.36,-15.23,-13.61,-37.53,-36.02,-53.5,-22.99,67.71,145.03
382,PODD,Insulet Corporation,18291791872,714503,0.39,-0.44,6.46,3.44,-2.33,-6.61,9.7,25.84,57.82,-3.83,12.55,137.98
383,HUBB,Hubbell Inc,18052741120,382480,0.21,-2.23,1.38,-5.1,-9.3,-17.41,-20.32,-8.17,10.98,86.92,143.39,222.94
384,CFG,"Citizens Financial Group, Inc.",17905008640,4117200,2.3,0.24,3.1,-1.63,-7.77,-11.67,-0.65,21.7,69.72,6.98,84.23,57.5
385,DG,Dollar General Corporation,17904177152,3091877,1.73,1.95,1.83,-0.53,3.6,13.91,0.06,-36.29,-18.92,-66.62,-60.1,-27.2
386,CLX,Clorox Company (The),17847767040,1443222,0.81,-2.39,-1.41,-4.07,-7.73,-9.33,-10.14,8.63,16.92,9.92,-22.62,16.3
387,LDOS,"Leidos Holdings, Inc.",17778153472,1382320,0.78,0.33,4.68,-0.12,6.38,-1.82,-25.16,-5.02,51.35,31.68,59.69,101.2
388,PKG,Packaging Corporation of Americ,17745614848,563312,0.32,-0.45,3.58,-3.75,-6.46,-5.86,-13.11,9.83,34.06,32.65,91.58,165.34
389,BAX,Baxter International Inc.,17656176640,3361807,1.9,-0.98,-0.12,-5.63,-3.51,9.6,-2.64,4.78,-3.71,-51.3,-49.75,-47.9
390,KEY,KeyCorp,17516152832,8387439,4.79,0.32,4.62,0.76,-3.76,-8.16,-4.83,20.53,64.48,-12.94,57.01,28.24
391,DECK,Deckers Outdoor Corporation,17499543552,2194458,1.25,-1.86,-1.49,-9.01,-19.25,-32.43,-28.94,-30.81,33.67,138.26,165.0,358.57
392,MOH,Molina Healthcare Inc,17343696896,400888,0.23,0.35,1.93,-3.13,3.63,-2.55,-4.11,4.7,-4.63,-5.51,46.16,140.2
393,SNA,Snap-On Incorporated,17259085824,307283,0.18,0.01,1.6,-3.74,-3.59,-5.87,0.7,29.63,36.05,56.93,134.43,146.75
394,TRMB,Trimble Inc.,17252141056,2036311,1.18,-0.09,5.72,1.64,-1.64,-5.3,14.48,26.65,32.83,1.27,32.36,73.35
395,GPC,Genuine Parts Company,17204805632,1280214,0.74,0.4,3.8,-2.52,1.51,7.83,8.58,-7.62,-10.75,0.33,47.71,51.32
396,GEN,Gen Digital Inc.,17133167616,2770420,1.62,-0.18,5.58,-1.45,0.91,3.42,-0.7,14.47,63.52,10.56,39.48,180.86
397,ARE,Alexandria Real Estate Equities,17030521856,1066090,0.63,-1.14,1.8,-4.0,-2.52,4.03,-11.73,-12.4,5.96,-44.16,-27.95,-17.81
398,WST,"West Pharmaceutical Services, I",16953071616,575025,0.34,1.3,4.8,1.3,6.5,-30.39,-25.42,-28.54,-36.5,-36.37,-18.25,105.84
399,FDS,FactSet Research Systems Inc.,16726354944,234368,0.14,0.04,2.88,-0.21,-4.78,-6.17,-4.34,6.72,2.26,4.0,39.68,68.21
400,BF-B,Brown Forman Inc,16606062592,2582263,1.56,-1.34,1.55,-4.44,6.88,11.3,-18.49,-17.28,-36.09,-45.65,-48.45,-24.69
401,HRL,Hormel Foods Corporation,16464396288,2408756,1.46,-0.07,1.53,0.0,1.77,1.15,-1.65,1.88,-15.86,-39.37,-32.96,-10.84
402,UDR,"UDR, Inc.",16362087424,2270620,1.39,-1.05,2.04,-2.38,-0.84,4.05,4.28,9.8,31.81,-16.19,48.43,19.15
403,LNT,Alliant Energy Corporation,16261437440,1747428,1.07,-0.28,1.8,1.38,-0.63,6.88,11.1,27.2,44.62,9.82,31.51,59.26
404,EXPD,Expeditors International of Was,16177349632,1168965,0.72,0.26,0.61,-7.34,-1.08,5.8,-2.06,-6.42,3.99,23.09,41.87,77.75
405,COO,"The Cooper Companies, Inc.",16004557824,1613139,1.01,0.16,2.97,-5.84,-11.32,-16.05,-23.67,-8.65,2.65,-22.04,-3.35,11.8
406,OMC,Omnicom Group Inc.,16004192256,3726659,2.33,1.43,2.48,-3.39,-2.08,-6.42,-18.79,-6.35,16.31,11.39,99.12,28.75
407,ULTA,"Ulta Beauty, Inc.",15944256512,1195520,0.75,-3.69,9.34,-3.26,-5.98,-15.76,-10.44,-10.91,-14.67,-19.74,58.21,2.68
408,NWSA,News Corporation,15931715584,3062352,1.92,-1.29,1.94,-3.79,-5.15,-4.2,-1.9,-2.48,35.52,26.86,106.29,142.74
409,NWS,News Corporation,15931698176,352728,0.22,-1.0,2.06,-3.14,-3.9,-3.54,5.22,8.04,49.26,42.63,139.27,173.02
410,BBY,"Best Buy Co., Inc.",15634900992,2396355,1.53,-0.87,4.03,-7.91,-18.83,-12.71,-20.37,-11.5,11.82,-13.14,-27.93,37.75
411,DPZ,Domino's Pizza Inc,15525565440,621856,0.4,0.69,6.03,-3.71,-3.32,-0.29,6.05,-11.29,21.39,19.61,21.68,72.44
412,EG,"Everest Group, Ltd.",15439961088,298973,0.19,-1.49,3.45,-0.58,5.37,4.74,3.99,-4.46,-1.87,30.62,86.28,66.95
413,EVRG,"Evergy, Inc.",15433603072,1548079,1.0,-0.8,0.74,3.02,-1.48,4.5,14.57,30.06,49.41,7.18,44.23,43.68
414,WDC,Western Digital Corporation,15422516224,4820825,3.13,-0.92,5.5,6.33,-9.64,-8.94,-10.06,-23.44,29.01,19.84,56.39,56.52
415,FFIV,"F5, Inc.",15268058112,313551,0.21,-0.98,2.88,-3.92,-9.61,-10.28,14.55,54.69,63.52,30.81,97.63,93.82
416,J,Jacobs Solutions Inc.,15011640320,825858,0.55,-0.22,2.72,-1.63,-3.66,-11.51,-12.18,5.88,10.65,2.23,59.08,106.52
417,MAS,Masco Corporation,14982959104,2017130,1.35,-0.58,2.12,-6.01,-7.11,-8.59,-11.84,7.68,37.78,46.67,33.03,112.85
418,JBL,Jabil Inc.,14855136256,1225361,0.82,-1.97,3.92,-3.09,-13.9,-14.92,6.65,25.9,5.63,133.57,301.57,441.7
419,JBHT,"J.B. Hunt Transport Services, I",14714177536,1240303,0.84,-1.56,-1.54,-9.98,-8.44,-11.83,-18.76,-5.66,-20.36,-12.98,21.5,80.56
420,TPR,"Tapestry, Inc.",14691855360,4194704,2.86,-0.35,1.81,-5.27,-15.18,-3.06,47.59,73.72,159.67,120.68,233.11,185.22
421,BALL,Ball Corporation,14678514688,3082951,2.1,-0.73,1.82,-4.35,0.98,-6.43,-12.1,-14.16,7.48,-38.3,-41.88,-9.49
422,ZBRA,Zebra Technologies Corporation,14518733824,323498,0.22,-0.94,4.0,-3.45,-8.95,-26.81,-25.05,-7.95,20.95,-30.51,-14.16,60.65
423,BLDR,"Builders FirstSource, Inc.",14511674368,1306947,0.9,-0.34,4.01,-5.05,-9.28,-21.6,-25.93,-7.36,3.84,100.72,274.55,767.07
424,APTV,Aptiv PLC,14413797376,3146232,2.18,0.27,1.05,-6.0,-5.75,3.53,12.32,-8.93,-35.4,-43.13,-36.71,-8.42
425,PNR,Pentair plc.,14400061440,1598243,1.11,0.23,4.01,-1.11,-6.4,-14.87,-12.11,15.76,39.86,70.05,78.4,169.34
426,TER,"Teradyne, Inc.",14371969024,3673930,2.56,-1.44,4.15,-18.12,-20.19,-19.92,-14.58,-39.59,-11.16,-20.05,-5.61,119.19
427,AMCR,Amcor plc,14337773568,25436537,17.74,0.81,3.01,-3.6,-2.67,5.07,-0.29,4.84,18.12,-2.82,9.41,9.93
428,DOC,"Healthpeak Properties, Inc.",14300259328,6138228,4.29,-0.2,2.2,-0.2,1.29,2.0,-5.47,11.09,26.24,-30.67,-10.2,-13.42
429,KIM,Kimco Realty Corporation (HC),14235148288,6828013,4.8,1.01,4.07,-2.24,-2.99,-4.6,-11.61,13.31,31.79,-6.71,135.87,54.18
430,AVY,Avery Dennison Corporation,14208352256,538589,0.38,0.12,2.3,-2.18,-2.99,-1.38,-11.67,-18.39,1.63,11.97,34.77,95.61
431,IEX,IDEX Corporation,13991241728,511248,0.37,0.02,3.59,-1.62,-6.02,-15.64,-15.43,-6.84,-9.0,-1.03,9.66,30.41
432,HOLX,"Hologic, Inc.",13990311936,3678779,2.63,0.26,2.11,-3.97,-4.98,-13.58,-25.97,-16.48,-10.0,-18.75,-15.96,40.61
433,DLTR,"Dollar Tree, Inc.",13973235712,2082347,1.49,-1.23,-1.55,-5.81,-14.75,-9.28,-2.74,-38.24,-37.91,-62.19,-31.78,-33.2
434,FSLR,"First Solar, Inc.",13633274880,3015619,2.21,-4.28,-4.12,-8.47,-13.64,-23.84,-40.01,-49.05,-18.55,61.74,59.61,118.23
435,RL,Ralph Lauren Corporation,13577007104,1138747,0.84,-0.09,1.45,-5.51,-18.03,-10.64,10.36,26.55,93.76,107.92,249.59,128.9
436,RVTY,"Revvity, Inc.",13539365888,798521,0.59,-0.46,2.15,-4.14,-2.42,-8.89,-9.67,6.8,4.93,-29.43,-15.78,34.89
437,TXT,Textron Inc.,13485359104,1057975,0.78,-0.5,3.17,-1.52,1.41,-1.54,-9.45,-13.94,-3.79,6.27,96.08,59.98
438,MRNA,"Moderna, Inc.",13071724544,6926915,5.3,-2.59,-1.43,-5.05,1.59,-7.5,-36.85,-72.1,-67.27,-77.86,-51.57,56.96
439,REG,Regency Centers Corporation,13031435264,1097480,0.84,-0.01,1.46,-2.5,-4.43,0.35,0.71,18.45,30.66,12.87,138.79,36.69
440,SOLV,Solventum Corporation,13026147328,672629,0.52,0.2,4.15,-3.37,-9.89,2.34,4.34,46.7,,,,
441,CF,"CF Industries Holdings, Inc.",12952626176,2389553,1.84,-1.71,-0.55,-0.95,-2.56,-16.87,-10.52,4.07,-5.34,-23.88,217.14,118.8
442,JKHY,"Jack Henry & Associates, Inc.",12881022976,515608,0.4,-0.28,0.79,-7.62,1.86,1.43,-3.52,7.01,20.21,-9.28,14.88,44.36
443,CPT,Camden Property Trust,12767069184,632589,0.5,-0.45,2.43,-1.56,-2.01,5.37,4.08,11.9,34.78,-20.25,41.03,38.97
444,SWK,"Stanley Black & Decker, Inc.",12567029760,1137346,0.91,-0.28,2.42,-8.6,-6.47,-3.58,-12.22,2.57,6.37,-37.28,-47.11,-26.07
445,CAG,"ConAgra Brands, Inc.",12410319872,4426618,3.57,-0.27,0.74,-4.52,-0.38,2.12,-8.38,-4.78,4.44,-18.34,-14.89,13.08
446,AKAM,"Akamai Technologies, Inc.",12335094784,1668085,1.35,-0.88,4.32,-6.24,5.14,-16.27,-17.97,-8.76,-23.19,-32.37,-17.39,5.43
447,POOL,Pool Corporation,12229912576,337184,0.28,-0.63,1.33,-10.48,-6.48,-3.37,-9.12,6.77,-5.03,-21.53,-9.65,92.4
448,PAYC,"Paycom Software, Inc.",12150706176,696678,0.57,0.47,7.01,2.06,-0.76,5.93,2.98,53.95,-15.53,-30.95,-44.58,5.79
449,ALGN,"Align Technology, Inc.",12109012992,1253993,1.04,-2.98,2.5,-5.31,-11.84,-23.77,-21.94,-32.29,-45.11,-61.25,-65.97,-46.02
450,BXP,"BXP, Inc.",12072382464,1418492,1.17,-0.34,6.94,-0.86,-2.13,-4.56,-13.7,16.57,27.89,-36.2,14.0,-32.38
451,JNPR,"Juniper Networks, Inc.",11991508992,1437080,1.2,-0.3,1.21,-0.19,0.5,4.68,-6.53,1.75,33.27,9.07,103.5,71.53
452,TAP,Molson Coors Beverage Company,11953974272,1921870,1.61,-0.72,0.31,-4.72,-2.35,11.24,7.37,19.13,-1.5,15.14,76.42,19.8
453,DVA,DaVita Inc.,11949599744,673871,0.56,0.09,5.85,1.6,4.47,-15.64,3.06,5.6,57.07,23.69,55.53,218.35
454,CHRW,"C.H. Robinson Worldwide, Inc.",11877129216,943283,0.79,-0.93,3.88,-2.33,1.95,2.65,-1.33,16.16,21.71,4.43,27.31,47.37
455,NDSN,Nordson Corporation,11867796480,251463,0.21,-1.02,3.24,-3.15,-3.0,-3.74,-15.45,-8.84,-4.42,-3.6,7.48,73.67
456,SJM,The J.M. Smucker Company,11798453248,1249599,1.06,-0.89,-0.8,-5.55,-1.42,5.8,-0.5,5.07,-3.41,-14.02,11.66,7.62
457,INCY,Incyte Corporation,11611440128,3343743,2.88,-3.24,-11.39,-15.24,-19.35,-18.63,-20.79,-2.2,3.34,-24.5,-34.22,-26.61
458,CPB,The Campbell's Company,11569462272,3419683,2.96,-0.54,0.86,-7.2,-6.87,1.76,-15.56,-11.61,3.4,-8.29,-6.71,26.53
459,UHS,"Universal Health Services, Inc.",11462452224,826963,0.72,1.01,7.53,2.13,-6.6,-7.43,-15.38,-7.67,40.62,18.34,60.76,48.13
460,SWKS,"Skyworks Solutions, Inc.",11393320960,2528241,2.22,0.43,5.49,-2.38,7.17,-15.95,-17.91,-31.19,-24.47,-36.93,-43.74,17.95
461,VTRS,Viatris Inc.,11363929088,13923306,12.25,2.92,6.01,-0.1,-16.03,-12.68,-15.04,-6.21,1.16,-0.4,-25.58,-37.2
462,PNW,Pinnacle West Capital Corporati,11121464320,1113243,1.0,-0.93,1.7,1.51,0.24,7.56,10.08,26.86,40.17,37.52,37.64,25.2
463,ALLE,Allegion plc,11043445760,1027824,0.93,0.48,2.39,-2.53,-1.47,-0.58,-8.26,10.39,25.95,21.33,32.9,38.87
464,LKQ,LKQ Corporation,10948002816,1970012,1.8,0.02,2.35,-1.91,2.43,15.12,14.17,4.2,-10.35,-8.83,37.34,74.07
465,KMX,CarMax Inc,10816754688,1711175,1.58,-2.14,1.56,-8.33,-15.22,-16.51,-3.74,-4.09,0.85,-26.96,-23.18,-7.75
466,AIZ,"Assurant, Inc.",10798358528,331246,0.31,-0.97,4.2,3.92,2.8,0.08,12.01,28.51,50.77,18.32,82.94,134.67
467,HST,"Host Hotels & Resorts, Inc.",10677170176,5475568,5.13,-1.5,3.79,-7.72,-5.93,-8.61,-11.85,-13.02,1.7,-15.89,56.59,-3.75
468,GL,Globe Life Inc.,10646231040,564870,0.53,-0.51,4.12,1.18,2.83,3.71,22.95,55.53,18.6,26.57,57.13,54.55
469,EMN,Eastman Chemical Company,10511382528,875344,0.83,0.12,1.74,-6.76,-6.89,-8.61,-7.15,-3.65,27.32,-7.27,27.33,64.94
470,BEN,"Franklin Resources, Inc.",10434405376,2254637,2.16,0.3,4.97,-2.26,-1.83,-4.15,0.06,-7.84,-12.33,-14.83,25.41,-20.86
471,EPAM,"EPAM Systems, Inc.",10411660288,464845,0.45,-1.72,1.59,-7.94,-13.05,-28.67,-3.32,-1.13,-27.33,-38.58,-44.35,9.63
472,BG,Bunge Limited,10008749056,1070704,1.07,0.21,1.52,-1.18,0.59,0.37,-9.51,-28.89,-26.79,-34.27,50.33,75.17
473,TECH,Bio-Techne Corp,9932668928,1170091,1.18,0.4,4.93,-2.39,-2.16,-12.69,-17.03,-12.23,-5.79,-38.41,-4.27,31.4
474,IPG,"Interpublic Group of Companies,",9897556992,8928740,9.02,1.26,1.8,-5.75,-3.23,-7.3,-7.88,-5.73,-1.13,-15.89,66.78,54.44
475,AOS,A.O. Smith Corporation,9711172608,1032303,1.06,0.25,3.38,-2.52,1.0,0.92,-9.5,-16.4,5.12,9.27,39.11,74.63
476,WBA,"Walgreens Boots Alliance, Inc.",9659089920,8712652,9.02,-0.8,-0.8,-1.93,-1.85,14.45,23.36,-3.33,-44.83,-70.58,-60.78,-71.12
477,ALB,Albemarle Corporation,9229480960,1933808,2.1,-1.06,9.04,4.54,0.67,-1.87,-21.2,-17.3,-50.5,-62.77,-11.94,25.75
478,AES,The AES Corporation,9197760512,13353659,14.52,-1.0,5.21,14.84,18.97,20.63,-13.82,-29.84,-2.41,-41.01,-25.45,-4.38
479,MGM,MGM Resorts International,9097655296,4623186,5.08,-1.73,5.64,-0.53,-10.3,-6.71,-12.47,-26.54,-13.4,-25.49,48.71,28.62
480,WYNN,"Wynn Resorts, Limited",9089837056,1185856,1.3,-1.15,2.64,-3.71,-6.15,2.52,-10.2,-3.32,-6.23,12.19,14.67,-21.47
481,CRL,Charles River Laboratories Inte,9048994816,1011890,1.12,1.1,6.0,0.58,5.89,9.48,-3.04,-14.67,-8.51,-38.68,-29.02,38.54
482,DAY,"Dayforce, Inc.",9041508352,2122998,2.35,0.33,9.49,3.09,-9.26,-19.63,-24.23,14.95,-15.9,-6.83,-37.85,10.57
483,HSIC,"Henry Schein, Inc.",8940743680,832198,0.93,0.28,3.14,-3.47,-5.04,-9.51,-0.46,12.34,-1.77,-19.03,20.12,8.84
484,MOS,Mosaic Company (The),8620741632,6048928,7.02,2.53,8.54,8.19,7.61,1.44,-2.34,-5.55,-18.8,-62.49,76.82,41.34
485,FRT,Federal Realty Investment Trust,8394193920,530379,0.63,-0.64,2.72,-3.98,-7.89,-10.12,-11.82,-1.13,15.68,-12.29,61.26,-7.28
486,NCLH,Norwegian Cruise Line Holdings ,8389750784,18579707,22.15,-4.84,2.91,-4.94,-22.45,-31.06,-24.17,2.31,16.0,-14.02,18.01,-65.47
487,HAS,"Hasbro, Inc.",8366279168,1499102,1.79,-0.43,1.11,-6.82,-11.58,7.01,-7.2,6.54,0.38,-21.81,-13.6,-23.87
488,PARA,Paramount Global,8270659072,5616969,6.79,-0.17,0.6,-3.54,1.83,9.13,8.21,15.19,-4.96,-65.29,-56.12,-71.41
489,MKTX,"MarketAxess Holdings, Inc.",8192993792,303177,0.37,0.01,2.52,4.03,10.46,0.01,-23.92,9.94,5.61,-14.63,-60.84,-18.64
490,HII,"Huntington Ingalls Industries, ",8161385984,681679,0.84,0.7,6.68,6.43,19.78,6.94,10.78,-14.24,6.85,-0.4,53.57,15.97
491,ENPH,"Enphase Energy, Inc.",8130407424,2788081,3.43,-3.79,5.81,-0.41,-5.32,-3.96,-29.82,-41.67,-47.47,-68.62,-42.2,288.24
492,GNRC,Generac Holdlings Inc.,7862490624,676338,0.86,-0.45,3.25,-3.43,-4.96,-8.78,-22.75,-2.97,24.31,-50.64,-40.99,133.64
493,MTCH,"Match Group, Inc.",7760794624,2763365,3.56,-1.18,3.03,-5.0,-4.59,-12.46,-13.96,2.37,-18.21,-66.81,-75.78,-55.51
494,LW,"Lamb Weston Holdings, Inc.",7542855680,1396850,1.85,-1.34,8.69,-0.25,2.14,-12.29,-31.32,-35.56,-41.05,-18.71,-15.93,-5.58
495,APA,APA Corporation,7343171072,5967646,8.13,0.7,5.93,7.06,-9.87,-6.05,-13.4,-28.61,-46.35,-50.72,145.9,-14.76
496,MHK,"Mohawk Industries, Inc.",7151839232,447682,0.63,-0.35,3.02,-2.34,-3.79,-4.01,-16.44,5.76,35.33,-10.64,-3.23,-19.22
497,IVZ,Invesco Ltd,6861738496,5729090,8.35,-0.71,2.54,-1.92,-11.54,-15.47,-10.22,6.92,16.46,-18.67,34.38,0.25
498,TFX,Teleflex Incorporated,6489455616,796823,1.23,0.15,2.7,0.08,-21.01,-19.87,-32.2,-32.07,-27.8,-57.89,-56.36,-50.23
499,CE,Celanese Corporation,6398108672,2099418,3.28,0.95,10.23,5.78,7.53,-14.86,-52.59,-56.48,-50.51,-57.73,-44.65,-33.67
500,BWA,BorgWarner Inc.,6302472704,3837283,6.09,1.66,3.74,-3.32,-3.54,-7.17,-13.24,-9.02,-26.23,-11.1,-2.44,-1.24
501,CZR,"Caesars Entertainment, Inc.",5843078144,3901092,6.68,-1.85,3.49,-3.23,-20.96,-22.43,-30.49,-29.39,-41.19,-61.59,-47.2,-42.66
502,FMC,FMC Corporation,5349638656,2299776,4.3,0.35,6.07,3.73,12.0,-22.01,-31.68,-22.6,-31.02,-66.59,-54.4,-31.13
