Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,RF,Regions Financial Corporation,22450477056,44164321,19.67,2.44,-0.59,-4.66,-5.87,-6.43,19.16,4.88,39.26,25.67,32.54,84.7
354,PODD,Insulet Corporation,22405943296,348616,0.16,1.19,-0.65,2.97,-2.9,-7.72,0.36,15.37,85.12,9.73,17.09,84.12
355,CFG,"Citizens Financial Group, Inc.",22343876608,4837669,2.17,3.08,-0.1,-3.75,-2.47,0.39,29.75,12.1,59.39,46.16,24.81,65.92
356,DOV,Dover Corporation,22291204096,1093690,0.49,0.86,0.15,-2.44,-3.87,-7.52,-8.02,-16.34,-7.83,19.46,12.05,53.06
357,CMS,CMS Energy Corporation,22255591424,977999,0.44,1.09,1.46,2.78,4.0,4.48,8.01,13.19,28.47,40.48,35.4,39.97
358,SW,Smurfit WestRock plc,22049341440,3901820,1.77,1.69,-1.54,0.6,-3.61,-10.36,-0.97,-20.94,2.73,22.34,-6.97,40.83
359,TYL,"Tyler Technologies, Inc.",21902587904,267031,0.12,-0.05,-0.04,0.7,-4.18,-8.36,-11.77,-16.65,9.69,58.04,25.56,68.88
360,TER,"Teradyne, Inc.",21788303360,2973786,1.36,-1.55,-5.66,-5.95,1.7,13.68,67.74,14.3,18.52,47.43,5.9,102.43
361,DRI,"Darden Restaurants, Inc.",21750673408,1069089,0.49,1.08,0.98,-2.42,1.07,-9.39,-11.73,-0.74,27.98,44.8,61.75,100.77
362,STLD,"Steel Dynamics, Inc.",21636130816,912863,0.42,0.99,-0.54,1.3,7.92,14.33,12.09,21.85,15.57,53.1,143.39,375.01
363,EIX,Edison International,21577644032,3668787,1.7,4.51,5.65,2.97,2.87,2.04,7.83,1.71,-14.79,8.0,22.44,-1.79
364,JBL,Jabil Inc.,21527085056,938213,0.44,0.35,-2.01,-0.74,-14.44,-0.74,16.23,25.9,71.5,203.85,252.27,399.13
365,NVR,"NVR, Inc.",21378162688,22068,0.01,2.01,1.55,-5.39,-3.05,-5.3,7.54,-7.7,4.01,77.67,60.85,101.45
366,BIIB,Biogen Inc.,21304565760,1223255,0.57,0.43,-2.87,-9.11,4.31,4.07,11.47,-2.32,-32.36,-51.41,-49.22,-51.73
367,L,Loews Corporation,21286096896,592636,0.28,1.27,0.37,0.92,4.71,6.65,15.89,19.04,37.17,86.88,79.56,103.57
368,CHD,"Church & Dwight Company, Inc.",21176903680,1364149,0.64,0.47,-0.79,-1.1,-0.3,-6.78,-11.9,-19.8,-18.03,20.52,5.67,32.39
369,GPN,Global Payments Inc.,20978237440,1993576,0.95,2.67,-0.81,-1.69,0.42,-0.31,14.44,-21.27,-28.44,-13.75,-53.68,-50.7
370,TPL,Texas Pacific Land Corporation,20854274048,138509,0.07,1.71,-0.25,-4.06,-2.55,-3.69,-16.83,-27.42,61.02,6.65,93.99,292.52
371,DVN,Devon Energy Corporation,20764307456,6947715,3.35,-1.51,-4.77,-5.35,-5.13,-9.56,5.57,-5.44,-33.06,-47.55,31.4,75.63
372,DGX,Quest Diagnostics Incorporated,20730947584,718476,0.35,1.43,2.18,3.38,-0.4,4.2,7.72,17.51,38.12,30.95,57.22,95.23
373,SBAC,SBA Communications Corporation,20516909056,1267839,0.62,1.57,1.91,-0.53,-3.9,-5.41,-16.38,-6.73,5.66,-30.56,-35.11,-14.97
374,CPAY,"Corpay, Inc.",20465461248,338931,0.17,2.59,-0.35,0.52,-2.74,-8.8,-12.46,-23.63,-4.08,50.31,4.63,-0.17
375,ON,ON Semiconductor Corporation,20260571136,7890123,3.89,-1.14,-0.86,0.55,-1.75,1.23,0.0,-8.16,-29.39,-31.98,29.65,105.39
376,NI,NiSource Inc,20213805056,3913878,1.94,0.47,-0.02,-2.05,3.27,1.95,10.84,20.54,59.94,83.07,94.65,88.06
377,LULU,lululemon athletica inc.,20056985600,3096175,1.54,-0.42,-2.51,-3.68,-2.42,-15.52,-48.87,-58.02,-53.1,-52.05,-48.67,-26.56
378,WAT,Waters Corporation,19829868544,649799,0.33,-0.95,0.81,1.45,11.34,12.37,-3.81,-19.62,7.8,2.23,4.35,42.81
379,KEY,KeyCorp,19748249600,26657434,13.5,2.56,-0.94,-3.33,-3.9,-5.01,14.48,5.72,33.73,11.96,-2.04,17.1
380,FFIV,"F5, Inc.",19714146304,722704,0.37,0.74,0.24,5.6,5.69,11.88,16.74,30.48,107.59,128.92,81.8,148.1
381,CDW,CDW Corporation,19702362112,1278239,0.65,1.91,-0.96,-5.61,-8.66,-7.36,-14.18,-21.71,-36.63,-14.51,-5.6,11.83
382,DLTR,"Dollar Tree, Inc.",19495245824,6989567,3.59,3.23,7.37,6.22,0.98,-14.16,-1.13,27.53,-19.17,-41.9,-6.11,1.62
383,ZBH,"Zimmer Biomet Holdings, Inc.",19486701568,1349552,0.69,3.45,1.03,-2.39,-1.67,-6.09,7.56,-11.99,-17.07,-10.95,-33.95,-29.3
384,RL,Ralph Lauren Corporation,19257776128,475572,0.25,0.22,-1.55,-1.21,2.65,2.53,16.29,29.64,98.7,232.53,190.56,200.96
385,HAL,Halliburton Company,19132391424,8596118,4.49,-0.27,-4.1,-7.69,-7.54,-0.36,13.33,-15.74,-37.73,-37.06,-1.68,1.61
386,PKG,Packaging Corporation of Americ,18963927040,685389,0.36,1.45,-0.3,-1.76,-1.38,-2.06,9.59,-10.41,26.45,77.44,64.5,123.39
387,PSKY,Paramount Skydance Corporation,18952495104,4213216,2.22,1.11,-3.78,-9.43,-12.37,19.89,46.3,56.67,55.69,-0.32,-53.67,-52.16
388,J,Jacobs Solutions Inc.,18889154560,1007516,0.53,2.67,1.66,2.21,6.87,8.81,26.69,16.93,34.89,57.67,37.88,122.25
389,TSN,"Tyson Foods, Inc.",18802411520,2389885,1.27,1.44,2.46,-3.36,-1.86,-6.53,-3.47,-6.56,-8.38,-9.63,-23.44,-31.15
390,WST,"West Pharmaceutical Services, I",18780037120,520742,0.28,-0.5,-0.91,-4.18,4.13,7.15,19.58,-24.13,-26.67,8.56,-20.85,75.71
391,AMCR,Amcor plc,18697715712,19539302,10.45,1.5,3.58,-0.98,0.12,-3.8,-10.4,-15.9,-3.54,-21.27,-19.77,-3.51
392,IT,"Gartner, Inc.",18686291968,726892,0.39,0.56,0.91,-4.07,-4.36,-1.67,-41.43,-54.06,-40.2,-26.21,5.26,61.21
393,LII,"Lennox International, Inc.",18645372928,364052,0.2,1.26,-0.66,-3.59,0.28,-2.1,-3.13,-18.51,16.03,107.09,64.15,134.27
394,GPC,Genuine Parts Company,18591076352,736277,0.4,1.49,1.63,-4.34,-3.61,-1.02,7.6,13.93,-10.97,-19.22,15.46,48.47
395,TRMB,Trimble Inc.,18571108352,975178,0.53,1.27,-1.45,-3.32,-4.88,-0.67,9.67,2.74,29.92,31.6,-2.23,85.85
396,GDDY,GoDaddy Inc.,18312652800,994191,0.54,-0.11,-1.14,-2.02,-7.5,-8.39,-26.68,-35.46,8.08,79.01,63.64,91.89
397,PFG,Principal Financial Group Inc,18108848128,677121,0.37,2.03,-1.69,-3.5,-1.35,2.69,8.1,1.25,8.49,-3.55,43.55,84.18
398,PNR,Pentair plc.,18099650560,958955,0.53,1.45,0.51,-1.62,0.29,3.88,10.99,8.35,41.43,148.65,68.12,163.3
399,APTV,Aptiv PLC,18015268864,1140819,0.63,1.26,0.02,-5.97,-3.19,5.54,26.34,28.92,16.52,-24.54,-48.21,-13.92
400,EVRG,"Evergy, Inc.",17972828160,1453063,0.81,0.77,1.83,1.92,6.55,9.57,21.12,25.24,58.51,54.87,47.96,52.68
401,ESS,"Essex Property Trust, Inc.",17914290176,525204,0.29,0.69,0.12,-1.93,-2.22,0.5,-4.98,-5.85,11.08,38.32,-0.42,7.58
402,CNC,Centene Corporation,17896886272,6987198,3.9,0.22,-3.67,-5.84,11.27,23.02,-33.55,-44.7,-50.12,-55.58,-48.99,-41.16
403,CTRA,Coterra Energy Inc.,17712478208,12149200,6.86,0.17,-1.74,-0.39,-1.11,-6.18,-5.67,-14.4,-10.76,-6.16,74.04,75.2
404,MKC,"McCormick & Company, Incorporat",17652004864,2426205,1.37,1.37,0.22,-3.85,3.04,-3.7,-8.58,-12.87,-10.33,-14.94,-19.63,-12.3
405,SNA,Snap-On Incorporated,17580099584,420532,0.24,1.52,1.58,-2.99,-0.92,4.2,6.35,-2.55,30.77,55.96,47.92,130.9
406,LNT,Alliant Energy Corporation,17564471296,1816561,1.03,0.99,1.62,2.29,5.38,5.68,14.17,16.73,43.01,40.96,35.16,49.29
407,LUV,Southwest Airlines Company,17551771648,8143154,4.64,4.76,5.49,2.77,0.24,4.21,4.13,4.36,33.41,-5.26,-38.92,-34.28
408,INVH,Invitation Homes Inc.,17476864000,6747994,3.86,0.92,1.82,-0.45,-3.01,-5.06,-11.8,-5.64,-12.18,0.65,-11.84,13.93
409,WY,Weyerhaeuser Company,17244112896,6395046,3.71,-0.13,-2.21,-4.86,-1.97,-3.98,-9.76,-20.71,-17.32,-17.55,-20.34,-2.2
410,ERIE,Erie Indemnity Company,16792369152,77892,0.05,0.52,0.22,1.05,1.64,-4.6,-11.84,-19.58,-14.3,30.56,78.73,113.32
411,INCY,Incyte Corporation,16785937408,1242782,0.74,1.45,1.43,-1.02,1.68,-0.02,27.84,18.34,65.15,11.51,3.16,-4.59
412,FTV,Fortive Corporation,16588631040,1375329,0.83,0.93,-0.55,-2.74,1.22,3.65,-9.22,-18.16,-12.99,-1.51,-9.82,5.15
413,GEN,Gen Digital Inc.,16523768832,3056919,1.85,0.49,-0.78,-3.56,-7.32,-9.05,-7.53,-1.14,36.85,26.05,3.55,105.96
414,BG,Bunge Limited,16487111680,2294640,1.39,1.77,1.4,-1.86,5.03,1.22,12.57,7.61,-15.02,-9.03,3.81,69.81
415,BBY,"Best Buy Co., Inc.",16221918208,4211984,2.6,-0.31,2.63,0.46,5.75,5.03,12.54,-5.79,12.4,19.79,-19.17,10.43
416,MAA,Mid-America Apartment Communiti,16053980160,893876,0.56,-0.58,-0.85,-2.15,-5.22,-6.0,-9.82,-11.2,8.15,-4.26,-6.38,25.08
417,EXPD,Expeditors International of Was,15931998208,1511291,0.95,3.0,1.01,-4.96,-3.09,-2.86,5.61,2.5,7.48,8.93,-0.82,63.82
418,IFF,International Flavors & Fragran,15805223936,1596539,1.01,2.61,2.53,-0.82,-0.5,-6.72,-18.37,-28.42,-24.95,-32.49,-51.27,-41.02
419,TKO,"TKO Group Holdings, Inc.",15603545088,700319,0.45,0.73,1.88,-3.74,-6.09,2.88,13.15,24.89,102.44,165.46,256.03,215.76
420,NWS,News Corporation,15581118464,580124,0.37,1.35,0.81,-6.67,-11.29,-9.54,-6.67,-5.16,23.27,66.83,25.74,122.19
421,NWSA,News Corporation,15575271424,4106173,2.64,2.11,0.68,-6.13,-12.88,-7.35,-4.05,-5.66,13.16,50.38,5.85,103.03
422,DOW,Dow Inc.,15537863680,8561686,5.51,2.33,-0.72,-7.98,-4.11,-10.2,-21.09,-44.62,-57.49,-49.6,-60.55,-44.77
423,OMC,Omnicom Group Inc.,15216933888,3958315,2.6,2.67,1.22,1.21,2.98,2.11,13.99,-8.65,-11.1,13.5,10.88,19.74
424,CHRW,"C.H. Robinson Worldwide, Inc.",15113307136,1539096,1.02,2.89,-0.71,-5.48,-4.66,-0.22,35.53,19.46,86.98,41.18,47.37,91.42
425,ALLE,Allegion plc,15074649088,1068774,0.71,1.1,0.09,-0.95,-1.04,4.53,27.5,30.61,47.17,65.08,34.59,52.75
426,LYB,LyondellBasell Industries NV,15008114688,4151137,2.77,0.84,-2.12,-5.68,-7.37,-16.44,-14.08,-36.67,-47.95,-35.4,-46.17,-28.16
427,EG,"Everest Group, Ltd.",14962849792,242582,0.16,1.63,1.41,-0.03,5.57,3.3,3.76,-3.26,0.03,21.52,49.61,45.67
428,TXT,Textron Inc.,14926476288,983868,0.66,2.47,-1.04,-3.56,0.9,5.34,12.49,6.38,-0.83,21.1,21.8,86.68
429,DECK,Deckers Outdoor Corporation,14727528448,2504452,1.7,0.99,0.44,-3.66,-11.38,-19.21,-8.35,-53.15,-27.22,82.6,83.86,255.76
430,ZBRA,Zebra Technologies Corporation,14693739520,478759,0.33,2.49,-3.28,-5.25,-7.98,-5.89,-0.77,-27.64,-8.13,14.92,-44.06,14.46
431,HOLX,"Hologic, Inc.",14661878784,972342,0.66,0.63,-3.93,-3.37,-2.54,-1.04,4.52,-9.39,-13.0,-12.67,8.56,26.72
432,CLX,Clorox Company (The),14531240960,1604207,1.1,-0.86,-0.56,-3.13,-0.87,-0.54,-5.3,-24.6,-15.78,-8.28,-23.6,-7.38
433,KIM,Kimco Realty Corporation (HC),14485317632,5576077,3.85,1.62,0.75,-0.37,-2.33,-2.8,5.14,-5.47,22.85,13.15,19.25,35.57
434,DPZ,Domino's Pizza Inc,14333126656,1630065,1.14,3.91,4.66,-0.58,0.08,-8.87,-7.07,-0.44,-18.09,19.51,4.13,55.46
435,MAS,Masco Corporation,14263943168,1968407,1.38,3.24,1.08,-3.2,-4.82,-5.87,8.08,-15.63,2.07,44.06,23.33,56.79
436,BLDR,"Builders FirstSource, Inc.",14159955968,2100373,1.48,6.11,0.26,-0.36,5.68,-6.75,12.99,-26.18,-29.94,103.41,199.98,414.21
437,COO,"The Cooper Companies, Inc.",14157184000,2138762,1.51,2.76,2.09,1.06,5.5,9.0,0.04,-28.4,-20.04,-9.42,-25.4,-10.67
438,CF,"CF Industries Holdings, Inc.",14047915008,1345924,0.96,-1.68,-2.12,-3.73,-0.47,-0.8,-5.46,-0.54,13.93,-14.21,71.5,106.89
439,UDR,"UDR, Inc.",13720344576,2958821,2.16,0.58,1.59,1.14,-1.9,-4.23,-9.25,-9.83,1.75,5.05,-11.89,-1.4
440,JBHT,"J.B. Hunt Transport Services, I",13490915328,946221,0.7,0.91,-2.28,1.03,5.6,-3.38,0.49,-19.22,-12.86,-23.11,-13.21,25.87
441,HRL,Hormel Foods Corporation,13155962880,4769518,3.63,2.84,1.89,-1.71,-0.91,-3.24,-20.38,-21.5,-28.61,-43.48,-44.51,-37.11
442,REG,Regency Centers Corporation,13116093440,868566,0.66,0.46,0.67,0.18,0.46,0.26,2.79,1.16,28.6,25.42,30.58,45.95
443,NDSN,Nordson Corporation,13112197120,207767,0.16,1.24,-0.17,-0.03,3.79,5.18,10.08,5.31,-7.76,2.01,9.3,50.91
444,UHS,"Universal Health Services, Inc.",12970201088,433874,0.33,3.06,1.1,-1.66,4.67,12.29,7.9,6.91,20.33,64.58,30.51,45.1
445,BALL,Ball Corporation,12948844544,3437039,2.65,1.15,-0.4,-5.31,-1.94,-6.82,-10.71,-14.87,-30.19,-10.64,-39.1,-22.02
446,ARE,Alexandria Real Estate Equities,12816028672,1092357,0.85,1.62,0.86,-10.42,-12.31,-5.74,11.66,-22.88,-29.57,-41.08,-50.93,-40.99
447,DOC,"Healthpeak Properties, Inc.",12605911040,19290621,15.3,1.0,-1.68,-6.35,-3.97,1.62,8.66,-10.09,6.98,-13.41,-32.47,-27.5
448,AVY,Avery Dennison Corporation,12487192576,684037,0.55,1.68,-0.42,-2.03,-1.95,-4.89,-9.39,-16.97,-24.22,-6.48,-21.94,33.77
449,BXP,"BXP, Inc.",12469942272,2539929,2.04,0.61,-1.29,-6.72,-6.56,-1.67,0.58,-1.75,23.45,13.19,-25.87,-30.21
450,SOLV,Solventum Corporation,12395493376,954924,0.77,0.86,-0.43,-3.39,-2.59,-0.46,-5.15,-4.86,9.97,,,
451,IEX,IDEX Corporation,12320762880,364293,0.3,1.75,-0.9,-1.58,3.11,1.36,-8.48,-25.21,-23.9,-25.36,-23.17,2.77
452,WYNN,"Wynn Resorts, Limited",12072714240,1292886,1.07,3.19,-6.02,-6.11,-8.94,-7.46,39.81,38.02,28.75,52.69,-6.98,-12.92
453,BEN,"Franklin Resources, Inc.",11899960320,4804456,4.04,0.35,-3.0,-3.7,-3.3,-8.58,8.32,17.96,9.66,1.39,-20.23,18.88
454,BAX,Baxter International Inc.,11720832000,6020814,5.14,3.21,1.38,-4.36,-0.17,-5.59,-23.78,-30.6,-41.23,-53.94,-69.34,-68.88
455,VTRS,Viatris Inc.,11577110528,6459660,5.58,0.71,-0.6,-2.55,3.44,-5.97,18.71,-9.68,-8.09,-1.5,-22.52,-39.32
456,HII,"Huntington Ingalls Industries, ",11455909888,638358,0.56,1.4,2.03,2.71,5.77,8.24,30.52,46.54,9.21,41.34,44.73,31.03
457,HST,"Host Hotels & Resorts, Inc.",11407520768,6390702,5.6,0.74,1.17,-3.13,-4.93,-2.93,9.19,-0.92,-6.18,6.11,11.2,7.18
458,GL,Globe Life Inc.,11329964032,521110,0.46,2.5,2.51,1.66,-4.37,0.14,17.27,16.46,86.14,29.68,36.43,38.09
459,ALB,Albemarle Corporation,11325804544,3290862,2.91,-0.1,-0.27,9.09,20.12,21.65,66.09,10.32,-17.59,-68.24,-41.49,47.13
460,PAYC,"Paycom Software, Inc.",11281134592,532157,0.47,-0.38,-1.02,-0.66,-8.71,-8.85,-23.9,-5.36,7.85,-38.11,-36.66,-22.55
461,JKHY,"Jack Henry & Associates, Inc.",11199160320,1037434,0.93,1.27,3.21,5.37,2.73,-3.79,-14.55,-12.34,-3.39,-9.69,2.93,12.47
462,AIZ,"Assurant, Inc.",11192357888,206375,0.18,2.02,1.54,0.82,4.38,3.37,10.98,4.06,30.12,87.48,46.34,87.41
463,PNW,Pinnacle West Capital Corporati,11160475648,906357,0.81,1.43,2.03,3.63,7.3,5.24,5.58,10.06,33.47,48.08,29.92,32.93
464,POOL,Pool Corporation,11025978368,565606,0.51,1.28,-0.26,-4.57,-5.59,-3.15,-3.85,-17.0,-16.74,-10.11,-29.1,46.18
465,SJM,The J.M. Smucker Company,10926694400,1707823,1.56,0.92,-2.57,-5.43,-5.18,-6.34,-6.84,-1.64,-5.49,-20.34,-15.68,18.97
466,CPT,Camden Property Trust,10912868352,1478221,1.35,0.31,0.19,-1.99,-4.53,-5.0,-10.05,-7.87,8.18,2.22,-8.14,17.28
467,NCLH,Norwegian Cruise Line Holdings ,10812210176,9789701,9.05,3.08,1.98,-2.34,-7.12,-3.92,22.74,-10.0,25.53,32.9,-26.06,-58.74
468,FDS,FactSet Research Systems Inc.,10803286016,946311,0.88,-0.08,0.94,1.21,-0.92,-22.54,-33.58,-39.44,-30.44,-30.79,-8.76,13.7
469,SWKS,"Skyworks Solutions, Inc.",10801073152,2274815,2.11,-0.82,-1.18,-5.62,-10.45,-0.41,3.76,-16.31,-28.11,-15.37,-52.22,-30.11
470,GNRC,Generac Holdlings Inc.,10785813504,1418442,1.32,5.57,6.92,10.96,10.22,2.4,45.51,18.36,35.2,71.7,-43.85,80.57
471,DAY,"Dayforce, Inc.",10776041472,2008237,1.86,-0.26,-0.47,-1.1,-0.9,-1.87,15.24,-5.74,11.13,1.62,-21.09,3.77
472,AKAM,"Akamai Technologies, Inc.",10623433728,1345051,1.27,0.39,-1.87,-4.47,-1.57,-3.75,-2.69,-25.66,-26.59,-19.05,-36.2,-14.7
473,RVTY,"Revvity, Inc.",10578854912,1199343,1.13,0.18,-0.57,-3.09,6.34,3.72,0.78,-26.43,-10.76,-35.84,-33.78,-4.34
474,MOH,Molina Healthcare Inc,10563038208,803289,0.76,0.32,-2.73,-3.51,6.75,6.35,-33.61,-37.51,-43.03,-38.07,-21.73,45.94
475,IVZ,Invesco Ltd,10457850880,7258506,6.94,0.69,-1.88,-2.45,4.55,8.31,66.18,36.75,77.79,40.31,-3.44,69.27
476,SWK,"Stanley Black & Decker, Inc.",10374175744,2620392,2.53,3.92,-3.87,-11.14,-10.96,-6.55,3.56,-23.3,-22.1,-7.2,-63.44,-51.96
477,HAS,"Hasbro, Inc.",10256608256,1319495,1.29,1.01,-2.01,-3.62,-2.25,-8.29,13.2,28.31,25.68,45.37,-8.39,-11.68
478,AES,The AES Corporation,10246392832,7649772,7.47,-0.35,-1.24,-1.3,9.51,7.31,38.77,31.84,-14.01,-41.1,-32.38,-10.8
479,MRNA,"Moderna, Inc.",10213343232,7020794,6.87,-1.83,-4.65,-7.86,1.78,8.52,0.5,-36.97,-76.2,-85.34,-87.26,32.38
480,IPG,"Interpublic Group of Companies,",9812277248,6725886,6.85,2.6,0.9,1.09,2.72,1.86,19.7,-4.93,-5.61,-6.42,-6.09,47.5
481,AOS,A.O. Smith Corporation,9643717632,927514,0.96,1.68,-1.31,-6.18,-4.64,-2.22,8.39,-2.2,-14.97,21.48,7.53,61.25
482,MOS,Mosaic Company (The),9505481728,5700871,6.0,-3.36,-10.44,-13.26,-11.83,-9.31,-17.16,9.38,-0.22,-38.9,-8.88,53.62
483,ALGN,"Align Technology, Inc.",9408005120,1019630,1.08,0.19,-1.58,-1.8,0.61,-5.37,-28.0,-43.53,-54.04,-38.29,-77.71,-52.44
484,TAP,Molson Coors Beverage Company,9250255872,2144502,2.32,1.52,1.56,0.73,5.99,-6.12,-8.2,-15.34,-14.21,-1.41,-11.6,-0.21
485,TECH,Bio-Techne Corp,9227950080,1557173,1.69,-0.64,-1.05,-5.85,12.0,10.95,22.87,-22.14,-5.53,-30.41,-43.12,9.4
486,DVA,DaVita Inc.,9053330432,738844,0.82,2.19,0.19,-3.46,-4.68,-7.54,-8.07,-27.86,-8.91,75.62,5.27,71.8
487,CPB,The Campbell's Company,9032310784,5567413,6.16,1.81,1.51,-5.04,-8.99,-2.37,-8.87,-21.47,-29.54,-30.57,-28.61,-24.61
488,LW,"Lamb Weston Holdings, Inc.",8940855296,1389801,1.55,0.55,-0.65,2.0,18.11,13.46,16.91,4.86,-20.29,-15.85,-18.04,-18.21
489,CAG,"ConAgra Brands, Inc.",8849505280,16158826,18.26,1.7,0.0,-3.19,1.65,-1.44,-15.36,-27.07,-35.55,-37.69,-42.54,-33.54
490,MGM,MGM Resorts International,8832599040,5432839,6.15,2.79,0.0,-4.36,-6.67,-16.6,3.71,-3.31,-17.72,-12.17,-24.09,-1.73
491,FRT,Federal Realty Investment Trust,8448656896,469460,0.56,0.39,0.19,-2.08,-1.62,-0.71,5.42,-8.38,-0.33,5.05,-0.19,-1.47
492,CRL,Charles River Laboratories Inte,8372808192,580672,0.69,-0.3,-1.17,-4.06,13.23,5.51,20.49,2.59,-25.71,-29.98,-49.49,12.17
493,APA,APA Corporation,8196888064,6801786,8.3,0.39,-3.17,-6.64,-4.5,-3.9,30.1,0.95,-22.76,-46.45,10.13,16.1
494,EPAM,"EPAM Systems, Inc.",8186331136,567267,0.69,0.19,-2.36,-4.63,-4.58,-15.87,-15.8,-41.69,-37.52,-58.96,-69.53,-30.64
495,MHK,"Mohawk Industries, Inc.",7810602496,876727,1.12,5.42,5.14,-2.68,-1.66,-3.69,24.72,-1.77,9.01,19.36,-37.59,-8.03
496,MTCH,"Match Group, Inc.",7805782016,2626763,3.37,1.0,-0.12,-5.48,-11.7,-11.79,4.16,-5.66,7.73,-31.79,-75.93,-58.42
497,HSIC,"Henry Schein, Inc.",7687203840,1541755,2.01,0.62,-1.83,-5.43,-8.41,-7.31,-10.05,-17.34,-8.5,-18.55,-18.63,-4.91
498,LKQ,LKQ Corporation,7675055616,1956710,2.55,2.33,1.77,-4.88,-1.84,-6.66,-22.72,-21.47,-27.58,-39.84,-34.8,-8.46
499,EMN,Eastman Chemical Company,6951954432,1463787,2.11,0.8,-0.82,-5.45,-5.8,-11.7,-20.92,-33.07,-32.15,-22.56,-45.28,-5.66
500,KMX,CarMax Inc,6461181952,3171899,4.91,0.71,-0.25,-5.21,-23.61,-26.29,-32.72,-47.95,-35.27,-40.52,-61.42,-52.54
