Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,DGX,Quest Diagnostics Incorporated,19895588864,1621058,0.81,-0.16,2.57,10.11,11.53,3.85,15.74,21.13,38.9,36.74,61.41,95.33
358,SYF,Synchrony Financial,19775131648,4112680,2.08,-0.92,1.03,9.99,18.53,-2.07,-22.4,12.47,80.94,55.21,72.48,69.73
359,TROW,"T. Rowe Price Group, Inc.",19679528960,3444776,1.75,-0.35,0.12,5.98,10.32,-5.4,-23.84,-12.86,2.77,-18.22,-29.83,1.27
360,DVN,Devon Energy Corporation,19563634688,7565869,3.87,-2.84,-3.0,3.15,13.47,-14.02,-4.79,-30.61,-28.96,-53.25,139.82,43.27
361,HUBB,Hubbell Inc,19456786432,736663,0.38,1.03,0.93,10.32,14.39,7.97,-17.07,-2.74,27.44,100.49,145.9,221.61
362,STLD,"Steel Dynamics, Inc.",19443140608,1401519,0.72,0.33,1.86,14.23,17.67,2.47,10.27,9.89,23.43,61.93,272.37,402.4
363,LII,"Lennox International, Inc.",19401314304,518364,0.27,2.43,3.91,1.28,7.33,-5.75,-16.52,-2.26,40.93,174.52,105.85,106.5
364,STX,Seagate Technology Holdings PLC,19271688192,11876004,6.16,11.56,10.07,23.13,36.8,3.54,-2.87,-3.32,31.44,21.84,61.71,141.95
365,ESS,"Essex Property Trust, Inc.",19267602432,731058,0.38,1.45,1.32,3.05,9.62,-5.82,-3.45,1.31,43.26,10.72,34.91,10.29
366,MAA,Mid-America Apartment Communiti,19154167808,957841,0.5,1.37,0.17,3.12,7.48,-0.7,4.33,7.4,42.06,-0.28,48.01,57.95
367,SMCI,"Super Micro Computer, Inc.",19013697536,95221693,50.08,-11.5,-12.64,7.96,0.47,-15.94,-5.74,-37.38,24.55,516.25,963.77,1559.38
368,LDOS,"Leidos Holdings, Inc.",18870536192,1025543,0.54,-0.26,1.01,6.47,10.36,6.14,-1.68,2.89,43.4,46.27,48.8,95.68
369,WY,Weyerhaeuser Company,18802135040,4776662,2.54,0.47,4.43,4.94,4.39,-13.23,-11.19,-13.86,-9.36,-25.8,-10.36,22.49
370,CTRA,Coterra Energy Inc.,18766196736,6830013,3.64,-3.72,-3.19,-1.01,-0.16,-14.63,0.98,4.5,-4.53,-20.27,79.83,33.33
371,GPN,Global Payments Inc.,18762797056,2969202,1.58,-0.42,5.28,13.1,-3.98,-20.39,-33.29,-24.69,-28.83,-38.51,-59.59,-51.54
372,ERIE,Erie Indemnity Company,18752202752,293338,0.16,0.79,-0.89,-9.25,-5.75,-13.92,-14.91,-19.56,28.68,128.13,58.41,52.14
373,LYB,LyondellBasell Industries NV,18708692992,3434101,1.84,-1.05,-2.07,3.39,9.36,-22.48,-21.48,-36.99,-32.29,-37.18,-15.83,-2.17
374,PTC,PTC Inc.,18646609920,1403454,0.75,0.86,0.61,10.99,13.33,-3.16,-21.3,-10.5,1.86,33.11,30.81,70.18
375,NTAP,"NetApp, Inc.",18522335232,2423280,1.31,2.15,1.47,9.88,17.87,-2.1,-25.93,-25.61,20.47,33.33,56.5,75.18
376,NI,NiSource Inc,18405361664,4678680,2.54,-0.84,-0.16,3.35,6.14,1.15,9.6,27.55,65.77,38.56,100.5,62.43
377,RF,Regions Financial Corporation,18348589056,6629410,3.61,-0.54,0.64,6.91,11.29,-4.98,-16.18,1.51,46.05,7.62,55.23,71.39
378,NTRS,Northern Trust Corporation,18282776576,1151011,0.63,-0.07,2.61,8.3,11.28,-4.38,-9.54,14.1,39.3,-4.35,16.55,24.52
379,L,Loews Corporation,18263996416,997014,0.55,0.22,1.83,4.19,6.61,-0.13,3.89,11.75,32.27,35.47,98.83,60.38
380,ULTA,"Ulta Beauty, Inc.",17862316032,741426,0.42,1.38,3.12,8.2,20.62,15.07,-6.59,22.8,1.32,-2.87,45.04,13.95
381,PODD,Insulet Corporation,17751578624,720787,0.41,0.41,-3.23,5.75,2.13,-3.14,-4.2,38.48,54.11,21.66,4.72,106.93
382,BIIB,Biogen Inc.,17741490176,1523993,0.86,0.76,1.88,3.94,6.16,-15.38,-19.62,-40.06,-45.6,-39.46,-51.61,-47.91
383,MOH,Molina Healthcare Inc,17723942912,897631,0.51,2.25,3.97,8.25,-1.1,3.13,12.07,-3.3,-9.45,13.79,60.57,137.19
384,DLTR,"Dollar Tree, Inc.",17587337216,3434500,1.95,1.09,1.49,2.66,17.32,25.84,16.63,-13.97,-27.16,-49.21,-27.67,-26.79
385,CLX,Clorox Company (The),17529937920,1878732,1.07,0.78,2.91,3.53,5.23,-0.93,-11.44,2.78,11.74,11.61,-19.32,9.49
386,HAL,Halliburton Company,17039551488,11918360,6.99,-3.36,-4.94,-9.58,2.91,-20.72,-26.59,-34.89,-47.04,-49.51,5.64,-6.64
387,DECK,Deckers Outdoor Corporation,16821112832,2686143,1.6,-0.77,1.5,7.03,8.78,-3.88,-47.32,-25.3,5.82,154.73,120.95,278.67
388,DPZ,Domino's Pizza Inc,16791004160,610836,0.36,-0.62,0.57,4.72,13.85,8.33,10.21,13.1,33.6,41.5,30.66,90.01
389,ON,ON Semiconductor Corporation,16755345408,7268981,4.34,2.16,0.18,14.28,24.26,-8.57,-41.39,-44.32,-40.44,-33.02,25.63,101.63
390,PKG,Packaging Corporation of Americ,16691554304,715098,0.43,-0.2,0.43,1.94,5.48,-6.07,-19.22,-2.62,25.76,29.72,57.09,121.55
391,PFG,Principal Financial Group Inc,16681673728,1769373,1.06,-0.59,0.94,5.54,6.6,-10.92,-3.5,1.81,12.9,13.93,78.27,59.39
392,KEY,KeyCorp,16501932032,7467466,4.53,-0.67,0.82,7.61,12.17,-6.37,-15.61,5.2,48.32,-11.29,16.98,11.48
393,HRL,Hormel Foods Corporation,16442398720,3311701,2.01,0.98,0.67,-1.64,2.96,0.83,-5.19,-3.96,-2.62,-31.97,-29.03,-15.41
394,BF-B,Brown Forman Inc,16428906496,2657340,1.62,1.46,2.59,1.9,10.74,-1.28,-17.96,-20.38,-37.7,-44.28,-52.51,-32.47
395,SNA,Snap-On Incorporated,16409438208,605126,0.37,1.33,1.64,7.34,1.43,-4.69,-9.46,17.09,22.17,55.37,104.29,132.86
396,FDS,FactSet Research Systems Inc.,16401496064,285187,0.17,0.82,1.83,4.65,8.37,-1.73,-11.37,7.99,-3.36,18.26,30.06,56.37
397,COO,"The Cooper Companies, Inc.",16330486784,1485809,0.91,-0.68,0.96,3.77,14.22,2.04,-13.57,-12.31,-1.18,-4.79,-7.02,-1.22
398,GPC,Genuine Parts Company,16314765312,1265281,0.78,-0.6,0.78,5.12,11.38,-5.18,0.02,-12.27,-9.25,-6.26,35.86,32.86
399,NWSA,News Corporation,16166856704,2566150,1.59,0.0,-0.04,6.98,13.14,1.19,-3.64,-1.5,34.12,62.09,59.6,117.56
400,NWS,News Corporation,16166846464,615667,0.38,0.32,0.61,6.69,14.09,2.28,1.33,10.04,49.08,85.76,86.01,144.56
401,CFG,"Citizens Financial Group, Inc.",16145571840,4810948,2.98,-0.65,0.67,8.17,8.45,-8.92,-15.88,-3.99,57.65,6.11,28.91,38.41
402,BAX,Baxter International Inc.,15987841024,5553200,3.47,0.61,3.14,9.22,11.44,-9.68,5.67,-14.61,-3.63,-54.81,-57.76,-57.62
403,GEN,Gen Digital Inc.,15943707648,6517902,4.09,0.78,2.41,9.8,10.09,-6.94,-11.55,5.33,41.13,13.49,37.84,96.35
404,LUV,Southwest Airlines Company,15933452288,15880402,9.97,2.57,5.55,16.31,12.97,-13.68,-13.83,12.31,25.4,-32.99,-36.23,-42.34
405,EVRG,"Evergy, Inc.",15893897216,2080484,1.31,0.28,1.8,3.21,7.12,2.98,13.51,21.52,54.03,11.15,51.79,39.85
406,UDR,"UDR, Inc.",15783818240,3105851,1.97,1.55,1.4,2.8,11.11,-2.53,-3.71,3.13,38.74,-1.12,29.01,10.39
407,JBL,Jabil Inc.,15732483072,1325440,0.84,-0.01,-0.25,12.96,21.78,8.07,9.46,43.77,13.54,143.91,238.34,390.68
408,LNT,Alliant Energy Corporation,15679527936,2192525,1.4,-0.1,1.33,3.81,4.69,-2.85,4.21,11.62,35.2,7.1,36.69,46.37
409,FFIV,"F5, Inc.",15333475328,794935,0.52,0.77,-1.96,5.56,9.61,-0.03,1.9,37.89,66.9,63.53,51.71,87.0
410,EG,"Everest Group, Ltd.",15307041792,386768,0.25,-0.13,1.61,4.65,8.07,-0.22,1.63,0.03,-4.18,36.11,67.0,58.24
411,WDC,Western Digital Corporation,15255561216,15897019,10.42,7.98,7.55,21.97,39.02,-1.08,-10.23,-2.77,28.43,-3.74,8.54,9.65
412,WST,"West Pharmaceutical Services, I",15180214272,1611297,1.06,-0.92,-1.42,2.73,11.09,-9.8,-36.69,-26.43,-37.26,-30.99,-21.93,73.41
413,J,Jacobs Solutions Inc.,15170947072,1077469,0.71,-0.09,1.83,7.02,11.74,1.06,-7.84,3.73,11.41,7.63,40.32,81.06
414,EXPD,Expeditors International of Was,15140871168,1323832,0.87,1.43,1.22,4.89,6.87,-6.22,-5.18,-7.14,-1.74,5.0,22.28,63.66
415,PNR,Pentair plc.,14927536128,1978925,1.33,0.5,0.81,14.91,19.49,4.17,-13.52,8.38,52.55,90.83,82.77,169.44
416,OMC,Omnicom Group Inc.,14914717696,2872356,1.93,0.4,1.66,5.65,8.23,-6.49,-13.0,-16.49,5.38,15.44,40.69,11.76
417,TRMB,Trimble Inc.,14825547776,1701748,1.15,0.31,0.7,10.53,12.74,-11.47,-14.75,20.31,52.23,-7.58,-5.81,41.39
418,BALL,Ball Corporation,14666765312,2528709,1.72,-0.86,2.73,9.81,15.58,0.08,-9.72,-15.78,9.02,-24.29,-40.58,-21.49
419,TPR,"Tapestry, Inc.",14625610752,4417611,3.02,0.87,2.57,11.82,16.58,-0.45,11.2,88.22,159.14,127.27,165.02,186.01
420,BBY,"Best Buy Co., Inc.",14096266240,3534409,2.51,0.02,-1.51,7.37,18.73,-7.65,-22.8,-17.69,11.76,-4.27,-22.47,14.79
421,RL,Ralph Lauren Corporation,13893856256,673517,0.48,0.45,2.27,10.25,23.37,2.71,-0.59,40.31,100.01,138.08,144.3,130.42
422,BLDR,"Builders FirstSource, Inc.",13607074816,1974521,1.45,-0.51,-1.42,4.87,5.1,-6.33,-25.29,-23.07,-3.04,87.48,213.41,610.39
423,KIM,Kimco Realty Corporation (HC),13576389632,7628829,5.62,-0.5,-1.82,-0.55,6.84,-4.63,-16.81,-5.54,22.25,0.07,58.36,37.77
424,FSLR,"First Solar, Inc.",13493440512,13719213,10.17,-8.32,-11.31,2.75,4.52,-1.19,-33.17,-40.59,-5.99,77.54,36.29,89.89
425,AVY,Avery Dennison Corporation,13376626688,766066,0.57,-0.36,0.21,1.23,7.23,-4.9,-10.19,-16.59,-2.36,3.55,20.21,64.34
426,AMCR,Amcor plc,13297128448,230291128,173.19,-1.39,-3.56,-1.18,7.35,-7.26,-4.26,-9.67,10.89,-20.38,-3.62,8.74
427,REG,Regency Centers Corporation,13181728768,1764524,1.34,0.46,1.06,1.98,10.23,1.06,-3.47,5.43,28.32,21.32,80.12,32.18
428,IEX,IDEX Corporation,13142406144,1082094,0.82,1.03,0.56,8.28,7.43,-5.77,-21.45,-9.9,-8.06,-5.96,-7.62,10.15
429,HOLX,"Hologic, Inc.",13137079296,2708808,2.06,-0.27,0.31,2.21,-0.44,-6.1,-19.46,-30.42,-18.49,-22.04,-22.5,21.71
430,APTV,Aptiv PLC,13092189184,3439247,2.63,-1.02,2.02,11.9,15.6,-9.17,-1.38,-15.64,-24.35,-46.93,-54.31,-25.83
431,CF,"CF Industries Holdings, Inc.",13046020096,1810768,1.39,-1.78,-0.13,4.31,14.46,2.58,-9.03,0.03,1.8,-12.88,128.74,104.29
432,JBHT,"J.B. Hunt Transport Services, I",12952830976,1420501,1.1,0.14,0.66,2.72,0.87,-11.25,-26.16,-19.54,-23.88,-22.52,-2.3,56.83
433,PAYC,"Paycom Software, Inc.",12807764992,588608,0.46,-0.95,-0.53,9.79,17.26,4.31,-2.65,44.07,33.21,-18.58,-48.0,-6.03
434,MAS,Masco Corporation,12785195008,2986539,2.34,0.25,0.31,0.93,3.2,-14.25,-20.53,-15.68,11.13,14.69,18.29,73.35
435,ZBRA,Zebra Technologies Corporation,12729848832,762554,0.6,-2.24,1.66,12.73,17.22,-11.42,-36.63,-21.76,23.55,-25.18,-33.32,18.1
436,TXT,Textron Inc.,12704530432,886888,0.7,0.56,2.85,8.97,15.49,-5.23,-12.09,-17.28,-7.36,8.09,50.46,35.28
437,ALGN,"Align Technology, Inc.",12687345664,2475158,1.95,-2.5,-5.48,0.63,20.08,5.33,-24.26,-19.37,-9.37,-34.65,-67.1,-39.54
438,JKHY,"Jack Henry & Associates, Inc.",12642647040,914017,0.72,-0.05,1.46,2.79,6.05,-1.85,-2.07,5.2,17.63,-3.54,12.22,35.04
439,ARE,Alexandria Real Estate Equities,12569380864,2479064,1.97,0.12,-4.24,-4.05,-5.56,-25.12,-27.0,-33.57,-17.4,-49.57,-51.83,-40.58
440,DOC,"Healthpeak Properties, Inc.",12463237120,7752656,6.22,0.45,0.06,-3.31,-0.29,-12.37,-12.71,-14.61,24.33,-28.45,-27.33,-28.39
441,CPT,Camden Property Trust,12381326336,1061898,0.86,0.71,-0.18,2.7,6.82,-4.02,-2.36,-2.15,38.92,-11.62,30.98,24.95
442,SJM,The J.M. Smucker Company,12373104640,724047,0.59,0.85,0.9,0.32,5.53,4.87,2.55,1.06,13.71,2.32,15.48,18.16
443,JNPR,"Juniper Networks, Inc.",12140940288,4059185,3.34,0.75,2.02,6.7,7.04,0.92,-2.97,-4.13,40.34,27.17,83.47,63.24
444,INCY,Incyte Corporation,12129095680,2822262,2.33,3.69,5.92,10.32,9.99,4.43,-9.71,2.59,17.96,-16.43,-29.02,-25.2
445,ALLE,Allegion plc,11978061824,842690,0.7,0.72,1.99,12.92,17.45,8.77,2.29,9.19,37.9,30.43,31.21,37.73
446,TER,"Teradyne, Inc.",11935416320,4357740,3.65,-0.91,-3.77,6.3,9.2,-16.5,-41.97,-38.84,-13.78,-29.57,-36.76,65.73
447,CAG,"ConAgra Brands, Inc.",11795613696,6015984,5.1,1.52,2.53,-1.26,0.32,-3.58,-8.85,-14.69,-3.41,-13.05,-17.66,9.49
448,AKAM,"Akamai Technologies, Inc.",11773947904,1065895,0.91,-0.49,0.99,12.04,18.14,-1.8,-17.24,-20.62,-27.39,-20.32,-23.7,-1.41
449,TAP,Molson Coors Beverage Company,11668003840,2425461,2.08,0.82,1.29,-0.69,-1.67,-2.39,-2.16,11.12,2.88,14.74,39.69,18.9
450,UHS,"Universal Health Services, Inc.",11545442304,1048523,0.91,3.02,3.14,12.75,2.19,0.41,-2.92,-17.48,37.67,48.81,29.71,40.4
451,SOLV,Solventum Corporation,11438959616,1059662,0.93,-0.2,0.08,3.41,4.94,-12.19,-3.62,9.13,,,,
452,PNW,Pinnacle West Capital Corporati,11346883584,1080044,0.95,-0.12,1.53,2.08,7.16,1.93,11.7,13.0,45.95,39.27,45.39,27.53
453,BXP,"BXP, Inc.",11241270272,3881214,3.45,-2.13,-3.22,1.85,12.08,-5.47,-18.45,-3.33,35.65,-29.64,-20.07,-37.09
454,RVTY,"Revvity, Inc.",11225333760,1885185,1.68,-1.3,-0.91,4.08,1.86,-17.03,-18.47,-21.17,11.64,-35.59,-34.21,-1.09
455,MRNA,"Moderna, Inc.",11034220544,7638171,6.92,2.59,4.85,13.57,15.83,-15.59,-29.98,-66.4,-59.35,-80.1,-80.18,97.1
456,POOL,Pool Corporation,11020569600,631578,0.57,-0.26,0.53,-1.15,0.75,-9.8,-17.96,-15.18,-9.26,-22.8,-13.85,70.06
457,DVA,DaVita Inc.,10880000000,541805,0.5,0.01,1.43,6.03,-1.65,-5.24,-4.08,0.89,60.16,48.38,22.31,159.01
458,CPB,The Campbell's Company,10871715840,2676993,2.46,1.17,0.47,-2.95,-0.98,-5.09,-13.66,-23.75,-4.99,-14.44,-11.63,6.69
459,NDSN,Nordson Corporation,10788751360,595997,0.55,0.43,0.72,7.04,13.17,-8.75,-14.74,-18.28,-13.64,-9.08,0.74,49.58
460,CHRW,"C.H. Robinson Worldwide, Inc.",10548212736,3007828,2.85,1.01,-0.59,-0.06,2.59,-10.83,-17.54,-7.76,17.71,-11.63,7.78,25.54
461,BG,Bunge Limited,10545960960,2188934,2.08,-1.91,-2.71,-0.1,13.25,5.37,-2.19,-16.75,-20.92,-25.54,37.36,63.37
462,GL,Globe Life Inc.,10267166720,1355675,1.32,-0.51,0.31,5.27,8.87,-2.66,17.09,34.91,6.96,30.0,37.1,42.17
463,VTRS,Viatris Inc.,10050869248,12048817,11.99,0.96,3.57,11.23,14.4,-11.55,-32.28,-26.2,0.46,-21.11,-43.98,-48.11
464,HST,"Host Hotels & Resorts, Inc.",9921148928,13988964,14.1,0.64,1.73,4.52,11.18,-4.97,-22.19,-9.8,-6.13,-20.08,14.44,-6.9
465,KMX,CarMax Inc,9874073600,2821039,2.86,-0.29,-0.55,3.75,-11.79,-8.05,-22.2,-14.56,1.7,-34.32,-35.19,-26.02
466,SWKS,"Skyworks Solutions, Inc.",9871801344,3709905,3.76,4.35,4.49,13.21,30.65,-9.31,-28.41,-35.41,-24.31,-35.3,-51.26,-8.96
467,LKQ,LKQ Corporation,9863834624,2528228,2.56,1.49,2.14,-7.28,-0.86,-9.56,5.11,-0.05,-11.07,-19.22,11.62,58.39
468,BEN,"Franklin Resources, Inc.",9856466944,5809389,5.89,0.05,0.21,8.13,12.61,-3.94,-9.2,-11.24,-9.39,-17.58,-7.88,-29.14
469,AIZ,"Assurant, Inc.",9804279808,482499,0.49,-0.73,1.0,4.82,7.24,-9.34,-9.23,9.85,21.62,13.63,56.97,94.69
470,MOS,Mosaic Company (The),9643792384,5677766,5.89,0.5,4.36,11.76,33.57,11.76,20.6,15.2,-7.88,-44.44,42.97,45.61
471,AOS,A.O. Smith Corporation,9643515904,1978552,2.05,1.77,4.95,10.53,14.38,0.81,-3.19,-14.21,-5.07,18.61,33.02,69.27
472,WBA,"Walgreens Boots Alliance, Inc.",9486176256,6702489,7.07,0.37,-0.36,0.92,3.59,-1.79,10.03,8.36,-41.16,-69.89,-66.2,-73.6
473,IPG,"Interpublic Group of Companies,",9287743488,2691685,2.9,0.56,2.28,6.89,9.6,-5.42,-12.83,-14.62,-6.75,-10.73,23.86,36.34
474,SWK,"Stanley Black & Decker, Inc.",9275370496,7190708,7.75,-2.02,-2.53,6.48,7.45,-26.19,-26.27,-34.93,-24.64,-41.66,-62.49,-50.88
475,DAY,"Dayforce, Inc.",9158622208,1489478,1.63,0.91,0.1,10.59,17.31,1.3,-25.29,9.07,-10.75,7.59,-40.58,16.91
476,HII,"Huntington Ingalls Industries, ",9037528064,623505,0.69,-0.01,1.9,5.73,22.82,10.44,19.97,-9.49,2.15,16.46,48.95,13.73
477,MGM,MGM Resorts International,8901638144,6344221,7.13,-1.07,-0.66,8.78,21.99,-1.26,-11.05,-15.27,-17.08,-7.96,1.16,9.85
478,EMN,Eastman Chemical Company,8890420224,1488442,1.67,1.0,1.53,0.08,5.91,-15.63,-18.5,-16.9,5.51,-21.82,-13.7,26.07
479,EPAM,"EPAM Systems, Inc.",8885185536,846451,0.95,-1.83,-1.39,7.76,9.47,-14.27,-36.71,-18.79,-33.14,-51.91,-54.41,-16.59
480,HAS,"Hasbro, Inc.",8673799168,2265219,2.61,0.54,1.49,20.1,22.07,3.24,4.03,-0.47,52.94,-21.34,-21.17,-28.98
481,WYNN,"Wynn Resorts, Limited",8526271488,1920652,2.25,-1.52,-2.19,7.14,21.5,-5.99,-12.43,8.55,-3.42,25.99,-28.53,-35.37
482,PARA,Paramount Global,8317343744,9303780,11.19,-0.09,0.09,9.11,10.23,0.69,9.07,15.53,0.4,-60.8,-63.91,-74.02
483,MKTX,"MarketAxess Holdings, Inc.",8243458048,646806,0.78,-0.05,1.18,-0.26,7.43,1.95,-5.3,-5.2,1.72,-17.33,-59.94,-33.28
484,FRT,Federal Realty Investment Trust,8122236928,481288,0.59,0.02,-0.38,1.87,12.52,-2.25,-16.0,-14.04,9.82,-5.87,24.89,-10.58
485,TECH,Bio-Techne Corp,7959730688,1420080,1.78,-0.3,0.22,5.98,3.16,-19.86,-33.03,-29.61,-11.33,-43.39,-33.91,-3.08
486,HSIC,"Henry Schein, Inc.",7959604736,1014114,1.27,-1.8,-0.31,3.0,3.62,-9.76,-11.22,-5.76,-3.75,-22.91,-5.69,-6.15
487,LW,"Lamb Weston Holdings, Inc.",7452336128,1407086,1.89,1.21,1.68,2.52,0.63,-0.13,-35.46,-11.25,-43.69,-17.3,-28.49,-13.42
488,MTCH,"Match Group, Inc.",7273373184,3078121,4.23,-0.24,-1.36,1.99,9.73,-3.71,-4.96,-13.87,3.07,-62.12,-79.82,-59.05
489,AES,The AES Corporation,7119079424,18010088,25.3,-3.57,-0.5,2.04,-2.25,-22.6,-21.07,-38.38,-31.94,-49.42,-47.91,-28.82
490,NCLH,Norwegian Cruise Line Holdings ,7106147328,32804965,46.16,-7.77,-6.96,-0.12,3.15,-15.94,-39.26,1.84,22.37,4.84,-36.91,-67.71
491,ALB,Albemarle Corporation,6888465920,5989210,8.69,-1.53,1.42,10.43,15.35,-25.41,-39.64,-27.27,-47.49,-74.77,-55.48,-10.74
492,GNRC,Generac Holdlings Inc.,6781510144,1575591,2.32,1.01,1.32,7.32,12.23,-13.28,-30.72,-20.75,10.47,-53.1,-47.68,63.89
493,MHK,"Mohawk Industries, Inc.",6648534016,827268,1.24,-0.7,-0.49,6.38,7.83,-6.93,-14.72,-27.38,33.59,-23.82,-21.37,-28.43
494,BWA,BorgWarner Inc.,6234688512,1731770,2.78,-1.63,0.39,8.07,14.25,-1.53,-14.3,-9.82,-10.96,-16.5,-12.09,-10.08
495,IVZ,Invesco Ltd,6234455040,5412681,8.68,-0.21,0.0,11.8,14.74,-9.13,-20.86,-10.72,14.29,-16.61,-4.95,-10.33
496,TFX,Teleflex Incorporated,6123435008,969832,1.58,-0.85,1.36,6.12,7.79,-2.08,-22.93,-39.96,-32.06,-50.68,-65.17,-57.47
497,ENPH,"Enphase Energy, Inc.",5850520064,5539020,9.47,-6.54,-4.78,-13.62,-9.96,-27.35,-39.25,-58.66,-43.23,-75.57,-72.73,124.18
498,CRL,Charles River Laboratories Inte,5826104320,1498955,2.57,1.13,3.45,15.54,-4.04,-32.96,-37.35,-40.98,-30.24,-48.36,-51.99,-14.02
499,CZR,"Caesars Entertainment, Inc.",5627614208,8718270,15.49,-3.32,-4.85,8.24,15.1,-1.81,-25.1,-23.8,-35.65,-45.4,-64.88,-42.85
500,APA,APA Corporation,5620258304,8144218,14.49,-4.31,-4.95,1.9,12.58,-21.69,-24.17,-43.07,-54.95,-64.13,9.91,-34.61
501,FMC,FMC Corporation,5235975680,1677386,3.2,0.43,1.8,10.17,23.37,-0.76,-16.79,-29.03,-12.82,-62.04,-58.95,-40.42
502,CE,Celanese Corporation,4974170112,3303311,6.64,0.07,2.32,13.31,18.81,-23.89,-34.85,-64.57,-61.43,-69.6,-62.95,-51.82
