Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,EXPE,"Expedia Group, Inc.",20150167552,2241906,1.11,0.66,-2.03,3.29,-2.3,-8.42,-10.18,24.75,29.08,17.96,26.09,19.35
354,MKC,"McCormick & Company, Incorporat",20145252352,2295398,1.14,-2.02,0.54,-0.83,-1.04,-7.11,-4.01,-0.11,17.26,-12.08,-12.24,6.27
355,ZBH,"Zimmer Biomet Holdings, Inc.",20144168960,1400625,0.7,-1.19,0.06,4.5,-1.57,-9.63,-3.39,-4.21,-4.58,-14.49,-28.49,-9.38
356,DVN,Devon Energy Corporation,20046133248,8216336,4.1,2.47,-1.24,-0.13,0.29,-13.56,0.91,-29.54,-27.72,-51.99,153.13,47.73
357,DG,Dollar General Corporation,19916201984,4506378,2.26,-3.35,-2.07,-6.45,5.27,10.69,20.95,-21.35,-22.8,-57.54,-54.12,-30.51
358,SYF,Synchrony Financial,19912167424,3303809,1.66,0.69,0.27,7.72,3.63,-4.05,-17.44,15.53,77.15,54.78,78.78,70.33
359,IFF,International Flavors & Fragran,19908970496,1728595,0.87,-0.78,2.04,4.3,6.69,-2.86,-7.91,-17.61,9.17,-36.52,-22.98,-36.29
360,DGX,Quest Diagnostics Incorporated,19795118080,857292,0.43,-0.5,0.36,2.59,8.08,6.06,18.39,19.63,36.73,36.02,61.07,92.51
361,LII,"Lennox International, Inc.",19765743616,470502,0.24,1.88,5.09,-0.13,-0.53,-5.62,-12.38,0.2,39.31,170.44,112.0,110.23
362,ESS,"Essex Property Trust, Inc.",19642540032,412393,0.21,1.91,2.49,2.93,4.6,-4.13,1.89,3.62,38.92,10.78,41.86,13.21
363,TROW,"T. Rowe Price Group, Inc.",19583965184,2482250,1.27,-0.49,-0.69,2.25,-2.26,-6.31,-20.81,-12.69,-2.66,-20.66,-29.77,0.9
364,SMCI,"Super Micro Computer, Inc.",19532904448,54657689,27.98,2.73,-12.18,7.03,-10.84,-18.38,1.55,-39.5,11.38,489.84,973.47,1636.34
365,STLD,"Steel Dynamics, Inc.",19530827776,1220533,0.62,0.45,1.84,10.99,6.23,1.79,12.49,13.68,20.28,60.72,289.26,401.89
366,MAA,Mid-America Apartment Communiti,19444672512,1056632,0.54,1.52,1.02,2.37,3.66,1.14,9.56,9.61,38.91,0.57,52.13,62.44
367,STX,Seagate Technology Holdings PLC,19055749120,5444810,2.86,-1.12,9.55,19.44,21.16,1.21,-0.93,-3.96,26.24,19.11,63.58,142.21
368,CTRA,Coterra Energy Inc.,19018348544,6237238,3.28,1.34,-3.23,-0.76,-3.79,-14.85,5.7,4.86,-4.03,-18.71,85.04,36.37
369,GPN,Global Payments Inc.,18829185024,2726473,1.45,0.35,3.05,7.27,-15.16,-21.95,-30.8,-23.2,-30.59,-40.19,-59.63,-51.44
370,PTC,PTC Inc.,18811453440,1819131,0.97,0.88,2.97,8.71,4.76,-3.04,-17.21,-8.14,0.98,30.61,32.06,73.36
371,LDOS,"Leidos Holdings, Inc.",18797455360,1027346,0.55,-0.39,0.59,3.79,4.92,5.78,0.69,2.15,42.07,44.44,47.04,93.88
372,LYB,LyondellBasell Industries NV,18740834304,3080532,1.64,0.17,-0.7,0.29,-2.54,-20.84,-20.67,-36.14,-34.01,-37.59,-16.45,-2.97
373,WY,Weyerhaeuser Company,18736824320,3651673,1.95,-0.35,0.98,2.22,-2.79,-13.67,-7.01,-12.62,-14.82,-26.42,-8.76,24.43
374,NTAP,"NetApp, Inc.",18518208512,1386146,0.75,-0.02,1.97,8.83,4.22,-3.45,-23.35,-25.89,17.45,32.58,54.77,74.31
375,NTRS,Northern Trust Corporation,18469533696,1024491,0.55,1.02,2.63,6.24,1.79,-4.36,-4.45,17.75,35.28,-6.08,17.99,24.52
376,RF,Regions Financial Corporation,18438490112,5091398,2.76,0.49,0.24,3.69,2.55,-5.7,-11.0,1.91,38.2,5.92,59.06,70.31
377,HUBB,Hubbell Inc,18382104576,1468574,0.8,-5.52,-4.15,0.76,-2.51,0.27,-19.06,-7.2,18.46,86.46,137.3,206.63
378,ERIE,Erie Indemnity Company,18360553472,194534,0.11,-2.09,1.09,-13.37,-12.65,-14.95,-12.28,-21.52,24.27,115.05,53.87,49.12
379,NI,NiSource Inc,18334769152,3957243,2.16,-0.38,-1.24,0.56,2.85,-0.11,11.58,26.22,57.76,37.73,103.38,61.69
380,L,Loews Corporation,18154616832,539590,0.3,-0.6,0.41,0.7,-0.02,-1.7,5.98,12.45,30.54,33.39,100.39,60.14
381,ULTA,"Ulta Beauty, Inc.",17739964416,674616,0.38,-0.68,1.68,3.77,8.19,14.32,-5.68,22.58,-1.26,-5.67,46.38,13.24
382,BIIB,Biogen Inc.,17719511040,2323865,1.31,-0.12,1.52,1.72,0.37,-14.49,-17.62,-39.85,-46.32,-39.08,-51.55,-47.78
383,PODD,Insulet Corporation,17608040448,576820,0.33,-0.81,-3.57,2.55,-5.47,-5.86,-2.41,33.08,44.7,17.0,3.99,102.14
384,DLTR,"Dollar Tree, Inc.",17479794688,2505671,1.43,-0.61,1.37,-1.08,11.99,26.39,17.32,-13.45,-30.37,-48.92,-27.36,-26.76
385,HAL,Halliburton Company,17134119936,20487824,11.96,0.55,-3.49,-3.72,-9.7,-20.53,-23.25,-35.32,-47.46,-48.78,8.38,-7.11
386,CLX,Clorox Company (The),17066741760,1812663,1.06,-2.64,-0.17,-1.61,-0.06,-3.73,-12.93,0.94,6.6,8.19,-21.77,6.1
387,MOH,Molina Healthcare Inc,16966768640,671380,0.4,-4.27,-2.24,-2.53,-7.95,-0.58,5.55,-7.29,-13.73,8.25,55.0,118.41
388,DECK,Deckers Outdoor Corporation,16866643968,1705046,1.01,0.27,1.81,4.43,-4.25,-6.65,-44.84,-27.39,5.81,144.53,126.24,285.44
389,ON,ON Semiconductor Corporation,16713139200,10199467,6.1,-0.25,-1.1,11.71,1.02,-9.13,-39.01,-43.73,-43.4,-37.73,25.55,101.53
390,KEY,KeyCorp,16668730368,9888575,5.93,1.01,0.81,5.79,3.24,-6.6,-10.54,-2.6,36.37,-12.29,19.39,11.22
391,PFG,Principal Financial Group Inc,16605828096,1507137,0.91,-0.11,0.27,1.67,-4.14,-12.25,-0.22,2.24,9.03,12.88,79.75,58.84
392,PKG,Packaging Corporation of Americ,16490114048,719156,0.44,-1.21,-1.62,-1.64,-3.2,-7.62,-19.03,-3.43,20.77,26.37,54.96,121.31
393,DPZ,Domino's Pizza Inc,16483516416,498897,0.3,-1.83,-1.89,-0.98,5.49,4.27,12.22,9.4,28.46,34.43,27.77,84.99
394,CFG,"Citizens Financial Group, Inc.",16320640000,3201039,1.96,1.08,1.0,5.28,0.65,-8.82,-10.82,-2.72,49.59,4.52,32.48,37.67
395,FDS,FactSet Research Systems Inc.,16313079808,223926,0.14,-0.54,1.65,1.4,0.72,-1.94,-8.92,9.02,-5.13,14.59,28.69,53.95
396,SNA,Snap-On Incorporated,16299627520,334984,0.21,-0.67,0.62,3.44,-5.51,-6.33,-7.26,18.64,17.83,51.86,104.48,131.55
397,LUV,Southwest Airlines Company,16286770176,15582652,9.57,2.22,7.24,15.47,0.11,-14.94,-10.99,14.57,21.8,-32.15,-34.3,-41.04
398,GPC,Genuine Parts Company,16238430208,844103,0.52,-0.47,-0.44,1.78,2.65,-6.09,2.05,-11.68,-11.55,-7.97,34.42,32.61
399,COO,"The Cooper Companies, Inc.",16224509952,1387203,0.86,-0.65,-0.87,1.69,4.16,1.27,-12.18,-10.81,-5.36,-7.98,-7.13,-2.77
400,BF-B,Brown Forman Inc,16173427712,2097128,1.3,-1.95,0.15,-1.58,0.12,-2.01,-16.72,-21.03,-40.5,-45.92,-53.73,-33.82
401,HRL,Hormel Foods Corporation,16161943552,2390909,1.48,-1.71,-0.44,-4.3,-0.12,-0.32,-6.07,-3.24,-5.71,-29.45,-30.49,-16.69
402,NWS,News Corporation,16115276800,410772,0.25,-0.48,0.16,3.24,3.54,0.06,2.49,12.05,44.5,78.3,88.34,144.29
403,NWSA,News Corporation,16115257344,2912013,1.81,-0.22,0.52,3.36,3.36,-0.37,-1.88,0.57,30.57,57.16,62.55,118.39
404,UDR,"UDR, Inc.",16054875136,2776065,1.73,1.72,2.4,2.55,4.82,-1.19,1.28,5.68,34.75,0.41,36.12,13.31
405,JBL,Jabil Inc.,15841975296,966858,0.61,0.7,0.83,10.76,7.42,5.81,2.76,44.93,12.25,139.44,254.02,402.57
406,GEN,Gen Digital Inc.,15777305600,2879075,1.82,-1.04,0.31,5.61,0.75,-8.24,-7.27,5.41,34.4,10.94,32.03,97.05
407,EVRG,"Evergy, Inc.",15739789312,1514723,0.96,-0.97,-0.85,0.1,5.0,0.99,14.27,20.69,46.76,10.07,52.26,38.81
408,BAX,Baxter International Inc.,15731379200,7085565,4.5,-1.6,0.46,7.16,-0.26,-10.03,6.6,-15.48,-6.95,-55.58,-58.34,-58.5
409,LNT,Alliant Energy Corporation,15553659904,1485628,0.96,-0.8,0.25,0.04,1.05,-3.87,5.9,10.94,29.99,7.58,37.4,45.43
410,FFIV,"F5, Inc.",15393131520,646597,0.42,0.39,0.26,4.32,0.62,-1.64,5.46,40.48,61.62,57.94,51.67,86.17
411,WDC,Western Digital Corporation,15286864896,9249369,6.05,0.21,7.43,19.82,21.07,-2.12,-8.49,-3.68,26.76,-6.11,9.32,8.11
412,J,Jacobs Solutions Inc.,15232219136,1553787,1.02,0.4,1.54,4.99,4.86,0.04,-6.0,4.16,9.5,7.84,42.91,81.94
413,WST,"West Pharmaceutical Services, I",15106213888,610981,0.4,-0.49,-2.62,-2.17,3.41,-8.65,-35.26,-27.47,-39.25,-33.36,-23.46,71.66
414,EXPD,Expeditors International of Was,15099543552,1108557,0.73,-0.27,0.85,2.33,-0.29,-5.83,-4.13,-7.42,-5.72,3.63,20.2,61.41
415,PNR,Pentair plc.,14929180672,987299,0.66,0.01,0.83,5.22,8.32,2.2,-9.81,10.37,45.91,84.27,84.57,167.8
416,TRMB,Trimble Inc.,14920918016,1081802,0.73,0.64,1.77,7.81,1.71,-12.7,-11.53,20.02,47.01,-10.91,-5.46,42.43
417,OMC,Omnicom Group Inc.,14834425856,3328700,2.24,-0.54,0.4,3.38,-1.01,-7.04,-12.26,-17.61,1.44,14.29,42.3,11.31
418,TPR,"Tapestry, Inc.",14592487424,4675107,3.2,-0.23,1.78,8.58,4.77,-4.1,14.04,91.5,141.6,118.57,173.31,177.1
419,BALL,Ball Corporation,14463453184,2345279,1.62,-1.39,1.41,5.89,9.73,-1.2,-7.54,-16.61,2.57,-26.61,-41.54,-23.36
420,EG,"Everest Group, Ltd.",14392024064,644990,0.45,-5.98,-4.97,-5.55,-3.16,-5.29,-2.6,-5.01,-11.59,26.56,58.79,49.58
421,KIM,Kimco Realty Corporation (HC),14235504640,10639149,7.47,4.85,2.25,2.44,3.92,-0.1,-8.95,-0.55,19.24,3.21,71.27,46.97
422,BBY,"Best Buy Co., Inc.",14170245120,2595582,1.83,0.52,-0.65,5.77,5.33,-7.99,-21.06,-14.68,7.89,-5.16,-21.76,12.54
423,RL,Ralph Lauren Corporation,13866680320,725872,0.52,-0.2,1.15,7.12,7.75,0.34,2.24,42.79,91.2,130.97,143.29,126.76
424,FSLR,"First Solar, Inc.",13573872640,4489975,3.31,0.6,-10.06,-6.49,-2.36,-2.14,-31.31,-42.27,-15.13,70.49,35.24,91.45
425,CF,"CF Industries Holdings, Inc.",13254104064,3026314,2.28,1.59,-0.03,5.4,12.94,2.91,-5.11,0.29,2.65,-13.3,131.77,104.22
426,AVY,Avery Dennison Corporation,13243728896,619535,0.47,-0.99,-0.48,-3.1,0.33,-5.42,-8.89,-17.26,-7.59,-0.04,18.45,61.72
427,IEX,IDEX Corporation,13239102464,914967,0.69,0.74,0.66,5.32,0.83,-5.05,-16.93,-7.79,-10.09,-7.58,-7.25,10.87
428,REG,Regency Centers Corporation,13225558016,879931,0.67,0.33,0.82,0.14,3.96,0.47,-0.12,6.77,22.96,21.54,86.85,34.2
429,APTV,Aptiv PLC,13069244416,3560836,2.72,-0.18,1.21,8.95,4.67,-9.2,0.55,-15.3,-28.27,-48.63,-54.18,-26.15
430,ALGN,"Align Technology, Inc.",12939189248,2693311,2.08,1.98,-2.4,1.65,7.1,6.38,-16.9,-17.24,-12.82,-37.96,-66.65,-37.46
431,HOLX,"Hologic, Inc.",12929413120,2441319,1.89,-1.58,-1.38,-1.56,-3.42,-6.82,-19.85,-29.95,-20.38,-24.62,-23.39,20.29
432,JBHT,"J.B. Hunt Transport Services, I",12875459584,1707321,1.33,-0.6,-0.88,1.0,-8.37,-11.73,-23.58,-19.86,-26.42,-24.94,-4.1,55.66
433,PAYC,"Paycom Software, Inc.",12847933440,499256,0.39,0.31,0.27,7.37,3.94,4.44,8.6,48.59,30.39,-23.97,-47.6,-5.5
434,BLDR,"Builders FirstSource, Inc.",12731253760,3457615,2.72,-6.44,-7.88,-3.59,-10.26,-12.75,-26.38,-26.99,-16.63,69.93,183.8,562.31
435,MAS,Masco Corporation,12719802368,1896207,1.49,-0.51,-0.3,-1.84,-5.44,-15.79,-18.14,-15.83,4.07,11.73,17.03,73.19
436,ARE,Alexandria Real Estate Equities,12700851200,1671583,1.32,1.05,-4.62,-3.72,-9.16,-23.79,-22.94,-31.64,-25.26,-49.91,-50.65,-38.44
437,ZBRA,Zebra Technologies Corporation,12695267328,507723,0.4,-0.27,2.53,9.88,2.41,-12.66,-34.9,-22.07,15.76,-28.07,-33.07,28.01
438,TXT,Textron Inc.,12686475264,1043399,0.82,-0.14,1.28,7.36,5.23,-5.6,-7.65,-17.1,-8.76,5.62,49.04,34.83
439,JKHY,"Jack Henry & Associates, Inc.",12676179968,877240,0.69,0.27,2.26,0.7,1.86,-1.85,-1.16,7.9,15.77,-4.02,13.3,33.95
440,CPT,Camden Property Trust,12493389824,1089475,0.87,0.91,0.53,1.48,2.79,-3.35,2.18,-1.44,34.99,-11.5,36.68,27.34
441,DOC,"Healthpeak Properties, Inc.",12421321728,4501791,3.62,-0.34,0.17,-5.48,-4.09,-12.49,-9.13,-14.47,13.89,-28.57,-25.97,-27.23
442,JNPR,"Juniper Networks, Inc.",12150968320,2340507,1.93,0.08,1.56,4.97,3.41,0.75,-1.9,-4.57,37.14,25.56,79.98,62.26
443,SJM,The J.M. Smucker Company,12107061248,819133,0.68,-2.15,-0.22,-3.36,-1.14,3.28,4.28,-0.2,8.28,1.35,12.45,19.28
444,INCY,Incyte Corporation,12007146496,2402357,2.0,-1.01,4.22,8.1,5.39,2.8,-8.17,1.49,13.67,-16.88,-29.78,-23.64
445,ALLE,Allegion plc,11934177280,631476,0.53,-0.37,1.04,9.36,11.26,7.8,5.12,8.9,33.89,27.37,29.66,37.29
446,TER,"Teradyne, Inc.",11866258432,2856890,2.41,-0.58,-3.97,3.49,-7.12,-16.64,-40.33,-39.49,-18.09,-32.48,-37.77,67.14
447,AKAM,"Akamai Technologies, Inc.",11851387904,1131242,0.95,0.66,1.16,10.1,6.23,-1.58,-13.82,-18.55,-27.66,-21.05,-24.25,-1.43
448,TAP,Molson Coors Beverage Company,11611959296,1701192,1.47,-0.49,0.97,-2.97,-5.5,-1.78,-1.09,12.64,0.27,14.95,40.41,20.7
449,CAG,"ConAgra Brands, Inc.",11542612992,4385473,3.8,-2.14,0.42,-3.72,-4.51,-5.29,-9.14,-15.63,-7.0,-14.39,-19.32,10.5
450,UHS,"Universal Health Services, Inc.",11386347520,608152,0.53,-1.38,0.99,8.26,-4.61,-1.94,-1.52,-19.56,32.58,44.47,30.2,36.8
451,SOLV,Solventum Corporation,11352458240,899273,0.79,-0.76,-0.68,1.05,-4.32,-14.01,-1.9,13.71,,,,
452,BXP,"BXP, Inc.",11338284032,1244120,1.1,0.86,-2.96,0.55,4.37,-5.28,-10.96,-0.43,23.59,-29.62,-15.76,-35.88
453,RVTY,"Revvity, Inc.",11161656320,1725208,1.55,-0.57,-2.27,0.62,-8.26,-15.42,-14.77,-21.11,6.16,-37.97,-34.25,-1.66
454,POOL,Pool Corporation,11141338112,576895,0.52,1.1,1.72,-3.37,-5.49,-8.03,-13.48,-12.97,-13.77,-25.99,-14.87,72.54
455,PNW,Pinnacle West Capital Corporati,11135874048,1726351,1.55,-1.86,-1.25,-1.68,3.08,-0.84,12.32,11.24,36.35,36.42,43.9,26.15
456,NDSN,Nordson Corporation,10833711104,420786,0.39,0.42,0.88,3.99,1.64,-8.39,-9.87,-17.45,-16.54,-11.51,0.23,48.72
457,DVA,DaVita Inc.,10794681344,643176,0.6,-0.78,-0.04,4.05,-8.13,-6.27,-4.31,-2.22,52.45,45.01,21.74,148.96
458,CPB,The Campbell's Company,10701752320,2104275,1.97,-1.56,0.14,-5.25,-6.17,-5.85,-12.17,-23.88,-6.82,-13.48,-12.63,5.48
459,CHRW,"C.H. Robinson Worldwide, Inc.",10673532928,1891376,1.77,1.19,1.35,0.0,-1.81,-9.09,-14.65,-6.84,12.93,-9.9,8.7,26.03
460,BG,Bunge Limited,10513809408,1424614,1.35,-0.3,-2.7,-2.01,5.64,4.31,0.14,-17.06,-22.74,-26.47,36.13,64.72
461,MRNA,"Moderna, Inc.",10450419712,14831776,14.19,-5.29,-1.57,5.01,1.35,-18.88,-29.54,-66.75,-63.52,-80.72,-80.72,87.19
462,HST,"Host Hotels & Resorts, Inc.",10216013824,16917056,16.56,2.9,3.93,5.14,2.18,-2.54,-14.59,-5.57,-6.76,-18.79,19.43,-3.25
463,VTRS,Viatris Inc.,10044234752,15730012,15.66,0.59,2.67,10.14,8.73,-10.08,-30.04,-24.42,-1.9,-20.9,-43.75,-47.56
464,SWKS,"Skyworks Solutions, Inc.",10017697792,4171583,4.16,1.48,5.02,12.85,8.23,-6.88,-25.65,-34.74,-26.45,-36.46,-51.43,-6.76
465,KMX,CarMax Inc,10003855360,3454012,3.45,1.31,0.63,0.72,-18.16,-7.5,-19.53,-10.94,-3.97,-33.94,-33.31,-26.19
466,BEN,"Franklin Resources, Inc.",9845958656,4897963,4.97,-0.11,0.05,3.82,0.86,-5.1,-3.89,-8.65,-14.93,-18.59,-7.43,-29.31
467,LKQ,LKQ Corporation,9843183616,2143673,2.18,-0.21,2.47,-9.77,-8.36,-8.23,3.81,1.37,-14.33,-20.89,14.38,57.58
468,GL,Globe Life Inc.,9799342080,1549185,1.58,-4.56,-4.76,-3.25,-4.0,-7.41,13.2,29.49,0.89,23.16,31.73,34.86
469,AIZ,"Assurant, Inc.",9747815424,280815,0.29,-0.58,-0.34,1.42,-0.83,-10.33,-7.37,8.56,20.34,11.91,57.35,93.41
470,MOS,Mosaic Company (The),9665998848,6164739,6.38,0.23,3.15,9.37,23.46,8.94,26.65,14.16,-11.29,-45.62,41.52,49.77
471,AOS,A.O. Smith Corporation,9579568128,1576730,1.65,-0.66,4.59,5.93,8.3,0.23,-1.18,-13.27,-8.97,16.43,31.24,69.86
472,WBA,"Walgreens Boots Alliance, Inc.",9451586560,7876705,8.33,-0.36,-0.36,-0.55,1.39,-2.06,12.68,13.05,-43.94,-70.12,-66.16,-73.72
473,DAY,"Dayforce, Inc.",9277318144,1274171,1.37,1.3,2.38,9.41,4.27,1.65,-20.34,14.76,-14.34,2.57,-39.97,18.38
474,IPG,"Interpublic Group of Companies,",9224888320,5448845,5.91,-0.68,0.48,4.39,-0.08,-6.38,-13.13,-15.48,-10.92,-11.98,22.3,35.71
475,SWK,"Stanley Black & Decker, Inc.",9118783488,4394282,4.82,-1.8,-3.82,0.96,-8.22,-28.26,-24.72,-34.89,-30.12,-43.55,-63.05,-52.11
476,EPAM,"EPAM Systems, Inc.",8972956672,686010,0.76,0.99,-0.27,7.51,-0.34,-12.39,-33.73,-16.16,-36.01,-54.43,-54.27,-17.06
477,HII,"Huntington Ingalls Industries, ",8925314048,1063247,1.19,-1.24,-0.38,4.72,13.69,9.67,17.91,-12.08,-0.21,14.29,47.83,11.2
478,EMN,Eastman Chemical Company,8800361472,1287931,1.46,-1.01,0.67,-3.87,-6.46,-16.59,-15.42,-17.32,0.6,-23.84,-15.54,23.15
479,HAS,"Hasbro, Inc.",8507049472,1663668,1.96,-1.92,-1.03,16.53,10.02,0.15,5.61,-0.55,42.55,-23.22,-23.18,-29.9
480,WYNN,"Wynn Resorts, Limited",8497606656,1771409,2.08,-0.34,-2.63,3.99,5.55,-5.89,-9.51,9.21,-6.59,22.66,-29.46,-35.74
481,MGM,MGM Resorts International,8398518272,10705530,12.75,-1.91,-4.19,1.92,3.11,-5.6,-8.7,-17.22,-23.35,-12.13,-2.5,9.03
482,MKTX,"MarketAxess Holdings, Inc.",8331997696,412565,0.5,1.07,2.44,0.7,10.23,3.33,-3.29,-3.73,-0.2,-19.49,-59.62,-33.53
483,PARA,Paramount Global,8263542784,6115350,7.4,-0.77,-0.34,6.1,4.58,-0.77,9.55,14.42,-4.51,-59.96,-63.23,-74.47
484,FRT,Federal Realty Investment Trust,8229359104,661186,0.8,1.32,0.54,1.81,5.4,-1.22,-11.49,-12.03,7.08,-4.83,30.01,-8.26
485,HSIC,"Henry Schein, Inc.",7897123328,1334795,1.69,-0.78,-1.69,-0.12,-2.57,-9.01,-8.71,-5.05,-6.44,-24.15,-4.9,-7.19
486,TECH,Bio-Techne Corp,7845907456,1606042,2.05,-1.43,-1.23,1.12,-8.21,-18.49,-30.42,-30.63,-17.32,-46.29,-36.99,-2.39
487,MTCH,"Match Group, Inc.",7457291776,7330887,9.83,2.53,0.8,2.36,4.18,-2.69,-0.99,-8.87,0.01,-63.42,-80.16,-57.39
488,LW,"Lamb Weston Holdings, Inc.",7353554944,1368552,1.86,-1.33,0.7,-0.69,-5.7,-1.08,-32.98,-9.67,-44.29,-20.24,-29.45,-16.31
489,NCLH,Norwegian Cruise Line Holdings ,7208107008,19833844,27.52,1.43,-6.77,-2.11,-11.58,-18.04,-35.22,6.0,15.89,1.12,-35.42,-67.23
490,AES,The AES Corporation,7083484160,17584775,24.83,1.28,-0.61,1.49,-9.08,-21.97,-17.69,-37.77,-36.76,-49.37,-48.3,-27.78
491,ALB,Albemarle Corporation,6979650560,5228094,7.49,1.32,1.32,8.31,-1.9,-25.37,-34.11,-20.84,-51.52,-75.57,-55.36,-9.68
492,GNRC,Generac Holdlings Inc.,6680125440,1029768,1.54,-1.5,-0.69,1.81,-1.73,-15.71,-28.59,-21.33,2.78,-58.11,-48.03,63.1
493,MHK,"Mohawk Industries, Inc.",6654785536,888266,1.33,0.09,-0.3,2.2,-2.29,-7.04,-10.62,-26.22,22.74,-24.05,-23.1,-28.54
494,BWA,BorgWarner Inc.,6269838848,1559375,2.49,0.56,0.85,6.1,6.14,-1.65,-10.34,-7.56,-13.13,-16.26,-10.73,-9.09
495,IVZ,Invesco Ltd,6229979648,4083862,6.56,-0.07,-0.14,3.19,1.98,-10.6,-16.51,-9.78,8.04,-17.41,-4.86,-7.54
496,APA,APA Corporation,5866189824,8781345,14.97,4.38,-1.99,2.27,-1.34,-20.78,-20.05,-42.35,-54.13,-62.44,17.86,-29.89
497,ENPH,"Enphase Energy, Inc.",5845271552,5869731,10.04,-0.09,-4.13,-16.62,-17.7,-28.5,-35.25,-59.17,-51.25,-77.61,-72.9,128.7
498,CRL,Charles River Laboratories Inte,5741134336,989968,1.72,-1.46,1.57,9.36,-15.95,-32.78,-36.18,-39.84,-34.47,-52.34,-53.05,-14.37
499,CZR,"Caesars Entertainment, Inc.",5656729600,6278459,11.1,0.52,-3.06,1.68,-1.34,-6.59,-19.72,-23.32,-40.22,-47.56,-63.94,-40.27
500,TFX,Teleflex Incorporated,5623909376,1199900,2.13,-8.16,-6.69,-4.24,-6.87,-9.6,-26.92,-44.55,-39.5,-55.9,-68.48,-61.42
501,CE,Celanese Corporation,5073631744,2582374,5.09,2.0,3.63,9.31,3.49,-20.57,-33.09,-63.49,-63.14,-69.62,-62.44,-51.29
502,FMC,FMC Corporation,4802558976,4020690,8.37,-8.28,-7.55,-2.26,3.17,-9.78,-19.65,-33.26,-22.32,-66.25,-62.36,-46.12
