Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,PPG,"PPG Industries, Inc.",22276589568,3807747,1.71,3.68,4.09,1.24,1.72,0.97,-13.72,-12.78,-20.25,-16.84,-36.93,-8.55
353,RF,Regions Financial Corporation,22227400704,14119397,6.35,3.36,3.02,-1.89,2.93,3.1,2.62,15.32,44.25,33.09,50.51,98.89
354,LH,Labcorp Holdings Inc.,22074685440,1091445,0.49,1.59,2.24,-0.14,4.6,-4.4,7.72,5.56,37.56,38.16,16.56,80.77
355,L,Loews Corporation,22070169600,1194333,0.54,1.39,1.22,2.27,6.87,5.49,15.5,24.85,41.74,85.65,98.01,108.09
356,TROW,"T. Rowe Price Group, Inc.",22039635968,2143544,0.97,3.08,2.9,-4.26,-2.17,-1.1,-4.59,3.67,-6.28,2.66,-41.26,-5.42
357,HAL,Halliburton Company,22014185472,11071502,5.03,0.78,-3.62,-4.12,-3.8,17.52,20.77,4.93,-22.59,-29.74,35.16,33.18
358,TPR,"Tapestry, Inc.",21785257984,2799208,1.28,2.99,1.9,1.21,-4.17,-2.75,3.41,41.63,144.56,203.95,192.37,362.56
359,WSM,"Williams-Sonoma, Inc.",21670154240,2077360,0.96,3.12,-1.56,-7.28,-8.44,-1.59,5.32,-4.4,22.62,213.54,145.98,469.0
360,NTAP,"NetApp, Inc.",21470611456,2748230,1.28,3.93,0.85,-3.83,-8.9,-5.83,0.48,16.23,-10.19,94.55,49.9,131.78
361,DGX,Quest Diagnostics Incorporated,21386233856,1456344,0.68,1.94,3.2,2.35,8.7,3.9,14.22,10.46,39.17,29.97,55.19,91.96
362,DLTR,"Dollar Tree, Inc.",21249409024,2704079,1.27,3.31,0.25,-4.11,2.72,16.22,-5.85,47.59,-7.6,-28.25,3.18,16.35
363,JBL,Jabil Inc.,21109614592,1505255,0.71,2.19,-1.1,-8.02,-10.92,1.44,-11.42,40.73,68.5,187.24,255.54,404.54
364,SBAC,SBA Communications Corporation,20781916160,1026345,0.49,-0.12,-1.36,-2.74,2.41,3.7,-15.37,-11.03,3.98,-27.17,-37.33,-15.65
365,PTC,PTC Inc.,20645425152,793596,0.38,0.99,-0.55,-3.39,-13.31,-12.59,-12.63,5.82,-1.95,41.95,21.83,102.71
366,RL,Ralph Lauren Corporation,20610545664,590960,0.29,3.95,3.54,-0.1,6.33,9.84,19.09,47.58,84.58,245.21,234.31,234.48
367,TPL,Texas Pacific Land Corporation,20599433216,133781,0.06,1.46,-2.57,-10.93,-4.98,0.81,-9.5,-34.59,26.49,10.71,95.61,295.95
368,CHD,"Church & Dwight Company, Inc.",20468002816,2234078,1.09,0.82,1.36,-1.25,-3.85,-3.86,-12.83,-24.46,-20.58,6.1,2.5,20.1
369,TYL,"Tyler Technologies, Inc.",20452886528,465423,0.23,1.45,1.4,1.32,-0.73,-6.24,-15.77,-19.6,-0.89,47.69,-0.57,43.58
370,NVR,"NVR, Inc.",20416077824,12934,0.01,3.15,3.38,1.39,2.47,-0.83,-0.66,-0.06,-2.06,59.07,53.16,93.93
371,CPAY,"Corpay, Inc.",20394846208,502892,0.25,4.15,5.88,0.73,10.94,3.11,-13.81,-13.97,11.43,59.38,12.46,-9.48
372,DRI,"Darden Restaurants, Inc.",20371462144,2203785,1.08,3.26,2.15,-0.54,-3.01,-3.56,-14.96,-8.23,24.22,38.89,38.97,78.56
373,NI,NiSource Inc,20244887552,3622446,1.79,0.9,-0.65,-1.97,1.59,0.48,7.79,13.4,57.23,70.73,94.73,75.8
374,LULU,lululemon athletica inc.,20156456960,3319382,1.65,2.12,2.57,-1.59,-1.38,0.4,-27.92,-51.16,-47.16,-46.02,-55.29,-31.74
375,INCY,Incyte Corporation,20036694016,1605508,0.8,0.29,-1.76,-5.73,9.18,21.79,48.04,44.17,71.82,25.44,27.59,39.92
376,IP,International Paper Company,19891202048,5512539,2.77,5.81,2.23,-0.09,-1.3,-16.53,-24.36,-25.66,-10.85,24.33,-19.08,26.2
377,CTRA,Coterra Energy Inc.,19650854912,5287082,2.69,1.38,-1.6,-0.62,9.76,14.15,7.18,2.17,-3.58,14.37,100.04,139.46
378,AMCR,Amcor plc,19621058560,30933877,15.77,1.67,0.47,1.07,7.59,7.19,-10.62,-16.23,-9.81,-20.06,-11.59,2.1
379,KEY,KeyCorp,19539912704,16280384,8.33,3.12,3.66,0.11,1.31,3.6,-1.96,16.02,38.27,21.19,9.28,24.53
380,WST,"West Pharmaceutical Services, I",19501701120,649836,0.33,5.16,4.2,-1.02,-3.82,3.63,22.53,17.41,-14.87,16.21,-26.3,73.75
381,EXPD,Expeditors International of Was,19436251136,1197423,0.62,3.55,2.36,1.8,17.48,26.59,25.71,14.01,14.4,37.62,17.83,110.16
382,TTD,"The Trade Desk, Inc.",19386585088,13821198,7.13,3.39,-2.03,-9.45,-21.14,-24.27,-51.31,-38.92,-57.2,-11.65,-44.92,44.7
383,SMCI,"Super Micro Computer, Inc.",19216500736,28104368,14.63,2.0,-7.77,-15.09,-38.05,-39.1,-38.98,-15.82,-59.09,291.65,831.69,1023.17
384,ON,ON Semiconductor Corporation,19099084800,11545202,6.04,4.01,2.5,-5.22,-6.75,2.1,-21.39,2.86,-36.46,-25.15,28.65,134.56
385,TSN,"Tyson Foods, Inc.",18948411392,2485476,1.31,1.82,0.02,-0.72,4.4,3.01,0.32,-10.78,-0.01,-3.72,-14.8,-23.71
386,BG,Bunge Limited,18921865216,1371179,0.72,1.92,-1.62,-1.06,0.71,17.96,31.37,28.23,-6.07,4.41,41.28,113.22
387,PFG,Principal Financial Group Inc,18777153536,1442913,0.77,2.34,2.56,-1.14,0.3,6.13,5.12,1.32,11.41,8.79,59.33,95.17
388,CDW,CDW Corporation,18374715392,2060136,1.12,2.61,0.28,-4.88,-12.03,-3.34,-21.81,-16.13,-36.33,-18.58,-15.91,12.95
389,TRMB,Trimble Inc.,18330759168,1192765,0.65,2.95,2.13,-6.28,-3.41,1.85,-6.08,11.54,39.14,58.69,-4.83,77.04
390,MKC,"McCormick & Company, Incorporat",18292486144,2936130,1.61,1.01,4.7,3.46,6.23,2.96,-4.3,-15.93,3.73,-13.43,-14.46,-6.66
391,ZBH,"Zimmer Biomet Holdings, Inc.",18268375040,2552063,1.4,3.49,3.48,2.39,-8.33,-2.67,-2.63,-14.03,-17.2,-25.51,-35.76,-33.05
392,ESS,"Essex Property Trust, Inc.",18040686592,269925,0.15,2.14,3.0,2.44,3.75,2.09,-8.11,-11.05,2.26,38.52,-7.04,2.78
393,CNC,Centene Corporation,17940408320,6864508,3.83,4.79,-1.16,0.83,3.19,2.07,25.26,-39.2,-47.74,-55.29,-50.2,-41.95
394,CHRW,"C.H. Robinson Worldwide, Inc.",17919045632,1466479,0.82,2.09,-0.01,-0.86,-1.5,21.04,54.69,49.75,82.55,75.03,79.13,141.96
395,GPC,Genuine Parts Company,17884045312,888573,0.5,2.82,1.86,1.15,0.98,-1.37,4.84,2.67,-6.17,-21.28,11.86,60.5
396,FTV,Fortive Corporation,17870925824,3318423,1.86,3.89,4.84,1.52,4.93,10.5,3.15,-8.28,-3.66,10.55,1.37,14.74
397,GPN,Global Payments Inc.,17829195776,1612205,0.9,2.83,2.03,-5.04,-5.49,-11.3,-11.24,-26.43,-23.28,-21.96,-60.87,-61.2
398,PKG,Packaging Corporation of Americ,17753712640,542784,0.31,2.94,0.35,-1.56,0.79,-4.57,-1.87,-2.7,11.04,65.9,64.17,142.03
399,IT,"Gartner, Inc.",17735806976,1470379,0.83,4.48,3.47,1.76,-5.7,-2.2,-35.2,-51.43,-46.33,-30.29,-7.8,42.92
400,SW,Smurfit WestRock plc,17639454720,4788710,2.71,3.02,-0.12,-4.52,-8.5,-16.49,-25.96,-25.99,-25.22,4.55,-30.22,20.52
401,GDDY,GoDaddy Inc.,17591332864,1411600,0.8,2.28,1.42,-4.13,-4.56,-2.77,-24.5,-27.51,-10.55,69.93,50.94,83.61
402,LNT,Alliant Energy Corporation,17549053952,2149313,1.22,1.19,0.26,0.19,2.17,1.53,9.66,11.86,42.95,36.81,36.76,37.85
403,PSKY,Paramount Skydance Corporation,17529325568,5481452,3.13,1.34,-1.24,2.06,3.25,-6.53,23.13,32.36,36.04,0.43,-57.25,-43.97
404,SNA,Snap-On Incorporated,17521676288,364644,0.21,2.17,2.57,-0.97,0.85,3.38,0.84,0.24,30.45,59.61,68.92,143.1
405,EVRG,"Evergy, Inc.",17461741568,1977366,1.13,1.1,-0.23,-1.02,-0.34,-1.18,13.89,19.84,51.86,36.24,43.87,33.64
406,IFF,International Flavors & Fragran,17286563840,1918321,1.11,4.48,2.2,3.12,7.11,13.27,-9.51,-16.86,-28.2,-29.39,-47.35,-42.04
407,INVH,Invitation Homes Inc.,17281050624,5448694,3.15,0.86,2.36,-2.49,0.14,0.89,-11.74,-15.27,-15.89,4.18,-19.22,5.7
408,LUV,Southwest Airlines Company,17226156032,6861003,3.98,5.26,2.63,-1.62,8.25,4.83,-9.56,14.28,14.36,-2.74,-32.21,-36.19
409,PNR,Pentair plc.,17178357760,1333431,0.78,3.26,2.61,-3.58,-1.47,-2.04,-1.34,19.53,35.38,144.89,58.44,161.81
410,HOLX,"Hologic, Inc.",16575233024,3715272,2.24,0.32,0.34,-0.27,0.61,9.74,16.15,15.22,0.53,-1.52,8.76,38.68
411,GEN,Gen Digital Inc.,16367645696,5957469,3.64,1.84,0.76,-1.24,1.16,0.55,-11.18,-4.69,11.35,32.77,12.72,75.91
412,LII,"Lennox International, Inc.",16337004544,654408,0.4,4.7,2.1,-2.48,-7.9,-11.32,-23.79,-22.79,-7.07,97.72,54.3,113.45
413,NWS,News Corporation,16205993984,745956,0.46,3.65,0.73,-4.39,-4.82,-0.96,-16.46,-8.28,5.25,60.15,27.57,119.59
414,BBY,"Best Buy Co., Inc.",16157453312,3146964,1.95,3.62,2.76,-1.62,-6.93,8.55,14.43,0.13,-5.96,7.11,-17.63,12.51
415,DD,"DuPont de Nemours, Inc.",16147309568,3899959,2.42,3.83,-0.41,-5.52,12.81,24.98,24.38,19.2,18.28,41.67,25.82,99.15
416,APTV,Aptiv PLC,16142533632,3105358,1.92,5.48,-2.16,-10.41,-8.59,-8.14,5.49,10.92,-6.94,-18.77,-51.74,-14.3
417,JBHT,"J.B. Hunt Transport Services, I",16110303232,1654414,1.03,4.73,2.72,-1.67,-1.18,21.72,9.63,2.74,4.43,-3.31,3.49,59.27
418,MAA,Mid-America Apartment Communiti,16037395456,1611694,1.0,2.09,2.44,1.6,4.2,0.44,-10.3,-17.15,2.56,-3.53,-15.19,18.94
419,Q,"Qnity Electronics, Inc.",15877311488,1947623,1.23,1.2,-4.03,-17.57,-20.21,,,,,,,
420,DOW,Dow Inc.,15779036160,19585947,12.41,5.97,1.6,0.09,-6.92,7.51,-20.87,-38.37,-56.83,-48.59,-54.59,-34.64
421,WY,Weyerhaeuser Company,15714509824,5079653,3.23,1.92,0.97,-2.98,-5.3,-8.98,-14.49,-27.78,-23.13,-23.26,-24.52,-4.78
422,ERIE,Erie Indemnity Company,15496624128,162339,0.1,1.13,2.13,4.78,1.27,-8.62,-15.96,-32.88,-15.59,12.52,74.62,98.91
423,J,Jacobs Solutions Inc.,15472512000,2444206,1.58,-0.31,-14.59,-16.72,-17.35,-14.8,-7.36,4.93,12.44,31.91,21.46,74.92
424,COO,"The Cooper Companies, Inc.",15057209344,3723687,2.47,6.13,4.53,4.11,7.95,10.38,3.02,-11.21,-20.62,-9.26,-25.02,-12.76
425,NWSA,News Corporation,15018377216,4075345,2.71,3.59,1.5,-4.21,-3.06,-0.35,-14.56,-7.46,-4.55,43.99,7.44,100.23
426,UHS,"Universal Health Services, Inc.",14759085056,679404,0.46,2.9,1.35,1.53,6.87,18.26,35.92,34.61,23.39,66.96,54.92,73.6
427,TKO,"TKO Group Holdings, Inc.",14634329088,868357,0.59,0.95,-4.5,-1.93,-5.43,-4.75,5.6,25.06,66.55,168.31,267.98,317.42
428,OMC,Omnicom Group Inc.,14504033280,2382345,1.64,4.7,1.81,1.05,-0.2,-2.13,6.61,-9.5,-13.22,1.73,10.5,21.96
429,TXT,Textron Inc.,14493436928,1305296,0.9,2.26,1.85,-1.39,0.64,-0.25,-4.7,7.92,-5.66,15.83,22.12,76.99
430,LYB,LyondellBasell Industries NV,14419908608,5158234,3.58,5.29,2.42,3.44,-3.49,-0.24,-27.54,-38.28,-48.42,-35.85,-40.54,-17.79
431,SOLV,Solventum Corporation,14378802176,1071980,0.75,4.26,7.82,12.28,20.08,17.56,12.24,6.38,46.18,,,
432,ALLE,Allegion plc,14012023808,862335,0.62,2.14,1.12,-3.27,-1.75,-6.01,6.08,25.01,41.23,61.14,25.88,33.12
433,DPZ,Domino's Pizza Inc,13830790144,442966,0.32,2.57,1.01,0.9,2.24,0.25,-12.74,-12.67,-20.94,20.0,-11.26,61.01
434,KIM,Kimco Realty Corporation (HC),13787693056,10134848,7.35,2.47,0.64,-1.12,-1.45,-2.02,-4.96,-2.77,16.04,9.28,15.61,36.26
435,ALB,Albemarle Corporation,13749426176,4854686,3.53,0.34,-3.76,5.89,18.92,30.0,55.08,57.44,5.51,-46.34,-33.82,55.54
436,BALL,Ball Corporation,13572065280,3379234,2.49,4.09,4.92,7.32,6.11,5.9,-13.79,-7.39,-25.79,0.39,-37.98,-28.15
437,FFIV,"F5, Inc.",13514783744,2983673,2.21,3.75,3.19,-2.45,-7.41,-29.38,-21.99,-15.0,40.03,66.15,26.64,92.4
438,UDR,"UDR, Inc.",13399245824,1766523,1.32,2.62,3.25,2.12,5.64,-0.34,-11.37,-17.3,-4.78,4.39,-20.43,-7.68
439,NDSN,Nordson Corporation,13193708544,475550,0.36,2.37,3.0,-1.17,0.66,2.33,7.76,9.65,5.51,2.24,10.29,44.58
440,AVY,Avery Dennison Corporation,13175773184,541958,0.41,2.68,1.03,-2.04,-2.53,7.43,-5.19,-6.32,-22.31,-1.15,-11.93,40.21
441,EG,"Everest Group, Ltd.",13069448192,492674,0.38,2.08,-2.71,-4.21,-1.01,-10.2,-6.78,-13.43,-16.61,-2.31,37.46,26.08
442,REG,Regency Centers Corporation,13039912960,1143521,0.88,2.1,1.99,1.24,2.78,0.71,2.39,-1.34,23.7,26.56,29.39,45.74
443,MAS,Masco Corporation,13030793216,2509622,1.93,3.56,5.33,-0.45,-3.41,-3.9,-4.62,-16.03,-4.86,39.53,15.55,42.56
444,IEX,IDEX Corporation,12847775744,778695,0.61,4.69,5.55,0.64,-0.47,5.89,-6.84,-7.98,-14.05,-22.59,-19.83,10.95
445,AKAM,"Akamai Technologies, Inc.",12805444608,2924010,2.28,1.87,1.45,-1.21,18.52,21.53,14.22,1.7,-1.47,7.03,-23.56,-4.99
446,CF,"CF Industries Holdings, Inc.",12721356800,2268473,1.78,0.96,-3.19,-6.77,-5.14,-9.54,-13.42,3.64,3.48,-7.19,76.37,128.91
447,CLX,Clorox Company (The),12676200448,3528539,2.78,3.85,3.77,-0.74,-7.59,-12.6,-17.94,-29.16,-16.81,-20.1,-33.72,-20.69
448,DECK,Deckers Outdoor Corporation,12628469760,4332543,3.43,4.48,1.62,0.88,4.45,-10.46,-15.9,-32.82,-51.58,30.68,34.11,172.26
449,HRL,Hormel Foods Corporation,12479465472,4430189,3.55,1.66,1.66,1.89,5.09,-3.19,-22.6,-21.79,-21.25,-44.78,-45.9,-43.75
450,WYNN,"Wynn Resorts, Limited",12435592192,1756770,1.41,2.1,-0.57,-4.14,0.72,-0.03,9.76,35.74,30.81,52.44,13.69,-3.5
451,JKHY,"Jack Henry & Associates, Inc.",12411215872,730772,0.59,1.81,4.18,2.17,14.68,12.71,-4.29,-10.1,5.83,-0.13,5.49,20.41
452,DOC,"Healthpeak Properties, Inc.",12397904896,6162283,4.97,2.53,0.85,1.73,-0.03,-0.03,-0.04,-8.97,1.38,-15.27,-35.86,-32.77
453,BXP,"BXP, Inc.",12389833728,884789,0.71,2.01,1.32,-2.25,-1.62,0.79,2.41,5.47,28.42,22.3,-24.71,-34.74
454,ZBRA,Zebra Technologies Corporation,12206584832,1128771,0.92,5.49,4.35,-5.76,-10.51,-12.66,-26.96,-17.68,-20.37,-2.93,-53.9,-0.66
455,HST,"Host Hotels & Resorts, Inc.",12134362112,6015810,4.96,3.63,1.28,-3.54,8.74,10.11,9.73,10.85,3.96,24.94,26.36,28.71
456,VTRS,Viatris Inc.,12075726848,8491150,7.03,2.65,-2.33,-5.0,0.97,7.39,14.12,12.59,5.41,7.76,-9.51,-41.49
457,HII,"Huntington Ingalls Industries, ",11987864576,436604,0.36,1.21,-1.19,-3.9,-5.13,7.95,20.23,57.61,26.98,41.38,67.14,33.32
458,AIZ,"Assurant, Inc.",11445158912,190318,0.17,0.34,0.39,0.15,7.13,4.35,21.05,11.72,33.9,90.24,56.4,89.49
459,RVTY,"Revvity, Inc.",11406451712,1289150,1.13,4.52,5.6,4.4,5.0,11.39,2.97,-16.22,-9.73,-29.58,-35.2,7.25
460,BEN,"Franklin Resources, Inc.",11294642176,5224121,4.63,2.36,1.12,-5.94,-4.11,-4.37,-10.35,11.52,3.68,-5.49,-11.44,13.94
461,SJM,The J.M. Smucker Company,11259551744,2139521,1.9,1.73,-1.08,-2.94,2.95,1.77,-1.13,-7.39,-1.47,-26.34,-7.05,23.28
462,CPT,Camden Property Trust,11244112896,1063300,0.95,1.42,3.14,2.47,5.78,3.5,-6.9,-10.94,3.32,5.0,-15.05,14.53
463,BLDR,"Builders FirstSource, Inc.",11237198848,4740957,4.22,7.14,3.06,-4.51,-12.52,-17.04,-19.89,-24.45,-30.85,55.62,142.88,312.25
464,HAS,"Hasbro, Inc.",11114691584,2256096,2.03,3.18,5.12,1.02,4.75,12.67,4.47,26.61,43.98,56.01,0.58,-2.39
465,DAY,"Dayforce, Inc.",11018406912,1993970,1.81,-0.03,-0.17,-0.2,0.16,1.09,19.47,24.23,35.85,10.99,-27.83,-8.26
466,GL,Globe Life Inc.,10726488064,404060,0.38,1.57,0.43,-1.16,0.69,-2.63,9.11,6.18,64.46,13.07,45.27,32.03
467,PNW,Pinnacle West Capital Corporati,10670399488,1387394,1.3,-0.21,-0.26,0.19,1.76,-2.53,-0.63,-0.16,24.97,30.32,28.98,16.7
468,FDS,FactSet Research Systems Inc.,10366069760,570919,0.55,1.45,1.8,1.89,3.83,-2.16,-36.36,-36.81,-30.97,-28.57,-15.05,0.73
469,IVZ,Invesco Ltd,10355278848,4185431,4.04,2.29,2.47,-5.01,-1.16,4.25,36.9,53.41,63.49,45.72,9.3,75.94
470,ALGN,"Align Technology, Inc.",10333656064,1740616,1.68,7.34,7.77,0.61,3.39,13.33,-25.85,-17.95,-44.25,-30.0,-77.07,-43.66
471,SWK,"Stanley Black & Decker, Inc.",10245640192,2374037,2.32,5.94,5.28,-3.06,-2.32,2.67,-5.54,-23.83,-15.12,-0.45,-62.98,-51.18
472,EPAM,"EPAM Systems, Inc.",10080026624,820657,0.81,1.32,1.27,0.48,10.66,27.11,10.03,-8.96,2.26,-44.08,-66.38,-22.74
473,AES,The AES Corporation,9791663104,9294237,9.49,1.78,0.22,-2.27,-0.87,-1.03,7.0,27.7,-26.92,-45.29,-33.55,-16.41
474,TECH,Bio-Techne Corp,9587155968,1781886,1.86,4.77,5.81,0.35,-1.53,5.03,15.79,-3.98,-19.57,-24.55,-44.18,21.87
475,CPB,The Campbell's Company,9434442752,6271836,6.65,2.79,2.03,1.57,5.08,4.18,2.4,-21.62,-20.84,-38.48,-18.53,-21.42
476,IPG,"Interpublic Group of Companies,",9420371968,4478978,4.75,4.77,2.06,1.06,0.23,-1.53,7.92,-6.3,-10.37,-13.51,-5.11,43.22
477,BAX,Baxter International Inc.,9412361216,6715001,7.13,5.11,0.88,-2.09,-0.87,-16.58,-33.89,-49.3,-42.63,-60.66,-75.04,-77.04
478,SWKS,"Skyworks Solutions, Inc.",9308840960,3573165,3.84,3.49,0.47,-8.84,-18.53,-8.44,-11.48,-11.08,-29.22,-22.52,-62.81,-37.14
479,MRNA,"Moderna, Inc.",9268201472,13876376,14.97,6.08,-4.82,-11.19,-12.67,-11.59,-26.34,-33.39,-84.04,-88.09,-90.87,16.39
480,AOS,A.O. Smith Corporation,9122436096,1653579,1.81,2.92,2.71,-1.91,-1.35,-3.39,-7.04,-4.76,-17.78,20.84,-0.22,71.07
481,PAYC,"Paycom Software, Inc.",9121443840,693085,0.76,1.39,0.5,-3.29,-13.34,-18.86,-27.73,-23.52,11.8,-45.92,-55.39,-48.98
482,TAP,Molson Coors Beverage Company,9118520320,4132578,4.53,1.41,-0.73,0.3,5.47,0.3,-7.53,-24.06,-7.38,-3.35,2.73,-5.82
483,POOL,Pool Corporation,8955575296,688684,0.77,4.24,-0.11,-4.21,-9.7,-16.81,-18.99,-33.05,-28.27,-18.16,-44.87,16.18
484,MGM,MGM Resorts International,8902634496,7410380,8.32,5.82,3.63,-1.87,1.62,4.06,-13.36,1.62,-20.16,-3.76,-16.92,5.17
485,HSIC,"Henry Schein, Inc.",8901100544,1446806,1.63,3.12,3.09,0.77,16.14,16.19,5.61,-1.6,8.87,-8.98,-2.57,5.43
486,ARE,Alexandria Real Estate Equities,8795067392,2770801,3.15,4.15,0.18,-5.37,-12.59,-31.16,-34.47,-47.91,-51.44,-60.02,-68.23,-61.6
487,DVA,DaVita Inc.,8597874688,1095691,1.27,4.25,3.17,-2.71,1.03,-3.02,-16.13,-18.21,-15.07,63.03,0.37,51.79
488,GNRC,Generac Holdlings Inc.,8570220544,1161194,1.35,4.15,2.51,-10.08,-13.08,-14.13,-2.47,6.93,3.82,58.41,-66.26,40.78
489,APA,APA Corporation,8568986112,5702687,6.66,2.44,-3.89,0.25,5.74,10.38,30.3,32.43,-12.89,-43.44,47.62,-0.04
490,FRT,Federal Realty Investment Trust,8503721472,659842,0.78,1.78,1.26,0.33,1.85,2.5,4.15,0.06,3.92,8.97,-0.33,0.05
491,CAG,"ConAgra Brands, Inc.",8500308992,14278784,16.8,2.24,2.24,2.48,3.37,-2.39,-2.64,-31.19,-33.6,-46.59,-36.78,-31.09
492,NCLH,Norwegian Cruise Line Holdings ,8285686784,14443371,17.43,4.0,2.02,-3.91,-18.82,-18.93,-22.88,-9.27,3.53,40.0,-25.56,-66.41
493,CRL,Charles River Laboratories Inte,8250481664,1330186,1.61,3.43,3.14,-2.25,-6.9,0.37,6.98,-4.71,-21.85,-23.28,-56.13,7.95
494,LW,"Lamb Weston Holdings, Inc.",8037980160,1327024,1.65,3.76,2.67,-1.33,-6.56,-8.98,15.67,10.96,-30.03,-31.98,-20.83,-30.97
495,MTCH,"Match Group, Inc.",7764876800,2900705,3.74,3.26,2.48,-2.18,-0.22,2.61,0.3,0.66,3.7,-18.61,-79.72,-59.08
496,MOH,Molina Healthcare Inc,7672551936,2309572,3.01,5.24,0.26,0.38,-7.51,-27.05,-30.69,-56.75,-54.04,-57.75,-45.71,13.28
497,MOS,Mosaic Company (The),7671748096,4221024,5.5,1.0,-2.07,-5.07,-11.95,-20.36,-31.0,-2.62,-12.74,-42.15,-13.2,34.84
498,LKQ,LKQ Corporation,7605586432,2588759,3.4,2.78,-0.36,-3.85,-6.56,4.12,-19.5,-29.51,-26.09,-40.08,-34.11,1.07
499,SOLS,Solstice Advanced Materials Inc,7053848064,3749972,5.32,2.75,7.27,-5.31,-1.4,,,,,,,
500,MHK,"Mohawk Industries, Inc.",6830160896,1383943,2.03,6.03,5.61,0.09,-3.26,-6.47,-1.19,-6.05,-6.9,12.22,-42.38,-17.45
