Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,CINF,Cincinnati Financial Corporatio,21903968256,852768,0.39,2.05,3.07,2.0,2.2,3.22,2.82,24.4,37.5,10.95,97.98,68.96
355,TSN,"Tyson Foods, Inc.",21848938496,2379077,1.09,0.77,3.77,6.55,6.23,13.03,3.29,10.47,21.91,-22.81,17.05,-6.92
356,CMS,CMS Energy Corporation,21835939840,2722217,1.25,1.33,3.37,5.49,10.79,13.16,6.22,20.68,36.79,16.3,29.4,57.18
357,CBOE,"Cboe Global Markets, Inc.",21784297472,895617,0.41,-1.3,-0.41,-0.08,-0.71,8.97,1.28,19.1,34.97,89.24,158.9,116.73
358,NTRS,Northern Trust Corporation,21675511808,1229129,0.57,-1.83,-2.44,-0.66,-0.05,11.36,18.56,36.98,50.0,2.92,49.86,34.17
359,DECK,Deckers Outdoor Corporation,21671809024,4274099,1.97,1.91,-4.82,-9.69,-16.32,-31.19,-11.16,-21.63,59.47,210.87,234.53,443.24
360,ON,ON Semiconductor Corporation,21585182720,8748650,4.05,-4.08,-8.11,0.59,1.91,-5.04,-29.63,-31.29,-47.65,-21.59,97.53,123.08
361,PHM,"PulteGroup, Inc.",21507115008,2892949,1.35,4.45,0.37,-0.44,-2.68,-1.28,-25.33,-7.62,31.44,149.81,129.96,256.48
362,ZBH,"Zimmer Biomet Holdings, Inc.",21370593280,1679448,0.79,1.29,3.59,7.45,-0.75,2.69,2.63,-4.06,-11.2,-12.62,-21.6,-7.93
363,RF,Regions Financial Corporation,21160718336,8472354,4.0,-0.3,-2.87,-2.83,-2.83,1.34,-1.11,27.29,38.03,14.41,125.55,91.91
364,NVR,"NVR, Inc.",21153460224,25912,0.01,3.87,1.07,-0.08,-5.2,-6.5,-24.63,-4.04,15.45,58.14,68.21,122.8
365,STX,Seagate Technology Holdings PLC,21111422976,3405843,1.61,-0.36,-2.84,-1.73,6.68,12.21,-9.54,5.39,62.67,19.91,127.93,155.18
366,LH,Labcorp Holdings Inc.,21089357824,534536,0.25,0.57,1.48,3.27,2.02,9.0,16.96,28.5,27.31,10.24,58.0,84.2
367,BIIB,Biogen Inc.,20998959104,1580307,0.75,1.55,4.65,3.62,0.79,-3.6,-25.11,-39.4,-44.59,-32.23,-50.36,-39.23
368,CTRA,Coterra Energy Inc.,20863012864,11189796,5.36,-2.14,-4.86,-0.76,-2.35,-1.4,13.09,1.05,2.68,12.74,79.63,39.59
369,ESS,"Essex Property Trust, Inc.",20782397440,357170,0.17,0.93,2.32,3.3,5.92,10.79,4.29,15.33,42.26,-2.32,68.75,29.01
370,NRG,"NRG Energy, Inc.",20750862336,3813858,1.84,-0.96,-7.77,-3.59,-0.23,3.51,14.73,27.42,173.45,199.71,251.92,217.9
371,ERIE,Erie Indemnity Company,20742881280,127134,0.06,1.63,2.4,1.04,-1.71,1.91,-25.36,11.02,43.08,135.3,90.36,123.32
372,IFF,International Flavors & Fragran,20526149632,1786531,0.87,0.84,0.17,-6.65,-7.08,-1.33,-23.29,-17.07,22.15,-33.14,-22.75,-31.95
373,STLD,"Steel Dynamics, Inc.",20321660928,1249548,0.61,0.25,-1.18,0.45,4.35,14.74,2.95,6.17,36.0,60.52,331.33,364.53
374,EIX,Edison International,20193744896,6781638,3.36,-0.13,0.5,1.24,-0.53,-19.75,-37.64,-28.71,-20.39,-14.19,11.59,9.06
375,HUBB,Hubbell Inc,19975653376,779636,0.39,0.8,-4.42,-5.35,-8.93,-11.43,-18.94,-1.88,15.92,107.54,177.83,225.33
376,MAA,Mid-America Apartment Communiti,19762612224,1029962,0.52,1.15,2.9,4.92,8.02,12.28,9.46,24.15,28.34,-12.18,54.74,81.58
377,INVH,Invitation Homes Inc.,19664652288,2969617,1.51,1.01,-0.43,0.85,3.38,6.01,-4.06,-5.25,-1.01,-13.1,27.16,50.17
378,PTC,PTC Inc.,19579121664,1411969,0.72,0.09,-1.83,-3.1,-14.3,-10.78,-12.28,-5.49,13.57,50.74,89.69,84.3
379,DGX,Quest Diagnostics Incorporated,19466651648,1676489,0.86,0.78,1.9,3.97,7.96,16.13,18.3,24.81,42.93,28.76,62.25,99.82
380,CFG,"Citizens Financial Group, Inc.",19413254144,3831671,1.97,0.09,-3.83,-3.56,-4.23,3.46,4.57,33.96,72.62,7.11,96.21,57.56
381,CLX,Clorox Company (The),19343294464,932877,0.48,1.52,2.58,4.15,-1.73,0.42,-1.27,21.98,7.07,24.87,-18.0,24.84
382,BBY,"Best Buy Co., Inc.",19260880896,2992666,1.55,1.57,-0.93,1.03,7.53,8.19,-6.04,4.41,32.69,5.72,-10.15,48.06
383,PFG,Principal Financial Group Inc,19254740992,849598,0.44,0.29,-1.39,-1.83,5.42,11.82,-4.04,9.04,18.48,27.95,141.38,86.16
384,PKG,Packaging Corporation of Americ,19096113152,766340,0.4,1.38,1.41,0.23,0.64,-6.76,-2.8,18.52,51.46,49.82,108.08,154.54
385,PODD,Insulet Corporation,18727895040,1819040,0.97,-5.93,-7.5,-5.47,-4.38,-1.89,14.7,42.09,52.16,5.23,7.57,161.76
386,NI,NiSource Inc,18722410496,3939794,2.1,-0.23,-0.35,0.61,6.01,11.41,18.2,41.98,55.16,42.58,100.35,73.84
387,KEY,KeyCorp,18422349824,9146278,4.96,-0.6,-5.18,-4.63,-4.58,-0.3,-3.16,23.07,59.31,-17.26,61.46,24.51
388,BAX,Baxter International Inc.,18387802112,8921816,4.85,2.45,7.48,17.37,13.59,22.16,-2.13,9.67,-3.68,-51.07,-50.76,-48.2
389,COO,"The Cooper Companies, Inc.",18048118784,1267185,0.7,0.22,1.77,-3.65,-5.33,-0.06,-16.18,-4.21,2.69,-12.51,2.08,22.58
390,TER,"Teradyne, Inc.",18007410688,2292145,1.27,-1.96,-6.07,-1.22,0.34,-16.92,-16.5,-23.17,13.31,-8.26,30.4,135.57
391,L,Loews Corporation,17929574400,689771,0.38,0.72,2.42,1.03,-0.4,4.76,5.86,13.61,35.7,31.44,144.67,71.77
392,LUV,Southwest Airlines Company,17927995392,9552904,5.33,-0.07,-1.18,1.07,-0.75,-8.67,0.13,8.18,5.89,-28.37,-18.93,-39.64
393,SNA,Snap-On Incorporated,17893324800,342172,0.19,1.65,1.54,1.17,-2.37,3.36,16.58,29.31,35.99,79.38,144.4,134.2
394,FDS,FactSet Research Systems Inc.,17605607424,247489,0.14,0.3,-0.68,0.77,-1.46,2.19,0.45,15.95,9.81,10.01,43.47,72.05
395,TRMB,Trimble Inc.,17539717120,1860781,1.06,0.61,-2.53,-3.12,-3.72,1.61,13.18,31.08,40.5,-0.68,41.2,66.38
396,ARE,Alexandria Real Estate Equities,17470175232,1742876,1.0,3.86,5.66,5.33,6.71,6.25,-14.74,-10.08,-4.07,-42.14,-27.74,-13.93
397,TPR,"Tapestry, Inc.",17395470336,5836127,3.35,-0.43,-2.88,-3.01,14.28,25.14,85.34,97.49,175.66,139.29,392.75,213.64
398,DG,Dollar General Corporation,17281785856,4322635,2.5,-0.57,3.22,7.88,9.95,10.12,-0.71,-40.4,-35.87,-63.55,-62.17,-32.22
399,JBL,Jabil Inc.,17252857856,1260341,0.73,-1.0,-5.18,-6.57,-1.19,2.41,25.37,36.07,46.91,160.19,350.95,432.5
400,LDOS,"Leidos Holdings, Inc.",17148774400,2175190,1.27,1.9,0.53,0.07,-7.7,-12.51,-22.27,-9.55,38.8,24.42,56.62,91.36
401,GPC,Genuine Parts Company,17088227328,1229265,0.72,0.78,-0.11,-1.24,6.22,6.23,-10.98,-11.95,-14.16,3.62,36.69,42.96
402,WDC,Western Digital Corporation,17067723776,11632663,6.82,0.1,-8.94,-3.91,0.78,3.34,-2.86,-15.58,51.33,28.05,72.06,38.34
403,MOH,Molina Healthcare Inc,16981335040,1069350,0.63,6.45,4.98,13.04,-5.96,6.95,-10.04,-0.17,-4.96,-10.69,50.84,135.36
404,GEN,Gen Digital Inc.,16979091456,3317074,1.95,0.73,0.84,-1.24,2.49,2.88,-0.78,9.7,47.11,4.48,40.86,133.56
405,ULTA,"Ulta Beauty, Inc.",16958424064,724885,0.43,0.5,-0.27,1.46,-10.4,-12.56,-0.98,-5.54,-12.59,-7.53,52.58,5.49
406,FFIV,"F5, Inc.",16890971136,481581,0.29,-0.08,-3.81,-5.63,-0.75,15.2,33.52,75.58,82.36,38.09,126.92,91.58
407,NWS,News Corporation,16785181696,823926,0.49,-0.77,-2.64,-6.5,0.38,7.29,16.7,12.94,49.84,43.68,135.75,179.88
408,NWSA,News Corporation,16785177600,2323795,1.38,-0.35,-1.7,-3.9,1.0,5.11,8.91,2.07,36.47,29.11,107.67,150.59
409,RL,Ralph Lauren Corporation,16563306496,1419146,0.86,-2.71,-6.4,-3.72,9.01,12.99,30.58,47.24,136.8,141.63,301.59,135.26
410,UDR,"UDR, Inc.",16501517312,2312635,1.4,1.39,1.81,1.48,4.94,9.23,0.7,13.55,21.24,-14.47,51.33,21.68
411,OMC,Omnicom Group Inc.,16479700992,3036083,1.84,0.17,0.32,2.36,-4.43,2.19,-18.13,-6.06,10.72,8.41,82.94,28.49
412,DLTR,"Dollar Tree, Inc.",16390273024,2514440,1.53,1.21,-0.09,5.85,6.41,4.55,14.1,-33.36,-34.26,-51.99,-19.9,-29.83
413,LNT,Alliant Energy Corporation,16364114944,2783837,1.7,-0.16,3.46,4.34,7.56,13.48,7.36,27.93,32.5,13.86,36.44,62.03
414,EXPD,Expeditors International of Was,16354031616,1810186,1.11,1.66,1.04,5.09,6.95,8.61,-2.37,-5.63,3.78,16.96,32.99,61.7
415,HRL,Hormel Foods Corporation,16151962624,1991449,1.23,0.65,1.98,3.08,-0.61,-1.14,-4.01,-1.13,-16.92,-36.18,-33.92,-13.59
416,MAS,Masco Corporation,16129785856,1497268,0.93,2.75,0.16,-1.57,-1.6,5.92,-9.59,13.59,37.7,52.25,44.32,108.45
417,DPZ,Domino's Pizza Inc,16124251136,931220,0.58,3.18,-0.34,-2.03,3.13,16.85,10.18,-8.18,21.37,22.17,22.52,77.55
418,JBHT,"J.B. Hunt Transport Services, I",16070285312,929164,0.58,-1.23,-4.66,-2.88,-3.7,-7.56,-7.97,1.72,-11.48,-21.14,19.36,74.94
419,BLDR,"Builders FirstSource, Inc.",15995564032,2918544,1.82,1.59,-2.5,-7.69,-13.58,0.59,-28.43,-6.13,-0.78,103.06,315.16,736.98
420,ZBRA,Zebra Technologies Corporation,15945020416,453120,0.28,0.26,-3.31,-4.04,-19.62,-19.51,-17.83,0.92,21.81,-26.51,8.98,50.39
421,WST,"West Pharmaceutical Services, I",15917680640,875920,0.55,-0.42,8.1,10.57,-34.64,-33.59,-25.37,-30.57,-44.37,-45.47,-22.8,82.06
422,EVRG,"Evergy, Inc.",15824648192,2469843,1.56,0.61,2.32,2.87,6.07,14.87,16.41,30.64,38.4,15.52,52.76,48.66
423,FSLR,"First Solar, Inc.",15786773504,5009408,3.17,-3.56,-10.13,-8.03,-11.8,-22.08,-29.77,-46.0,-17.79,75.36,76.13,144.58
424,BF-B,Brown Forman Inc,15676086272,2639919,1.68,1.25,7.26,5.96,4.14,-1.86,-31.41,-21.64,-47.71,-48.25,-54.06,-31.24
425,J,Jacobs Solutions Inc.,15581469696,1458233,0.94,-0.97,-2.05,-2.21,-8.15,-3.69,-8.33,10.81,17.47,12.89,59.46,108.16
426,PNR,Pentair plc.,15422661632,1778884,1.15,0.78,-2.01,-3.96,-9.05,-3.51,-5.1,17.17,38.04,75.48,100.82,163.38
427,APTV,Aptiv PLC,15292575744,3555315,2.32,-0.21,-1.43,0.36,9.84,12.3,-6.25,-18.31,-33.2,-43.92,-30.38,-15.51
428,AVY,Avery Dennison Corporation,14974962688,535858,0.36,1.0,1.15,1.91,1.66,0.82,-15.12,-17.54,5.04,12.45,51.85,87.6
429,AMCR,Amcor plc,14915908608,13723912,9.2,0.58,-0.67,2.18,7.95,9.67,-7.85,3.5,16.6,3.46,9.35,12.94
430,IEX,IDEX Corporation,14887009280,478265,0.32,-0.09,0.19,1.77,-10.24,-4.35,-7.62,-4.41,-6.87,4.72,9.71,35.18
431,KIM,Kimco Realty Corporation (HC),14846682112,3495755,2.35,0.28,1.06,-2.63,-1.67,0.88,-5.73,17.05,25.09,1.77,137.82,54.59
432,EG,"Everest Group, Ltd.",14750256128,405992,0.28,0.67,1.48,2.32,-0.6,-2.92,-13.91,-9.35,-6.99,21.19,84.89,62.62
433,HOLX,"Hologic, Inc.",14636960768,1479462,1.01,0.34,1.41,2.53,-9.05,-9.02,-20.08,-12.15,-10.39,-14.17,-1.91,39.71
434,BALL,Ball Corporation,14590838784,2415460,1.66,1.6,2.26,4.58,-7.35,-0.81,-20.85,-25.82,0.8,-42.6,-39.86,-11.46
435,SOLV,Solventum Corporation,14435573760,3206873,2.22,9.54,12.16,12.45,13.56,24.59,20.42,49.94,,,,
436,INCY,Incyte Corporation,14398185472,2021749,1.4,0.53,4.23,6.27,0.9,5.47,13.69,26.04,15.51,-5.76,-20.3,-12.47
437,DOC,"Healthpeak Properties, Inc.",14138228736,4606084,3.26,1.92,2.23,2.82,0.7,4.39,-4.9,7.83,12.33,-30.91,-8.09,-11.36
438,RVTY,"Revvity, Inc.",14055363584,591655,0.42,0.5,0.67,2.31,-6.63,1.47,-5.93,5.32,7.66,-34.43,-4.45,21.04
439,ALGN,"Align Technology, Inc.",13772555264,1461560,1.06,-2.15,-5.78,-8.92,-13.53,-12.02,-15.66,-27.1,-44.32,-57.0,-43.97,-43.36
440,REG,Regency Centers Corporation,13766757376,1016496,0.74,1.51,2.96,0.6,5.0,9.62,7.71,26.86,25.55,22.28,138.17,44.57
441,VTRS,Viatris Inc.,13702413312,7712342,5.63,0.79,3.8,6.3,3.99,-1.63,1.71,11.58,20.95,18.84,-14.05,-52.71
442,SWK,"Stanley Black & Decker, Inc.",13557550080,1372931,1.01,1.15,-2.37,1.14,3.09,9.63,-18.59,5.81,0.93,-31.25,-44.06,-30.15
443,TXT,Textron Inc.,13371645952,1170000,0.87,0.98,1.12,0.19,-2.9,-3.19,-17.16,-15.31,-3.45,-1.71,104.48,38.78
444,CF,"CF Industries Holdings, Inc.",13293395968,3375475,2.54,1.16,-2.31,-3.15,-14.68,-11.12,-8.79,3.92,-0.6,-20.48,191.09,107.88
445,POOL,Pool Corporation,13270714368,380284,0.29,1.16,1.28,2.47,3.32,6.84,-5.0,-1.37,1.76,-18.09,1.13,99.1
446,CPT,Camden Property Trust,13028624384,1155013,0.89,0.71,0.99,2.42,7.52,11.8,2.89,16.86,27.12,-19.66,47.23,46.13
447,MRNA,"Moderna, Inc.",12839956480,11367188,8.85,-1.83,-1.33,4.26,-8.95,-21.23,-42.35,-78.51,-68.54,-80.77,-56.53,22.8
448,KMX,CarMax Inc,12759247872,1276058,1.0,0.08,-3.08,-5.3,-1.52,5.9,13.58,14.74,2.24,-15.89,-9.41,5.94
449,JKHY,"Jack Henry & Associates, Inc.",12687844352,605367,0.48,0.83,3.17,2.1,-0.42,1.19,-5.26,6.55,16.84,-7.42,13.83,34.96
450,UHS,"Universal Health Services, Inc.",12468157440,846047,0.68,4.16,2.63,3.39,-0.89,3.32,-14.18,-0.06,45.47,28.47,74.02,56.05
451,CAG,"ConAgra Brands, Inc.",12458052608,5039741,4.05,1.08,5.07,4.48,2.51,2.0,-9.07,-9.0,-3.29,-9.54,-17.09,8.41
452,CPB,The Campbell's Company,12419220480,2628411,2.12,0.8,5.9,7.9,9.26,10.39,-12.57,-3.11,2.65,3.9,-3.42,30.77
453,BXP,"BXP, Inc.",12333016064,1444976,1.17,1.54,0.47,-1.91,-2.48,2.57,-16.06,22.02,15.42,-36.12,8.99,-31.46
454,TAP,Molson Coors Beverage Company,12321037312,2827903,2.3,-0.62,0.7,3.89,13.92,15.98,11.68,18.64,-2.51,23.48,90.32,15.16
455,PAYC,"Paycom Software, Inc.",12264919040,768763,0.63,-0.05,2.18,3.34,6.74,8.45,33.24,52.39,-22.6,-36.24,-40.49,6.97
456,NDSN,Nordson Corporation,12234876928,378278,0.31,1.02,-1.59,-1.06,-0.77,7.43,-16.32,-5.25,-7.13,-2.97,10.9,54.33
457,JNPR,"Juniper Networks, Inc.",12004836352,2951446,2.46,0.19,-0.11,-0.85,4.16,-6.29,-6.47,2.93,28.97,4.04,80.35,56.57
458,EPAM,"EPAM Systems, Inc.",11970924544,1014207,0.85,1.5,-6.47,-21.35,-17.96,-6.7,6.31,20.62,-20.99,-23.51,-39.32,19.07
459,SJM,The J.M. Smucker Company,11968607232,1059775,0.89,1.36,4.82,8.05,7.33,12.62,-2.92,4.96,-9.61,-7.33,9.1,8.62
460,AKAM,"Akamai Technologies, Inc.",11732320256,4078653,3.48,0.52,-20.38,-21.68,-20.36,-12.23,-24.64,-13.99,-25.49,-34.65,-31.13,-1.15
461,CHRW,"C.H. Robinson Worldwide, Inc.",11724591104,1147315,0.98,-1.9,-1.64,0.15,0.68,-2.94,-9.81,14.85,18.14,-3.84,4.97,37.25
462,DVA,DaVita Inc.,11438399488,1203202,1.05,0.66,-2.01,-19.25,-19.25,-6.79,-11.65,-1.41,48.54,23.29,60.89,147.41
463,EMN,Eastman Chemical Company,11393569792,762357,0.67,0.71,-1.62,-2.61,-1.85,13.4,-9.64,3.0,30.99,-1.06,32.43,55.72
464,HST,"Host Hotels & Resorts, Inc.",11350137856,11432456,10.07,-1.42,-4.42,-2.44,-2.85,-6.21,-8.97,-7.95,7.85,-4.22,67.07,-2.83
465,ALLE,Allegion plc,11208259584,968082,0.86,1.53,2.19,-2.45,0.9,2.92,-13.09,10.65,22.28,18.6,31.1,37.59
466,PNW,Pinnacle West Capital Corporati,11090884608,1341709,1.21,1.14,2.63,4.26,7.3,15.13,9.93,24.57,30.24,39.17,42.06,27.48
467,NCLH,Norwegian Cruise Line Holdings ,10812420096,8852250,8.19,-1.05,-4.24,-6.61,-11.1,-4.65,5.31,33.35,47.6,19.72,49.21,-57.81
468,LKQ,LKQ Corporation,10765299712,2421738,2.25,0.7,-0.5,7.62,12.39,14.53,6.55,-0.06,-14.74,-2.72,44.47,56.94
469,SWKS,"Skyworks Solutions, Inc.",10631408640,2824413,2.66,-0.59,-0.72,0.99,-21.57,-25.9,-32.05,-26.52,-29.51,-47.61,-52.22,-13.01
470,BEN,"Franklin Resources, Inc.",10628801536,2886128,2.72,-0.64,-2.41,-0.05,-2.36,5.81,2.13,-9.3,-15.67,-16.22,4.99,-23.58
471,AIZ,"Assurant, Inc.",10503764992,574059,0.55,1.97,2.9,-0.59,-2.65,4.35,8.01,21.75,51.82,18.76,82.97,146.04
472,GL,Globe Life Inc.,10365541376,571709,0.55,0.62,-0.64,-0.05,0.86,9.84,13.76,48.88,14.71,24.14,56.99,47.46
473,IPG,"Interpublic Group of Companies,",10352189440,6226254,6.01,0.76,0.8,3.04,-4.21,4.28,-10.85,-7.81,-8.36,-14.2,80.25,50.54
474,TECH,Bio-Techne Corp,10152411136,1663573,1.64,-2.04,-1.94,-3.7,-10.76,-12.29,-12.81,-18.71,-9.73,-40.51,-2.78,27.18
475,MGM,MGM Resorts International,10142772224,3990881,3.93,-2.34,-7.26,-12.01,4.01,11.45,-11.73,-12.04,-16.81,-15.79,68.54,42.38
476,DAY,"Dayforce, Inc.",10010639360,1602478,1.6,-2.28,-6.42,-5.58,-11.42,-10.43,-0.76,27.14,-15.27,-7.57,-29.61,25.54
477,BG,Bunge Limited,9949802496,1617120,1.63,0.94,4.22,7.46,-0.22,-7.67,-21.47,-26.63,-32.4,-29.28,60.36,75.69
478,WBA,"Walgreens Boots Alliance, Inc.",9834061824,22242179,22.62,5.18,8.28,16.72,16.6,-3.23,30.29,-24.68,-41.19,-71.03,-59.61,-71.54
479,WYNN,"Wynn Resorts, Limited",9685683200,2038793,2.1,0.98,-2.34,13.44,9.24,12.48,-11.95,-1.64,-2.9,16.07,29.72,-31.88
480,AOS,A.O. Smith Corporation,9643813888,1316634,1.37,1.15,0.3,1.5,-0.07,-0.37,-18.14,-17.29,-2.51,6.1,30.58,43.47
481,HAS,"Hasbro, Inc.",9562792960,1978805,2.07,2.24,-0.74,13.78,21.03,20.18,-3.12,19.65,4.63,-7.34,-5.47,-18.74
482,HSIC,"Henry Schein, Inc.",9414417408,3246109,3.45,-2.34,-2.86,-2.32,-4.71,8.83,6.77,8.87,2.07,-14.34,24.56,19.82
483,ALB,Albemarle Corporation,9220074496,3199289,3.47,-3.22,-4.96,-1.05,-2.52,-9.37,-20.96,-33.09,-57.04,-62.36,-13.59,9.32
484,FRT,Federal Realty Investment Trust,9112981504,506911,0.56,-0.02,1.03,-5.55,-2.42,3.9,-4.37,7.01,15.53,-0.38,66.38,0.48
485,ENPH,"Enphase Energy, Inc.",8588094976,4063575,4.73,-1.89,-2.03,3.58,1.44,-2.86,-36.11,-51.34,-46.94,-66.84,-40.51,371.49
486,CRL,Charles River Laboratories Inte,8545761792,2140573,2.5,-2.0,2.99,9.09,3.39,-10.22,-13.48,-22.68,-16.31,-40.89,-31.7,17.41
487,APA,APA Corporation,8279413760,6922892,8.36,-2.14,-5.25,-0.49,4.24,-4.48,-14.43,-20.6,-45.14,-39.09,167.31,-17.31
488,GNRC,Generac Holdlings Inc.,8273230848,487148,0.59,0.25,0.15,-5.48,-4.01,-11.85,-20.11,-1.6,19.88,-55.57,-31.64,133.68
489,TFX,Teleflex Incorporated,8249794560,802488,0.97,-0.01,1.43,5.98,1.44,1.73,-25.02,-17.25,-15.45,-47.65,-50.18,-38.9
490,MTCH,"Match Group, Inc.",8155436032,4676233,5.73,-1.13,-4.1,-4.5,-8.25,5.42,-13.55,3.91,-24.95,-69.7,-70.24,-47.77
491,PARA,Paramount Global,8127728128,6707103,8.25,-1.46,0.26,6.38,7.18,9.73,11.39,-3.45,-12.95,-67.11,-53.08,-73.08
492,MOS,Mosaic Company (The),8103123968,5941585,7.33,0.67,-4.17,-3.48,-5.73,2.74,-1.67,-10.44,-28.79,-60.01,42.54,10.82
493,IVZ,Invesco Ltd,7763840000,4647971,5.99,-1.65,-2.97,-4.86,-4.44,7.12,0.01,15.8,21.41,-10.73,48.88,6.93
494,AES,The AES Corporation,7721753088,12787154,16.56,1.31,1.78,7.1,1.4,-8.22,-36.14,-46.03,-32.63,-50.88,-35.87,-21.87
495,MHK,"Mohawk Industries, Inc.",7433481728,897072,1.21,2.91,0.65,-0.77,-0.23,0.58,-24.91,0.71,27.14,-9.93,14.63,-13.8
496,MKTX,"MarketAxess Holdings, Inc.",7416890880,900533,1.21,1.29,3.67,3.2,-9.46,-8.32,-30.37,1.17,-10.7,-43.34,-61.61,-28.6
497,CZR,"Caesars Entertainment, Inc.",7409177600,6097617,8.23,-0.49,-7.65,-10.29,-1.86,10.94,-23.41,-4.65,-34.75,-54.64,-36.98,-27.95
498,LW,"Lamb Weston Holdings, Inc.",7384524288,4975233,6.74,-0.99,-8.87,-9.6,-14.13,-14.24,-27.63,-38.29,-46.19,-6.61,-23.31,-16.76
499,HII,"Huntington Ingalls Industries, ",6866567168,1142844,1.66,3.95,-1.35,9.12,-10.72,-7.65,-32.27,-29.44,-14.64,-6.99,27.52,-5.58
500,BWA,BorgWarner Inc.,6558332928,2763554,4.21,0.84,-0.86,2.01,-3.75,-3.38,-15.08,-12.79,-24.11,-8.17,-5.99,-8.41
501,CE,Celanese Corporation,5949847040,3303531,5.55,2.87,3.5,-16.61,-20.82,-16.24,-59.64,-62.55,-55.65,-59.71,-49.71,-43.0
502,FMC,FMC Corporation,4773728768,2445247,5.12,0.71,0.13,4.17,-30.37,-22.89,-38.3,-31.79,-45.12,-69.3,-60.98,-42.4
