Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,TXT,Textron Inc.,13643680768,907558,0.67,2.02,2.03,2.93,-0.7,-4.88,-17.24,-13.39,-1.79,0.76,111.58,48.15
356,RVTY,"Revvity, Inc.",13478972416,1309481,0.97,1.54,-2.89,-2.49,-5.88,-5.66,-5.69,2.79,-0.11,-35.27,-7.45,22.7
357,SWK,"Stanley Black & Decker, Inc.",13361442816,2458368,1.84,1.07,-1.45,-1.99,0.72,3.77,-16.95,7.33,3.26,-31.66,-43.62,-29.29
358,POOL,Pool Corporation,13057783808,429440,0.33,1.3,-0.49,1.8,2.66,0.71,-5.75,2.04,-0.31,-15.14,2.55,101.99
359,KMX,CarMax Inc,12760785920,893954,0.7,1.23,0.01,-5.11,-4.13,3.35,10.45,21.18,-1.05,-14.0,-9.85,5.65
360,JKHY,"Jack Henry & Associates, Inc.",12654310400,651268,0.51,1.0,-0.26,3.72,-0.16,0.94,-6.37,6.48,15.49,-8.86,15.58,38.64
361,TAP,Molson Coors Beverage Company,12415025152,3533515,2.85,-0.41,1.54,2.69,13.63,13.38,10.98,20.84,0.53,25.31,97.03,22.2
362,PAYC,"Paycom Software, Inc.",12287312896,607777,0.49,1.44,0.18,1.53,7.06,6.88,33.03,50.6,-20.91,-35.82,-41.97,6.94
363,JNPR,"Juniper Networks, Inc.",12061478912,4399851,3.65,0.61,0.47,0.44,0.56,-6.39,-7.13,3.39,31.82,4.96,84.73,62.07
364,NDSN,Nordson Corporation,11967961088,512763,0.43,0.38,-2.18,-3.42,-2.33,-0.56,-17.59,-6.02,-8.33,-4.47,5.95,55.54
365,MRNA,"Moderna, Inc.",11944862720,8729390,7.31,-0.42,-6.97,-13.76,-7.88,-10.96,-43.52,-79.16,-72.56,-82.03,-56.37,33.1
366,DVA,DaVita Inc.,11830400000,832427,0.7,0.78,3.43,-4.57,-14.06,-8.92,-7.63,4.45,50.3,30.74,65.12,182.32
367,SJM,The J.M. Smucker Company,11762271232,2072484,1.76,1.27,-1.72,7.29,8.21,11.1,-6.99,0.18,-8.21,-9.91,10.71,6.06
368,EPAM,"EPAM Systems, Inc.",11726912512,1179206,1.01,-1.04,-2.07,-20.13,-21.99,-9.88,3.88,16.48,-23.48,-30.5,-39.83,21.41
369,HST,"Host Hotels & Resorts, Inc.",11428185088,10245734,8.97,0.81,0.69,-5.56,-3.36,-6.87,-9.05,-7.37,7.79,-5.34,72.63,2.31
370,UHS,"Universal Health Services, Inc.",11391600640,1784455,1.57,-5.81,-7.28,-4.45,-6.99,-4.54,-25.08,-7.07,38.2,22.75,62.38,46.57
371,EMN,Eastman Chemical Company,11269188608,561602,0.5,0.98,-1.09,-3.37,-3.37,6.36,-9.84,-2.83,28.2,-3.69,30.73,57.09
372,PNW,Pinnacle West Capital Corporati,11021421568,938189,0.85,1.85,-0.67,2.37,5.46,10.77,8.49,25.92,25.79,35.8,38.44,27.86
373,VTRS,Viatris Inc.,11017757696,29318890,26.61,-3.15,-19.6,-15.55,-15.32,-18.96,-20.46,-10.46,-0.98,-4.28,-30.31,-52.79
374,LKQ,LKQ Corporation,10933749760,3879649,3.55,0.76,1.56,7.08,12.9,11.55,7.94,1.97,-13.23,-0.94,44.35,65.68
375,SWKS,"Skyworks Solutions, Inc.",10714994688,4865059,4.54,3.96,0.79,-0.38,2.69,-27.0,-30.76,-26.92,-29.67,-45.7,-51.16,-9.31
376,GL,Globe Life Inc.,10684802048,546057,0.51,2.62,3.2,2.75,6.22,9.68,17.11,57.28,16.52,29.93,59.74,53.58
377,BEN,"Franklin Resources, Inc.",10639309824,4121024,3.87,2.07,0.1,-3.02,-1.65,3.16,-0.49,-7.35,-16.43,-16.77,6.05,-21.84
378,IPG,"Interpublic Group of Companies,",10210582528,11652155,11.41,1.44,-1.37,-0.54,-1.15,-1.37,-13.61,-8.11,-7.02,-14.03,81.1,50.74
379,NCLH,Norwegian Cruise Line Holdings ,9995549696,22346520,22.36,-4.22,-7.6,-15.85,-19.66,-12.68,-5.77,29.24,31.48,3.84,38.12,-60.55
380,MGM,MGM Resorts International,9925752832,4439814,4.47,0.26,-2.14,-9.34,0.81,5.33,-14.34,-14.74,-16.4,-17.1,67.24,39.06
381,DAY,"Dayforce, Inc.",9856410624,2293883,2.33,0.57,-1.54,-9.2,-5.6,-11.73,-2.97,22.32,-16.24,-9.32,-30.41,24.33
382,TECH,Bio-Techne Corp,9761934336,2075230,2.13,0.85,-3.85,-6.16,-17.58,-17.71,-11.78,-19.64,-16.02,-42.23,-5.0,25.41
383,WYNN,"Wynn Resorts, Limited",9503736832,1367509,1.44,1.28,-1.88,-2.92,11.06,8.68,-8.35,-2.98,-7.06,14.45,30.99,-30.7
384,WBA,"Walgreens Boots Alliance, Inc.",9229154304,45842093,49.67,-4.9,-6.15,-1.02,6.27,-14.76,3.23,-29.32,-47.39,-71.35,-63.18,-73.11
385,FRT,Federal Realty Investment Trust,9096586240,974394,1.07,1.36,-0.18,0.39,-4.79,1.35,-6.06,8.06,12.55,-2.82,71.13,3.23
386,HAS,"Hasbro, Inc.",9084864512,2118071,2.33,-1.36,-5.02,6.49,9.15,15.94,-8.29,13.82,1.74,-9.93,-10.94,-20.33
387,HSIC,"Henry Schein, Inc.",8961853440,11190666,12.49,0.07,-4.81,-7.27,-9.62,1.43,0.7,7.05,-3.06,-17.23,16.65,4.2
388,GNRC,Generac Holdlings Inc.,8116445696,732386,0.9,-0.07,-1.9,-4.4,-4.6,-14.98,-19.18,-3.21,21.65,-54.2,-35.21,134.42
389,PARA,Paramount Global,8080424960,10644622,13.17,1.07,-1.22,-0.7,4.8,8.81,10.46,-3.83,-15.82,-67.69,-53.29,-72.93
390,MTCH,"Match Group, Inc.",7941103104,19481851,24.53,-0.53,-2.37,-8.01,-8.33,-1.12,-16.13,0.14,-27.58,-70.67,-71.77,-52.5
391,IVZ,Invesco Ltd,7783798272,2251732,2.89,1.05,0.35,-4.4,-8.26,3.14,-2.67,18.57,21.04,-13.03,50.68,9.9
392,ENPH,"Enphase Energy, Inc.",7594562560,15587778,20.52,-6.31,-11.57,-13.61,-13.8,-12.91,-37.39,-56.13,-53.13,-71.59,-50.01,322.79
393,MOS,Mosaic Company (The),7581013504,11936364,15.75,-4.66,-6.23,-11.83,-9.7,-11.47,-7.16,-15.52,-36.2,-61.68,35.34,11.03
394,LW,"Lamb Weston Holdings, Inc.",7398788096,12203983,16.49,0.76,0.19,-9.27,-12.76,-11.58,-26.16,-38.3,-46.57,-9.4,-22.66,-17.97
395,MHK,"Mohawk Industries, Inc.",7359628800,708953,0.96,0.97,-0.99,-0.72,-3.59,-9.59,-26.14,-0.41,25.38,-5.32,15.76,-11.48
396,MKTX,"MarketAxess Holdings, Inc.",7266871808,2669253,3.67,0.75,-2.02,0.65,-3.86,-11.14,-33.25,-1.2,-14.14,-41.3,-62.65,-27.04
397,CZR,"Caesars Entertainment, Inc.",7043072000,6660599,9.46,-0.09,-4.73,-12.51,-8.74,-0.48,-27.07,-8.69,-37.99,-57.06,-37.81,-30.52
398,HII,"Huntington Ingalls Industries, ",6870480384,2520923,3.67,1.53,0.84,1.83,10.77,-10.95,-31.97,-27.81,-14.66,-5.78,32.58,-3.29
399,TFX,Teleflex Incorporated,6165401088,5764242,9.35,-4.57,-25.27,-24.06,-23.54,-24.81,-43.2,-35.69,-37.65,-61.96,-62.47,-54.69
400,FMC,FMC Corporation,4606448640,1984981,4.31,-2.12,-3.5,-1.99,3.48,-30.98,-40.26,-30.78,-48.26,-69.52,-61.81,-46.83
